time,gFx,gFy,gFz
2.844004477999988,0.8985,-0.1632,0.4099
2.851087030000002,0.9005,-0.1622,0.4092
2.851744112999995,0.9,-0.1634,0.4087
2.852176039999989,0.9002,-0.162,0.4092
2.8545568739999965,0.9024,-0.1639,0.4094
2.8585288010000056,0.9005,-0.1639,0.4085
2.85921380100001,0.901,-0.1634,0.4072
2.8626880200000073,0.9005,-0.1639,0.4099
2.8640111969999964,0.8993,-0.1644,0.4092
2.866801716999987,0.9012,-0.1666,0.4089
2.868800102999984,0.9017,-0.1654,0.4067
2.873569841999995,0.9017,-0.1664,0.4075
2.8744699989999845,0.9037,-0.1666,0.4089
2.8776436969999963,0.9024,-0.1666,0.4082
2.8789329669999972,0.9017,-0.1654,0.4082
2.8824856759999875,0.9024,-0.1622,0.4094
2.8840016649999995,0.9015,-0.1644,0.4094
2.886569581999993,0.9019,-0.1669,0.4085
2.8892638009999985,0.9032,-0.1654,0.4089
2.8916335399999866,0.9037,-0.1666,0.4087
2.8939842700000042,0.9027,-0.1651,0.4082
2.8976518220000003,0.9037,-0.1666,0.407
2.9000608320000083,0.9029,-0.1664,0.4075
2.90192848800001,0.9005,-0.1669,0.4082
2.9042230720000077,0.9027,-0.1681,0.4099
2.9073650509999993,0.9032,-0.1664,0.4099
2.910310466999988,0.9022,-0.1664,0.4111
2.913382289999987,0.9,-0.1654,0.4092
2.915268956999995,0.9022,-0.1649,0.4085
2.9177926030000094,0.9012,-0.1656,0.4089
2.919009009000007,0.9017,-0.1659,0.4077
2.9237442170000065,0.9,-0.1654,0.4085
2.9244656759999827,0.8988,-0.1637,0.4077
2.9278561449999927,0.8993,-0.1651,0.408
2.9290802069999984,0.9012,-0.1656,0.4085
2.932021039999995,0.9005,-0.1656,0.4085
2.9341479149999827,0.901,-0.1659,0.4097
2.936625466999999,0.899,-0.1651,0.4089
2.9412874470000077,0.9005,-0.1647,0.4072
2.942035051000005,0.9017,-0.1649,0.4085
2.944119841999992,0.9002,-0.1637,0.4077
2.947407081999984,0.9007,-0.1642,0.4065
2.9493707800000095,0.9015,-0.1661,0.4072
2.951744165000008,0.9012,-0.1637,0.4097
2.9542735400000026,0.9,-0.1637,0.4087
2.9611987490000047,0.9015,-0.1625,0.4094
2.9615468220000025,0.9022,-0.1629,0.4087
2.9617473950000033,0.9032,-0.1644,0.4075
2.964309998999994,0.9034,-0.1659,0.4075
2.9667143220000014,0.9022,-0.1642,0.408
2.96893385300001,0.9019,-0.1644,0.408
2.9743481760000066,0.9012,-0.1637,0.4085
2.975101717000001,0.901,-0.1632,0.4075
2.9762884360000044,0.9032,-0.1634,0.4053
2.9788877590000027,0.9027,-0.1656,0.4067
2.9816268220000097,0.9027,-0.1664,0.4092
2.984028591999987,0.9022,-0.1656,0.407
2.9866046859999926,0.9029,-0.1651,0.4053
2.9890441130000056,0.9041,-0.1639,0.4075
2.9915807799999925,0.9027,-0.1649,0.4072
2.9941621339999926,0.9034,-0.1651,0.408
2.997054268999989,0.9034,-0.1644,0.407
2.998992082000001,0.9046,-0.1642,0.4065
3.002542654999985,0.9044,-0.1659,0.4077
3.004116664999998,0.9037,-0.1664,0.4082
3.0069920819999822,0.9029,-0.1647,0.4063
3.009011821999991,0.9024,-0.1644,0.4082
3.011624633999986,0.9029,-0.1644,0.4067
3.014275362999996,0.9037,-0.1666,0.4082
3.018857706999995,0.9039,-0.1664,0.4075
3.019050832000005,0.9054,-0.1656,0.4063
3.021870987999989,0.9037,-0.1673,0.4067
3.02437536299999,0.9027,-0.1656,0.4063
3.0274132280000003,0.9024,-0.1671,0.4077
3.0294192689999875,0.9037,-0.1664,0.4058
3.032213383999988,0.9054,-0.1669,0.406
3.033925780000004,0.9034,-0.1666,0.4053
3.036439113,0.9046,-0.1664,0.4043
3.039243175999985,0.9039,-0.1666,0.4043
3.041617341999995,0.9037,-0.1649,0.4046
3.0439654669999925,0.9046,-0.1642,0.4048
3.0473710919999917,0.9059,-0.1632,0.4063
3.049064426000001,0.9034,-0.1656,0.4058
3.0524123419999967,0.9029,-0.1649,0.4075
3.0545780189999903,0.9037,-0.1639,0.4065
3.056454113000001,0.9037,-0.1632,0.405
3.0589130719999957,0.9049,-0.1651,0.4055
3.0618229669999835,0.9041,-0.1647,0.4055
3.0645794779999846,0.9051,-0.1654,0.406
3.066820675999992,0.9054,-0.1647,0.407
3.0692827590000036,0.9059,-0.1649,0.4048
3.072780779999988,0.9054,-0.1632,0.405
3.0740117169999905,0.9037,-0.1642,0.405
3.076691874000005,0.9034,-0.1659,0.4063
3.080217602999994,0.9034,-0.1664,0.4072
3.081972602999997,0.9051,-0.1639,0.4077
3.0841660399999853,0.9063,-0.1639,0.408
3.086614061000006,0.9041,-0.1661,0.408
3.089044113,0.9054,-0.1671,0.4065
3.0921498419999978,0.9032,-0.1664,0.4065
3.094833749000003,0.9046,-0.1669,0.4058
3.0964931240000055,0.9044,-0.1664,0.4055
3.0993152069999894,0.9046,-0.1661,0.4072
3.1015072900000007,0.9034,-0.1656,0.4072
3.1043866649999927,0.9032,-0.1666,0.406
3.106645831999998,0.9022,-0.1669,0.406
3.1091847900000005,0.9051,-0.1664,0.4067
3.111754009000009,0.9046,-0.1673,0.4075
3.1140602589999844,0.9037,-0.1661,0.4055
3.116456612999997,0.9039,-0.1647,0.4053
3.1190585919999876,0.9041,-0.1644,0.4053
3.121916768999995,0.9034,-0.1649,0.4041
3.1239916650000055,0.9039,-0.1634,0.4048
3.1264557799999864,0.9041,-0.1642,0.4046
3.1298490089999973,0.9032,-0.1639,0.4058
3.131702082000004,0.9039,-0.1629,0.4055
3.133929217000002,0.9037,-0.1637,0.4063
3.1367920300000094,0.9039,-0.1637,0.4058
3.1393533319999847,0.9012,-0.1637,0.4072
3.1418620819999887,0.9017,-0.1637,0.4058
3.1439579149999872,0.9024,-0.1649,0.4046
3.146975728000001,0.9049,-0.1661,0.407
3.1502549989999977,0.9054,-0.1637,0.408
3.152185414999991,0.9046,-0.1642,0.4104
3.154530414999982,0.9059,-0.1666,0.4092
3.1568655190000072,0.9066,-0.1656,0.4094
3.159261925999999,0.9056,-0.1642,0.4082
3.1619940610000015,0.9063,-0.1647,0.4065
3.164382133999993,0.9061,-0.1649,0.407
3.167028383999991,0.9081,-0.1661,0.407
3.168927499000006,0.9078,-0.1649,0.4087
3.171962810999986,0.9071,-0.1656,0.4077
3.1743095820000065,0.9056,-0.1644,0.4092
3.177548384000005,0.9049,-0.1644,0.4072
3.1793847900000003,0.9063,-0.1627,0.407
3.181985102999988,0.9039,-0.1632,0.4075
3.184474322,0.9037,-0.1637,0.4094
3.187080207000008,0.9037,-0.1649,0.407
3.1892555189999996,0.9024,-0.1642,0.408
3.191794112999986,0.9015,-0.1649,0.4067
3.1946748419999835,0.9012,-0.1654,0.4075
3.1969629669999904,0.901,-0.1634,0.4065
3.199759737999983,0.9024,-0.1634,0.407
3.2023189569999886,0.9024,-0.1644,0.4077
3.20569343599999,0.9,-0.1654,0.4072
3.2069611439999903,0.8995,-0.1644,0.4055
3.2092243740000015,0.8995,-0.1634,0.4072
3.2144131240000036,0.8993,-0.1639,0.4082
3.215091978000004,0.9002,-0.1639,0.4067
3.2178826549999826,0.899,-0.1639,0.4063
3.219232863000002,0.9,-0.1651,0.4041
3.2231954669999823,0.9012,-0.1634,0.4046
3.2243522379999945,0.9002,-0.1625,0.4046
3.2280187490000003,0.9002,-0.1627,0.4048
3.2418881760000033,0.9015,-0.1629,0.4058
3.2428006760000017,0.9017,-0.1644,0.4058
3.243580831999992,0.9012,-0.1639,0.406
3.2442767690000096,0.9019,-0.1647,0.4072
3.2449742169999922,0.9019,-0.1664,0.4082
3.2458861439999964,0.9032,-0.1639,0.4075
3.246648956999991,0.9039,-0.1644,0.408
3.247439686000007,0.9046,-0.1634,0.4067
3.251292602999996,0.9027,-0.1654,0.4048
3.2515916650000065,0.9022,-0.1669,0.4065
3.2549635400000057,0.9022,-0.1654,0.4072
3.256108592000004,0.9039,-0.1654,0.4063
3.2592006239999876,0.9046,-0.1673,0.406
3.262144634000009,0.9054,-0.1654,0.4065
3.2641832799999975,0.9049,-0.1669,0.407
3.267065467000009,0.9034,-0.1671,0.4075
3.2697639049999907,0.9039,-0.1664,0.4077
3.271918956999997,0.9049,-0.1669,0.4058
3.2747368739999843,0.9049,-0.1683,0.406
3.2770602589999953,0.9056,-0.1678,0.4065
3.2793922379999856,0.9051,-0.1666,0.4085
3.281878696000007,0.9037,-0.1673,0.4072
3.284137342000008,0.9051,-0.1656,0.406
3.2873139049999907,0.9046,-0.1671,0.4075
3.2897576549999883,0.9059,-0.1649,0.4072
3.291766405000004,0.9049,-0.1654,0.4055
3.294097029999989,0.9041,-0.1661,0.4058
3.2967862490000073,0.9024,-0.1669,0.4065
3.300023124000006,0.9032,-0.1651,0.4072
3.3025523419999843,0.9056,-0.1639,0.4082
3.3045233839999923,0.9032,-0.1649,0.4089
3.3071492169999885,0.9022,-0.1649,0.4089
3.3102099459999863,0.9012,-0.1649,0.4092
3.3128595819999873,0.9012,-0.1644,0.4089
3.3146888009999884,0.9027,-0.1647,0.4082
3.317407185999997,0.9019,-0.1659,0.4087
3.322022863000001,0.9029,-0.1659,0.4092
3.3231276550000075,0.9029,-0.1671,0.4077
3.3244125509999947,0.9015,-0.1681,0.4089
3.3268470820000005,0.9007,-0.1671,0.4099
3.329912914999994,0.9034,-0.1681,0.4085
3.3322531759999947,0.9024,-0.1656,0.4099
3.3344042169999852,0.9015,-0.1649,0.4089
3.3369981760000087,0.8998,-0.1649,0.4097
3.339409426000003,0.8988,-0.1647,0.4099
3.3426832799999886,0.8988,-0.1669,0.4087
3.3463744780000013,0.8988,-0.1666,0.4085
3.347015935999991,0.8983,-0.1678,0.4094
3.3497458319999964,0.8995,-0.1681,0.4092
3.352747029999989,0.8973,-0.1673,0.4099
3.3546938009999963,0.8993,-0.1666,0.4097
3.356830623999997,0.8993,-0.1659,0.4097
3.3592154669999843,0.8995,-0.1654,0.4089
3.3656949989999987,0.8995,-0.1666,0.4077
3.3663130710000075,0.8995,-0.1678,0.4077
3.3667105709999987,0.9012,-0.1673,0.4092
3.3698030189999884,0.901,-0.1659,0.408
3.3721152589999974,0.9012,-0.1656,0.4082
3.3742738530000054,0.9027,-0.1651,0.4075
3.376934060999986,0.9027,-0.1678,0.4075
3.3793816649999826,0.9022,-0.1678,0.4075
3.381891300999996,0.9022,-0.1666,0.4077
3.3844906239999943,0.901,-0.1659,0.4085
3.387876091999999,0.9032,-0.1644,0.408
3.389426665000002,0.9027,-0.1647,0.4087
3.391954164999987,0.9037,-0.1647,0.4092
3.3951452069999846,0.9034,-0.1651,0.4087
3.396874008999987,0.9027,-0.1661,0.4082
3.399493540000009,0.9029,-0.1669,0.4085
3.401938801,0.9046,-0.1676,0.407
3.4049495300000103,0.9034,-0.1659,0.408
3.4071373419999986,0.9027,-0.1647,0.408
3.409662811000004,0.9034,-0.1661,0.4072
3.4123442169999976,0.9051,-0.1678,0.407
3.414617394000004,0.9051,-0.1676,0.4077
3.417133643999989,0.9041,-0.1656,0.4082
3.4198409880000042,0.9029,-0.1647,0.4077
3.4221796859999927,0.9034,-0.1656,0.4087
3.425014269000002,0.9027,-0.1661,0.408
3.4268387479999944,0.9017,-0.1669,0.407
3.4300869779999914,0.9029,-0.1664,0.4067
3.43301546699999,0.9024,-0.1656,0.406
3.43518786300001,0.9019,-0.1671,0.4067
3.437366873000002,0.901,-0.1666,0.4087
3.4400450509999985,0.9024,-0.1666,0.408
3.4419127589999903,0.9022,-0.1661,0.408
3.445530310999999,0.9024,-0.1669,0.4097
3.4474641649999853,0.9027,-0.1669,0.4082
3.4507823419999966,0.9017,-0.1661,0.4077
3.4533256759999915,0.9019,-0.1629,0.4072
3.4554231230000028,0.9015,-0.1637,0.4053
3.456885623000005,0.9012,-0.1637,0.407
3.4593685399999856,0.9015,-0.1642,0.4077
3.468320987999988,0.9024,-0.1634,0.4085
3.4689815609999926,0.9017,-0.1629,0.4082
3.469504997999991,0.9007,-0.1647,0.408
3.4699281759999963,0.9027,-0.1644,0.407
3.4727185399999883,0.901,-0.1656,0.4058
3.475391301000002,0.9024,-0.1659,0.4072
3.478266091999984,0.9007,-0.1659,0.408
3.479846457000008,0.899,-0.1669,0.4077
3.48214265499999,0.9007,-0.1661,0.4075
3.4845222379999825,0.9007,-0.1669,0.408
3.488317862999992,0.9005,-0.1661,0.4085
3.4894649459999982,0.9017,-0.1642,0.4072
3.493015050999986,0.9015,-0.1647,0.4085
3.4950635399999896,0.9015,-0.1664,0.4077
3.496912707000007,0.9015,-0.1669,0.4082
3.5002006759999915,0.9012,-0.1678,0.4072
3.50243140500001,0.9034,-0.1656,0.4072
3.5043634360000055,0.9022,-0.1647,0.4058
3.5074329150000096,0.9034,-0.1639,0.4065
3.5099442689999876,0.9027,-0.1644,0.4072
3.5127229149999835,0.9039,-0.1647,0.4063
3.5151916650000032,0.9044,-0.1647,0.406
3.51742354000001,0.9044,-0.1654,0.4063
3.519902185999996,0.9054,-0.1651,0.407
3.522006091999998,0.9037,-0.1651,0.4065
3.524412603000002,0.9037,-0.1649,0.4072
3.5284316649999994,0.9041,-0.1651,0.407
3.531134269000006,0.9039,-0.1644,0.4065
3.532969372999986,0.9046,-0.1659,0.4065
3.534450571000008,0.9046,-0.1651,0.4063
3.537052289999991,0.9044,-0.1669,0.4075
3.539537550999995,0.9066,-0.1661,0.4085
3.5426430709999863,0.9051,-0.1656,0.408
3.546287602999996,0.9059,-0.1666,0.407
3.5469556230000023,0.9046,-0.1656,0.4067
3.5495966130000056,0.9044,-0.1654,0.4067
3.5530426549999845,0.9034,-0.1659,0.407
3.5553095820000067,0.9029,-0.1669,0.4072
3.557768280000005,0.9034,-0.1661,0.4065
3.5610851550000007,0.9041,-0.1681,0.4075
3.570436247999993,0.9032,-0.1683,0.408
3.5708770299999912,0.9024,-0.1666,0.4072
3.5711196339999844,0.9005,-0.1656,0.4067
3.571359373000007,0.9022,-0.1649,0.407
3.5729469780000045,0.8985,-0.1649,0.408
3.5746846859999835,0.9002,-0.1651,0.4085
3.577479737999994,0.9032,-0.1642,0.4099
3.5795022380000034,0.9007,-0.1673,0.4085
3.5820267690000094,0.9007,-0.1683,0.4082
3.584682393999998,0.901,-0.1688,0.4082
3.5868503629999964,0.901,-0.1681,0.4072
3.590323904999991,0.9005,-0.1671,0.4092
3.592482706999988,0.9002,-0.1669,0.4092
3.5948957800000017,0.9005,-0.1676,0.4087
3.597260728000009,0.901,-0.1676,0.4077
3.6004530189999855,0.901,-0.1676,0.4077
3.602775831999992,0.8998,-0.1686,0.4067
3.6057440090000057,0.9012,-0.1695,0.4107
3.6069519259999936,0.9007,-0.17,0.4109
3.609601768999994,0.9022,-0.1691,0.408
3.6130330709999896,0.9019,-0.1686,0.4092
3.615424060999999,0.9017,-0.1676,0.4085
3.6181104149999896,0.9022,-0.1695,0.4099
3.621703905000004,0.9037,-0.1661,0.4097
3.6229058319999865,0.9034,-0.1669,0.4082
3.6247169780000092,0.9027,-0.1661,0.4065
3.6278396859999873,0.9037,-0.1661,0.4072
3.6305954149999877,0.9022,-0.1673,0.4072
3.6320998939999924,0.9022,-0.1681,0.4085
3.634701404999987,0.9022,-0.1671,0.4082
3.6370480710000095,0.9019,-0.1673,0.4077
3.639444268999995,0.9012,-0.1673,0.408
3.6430056229999934,0.9022,-0.1671,0.4087
3.6452920300000073,0.9022,-0.1676,0.4063
3.6474675499999876,0.901,-0.1695,0.4058
3.650274685999989,0.9017,-0.1688,0.4067
3.652858748,0.9005,-0.1678,0.4067
3.6550927069999943,0.9017,-0.1673,0.4072
3.6569872379999993,0.9012,-0.1676,0.4067
3.6600888529999906,0.9024,-0.1678,0.4077
3.6655286440000054,0.9012,-0.1664,0.4067
3.666180883999999,0.9002,-0.1669,0.4065
3.6690685399999836,0.8993,-0.1678,0.4082
3.6695308839999825,0.9,-0.1669,0.4109
3.6722545300000036,0.8988,-0.1656,0.4102
3.6744465609999963,0.8983,-0.1654,0.408
3.677655780000009,0.9,-0.1661,0.4089
3.680100570999997,0.9002,-0.1644,0.4085
3.6831669780000027,0.8998,-0.1649,0.4085
3.68500229,0.8998,-0.1659,0.4072
3.687015674999998,0.8998,-0.1644,0.4065
3.6903153629999963,0.8993,-0.1647,0.4075
3.692588591999993,0.9005,-0.1647,0.4075
3.6946749979999822,0.9005,-0.1654,0.4085
3.696960259000008,0.9005,-0.1656,0.4082
3.700548800000007,0.9007,-0.1656,0.407
3.704641457000008,0.901,-0.1649,0.4077
3.705377446,0.901,-0.1659,0.4077
3.7070157279999876,0.9005,-0.1666,0.4085
3.7098727590000067,0.9002,-0.1651,0.4082
3.712383799999998,0.9005,-0.1654,0.4082
3.7145262999999886,0.9019,-0.1671,0.4075
3.7180803629999843,0.9019,-0.1659,0.4107
3.7206520819999866,0.9005,-0.1664,0.4092
3.722987654999997,0.9017,-0.1673,0.4077
3.724855883999993,0.9032,-0.1673,0.4075
3.7274809360000063,0.9039,-0.1644,0.4087
3.730291924999989,0.9027,-0.1661,0.4075
3.733416716999983,0.9027,-0.1681,0.406
3.7354640609999876,0.9059,-0.1671,0.4063
3.737619477999999,0.9068,-0.1651,0.4075
3.7397232799999927,0.9049,-0.1669,0.4058
3.7430997379999837,0.9066,-0.1683,0.4048
3.7453967689999956,0.9073,-0.1686,0.4053
3.7476836440000056,0.9076,-0.1666,0.4053
3.749743539999997,0.9073,-0.1661,0.4043
3.7524157279999883,0.9083,-0.1661,0.4028
3.7549463000000003,0.9078,-0.1649,0.4036
3.7581971859999896,0.9095,-0.1647,0.4033
3.760297602999998,0.9102,-0.1649,0.4031
3.769473747999996,0.9093,-0.1644,0.4043
3.7701313529999823,0.9066,-0.1644,0.4043
3.770441560999984,0.909,-0.1656,0.4031
3.770730831999998,0.9102,-0.1644,0.4033
3.7726949460000014,0.9117,-0.1649,0.4028
3.774576405000005,0.911,-0.1661,0.4036
3.7773969779999845,0.9117,-0.1659,0.4041
3.780708019000002,0.9107,-0.1666,0.4046
3.783114425000008,0.9107,-0.1656,0.4058
3.7856800499999963,0.9117,-0.1654,0.4043
3.7879152069999975,0.9098,-0.1659,0.4048
3.7901740089999976,0.9093,-0.1661,0.4048
3.7921273419999864,0.9088,-0.1649,0.4048
3.795084269,0.9095,-0.1656,0.4038
3.7977404149999927,0.909,-0.1666,0.4038
3.80103562299999,0.9068,-0.1654,0.4043
3.8042597379999847,0.9059,-0.1659,0.405
3.805494113000009,0.9078,-0.1666,0.4041
3.807177394000007,0.9061,-0.1656,0.405
3.8108249459999968,0.9054,-0.1671,0.4048
3.8127205190000097,0.9046,-0.1669,0.4053
3.8153000499999905,0.9022,-0.1651,0.4075
3.8175649460000045,0.9024,-0.1666,0.407
3.8202794780000033,0.9012,-0.1676,0.4063
3.8222656229999927,0.8993,-0.1666,0.4072
3.8246453109999834,0.899,-0.1659,0.4067
3.8289468730000067,0.8988,-0.1673,0.4055
3.8302674459999935,0.8976,-0.1661,0.4067
3.832391924999996,0.8976,-0.1659,0.4067
3.835242706999992,0.8985,-0.1654,0.407
3.838944945999998,0.8993,-0.1683,0.4085
3.8396918729999925,0.8988,-0.1669,0.4065
3.842169633999987,0.899,-0.1647,0.407
3.84534411300001,0.8983,-0.1651,0.4072
3.8476035399999944,0.8958,-0.1647,0.4072
3.849623383999983,0.8976,-0.1654,0.4082
3.8522566130000087,0.898,-0.1647,0.4065
3.8547330709999983,0.8995,-0.1659,0.4067
3.8568906749999883,0.9002,-0.1651,0.4077
3.8627018210000017,0.8995,-0.1656,0.4077
3.8633501019999983,0.9,-0.1671,0.4072
3.8647285399999873,0.9015,-0.1664,0.407
3.8678532799999914,0.9022,-0.1666,0.406
3.8698422379999897,0.8998,-0.1644,0.4046
3.872131820999982,0.9,-0.1676,0.4067
3.87527687299999,0.9027,-0.1678,0.4048
3.8770473419999973,0.9037,-0.1676,0.406
3.879707811000003,0.9041,-0.1688,0.4055
3.8821998420000057,0.9046,-0.1676,0.4053
3.8862666130000036,0.9073,-0.1669,0.4043
3.8874276550000104,0.9071,-0.1693,0.406
3.8908372900000074,0.9066,-0.1691,0.4053
3.8935815090000006,0.9063,-0.1678,0.4058
3.8952408319999847,0.9051,-0.1683,0.4058
3.897474477000003,0.9076,-0.1681,0.4046
3.899623174999988,0.9061,-0.1678,0.4053
3.902505050000002,0.9051,-0.1686,0.4048
3.9047970299999974,0.9041,-0.1683,0.4063
3.908126976999995,0.9037,-0.1695,0.4055
3.911041664999999,0.9029,-0.1686,0.4063
3.912731820999994,0.9019,-0.1673,0.4077
3.9159803629999885,0.9012,-0.1691,0.4085
3.918570259000006,0.9037,-0.1686,0.4094
3.921758851999982,0.9017,-0.1673,0.4089
3.922914477000006,0.9017,-0.1666,0.4085
3.924795259000007,0.9019,-0.1686,0.4089
3.9285897379999994,0.9017,-0.1678,0.4102
3.9308497899999963,0.9027,-0.1683,0.4102
3.9323495300000104,0.9019,-0.1671,0.4102
3.9353995820000023,0.899,-0.1673,0.4124
3.9375619770000014,0.9005,-0.1666,0.4119
3.9405479669999863,0.9019,-0.1673,0.4119
3.9433360399999913,0.9002,-0.1664,0.4111
3.9450220820000084,0.9012,-0.1669,0.4114
3.9471597900000006,0.8993,-0.1683,0.4111
3.9510509879999915,0.9002,-0.1695,0.4107
3.9537889570000004,0.8995,-0.1678,0.4109
3.954921560999992,0.8993,-0.1693,0.4102
3.9584959359999914,0.8998,-0.1678,0.4104
3.964076820999992,0.9,-0.1695,0.4107
3.9646484360000045,0.8988,-0.1661,0.4109
3.965010987999989,0.8988,-0.1666,0.4109
3.9674124459999973,0.898,-0.1666,0.4114
3.971365571000007,0.8988,-0.1664,0.4107
3.9722467690000087,0.8973,-0.1678,0.4094
3.9755940610000096,0.8985,-0.1669,0.4094
3.9775788519999935,0.8976,-0.1676,0.4092
3.980775988000005,0.8966,-0.1676,0.4104
3.982186560999992,0.8963,-0.1669,0.4109
3.985082810999984,0.8958,-0.1691,0.4104
3.9886548419999883,0.8966,-0.1676,0.4097
3.9897506750000105,0.8971,-0.1678,0.4092
3.993616820999989,0.898,-0.1693,0.4092
3.9955189570000016,0.8978,-0.1664,0.4107
3.9972599459999856,0.8968,-0.1673,0.4104
4.0005801019999865,0.8966,-0.1676,0.4114
4.002294425000002,0.8973,-0.1649,0.4099
4.004725675000003,0.8968,-0.1634,0.4082
4.008010154999994,0.899,-0.1642,0.4092
4.010174893999988,0.9017,-0.1612,0.4092
4.012337549999984,0.9012,-0.1608,0.4092
4.0146872899999835,0.9002,-0.1622,0.4094
4.018759633999991,0.899,-0.1634,0.408
4.020247966999989,0.9,-0.1639,0.4085
4.022393435999987,0.9002,-0.1642,0.4092
4.025031456999983,0.8993,-0.1656,0.4097
4.02768343599999,0.901,-0.1642,0.4102
4.030671509000001,0.9037,-0.1642,0.4102
4.033497342000004,0.9039,-0.1654,0.4097
4.036065936,0.9024,-0.1639,0.4097
4.037591144000004,0.9019,-0.1637,0.4097
4.040074581999988,0.9019,-0.1625,0.4089
4.043140258999983,0.9017,-0.1637,0.4082
4.045168956999987,0.9027,-0.1651,0.4075
4.0480963519999875,0.9032,-0.1659,0.4067
4.05183442500001,0.9039,-0.1659,0.407
4.0524500500000045,0.9029,-0.1647,0.408
4.055730987999993,0.9024,-0.1651,0.4092
4.058556299999992,0.9027,-0.1656,0.4092
4.064367549999986,0.9032,-0.1654,0.4092
4.065032134000006,0.9012,-0.1644,0.4092
4.06551572699999,0.9019,-0.1634,0.4087
4.067502862999987,0.8988,-0.1639,0.4089
4.071292029000006,0.9002,-0.1639,0.4097
4.0723281230000055,0.9,-0.1634,0.4082
4.075052081999985,0.9002,-0.1627,0.4077
4.077642914999984,0.899,-0.1634,0.4075
4.079653696000008,0.8988,-0.1637,0.4085
4.082237915000007,0.9002,-0.1642,0.4092
4.085399268999993,0.8995,-0.1659,0.4075
4.087235362999991,0.8988,-0.1661,0.4077
4.089933174999999,0.8988,-0.1659,0.408
4.092999945999992,0.9,-0.1651,0.408
4.095220259000001,0.9002,-0.1639,0.408
4.097279372999992,0.8998,-0.1654,0.4082
4.101793643999997,0.8995,-0.1678,0.4087
4.102487029000002,0.8995,-0.1671,0.4072
4.104774894000002,0.9015,-0.1654,0.4075
4.107665101999999,0.9032,-0.1644,0.4058
4.109786248000006,0.9032,-0.1649,0.4065
4.113406976999983,0.9029,-0.1654,0.4058
4.114963539999991,0.9044,-0.1644,0.4055
4.117688018999985,0.9044,-0.1649,0.4046
4.120014217000005,0.9041,-0.1656,0.4075
4.122470153999984,0.9049,-0.1664,0.4063
4.126344112999988,0.9051,-0.1664,0.4072
4.127763695999988,0.9051,-0.1676,0.406
4.129986352000003,0.9046,-0.1681,0.4046
4.132759582000006,0.9032,-0.1688,0.4053
4.135113332000003,0.9032,-0.1671,0.4055
4.137380153999999,0.9051,-0.1666,0.4053
4.140094269000002,0.9054,-0.1659,0.4065
4.142955102000002,0.9044,-0.1639,0.4055
4.145048540000005,0.9046,-0.1654,0.4048
4.147705623000007,0.9056,-0.1649,0.405
4.150807759000003,0.9041,-0.1666,0.406
4.153492393999983,0.9068,-0.1666,0.4053
4.155948174999992,0.9051,-0.1673,0.406
4.1573778110000035,0.9061,-0.1678,0.406
4.165040466999983,0.9063,-0.1673,0.4053
4.165880727000001,0.9044,-0.1666,0.406
4.166289634000009,0.9061,-0.1659,0.4072
4.1726751019999995,0.9068,-0.1642,0.4058
4.173080831999982,0.9061,-0.1661,0.4041
4.173354477000004,0.9063,-0.1666,0.4031
4.1752741649999905,0.9049,-0.1659,0.4041
4.177169061000001,0.9056,-0.1647,0.4046
4.18003088399999,0.9032,-0.1666,0.4043
4.183345153999994,0.9032,-0.1676,0.4058
4.18504161300001,0.9024,-0.1683,0.4067
4.187393748000005,0.9007,-0.1676,0.4053
4.190286665000002,0.9017,-0.1651,0.4058
4.194210311000006,0.9037,-0.1651,0.4065
4.194869737999994,0.9041,-0.1649,0.4075
4.197406299999983,0.9044,-0.1651,0.4058
4.200970675000008,0.9012,-0.1664,0.4046
4.20320400899999,0.9015,-0.1681,0.4058
4.206178591999986,0.9027,-0.1669,0.406
4.20736338399999,0.9034,-0.1661,0.4063
4.210619737999991,0.9032,-0.1664,0.407
4.213054841999991,0.9024,-0.1664,0.4055
4.215372393999985,0.9019,-0.1666,0.4036
4.217515415000008,0.9024,-0.1666,0.4055
4.220775258999993,0.9012,-0.1661,0.406
4.222391924999982,0.9027,-0.1666,0.406
4.225782863000006,0.9024,-0.1666,0.4063
4.228436248000008,0.9022,-0.1654,0.4067
4.230076247999989,0.9032,-0.1656,0.4065
4.233314216999986,0.9037,-0.1661,0.4067
4.235474842000002,0.9044,-0.1654,0.4082
4.237562394000008,0.9039,-0.1656,0.406
4.239896456999986,0.9049,-0.1656,0.406
4.242741247999987,0.9029,-0.1659,0.4063
4.246077342000007,0.9017,-0.1664,0.406
4.248213071000009,0.9027,-0.1656,0.4072
4.2542609360000085,0.9027,-0.1654,0.4072
4.255002810999997,0.9027,-0.1656,0.4065
4.255417133999998,0.9032,-0.1664,0.4077
4.257630102000007,0.9039,-0.1666,0.4075
4.260242707000003,0.9049,-0.1656,0.4077
4.262484634000003,0.9041,-0.1649,0.4053
4.265274893999987,0.9046,-0.1659,0.4058
4.267564894000003,0.9044,-0.1673,0.4067
4.269899633999984,0.9034,-0.1673,0.4065
4.272770936000001,0.9034,-0.1659,0.4065
4.275703332000006,0.9051,-0.1673,0.4075
4.277833018999985,0.9044,-0.1649,0.4072
4.280100519000001,0.9046,-0.1654,0.407
4.282790310999985,0.9046,-0.1649,0.4065
4.285366299999993,0.9029,-0.1661,0.407
4.287779685999993,0.9049,-0.1659,0.4082
