time,gFx,gFy,gFz
2.954974218000018,0.9156,-0.0652,0.4072
2.9580251550000014,0.9154,-0.0662,0.4063
2.9608125510000036,0.9134,-0.0645,0.4058
2.963374635000008,0.9134,-0.0628,0.4067
2.965062135000011,0.9146,-0.0635,0.4063
2.9682596350000097,0.9154,-0.0655,0.4065
2.97031401000001,0.9144,-0.0652,0.4075
2.9726276549999966,0.9156,-0.0652,0.407
2.975102499000002,0.9149,-0.0635,0.4072
2.977466614000008,0.9137,-0.0635,0.4048
2.9814524989999995,0.9146,-0.063,0.4058
2.9834746870000117,0.9146,-0.063,0.405
2.9852422390000015,0.9144,-0.0638,0.4055
2.987905624000007,0.9149,-0.066,0.4063
2.9905191660000128,0.9154,-0.0652,0.4063
2.992759270000022,0.9144,-0.0662,0.4055
2.9952481239999997,0.9161,-0.0662,0.4046
2.998591352999995,0.9154,-0.065,0.4043
3.0017116660000056,0.9151,-0.0638,0.405
3.002575051000008,0.9151,-0.065,0.4041
3.005105312000012,0.9166,-0.0652,0.4065
3.008149999000011,0.9142,-0.0655,0.4065
3.0139376030000165,0.9164,-0.0655,0.4048
3.014524062000021,0.9178,-0.0652,0.4043
3.017426510000007,0.9164,-0.0664,0.4043
3.017777082000009,0.9156,-0.0652,0.4041
3.0204689050000013,0.9156,-0.0642,0.4053
3.0236601029999974,0.9154,-0.0635,0.407
3.0265499989999967,0.9159,-0.063,0.406
3.0274580200000116,0.9151,-0.0657,0.4053
3.0305844260000185,0.9151,-0.0664,0.4053
3.033322394999999,0.9159,-0.0655,0.4053
3.0350252599999976,0.9161,-0.0633,0.4053
3.037507446999996,0.9164,-0.0628,0.4055
3.040293071999997,0.9156,-0.0638,0.4058
3.0440736449999974,0.9173,-0.0655,0.4053
3.0454029160000005,0.9168,-0.0662,0.4053
3.047589218000013,0.9166,-0.0633,0.4048
3.050268748999997,0.9171,-0.065,0.4053
3.05316203000001,0.9151,-0.0647,0.4046
3.056264270000014,0.9154,-0.0647,0.4048
3.05767302000001,0.9159,-0.066,0.4055
3.0603069260000098,0.9156,-0.0652,0.4046
3.062730103000007,0.9144,-0.0645,0.4063
3.066235468000002,0.9146,-0.065,0.4065
3.0696633320000046,0.9146,-0.0652,0.4065
3.0708053120000045,0.9129,-0.0642,0.405
3.0731752599999993,0.9146,-0.0645,0.406
3.075695312000022,0.9144,-0.064,0.406
3.0781127070000025,0.9137,-0.0655,0.4053
3.0802478120000103,0.9154,-0.0647,0.4072
3.0824761970000054,0.9137,-0.065,0.4058
3.085768437000013,0.9129,-0.0677,0.4067
3.0879892700000084,0.9154,-0.0682,0.4065
3.0905081760000144,0.9142,-0.0674,0.406
3.0935339570000053,0.9142,-0.0677,0.4058
3.095147030000021,0.9144,-0.0664,0.4058
3.098079947000002,0.9164,-0.0642,0.405
3.101319062000016,0.9156,-0.062,0.4053
3.1030383320000112,0.9151,-0.0618,0.4053
3.1051269780000155,0.9151,-0.062,0.4063
3.1075828640000225,0.9132,-0.0642,0.406
3.111913592999997,0.912,-0.062,0.4065
3.1126098430000013,0.9115,-0.0633,0.4065
3.116679478000009,0.9102,-0.0633,0.4067
3.1247937490000197,0.9115,-0.0628,0.406
3.1251465619999976,0.9112,-0.0645,0.4058
3.125352239000023,0.9115,-0.0638,0.4085
3.1255361970000024,0.9142,-0.064,0.4092
3.127594739000017,0.9144,-0.063,0.4085
3.1312713530000167,0.9154,-0.0638,0.4077
3.133573489000014,0.9154,-0.0642,0.4075
3.1352220820000127,0.9149,-0.0652,0.408
3.1375430200000096,0.9151,-0.063,0.4082
3.140658332000015,0.9164,-0.0633,0.4085
3.143736509000007,0.9142,-0.0633,0.4077
3.1452836450000063,0.9164,-0.0657,0.4087
3.1486192180000216,0.9149,-0.064,0.4072
3.1510713530000203,0.9137,-0.0645,0.4072
3.153535259000023,0.9149,-0.064,0.4075
3.1550262490000023,0.9161,-0.064,0.4077
3.1576097390000086,0.9159,-0.0638,0.4072
3.160973697000003,0.9161,-0.066,0.4077
3.1630497390000016,0.9132,-0.0647,0.4075
3.165026666000017,0.9137,-0.066,0.407
3.1681489569999997,0.9134,-0.0669,0.406
3.1711457800000176,0.9146,-0.0657,0.4072
3.1735461970000074,0.9146,-0.0674,0.406
3.1763573430000065,0.9142,-0.066,0.4067
3.1782911970000214,0.9124,-0.0655,0.4053
3.1814756760000193,0.9112,-0.0655,0.4063
3.1827265090000196,0.911,-0.065,0.4058
3.186421093000007,0.9117,-0.0645,0.4077
3.1878595820000157,0.9122,-0.0669,0.408
3.1905404679999947,0.9122,-0.0655,0.406
3.193306352999997,0.9107,-0.0642,0.407
3.1953909890000034,0.9122,-0.0652,0.407
3.1986692180000205,0.912,-0.0645,0.4048
3.200654947000004,0.9129,-0.0664,0.4041
3.202838280000009,0.9122,-0.0669,0.4046
3.2058838530000173,0.9127,-0.0664,0.4065
3.2083342699999946,0.9117,-0.0652,0.406
3.2139598950000163,0.9115,-0.0645,0.407
3.214583176000019,0.9115,-0.065,0.4067
3.2169822390000036,0.9124,-0.0645,0.4063
3.2210598949999962,0.9139,-0.0664,0.4072
3.2215768740000215,0.9129,-0.065,0.4055
3.2226973950000115,0.9144,-0.0669,0.4053
3.2252393740000116,0.9146,-0.0652,0.4067
3.2280489050000085,0.9142,-0.066,0.407
3.2301490090000016,0.9168,-0.0645,0.4072
3.233605728000015,0.9176,-0.0647,0.4048
3.2353045819999977,0.9156,-0.0655,0.4046
3.237806926000019,0.9161,-0.0677,0.4058
3.2402018220000173,0.9166,-0.0674,0.4053
3.2427735930000097,0.9149,-0.0674,0.4043
3.245592916000021,0.9159,-0.0679,0.4046
3.2476753120000126,0.9161,-0.0669,0.4058
3.2509013530000175,0.9149,-0.0662,0.4058
3.2536366660000056,0.9161,-0.0645,0.4046
3.2551778119999994,0.9146,-0.0645,0.4041
3.258776666000017,0.9132,-0.0672,0.406
3.260479270000019,0.9149,-0.0664,0.406
3.2637656240000013,0.9134,-0.0638,0.407
3.265391562000019,0.9134,-0.0633,0.4075
3.2682770300000072,0.9144,-0.0633,0.4058
3.271181666000018,0.9146,-0.0638,0.4048
3.273853384000006,0.9146,-0.064,0.4067
3.2763754679999977,0.9151,-0.0647,0.4058
3.278056874000015,0.9146,-0.0647,0.405
3.281751509000003,0.9146,-0.0647,0.405
3.284407342999998,0.9149,-0.066,0.4043
3.2854281240000205,0.9149,-0.066,0.406
3.2878247390000013,0.9154,-0.0638,0.406
3.2912776029999975,0.9159,-0.0652,0.4082
3.293111978000013,0.9159,-0.066,0.4077
3.295435468000022,0.9151,-0.0652,0.4077
3.298697082000018,0.9151,-0.0662,0.4087
3.3004706760000033,0.9149,-0.0655,0.4067
3.3026521870000067,0.9144,-0.0669,0.4092
3.305204895000003,0.9144,-0.0667,0.4058
3.3123801030000095,0.9134,-0.0677,0.4072
3.3130258840000124,0.9142,-0.0664,0.4065
3.3134409890000143,0.9149,-0.0655,0.406
3.3159041659999957,0.9137,-0.0635,0.4063
3.319026978000011,0.9144,-0.0657,0.4072
3.320599322000021,0.9146,-0.0642,0.4067
3.3234186970000223,0.9146,-0.0635,0.407
3.325819322000001,0.9154,-0.066,0.4075
3.3276172909999957,0.9134,-0.0682,0.4067
3.3301557280000225,0.9115,-0.0679,0.405
3.3341122909999967,0.9122,-0.0655,0.4048
3.33668104100002,0.9124,-0.066,0.4055
3.3384540610000215,0.9127,-0.0655,0.4048
3.3406851029999984,0.9124,-0.0664,0.4043
3.342831614000005,0.911,-0.0652,0.405
3.345224529999996,0.9122,-0.0655,0.4063
3.3478471859999956,0.9115,-0.0664,0.406
3.350913749,0.9124,-0.0664,0.4063
3.3532600510000066,0.9137,-0.065,0.4072
3.355875936000018,0.9124,-0.0647,0.407
3.3583019259999958,0.9129,-0.063,0.406
3.36111067600001,0.9149,-0.0638,0.406
3.3639061450000156,0.9139,-0.0662,0.4072
3.366182447,0.9139,-0.065,0.4065
3.3680474989999993,0.9137,-0.0616,0.4075
3.371698072000015,0.9154,-0.0613,0.406
3.373856874000012,0.9156,-0.063,0.4067
3.376090989000005,0.9156,-0.0645,0.4077
3.3777499470000123,0.9159,-0.065,0.4077
3.380363904999996,0.9161,-0.0638,0.4087
3.383596718000007,0.9176,-0.0647,0.408
3.3857931240000028,0.9171,-0.0642,0.4089
3.3886246339999957,0.9171,-0.0652,0.406
3.3917857800000206,0.9168,-0.065,0.4038
3.3936461450000195,0.9159,-0.0628,0.4067
3.3952795300000105,0.9156,-0.0633,0.4058
3.398806093000019,0.9171,-0.064,0.406
3.4017866140000024,0.9164,-0.0657,0.406
3.403719009000014,0.9151,-0.0655,0.4041
3.4052915090000226,0.9154,-0.064,0.4043
3.4080512490000103,0.9144,-0.0645,0.4038
3.411810989000003,0.9164,-0.0638,0.4036
3.4140497909999965,0.9146,-0.064,0.4038
3.422680989000014,0.9134,-0.0638,0.4063
3.423692342999999,0.9137,-0.0652,0.4072
3.424377186000015,0.9142,-0.0633,0.4067
3.425031509000007,0.9117,-0.063,0.4065
3.425647968000021,0.9115,-0.062,0.4067
3.4304093220000027,0.9146,-0.0655,0.4063
3.430814738999999,0.9137,-0.064,0.4065
3.4331942180000112,0.9117,-0.0635,0.4058
3.435705519999999,0.9122,-0.0638,0.4063
3.437748123999995,0.9134,-0.062,0.4053
3.4407677590000105,0.9115,-0.0618,0.4048
3.4434048950000147,0.9134,-0.0645,0.4046
3.4455077590000087,0.9146,-0.062,0.4063
3.44786395700001,0.9134,-0.0618,0.4053
3.450793435999998,0.9127,-0.0616,0.4053
3.453185989000019,0.9134,-0.065,0.4036
3.455232603000013,0.9132,-0.0645,0.4043
3.4584612490000097,0.9134,-0.062,0.4063
3.4611411970000177,0.9154,-0.0628,0.4065
3.4627431760000036,0.9166,-0.0655,0.4075
3.465374374000021,0.9168,-0.0672,0.4065
3.468035259000004,0.9166,-0.0652,0.406
3.471403852999998,0.9146,-0.0647,0.4055
3.4729199470000083,0.9161,-0.066,0.4043
3.475705989000005,0.9149,-0.0679,0.406
3.478290103000006,0.9166,-0.0667,0.4046
3.481653436000016,0.9159,-0.0667,0.4043
3.4843259890000127,0.9168,-0.0662,0.4055
3.485435936000016,0.9151,-0.0664,0.4072
3.48814817600001,0.9156,-0.066,0.4063
3.491902968000005,0.9159,-0.0647,0.406
3.494716613999998,0.9142,-0.066,0.4055
3.4960316660000217,0.9139,-0.066,0.4075
3.498059791000003,0.9159,-0.0672,0.4075
3.500594843000016,0.9166,-0.0662,0.4089
3.5044985930000223,0.9151,-0.0645,0.4067
3.505482551,0.9144,-0.065,0.4063
3.508258280000007,0.9139,-0.0652,0.406
3.510908697000019,0.9137,-0.066,0.4065
3.5128046860000097,0.9134,-0.0664,0.407
3.5163272910000103,0.9129,-0.0686,0.4063
3.521290468000018,0.9127,-0.0686,0.4072
3.521889322000021,0.9134,-0.0657,0.4072
3.5230096859999946,0.9112,-0.0677,0.4085
3.526448332000001,0.9127,-0.0679,0.405
3.5285735410000143,0.9132,-0.066,0.4075
3.530519374000022,0.912,-0.0647,0.4072
3.5330331240000135,0.9112,-0.065,0.407
3.5363630200000102,0.912,-0.066,0.4092
3.537799843000016,0.9124,-0.066,0.4077
3.540784685999995,0.9127,-0.0657,0.4085
3.5432276550000097,0.9151,-0.066,0.4089
3.5455259360000184,0.9139,-0.0662,0.408
3.549038593000006,0.9142,-0.0674,0.4055
3.551177238000008,0.9139,-0.0672,0.4048
3.5533193740000115,0.9156,-0.0677,0.4058
3.555395520000019,0.9139,-0.0662,0.4053
3.558976926000014,0.9149,-0.066,0.4065
3.5606314569999995,0.9144,-0.0642,0.4065
3.5628698430000156,0.9144,-0.065,0.407
3.5666059880000205,0.9139,-0.0655,0.407
3.5688832280000042,0.9134,-0.0652,0.406
3.5705006759999947,0.9122,-0.0647,0.4065
3.5739896860000044,0.9139,-0.0652,0.4077
3.575756666000018,0.9122,-0.065,0.407
3.5789796340000066,0.9124,-0.0664,0.4075
3.580855884000016,0.9132,-0.0655,0.406
3.5839836450000178,0.9134,-0.065,0.4065
3.585722916000009,0.9129,-0.0657,0.4065
3.5886859360000187,0.9139,-0.0642,0.4072
3.59124932200001,0.9129,-0.066,0.4077
3.5928559360000065,0.9127,-0.066,0.408
3.5955070820000117,0.9124,-0.0645,0.4072
3.5983575510000207,0.9127,-0.0642,0.4067
3.6005012490000183,0.9139,-0.0645,0.4067
3.603911822000015,0.9134,-0.0638,0.407
3.605592029999997,0.9146,-0.0642,0.4067
3.608411822000022,0.9171,-0.0645,0.4063
3.610926405000015,0.9164,-0.0647,0.405
3.6138904680000223,0.9159,-0.0645,0.4046
3.6159219259999986,0.9171,-0.0657,0.4043
3.620466977999996,0.9164,-0.0652,0.4048
3.621110207000015,0.9166,-0.0664,0.4046
3.6241011449999974,0.9171,-0.0655,0.4058
3.626142759000004,0.9173,-0.065,0.4053
3.6285026030000154,0.9168,-0.065,0.4072
3.631434737999996,0.9151,-0.0645,0.407
3.633031874000011,0.9159,-0.0657,0.4063
3.635552603000008,0.9156,-0.0642,0.407
3.6378343220000033,0.9149,-0.065,0.4031
3.6412388530000044,0.9161,-0.064,0.4055
3.643146717999997,0.9156,-0.0667,0.4053
3.64580838400002,0.9156,-0.0657,0.4046
3.6484804680000025,0.9154,-0.0647,0.4063
3.650491926000001,0.9159,-0.0655,0.4077
3.652962291000023,0.9171,-0.065,0.406
3.6565219780000007,0.9144,-0.0657,0.4046
3.6586744260000046,0.9149,-0.0662,0.4046
3.660719061000009,0.9159,-0.0657,0.4053
3.6629396860000156,0.9144,-0.0647,0.4055
3.6662507280000227,0.9142,-0.0652,0.406
3.6685882280000044,0.9137,-0.0642,0.405
3.6706380720000027,0.9132,-0.0642,0.405
3.673573384000008,0.9115,-0.0635,0.4053
3.675605571999995,0.9127,-0.0647,0.4067
3.679031352999999,0.9134,-0.0633,0.4077
3.6806329679999976,0.9144,-0.0642,0.4065
3.683686301000023,0.9137,-0.0655,0.4067
3.685718541,0.9127,-0.0657,0.406
3.689102343000002,0.9142,-0.0652,0.4067
3.6917518220000147,0.9146,-0.0635,0.4072
3.693076301000019,0.9144,-0.0647,0.4065
3.6955821340000057,0.9139,-0.0664,0.4053
3.698729426,0.9144,-0.0662,0.4063
3.7011836970000047,0.9134,-0.066,0.406
3.702941561000017,0.9144,-0.0664,0.4055
3.705422291000019,0.9149,-0.0657,0.4038
3.7084563010000124,0.9149,-0.0672,0.4028
3.710655676000016,0.9149,-0.065,0.4028
3.7138429160000044,0.9146,-0.0647,0.4041
3.7216168220000156,0.9156,-0.0652,0.4043
3.7222727590000204,0.9159,-0.0655,0.4048
3.722676874000001,0.9146,-0.0642,0.4053
3.723094685999996,0.9151,-0.0625,0.406
3.7280219780000152,0.9149,-0.0642,0.405
3.7285343220000016,0.9139,-0.065,0.407
3.731222499000012,0.9132,-0.0645,0.4077
3.733420572,0.9132,-0.0635,0.4067
3.7356045820000077,0.9146,-0.0628,0.4072
3.7383515610000018,0.9164,-0.0635,0.4058
3.742014895000011,0.9166,-0.064,0.4063
3.743240154999995,0.9173,-0.0642,0.4065
3.7457194780000123,0.9164,-0.0642,0.406
3.748577499000021,0.9161,-0.0645,0.4065
3.7517399470000043,0.9156,-0.063,0.4067
3.7529676550000204,0.9151,-0.0645,0.4082
3.7564478630000053,0.9154,-0.0647,0.4087
3.758123697000002,0.9144,-0.065,0.4077
3.761004999000022,0.9134,-0.0642,0.407
3.7635087490000103,0.9137,-0.0652,0.4075
3.765623020000021,0.9129,-0.0655,0.4082
3.768554009000013,0.9132,-0.064,0.4072
3.7705144779999955,0.9132,-0.0635,0.4075
3.773235676000013,0.9129,-0.0635,0.4082
3.7758191650000015,0.9129,-0.0647,0.4075
3.7780088009999986,0.9132,-0.0662,0.4087
3.7816964050000195,0.9132,-0.0677,0.4085
3.783757602999998,0.9127,-0.0664,0.4082
3.7860895820000167,0.9115,-0.0662,0.4082
3.788744061000017,0.9095,-0.0657,0.4085
3.791408853000007,0.9122,-0.0667,0.407
3.79309729000002,0.9132,-0.0662,0.4094
3.7954962489999957,0.9102,-0.0667,0.4063
3.7986884880000105,0.912,-0.066,0.4058
3.800798905000022,0.9117,-0.0645,0.4055
3.8040894780000087,0.9117,-0.0669,0.4075
3.8067470820000153,0.9107,-0.0647,0.4077
3.808728749000011,0.91,-0.066,0.405
3.810967811000012,0.9122,-0.0657,0.4043
3.8130367699999965,0.912,-0.0662,0.405
3.82036229000002,0.9122,-0.0662,0.4046
3.8210467180000194,0.912,-0.0662,0.405
3.821461456999998,0.9112,-0.0647,0.406
3.824414947000008,0.9115,-0.066,0.406
3.8274547900000186,0.9122,-0.0655,0.4046
3.8283253110000146,0.9142,-0.0647,0.4048
3.830493957000016,0.9137,-0.065,0.4058
3.834174060999999,0.9137,-0.0657,0.405
3.8376238010000066,0.9142,-0.0664,0.4065
3.8378877070000215,0.9161,-0.066,0.4055
3.8412288530000183,0.9173,-0.0657,0.4055
3.843834165000004,0.9168,-0.0655,0.4075
3.846046197000021,0.9166,-0.0667,0.4082
3.848186718000022,0.9186,-0.0684,0.408
3.851341509000008,0.9171,-0.0684,0.407
3.8536060929999962,0.9139,-0.0686,0.4063
3.856349789999996,0.9164,-0.0662,0.4065
3.8582530200000065,0.9161,-0.0655,0.4067
3.860861040000003,0.9166,-0.0662,0.4058
3.8637649990000114,0.9137,-0.0682,0.4067
3.8660913010000115,0.9132,-0.0674,0.406
3.8691332280000097,0.9134,-0.0677,0.4063
3.8705932800000085,0.9142,-0.0662,0.405
3.8735390090000124,0.9151,-0.0657,0.405
3.8761126550000142,0.9142,-0.066,0.4065
3.879184582000022,0.9132,-0.0667,0.4058
3.882209426000003,0.9137,-0.0674,0.4063
3.8831436970000084,0.9154,-0.0662,0.4082
3.886221405000015,0.9151,-0.0657,0.408
3.8881701030000215,0.9139,-0.066,0.408
3.891582550999999,0.9127,-0.0669,0.408
3.8936660399999994,0.9127,-0.0664,0.4072
3.8958168220000005,0.9132,-0.065,0.4077
3.8985953629999983,0.9129,-0.066,0.4075
3.901195051000002,0.9139,-0.0655,0.4075
3.903066039999999,0.9142,-0.0672,0.4085
3.907164530000017,0.9161,-0.0677,0.4082
3.908917343000013,0.9159,-0.0652,0.4075
3.9109707279999952,0.9149,-0.064,0.407
3.9142203629999983,0.9142,-0.0647,0.407
3.9203019779999977,0.9134,-0.0662,0.406
3.9208840090000194,0.9144,-0.0667,0.408
3.9212741130000097,0.9178,-0.0682,0.408
3.9262849990000177,0.9166,-0.0674,0.4063
3.9268836970000223,0.9151,-0.0674,0.4063
3.928638436,0.9144,-0.0684,0.4067
3.931737811000005,0.9142,-0.0672,0.4065
3.9332213010000032,0.9149,-0.0679,0.4075
3.936696925999996,0.9146,-0.0669,0.407
3.9380870300000197,0.9139,-0.0664,0.408
3.9415182280000067,0.9132,-0.0677,0.408
3.9431376550000152,0.911,-0.0699,0.4075
3.946161353000008,0.9107,-0.0672,0.4085
3.9484514570000044,0.9117,-0.0664,0.407
3.9511239570000214,0.9112,-0.0657,0.407
3.9531115610000143,0.9107,-0.0655,0.4085
3.957760572000012,0.9134,-0.0655,0.4082
3.958429374000019,0.9127,-0.066,0.4077
3.9612240090000057,0.912,-0.065,0.407
3.9630690090000087,0.9115,-0.0647,0.407
3.9663680200000044,0.9122,-0.0652,0.407
3.9682793220000008,0.9122,-0.0662,0.4063
3.971409477999998,0.9127,-0.0657,0.4063
3.9735052070000165,0.9139,-0.0642,0.4072
3.976680363000014,0.9139,-0.0638,0.4075
3.9780879150000032,0.9132,-0.065,0.4067
3.982510624000014,0.9139,-0.065,0.4085
3.983167655000017,0.9137,-0.0647,0.4065
3.9863294259999975,0.9142,-0.066,0.4063
3.9881615609999983,0.9142,-0.066,0.4085
3.990960311000009,0.9159,-0.0635,0.4094
3.993336405000008,0.9154,-0.0642,0.4089
3.995682395000017,0.9132,-0.0664,0.4077
3.9988300509999988,0.9137,-0.0655,0.4072
4.001139113000022,0.9144,-0.0642,0.4089
4.004350936000009,0.9137,-0.0662,0.4063
4.006963592000005,0.9166,-0.0679,0.407
4.008364947000018,0.9156,-0.0662,0.407
4.011715258999999,0.9151,-0.066,0.4053
4.01437703000002,0.9146,-0.0667,0.4058
4.017989999000008,0.9154,-0.0667,0.4072
4.018316665000015,0.9166,-0.0657,0.4067
4.020807238000003,0.9154,-0.0635,0.4063
4.024381770000019,0.9154,-0.0642,0.4053
4.025676040000008,0.9134,-0.065,0.4046
4.028141561000012,0.9146,-0.0655,0.405
4.030824217000003,0.9149,-0.0657,0.407
4.033195363000004,0.9132,-0.065,0.4072
4.0359929669999985,0.9127,-0.0647,0.4053
4.037996405000001,0.9149,-0.0623,0.4058
4.040796665000016,0.9151,-0.062,0.4065
4.043577134000003,0.9132,-0.063,0.4048
4.045679790000008,0.9127,-0.0645,0.4058
4.048309270000004,0.9142,-0.0635,0.4063
4.0510306760000105,0.9132,-0.0635,0.4055
4.053977967000009,0.9129,-0.066,0.4053
4.055946040000009,0.9142,-0.065,0.4055
4.058820050999998,0.9144,-0.064,0.4058
4.061153748999999,0.9139,-0.0647,0.4055
4.065546092000005,0.9142,-0.065,0.4067
4.066227759000014,0.9137,-0.0669,0.4065
4.068744946999999,0.9154,-0.0672,0.4075
4.070759686000002,0.9139,-0.0664,0.4067
4.073697811000017,0.9146,-0.0667,0.4053
4.076400520000021,0.9156,-0.0652,0.4048
4.078140884000021,0.9142,-0.0647,0.4063
4.082106197000002,0.9137,-0.0652,0.4067
4.083710988000007,0.9151,-0.0672,0.4065
4.086093749000014,0.9156,-0.0669,0.405
4.0883196860000055,0.9149,-0.0667,0.4055
4.091645155000009,0.9146,-0.0655,0.4075
4.094068124000017,0.9146,-0.0657,0.4067
4.096633020000013,0.9134,-0.066,0.4053
4.098551822000019,0.9142,-0.0657,0.4055
4.102024582000013,0.9137,-0.0662,0.4082
4.104155103000011,0.9134,-0.0647,0.4075
4.111396405000022,0.9137,-0.0657,0.4058
4.1122463530000175,0.9139,-0.0657,0.406
4.114015363000021,0.9144,-0.0667,0.4075
4.114289895000013,0.9137,-0.0689,0.4075
4.116680415000019,0.9164,-0.0674,0.4087
4.118160780000011,0.9156,-0.0674,0.407
4.121438175999998,0.9151,-0.0674,0.4089
4.123771249000015,0.9139,-0.0672,0.4067
4.126242654999999,0.9129,-0.0689,0.4087
4.1282498420000024,0.9139,-0.0694,0.408
4.131050520000002,0.9132,-0.0672,0.4097
4.133242811000002,0.9124,-0.0662,0.4082
4.1364112490000196,0.9137,-0.0662,0.4085
4.1386330200000145,0.9124,-0.0677,0.407
4.140879374000008,0.9127,-0.0677,0.4067
4.144090415000022,0.9134,-0.0684,0.407
4.145852863000016,0.9122,-0.0686,0.4075
4.148883072000018,0.9134,-0.0677,0.4075
4.151124009,0.9129,-0.0674,0.4085
4.153537811000007,0.9139,-0.0669,0.408
4.156125676000016,0.9117,-0.0667,0.4077
4.158595415000008,0.9122,-0.0667,0.4063
4.16094015500002,0.9124,-0.066,0.4072
4.1634398420000025,0.9122,-0.0657,0.4077
4.166104165000007,0.9139,-0.0679,0.4063
4.1686056240000084,0.9156,-0.0679,0.4063
4.17112400900001,0.9139,-0.0652,0.4067
4.173837966999997,0.9127,-0.0662,0.4067
4.176423228000004,0.9112,-0.0662,0.4077
4.178262915000005,0.9122,-0.0667,0.4058
4.181200154999999,0.9129,-0.0667,0.4077
4.183741405000006,0.9127,-0.0655,0.4067
4.185860310999999,0.9124,-0.064,0.4082
4.189360936000014,0.9124,-0.0645,0.4087
4.191254270000002,0.9129,-0.0645,0.407
4.1933578109999985,0.9129,-0.0647,0.4063
4.19826156100001,0.9129,-0.0652,0.4067
4.199236405000022,0.9122,-0.0652,0.408
4.201363957000012,0.9132,-0.066,0.4067
4.2037899990000085,0.9137,-0.0635,0.4055
4.205753592000008,0.9146,-0.0645,0.4063
4.2083148940000115,0.9122,-0.0674,0.4065
4.211442341999998,0.9129,-0.0679,0.4065
4.213882603000002,0.9142,-0.0669,0.4075
4.218481092000019,0.9134,-0.066,0.4053
4.218997029999997,0.9124,-0.0669,0.4053
4.221136978000004,0.9132,-0.0669,0.406
4.224246249000004,0.9151,-0.066,0.4048
4.226358124000001,0.9146,-0.0677,0.4055
4.228231561000001,0.9146,-0.0667,0.4058
4.230962602999995,0.9146,-0.0672,0.407
4.233256925999996,0.9149,-0.0672,0.4072
4.2360504670000125,0.9146,-0.0669,0.4067
4.241127967000011,0.9146,-0.0679,0.4053
4.242069060999995,0.9151,-0.0672,0.405
4.243718801,0.9156,-0.0657,0.4065
4.246032186000008,0.9154,-0.0655,0.4053
4.248890832000001,0.9154,-0.0642,0.4063
4.250864322000012,0.9154,-0.0657,0.4072
4.253127238000019,0.9151,-0.0655,0.406
4.256430988000005,0.9151,-0.066,0.4065
4.259427238000001,0.9142,-0.0672,0.4065
4.261073852999999,0.9142,-0.0657,0.4077
4.2639478629999985,0.9139,-0.0657,0.4048
4.266391768999995,0.9146,-0.0667,0.4055
4.26861145700002,0.9156,-0.0672,0.4058
4.27136453,0.9149,-0.0669,0.4053
4.273495311000005,0.9139,-0.0667,0.4053
4.276084009000016,0.9151,-0.0669,0.4048
4.2791554150000195,0.9144,-0.0655,0.4063
4.280981978,0.9142,-0.0652,0.407
4.283358383999996,0.9144,-0.0662,0.4065
4.286092186000019,0.9142,-0.0657,0.4065
4.288887915000004,0.9137,-0.066,0.4082
4.290920623999995,0.9127,-0.0662,0.407
4.294259790000012,0.911,-0.065,0.407
4.297200779999997,0.912,-0.0669,0.4077
4.298978124000001,0.9117,-0.0662,0.4075
4.301743019000014,0.9124,-0.0672,0.407
4.30338989400002,0.9137,-0.0669,0.4065
4.305870362999997,0.9134,-0.0686,0.4067
4.308445676000019,0.9124,-0.0667,0.4067
4.311809374000006,0.9122,-0.0664,0.406
4.3171676030000015,0.9139,-0.0645,0.405
4.317823228000009,0.9137,-0.064,0.4041
4.318305467000016,0.9129,-0.0645,0.4036
4.32143583200002,0.9129,-0.0645,0.4043
4.323771926000006,0.9161,-0.0642,0.4043
4.325854269000018,0.9149,-0.0645,0.4055
4.329115518999998,0.9142,-0.0633,0.4072
4.331445518999999,0.9144,-0.0625,0.4085
4.333395832000008,0.9146,-0.0616,0.4075
4.336629947000006,0.9144,-0.0642,0.4072
4.3383383839999965,0.9142,-0.0623,0.4067
4.341158591999999,0.9146,-0.0652,0.4065
4.34413828000001,0.9154,-0.0652,0.4087
4.3470163009999965,0.9156,-0.0652,0.4082
4.348475467000014,0.9171,-0.064,0.4065
4.351727290000014,0.9159,-0.0623,0.4089
4.3533811970000045,0.9149,-0.0633,0.407
4.35610083200001,0.9144,-0.0645,0.4072
4.359353280000022,0.9168,-0.0645,0.407
4.3612718740000105,0.9156,-0.066,0.4085
4.364164842000008,0.9159,-0.0674,0.4094
4.365945259,0.9149,-0.066,0.4099
4.369244894000019,0.9149,-0.0645,0.4092
4.371924269000004,0.9146,-0.0667,0.4099
4.374030935999997,0.9137,-0.0655,0.4092
4.376772030000012,0.9132,-0.065,0.4092
4.3789614050000125,0.9129,-0.0628,0.4077
4.3815608320000194,0.9124,-0.0633,0.4077
4.383583592000008,0.9117,-0.0635,0.4087
4.386289061000014,0.9112,-0.0647,0.4085
4.388990935999999,0.9098,-0.0657,0.4092
4.39148208200001,0.91,-0.0669,0.4085
4.3934452590000035,0.91,-0.0645,0.4075
4.396564113000011,0.9093,-0.065,0.4077
4.398609738000005,0.911,-0.0662,0.4077
4.402210519000022,0.912,-0.0669,0.4085
4.404164269000006,0.911,-0.0662,0.4087
4.406127811000005,0.9095,-0.0672,0.4075
4.408805467000008,0.911,-0.0662,0.4085
4.411883957000015,0.912,-0.0657,0.4072
4.417082030000017,0.9117,-0.0647,0.4065
