time,gFx,gFy,gFz
2.8667186440000023,0.9039,-0.1647,0.406
2.8706364570000034,0.9041,-0.1649,0.4072
2.8715079669999994,0.9034,-0.1647,0.4072
2.874075936000004,0.9039,-0.1632,0.4063
2.876805467000004,0.9041,-0.1637,0.408
2.8796558320000045,0.9034,-0.1634,0.408
2.8822210399999975,0.9034,-0.1615,0.407
2.8845843739999992,0.9037,-0.1634,0.405
2.8874639570000014,0.9029,-0.1642,0.406
2.8891029150000023,0.9034,-0.1651,0.4067
2.8922084880000014,0.9039,-0.1634,0.4097
2.894505518999999,0.9046,-0.1644,0.4085
2.8967611970000036,0.9041,-0.1649,0.4072
2.899601822000001,0.9044,-0.1647,0.4075
2.901627499,0.9037,-0.1642,0.4085
2.904075675999998,0.9049,-0.1647,0.407
2.906736977999998,0.9037,-0.1639,0.4072
2.9092748939999993,0.9046,-0.1637,0.4072
2.9124467170000017,0.9044,-0.1627,0.4085
2.9145463529999986,0.9039,-0.1634,0.4092
2.916817967,0.9046,-0.1632,0.408
2.919824113000004,0.9061,-0.1622,0.407
2.9220142170000045,0.9056,-0.1622,0.4075
2.924511874000004,0.9049,-0.162,0.408
2.9348381240000023,0.9041,-0.1632,0.4067
2.935281404999998,0.9051,-0.1647,0.4063
2.9355010399999983,0.9041,-0.1656,0.4065
2.9357098939999986,0.9046,-0.1639,0.408
2.9371204150000025,0.9024,-0.1644,0.4077
2.938876405000002,0.9029,-0.1637,0.4065
2.941652394000002,0.9032,-0.1642,0.4072
2.9444654150000034,0.9032,-0.1627,0.4082
2.9467592170000003,0.9046,-0.1625,0.4099
2.948891144000001,0.9037,-0.1629,0.408
2.9532621860000035,0.9039,-0.1644,0.4089
2.9539932280000016,0.9024,-0.1647,0.4082
2.957207498999999,0.9019,-0.1647,0.4097
2.9595798420000037,0.9024,-0.1651,0.4094
2.9621885399999996,0.9012,-0.1632,0.4097
2.9638684359999985,0.9007,-0.1629,0.4094
2.9674723420000007,0.901,-0.1629,0.4085
2.9695335919999977,0.901,-0.1629,0.4089
2.9716991129999997,0.9032,-0.1629,0.4087
2.9751320299999975,0.9029,-0.1622,0.4085
2.976673488000003,0.9027,-0.1629,0.4085
2.9791414570000043,0.9027,-0.1632,0.4077
2.982118384000003,0.9019,-0.1627,0.4085
2.984862706999998,0.9019,-0.1612,0.4075
2.9869558319999996,0.9029,-0.161,0.407
2.9895698420000016,0.9024,-0.1625,0.4082
2.9931742690000007,0.9034,-0.1625,0.4092
2.9947888009999986,0.9024,-0.1622,0.4087
2.9967707280000013,0.9024,-0.1612,0.4085
2.999651716999999,0.9024,-0.1598,0.408
3.002935362999999,0.9032,-0.1608,0.4085
3.0045081240000044,0.9044,-0.16,0.4092
3.0073230189999975,0.9044,-0.161,0.4087
3.0099052070000027,0.9054,-0.1617,0.4089
3.0123505190000017,0.9046,-0.1617,0.4087
3.0141280189999975,0.9029,-0.1612,0.4099
3.0172262490000037,0.9037,-0.1608,0.4099
3.0197036440000034,0.9059,-0.1632,0.4089
3.021618905000004,0.9071,-0.1632,0.4104
3.0246204669999983,0.9068,-0.1622,0.4102
3.027289999000004,0.9068,-0.162,0.4097
3.0295336440000042,0.9068,-0.1632,0.4102
3.032353956999998,0.9078,-0.1608,0.4107
3.0378878110000045,0.9071,-0.1615,0.4114
3.0384953630000027,0.9056,-0.1625,0.4099
3.0400573940000015,0.9051,-0.161,0.4097
3.0425838530000036,0.9046,-0.1617,0.4092
3.044597707000001,0.9076,-0.1615,0.4092
3.0468759880000036,0.9063,-0.1625,0.4102
3.049633018999998,0.9039,-0.1622,0.4092
3.052038488000001,0.9019,-0.1622,0.4111
3.054143279999998,0.9024,-0.1617,0.4109
3.056780988,0.9029,-0.162,0.4099
3.059189373999999,0.9007,-0.1634,0.4104
3.0620432799999975,0.9,-0.1639,0.4102
3.0642425509999995,0.9024,-0.1651,0.4097
3.067378904999998,0.8995,-0.1651,0.4089
3.069231301000002,0.9005,-0.1632,0.4077
3.072681874000004,0.899,-0.1632,0.4094
3.074403070999999,0.899,-0.1659,0.4082
3.0770284880000034,0.9002,-0.1661,0.407
3.0802614050000017,0.8985,-0.1664,0.4085
3.0816737490000037,0.8998,-0.1639,0.4077
3.0852110400000043,0.9007,-0.1654,0.408
3.0869319259999983,0.9002,-0.1647,0.4082
3.0963318209999997,0.8983,-0.1634,0.4082
3.0970418209999977,0.8998,-0.1639,0.4082
3.0974838010000028,0.9022,-0.1656,0.4082
3.097915259000004,0.9019,-0.1659,0.4053
3.1002621339999976,0.9049,-0.1629,0.4053
3.1019154669999978,0.9027,-0.1629,0.4067
3.105106456999998,0.9044,-0.1644,0.406
3.1068620819999992,0.9051,-0.1649,0.4058
3.1095013010000017,0.9063,-0.1639,0.4072
3.112894320999999,0.9046,-0.1651,0.4058
3.114338905000004,0.9049,-0.1666,0.4048
3.117465363000001,0.9049,-0.1649,0.4055
3.1196591130000044,0.9046,-0.1654,0.405
3.121884268999999,0.9054,-0.1671,0.4072
3.1251234360000026,0.9066,-0.1664,0.406
3.1282716649999998,0.9049,-0.1664,0.4048
3.1295244260000032,0.9056,-0.1661,0.4055
3.131688019000002,0.9068,-0.1683,0.4058
3.1345636960000007,0.9073,-0.1676,0.4063
3.136840259000003,0.9061,-0.1644,0.4063
3.1396453629999996,0.9073,-0.1644,0.4072
3.1421870819999995,0.9083,-0.1647,0.4063
3.1471092170000006,0.9061,-0.1639,0.4065
3.147749269000002,0.9046,-0.1639,0.4077
3.150333279999998,0.9063,-0.1651,0.4085
3.154820362999999,0.9063,-0.1651,0.4085
3.1551689050000036,0.9054,-0.1637,0.4087
3.156776769000004,0.9041,-0.1634,0.4082
3.159837707000001,0.9034,-0.1659,0.4094
3.162195832000002,0.9027,-0.1661,0.4094
3.1645518210000034,0.9041,-0.1664,0.4092
3.166906926000003,0.9059,-0.1642,0.4082
3.1692413009999996,0.9059,-0.1632,0.4097
3.172767811,0.9046,-0.1642,0.4111
3.1748118209999987,0.9037,-0.1629,0.4089
3.1771002070000023,0.9032,-0.1634,0.4092
3.1791893740000035,0.9041,-0.1637,0.4085
3.182253592000002,0.9039,-0.1625,0.4089
3.1849393740000025,0.9024,-0.1654,0.4094
3.1872073420000007,0.9034,-0.1656,0.4094
3.190315050999999,0.9029,-0.1625,0.4102
3.192740415000003,0.9032,-0.162,0.4097
3.1942981239999995,0.9015,-0.1629,0.4092
3.1977723420000004,0.9019,-0.1644,0.4085
3.199954113000004,0.9022,-0.1637,0.4097
3.2022603630000006,0.9034,-0.1647,0.4104
3.204420571,0.9012,-0.1642,0.4085
3.2078726550000027,0.9007,-0.1634,0.4082
3.2096938529999974,0.9024,-0.1632,0.4092
3.2118258320000024,0.9022,-0.1629,0.4087
3.214281353000004,0.9012,-0.1625,0.4097
3.217158124000001,0.9017,-0.1647,0.4104
3.219361978000002,0.9022,-0.1617,0.4092
3.222481874000003,0.9015,-0.1629,0.4089
3.2247070299999976,0.9017,-0.1634,0.4075
3.2274751550000005,0.9034,-0.1642,0.4075
3.2298589050000004,0.9034,-0.1642,0.4063
3.231886301000003,0.9024,-0.1637,0.408
3.236074113000001,0.9012,-0.1632,0.4075
3.236834582,0.9002,-0.1634,0.4072
3.2398006240000043,0.9029,-0.1617,0.408
3.242014269000002,0.9017,-0.161,0.4085
3.2452388530000036,0.9034,-0.1605,0.4092
3.246929790000003,0.9039,-0.161,0.4077
3.2495727069999987,0.9022,-0.1588,0.4082
3.2523058319999976,0.9039,-0.1593,0.4075
3.2542295300000035,0.9044,-0.159,0.4063
3.257277915000003,0.9034,-0.161,0.4077
3.2597733320000017,0.9039,-0.1632,0.4082
3.262190103000002,0.9051,-0.1617,0.4072
3.2652881759999985,0.9051,-0.1627,0.4065
3.2669544780000024,0.9039,-0.1627,0.4087
3.2692813009999995,0.9059,-0.1617,0.4097
3.272609009,0.9071,-0.1625,0.4094
3.2757961960000017,0.9056,-0.1634,0.4082
3.276999269000001,0.9073,-0.161,0.4085
3.2792938010000015,0.9071,-0.1617,0.408
3.282316926,0.9061,-0.1612,0.4075
3.284901873999999,0.9061,-0.1595,0.4058
3.287636144000004,0.9063,-0.1603,0.4075
3.2893102069999998,0.9066,-0.1603,0.408
3.2921784360000004,0.9071,-0.1647,0.4082
3.294782394000002,0.9059,-0.1625,0.408
3.297890832,0.9066,-0.1634,0.4072
3.3007043209999978,0.9061,-0.1634,0.4087
3.301979946000003,0.9054,-0.1634,0.4089
3.305449686000003,0.9049,-0.1632,0.4082
3.3074547900000013,0.9046,-0.1632,0.4082
3.3099985400000023,0.9039,-0.1617,0.408
3.3119540610000016,0.9034,-0.1632,0.4107
3.315717603000003,0.9039,-0.1632,0.4085
3.317835051000003,0.9037,-0.1615,0.4089
3.3205128629999976,0.9017,-0.1608,0.4094
3.3220123420000007,0.901,-0.1612,0.4089
3.325442082000002,0.9017,-0.1617,0.4085
3.3274070820000006,0.9024,-0.1622,0.4094
3.3302956759999987,0.9015,-0.1637,0.4094
3.3318055189999995,0.9007,-0.1622,0.4082
3.3348660400000014,0.9002,-0.1625,0.408
3.338016977999999,0.901,-0.1615,0.4077
3.346817967,0.9022,-0.1634,0.4075
3.347499425999999,0.9012,-0.1647,0.4087
3.3479592690000004,0.9027,-0.1637,0.4099
3.348512966999998,0.9032,-0.1639,0.4094
3.3544131760000013,0.9046,-0.1661,0.4097
3.354829321000004,0.9029,-0.1644,0.4087
3.355029217000002,0.9019,-0.1637,0.4085
3.3574959880000037,0.9002,-0.1644,0.4082
3.359790728,0.9029,-0.1632,0.4094
3.362229894000002,0.9032,-0.1651,0.4077
3.3643648420000005,0.9029,-0.1649,0.4085
3.367473905000004,0.9019,-0.1637,0.4102
3.369859373000004,0.9037,-0.1629,0.4102
3.3719609360000007,0.9027,-0.1642,0.4077
3.375153123000004,0.9039,-0.1651,0.4055
3.377102551,0.9041,-0.1644,0.4075
3.380293383999998,0.9044,-0.1651,0.4089
3.3838508839999974,0.9044,-0.1632,0.4085
3.3847896859999977,0.9029,-0.1632,0.4099
3.387072551000003,0.9017,-0.1634,0.4092
3.389302030000003,0.9037,-0.1622,0.4092
3.3935994260000015,0.9039,-0.1639,0.4085
3.394599634000002,0.9032,-0.1644,0.4085
3.3981057800000016,0.9032,-0.1634,0.4077
3.3999517170000004,0.9032,-0.1622,0.4087
3.401943592000002,0.9017,-0.1615,0.4099
3.405391612999999,0.9027,-0.1642,0.4104
3.407797082000002,0.9024,-0.1649,0.4094
3.4095809359999976,0.9029,-0.1639,0.4087
3.412094893999999,0.9034,-0.1627,0.4092
3.4154175510000044,0.9029,-0.1629,0.4097
3.417747446,0.9015,-0.1632,0.4092
3.419337394000003,0.901,-0.1642,0.4092
3.4228370300000037,0.9,-0.1627,0.4104
3.4246517170000033,0.9015,-0.1622,0.4099
3.427550728,0.9015,-0.1612,0.4107
3.429468853000003,0.9007,-0.1617,0.4121
3.438429269000004,0.9022,-0.1629,0.4104
3.439136248000004,0.9019,-0.1639,0.4102
3.4395668209999997,0.9012,-0.1629,0.4099
3.439984998,0.9019,-0.1637,0.4094
3.4461913530000032,0.9022,-0.1627,0.4097
3.446662603,0.901,-0.1608,0.4092
3.4469335920000006,0.9002,-0.1598,0.4085
3.4547271859999995,0.8995,-0.1617,0.4085
3.455053384000003,0.9,-0.162,0.4075
3.4560302069999977,0.9022,-0.1625,0.4077
3.457146092000002,0.9039,-0.1612,0.4092
3.4604858840000006,0.9039,-0.1608,0.4089
3.461853175999998,0.9039,-0.1629,0.4097
3.4681580709999977,0.9041,-0.1642,0.4085
3.4684595820000013,0.9049,-0.1629,0.4092
3.4694551549999986,0.9032,-0.1622,0.4075
3.4717515090000006,0.9051,-0.1634,0.4077
3.474811613,0.9049,-0.1647,0.4072
3.4821640090000017,0.9059,-0.1647,0.408
3.4824919779999988,0.9049,-0.1644,0.4097
3.482768747999998,0.9041,-0.1634,0.408
3.4847563530000016,0.9059,-0.1661,0.4065
3.487476561000001,0.9071,-0.1644,0.4065
3.4896194780000016,0.9051,-0.1644,0.4053
3.492055988000004,0.9056,-0.1642,0.406
3.494352603000003,0.9061,-0.1625,0.4072
3.4968427590000033,0.9059,-0.162,0.405
3.500889008999998,0.9059,-0.1632,0.4058
3.503071926000004,0.9056,-0.1642,0.4065
3.5048560920000043,0.9061,-0.1632,0.4048
3.507719268999999,0.9071,-0.1627,0.4053
3.509423488000003,0.9085,-0.1629,0.4041
3.511878070999998,0.9081,-0.1629,0.4038
3.514462186000003,0.9063,-0.1637,0.4065
3.5168462480000002,0.9068,-0.1629,0.4075
3.5193303110000045,0.9054,-0.1617,0.4063
3.522219946,0.9056,-0.1634,0.4043
3.5251721340000017,0.9063,-0.1642,0.405
3.5269578110000026,0.9049,-0.1625,0.4075
3.5293019249999986,0.9051,-0.1627,0.4075
3.5326027070000023,0.9049,-0.1617,0.4065
3.5351834880000013,0.9061,-0.162,0.4065
3.5371061960000034,0.9044,-0.1622,0.4053
3.5393707799999987,0.9046,-0.1615,0.4075
3.541806143999999,0.9046,-0.1615,0.406
3.545007498000004,0.9041,-0.1612,0.406
3.5477216650000045,0.9066,-0.1617,0.4053
3.550191717000004,0.9059,-0.162,0.4058
3.551775259000003,0.9046,-0.1615,0.4065
3.554374217000003,0.9066,-0.1634,0.4065
3.5574446860000037,0.9078,-0.1629,0.4067
3.5596368730000023,0.9071,-0.1629,0.406
3.562657238,0.9061,-0.1617,0.4063
3.564426300000001,0.9059,-0.1608,0.4075
3.566950779999999,0.9046,-0.1617,0.4077
3.5702815090000044,0.9044,-0.1632,0.406
3.5726990610000016,0.9049,-0.1642,0.4075
3.574941821000003,0.9032,-0.1637,0.4075
3.577331196000003,0.9049,-0.1651,0.4082
3.5794784879999995,0.9041,-0.1673,0.4063
3.582545519,0.9024,-0.1664,0.407
3.584589373,0.9041,-0.1644,0.4092
3.587688175000004,0.9029,-0.1651,0.4082
3.590055206999999,0.9037,-0.1647,0.4082
3.591890675000002,0.9034,-0.1669,0.4092
3.5946184359999975,0.9054,-0.1671,0.4072
3.5970720299999996,0.9041,-0.1656,0.4087
3.600384634000001,0.9034,-0.1664,0.4104
3.6022299460000013,0.9027,-0.1666,0.4097
3.6045110399999984,0.9007,-0.1639,0.4085
3.607169216999999,0.901,-0.1627,0.4082
3.6104897379999983,0.9019,-0.1625,0.4085
3.613118175000004,0.901,-0.1605,0.4063
3.614921144,0.9005,-0.1622,0.4089
3.6175471339999987,0.9,-0.16,0.4089
3.6197271340000015,0.901,-0.1605,0.4085
3.6229016650000005,0.9,-0.16,0.4077
3.624939529999999,0.898,-0.161,0.4094
3.6271652590000016,0.8995,-0.1617,0.4075
3.6294869780000028,0.9022,-0.16,0.4085
3.632525518999998,0.9039,-0.1598,0.4111
3.634541091999999,0.9039,-0.1605,0.4119
3.637040311,0.9049,-0.1608,0.4114
3.6441973940000025,0.9063,-0.16,0.4099
3.6448670819999975,0.9073,-0.1605,0.4099
3.6452884360000013,0.9085,-0.1605,0.4092
3.647172707000003,0.9085,-0.16,0.4085
3.6502314049999995,0.9071,-0.1603,0.4094
3.652094634000001,0.9071,-0.1588,0.4082
3.654775049999998,0.9083,-0.1612,0.4072
3.6572921859999994,0.9085,-0.161,0.4077
3.6598357800000016,0.9093,-0.1608,0.4065
3.6619217690000028,0.9095,-0.1608,0.4048
3.6654739570000032,0.909,-0.1622,0.4058
3.667517967000002,0.9078,-0.1608,0.4065
3.670467862999999,0.9085,-0.1622,0.405
3.673259061000003,0.9098,-0.1654,0.405
3.675847445999999,0.9076,-0.1666,0.406
3.678007133999998,0.9073,-0.1649,0.4077
3.6806749980000006,0.9068,-0.1666,0.4094
3.682908384000001,0.9046,-0.1642,0.4111
3.685158280000003,0.9041,-0.1656,0.4107
3.6876907279999998,0.9032,-0.1666,0.4094
3.6905167170000013,0.9017,-0.1664,0.4107
3.6928883839999997,0.9019,-0.1678,0.4087
3.6949073939999977,0.9024,-0.1676,0.4075
3.6988602070000027,0.9027,-0.1683,0.4089
3.700888540000001,0.9005,-0.1666,0.4067
3.7024506230000043,0.899,-0.1642,0.4065
3.706260519000004,0.9002,-0.1647,0.4053
3.7093390090000042,0.8978,-0.1634,0.4041
3.7102527589999994,0.8963,-0.1627,0.4038
3.7126746859999997,0.8968,-0.1617,0.4043
3.716109373000002,0.8968,-0.1605,0.4048
3.7187661960000042,0.8976,-0.1603,0.4065
3.7200102070000014,0.8983,-0.1588,0.4067
3.722450518999999,0.8971,-0.1583,0.4082
3.7253715089999986,0.8963,-0.1578,0.4085
3.728317863000001,0.898,-0.1566,0.4104
3.7308298419999986,0.899,-0.1559,0.4107
3.732460727000003,0.8976,-0.1566,0.4102
3.7359786960000037,0.8973,-0.1564,0.4097
3.7382901020000006,0.8985,-0.1549,0.4121
3.7403105189999977,0.8993,-0.1578,0.4097
3.7451890090000006,0.901,-0.1566,0.4097
3.745756352000001,0.9005,-0.1593,0.4094
3.7487575500000005,0.9041,-0.16,0.4097
3.752436508999999,0.9056,-0.1588,0.4077
3.7528992169999995,0.9068,-0.1612,0.4085
3.7551730710000015,0.9049,-0.161,0.4097
3.757329582000004,0.9056,-0.1627,0.4094
3.7602715610000033,0.9093,-0.1622,0.4094
3.7631983320000018,0.9105,-0.1622,0.4089
3.7653319770000024,0.9102,-0.162,0.4085
3.7674523419999986,0.9083,-0.162,0.408
3.770536509000003,0.9073,-0.1627,0.4082
3.7733702590000036,0.9107,-0.1625,0.4072
3.7752954669999994,0.9093,-0.1615,0.4058
3.777617081999999,0.9083,-0.1608,0.4063
3.7798529670000036,0.9093,-0.162,0.4082
3.7828442170000045,0.909,-0.162,0.406
3.7855503110000015,0.909,-0.161,0.4082
3.787479009000002,0.9081,-0.1603,0.408
3.7907379669999983,0.9081,-0.1612,0.4089
3.7930522899999985,0.9081,-0.1617,0.4085
3.7959142170000035,0.9056,-0.1605,0.407
3.7994796340000008,0.9051,-0.1603,0.4089
3.8002670819999977,0.9049,-0.1603,0.4085
3.802372290000001,0.9044,-0.162,0.4102
3.8055403110000015,0.9056,-0.1634,0.4114
3.807824269000001,0.9041,-0.1637,0.4111
3.810153851999999,0.9056,-0.1632,0.4109
3.812541977000002,0.9059,-0.1664,0.4129
3.815920466999998,0.9054,-0.1651,0.4148
3.817839061000001,0.9054,-0.1639,0.4151
3.819978175000003,0.9056,-0.1656,0.4151
3.824490779999998,0.9083,-0.1656,0.4138
3.825215155000002,0.9078,-0.1642,0.4133
3.827565935999999,0.9046,-0.1644,0.4124
3.8299270300000003,0.9054,-0.1664,0.4121
3.8342094770000017,0.9039,-0.1666,0.4131
3.835422550000004,0.9019,-0.1666,0.4116
3.838574686000001,0.9019,-0.1661,0.4107
3.843329842000003,0.9017,-0.1669,0.4097
3.843884009,0.9,-0.1673,0.4092
3.846427498000004,0.9005,-0.1678,0.4087
3.8506940090000015,0.899,-0.1688,0.4085
3.851153905000004,0.9,-0.1693,0.4102
3.8525113000000033,0.8985,-0.171,0.4107
3.855300884000002,0.8973,-0.171,0.4092
3.8573906749999978,0.8985,-0.171,0.4092
3.860387655000004,0.8978,-0.172,0.4085
3.8622804150000007,0.8978,-0.1739,0.4111
3.8660105189999996,0.8963,-0.1742,0.4116
3.8675886440000014,0.8961,-0.1756,0.4107
3.870801665000002,0.8956,-0.1747,0.4121
3.873238644000004,0.8958,-0.1737,0.4124
3.8749161440000037,0.8968,-0.1734,0.4114
3.8780875500000036,0.8993,-0.173,0.4104
3.8799441130000005,0.8995,-0.173,0.4104
3.8830480709999975,0.8983,-0.171,0.4104
3.885015102000004,0.9005,-0.1705,0.4104
3.8875723419999986,0.9015,-0.1686,0.4092
3.8912129670000013,0.9022,-0.1683,0.4085
3.8930810399999984,0.9029,-0.1661,0.4094
3.8960988000000043,0.9022,-0.1666,0.4087
3.898550259000004,0.9032,-0.1666,0.4085
3.900344894,0.9024,-0.1656,0.4099
3.9023753630000044,0.9015,-0.1659,0.4102
3.9059190090000016,0.9017,-0.1651,0.4114
3.9084283319999997,0.9015,-0.1659,0.4109
3.9101236440000022,0.9015,-0.1654,0.4121
3.912679113000003,0.9022,-0.1644,0.4109
3.915292186000002,0.9024,-0.1647,0.4114
3.9174548940000022,0.9022,-0.1651,0.4119
3.9198938520000013,0.9019,-0.1644,0.4111
3.924767758999998,0.9019,-0.1634,0.4136
3.925424269000004,0.9002,-0.1622,0.4148
3.9290403110000014,0.8995,-0.1632,0.4146
3.9301505190000015,0.9007,-0.1629,0.4126
3.933573957,0.9007,-0.1634,0.4136
3.936062602,0.8988,-0.1639,0.4126
3.9389390609999992,0.8988,-0.162,0.4148
3.9463224980000007,0.8985,-0.1617,0.4165
3.946917028999998,0.8983,-0.1622,0.4158
3.9472745289999978,0.8966,-0.1612,0.4146
3.9476433840000027,0.8988,-0.162,0.4148
3.954426925,0.899,-0.1595,0.4138
3.955112186000001,0.8968,-0.1605,0.4148
3.9554172899999998,0.8963,-0.1588,0.4133
3.958057758999999,0.8963,-0.1595,0.4129
3.9604255189999975,0.8966,-0.1593,0.4141
3.9628266130000043,0.8936,-0.1588,0.4148
3.9654083320000026,0.8929,-0.1583,0.4136
3.9680884879999994,0.8941,-0.1581,0.4131
3.970530936000003,0.8932,-0.1573,0.4143
3.972682915,0.8939,-0.1559,0.4146
3.9758240610000044,0.8932,-0.1581,0.4153
3.978304528999999,0.8936,-0.1568,0.4165
3.9800096860000025,0.8951,-0.1561,0.4151
3.9829699980000015,0.8958,-0.1564,0.4146
3.985114424999999,0.8954,-0.1578,0.4151
3.9886811960000017,0.8951,-0.1556,0.4151
3.990999893999998,0.8978,-0.1537,0.4158
3.9925733840000035,0.8985,-0.1539,0.4146
3.9955510919999995,0.8978,-0.1564,0.4146
3.998079165,0.899,-0.1556,0.4148
4.0002081750000045,0.9024,-0.1581,0.4136
4.002473174999999,0.9032,-0.1568,0.4141
4.0072920289999985,0.9037,-0.1559,0.4138
4.0079778110000035,0.9041,-0.1568,0.4146
4.0109116129999975,0.9032,-0.1573,0.4148
4.013780154000003,0.9039,-0.1583,0.4141
4.017277290000003,0.9044,-0.1605,0.4143
4.018349634000003,0.9061,-0.1608,0.4129
4.020319321000002,0.9059,-0.1608,0.4126
4.024318800000003,0.9059,-0.1615,0.4121
4.024928174999999,0.9066,-0.1627,0.4111
4.028466561000002,0.9063,-0.162,0.4109
4.030554790000004,0.9073,-0.161,0.4097
4.032858644000001,0.9046,-0.1615,0.4107
4.035046612999999,0.9034,-0.1622,0.4097
4.037632133999999,0.9034,-0.1617,0.4094
4.043511457000001,0.9032,-0.1632,0.4089
4.044211195999999,0.9029,-0.1642,0.408
4.045637759000002,0.9022,-0.1637,0.4077
4.050032082000001,0.9,-0.1622,0.4077
4.050404790000002,0.9,-0.162,0.4089
4.053873383999999,0.8995,-0.1615,0.4077
4.0554715610000045,0.901,-0.1617,0.4085
4.057533540000001,0.9,-0.1612,0.4087
4.060545675,0.8998,-0.162,0.4089
4.062981040000004,0.8976,-0.1647,0.4111
4.064947394000001,0.8958,-0.1649,0.4116
4.068121351999999,0.8978,-0.1627,0.4109
4.070416299999998,0.8973,-0.161,0.4116
4.072810154000003,0.8988,-0.1598,0.4111
4.075131247999998,0.8973,-0.1603,0.4121
4.0778251019999985,0.8973,-0.16,0.4111
4.08115505,0.8973,-0.1622,0.4124
4.082818279000001,0.8998,-0.1637,0.4119
4.084799946000004,0.9002,-0.1627,0.4133
4.087526924999999,0.9012,-0.161,0.4133
4.090199894000001,0.9002,-0.1632,0.4141
4.092822759000001,0.901,-0.1647,0.4136
4.095164789999998,0.9022,-0.1617,0.4136
4.097886248000002,0.9024,-0.1634,0.4121
4.100205414999998,0.9034,-0.1634,0.4111
4.102309685999998,0.9019,-0.1639,0.4099
4.105793695999999,0.9022,-0.162,0.4124
4.108438488000004,0.9017,-0.1612,0.4124
4.111097237999999,0.9017,-0.1637,0.4107
4.112695207000002,0.9024,-0.1634,0.4109
4.115669686000004,0.9024,-0.1642,0.4109
4.117577759,0.9022,-0.1632,0.4111
4.121140310999998,0.9017,-0.1642,0.4099
4.123267498000004,0.9017,-0.1642,0.4109
4.125212238000003,0.8998,-0.1642,0.4107
4.128630518999998,0.8983,-0.1634,0.4114
4.132224946000001,0.8985,-0.1622,0.4109
4.132945466999999,0.8988,-0.1632,0.4111
4.135307967000003,0.8988,-0.1651,0.4124
4.137879529000003,0.898,-0.1647,0.4094
4.144921821000004,0.8976,-0.1642,0.4094
4.145696665000003,0.8973,-0.1639,0.4111
4.146149165000004,0.8983,-0.1649,0.4107
4.152421561000004,0.8983,-0.1622,0.4092
4.152809582000003,0.8988,-0.1627,0.4114
4.1529805710000005,0.8995,-0.1622,0.4116
4.1554842170000015,0.899,-0.1622,0.4111
4.158055101999999,0.8995,-0.1593,0.4104
4.15981979,0.9012,-0.1598,0.4107
4.162492342,0.8998,-0.1608,0.4107
4.165424321000003,0.9017,-0.1595,0.4107
4.167616665000004,0.9015,-0.1588,0.4114
4.169993955999999,0.9019,-0.1581,0.4109
4.173872446000004,0.9029,-0.1586,0.4094
4.175129373000004,0.9032,-0.1588,0.4092
4.178401456000003,0.9032,-0.159,0.4097
4.181212393999999,0.9044,-0.16,0.4107
4.1827042689999985,0.9044,-0.1605,0.4111
4.185172550000004,0.9068,-0.161,0.4085
4.188483695999999,0.9083,-0.1593,0.4085
4.190319842000001,0.9076,-0.1615,0.4077
4.192531665000004,0.909,-0.16,0.405
4.195477029000003,0.9085,-0.1617,0.407
4.197691404000004,0.9078,-0.1608,0.4067
4.200098384,0.9081,-0.16,0.4065
4.202860884000003,0.9088,-0.161,0.4053
4.205381248000002,0.9098,-0.1608,0.4065
4.207723331000004,0.9107,-0.1603,0.405
4.210611143999998,0.9098,-0.1615,0.4046
4.214214894000001,0.9102,-0.1627,0.4048
4.215551873000003,0.9095,-0.1637,0.406
4.217646768999998,0.9107,-0.1612,0.4046
4.220048851999998,0.91,-0.1639,0.4033
4.222583123,0.911,-0.1632,0.4024
4.226091873000001,0.9105,-0.1622,0.4024
4.228631976999999,0.9102,-0.161,0.4021
4.230327758999998,0.9085,-0.1617,0.4021
4.233044425000003,0.9078,-0.1627,0.4031
4.235419061000002,0.909,-0.1642,0.4021
4.238535466999998,0.9083,-0.1634,0.4019
4.240602394,0.9081,-0.1642,0.4014
4.242986144,0.9085,-0.1634,0.4024
4.245219216999999,0.9073,-0.161,0.4028
4.251449165000004,0.9078,-0.1612,0.4006
4.252404476999999,0.9102,-0.1622,0.3992
4.252967914999999,0.91,-0.1634,0.3992
4.258701352000003,0.9095,-0.162,0.3989
4.259078903999999,0.91,-0.162,0.3997
4.2600870289999975,0.9134,-0.1627,0.3975
4.26302604,0.9129,-0.1627,0.3963
4.266544113000002,0.9129,-0.1632,0.3999
4.2679427059999995,0.9124,-0.1625,0.3989
4.2704537999999985,0.9115,-0.1622,0.3994
4.272886300000003,0.9115,-0.161,0.3989
4.275483540000003,0.912,-0.1605,0.3982
4.278289790000002,0.9134,-0.1598,0.4002
4.280315623,0.9117,-0.1608,0.3997
4.282916821000001,0.9112,-0.1595,0.3994
4.285720363000003,0.9124,-0.1617,0.3987
4.2884326539999975,0.9132,-0.1625,0.4006
4.290224217000002,0.9115,-0.1617,0.4006
4.292728070999999,0.9127,-0.1608,0.3989
4.2954340090000045,0.9139,-0.159,0.4011
4.2981359879999985,0.9146,-0.161,0.4006
4.300555987999999,0.9146,-0.162,0.4006
4.302657967000002,0.9129,-0.162,0.4006
4.305549790000001,0.9122,-0.161,0.4019
4.308706925000003,0.9102,-0.16,0.4024
4.310112134000001,0.9107,-0.1605,0.4028
4.313564269000004,0.9117,-0.162,0.4028
4.315901248000003,0.9134,-0.1615,0.4028
4.317937602000001,0.9122,-0.1612,0.4021
