time,gFx,gFy,gFz
2.9587085919999936,0.9049,-0.1661,0.4085
2.9611568219999924,0.9049,-0.1664,0.408
2.963224999000005,0.9066,-0.1664,0.407
2.966105362999997,0.9063,-0.1654,0.4067
2.9687428629999886,0.9054,-0.1664,0.4058
2.971683175999999,0.9061,-0.1659,0.406
2.974094686000001,0.9061,-0.1642,0.4075
2.9774016129999836,0.9061,-0.1654,0.4085
2.9787551029999975,0.9037,-0.1661,0.408
2.9821777070000053,0.9032,-0.1683,0.408
2.984694112999989,0.9024,-0.1676,0.4075
2.9865875509999853,0.9007,-0.1661,0.4089
2.9890301030000046,0.9012,-0.1647,0.4099
2.99155296699999,0.9015,-0.1651,0.4085
2.996486457000003,0.9005,-0.1654,0.4087
2.9971021860000064,0.8983,-0.1664,0.4087
2.9996906239999817,0.8968,-0.1656,0.4102
3.003651196999982,0.8971,-0.1671,0.4089
3.004284112999983,0.8961,-0.1659,0.4085
3.0058833839999863,0.8961,-0.1669,0.407
3.0088810919999958,0.8976,-0.1673,0.4075
3.0106385919999923,0.8968,-0.1656,0.4067
3.014506248999993,0.8971,-0.1644,0.4077
3.015656508999996,0.8971,-0.1651,0.4077
3.0199679669999853,0.8976,-0.1666,0.4072
3.020848643999983,0.8968,-0.1647,0.408
3.0234357279999813,0.8988,-0.1647,0.4077
3.027347499000001,0.8968,-0.1639,0.4067
3.0293526030000066,0.8985,-0.1639,0.4067
3.030951039999991,0.899,-0.1644,0.4072
3.033346039999998,0.9007,-0.1632,0.407
3.0363544779999927,0.9012,-0.1632,0.4058
3.0386072379999973,0.9032,-0.1642,0.405
3.041785051000005,0.9022,-0.1642,0.4053
3.0436715090000064,0.9032,-0.1642,0.4055
3.0468926030000034,0.9044,-0.1644,0.4067
3.049383124000002,0.9054,-0.1654,0.4058
3.051502654999979,0.9054,-0.1639,0.4046
3.0535672899999895,0.9061,-0.1666,0.4055
3.0566903630000013,0.9061,-0.1659,0.4046
3.059295258999981,0.9061,-0.1676,0.4038
3.061314216999989,0.9061,-0.1661,0.4038
3.0641561439999805,0.9081,-0.1661,0.4041
3.067296300999999,0.9081,-0.1666,0.4048
3.0709456239999895,0.9054,-0.1651,0.4048
3.072249998999979,0.9056,-0.1661,0.4058
3.0737056239999845,0.9073,-0.1651,0.4033
3.0784963529999914,0.9078,-0.1664,0.4038
3.079625414999981,0.9061,-0.1671,0.4026
3.080975988000006,0.9066,-0.1676,0.4016
3.0842706239999984,0.9049,-0.1671,0.4021
3.094311977999979,0.9059,-0.1669,0.4033
3.0954738529999872,0.9044,-0.1678,0.4033
3.096025572000002,0.9041,-0.1661,0.405
3.0962336439999945,0.9034,-0.1661,0.4048
3.096429893999982,0.9037,-0.1664,0.4053
3.0989896339999916,0.9039,-0.1676,0.405
3.1010268739999844,0.9039,-0.1661,0.4065
3.1040796860000057,0.9034,-0.1673,0.4063
3.105787238000005,0.9051,-0.1671,0.4075
3.1102966130000027,0.9051,-0.1664,0.4063
3.1107047379999813,0.9029,-0.1651,0.4075
3.113445415000001,0.9022,-0.1666,0.4055
3.1158728629999928,0.9024,-0.1666,0.4063
3.119214790000001,0.9019,-0.1676,0.405
3.1216576549999786,0.901,-0.1683,0.4063
3.1232847899999854,0.9029,-0.1681,0.4067
3.1265089569999986,0.9046,-0.1666,0.4063
3.129135310999999,0.9034,-0.1669,0.4067
3.130833383999999,0.9017,-0.1678,0.4077
3.134459738000004,0.9024,-0.1683,0.4072
3.1361378109999976,0.9015,-0.1686,0.406
3.1390723939999816,0.9015,-0.1651,0.4063
3.1408001549999938,0.9019,-0.1661,0.4053
3.143403280000001,0.9029,-0.1664,0.4053
3.145885258999982,0.9024,-0.1691,0.4041
3.1496606759999963,0.9034,-0.1673,0.4038
3.151442707000001,0.9032,-0.1671,0.4031
3.1539267169999903,0.9034,-0.1683,0.4041
3.1564104670000006,0.9022,-0.1666,0.4043
3.158811768999982,0.9015,-0.1659,0.406
3.161016612999987,0.901,-0.1647,0.4043
3.1640755720000016,0.9007,-0.1691,0.4031
3.1664454669999884,0.9032,-0.1664,0.4055
3.1686883840000064,0.9019,-0.1656,0.4043
3.1719089569999994,0.9032,-0.1664,0.4036
3.1743448419999822,0.9039,-0.1651,0.4041
3.176632393999995,0.9034,-0.1649,0.4033
3.1788182800000016,0.9039,-0.1654,0.4043
3.18214343599999,0.9034,-0.1637,0.4046
3.1852938010000003,0.9041,-0.1642,0.4055
3.186452029999998,0.9041,-0.1627,0.4063
3.1886263529999894,0.9029,-0.1632,0.4077
3.1910444259999906,0.9044,-0.1632,0.4065
3.200155572,0.9051,-0.1637,0.4065
3.2006098420000058,0.9054,-0.1632,0.4058
3.200863800999997,0.9049,-0.1644,0.406
3.201088487999982,0.9063,-0.1642,0.406
3.203838071000007,0.9059,-0.1647,0.4063
3.2068643739999914,0.9049,-0.1656,0.4058
3.209121143999994,0.9051,-0.1639,0.4058
3.210814112999998,0.9039,-0.1647,0.4048
3.214007602999999,0.9041,-0.1649,0.4067
3.2167503109999984,0.9039,-0.1664,0.4072
3.2185823419999906,0.9039,-0.1649,0.4067
3.221073332000003,0.9051,-0.1673,0.4063
3.223561456999988,0.9041,-0.1659,0.4075
3.227404216999986,0.9029,-0.1666,0.4077
3.2286285399999883,0.9029,-0.1656,0.4063
3.231645310999994,0.9022,-0.1656,0.4063
3.2339664569999798,0.9019,-0.1637,0.4065
3.237081926000002,0.9017,-0.1651,0.407
3.2399892169999873,0.901,-0.1659,0.4063
3.2409159879999834,0.9015,-0.1656,0.406
3.244584737999986,0.9012,-0.1656,0.4072
3.2459592689999965,0.8998,-0.1639,0.4085
3.2484997899999826,0.9,-0.1644,0.4077
3.2515202589999888,0.899,-0.1656,0.407
3.2540833319999933,0.8985,-0.1632,0.4063
3.255871509000002,0.9002,-0.1639,0.406
3.2588719259999834,0.8998,-0.1634,0.4048
3.2609992689999956,0.8995,-0.1639,0.4067
3.2634305709999865,0.9,-0.1642,0.4075
3.266822499,0.9005,-0.1639,0.405
3.268867134000004,0.9005,-0.1642,0.4053
3.2715702069999963,0.9029,-0.1632,0.4065
3.2740215609999836,0.9027,-0.1642,0.4053
3.276065518999985,0.9024,-0.1642,0.4043
3.2785820819999856,0.9007,-0.1654,0.405
3.2809688529999903,0.9022,-0.1656,0.4048
3.283945415000005,0.9044,-0.1671,0.4058
3.2902409360000036,0.9039,-0.1686,0.406
3.291128227999991,0.9032,-0.1671,0.407
3.2915754670000013,0.9032,-0.1647,0.4072
3.298538592,0.9046,-0.1649,0.408
3.298929945999987,0.9039,-0.1661,0.4077
3.299159737999986,0.9029,-0.1661,0.407
3.301048800999979,0.9037,-0.1676,0.4065
3.3033977590000063,0.9051,-0.1651,0.4075
3.3063321340000016,0.9046,-0.1666,0.4077
3.308532759000002,0.9034,-0.1659,0.407
3.311098487999999,0.9041,-0.1676,0.4067
3.3148030189999815,0.9049,-0.1661,0.4094
3.317013591999995,0.9032,-0.1666,0.4075
3.3186594780000007,0.9024,-0.1676,0.4072
3.320943540000002,0.9019,-0.1671,0.4072
3.3243973419999975,0.9037,-0.1656,0.4085
3.3266743739999924,0.9037,-0.1683,0.4085
3.3287019259999795,0.9037,-0.1686,0.407
3.3309854149999865,0.9017,-0.1681,0.4058
3.334266353000004,0.9024,-0.1693,0.4065
3.336503227999998,0.9022,-0.1688,0.408
3.3399689569999964,0.9012,-0.1691,0.4085
3.342721664999999,0.8995,-0.1661,0.4082
3.3439325509999946,0.9,-0.1676,0.4094
3.3461092689999816,0.899,-0.1688,0.4089
3.348737237999984,0.8995,-0.1686,0.4087
3.3515267169999845,0.8985,-0.1671,0.4097
3.3536711959999934,0.8971,-0.1669,0.4092
3.3571602069999926,0.8993,-0.1676,0.4097
3.358994738000007,0.8998,-0.1671,0.4099
3.3615355190000002,0.898,-0.1678,0.4089
3.3634549459999903,0.8971,-0.1686,0.4072
3.36751406099998,0.8983,-0.1678,0.4104
3.368946249000004,0.9007,-0.1671,0.4104
3.371097445999993,0.8988,-0.1661,0.4082
3.374665102999984,0.9,-0.1666,0.4077
3.3764197379999814,0.901,-0.1676,0.4085
3.3795906759999923,0.9002,-0.1661,0.408
3.381092602999985,0.9012,-0.1649,0.4082
3.3839789569999823,0.9019,-0.1671,0.4065
3.386218800999984,0.9022,-0.1683,0.407
3.3899584879999907,0.9017,-0.1676,0.4075
3.3947081759999946,0.9012,-0.1691,0.4072
3.3953077589999907,0.9019,-0.1661,0.4058
3.3959476549999863,0.9015,-0.1673,0.4065
3.399362550999996,0.9037,-0.1664,0.4072
3.402635935999996,0.9051,-0.1664,0.407
3.4036403110000037,0.9051,-0.1688,0.405
3.4069139570000004,0.9039,-0.17,0.4055
3.4085861439999974,0.9039,-0.1698,0.406
3.4116051549999895,0.9029,-0.1669,0.4065
3.4135851549999927,0.9039,-0.1678,0.4063
3.417247863,0.9046,-0.1683,0.405
3.419980831999993,0.9054,-0.1654,0.4046
3.421659320999993,0.9037,-0.1637,0.4048
3.423534841999981,0.9041,-0.1656,0.4048
3.426202497999981,0.9051,-0.1678,0.4048
3.4295598420000033,0.9032,-0.1678,0.4046
3.4320220299999846,0.9027,-0.1676,0.4048
3.434300883999981,0.9046,-0.1683,0.4067
3.4361543729999937,0.9032,-0.1676,0.4053
3.438708488000003,0.9037,-0.1673,0.4043
3.441633591999988,0.9046,-0.1644,0.4046
3.443651612999986,0.9034,-0.1664,0.4053
3.447223331999993,0.9039,-0.1656,0.4048
3.448895467,0.9056,-0.1639,0.4048
3.451123644000006,0.9044,-0.1666,0.4046
3.4542176029999894,0.9037,-0.1644,0.4048
3.4572987479999995,0.9037,-0.1622,0.4065
3.459191247999996,0.9044,-0.1639,0.406
3.461108383999999,0.9046,-0.1656,0.4058
3.464727498000002,0.9044,-0.1664,0.4065
3.4665776029999904,0.9051,-0.1659,0.4067
3.468862497999993,0.9032,-0.1647,0.407
3.4722990089999826,0.9032,-0.1669,0.406
3.474821405,0.9015,-0.1664,0.4065
3.4775620300000014,0.9007,-0.1664,0.407
3.479007029999991,0.9029,-0.1678,0.408
3.4821550510000066,0.9017,-0.1676,0.408
3.483885622999992,0.9032,-0.1669,0.4087
3.4860569260000034,0.9029,-0.1661,0.4075
3.489966872999986,0.9034,-0.1661,0.4058
3.4965842689999818,0.9034,-0.1651,0.405
3.497268279999986,0.9032,-0.1629,0.4067
3.497692237999985,0.9041,-0.1637,0.4075
3.499849060999992,0.9017,-0.1647,0.4058
3.5033174459999827,0.9027,-0.1634,0.405
3.5039195819999804,0.9029,-0.1629,0.4046
3.5060747899999853,0.9024,-0.1659,0.4043
3.5094773419999967,0.9029,-0.1647,0.4043
3.5115483319999896,0.9022,-0.1649,0.4048
3.513479165000007,0.9019,-0.1639,0.4065
3.5164697379999836,0.9024,-0.1637,0.4067
3.5192851550000057,0.9039,-0.1642,0.4055
3.521895207,0.9034,-0.1654,0.4063
3.5244147899999803,0.9029,-0.1659,0.4072
3.5260903629999802,0.9039,-0.1654,0.4072
3.529155414999991,0.9039,-0.1644,0.4072
3.5315733319999936,0.9049,-0.1651,0.4077
3.533601091999998,0.9049,-0.1661,0.4077
3.5367413529999965,0.9039,-0.1671,0.4094
3.5394973939999943,0.9044,-0.1671,0.4075
3.5411132280000004,0.9044,-0.1664,0.4065
3.5441187479999883,0.9051,-0.1664,0.4063
3.5473138529999915,0.9037,-0.1666,0.406
3.5503156759999968,0.9044,-0.1654,0.4072
3.5515611959999944,0.9051,-0.1659,0.4089
3.554779164999985,0.9044,-0.1656,0.4082
3.5574177590000033,0.9059,-0.1661,0.4094
3.5603951549999806,0.9024,-0.1671,0.4094
3.5615395300000046,0.9005,-0.1683,0.4087
3.5637072380000063,0.9017,-0.1656,0.4089
3.5670213009999827,0.9022,-0.1669,0.4075
3.5697901549999926,0.9007,-0.1686,0.408
3.571117654999995,0.8998,-0.1669,0.4087
3.5755252589999884,0.9005,-0.1666,0.4085
3.5767267169999855,0.9007,-0.1676,0.4089
3.5787969259999954,0.9007,-0.1661,0.4092
3.582134633999999,0.8993,-0.1649,0.4085
3.5849980189999826,0.8983,-0.1661,0.4087
3.5861548940000034,0.8998,-0.1656,0.4089
3.5888107279999986,0.8993,-0.1651,0.4092
3.598428018999982,0.9,-0.1666,0.4097
3.5988628629999937,0.8988,-0.1664,0.4092
3.5990511439999864,0.8976,-0.1669,0.4072
3.5992210400000033,0.8973,-0.1656,0.407
3.601108122999989,0.8988,-0.1666,0.4055
3.603942341999982,0.8983,-0.1659,0.4055
3.606234790000002,0.9002,-0.1659,0.4065
3.608923747999995,0.9007,-0.1661,0.4072
3.6115097899999853,0.9022,-0.1676,0.4075
3.6137749979999967,0.9012,-0.1678,0.407
3.6164836439999988,0.9019,-0.1654,0.4058
3.6190941649999786,0.9024,-0.1659,0.4065
3.6214118729999996,0.9051,-0.1661,0.4065
3.6238909879999994,0.9061,-0.1666,0.4043
3.6264646340000013,0.9049,-0.1664,0.4036
3.6292288530000008,0.9039,-0.1666,0.4053
3.63157031099999,0.9044,-0.1678,0.4053
3.633579061000006,0.9049,-0.1669,0.405
3.63666088399998,0.9046,-0.1688,0.4038
3.6393506759999923,0.9041,-0.1678,0.4048
3.6424953629999948,0.9034,-0.1678,0.4038
3.644071299999979,0.9037,-0.1678,0.4041
3.6472488529999794,0.9051,-0.1647,0.4038
3.6507735399999888,0.9054,-0.1647,0.405
3.651425310999997,0.9034,-0.1661,0.405
3.6536614569999983,0.9037,-0.1669,0.4058
3.6570092689999854,0.9041,-0.1673,0.4046
3.659088591999989,0.9039,-0.1669,0.4055
3.6623578629999827,0.9046,-0.1656,0.406
3.663889009000002,0.9041,-0.1676,0.4065
3.6665186439999786,0.9044,-0.1669,0.405
3.6689659360000064,0.9041,-0.1673,0.4055
3.671339477999993,0.9034,-0.1676,0.4058
3.6765747899999894,0.9017,-0.1659,0.407
3.67776078,0.9027,-0.1666,0.4075
3.6790267689999894,0.9024,-0.1676,0.4077
3.682468174999997,0.9017,-0.1678,0.4087
3.6854569779999906,0.9017,-0.1649,0.4077
3.6866595820000043,0.9019,-0.1659,0.4075
3.690378227999986,0.9032,-0.1654,0.4075
3.6972083839999925,0.9007,-0.1673,0.4063
3.697938383999997,0.9027,-0.1686,0.4075
3.6983553629999903,0.9039,-0.1676,0.408
3.6988972380000007,0.9024,-0.1681,0.4089
3.701267862999998,0.901,-0.1669,0.4082
3.7048349979999955,0.9015,-0.1664,0.4089
3.708389060999991,0.9024,-0.1686,0.4085
3.7089007280000033,0.9024,-0.1688,0.408
3.7115069249999806,0.9024,-0.1683,0.4087
3.715003539999998,0.9015,-0.1671,0.4087
3.716843280000006,0.901,-0.1656,0.4082
3.719843852999986,0.901,-0.1656,0.408
3.7221480709999923,0.8995,-0.1661,0.4089
3.7248482800000033,0.8988,-0.1683,0.4077
3.726756091999988,0.9,-0.1664,0.4058
3.7296890609999878,0.8995,-0.1686,0.405
3.732070467,0.9005,-0.1678,0.406
3.7344110399999977,0.9,-0.1656,0.4065
3.737365570999998,0.9005,-0.1659,0.406
3.739823331999986,0.9005,-0.1654,0.4055
3.7417609359999915,0.901,-0.1671,0.4067
3.7440056749999826,0.9002,-0.1683,0.4063
3.746279893999997,0.8973,-0.1686,0.4055
3.7494434359999786,0.8993,-0.1666,0.406
3.7519412999999986,0.9017,-0.1656,0.4065
3.7549411960000043,0.9005,-0.1649,0.4072
3.757969529999997,0.9027,-0.1642,0.407
3.759405622999992,0.9046,-0.1637,0.407
3.761470363000001,0.9024,-0.1629,0.4055
3.7645316649999927,0.9034,-0.1664,0.4046
3.767470414999991,0.9039,-0.1654,0.4053
3.7690455190000023,0.9032,-0.1654,0.4058
3.77205004999999,0.9027,-0.1647,0.406
3.776207654999979,0.9034,-0.1642,0.4072
3.7775742169999944,0.9039,-0.1625,0.4063
3.7793601029999877,0.9041,-0.1656,0.406
3.783218591999997,0.9046,-0.1664,0.4067
3.7841836959999853,0.9068,-0.1664,0.405
3.7871844249999924,0.9076,-0.1669,0.4067
3.7956561959999817,0.9051,-0.1671,0.4063
3.796430103000006,0.9049,-0.1647,0.4063
3.7969347899999946,0.9059,-0.1651,0.406
3.7973518729999967,0.9066,-0.1664,0.4063
3.8036715609999874,0.9046,-0.1666,0.4053
3.8041554149999968,0.9044,-0.1656,0.407
3.8043646859999853,0.9044,-0.1659,0.406
3.8064305190000027,0.9063,-0.1659,0.405
3.8090178109999897,0.9054,-0.1642,0.406
3.811513018999989,0.9061,-0.1649,0.4075
3.8137979669999993,0.9034,-0.1664,0.4058
3.8169327589999966,0.9037,-0.1656,0.4053
3.8201867169999844,0.9034,-0.1654,0.4075
3.8212753109999937,0.9029,-0.1656,0.405
3.823994685999992,0.9041,-0.1651,0.405
3.8267236439999976,0.9037,-0.1659,0.406
3.828846040000002,0.9039,-0.1651,0.4043
3.8322377589999803,0.9022,-0.1669,0.406
3.8344032800000036,0.9012,-0.1673,0.4067
3.8374374979999857,0.901,-0.1654,0.4053
3.840733228000005,0.9012,-0.1669,0.4058
3.841847654999981,0.9005,-0.1678,0.4077
3.8443341649999923,0.9017,-0.1671,0.4067
3.8474957800000027,0.9034,-0.1661,0.4053
3.850268384000003,0.9019,-0.1664,0.4038
3.8513756749999857,0.9007,-0.1678,0.4036
3.854169009000003,0.9005,-0.1669,0.4053
3.8565804149999963,0.9017,-0.1681,0.4063
3.8590235399999813,0.9019,-0.1673,0.405
3.862373332000004,0.9024,-0.1671,0.4058
3.8662913000000003,0.9029,-0.1691,0.4041
3.867439164999979,0.9017,-0.1681,0.4055
3.869251872999996,0.9034,-0.1676,0.4055
3.8714157800000066,0.9044,-0.1686,0.4058
3.874712654999996,0.9039,-0.1691,0.4055
3.8772724979999964,0.9041,-0.1676,0.4058
3.878903747999999,0.9037,-0.1664,0.4058
3.8853876019999802,0.9037,-0.1671,0.4055
3.8860335919999898,0.9051,-0.1686,0.4072
3.889008332000003,0.9054,-0.1666,0.4077
3.889350780000001,0.9063,-0.1664,0.4092
3.892179060999979,0.9059,-0.1676,0.4067
3.894623070999984,0.9056,-0.1649,0.408
3.8963392169999906,0.9046,-0.1647,0.4077
3.8997073939999893,0.9029,-0.1649,0.408
3.9023495819999994,0.9039,-0.1656,0.4092
3.9048442170000044,0.9034,-0.1647,0.4075
3.9066865089999965,0.9044,-0.1671,0.4075
3.909031768999995,0.9024,-0.1681,0.4085
3.911973488000001,0.9024,-0.1671,0.407
3.914560779999988,0.9024,-0.1639,0.4072
3.916488799999996,0.9041,-0.1634,0.4077
3.9191246860000035,0.9029,-0.1649,0.4058
3.9218303109999795,0.9019,-0.1656,0.4063
3.9245968209999944,0.9019,-0.1656,0.4085
3.9264287999999965,0.9012,-0.1647,0.407
3.930164789999992,0.8998,-0.1651,0.407
3.9325013520000027,0.899,-0.1649,0.4077
3.9343767689999822,0.898,-0.1639,0.4092
3.9363705709999977,0.9007,-0.1651,0.4087
3.939248488000004,0.9007,-0.1649,0.4092
3.941654424999996,0.8998,-0.1644,0.4094
3.9442576019999933,0.8993,-0.1649,0.4087
3.946344633999985,0.8998,-0.1654,0.4089
3.949575049999993,0.899,-0.1642,0.4094
3.9519873939999854,0.9002,-0.1651,0.4092
3.9538582799999915,0.9,-0.1661,0.4107
3.957023226999979,0.901,-0.1654,0.4089
3.959284945999997,0.9007,-0.1654,0.4077
3.9619084359999874,0.8995,-0.1642,0.408
3.965018643999997,0.9012,-0.1651,0.4082
3.9667971859999795,0.9022,-0.1654,0.4077
3.9695795819999944,0.9029,-0.1659,0.4075
3.971395570999988,0.901,-0.1661,0.407
3.974239320999999,0.9012,-0.1642,0.4075
3.9775176549999856,0.9022,-0.1644,0.406
3.9790231749999805,0.9022,-0.1642,0.4075
3.984545467000004,0.9012,-0.1654,0.4063
3.9851662479999845,0.9019,-0.1664,0.405
3.9864244769999857,0.9044,-0.1664,0.406
3.9893789569999853,0.9056,-0.1676,0.405
3.991908226999982,0.9054,-0.1666,0.4055
3.9939649979999956,0.9066,-0.1661,0.405
3.9963058319999902,0.9061,-0.1644,0.4067
3.9996374979999985,0.9051,-0.1669,0.4077
4.001858331999983,0.9032,-0.1656,0.4067
4.005070727000003,0.9032,-0.1661,0.4058
4.006633123,0.9049,-0.1661,0.4053
4.00902979,0.9054,-0.1661,0.4036
4.011438695999999,0.9032,-0.1639,0.4041
4.014509841999995,0.9044,-0.1647,0.4053
4.016552654999998,0.9051,-0.1647,0.4048
4.019344477000004,0.9049,-0.1649,0.4036
4.022085519000001,0.9056,-0.1678,0.4048
4.024528383999979,0.9037,-0.1673,0.4038
4.026487341999996,0.9029,-0.1659,0.405
4.028986716999981,0.9029,-0.1651,0.407
4.032439737999994,0.9032,-0.1644,0.406
4.034644842000006,0.9034,-0.1654,0.405
4.0375183319999906,0.9032,-0.1666,0.405
4.039557393999985,0.901,-0.1659,0.4055
4.0414470300000005,0.9024,-0.1666,0.4046
4.044098591999983,0.9019,-0.1666,0.4046
4.047086039999982,0.9029,-0.1671,0.4048
4.0498350499999844,0.9027,-0.1671,0.4055
4.051460050000003,0.9041,-0.1673,0.4058
4.053882082000001,0.9039,-0.1673,0.4041
4.056431352000004,0.9037,-0.1673,0.4036
4.059620155000005,0.9032,-0.1681,0.4063
4.0626959880000015,0.9017,-0.1671,0.4085
4.065506456999998,0.9024,-0.1673,0.407
4.066661664999998,0.9029,-0.1669,0.4077
4.069194686000003,0.9024,-0.1669,0.4065
4.0719551549999835,0.9024,-0.1688,0.4063
4.075121508999985,0.9022,-0.1666,0.4046
4.0767159879999895,0.9012,-0.1656,0.4038
4.079339997999995,0.9002,-0.1671,0.4038
4.082511299999993,0.901,-0.1678,0.405
4.084552966999979,0.9037,-0.1686,0.4055
4.086395049999993,0.9037,-0.1666,0.4043
4.093622186000005,0.9024,-0.1659,0.4041
4.094295518999985,0.9024,-0.1664,0.4046
4.094717707000001,0.9007,-0.1661,0.4053
4.097246456999983,0.9027,-0.1659,0.406
4.100025049999999,0.9015,-0.1656,0.4053
4.101451247999989,0.9019,-0.1649,0.407
4.103942862999986,0.9029,-0.1634,0.4077
4.107654061000005,0.9029,-0.1649,0.4072
4.109308123000005,0.9027,-0.1654,0.406
4.111342653999998,0.9046,-0.1647,0.4067
4.114215207000001,0.9046,-0.1637,0.4085
4.117261143999997,0.9049,-0.1656,0.4082
4.1203872899999965,0.9046,-0.1654,0.4077
4.122490414999987,0.9071,-0.1664,0.4075
4.124437393999983,0.9068,-0.1673,0.4065
4.127025049999986,0.9059,-0.1659,0.407
4.129534893999988,0.9061,-0.1654,0.4063
4.131837759000007,0.9061,-0.1656,0.4063
4.133992133999982,0.9068,-0.1656,0.4082
4.136458175000001,0.9066,-0.1656,0.4082
4.141196248,0.9071,-0.1671,0.4077
4.142321716999987,0.9046,-0.1656,0.4082
4.144865206999981,0.9049,-0.1644,0.4099
4.148079789999997,0.9051,-0.1642,0.4097
4.149265101999987,0.9019,-0.1644,0.4087
4.151616091999983,0.9039,-0.1673,0.4092
4.154736195999988,0.9037,-0.1664,0.4085
4.156592082000003,0.9037,-0.1654,0.407
4.159631821000005,0.9027,-0.1664,0.4067
4.161543800000004,0.9022,-0.1654,0.407
4.1646538519999865,0.9007,-0.1647,0.4053
4.166597914999983,0.901,-0.1669,0.4072
4.170271404000005,0.9015,-0.1673,0.4067
4.172235570999987,0.9012,-0.1688,0.4072
4.174537289999989,0.9007,-0.1669,0.4058
4.1764695819999815,0.8993,-0.1673,0.4065
4.1801314039999795,0.9019,-0.1671,0.4063
4.181927914999989,0.901,-0.1666,0.405
4.185426613000004,0.9007,-0.1673,0.4038
4.186503643999998,0.9017,-0.1651,0.4048
4.189171977000001,0.8998,-0.1664,0.406
4.192037497999991,0.901,-0.1671,0.406
4.194095622999981,0.9027,-0.1656,0.4053
4.203176039999988,0.9015,-0.1671,0.4046
4.203967653999996,0.9037,-0.1651,0.4046
4.2043992689999925,0.9034,-0.1659,0.4043
4.204826195999999,0.9022,-0.1666,0.4033
4.210854528999988,0.9041,-0.1664,0.4041
4.211245050000002,0.9034,-0.1661,0.4038
4.211519425000006,0.9037,-0.1664,0.4048
4.214125935999988,0.9041,-0.1671,0.4048
4.216468800000001,0.9044,-0.1654,0.4033
4.219528331999982,0.9029,-0.1666,0.4028
4.222830622999993,0.9037,-0.1654,0.4033
4.224597133999993,0.9041,-0.1659,0.4031
4.22661249799998,0.9051,-0.1661,0.4046
4.229279528999996,0.9061,-0.1661,0.405
4.23215958199998,0.9049,-0.1659,0.4063
4.234460987999995,0.9059,-0.1661,0.4031
4.236552289999992,0.9054,-0.1656,0.4038
4.239838122999998,0.9066,-0.1654,0.4038
4.242485310999996,0.9054,-0.1654,0.4038
4.245377862999987,0.9046,-0.1654,0.4048
4.247041195999998,0.9044,-0.1676,0.4036
4.249254008999998,0.9054,-0.1669,0.4043
4.2515677589999825,0.9046,-0.1661,0.4053
4.2567588,0.9039,-0.1654,0.405
4.257402028999991,0.9049,-0.1656,0.4048
4.259430519000006,0.9056,-0.1632,0.4055
4.261540362999995,0.9046,-0.1644,0.4048
4.264728591999983,0.9046,-0.1647,0.4038
4.267646716999991,0.9063,-0.1656,0.4043
4.270477706999998,0.9032,-0.1661,0.4053
4.273319528999991,0.9032,-0.1669,0.4072
4.274394685999994,0.9037,-0.1651,0.4065
4.2767646339999885,0.9024,-0.1649,0.4072
4.280086143999995,0.9027,-0.1649,0.4075
4.282842549999998,0.9029,-0.1642,0.4055
4.2842579149999835,0.9019,-0.1637,0.4053
4.287603278999995,0.9019,-0.1634,0.4067
4.289836560999987,0.9034,-0.1625,0.4077
4.2918906749999906,0.9032,-0.1649,0.4077
4.294075832000004,0.9037,-0.1681,0.4072
4.300558644000006,0.9034,-0.1661,0.4072
4.301180049999999,0.9015,-0.1661,0.4072
4.301588436000003,0.901,-0.1656,0.4087
4.306765415000001,0.9037,-0.1673,0.4055
4.307230466999982,0.9039,-0.1659,0.4063
4.309265675000006,0.9017,-0.1644,0.4065
4.3114489559999924,0.9015,-0.1654,0.4058
4.314537237999986,0.9024,-0.1666,0.407
4.317291195999985,0.9017,-0.1654,0.4063
4.319542862999981,0.901,-0.1654,0.4063
4.322348955999985,0.901,-0.1654,0.4055
4.324135101999985,0.9007,-0.1661,0.4048
4.327546509000001,0.8998,-0.1642,0.4053
4.330131820999981,0.8998,-0.1647,0.406
4.3326642689999915,0.9005,-0.1656,0.4046
4.334366560999996,0.9022,-0.1649,0.4048
4.3376189039999815,0.9019,-0.1632,0.4067
4.340060414999982,0.9032,-0.1647,0.4058
4.342367080999992,0.9029,-0.1649,0.406
4.344339894000001,0.9022,-0.1644,0.406
4.347820049999996,0.9019,-0.1654,0.4046
4.349488799999989,0.9024,-0.1644,0.4077
4.352614112999987,0.9022,-0.1644,0.4082
4.354889321000002,0.9034,-0.1639,0.4063
4.357161821000005,0.9051,-0.1637,0.4055
4.359279893999997,0.9054,-0.1649,0.407
4.361596977000005,0.9046,-0.1647,0.4075
4.364482393999992,0.9051,-0.1639,0.407
4.366763488000004,0.9046,-0.1647,0.4082
4.369229372999996,0.9041,-0.1632,0.4063
4.371900831000005,0.9044,-0.1625,0.406
4.374227394000002,0.9059,-0.1634,0.4072
4.378038122999982,0.9056,-0.1629,0.4046
4.380301976999988,0.9063,-0.1634,0.405
4.382614528999994,0.9054,-0.1651,0.4072
4.384453436000001,0.9051,-0.1654,0.408
4.388165362999985,0.9061,-0.1644,0.405
4.390529112999985,0.9059,-0.1649,0.4055
4.391971924999979,0.9059,-0.1656,0.4058
4.394457185999983,0.9063,-0.1664,0.4043
4.396842810999999,0.9046,-0.1654,0.4048
4.402691352000005,0.9056,-0.1654,0.4055
4.403352549999994,0.9054,-0.1656,0.4048
4.409557133999982,0.9046,-0.1649,0.4043
