time,gFx,gFy,gFz
2.9985092169999916,0.9159,-0.0782,0.4065
3.0011319779999894,0.9142,-0.0804,0.4063
3.003645311000014,0.9146,-0.0779,0.4072
3.006516352999995,0.9149,-0.0779,0.406
3.008794217000002,0.9151,-0.0794,0.406
3.0109829149999996,0.9156,-0.0813,0.4067
3.0137664569999743,0.9168,-0.0804,0.4046
3.0165423939999982,0.9168,-0.0794,0.405
3.0186070299999983,0.9171,-0.0787,0.4055
3.0216464050000127,0.9183,-0.0796,0.4033
3.023436091999997,0.9181,-0.0816,0.4046
3.0269705709999926,0.9188,-0.0779,0.4055
3.0286600509999744,0.92,-0.0801,0.4033
3.030909998000027,0.9207,-0.0833,0.4031
3.0375893209999845,0.921,-0.0823,0.4028
3.0379304150000053,0.9207,-0.0843,0.4026
3.038411821000011,0.9195,-0.0845,0.4031
3.041207863000011,0.9212,-0.0828,0.4031
3.044725206999999,0.9225,-0.0818,0.4038
3.0472615610000275,0.9222,-0.0838,0.4055
3.0492844259999856,0.9212,-0.0843,0.4036
3.051335155000004,0.9205,-0.0843,0.4038
3.053441092000014,0.9217,-0.0843,0.4033
3.0562936960000116,0.9217,-0.0865,0.4021
3.0587301030000162,0.9234,-0.0863,0.4014
3.0609920300000226,0.9232,-0.0867,0.4024
3.0645519779999972,0.9239,-0.0848,0.4009
3.0669763529999727,0.9225,-0.0852,0.4009
3.068522759000018,0.9222,-0.0865,0.4014
3.0709307280000075,0.9232,-0.0877,0.4004
3.0739286439999773,0.9234,-0.0887,0.398
3.0763123419999943,0.9215,-0.0911,0.396
3.0785780190000196,0.9212,-0.0902,0.3975
3.081230414999993,0.921,-0.0914,0.3967
3.0837854150000226,0.9225,-0.0914,0.398
3.0865476029999854,0.9229,-0.0924,0.3984
3.0886468209999975,0.9229,-0.0921,0.3997
3.091472550999981,0.9237,-0.0931,0.3992
3.093775779999987,0.9227,-0.0933,0.3994
3.0963629670000046,0.9232,-0.0919,0.3989
3.0991562479999857,0.9244,-0.0906,0.3994
3.1012956760000066,0.9249,-0.0924,0.3992
3.1038938010000265,0.9251,-0.0921,0.3997
3.106608800999993,0.9247,-0.0906,0.3992
3.109274685999992,0.9249,-0.0884,0.4002
3.11110619599998,0.9251,-0.0906,0.4004
3.113915571000007,0.9266,-0.0906,0.4009
3.1171498420000034,0.9269,-0.0897,0.4004
3.1188261440000247,0.9254,-0.0887,0.3989
3.121596665000027,0.9261,-0.0904,0.3989
3.124143332000017,0.9288,-0.0909,0.3977
3.126278644000024,0.9281,-0.0914,0.3965
3.1288132799999744,0.9293,-0.0899,0.396
3.131070518999991,0.9295,-0.0904,0.3953
3.1369950509999853,0.9283,-0.0921,0.395
3.1376140090000035,0.9295,-0.0906,0.395
3.139075102999982,0.9283,-0.0911,0.396
3.1423497900000257,0.9271,-0.0909,0.3965
3.144082654999977,0.9273,-0.0914,0.3943
3.146233904999974,0.9293,-0.0911,0.396
3.1486731229999805,0.9291,-0.0909,0.3977
3.1511340609999934,0.9269,-0.0904,0.3982
3.154088176000016,0.9278,-0.0889,0.3967
3.156182290000004,0.9271,-0.0904,0.3977
3.1587305190000166,0.9244,-0.0899,0.398
3.161149478000027,0.9259,-0.0892,0.397
3.163536872999998,0.9256,-0.0902,0.3982
3.168812342000024,0.9227,-0.0882,0.3987
3.1699466649999977,0.9229,-0.086,0.3982
3.1712452070000268,0.9227,-0.087,0.4011
3.175314634000017,0.922,-0.0875,0.4006
3.1765572379999867,0.9225,-0.0857,0.3999
3.179436092000003,0.921,-0.0865,0.3997
3.181164582000008,0.92,-0.0845,0.4006
3.184371612999996,0.9183,-0.0852,0.4002
3.187044997999976,0.9181,-0.0838,0.4011
3.188506299999972,0.9161,-0.083,0.4031
3.191095467000025,0.9161,-0.0828,0.4024
3.194532759000026,0.9166,-0.0813,0.4048
3.197254268999984,0.9166,-0.0818,0.406
3.2003418730000135,0.9151,-0.0821,0.4067
3.2017426549999755,0.9159,-0.083,0.4072
3.20457765499998,0.9159,-0.0823,0.4075
3.207513174999974,0.9164,-0.0813,0.408
3.209481299999993,0.9168,-0.0826,0.4094
3.211378174999993,0.9151,-0.0828,0.4104
3.2146542689999933,0.9137,-0.0826,0.4107
3.2163592690000087,0.9137,-0.0828,0.4131
3.2187869780000256,0.9115,-0.0821,0.4109
3.2219769779999865,0.9132,-0.0826,0.4111
3.22414354,0.911,-0.0816,0.4129
3.2262127590000205,0.911,-0.0816,0.4114
3.228730884000015,0.9107,-0.0828,0.4143
3.2311084359999995,0.9102,-0.0806,0.4153
3.2370942690000106,0.9083,-0.0818,0.416
3.237870363000013,0.9071,-0.0818,0.4163
3.2384026029999973,0.9068,-0.0813,0.4158
3.241018227999973,0.9049,-0.0794,0.4175
3.244231820999971,0.9051,-0.0799,0.4168
3.2468358840000064,0.9051,-0.0791,0.4187
3.2486469780000107,0.9044,-0.0784,0.4214
3.2513479149999966,0.9029,-0.0777,0.4199
3.2534391649999748,0.9005,-0.0779,0.4219
3.2572959359999913,0.8993,-0.0779,0.4221
3.2590243210000267,0.9,-0.0777,0.4216
3.2610729670000183,0.8988,-0.0794,0.4238
3.2634727070000054,0.8988,-0.0811,0.4243
3.2665505190000204,0.8966,-0.0799,0.4246
3.269615466999994,0.8973,-0.0804,0.4251
3.2715110920000257,0.8968,-0.0801,0.4246
3.2746483320000266,0.8968,-0.0811,0.4229
3.276516248000007,0.8958,-0.0816,0.4226
3.279017914999997,0.8971,-0.0811,0.4236
3.281736613000021,0.8968,-0.0821,0.4238
3.283600154999988,0.8985,-0.0813,0.4236
3.2861440089999974,0.8993,-0.0816,0.4221
3.2889879670000255,0.8983,-0.0811,0.4234
3.2911473940000064,0.898,-0.0821,0.4229
3.2935890090000157,0.8983,-0.0828,0.4226
3.2962379670000246,0.899,-0.0811,0.4236
3.2992587479999997,0.8988,-0.0826,0.4238
3.301415936000012,0.8995,-0.0826,0.4238
3.3036213529999827,0.8976,-0.0813,0.4246
3.3081154149999747,0.8963,-0.0811,0.4248
3.308747082000025,0.8983,-0.0813,0.4246
3.3113777589999813,0.8983,-0.0804,0.4253
3.313520258999972,0.9012,-0.0784,0.4248
3.316513905000022,0.9019,-0.0787,0.4241
3.3188280709999844,0.9002,-0.0794,0.4238
3.321795414999997,0.8995,-0.0808,0.4236
3.3245762999999897,0.9007,-0.0801,0.4231
3.326242915000023,0.9002,-0.0801,0.4231
3.328550570999994,0.901,-0.0789,0.4229
3.3314933319999795,0.8993,-0.0811,0.4221
3.3344189570000253,0.9002,-0.0804,0.4219
3.3361616130000016,0.8998,-0.0789,0.4224
3.3387092169999733,0.8998,-0.0808,0.4216
3.345014424999988,0.9012,-0.0811,0.4202
3.345617290000007,0.9024,-0.0796,0.4221
3.348166144000004,0.9022,-0.0796,0.4236
3.3517327069999965,0.9002,-0.0804,0.4224
3.3523568730000193,0.9,-0.0823,0.4187
3.3536140609999734,0.8995,-0.0789,0.4221
3.3569330710000145,0.8998,-0.0794,0.4207
3.359031248000008,0.9,-0.0806,0.4207
3.3613249979999864,0.9005,-0.0821,0.4202
3.3639482280000266,0.9015,-0.0801,0.4207
3.366342341999996,0.9027,-0.0801,0.4212
3.369824998000013,0.9027,-0.0828,0.4194
3.3711795300000063,0.9044,-0.0808,0.4165
3.3739586440000267,0.9061,-0.0796,0.4158
3.3771507800000222,0.9059,-0.0808,0.4175
3.3789146859999732,0.9051,-0.083,0.417
3.382494113000007,0.9059,-0.0818,0.4158
3.38407380000001,0.9056,-0.0821,0.4138
3.3872438000000216,0.9071,-0.0833,0.4133
3.3889270299999907,0.9071,-0.0833,0.4146
3.391694008999991,0.9054,-0.083,0.4151
3.3940052070000206,0.9056,-0.0838,0.4172
3.397139217000017,0.9056,-0.0818,0.4155
3.3990896340000063,0.9063,-0.0826,0.4155
3.4020217689999868,0.9093,-0.0818,0.4148
3.4036906229999886,0.9073,-0.0816,0.4158
3.4066466649999825,0.9063,-0.0833,0.4158
3.4090483319999976,0.9081,-0.0826,0.4165
3.4112361960000044,0.9102,-0.0828,0.4158
3.413718280000012,0.9081,-0.083,0.4148
3.4163784880000208,0.9083,-0.0821,0.4133
3.4198200499999984,0.9098,-0.0823,0.4133
3.4220498419999785,0.9095,-0.084,0.4131
3.424008695999987,0.9115,-0.084,0.4126
3.4265102069999784,0.9117,-0.0838,0.4131
3.429248696000002,0.9107,-0.084,0.4119
3.431706664999979,0.9124,-0.0838,0.4116
3.4369405709999796,0.912,-0.0865,0.4109
3.4375757799999747,0.9115,-0.0848,0.4104
3.4397809879999954,0.9127,-0.0843,0.4087
3.4435102069999743,0.9139,-0.0845,0.4077
3.4439778629999864,0.9132,-0.085,0.4087
3.446704737999994,0.9146,-0.0843,0.4072
3.4492328110000017,0.9154,-0.0845,0.4077
3.451210206999974,0.9154,-0.0838,0.4082
3.453832238000018,0.9166,-0.0852,0.4063
3.4567316650000066,0.9166,-0.0833,0.4063
3.458765310999979,0.9154,-0.0845,0.4063
3.461249216999988,0.9151,-0.085,0.407
3.4638740610000127,0.9137,-0.0852,0.4067
3.4665467169999715,0.9164,-0.084,0.4065
3.4698051020000094,0.9161,-0.084,0.4065
3.4720325499999944,0.9159,-0.0833,0.4087
3.47383791499999,0.9171,-0.083,0.4107
3.476439269000025,0.9159,-0.0828,0.4072
3.479146820999972,0.9164,-0.0833,0.4058
3.4823882270000013,0.9171,-0.0848,0.4058
3.484049373000005,0.9154,-0.0823,0.4055
3.486848488000021,0.9159,-0.0828,0.4046
3.4891378629999963,0.9166,-0.0833,0.4033
3.491820780000012,0.9161,-0.0828,0.4043
3.493848071000002,0.9166,-0.0808,0.4067
3.4971047899999803,0.9159,-0.0808,0.406
3.4991296860000034,0.9139,-0.0826,0.4055
3.5017289570000116,0.9164,-0.0826,0.4041
3.5038516650000133,0.9164,-0.0828,0.4043
3.506857654999976,0.9168,-0.0813,0.4046
3.5091895819999763,0.9168,-0.084,0.4058
3.5112662480000267,0.9146,-0.083,0.4065
3.515789061000021,0.9156,-0.0823,0.4075
3.5167267690000017,0.9156,-0.0816,0.4092
3.5189383320000047,0.9154,-0.0799,0.408
3.5229104150000126,0.9161,-0.0806,0.4111
3.52610140500002,0.9154,-0.0806,0.4102
3.5272655709999867,0.9151,-0.0816,0.4104
3.5300860919999764,0.9142,-0.0821,0.4116
3.5328811960000053,0.9134,-0.0823,0.4104
3.5349229149999815,0.9127,-0.0796,0.4109
3.536364424999988,0.9137,-0.0789,0.4111
3.543992237999987,0.9139,-0.0794,0.4094
3.544685883999989,0.9142,-0.0808,0.4102
3.545037707000006,0.9146,-0.0818,0.4087
3.547495050000009,0.9132,-0.0789,0.4087
3.550553956999977,0.9115,-0.0787,0.4104
3.5515711959999976,0.9117,-0.0796,0.4114
3.5552446859999804,0.9107,-0.0801,0.4124
3.5564965089999987,0.9127,-0.0791,0.4131
3.5592425500000218,0.912,-0.0787,0.4141
3.5615644769999903,0.9112,-0.0782,0.4148
3.5645330190000095,0.9129,-0.0794,0.4158
3.567005101999996,0.9102,-0.0804,0.4158
3.569107029999998,0.9093,-0.0799,0.4153
3.571747290000019,0.9088,-0.0813,0.4151
3.574118019000025,0.9071,-0.0808,0.4155
3.577345519000005,0.9093,-0.0806,0.4153
3.57888078000002,0.9085,-0.0826,0.4143
3.5821441649999883,0.9073,-0.0818,0.4148
3.584365988000002,0.9076,-0.0816,0.4155
3.5873284880000256,0.9081,-0.0808,0.4151
3.589793175000011,0.9068,-0.0823,0.4168
3.591383539999981,0.9068,-0.0808,0.4148
3.5939487480000025,0.9078,-0.0813,0.4165
3.597224424999979,0.9071,-0.0811,0.4155
3.599174165000022,0.9056,-0.0818,0.4155
3.6017002589999834,0.9066,-0.0818,0.4163
3.6040416129999926,0.9066,-0.0826,0.417
3.6070308839999825,0.9054,-0.0823,0.4177
3.6091852590000144,0.9061,-0.0811,0.4168
3.611767810999993,0.9054,-0.0813,0.416
3.6147121860000198,0.9059,-0.0821,0.4155
3.6167380190000245,0.9061,-0.0813,0.4153
3.6190795819999835,0.9068,-0.0848,0.4165
3.6221828629999777,0.9046,-0.0852,0.417
3.6239730190000046,0.9046,-0.0843,0.4177
3.6266164040000035,0.9034,-0.0823,0.4163
3.6290224460000218,0.9054,-0.0833,0.4155
3.6338779669999894,0.9054,-0.0845,0.4168
3.634557653999991,0.9046,-0.0845,0.416
3.63666536300002,0.9059,-0.0833,0.4151
3.644113903999994,0.9044,-0.0833,0.417
3.644819321,0.9066,-0.0823,0.4175
3.6452302069999973,0.9078,-0.0821,0.4187
3.6477486439999893,0.9071,-0.083,0.4185
3.651646664999987,0.9073,-0.0826,0.4182
3.6521265609999887,0.9083,-0.083,0.4194
3.6546378109999864,0.9081,-0.0838,0.4187
3.6574749459999794,0.9073,-0.0835,0.4172
3.659281299999975,0.9068,-0.084,0.416
3.6614473939999925,0.9085,-0.0855,0.417
3.664323799999977,0.91,-0.086,0.4153
3.66725442500001,0.9095,-0.0845,0.4148
3.6696064039999783,0.9095,-0.0848,0.4175
3.6723849460000224,0.9085,-0.0863,0.4177
3.6740578110000115,0.9095,-0.0852,0.4187
3.6776948940000125,0.909,-0.087,0.4163
3.6801018730000123,0.9093,-0.0855,0.4185
3.6820338520000178,0.9083,-0.0848,0.4199
3.6839649460000032,0.9081,-0.0848,0.4194
3.6865842689999795,0.9063,-0.0848,0.4185
3.6894285399999944,0.9063,-0.0845,0.4185
3.691477394000003,0.9078,-0.0835,0.4187
3.695214997999983,0.9078,-0.0845,0.4192
3.6972281750000207,0.9056,-0.0848,0.4182
3.698983123000005,0.9046,-0.0852,0.416
3.7015487479999933,0.9056,-0.0857,0.4165
3.7039008840000065,0.9061,-0.0867,0.4146
3.7076618730000064,0.9066,-0.0867,0.4141
3.709796143999995,0.9076,-0.086,0.4133
3.712662602000023,0.9073,-0.0867,0.4133
3.7150473940000097,0.9073,-0.0867,0.4136
3.71676327900002,0.9078,-0.0852,0.4131
3.718978070999981,0.9083,-0.0872,0.4129
3.7238108320000265,0.9078,-0.0877,0.4129
3.724543591999975,0.9078,-0.0875,0.4129
3.7266496859999734,0.9073,-0.0867,0.4121
3.729098851999993,0.9076,-0.085,0.4114
3.7323476020000044,0.9088,-0.0828,0.4116
3.735173331999988,0.9088,-0.0838,0.4121
3.737998800000014,0.9083,-0.0835,0.4126
3.74507848799999,0.9102,-0.085,0.4129
3.745643174999998,0.9105,-0.086,0.4126
3.7460093729999926,0.909,-0.0855,0.4121
3.746864372999994,0.9098,-0.0838,0.4111
3.7521223940000255,0.9107,-0.0852,0.4104
3.7525388519999865,0.911,-0.0857,0.4107
3.755077445999973,0.911,-0.0882,0.4109
3.7565084880000086,0.9112,-0.084,0.4094
3.7588657790000184,0.9102,-0.0838,0.4087
3.7620857790000173,0.9112,-0.084,0.4109
3.765338331999999,0.9127,-0.0828,0.4089
3.766822654000009,0.9137,-0.083,0.4104
3.769422497999983,0.9122,-0.0835,0.4102
3.7724384879999775,0.9129,-0.0835,0.4104
3.7749741650000033,0.9127,-0.0843,0.4099
3.7777457789999858,0.9124,-0.0848,0.4094
3.7791871860000015,0.9132,-0.0835,0.4097
3.7818213520000086,0.912,-0.0828,0.4104
3.7854630190000194,0.9117,-0.084,0.4094
3.787965363000012,0.912,-0.0838,0.4094
3.7923357270000224,0.9137,-0.0848,0.4092
3.793098226999973,0.9124,-0.0838,0.4097
3.7944733319999955,0.9134,-0.0833,0.4107
3.7975212480000096,0.9129,-0.0826,0.4114
3.7991431749999833,0.9117,-0.0833,0.4119
3.801670883999975,0.9127,-0.085,0.4111
3.804013279000003,0.9132,-0.0835,0.4102
3.8071609360000025,0.9146,-0.0826,0.4109
3.8090553110000087,0.9124,-0.0821,0.4124
3.8114283319999913,0.9129,-0.083,0.4114
3.814512394000019,0.9127,-0.0843,0.4099
3.8169163000000026,0.912,-0.0826,0.4107
3.819002341999976,0.9151,-0.0826,0.4099
3.8219680189999963,0.9151,-0.0857,0.4114
3.8247926540000208,0.9132,-0.0843,0.4121
3.82677682100001,0.9122,-0.0845,0.4111
3.830875778999996,0.9124,-0.0843,0.4089
3.836917081000024,0.9122,-0.0845,0.4114
3.8375767169999904,0.9139,-0.0848,0.4111
3.8380252590000055,0.9117,-0.0848,0.4109
3.8430189559999803,0.9105,-0.086,0.4119
3.843693643999984,0.9105,-0.088,0.4111
3.844327653999983,0.9107,-0.085,0.4111
3.8472301539999876,0.9105,-0.0855,0.4109
3.8497892689999844,0.9115,-0.0843,0.4126
3.852175831000011,0.9112,-0.0855,0.4114
3.854108540000027,0.9112,-0.0852,0.4107
3.8574823939999874,0.9095,-0.084,0.4126
3.859404789999985,0.9098,-0.0833,0.4131
3.8615879669999913,0.909,-0.084,0.4133
3.8651121340000145,0.9093,-0.0838,0.4116
3.8673644770000237,0.909,-0.0848,0.4129
3.870274686000016,0.9073,-0.0848,0.4133
3.8720686959999853,0.9073,-0.0852,0.4124
3.874838488000023,0.9081,-0.0835,0.4138
3.8767212999999856,0.9081,-0.0821,0.4116
3.879764528999999,0.9088,-0.084,0.4119
3.882254321000005,0.9107,-0.083,0.4124
3.88436817500002,0.9105,-0.0848,0.4133
3.8869456749999927,0.9095,-0.084,0.4151
3.8900309360000165,0.9115,-0.0828,0.4158
3.8922310919999745,0.911,-0.0818,0.4146
3.8952217170000267,0.9115,-0.0818,0.4146
3.896944581000014,0.9098,-0.0813,0.4136
3.8997293209999953,0.9105,-0.0828,0.4136
3.9015779150000185,0.9117,-0.0848,0.4124
3.904775987999983,0.9105,-0.084,0.4138
3.906962185999987,0.911,-0.0843,0.4155
3.9092553629999998,0.9105,-0.083,0.4168
3.91269760199998,0.9115,-0.0838,0.4143
3.914950936000025,0.911,-0.0838,0.4136
3.9177229669999747,0.9112,-0.0845,0.4146
3.9194057789999874,0.9112,-0.0857,0.4141
3.9222664559999885,0.9124,-0.085,0.4131
3.9250384360000226,0.9122,-0.0848,0.4138
3.926823851999984,0.9112,-0.0828,0.4146
3.9320466130000113,0.9098,-0.085,0.4155
3.9326810919999957,0.9112,-0.0855,0.4138
3.934390726999993,0.9105,-0.0843,0.4131
3.938443279000012,0.91,-0.084,0.4143
3.9452526019999823,0.9115,-0.083,0.4138
3.946343383999988,0.9085,-0.0828,0.4131
3.9470820290000006,0.9093,-0.0826,0.4129
3.947560153999973,0.9095,-0.0828,0.4138
3.94961364400001,0.9081,-0.084,0.4131
3.951666873000022,0.9071,-0.0835,0.4141
3.9568292170000063,0.9078,-0.0833,0.4146
3.957174946000009,0.9095,-0.0821,0.4136
3.9593133839999837,0.9102,-0.0835,0.4133
3.962162341999999,0.9088,-0.0843,0.4138
3.964856195999971,0.9083,-0.0833,0.4146
3.9674308310000015,0.9085,-0.0826,0.4133
3.9693023419999918,0.9095,-0.0816,0.4116
3.9723596860000043,0.9076,-0.0816,0.4114
3.974238488000026,0.9078,-0.0818,0.4133
3.977872445999992,0.909,-0.0826,0.4131
3.9799464559999933,0.9105,-0.0826,0.4116
3.9818729670000153,0.909,-0.0833,0.4129
3.9841939039999943,0.9095,-0.084,0.4114
3.987486665000006,0.9098,-0.0843,0.4116
3.990193278999982,0.9115,-0.0843,0.4124
3.9917705189999992,0.9102,-0.0833,0.4133
3.9944331230000216,0.91,-0.0823,0.4116
3.997089528999993,0.9083,-0.083,0.4114
3.999323070999992,0.9085,-0.0833,0.4126
4.00232354000002,0.9085,-0.0828,0.4126
4.004960935999975,0.9093,-0.083,0.4148
4.007040153999981,0.9085,-0.0821,0.4141
4.010407186000009,0.9088,-0.0828,0.4121
4.012808279000012,0.9102,-0.0828,0.4119
4.014692759000013,0.9117,-0.0818,0.4129
4.017537028999982,0.9105,-0.0821,0.4133
4.019267185999979,0.9102,-0.0826,0.4129
4.023749841999972,0.912,-0.0835,0.4141
4.024749112999984,0.9117,-0.0848,0.4143
4.026962706000006,0.9122,-0.085,0.4143
4.030396924999991,0.9122,-0.0848,0.4148
4.032942549999973,0.9117,-0.0843,0.4141
4.035401143999991,0.91,-0.087,0.4124
4.037183643999981,0.9102,-0.0852,0.4124
4.041755050000006,0.9102,-0.0833,0.4124
4.042227862999994,0.9102,-0.0838,0.4126
4.044942757999991,0.9117,-0.0816,0.4136
4.04907676900001,0.9112,-0.0808,0.4126
4.049440205999986,0.9093,-0.0828,0.4114
4.052046039999993,0.9088,-0.0821,0.4107
4.0543661959999895,0.9107,-0.083,0.4094
4.057432705999986,0.9098,-0.0838,0.4104
4.059141144000023,0.9102,-0.0826,0.4138
4.063071404000027,0.9081,-0.0818,0.4151
4.065452133000008,0.909,-0.0835,0.4141
4.068244321000009,0.91,-0.0843,0.4136
4.069488122999985,0.9105,-0.0863,0.4131
4.072718330999976,0.9098,-0.0833,0.4126
4.074344998000015,0.9098,-0.0838,0.4119
4.077791873000024,0.9093,-0.0835,0.4124
4.079381507999983,0.9081,-0.0835,0.4121
4.083208748000004,0.9076,-0.083,0.4126
4.084463955999979,0.9078,-0.0808,0.4126
4.0882434360000275,0.9095,-0.0813,0.4114
4.091149581000025,0.9093,-0.0833,0.4121
4.091859580999994,0.91,-0.0826,0.4131
4.094363696000016,0.909,-0.0838,0.4126
4.097726143999978,0.9095,-0.0818,0.4131
4.099571404000017,0.9081,-0.083,0.4119
4.102576768999995,0.9095,-0.0826,0.4119
4.105853539999998,0.9078,-0.0823,0.4124
4.107048123000027,0.9073,-0.0833,0.4111
4.109301248000008,0.9063,-0.0823,0.4114
4.113226872999974,0.9073,-0.0835,0.4124
4.115943539999989,0.9088,-0.083,0.4126
4.1178261439999915,0.9098,-0.0838,0.4129
4.119284008000022,0.9085,-0.085,0.4133
4.121801613000002,0.9078,-0.0838,0.4124
4.125602446000016,0.91,-0.0826,0.4131
4.128234790000022,0.9088,-0.0818,0.4138
4.131399373000022,0.9083,-0.0804,0.4129
4.132091300000013,0.909,-0.0826,0.4109
4.134324789999994,0.9078,-0.0826,0.4126
4.137745570999982,0.9078,-0.0821,0.4121
4.1404278630000135,0.9112,-0.0828,0.4124
4.143422342000008,0.911,-0.084,0.4121
4.146123696000018,0.911,-0.0857,0.4121
4.152061247999995,0.9115,-0.0845,0.4124
4.152803539999979,0.911,-0.0821,0.4138
4.153215049999972,0.911,-0.0845,0.4121
4.160052498000027,0.9105,-0.0833,0.4109
4.1607491130000085,0.911,-0.0845,0.4124
4.160948592000011,0.9112,-0.0826,0.4143
4.162154998000005,0.9122,-0.0811,0.4131
4.164276352000002,0.912,-0.0828,0.4126
4.166882445999988,0.9127,-0.083,0.4121
4.169761977000007,0.9137,-0.0843,0.4116
4.172299165000027,0.9129,-0.0843,0.4107
4.174527237999996,0.912,-0.0835,0.4102
4.178233227000021,0.9129,-0.084,0.4102
4.180604893999998,0.9127,-0.084,0.4104
4.182261352000012,0.9124,-0.083,0.4116
4.18428510199999,0.9124,-0.0845,0.4121
4.1877722379999796,0.9129,-0.0855,0.4114
4.189759268999978,0.911,-0.0855,0.4102
4.192281664999996,0.9115,-0.0843,0.4094
4.194843696000021,0.9117,-0.0843,0.4102
4.197124008000003,0.912,-0.0843,0.4111
4.199340935999999,0.9129,-0.0852,0.4089
4.202398487999972,0.912,-0.0843,0.4097
4.205449738000027,0.9132,-0.0845,0.4114
4.207080362999989,0.9124,-0.0863,0.4104
4.209318123000003,0.912,-0.0857,0.4107
4.212584686000014,0.9122,-0.0852,0.4107
4.21468911300002,0.9137,-0.086,0.4097
4.217149477000021,0.9132,-0.0865,0.4107
4.219704686,0.9122,-0.0863,0.4107
4.222450778999985,0.9115,-0.0865,0.4092
4.225324893999982,0.9115,-0.0872,0.4085
4.228068436000001,0.9132,-0.085,0.4085
4.230834425000012,0.9115,-0.085,0.4097
4.231914372999995,0.911,-0.0852,0.4102
4.234530049999989,0.91,-0.0848,0.4111
4.237546248000001,0.91,-0.0818,0.4082
4.240493174999983,0.91,-0.0833,0.408
4.242964217000008,0.9107,-0.0804,0.4077
4.2451368729999786,0.9112,-0.0826,0.4089
4.250349217000007,0.9102,-0.0821,0.4102
4.2509844769999745,0.9117,-0.0821,0.4124
4.2531052059999865,0.9115,-0.0826,0.4129
4.257218018999993,0.9095,-0.0821,0.4136
4.257687706000013,0.9107,-0.0816,0.4131
4.259923383,0.912,-0.0801,0.4133
4.262279112999977,0.9117,-0.0806,0.4126
4.265087705999974,0.9122,-0.0799,0.4129
4.267517863000023,0.9139,-0.0816,0.4133
4.270029060000013,0.9142,-0.0794,0.4129
4.271976665000011,0.9115,-0.0816,0.4131
4.27450557100002,0.9107,-0.0818,0.4131
4.277918123000006,0.9129,-0.0801,0.4133
4.280244632999995,0.9117,-0.0796,0.4141
4.282349372999988,0.912,-0.0821,0.4141
4.284339894000027,0.9122,-0.0838,0.4143
4.287902238000015,0.9122,-0.0821,0.4138
4.290097237999987,0.9117,-0.0808,0.4129
4.2919473420000145,0.912,-0.0811,0.4133
4.295068695999987,0.9117,-0.0801,0.4151
4.297719113000028,0.9085,-0.0796,0.4151
4.299391300000025,0.9093,-0.0782,0.4136
4.3029593730000215,0.9085,-0.0794,0.4141
4.304897185000016,0.9081,-0.0804,0.4143
4.308138383000028,0.9081,-0.0801,0.4131
4.30959452899998,0.9081,-0.0811,0.4124
4.312152758000025,0.9076,-0.0818,0.4124
4.314765518999991,0.9061,-0.0816,0.4116
4.317026559999988,0.9056,-0.0804,0.4131
4.32210541500001,0.9068,-0.0806,0.4143
4.322811924999996,0.9068,-0.0816,0.4114
4.325728592000019,0.9083,-0.0813,0.4141
4.328050935000022,0.9088,-0.0838,0.4126
4.32991421700001,0.9098,-0.0823,0.4126
4.331933434999996,0.9078,-0.0818,0.4107
4.334343955999998,0.9093,-0.0813,0.4109
4.339120363000006,0.9098,-0.0801,0.4104
4.340096716999994,0.9098,-0.0826,0.4107
4.3420231750000085,0.9093,-0.0826,0.4111
4.351311092000003,0.909,-0.0835,0.4116
4.352312394000023,0.9107,-0.0838,0.4114
4.352791717000002,0.9107,-0.083,0.4109
4.356305102000022,0.9102,-0.0818,0.4107
4.356839841999999,0.911,-0.0835,0.4109
4.358766821000017,0.9115,-0.0835,0.4111
4.361105779000013,0.9117,-0.0855,0.4126
4.362020727000015,0.9134,-0.0855,0.4107
4.364309789999993,0.9134,-0.0816,0.4107
4.367196768999975,0.9124,-0.084,0.4094
4.370608591999996,0.9132,-0.0843,0.4102
4.372049165000021,0.9129,-0.0857,0.4097
4.374308955999993,0.9139,-0.0867,0.4089
4.377131925000015,0.9139,-0.0848,0.4085
4.379572601999996,0.9127,-0.0855,0.4092
4.382544008000025,0.9132,-0.0845,0.4094
4.384907914999985,0.912,-0.0863,0.4107
4.387314059999994,0.9124,-0.0852,0.4119
4.389919894000002,0.9132,-0.0865,0.4099
4.392816873000015,0.9132,-0.0843,0.4087
4.3949358830000165,0.9127,-0.0838,0.4092
4.397326092000014,0.912,-0.0828,0.4107
4.401171717000011,0.9124,-0.084,0.4104
4.402618383000004,0.9117,-0.085,0.4109
4.404468070999997,0.9112,-0.0838,0.4111
4.4076465080000276,0.9107,-0.0838,0.4119
4.40948603999999,0.9115,-0.0845,0.4116
4.412741559999972,0.912,-0.0833,0.4126
4.414563540000017,0.9098,-0.0823,0.4121
4.418304529000011,0.91,-0.0818,0.4107
4.4201772900000265,0.9098,-0.0826,0.4099
4.422822967000002,0.9098,-0.083,0.4107
4.425745830999972,0.911,-0.0843,0.4133
4.428320831000008,0.9085,-0.0828,0.4138
4.430487497999991,0.9081,-0.0843,0.4151
4.432919320999986,0.909,-0.0828,0.4146
4.435119529000019,0.9085,-0.0826,0.4155
4.437271456000019,0.9081,-0.0823,0.4141
4.439598122999996,0.909,-0.0826,0.4148
4.442157862999977,0.909,-0.0813,0.4148
4.451688540000021,0.9085,-0.0818,0.4148
