time,gFx,gFy,gFz
2.7968951550000156,0.911,-0.0865,0.4133
2.7986642700000175,0.91,-0.088,0.4131
2.807370311999989,0.9105,-0.085,0.4121
2.8077521870000055,0.9093,-0.0863,0.4111
2.8079553640000086,0.9093,-0.0882,0.4121
2.809203228000001,0.9085,-0.0882,0.4126
2.8114164049999886,0.909,-0.0872,0.4116
2.813496144999988,0.9093,-0.0887,0.4114
2.816343592999999,0.9095,-0.0884,0.4116
2.8185713529999816,0.9071,-0.088,0.4129
2.821456613999999,0.9071,-0.0889,0.4114
2.8237171869999997,0.9076,-0.086,0.4121
2.8275533849999874,0.9083,-0.0884,0.4143
2.8286720820000255,0.9076,-0.0882,0.4146
2.8312240619999898,0.9068,-0.0855,0.4111
2.8338820820000024,0.9081,-0.0884,0.4111
2.836231300999998,0.9061,-0.088,0.4119
2.839228488999993,0.9071,-0.0863,0.4116
2.841451978000009,0.9071,-0.0863,0.4121
2.8436628640000094,0.9061,-0.0867,0.4121
2.846924374000025,0.9083,-0.0867,0.4119
2.8490150509999808,0.9093,-0.0884,0.4119
2.851917759999992,0.9081,-0.087,0.4119
2.8548066660000018,0.9076,-0.0865,0.4111
2.8574020820000214,0.9088,-0.0867,0.4107
2.8595355200000085,0.9093,-0.0865,0.4121
2.861499947000027,0.9095,-0.0863,0.4129
2.863722134999989,0.9093,-0.0872,0.4119
2.86720619700003,0.9107,-0.0865,0.4107
2.8691454679999993,0.9102,-0.0867,0.4114
2.87219359300002,0.9115,-0.0863,0.4111
2.873686926000005,0.9107,-0.0845,0.4104
2.8767134889999966,0.9112,-0.0855,0.4109
2.878760051000029,0.9117,-0.0872,0.4109
2.8811706760000106,0.9134,-0.087,0.4107
2.8849927599999887,0.9137,-0.087,0.4124
2.887102655000035,0.9137,-0.086,0.4119
2.8895843739999805,0.9137,-0.0863,0.4121
2.8912644260000206,0.9132,-0.0872,0.4099
2.8944893220000267,0.9137,-0.0875,0.4102
2.897076561999995,0.9132,-0.087,0.4104
2.9004090100000326,0.9144,-0.0857,0.4104
2.91055374900003,0.9142,-0.086,0.4111
2.9109522389999825,0.911,-0.087,0.4109
2.9111977069999853,0.9098,-0.0877,0.4116
2.9114256760000217,0.909,-0.087,0.4116
2.9116310929999827,0.9098,-0.0867,0.4099
2.913949687000013,0.9105,-0.0863,0.4107
2.9162220300000286,0.9088,-0.087,0.4102
2.919562654999993,0.911,-0.086,0.4104
2.9212633850000316,0.9085,-0.087,0.4124
2.924044477999985,0.91,-0.0852,0.4111
2.926993488999983,0.9098,-0.0843,0.4107
2.929615936999994,0.9093,-0.0838,0.4097
2.931301196999982,0.9088,-0.0857,0.4092
2.9338732800000002,0.9078,-0.0872,0.4102
2.9368743740000127,0.9088,-0.087,0.4111
2.9387497910000207,0.9098,-0.0865,0.4121
2.942238852999992,0.909,-0.0867,0.4121
2.9447989050000274,0.9093,-0.087,0.4111
2.9478623950000156,0.9088,-0.088,0.4116
2.948979843000018,0.9085,-0.0877,0.4114
2.951902968000013,0.9105,-0.0863,0.4114
2.9546950509999874,0.9088,-0.0857,0.4104
2.9564687490000097,0.91,-0.085,0.4111
2.9595985930000097,0.9095,-0.0863,0.4116
2.9616273949999936,0.9105,-0.0884,0.4119
2.9637750510000274,0.9095,-0.0863,0.4094
2.9673024470000087,0.9105,-0.0863,0.4094
2.969292916000029,0.9112,-0.088,0.4107
2.972351248999985,0.9095,-0.0877,0.4109
2.975016093000022,0.9093,-0.0865,0.4107
2.977668437000034,0.9098,-0.0872,0.4102
2.979215780000004,0.9105,-0.086,0.4097
2.9819628640000246,0.9102,-0.085,0.4109
2.9853831760000276,0.9112,-0.0877,0.4102
2.986621822000018,0.9132,-0.0863,0.4102
2.9892204160000233,0.9129,-0.0867,0.4107
2.9921817179999834,0.9102,-0.0872,0.4114
2.9941015100000072,0.9098,-0.088,0.4092
2.996492864000004,0.9117,-0.0875,0.4111
2.998777550999989,0.911,-0.0897,0.4124
3.0081767180000156,0.911,-0.0877,0.4119
3.008825779999995,0.91,-0.0877,0.4114
3.009210364000012,0.9117,-0.0872,0.4104
3.009607550999988,0.9122,-0.0887,0.4111
3.0115090099999975,0.9115,-0.0863,0.4124
3.015051457000027,0.9095,-0.084,0.4131
3.0164206759999956,0.9105,-0.0843,0.4133
3.019320728000025,0.91,-0.0857,0.4085
3.02148624900002,0.9095,-0.0848,0.4114
3.0238608320000253,0.91,-0.0863,0.4111
3.0269570300000055,0.9107,-0.0875,0.4124
3.0289529679999987,0.9098,-0.0877,0.4109
3.0313302600000043,0.9088,-0.0872,0.4109
3.034414061999996,0.9098,-0.087,0.4114
3.0371323950000146,0.909,-0.0865,0.4119
3.0392302590000213,0.9093,-0.0872,0.4109
3.0412910410000222,0.9083,-0.0877,0.4114
3.0439223430000197,0.9085,-0.088,0.4114
3.0476630720000344,0.9083,-0.0884,0.4107
3.049812342999985,0.9085,-0.0875,0.4109
3.0519099990000313,0.9083,-0.0877,0.4116
3.053866666000033,0.9095,-0.0872,0.4129
3.0564868220000108,0.9081,-0.0857,0.4114
3.0602495300000214,0.9083,-0.0863,0.4119
3.0618228120000026,0.9078,-0.088,0.4121
3.0641340619999937,0.91,-0.0894,0.4129
3.0678793740000287,0.91,-0.0872,0.4119
3.069519114000002,0.909,-0.0875,0.4131
3.072542239000029,0.9095,-0.087,0.4119
3.0739843740000197,0.9088,-0.0865,0.4119
3.0768080720000057,0.9093,-0.087,0.4104
3.0792923949999818,0.9093,-0.0877,0.4111
3.0815397910000115,0.9098,-0.088,0.4121
3.085534062000022,0.9095,-0.087,0.4119
3.086826352999992,0.9095,-0.0872,0.4121
3.089520207000021,0.9085,-0.0865,0.4119
3.0915640620000318,0.9095,-0.0865,0.4109
3.0945954680000227,0.9107,-0.0857,0.4114
3.096827029999986,0.909,-0.0872,0.4129
3.0999270300000035,0.9081,-0.086,0.4133
3.105482811999991,0.9093,-0.0882,0.4104
3.1060969779999823,0.9083,-0.0892,0.4099
3.106579218000036,0.909,-0.0906,0.4116
3.111927186999992,0.909,-0.0887,0.4111
3.1122457800000234,0.9088,-0.0872,0.4121
3.1152529160000313,0.9105,-0.087,0.4109
3.1167997910000054,0.9098,-0.0882,0.4102
3.1189146340000207,0.9088,-0.0887,0.4114
3.12170598900002,0.9088,-0.087,0.4116
3.1243316140000275,0.9107,-0.0867,0.4102
3.1266036449999888,0.9102,-0.0877,0.4107
3.129287239000007,0.91,-0.087,0.4094
3.1321843220000005,0.9098,-0.0857,0.4104
3.134156770000004,0.9105,-0.0863,0.4097
3.1364652590000333,0.9115,-0.087,0.4097
3.1398777069999824,0.9127,-0.087,0.4097
3.1425675510000133,0.9105,-0.0875,0.4099
3.144992030000026,0.9098,-0.0882,0.4094
3.146977602999982,0.9107,-0.0867,0.4087
3.149058437000008,0.9107,-0.0863,0.4097
3.151772030000018,0.9115,-0.0865,0.4099
3.1544321869999976,0.9122,-0.085,0.4102
3.1564438529999848,0.9122,-0.0863,0.4089
3.159507864000034,0.9117,-0.088,0.4099
3.1619228120000002,0.911,-0.0867,0.4116
3.163891196999998,0.9132,-0.0872,0.4116
3.167949061999991,0.9129,-0.0865,0.4114
3.1702736970000274,0.911,-0.0857,0.4111
3.1720431759999883,0.9107,-0.086,0.4109
3.1738837490000265,0.9122,-0.0867,0.4102
3.176723905000017,0.9129,-0.0867,0.4102
3.180208279999988,0.911,-0.088,0.4114
3.1814510410000025,0.9115,-0.0882,0.4114
3.1842170300000134,0.9122,-0.088,0.4119
3.187266093000005,0.9112,-0.088,0.4124
3.1904623949999973,0.9112,-0.0875,0.4104
3.1938423430000284,0.9112,-0.088,0.4094
3.19516255100001,0.9102,-0.088,0.4102
3.1968419259999905,0.91,-0.0872,0.4107
3.2007540619999872,0.91,-0.087,0.4097
3.2016169259999856,0.9083,-0.0894,0.4109
3.2099083319999977,0.9088,-0.0904,0.4111
3.210564739000006,0.9093,-0.0904,0.4104
3.210911978000013,0.9083,-0.088,0.4102
3.21336328000001,0.9093,-0.0887,0.4094
3.2143610930000364,0.911,-0.0887,0.4087
3.2173024470000087,0.9112,-0.0875,0.4087
3.2195011969999996,0.911,-0.0875,0.4099
3.2219677589999947,0.9095,-0.087,0.4109
3.224365519999992,0.9085,-0.088,0.4097
3.2271816660000354,0.9083,-0.0875,0.4094
3.229358697000009,0.91,-0.0875,0.4104
3.231952239000009,0.9107,-0.0872,0.4104
3.2346019780000006,0.9112,-0.0872,0.4111
3.2365878640000005,0.9098,-0.0882,0.4102
3.2390345300000263,0.9098,-0.0865,0.4104
3.2416704679999953,0.9093,-0.0857,0.4107
3.2444423950000214,0.9102,-0.0882,0.4107
3.2477252070000304,0.91,-0.0887,0.4109
3.2489701030000333,0.911,-0.0884,0.4102
3.25168400900003,0.911,-0.0875,0.4129
3.2555474470000263,0.9107,-0.0882,0.4138
3.25675473900003,0.9107,-0.0882,0.4107
3.2600200510000263,0.9115,-0.0882,0.4119
3.261587550999991,0.9112,-0.0875,0.4124
3.26500077999998,0.9107,-0.0884,0.4129
3.2670110409999893,0.9117,-0.0863,0.4124
3.2691920820000178,0.9107,-0.0867,0.4119
3.271685935999983,0.9129,-0.0863,0.4114
3.2753142180000054,0.9129,-0.087,0.4119
3.2771531239999945,0.9127,-0.087,0.4121
3.2798947389999853,0.9151,-0.087,0.4126
3.2815914050000288,0.9127,-0.0863,0.4138
3.284237291000011,0.9105,-0.0865,0.4131
3.287605364000001,0.9112,-0.087,0.4111
3.290728489000003,0.911,-0.0872,0.4111
3.2932059359999926,0.9083,-0.088,0.4133
3.295182655000019,0.9085,-0.0875,0.4126
3.296984478000013,0.9068,-0.0877,0.4124
3.3006114049999837,0.9083,-0.0875,0.4124
3.3028985409999905,0.9088,-0.087,0.4121
3.3045302070000275,0.9083,-0.0863,0.4119
3.3076850510000213,0.9068,-0.0845,0.4136
3.3128643740000143,0.9078,-0.086,0.4126
3.313483696999981,0.9066,-0.0855,0.4116
3.3139254680000363,0.9066,-0.0865,0.4124
3.3193168739999805,0.9081,-0.0865,0.4129
3.3198204160000273,0.9068,-0.088,0.4114
3.3222617700000114,0.9061,-0.087,0.4116
3.3245852590000027,0.9054,-0.0877,0.4129
3.327280103000021,0.9046,-0.0867,0.4119
3.329063696999981,0.9059,-0.0865,0.4111
3.332556197000031,0.9068,-0.0855,0.4102
3.334623383999997,0.9076,-0.0863,0.4109
3.3372995299999957,0.9081,-0.0857,0.4104
3.339029530000005,0.9083,-0.086,0.4116
3.342512811000006,0.9073,-0.0857,0.4116
3.345107603000031,0.9095,-0.0877,0.4124
3.346682133999991,0.9098,-0.0892,0.4119
3.3495747389999906,0.9095,-0.0867,0.4111
3.351980363999985,0.9073,-0.086,0.4133
3.354621509000026,0.911,-0.0875,0.4121
3.357169113999987,0.9107,-0.0875,0.4114
3.3592728639999905,0.9105,-0.086,0.4107
3.3617098430000283,0.911,-0.0865,0.4116
3.3648770300000024,0.9127,-0.0877,0.4107
3.367318436000005,0.9115,-0.0872,0.4089
3.3696018740000113,0.9105,-0.087,0.4085
3.3722003110000287,0.911,-0.0872,0.4099
3.374928071999989,0.9102,-0.0872,0.4097
3.377844426000024,0.9115,-0.0867,0.4089
3.3793333319999874,0.9112,-0.0852,0.4099
3.382721874000026,0.9107,-0.087,0.4092
3.384688853,0.9112,-0.0863,0.4102
3.387816665999992,0.9124,-0.0867,0.4102
3.3890993219999928,0.9124,-0.0882,0.4099
3.392325728000003,0.912,-0.0875,0.4107
3.394560936000005,0.9107,-0.0865,0.4092
3.397964739000031,0.9115,-0.0848,0.4114
3.4003652590000115,0.9105,-0.0887,0.4114
3.4025929160000032,0.9115,-0.0884,0.4111
3.40510333200001,0.9112,-0.0877,0.4116
3.4078170299999897,0.9085,-0.0875,0.4114
3.4132088530000146,0.9098,-0.087,0.4124
3.4137628110000264,0.9112,-0.0863,0.4124
3.4142054160000157,0.911,-0.0855,0.4121
3.4169644780000112,0.9095,-0.0855,0.4141
3.4203375509999887,0.9107,-0.0865,0.4136
3.4216322390000187,0.9088,-0.0875,0.4114
3.42502354100003,0.9073,-0.0875,0.4116
3.42721489500002,0.9095,-0.0867,0.4109
3.429152498999997,0.9088,-0.086,0.4109
3.4321763529999885,0.9081,-0.0852,0.4124
3.4347464049999985,0.9093,-0.086,0.4124
3.437111717999983,0.9085,-0.0852,0.4131
3.4403329159999885,0.9076,-0.0855,0.4111
3.4420426030000044,0.9076,-0.0872,0.4111
3.444263124000031,0.9085,-0.0865,0.4109
3.447431249000033,0.9085,-0.0875,0.4119
3.4493640090000213,0.9068,-0.0867,0.4107
3.4526878110000325,0.9071,-0.085,0.4102
3.454988176000029,0.9063,-0.0863,0.4104
3.4567919780000125,0.9073,-0.0865,0.4121
3.459283749000008,0.9083,-0.088,0.4131
3.4622558319999825,0.9088,-0.0872,0.4131
3.4646982280000316,0.9078,-0.0877,0.4121
3.467033227999991,0.9093,-0.0875,0.4116
3.469893697000032,0.9093,-0.0875,0.4116
3.4722291660000337,0.91,-0.0855,0.4102
3.47538973799999,0.9093,-0.0857,0.4114
3.476895832000025,0.9093,-0.0863,0.4138
3.479743123999981,0.9095,-0.0848,0.4126
3.481812133999995,0.9073,-0.0863,0.4121
3.48444635300001,0.9078,-0.087,0.4111
3.4868427590000124,0.9073,-0.086,0.4119
3.4901767179999865,0.9098,-0.0872,0.4109
3.4925822380000113,0.9098,-0.086,0.4114
3.4943827069999998,0.9102,-0.0857,0.4109
3.4979185930000085,0.9102,-0.0852,0.4116
3.499827759000027,0.9107,-0.086,0.4129
3.502279374000011,0.9112,-0.0855,0.4121
3.505326301000025,0.9127,-0.085,0.4126
3.507044009000026,0.9129,-0.0872,0.4116
3.516765468000017,0.912,-0.086,0.4121
3.518190832000016,0.9117,-0.0865,0.4107
3.518392915999982,0.912,-0.0855,0.4094
3.5185677069999883,0.9117,-0.088,0.4092
3.5195391130000075,0.9127,-0.0865,0.4099
3.5234399990000043,0.912,-0.0867,0.4099
3.524478228000021,0.9127,-0.0867,0.4097
3.5280332799999883,0.9112,-0.0863,0.4092
3.529183488000001,0.9115,-0.088,0.4111
3.5323020299999826,0.9124,-0.088,0.4099
3.5345539049999957,0.9134,-0.0872,0.4109
3.5375438010000266,0.9115,-0.0852,0.4111
3.5391503110000144,0.9085,-0.0884,0.4114
3.5422954160000018,0.91,-0.0865,0.4109
3.5444339050000053,0.9105,-0.0852,0.4109
3.5481508839999947,0.9102,-0.085,0.4097
3.5501522380000097,0.91,-0.0845,0.4097
3.5521753630000035,0.9098,-0.085,0.4107
3.5554728110000156,0.9083,-0.0835,0.4107
3.5568584360000273,0.9088,-0.0828,0.4119
3.56040052000003,0.9076,-0.0838,0.4111
3.562609478000013,0.9083,-0.0833,0.4107
3.56423369700002,0.9076,-0.0835,0.4114
3.5676851030000307,0.9078,-0.0828,0.4104
3.569361301000015,0.9071,-0.0833,0.4107
3.5730816129999994,0.9071,-0.0838,0.4114
3.575089633999994,0.9088,-0.0843,0.4129
3.576767968000013,0.909,-0.0828,0.4119
3.5805672380000146,0.9105,-0.083,0.4109
3.5828767180000227,0.9098,-0.0845,0.4111
3.5846845820000226,0.9098,-0.0852,0.4116
3.5879052070000057,0.909,-0.085,0.4119
3.5902772379999988,0.9093,-0.0875,0.4124
3.5935469259999877,0.9105,-0.0872,0.4107
3.594544477999989,0.9105,-0.0857,0.4109
3.5968399989999966,0.9098,-0.0863,0.4094
3.600089947000015,0.9115,-0.0865,0.4094
3.6026653630000283,0.9117,-0.0852,0.4109
3.6057703110000148,0.9124,-0.087,0.4124
3.612082863000012,0.912,-0.088,0.4109
3.612715207000008,0.9122,-0.0899,0.4107
3.6131185410000057,0.9132,-0.088,0.4116
3.6150038010000003,0.911,-0.088,0.4102
3.6176144259999887,0.911,-0.0889,0.4111
3.619342811000024,0.9122,-0.0875,0.4097
3.6224322909999955,0.91,-0.0863,0.4099
3.6243912489999843,0.9105,-0.0872,0.4116
3.62760119699999,0.9115,-0.0875,0.4099
3.6293955200000028,0.912,-0.0889,0.4107
3.632241926000006,0.9122,-0.0882,0.4111
3.6346819259999847,0.9117,-0.088,0.4109
3.637058957000022,0.9137,-0.0914,0.4087
3.6392213010000205,0.9137,-0.0892,0.4094
3.6417284880000125,0.9115,-0.0884,0.4092
3.645100155000023,0.9124,-0.0899,0.4102
3.6479156240000066,0.9129,-0.0894,0.4097
3.6505405720000113,0.91,-0.088,0.4099
3.652474426000026,0.91,-0.0897,0.4085
3.6554633840000292,0.9098,-0.0902,0.4097
3.6581759360000206,0.9083,-0.0897,0.4107
3.6594169780000243,0.9095,-0.0887,0.4116
3.661848071999998,0.909,-0.0897,0.4114
3.6647450510000112,0.9083,-0.0899,0.4097
3.6670377589999816,0.9102,-0.0899,0.4107
3.670231197000021,0.9076,-0.0887,0.4107
3.6720036970000365,0.9083,-0.0897,0.4109
3.6751672380000286,0.9093,-0.0887,0.4119
3.6768505200000163,0.9102,-0.0884,0.4111
3.6802861969999867,0.9102,-0.0889,0.4116
3.682431197000028,0.9112,-0.0892,0.4099
3.684389999000018,0.9107,-0.088,0.4097
3.6873102590000144,0.9102,-0.0884,0.4099
3.690227967999988,0.9098,-0.0899,0.4099
3.69205880100003,0.9098,-0.0887,0.4092
3.694673383999998,0.9107,-0.0872,0.4094
3.6968589570000177,0.9105,-0.0877,0.4102
3.701036144999989,0.9107,-0.0894,0.4111
3.702282134000029,0.9105,-0.0899,0.4107
3.705808435999984,0.9115,-0.0882,0.4089
3.7154190090000156,0.9124,-0.0892,0.4082
3.7165710930000273,0.9127,-0.0882,0.4092
3.717291405000026,0.9132,-0.0875,0.4099
3.7176694259999863,0.9134,-0.087,0.4102
3.7181355200000326,0.9117,-0.0852,0.4104
3.7203290610000295,0.9122,-0.0865,0.4099
3.7228621340000245,0.9139,-0.0865,0.4119
3.7244731760000036,0.9127,-0.0855,0.4104
3.7268740609999895,0.9144,-0.086,0.4099
3.7292240090000064,0.9139,-0.0867,0.4087
3.731838228000015,0.9122,-0.086,0.4099
3.7350135930000192,0.9124,-0.087,0.4111
3.7373410929999977,0.9122,-0.085,0.4097
3.7400488010000004,0.9132,-0.086,0.4109
3.7422877070000027,0.9112,-0.0848,0.4107
3.7446747900000332,0.912,-0.0852,0.4102
3.746916509000016,0.9124,-0.0867,0.4107
3.7493281239999874,0.9122,-0.0865,0.4109
3.752693801000021,0.911,-0.085,0.4104
3.754527758999984,0.9115,-0.0848,0.4097
3.7572058840000295,0.9117,-0.084,0.4082
3.760215988000027,0.91,-0.0843,0.4085
3.7618040090000022,0.9115,-0.0833,0.4102
3.7652197379999848,0.9112,-0.0855,0.4109
3.766989685999988,0.9093,-0.087,0.4097
3.770333228000027,0.9093,-0.0867,0.4094
3.772702133999985,0.9105,-0.084,0.4097
3.7749494779999964,0.91,-0.0855,0.4099
3.7769540090000078,0.9085,-0.083,0.4111
3.780129895000016,0.9085,-0.0835,0.4099
3.7826002589999916,0.909,-0.0848,0.4121
3.784587863000013,0.9085,-0.0852,0.4114
3.786956717999999,0.9088,-0.085,0.4111
3.7914129680000315,0.9083,-0.0843,0.4111
3.7920730719999938,0.9098,-0.0833,0.4104
3.7943538009999997,0.9095,-0.0828,0.4119
3.797856039999999,0.9088,-0.0843,0.4126
3.799960258999988,0.9076,-0.0835,0.4116
3.8019062490000124,0.9066,-0.0828,0.4116
3.8043439570000146,0.9076,-0.0833,0.4107
3.811443384000029,0.9085,-0.0848,0.4109
3.812083072000007,0.909,-0.085,0.4099
3.8124902590000147,0.9088,-0.0843,0.4107
3.814791301000014,0.9076,-0.0865,0.4124
3.8182497899999817,0.9083,-0.0838,0.4126
3.819484947000035,0.9098,-0.0865,0.4131
3.822839009000006,0.9105,-0.0875,0.4136
3.8247746339999935,0.9107,-0.0863,0.4126
3.828148123999995,0.911,-0.0835,0.4107
3.8294781239999907,0.9102,-0.0848,0.4119
3.8337954149999973,0.9095,-0.086,0.4109
3.8350110399999835,0.9088,-0.086,0.4111
3.8371168219999845,0.909,-0.0875,0.4121
3.8410489050000365,0.9098,-0.088,0.4121
3.8422115089999807,0.911,-0.088,0.4126
3.8452256240000224,0.9105,-0.0875,0.4116
3.847048593000011,0.9107,-0.0872,0.4111
3.8501092700000186,0.9098,-0.0877,0.4109
3.852919947000032,0.9083,-0.087,0.4102
3.855728384000031,0.9085,-0.0875,0.4119
3.858970520000014,0.91,-0.0875,0.4121
3.8600721340000064,0.9095,-0.0867,0.4116
3.8621538010000336,0.9107,-0.0882,0.4121
3.865044843000021,0.911,-0.085,0.4102
3.867115520000027,0.9117,-0.085,0.4097
3.8706310400000348,0.91,-0.0867,0.4094
3.8743736449999915,0.9102,-0.0882,0.4111
3.8750871340000117,0.9117,-0.0863,0.4116
3.877044737999995,0.911,-0.0863,0.4124
3.880409895000014,0.911,-0.0852,0.4119
3.8820735930000296,0.9115,-0.0863,0.4102
3.8844730719999916,0.9112,-0.0872,0.4104
3.8870636970000305,0.9102,-0.0882,0.4114
3.890727394999999,0.9115,-0.0877,0.4111
3.8933072899999956,0.9115,-0.0897,0.4116
3.895192707000035,0.9127,-0.088,0.4109
3.8972482799999852,0.912,-0.0884,0.4109
3.8996144779999895,0.912,-0.0892,0.4136
3.902828435999993,0.9134,-0.0889,0.4129
3.9054219779999926,0.9124,-0.087,0.4124
3.9104167170000323,0.9117,-0.0884,0.4131
3.9110445300000265,0.9122,-0.0882,0.4148
3.9129551030000016,0.9122,-0.0875,0.4119
3.9169824470000094,0.911,-0.0902,0.4131
3.91753656100002,0.9112,-0.0902,0.4126
3.919634529999996,0.9132,-0.0911,0.4124
3.923117966999996,0.9115,-0.0899,0.4121
3.924920936000035,0.91,-0.0904,0.4119
3.9271560920000184,0.9093,-0.0904,0.4129
3.9293754149999813,0.9098,-0.0899,0.4124
3.932051457,0.9095,-0.0909,0.4124
3.9347889570000234,0.9088,-0.0906,0.4119
3.9370633320000366,0.9068,-0.0902,0.4114
3.939693487999989,0.9073,-0.0892,0.4107
3.9421299990000307,0.9078,-0.0892,0.4121
3.944527186000016,0.9073,-0.0877,0.4129
3.947875883999984,0.9049,-0.0902,0.4114
3.9502296339999816,0.9071,-0.0909,0.4102
3.9520444259999863,0.9081,-0.0894,0.4119
3.9555845820000286,0.909,-0.0899,0.4124
3.9572606760000326,0.9083,-0.0892,0.4107
3.959619478000036,0.9088,-0.0897,0.4111
3.9627366650000226,0.9088,-0.0882,0.4126
3.965226770000015,0.9088,-0.0904,0.4129
3.967286457,0.9085,-0.0902,0.4107
3.970546665000029,0.9088,-0.0892,0.4097
3.9726127590000146,0.9081,-0.0882,0.4104
3.974661405000006,0.9081,-0.0884,0.4099
3.977110415000027,0.9095,-0.087,0.4104
3.9802429150000194,0.9095,-0.0882,0.4116
3.9824905720000174,0.9093,-0.0894,0.4104
3.9847592170000325,0.9088,-0.0882,0.4102
3.9872116129999995,0.911,-0.0884,0.4097
3.9898542170000155,0.909,-0.087,0.4109
3.992804841999998,0.9078,-0.0867,0.4114
3.99602244700003,0.91,-0.0882,0.4126
3.9987438530000077,0.9102,-0.087,0.4116
3.999861665000026,0.9098,-0.0877,0.4124
4.002310883999996,0.9107,-0.0882,0.4121
4.004711040000018,0.911,-0.087,0.4114
4.0126163529999985,0.9105,-0.0863,0.4107
4.013005467000028,0.9083,-0.0875,0.4111
4.013195155000005,0.9095,-0.0867,0.4121
4.015154738000035,0.91,-0.0857,0.4111
4.0174451550000185,0.9081,-0.0848,0.4111
4.0197360920000165,0.9078,-0.085,0.4119
4.022225051000021,0.9078,-0.086,0.4114
4.024937290000025,0.9093,-0.0843,0.4099
4.02721083199998,0.9085,-0.0833,0.4102
4.030571353000028,0.9078,-0.0838,0.4094
4.032301978000021,0.9061,-0.0835,0.4109
4.03474577999998,0.9068,-0.085,0.4116
4.037967342000002,0.9073,-0.083,0.4126
4.040213644999994,0.9085,-0.0826,0.4114
4.042192863000025,0.9081,-0.0843,0.4111
4.0449465610000175,0.9095,-0.0855,0.4114
4.047721561000003,0.9078,-0.085,0.4133
4.049576717000036,0.9073,-0.0848,0.4124
4.05237723800002,0.9081,-0.0843,0.4119
4.054911560999983,0.9095,-0.0833,0.4124
4.057238956999981,0.9085,-0.0833,0.4119
4.059700936000013,0.909,-0.0843,0.4129
4.062556717000007,0.9088,-0.0835,0.4138
4.0647202069999935,0.9095,-0.0848,0.4138
4.06803400900003,0.9085,-0.0848,0.4121
4.069683749000035,0.9095,-0.084,0.4136
4.072747655000001,0.91,-0.0845,0.4138
4.075500780000027,0.9095,-0.0863,0.4119
4.077289895000035,0.9081,-0.0848,0.4116
4.080599790000008,0.91,-0.087,0.4119
4.083262133999995,0.9105,-0.0867,0.4121
4.085386561000007,0.9105,-0.0857,0.4114
4.087404112999991,0.9105,-0.0875,0.4092
4.090306353000017,0.9095,-0.0877,0.4111
4.092197186000021,0.9098,-0.0855,0.4102
4.095707758999993,0.9073,-0.0877,0.4114
4.098280520000003,0.9076,-0.0877,0.4114
4.099981560999993,0.909,-0.0865,0.4133
4.102973332000033,0.9085,-0.0865,0.4124
4.104697551000015,0.9083,-0.0865,0.4119
4.110179947000006,0.9088,-0.086,0.4121
4.1107327590000295,0.9088,-0.0855,0.4129
4.112023436000015,0.9085,-0.0852,0.4129
4.115793905000032,0.9076,-0.086,0.4116
4.117135050999991,0.9095,-0.0863,0.4121
4.119514789999982,0.909,-0.0863,0.4099
4.122396561000016,0.909,-0.0857,0.4109
4.125083071999995,0.9102,-0.085,0.4102
4.127279374000011,0.9107,-0.0848,0.4124
4.130176560999985,0.9085,-0.0857,0.4129
4.132483696999998,0.909,-0.0865,0.4129
4.135672342000021,0.9093,-0.0875,0.4121
4.137107706999984,0.9102,-0.0875,0.4097
4.1400023420000025,0.9117,-0.0877,0.4089
4.143269738000015,0.9112,-0.0875,0.4077
4.144946248999986,0.9112,-0.088,0.4097
4.148128956999983,0.9139,-0.0887,0.4089
4.149828697000032,0.9127,-0.0889,0.4082
4.153011091999986,0.9115,-0.0884,0.4102
4.155464477999999,0.9115,-0.0899,0.4109
4.157849530000021,0.9122,-0.0887,0.4089
4.160514321999983,0.9127,-0.087,0.4087
4.162935155000014,0.9122,-0.0857,0.4099
4.165076978000002,0.9115,-0.0884,0.4102
4.167316405000008,0.9107,-0.0872,0.4109
4.169631664999997,0.911,-0.0892,0.4094
4.1727501029999985,0.9107,-0.0867,0.4092
4.174835518999998,0.9112,-0.0865,0.4104
4.17714489399998,0.91,-0.088,0.4107
4.180851822000022,0.9098,-0.0877,0.4104
4.18271338400001,0.9105,-0.0884,0.4109
4.184736665000003,0.9098,-0.0884,0.4097
4.1873116649999815,0.909,-0.0845,0.4109
4.190340051000021,0.9093,-0.0852,0.4097
4.1926216130000284,0.91,-0.0875,0.4111
4.1950483840000174,0.91,-0.0892,0.4119
4.200610154999993,0.9098,-0.0877,0.4116
4.201262394000025,0.9098,-0.0875,0.4107
4.203632811000034,0.9098,-0.088,0.4099
4.206763592000016,0.91,-0.088,0.4099
4.207864947000019,0.911,-0.088,0.4099
4.20973916500003,0.9122,-0.0865,0.4104
4.212854477999997,0.9127,-0.0867,0.408
4.214943644000016,0.9134,-0.0867,0.4089
4.217260103000001,0.9127,-0.0865,0.4087
4.220614322000017,0.912,-0.0867,0.4102
4.222319008999989,0.912,-0.0875,0.4085
4.224713436000002,0.9115,-0.088,0.4089
4.227316508999991,0.909,-0.0889,0.4099
4.230254686000023,0.9095,-0.0877,0.4102
4.232158228000003,0.9102,-0.086,0.4089
4.235810936000007,0.9095,-0.0867,0.4092
4.237190311000006,0.909,-0.0872,0.4087
4.240063852999981,0.9083,-0.0857,0.4089
4.242274999000017,0.9105,-0.0845,0.4107
4.245555883999998,0.9107,-0.0852,0.4104
