time,gFx,gFy,gFz
2.97188588399996,0.9022,-0.0848,0.4151
2.974212498999975,0.9024,-0.0848,0.4143
2.976598279999962,0.9017,-0.086,0.4141
2.9794117689999666,0.9039,-0.0872,0.4133
2.9820995819999894,0.9059,-0.0857,0.4124
2.984278071999995,0.9061,-0.0865,0.4131
2.9874074989999713,0.9049,-0.0872,0.4129
2.9891053629999647,0.9049,-0.0867,0.4146
2.9922843739999507,0.9059,-0.0855,0.4146
2.9943464049999875,0.9063,-0.0865,0.4133
2.997648695999999,0.9071,-0.085,0.4136
2.9999348939999777,0.9071,-0.0845,0.4133
3.002124268999978,0.9073,-0.086,0.4153
3.004678123999952,0.9081,-0.0882,0.4153
3.0069083319999663,0.909,-0.0889,0.4143
3.010064478000004,0.909,-0.0899,0.4138
3.0131383319999827,0.9098,-0.0889,0.4158
3.015293176,0.9073,-0.0887,0.4158
3.0172087489999626,0.9076,-0.0884,0.4148
3.0192163009999717,0.9088,-0.0889,0.4133
3.0217620819999524,0.9107,-0.088,0.4143
3.025750362999986,0.9098,-0.0872,0.4119
3.0268196859999534,0.9085,-0.0894,0.4109
3.0301265609999746,0.9071,-0.0897,0.4141
3.0323485920000053,0.9083,-0.0894,0.4138
3.034232445999976,0.9076,-0.0884,0.4131
3.037900570999966,0.9066,-0.0887,0.4124
3.0421552069999507,0.9068,-0.0875,0.4129
3.042875831999993,0.9063,-0.0867,0.4143
3.0450405709999586,0.9068,-0.0882,0.4155
3.0467502070000023,0.9073,-0.0909,0.4143
3.0498059359999843,0.9073,-0.0899,0.4163
3.0527577589999737,0.9088,-0.0892,0.4163
3.055200518999982,0.9078,-0.0894,0.4165
3.0607385399999885,0.9083,-0.0894,0.4148
3.0613897899999643,0.9071,-0.0897,0.4155
3.0618260399999713,0.9066,-0.0899,0.4175
3.0654443209999727,0.9085,-0.0899,0.4168
3.068642289999957,0.9085,-0.0899,0.4175
3.069557654999983,0.9105,-0.0894,0.4175
3.0726457799999594,0.9083,-0.0911,0.418
3.074166873999957,0.9071,-0.0889,0.417
3.077378175999968,0.9073,-0.0884,0.418
3.0807123939999883,0.9076,-0.0882,0.4168
3.082076248999954,0.909,-0.0882,0.4163
3.0846665089999874,0.9088,-0.0875,0.416
3.086788331999969,0.9073,-0.0875,0.4158
3.0898137489999726,0.9093,-0.0875,0.4141
3.092570466999973,0.9112,-0.088,0.4124
3.0941896339999744,0.9105,-0.087,0.4111
3.0968067169999927,0.91,-0.0875,0.4121
3.099530935999951,0.9083,-0.0884,0.4104
3.102423956999985,0.9102,-0.088,0.4092
3.1053984879999916,0.9105,-0.0863,0.4089
3.1081778629999803,0.9105,-0.0867,0.4099
3.109342341999991,0.909,-0.0863,0.4082
3.1121469779999984,0.9078,-0.087,0.4072
3.116220779999992,0.9076,-0.0855,0.4077
3.116858539999953,0.9073,-0.0867,0.4102
3.1197877070000004,0.909,-0.0865,0.4082
3.121813852999992,0.909,-0.0872,0.4077
3.124495154999977,0.9098,-0.0863,0.4087
3.127079060999961,0.9098,-0.0855,0.4097
3.1305176550000056,0.9098,-0.087,0.4102
3.1322851029999583,0.911,-0.0857,0.4102
3.134395675999997,0.91,-0.0845,0.4087
3.1379721339999946,0.9102,-0.0843,0.4094
3.14137171699997,0.9112,-0.0828,0.4087
3.142098852999993,0.9132,-0.0821,0.4085
3.1455805709999822,0.9134,-0.0811,0.4092
3.146895987999983,0.9146,-0.0791,0.4089
3.150194945999999,0.9144,-0.0791,0.4077
3.1527507799999626,0.9149,-0.0799,0.4085
3.1543671860000018,0.9168,-0.0796,0.4089
3.162857133999978,0.9166,-0.0813,0.4097
3.163492810999969,0.9161,-0.0804,0.4104
3.163943018999987,0.9159,-0.0808,0.4121
3.164327810999964,0.9159,-0.0791,0.4129
3.169015050999974,0.9164,-0.0789,0.4097
3.1693667170000026,0.9181,-0.0799,0.4114
3.1731307279999896,0.9164,-0.0813,0.4121
3.1743317169999727,0.9173,-0.0835,0.4104
3.1770359359999816,0.9173,-0.0845,0.4094
3.1791161959999954,0.9178,-0.0828,0.4082
3.1818152589999613,0.9166,-0.0828,0.4072
3.1848898419999614,0.9164,-0.084,0.4087
3.186733070999992,0.9149,-0.0865,0.408
3.1905914049999637,0.9137,-0.0863,0.4075
3.1930547899999624,0.9139,-0.088,0.4089
3.194243435999965,0.9134,-0.0889,0.4111
3.197294425999985,0.9142,-0.0892,0.4104
3.199401664999982,0.9149,-0.0887,0.4107
3.2023832279999738,0.9137,-0.0894,0.4097
3.2049932799999965,0.9139,-0.0887,0.4097
3.2068285400000036,0.9112,-0.0899,0.4097
3.2093841649999604,0.912,-0.0894,0.4092
3.212457810999979,0.9117,-0.0884,0.408
3.2149470819999806,0.9105,-0.0904,0.4072
3.216923280000003,0.9085,-0.0897,0.4089
3.2198807799999827,0.9105,-0.0894,0.4094
3.2218693209999856,0.91,-0.0894,0.4085
3.2282481229999576,0.9098,-0.0902,0.4085
3.2288700510000012,0.9102,-0.0906,0.4082
3.2292500509999513,0.9107,-0.0906,0.4092
3.2328952589999744,0.91,-0.0921,0.4089
3.2344804149999504,0.911,-0.0909,0.4077
3.2371341649999863,0.9117,-0.0916,0.407
3.2408329669999603,0.9117,-0.0904,0.4063
3.2422188009999786,0.9124,-0.0897,0.4065
3.2441552070000057,0.9122,-0.0906,0.407
3.2467518209999753,0.9122,-0.0904,0.4082
3.2498441649999563,0.911,-0.0887,0.407
3.2520741649999536,0.9129,-0.0882,0.4067
3.254470258999959,0.9132,-0.0889,0.4075
3.2601568209999527,0.912,-0.0872,0.4072
3.2604600509999955,0.912,-0.0872,0.406
3.261764945999971,0.9124,-0.0855,0.406
3.26463135299997,0.9102,-0.085,0.4063
3.266738122999982,0.9127,-0.0857,0.4072
3.269201613000007,0.9122,-0.0863,0.4065
3.2724534879999965,0.911,-0.0843,0.4065
3.274746352999955,0.9122,-0.0838,0.4082
3.277183695999952,0.9098,-0.0838,0.4099
3.2797742169999538,0.911,-0.0852,0.4099
3.2818198420000044,0.9117,-0.0848,0.4104
3.284707862999994,0.9105,-0.084,0.4102
3.287088853,0.911,-0.0855,0.4116
3.2898404669999763,0.91,-0.0857,0.4111
3.2923540089999506,0.9102,-0.0848,0.4109
3.2947437479999735,0.9115,-0.0857,0.4104
3.296819060999951,0.91,-0.085,0.4102
3.3003102069999954,0.9088,-0.0826,0.4111
3.3021902589999854,0.9093,-0.0823,0.4119
3.304607863000001,0.9098,-0.0818,0.4133
3.3076823939999827,0.91,-0.0801,0.4146
3.3096036959999537,0.9095,-0.0806,0.4155
3.3119425509999587,0.91,-0.0796,0.4138
3.3149526549999564,0.9112,-0.0772,0.4133
3.3169799979999652,0.9112,-0.0789,0.4133
3.319196768999973,0.91,-0.0784,0.4148
3.3218461440000056,0.9083,-0.0782,0.4129
3.324872758999959,0.9083,-0.0777,0.4131
3.3271679149999613,0.9093,-0.0787,0.4146
3.329471352999974,0.911,-0.0796,0.4138
3.332338227999969,0.9093,-0.0804,0.4143
3.3347309359999713,0.9105,-0.0794,0.4126
3.3371839569999793,0.911,-0.0828,0.4114
3.3395114569999578,0.9098,-0.0838,0.4114
3.342373748,0.9093,-0.0838,0.4111
3.344873591999999,0.9093,-0.0863,0.4136
3.347207862999994,0.91,-0.0843,0.4138
3.3518219779999754,0.9098,-0.0848,0.4102
3.352496196000004,0.9105,-0.0843,0.4114
3.3556235399999537,0.9105,-0.0852,0.4114
3.3573698419999687,0.9088,-0.087,0.4119
3.359315831999993,0.9088,-0.087,0.4133
3.361837654999988,0.9093,-0.0848,0.4138
3.3647249979999856,0.9088,-0.0863,0.4141
3.3672545299999683,0.9105,-0.0863,0.4143
3.3694855189999657,0.9085,-0.0863,0.4148
3.3737793729999908,0.9076,-0.0867,0.4136
3.3742974459999573,0.9066,-0.0857,0.4146
3.3778017169999544,0.909,-0.0875,0.4138
3.380283591999955,0.9076,-0.0863,0.4121
3.3821341130000064,0.9071,-0.0852,0.4104
3.385530831999972,0.9098,-0.0852,0.4102
3.3878517169999895,0.9068,-0.0863,0.4097
3.390067237999972,0.9076,-0.0863,0.4089
3.3921352589999856,0.9088,-0.0867,0.4094
3.3956689049999795,0.9095,-0.0865,0.4109
3.397755206999989,0.9095,-0.0863,0.4089
3.3999889049999865,0.9105,-0.0877,0.407
3.402016716999981,0.9098,-0.0899,0.4085
3.4044096859999513,0.9112,-0.0904,0.4082
3.4077684359999694,0.912,-0.0892,0.408
3.410500466999963,0.9122,-0.0889,0.4082
3.412014737999982,0.9132,-0.0884,0.407
3.4152031229999693,0.9149,-0.088,0.4063
3.417016195999963,0.9164,-0.0875,0.406
3.420240102999969,0.9149,-0.0884,0.4053
3.4223868729999936,0.9149,-0.0867,0.4063
3.424852498000007,0.9124,-0.0867,0.405
3.4272876549999864,0.9115,-0.0875,0.4082
3.4304158319999942,0.9129,-0.0889,0.4089
3.4322408839999525,0.912,-0.0877,0.4067
3.4345061959999725,0.9122,-0.0872,0.4072
3.4377758839999615,0.9112,-0.0882,0.4075
3.4397910919999504,0.91,-0.0865,0.4092
3.442092549999984,0.9117,-0.0863,0.4102
3.4446066649999807,0.912,-0.0857,0.4099
3.4478642169999603,0.91,-0.0863,0.4116
3.4498702589999652,0.9105,-0.0867,0.4102
3.4529480189999617,0.9105,-0.086,0.4099
3.454443122999976,0.91,-0.0877,0.4109
3.4594161960000065,0.9102,-0.0865,0.4089
3.4600731229999724,0.9105,-0.085,0.4114
3.4623245299999894,0.9095,-0.0843,0.4109
3.4693420819999687,0.91,-0.085,0.4109
3.4697506229999817,0.91,-0.0838,0.4116
3.4700005189999956,0.9112,-0.0818,0.4114
3.472330467000006,0.9095,-0.0826,0.4121
3.4747215090000054,0.9095,-0.0826,0.4138
3.4769335400000045,0.9081,-0.0835,0.4146
3.4812433319999627,0.9083,-0.0828,0.4148
3.4821533839999574,0.9081,-0.0838,0.4163
3.4849436439999977,0.9095,-0.0821,0.4168
3.4869795820000036,0.91,-0.083,0.4168
3.4897122379999814,0.9112,-0.0835,0.4185
3.4921520299999997,0.9105,-0.0833,0.4199
3.494760362999955,0.9117,-0.0848,0.4192
3.497692810999979,0.9098,-0.0852,0.4185
3.499708747999989,0.91,-0.083,0.419
3.5025804149999544,0.9093,-0.0833,0.4192
3.5057401029999937,0.91,-0.0823,0.4165
3.507466977999968,0.9098,-0.0823,0.4146
3.509724477999953,0.9127,-0.0828,0.4155
3.5125375499999905,0.9117,-0.0826,0.4158
3.5145072379999647,0.9093,-0.083,0.4136
3.517360362999966,0.9102,-0.0811,0.4146
3.519704008999952,0.9095,-0.0816,0.4143
3.5234987999999703,0.9095,-0.083,0.4116
3.524664737999956,0.9088,-0.0821,0.4129
3.527075674999992,0.9095,-0.0833,0.4099
3.5301783319999913,0.9081,-0.0828,0.4085
3.5324647379999874,0.9054,-0.0828,0.4077
3.5353443729999867,0.9054,-0.0848,0.4075
3.537181299999986,0.9041,-0.0857,0.4075
3.539776195999991,0.9054,-0.088,0.4075
3.5422749459999636,0.9073,-0.0852,0.406
3.545653331999972,0.9085,-0.0845,0.405
3.547651091999967,0.909,-0.0835,0.4067
3.5498294779999924,0.9098,-0.0857,0.4085
3.552308539999956,0.9095,-0.0852,0.4077
3.555183956999997,0.911,-0.0833,0.4085
3.55912385299996,0.9095,-0.085,0.4082
3.5600816129999657,0.909,-0.0828,0.4085
3.5620345300000054,0.9105,-0.0826,0.4063
3.5671332279999888,0.9112,-0.0838,0.405
3.5675416649999647,0.911,-0.0818,0.4067
3.569765415000006,0.9102,-0.0801,0.4067
3.5721042170000032,0.9127,-0.0835,0.4065
3.5744584880000048,0.9122,-0.083,0.4065
3.5769310919999953,0.9112,-0.0821,0.4053
3.5798898939999617,0.912,-0.0826,0.406
3.5821739049999906,0.9122,-0.0833,0.4067
3.5851151549999827,0.9117,-0.0848,0.4075
3.587276924999969,0.9129,-0.087,0.4092
3.589699424999992,0.911,-0.0865,0.4092
3.593703904999984,0.9112,-0.0867,0.4111
3.5954496339999764,0.9124,-0.087,0.4109
3.5970549459999575,0.912,-0.0857,0.4119
3.600409372999991,0.9132,-0.088,0.4121
3.603142289999994,0.9146,-0.0877,0.4138
3.605831612999964,0.9139,-0.0872,0.4143
3.607213852999962,0.9137,-0.088,0.4131
3.610781299999985,0.9132,-0.0902,0.4114
3.6136356229999933,0.9127,-0.0906,0.4109
3.6162729149999677,0.9149,-0.0906,0.4092
3.617630831999975,0.9146,-0.0916,0.4092
3.620524216999968,0.9146,-0.0931,0.4082
3.6234326029999693,0.9139,-0.0914,0.4089
3.624972237999998,0.9142,-0.0938,0.408
3.6270707279999783,0.9149,-0.0933,0.4065
3.6305765089999795,0.9156,-0.0924,0.4053
3.6333845819999624,0.9151,-0.0897,0.4067
3.63566885299997,0.9149,-0.0872,0.407
3.637122185999999,0.9146,-0.0884,0.4067
3.6400310399999967,0.9134,-0.0894,0.4082
3.6430477589999555,0.911,-0.0894,0.408
3.6453774459999977,0.9129,-0.0884,0.4077
3.6513892169999735,0.9139,-0.0894,0.4092
3.6520902589999764,0.9122,-0.088,0.4104
3.6525059359999545,0.912,-0.0884,0.408
3.658382810999967,0.9115,-0.0884,0.4067
3.658906091999995,0.9107,-0.0887,0.407
3.6599559359999603,0.91,-0.0884,0.4058
3.6622506749999957,0.91,-0.0875,0.4055
3.6646513000000027,0.9085,-0.087,0.4063
3.6677126550000025,0.9085,-0.0867,0.4053
3.6707838519999996,0.9095,-0.085,0.406
3.6723168729999998,0.9078,-0.0845,0.407
3.674683383999991,0.9076,-0.0855,0.4075
3.677081560999966,0.9081,-0.085,0.4092
3.6816404669999656,0.9063,-0.087,0.4119
3.682287237999958,0.9076,-0.0867,0.4146
3.6848696339999947,0.9083,-0.0865,0.4158
3.689291405000006,0.9102,-0.0863,0.417
3.6899640089999934,0.9102,-0.0863,0.4192
3.693452186000002,0.9112,-0.0875,0.4202
3.694618279999986,0.9115,-0.0872,0.4187
3.6974055189999717,0.9117,-0.0875,0.4165
3.7011087479999674,0.9088,-0.0892,0.4155
3.703293591999966,0.91,-0.0906,0.4143
3.7054561439999816,0.9102,-0.0904,0.4131
3.708493591999968,0.9107,-0.0899,0.4097
3.710010049999994,0.9105,-0.0882,0.4099
3.714641976999985,0.909,-0.0863,0.4097
3.7155130709999753,0.9095,-0.0857,0.4089
3.7172002589999806,0.9078,-0.0857,0.408
3.719704424999975,0.9063,-0.0835,0.4082
3.722965154999997,0.9063,-0.0823,0.408
3.725303956999994,0.9046,-0.0804,0.4092
3.7282632799999647,0.9041,-0.0811,0.4107
3.7299116649999746,0.9044,-0.0794,0.4111
3.7330536959999563,0.9046,-0.0782,0.4126
3.7346729669999945,0.9022,-0.0769,0.4143
3.738241716999994,0.9024,-0.0772,0.4126
3.7398855189999836,0.9015,-0.0774,0.4146
3.743287289999955,0.901,-0.0777,0.4138
3.7464647900000045,0.9007,-0.0789,0.4153
3.747259372999963,0.9015,-0.0811,0.4146
3.7507284359999744,0.9032,-0.0804,0.4121
3.7523817689999532,0.9049,-0.0811,0.4111
3.7591562999999724,0.9066,-0.0845,0.4124
3.7617907799999557,0.909,-0.0838,0.4114
3.7621371339999996,0.9088,-0.0823,0.4111
3.762458070999969,0.9112,-0.0828,0.4099
3.7664258319999817,0.9122,-0.0857,0.4085
3.7674920299999712,0.9127,-0.0838,0.4082
3.7696846339999865,0.9151,-0.0828,0.408
3.77317624799997,0.9164,-0.0828,0.4092
3.7752331749999826,0.9161,-0.0845,0.408
3.7781723939999665,0.9144,-0.0833,0.4097
3.7798427070000002,0.9144,-0.083,0.4107
3.782980466999959,0.9159,-0.0801,0.4107
3.784854789999997,0.9166,-0.0789,0.4124
3.789691872999981,0.9159,-0.0796,0.4126
3.7903559879999875,0.9164,-0.0772,0.4129
3.7929660399999534,0.9154,-0.0762,0.4138
3.79469426899999,0.9139,-0.0767,0.4141
3.7984990609999727,0.9129,-0.0777,0.4148
3.800654789999953,0.9112,-0.0784,0.4141
3.8028357799999526,0.91,-0.0796,0.4136
3.8049953109999706,0.9117,-0.0806,0.4151
3.807247654999969,0.9102,-0.0804,0.4146
3.8102698419999683,0.9095,-0.0818,0.4141
3.812649061000002,0.9095,-0.0835,0.4141
3.814732914999979,0.9081,-0.084,0.4143
3.8173179149999896,0.9085,-0.0848,0.4143
3.820217341999978,0.9102,-0.0865,0.4121
3.823074945999963,0.9105,-0.0857,0.4121
3.8257964050000055,0.9088,-0.085,0.4111
3.828394216999982,0.9076,-0.0852,0.4102
3.8307996859999776,0.9076,-0.0838,0.408
3.8326527069999656,0.9098,-0.0843,0.4082
3.8351056749999657,0.9095,-0.0833,0.407
3.837981195999987,0.9093,-0.0845,0.4077
3.841518487999963,0.909,-0.0838,0.4082
3.8426212480000004,0.9078,-0.0821,0.4075
3.846329061000006,0.9083,-0.0828,0.4067
3.8493496859999823,0.9083,-0.084,0.4053
3.850480362999974,0.9078,-0.0852,0.4048
3.852568643999973,0.9093,-0.0863,0.406
3.8601657269999805,0.911,-0.0863,0.4075
3.8607833319999827,0.9124,-0.0865,0.4092
3.8611713519999853,0.9115,-0.086,0.4097
3.8628277069999513,0.91,-0.0852,0.4109
3.867142134000005,0.9107,-0.0865,0.4109
3.8678128109999648,0.911,-0.0882,0.4107
3.8705160920000026,0.9117,-0.0865,0.4133
3.8726500500000043,0.9115,-0.0857,0.4141
3.8756908839999937,0.911,-0.085,0.4146
3.8778022379999584,0.9095,-0.086,0.4146
3.8801480189999893,0.9112,-0.0877,0.4153
3.882383643999958,0.9102,-0.087,0.4146
3.8853822899999955,0.9107,-0.0884,0.4138
3.88803171699999,0.9105,-0.0902,0.4126
3.889830935999953,0.9115,-0.0904,0.4126
3.8936179669999547,0.9095,-0.0911,0.4104
3.8978149459999827,0.909,-0.0914,0.4087
3.898527653999963,0.9073,-0.0926,0.4087
3.8999802069999987,0.9081,-0.0914,0.4082
3.902389424999967,0.9088,-0.0904,0.4087
3.905414789999952,0.9095,-0.0906,0.4089
3.9078122379999627,0.9105,-0.0899,0.4097
3.910476924999955,0.912,-0.0897,0.4114
3.9129873939999698,0.9112,-0.0897,0.4129
3.915474164999978,0.9105,-0.0884,0.4114
3.917322341999977,0.9112,-0.0904,0.4119
3.920765883999991,0.9098,-0.0902,0.4124
3.9230103109999845,0.9112,-0.0894,0.4124
3.9255048419999525,0.911,-0.0884,0.4114
3.927283903999978,0.91,-0.0897,0.4124
3.931059790000006,0.9122,-0.088,0.4107
3.9325577589999625,0.9127,-0.086,0.4099
3.934817185999975,0.9129,-0.0897,0.4099
3.9378495819999557,0.9129,-0.087,0.4102
3.940214424999965,0.9149,-0.0875,0.4097
3.943496872999958,0.9156,-0.088,0.4092
3.9462640609999653,0.9159,-0.0865,0.4111
3.952840622999986,0.9156,-0.088,0.4104
3.95528765399996,0.9166,-0.0882,0.4087
3.9556484879999516,0.9161,-0.0889,0.4085
3.9560221339999657,0.9181,-0.0889,0.408
3.957368747999965,0.9176,-0.0865,0.4109
3.960536977000004,0.9188,-0.0865,0.4107
3.962755362999985,0.9164,-0.0857,0.4107
3.9654654670000014,0.9142,-0.0848,0.4082
3.9673603629999548,0.9144,-0.0855,0.406
3.9709960399999886,0.9154,-0.0855,0.407
3.9731680189999565,0.9146,-0.0857,0.4085
3.974945206999962,0.9134,-0.0877,0.4072
3.977323331999969,0.9134,-0.086,0.406
3.9804373419999592,0.9124,-0.087,0.4053
3.9824747379999508,0.9112,-0.0863,0.4048
3.9856168729999695,0.91,-0.0855,0.4053
3.9879265609999948,0.9098,-0.0855,0.4055
3.990428903999998,0.9088,-0.0848,0.4097
3.9925912479999965,0.9073,-0.0845,0.4119
3.996373957000003,0.9068,-0.084,0.4114
3.9978459879999946,0.9056,-0.084,0.4119
4.0006587999999965,0.9041,-0.0823,0.4129
4.002424112999961,0.9039,-0.0816,0.4109
4.0055857790000005,0.9066,-0.0833,0.4119
4.008018644000003,0.9056,-0.083,0.4124
4.00993275899998,0.9061,-0.0813,0.4114
4.013069216999952,0.9056,-0.0826,0.4116
4.015243799999951,0.9051,-0.0804,0.4119
4.018425519000004,0.9061,-0.0804,0.4124
4.021723018999978,0.9073,-0.0833,0.4124
4.023383903999957,0.9078,-0.0821,0.4111
4.025676352000005,0.9073,-0.083,0.4114
4.027369372999999,0.9093,-0.0835,0.4111
4.0310321860000045,0.9098,-0.086,0.4126
4.032576613000003,0.91,-0.0857,0.4138
4.035663435999993,0.9102,-0.0835,0.4124
4.037389841999982,0.9107,-0.0857,0.4119
4.040649893999955,0.9107,-0.0865,0.4126
4.043112341999972,0.9117,-0.0867,0.4104
4.045714216999954,0.9122,-0.0852,0.4121
4.047617185999968,0.9132,-0.0863,0.4124
4.050456247999989,0.9129,-0.0863,0.4129
4.053338747999987,0.9139,-0.084,0.4109
4.055001820999962,0.9144,-0.0855,0.4089
4.05800895699997,0.9129,-0.0857,0.4063
4.060118539999962,0.9129,-0.0845,0.4055
4.066542862999995,0.9112,-0.0835,0.4063
4.067239216999951,0.9139,-0.0833,0.4053
4.0677002589999915,0.9142,-0.0818,0.4058
4.070732238000005,0.9124,-0.0835,0.4063
4.074627550000002,0.9132,-0.0843,0.4067
4.075199737999981,0.9117,-0.085,0.4067
4.077561768999999,0.9122,-0.0835,0.4067
4.080440778999957,0.9132,-0.0855,0.4077
4.082482653999989,0.9144,-0.0838,0.4077
4.084920831999966,0.9129,-0.084,0.4082
4.088024476999976,0.9134,-0.0833,0.4087
4.090194685999961,0.9139,-0.0852,0.4075
4.093101195999964,0.9129,-0.0865,0.4097
4.095548487999963,0.9142,-0.0852,0.4119
4.0984619769999995,0.9149,-0.086,0.4111
4.09995848799997,0.9154,-0.0857,0.4099
4.104075258999956,0.9142,-0.0884,0.4114
4.1065370289999805,0.9139,-0.087,0.4109
4.107800467000004,0.9161,-0.0855,0.4119
4.110132185999987,0.9156,-0.0865,0.4111
4.113128018999987,0.9151,-0.0863,0.4109
4.115950987999952,0.9132,-0.086,0.4114
4.117371456000001,0.9139,-0.0835,0.4114
4.120798331000003,0.912,-0.0843,0.4102
4.123065205999978,0.9102,-0.0845,0.4111
4.125514528999986,0.91,-0.084,0.4121
4.127745258999994,0.9095,-0.0835,0.4121
4.13062062299997,0.9088,-0.0828,0.4121
4.13330218599998,0.9085,-0.083,0.4119
4.135861664999993,0.9073,-0.0838,0.4124
4.137641560999953,0.9081,-0.0838,0.4116
4.140095935999966,0.9071,-0.0848,0.4104
4.143470883999953,0.9068,-0.0857,0.4102
4.1454038519999585,0.9054,-0.0857,0.4099
4.147553799999969,0.9054,-0.0865,0.4097
4.1502101539999785,0.9056,-0.0855,0.4097
4.1536372379999875,0.9056,-0.0867,0.4107
4.158910726999977,0.9056,-0.0855,0.4109
4.159552653999981,0.9066,-0.0845,0.4102
4.161774424999976,0.9061,-0.085,0.4097
4.1675280709999925,0.9076,-0.0838,0.4094
4.168021299999964,0.9076,-0.0838,0.4109
4.168215310999983,0.9081,-0.0855,0.4087
4.170572133999997,0.9098,-0.0855,0.4094
4.173051977,0.9105,-0.084,0.4102
4.174991143999989,0.9088,-0.0848,0.4089
4.178436247999969,0.909,-0.0843,0.4107
4.1807866129999525,0.9115,-0.0855,0.4104
4.182732601999987,0.9095,-0.0852,0.4107
4.185113747999992,0.9105,-0.0852,0.4109
4.188128122999956,0.9129,-0.0843,0.4111
4.190627810999956,0.9129,-0.083,0.4107
4.1926978109999595,0.9142,-0.0828,0.4102
4.19583223799998,0.9146,-0.0828,0.4107
4.198031299999968,0.9139,-0.0855,0.4102
4.200208903999965,0.9134,-0.085,0.4104
4.2033368209999935,0.9144,-0.0852,0.4094
4.20513473799997,0.9149,-0.0857,0.4082
4.208676403999959,0.9139,-0.0852,0.408
4.210391299999969,0.9156,-0.0863,0.4077
4.213295778999964,0.9144,-0.087,0.4085
4.216112237999994,0.9132,-0.087,0.4087
4.217527080999957,0.9122,-0.0863,0.4082
4.221927862999962,0.9117,-0.0843,0.4102
4.223141924999993,0.9105,-0.0823,0.4092
4.2259491649999745,0.9112,-0.0843,0.4087
4.22806671699999,0.911,-0.0843,0.4097
4.230609424999955,0.9117,-0.083,0.4104
4.232963330999951,0.91,-0.0838,0.4126
4.235435988000006,0.9093,-0.0848,0.4126
4.238149894000003,0.9098,-0.0845,0.4116
4.240596455999992,0.9078,-0.0838,0.4133
4.243608851999966,0.9071,-0.0852,0.4114
4.245639009000001,0.9083,-0.086,0.4109
4.247804737999957,0.9088,-0.085,0.4109
4.250659945999985,0.9083,-0.0828,0.4116
4.253316143999996,0.9088,-0.0848,0.4099
4.255608123000002,0.909,-0.0845,0.4099
4.258860830999993,0.91,-0.086,0.4114
4.260401976999958,0.9095,-0.0863,0.4102
4.267466143999968,0.911,-0.085,0.4094
4.2681447379999895,0.911,-0.085,0.4087
4.268514424999978,0.9105,-0.0852,0.4085
4.273657497999977,0.9102,-0.0848,0.4104
4.274092445999997,0.9098,-0.0843,0.4087
4.275919789999989,0.911,-0.083,0.4094
4.278384320999976,0.9117,-0.085,0.4094
4.280622341999958,0.9124,-0.0875,0.4092
4.282699424999976,0.9139,-0.0877,0.4092
4.2857401539999955,0.9127,-0.0877,0.4102
4.287555623000003,0.9134,-0.087,0.4097
4.29015614399998,0.9107,-0.085,0.4094
4.292703747999951,0.9122,-0.0845,0.4099
4.2964193209999735,0.9132,-0.085,0.4099
4.298479893999968,0.9115,-0.0867,0.4104
4.301303591999954,0.9102,-0.0877,0.4085
4.303607290000002,0.9117,-0.0872,0.4087
4.305192914999964,0.9115,-0.0855,0.4082
4.3081755709999925,0.9115,-0.0845,0.4094
4.310796664999998,0.9093,-0.0857,0.4099
4.312912654000002,0.909,-0.0852,0.4092
4.315374372999997,0.911,-0.0838,0.4102
4.317665675000001,0.91,-0.0863,0.4099
4.321485257999996,0.9093,-0.0857,0.4107
4.322906144000001,0.9107,-0.0848,0.4121
4.325138955999989,0.9112,-0.085,0.4119
4.328548695999984,0.9095,-0.084,0.4126
4.3306090609999615,0.9102,-0.0835,0.4124
4.333789007999997,0.9095,-0.0833,0.4124
4.336819685999956,0.9078,-0.083,0.4107
4.3377864560000035,0.9098,-0.0838,0.4097
4.340222342000004,0.9098,-0.0843,0.4111
4.3438026019999825,0.9105,-0.0852,0.4104
4.3462084359999835,0.9115,-0.0843,0.4102
4.348620778999987,0.9115,-0.0833,0.4097
4.350258695999969,0.911,-0.0845,0.4104
4.353683695999962,0.9098,-0.0838,0.4099
4.356192497999984,0.9102,-0.0852,0.4111
4.357647705999966,0.9105,-0.084,0.4109
4.361306195999987,0.912,-0.0848,0.4111
4.3668277579999994,0.9115,-0.0867,0.4109
4.367495362999989,0.9105,-0.0875,0.4089
4.367997497999966,0.9115,-0.088,0.4102
4.370630674999973,0.9098,-0.0863,0.4107
4.374289060999956,0.9098,-0.0863,0.4094
4.3758329149999895,0.9093,-0.0843,0.4082
4.377906924999991,0.9095,-0.085,0.4072
4.380628226999988,0.91,-0.0848,0.4107
4.382741299999964,0.9095,-0.0838,0.4119
4.3860899979999886,0.909,-0.084,0.4119
4.38819129999996,0.9095,-0.0845,0.4124
4.3904482789999975,0.9093,-0.0848,0.4107
4.393780726999978,0.9102,-0.0848,0.4097
4.395479789999968,0.9105,-0.0838,0.4111
4.398722238000005,0.9105,-0.0838,0.4104
4.400237758000003,0.9112,-0.0843,0.4089
4.404111664999959,0.9105,-0.0838,0.4082
4.405779945999996,0.9093,-0.0828,0.408
4.408887341999957,0.9085,-0.0843,0.4094
4.411079997999991,0.9112,-0.0863,0.4092
4.413986247999958,0.9105,-0.088,0.4102
4.4152698419999865,0.9093,-0.085,0.4097
4.418652081000005,0.9102,-0.0833,0.4082
4.420540622999965,0.9102,-0.084,0.4089
