time,gFx,gFy,gFz
2.9558585400000013,0.9019,-0.1656,0.4065
2.9587836959999976,0.9032,-0.1664,0.4067
2.960933228000002,0.9022,-0.1644,0.4077
2.963817186,0.9024,-0.1634,0.4065
2.9666754149999974,0.9034,-0.1632,0.407
2.969261508999999,0.9034,-0.1649,0.4063
2.9710779669999994,0.9032,-0.1634,0.4065
2.9733238529999966,0.9039,-0.1639,0.4077
2.9767599979999986,0.9054,-0.1654,0.4065
2.9787617169999976,0.9037,-0.1651,0.406
2.9809287479999966,0.9049,-0.1647,0.4067
2.984303748000002,0.9071,-0.1666,0.4077
2.9877614569999977,0.9056,-0.1664,0.4087
2.988583487999996,0.9037,-0.1656,0.408
2.9911234360000023,0.9041,-0.1656,0.4072
2.993258228000002,0.9037,-0.1651,0.4072
2.996587654999999,0.9037,-0.1644,0.4077
2.9983970299999996,0.9034,-0.1649,0.4065
3.002267082000003,0.9039,-0.1647,0.4055
3.0044361960000003,0.9037,-0.1656,0.406
3.0057941130000003,0.9027,-0.1651,0.4063
3.008793539999999,0.9032,-0.1644,0.4075
3.0116044780000024,0.9044,-0.1629,0.408
3.017233228000002,0.9027,-0.1632,0.4072
3.017872863000001,0.9024,-0.1649,0.407
3.018314009000001,0.9024,-0.1634,0.4055
3.0212492169999976,0.9029,-0.1639,0.405
3.0257936439999966,0.9049,-0.1642,0.4067
3.0263238,0.9056,-0.1656,0.4063
3.0290417169999984,0.9029,-0.1651,0.4065
3.0330361959999976,0.9032,-0.1647,0.4046
3.0332714050000007,0.9039,-0.1647,0.4048
3.0357589569999988,0.9039,-0.1642,0.4055
3.039116247999999,0.9027,-0.1627,0.4058
3.0418385400000005,0.901,-0.1659,0.4046
3.0441872899999964,0.9005,-0.1642,0.4033
3.046083852999999,0.9002,-0.1625,0.4041
3.0483574980000014,0.9017,-0.1627,0.4046
3.051371924999998,0.9019,-0.1644,0.4053
3.0539459880000024,0.901,-0.1659,0.4072
3.056179841999999,0.9019,-0.1661,0.407
3.058776299999998,0.9034,-0.1651,0.4063
3.0612660399999996,0.9027,-0.1649,0.4075
3.0637889050000027,0.9027,-0.1649,0.407
3.0664349979999983,0.9024,-0.1637,0.4067
3.0683150500000025,0.9034,-0.1644,0.407
3.071350674999998,0.9041,-0.1639,0.4065
3.073377915000002,0.9041,-0.1634,0.4065
3.076965518999998,0.9039,-0.1647,0.406
3.0793008320000013,0.9029,-0.1632,0.4063
3.0809472380000003,0.9046,-0.1642,0.4058
3.0839022899999975,0.9049,-0.1659,0.4063
3.0877259880000025,0.9054,-0.1632,0.4058
3.0886478110000013,0.9063,-0.1644,0.4063
3.091285831999997,0.9054,-0.1654,0.4077
3.0933009359999986,0.9049,-0.1651,0.4067
3.0967139050000014,0.9056,-0.1649,0.4065
3.099302289999997,0.9054,-0.1661,0.4053
3.100961196,0.9039,-0.1671,0.4043
3.1040428629999965,0.9027,-0.1671,0.406
3.106681248000001,0.9041,-0.1671,0.4075
3.108381092000002,0.9032,-0.1666,0.407
3.116150466999997,0.9044,-0.1695,0.406
3.1167881749999964,0.9027,-0.1681,0.405
3.117202863000003,0.9046,-0.1664,0.406
3.119430831999999,0.9029,-0.1688,0.4072
3.122974321000001,0.9027,-0.1664,0.4077
3.1234792690000006,0.9027,-0.1651,0.4077
3.125844530000002,0.9019,-0.1656,0.4058
3.1287029670000024,0.9024,-0.1642,0.4063
3.131544894000001,0.9007,-0.1637,0.406
3.133368957000002,0.8993,-0.1637,0.4082
3.1365983319999984,0.9005,-0.1644,0.4085
3.1390176549999964,0.9012,-0.1651,0.4065
3.1410999980000014,0.9,-0.1654,0.4067
3.1442919770000017,0.9017,-0.1639,0.407
3.145986405000002,0.9017,-0.1649,0.4067
3.1483370819999976,0.9024,-0.1666,0.4065
3.1520637479999962,0.9024,-0.1661,0.4077
3.1543149459999995,0.9017,-0.1647,0.4058
3.156514633999997,0.9019,-0.1647,0.4063
3.158497914999998,0.9032,-0.1649,0.4085
3.162144529999999,0.9029,-0.1661,0.408
3.1640552590000013,0.9034,-0.1669,0.4063
3.1666324460000013,0.9041,-0.1654,0.407
3.168440363000002,0.9041,-0.1651,0.4072
3.171596248,0.9039,-0.1654,0.4065
3.173379113000003,0.9029,-0.1651,0.407
3.1770251020000018,0.9034,-0.1664,0.4065
3.180608851999999,0.9034,-0.1654,0.4058
3.1817165610000018,0.9034,-0.1647,0.4065
3.1834725499999976,0.9024,-0.1656,0.406
3.1870690089999982,0.9029,-0.1649,0.407
3.1885585919999997,0.9034,-0.1647,0.4067
3.191548122999997,0.9032,-0.1639,0.405
3.1933616130000004,0.9039,-0.1642,0.405
3.196531665000002,0.9029,-0.1649,0.4067
3.1996068730000005,0.9037,-0.1651,0.4055
3.2020104149999966,0.9046,-0.1661,0.4041
3.2038036960000014,0.9049,-0.1654,0.4041
3.2059243209999977,0.9054,-0.1669,0.4065
3.2083545819999983,0.9046,-0.1669,0.405
3.211345207000001,0.9054,-0.1666,0.405
3.217234009000002,0.9059,-0.1676,0.4046
3.2179264569999972,0.9056,-0.1666,0.405
3.218830363000002,0.9046,-0.1659,0.4048
3.224666509000002,0.9032,-0.1651,0.4055
3.225189321000002,0.9037,-0.1659,0.4048
3.226017706999997,0.9044,-0.1671,0.4041
3.2284136439999997,0.9044,-0.1676,0.4048
3.2313276020000004,0.9054,-0.1673,0.4063
3.2333204669999986,0.9049,-0.1678,0.4072
3.236442029999999,0.9056,-0.1678,0.4053
3.239299009,0.9059,-0.1686,0.405
3.2414046339999985,0.9044,-0.1686,0.405
3.2454562479999964,0.9063,-0.1673,0.4036
3.246089425000001,0.9061,-0.1693,0.4048
3.2489735400000015,0.9054,-0.1681,0.4046
3.251469164999996,0.9044,-0.1669,0.4048
3.253416664999996,0.9049,-0.1666,0.4055
3.2571350500000023,0.9051,-0.1666,0.4053
3.2594077589999984,0.9046,-0.1656,0.4063
3.261296092000002,0.9039,-0.1647,0.4048
3.263923487999996,0.9032,-0.1647,0.4058
3.2672253630000014,0.9019,-0.1661,0.4058
3.269381977000002,0.9034,-0.1642,0.4055
3.27213828,0.9017,-0.1627,0.4058
3.2737978110000014,0.9029,-0.1642,0.4048
3.2768698940000007,0.9034,-0.1634,0.4053
3.279351300000002,0.9032,-0.1644,0.4065
3.281172134000002,0.9019,-0.1639,0.406
3.2833717689999986,0.9012,-0.1627,0.4058
3.287256872999997,0.9024,-0.1622,0.4065
3.288996091999998,0.9029,-0.1615,0.406
3.2923368729999964,0.9039,-0.1632,0.4067
3.2942130710000015,0.9051,-0.1629,0.4075
3.297590622999998,0.9049,-0.1625,0.408
3.2988920299999975,0.9049,-0.1629,0.4067
3.301577393999999,0.9056,-0.1644,0.407
3.304229477,0.9051,-0.1632,0.4082
3.306470779999998,0.9063,-0.1627,0.4085
3.308394008999997,0.9095,-0.1637,0.4063
3.316043643999997,0.9093,-0.1656,0.4067
3.3167164569999983,0.9073,-0.1647,0.4087
3.3171322899999964,0.9071,-0.1639,0.4075
3.319595415000002,0.9081,-0.1637,0.4065
3.323667862999997,0.9073,-0.1637,0.4067
3.3241761959999963,0.9056,-0.1639,0.4075
3.3259015089999977,0.9071,-0.1654,0.4063
3.3284472380000025,0.9071,-0.1651,0.4063
3.3313494769999963,0.9044,-0.1644,0.4085
3.3338941649999967,0.9044,-0.1669,0.408
3.336696091999997,0.9049,-0.1654,0.4077
3.3385143730000024,0.9029,-0.1659,0.408
3.341185883999998,0.9034,-0.1649,0.4077
3.3451103629999963,0.9032,-0.1644,0.4063
3.3462062999999986,0.9019,-0.1659,0.4075
3.3493419249999974,0.9022,-0.1642,0.407
3.352022550000001,0.9019,-0.1639,0.406
3.3536768729999977,0.9019,-0.1647,0.406
3.3560353109999994,0.9027,-0.1634,0.4072
3.3596585920000024,0.9022,-0.1647,0.4053
3.3620842690000003,0.9015,-0.1647,0.4046
3.363636299999996,0.9019,-0.1656,0.4048
3.3671046340000004,0.9012,-0.1651,0.4046
3.370606144,0.8998,-0.1661,0.4063
3.3712750500000013,0.9019,-0.1654,0.4055
3.373551976999998,0.9019,-0.1642,0.4067
3.3767541650000013,0.9017,-0.1639,0.4046
3.378821768999998,0.9024,-0.1649,0.4043
3.3812612480000013,0.9032,-0.1661,0.405
3.384357082000001,0.9027,-0.1676,0.405
3.387304372999999,0.9034,-0.1654,0.4053
3.3896255709999963,0.9037,-0.1661,0.4041
3.3913497380000024,0.9027,-0.1676,0.4038
3.3938835399999974,0.9037,-0.1669,0.4036
3.3960870290000003,0.9037,-0.1678,0.4043
3.3990408840000015,0.9037,-0.1659,0.4058
3.4016316129999993,0.9044,-0.1647,0.4046
3.4036229149999997,0.9063,-0.1656,0.4041
3.406779686,0.9056,-0.1642,0.4058
3.4090002590000026,0.9056,-0.1671,0.4041
3.412094685999996,0.9061,-0.1661,0.4048
3.4135635399999984,0.9054,-0.1676,0.4033
3.416211924999999,0.9054,-0.1664,0.4028
3.4194113,0.9068,-0.1644,0.4036
3.4212309360000006,0.9046,-0.1654,0.4043
3.423695049999999,0.9041,-0.1651,0.4031
3.4261897900000022,0.9059,-0.1661,0.4043
3.428651352000003,0.9056,-0.1673,0.4053
3.4312206230000015,0.9061,-0.1666,0.4046
3.4335643209999986,0.9046,-0.1661,0.4036
3.4366672900000026,0.9063,-0.1647,0.4038
3.4388072899999997,0.9061,-0.1642,0.405
3.442087706999999,0.9066,-0.1642,0.405
3.4439430709999996,0.9056,-0.1661,0.407
3.4459946340000016,0.9063,-0.1649,0.407
3.4484948420000023,0.9056,-0.1642,0.4067
3.4515940610000015,0.9056,-0.1654,0.406
3.4537270289999995,0.9044,-0.1669,0.4055
3.4560960399999985,0.9039,-0.1666,0.4065
3.4594102069999977,0.9037,-0.1649,0.4065
3.4611743729999986,0.9054,-0.1656,0.4067
3.4640176540000027,0.9041,-0.1664,0.408
3.4662718729999966,0.9032,-0.1656,0.407
3.469677081999997,0.9019,-0.1651,0.408
3.4722904670000005,0.9027,-0.1656,0.4067
3.4743895289999998,0.9027,-0.1664,0.4077
3.476211300000003,0.9017,-0.1666,0.4097
3.4796963519999977,0.9022,-0.1656,0.408
3.481522550000001,0.9027,-0.1637,0.4085
3.4843984879999965,0.901,-0.1661,0.4085
3.4866745289999983,0.9002,-0.1651,0.4089
3.4886134360000014,0.9015,-0.1651,0.408
3.4920409879999994,0.8998,-0.1651,0.4067
3.4946542169999972,0.9002,-0.1678,0.407
3.497045778999997,0.9012,-0.1673,0.4075
3.4986597380000006,0.9024,-0.1649,0.4072
3.5022022899999996,0.9027,-0.1656,0.4077
3.5042392169999985,0.8993,-0.1649,0.4082
3.5061571339999986,0.899,-0.1659,0.407
3.509382862999999,0.9017,-0.1654,0.4065
3.5117519249999987,0.9019,-0.1661,0.406
3.5137957789999987,0.901,-0.1676,0.408
3.5161152069999986,0.9015,-0.1649,0.406
3.5189584880000027,0.9022,-0.1649,0.4065
3.527062602000001,0.9022,-0.1656,0.4058
3.5274983839999976,0.9037,-0.1644,0.4065
3.5277632789999984,0.9039,-0.1642,0.4053
3.529272706999997,0.9029,-0.1634,0.4058
3.531660518999999,0.9015,-0.1661,0.4065
3.5334714569999974,0.9022,-0.1654,0.407
3.536053695999996,0.9041,-0.1642,0.4053
3.538996300000001,0.9032,-0.1644,0.4063
3.541340570999999,0.9032,-0.1629,0.4077
3.543604008999999,0.9039,-0.1617,0.406
3.5464598419999973,0.9044,-0.1637,0.4058
3.5485484880000016,0.9037,-0.1651,0.406
3.552179320999997,0.9022,-0.1639,0.407
3.5539572380000024,0.9022,-0.1651,0.4072
3.557100466999998,0.9039,-0.1647,0.4077
3.558722914999997,0.9039,-0.1639,0.4072
3.561742238000001,0.9029,-0.1656,0.4075
3.5644937479999967,0.9049,-0.1654,0.407
3.5661329670000015,0.9049,-0.1637,0.4046
3.570968071000003,0.9049,-0.1632,0.4058
3.572117237999997,0.9034,-0.1639,0.4055
3.574108436000003,0.9034,-0.1647,0.4072
3.5766251020000013,0.9041,-0.1656,0.406
3.579024425,0.9041,-0.1651,0.4063
3.581303487999996,0.9041,-0.1664,0.406
3.584642862999999,0.9061,-0.1683,0.4063
3.586613540000002,0.9059,-0.1666,0.405
3.588599424999998,0.9044,-0.1659,0.4046
3.5911265089999986,0.9046,-0.1671,0.4043
3.5939339039999965,0.9049,-0.1647,0.406
3.596384528999998,0.9049,-0.1649,0.4063
3.5988267170000015,0.9051,-0.1654,0.4053
3.602388591999997,0.9051,-0.1656,0.4072
3.6037161960000006,0.9054,-0.1651,0.4048
3.6066009359999995,0.9019,-0.1627,0.406
3.609064842000002,0.9027,-0.1649,0.4055
3.6117982270000013,0.9029,-0.1644,0.405
3.613676351999999,0.9032,-0.1639,0.4033
3.6174890610000006,0.9027,-0.1629,0.4033
3.6252674979999995,0.9022,-0.1654,0.4048
3.626282705999998,0.9032,-0.1666,0.4043
3.6271143729999977,0.9027,-0.1654,0.4067
3.6277923939999965,0.9017,-0.1659,0.4072
3.6287406229999988,0.9044,-0.1647,0.4072
3.6313195290000024,0.9056,-0.1637,0.406
3.6335298939999987,0.9051,-0.1656,0.4058
3.6367454669999972,0.9024,-0.1664,0.4065
3.639039165,0.9041,-0.1649,0.4053
3.6412803110000027,0.9024,-0.1651,0.4043
3.6439589559999988,0.9032,-0.1654,0.4055
3.646909997999998,0.9041,-0.162,0.4055
3.6488864559999996,0.9034,-0.1647,0.405
3.651518070999998,0.9034,-0.1661,0.406
3.653686143999998,0.9044,-0.1664,0.4063
3.6569387480000017,0.9049,-0.1642,0.406
3.6596409360000024,0.9029,-0.1644,0.4065
3.6626296860000025,0.9037,-0.1647,0.4058
3.663775883999996,0.9044,-0.1651,0.4058
3.666439894,0.9059,-0.1649,0.4038
3.6689961439999976,0.9044,-0.1666,0.4038
3.6716244249999974,0.9032,-0.1664,0.4043
3.6736156750000006,0.9039,-0.1656,0.4053
3.676568019000001,0.9029,-0.1664,0.4065
3.6797758840000014,0.9049,-0.1639,0.4055
3.682165830999999,0.9027,-0.1637,0.4055
3.6837224459999973,0.9041,-0.1647,0.4072
3.686224946000003,0.9044,-0.1647,0.4089
3.6887182789999997,0.9024,-0.1644,0.4082
3.6914151539999978,0.9046,-0.1639,0.407
3.6936881749999984,0.9027,-0.1647,0.408
3.6965128630000024,0.9027,-0.1659,0.4087
3.6987869769999975,0.9034,-0.1656,0.4077
3.7014738519999995,0.9046,-0.1637,0.4077
3.704155571000001,0.9044,-0.1651,0.408
3.7072663000000006,0.9034,-0.1649,0.4063
3.7087233310000016,0.9027,-0.1661,0.4048
3.711408278999997,0.9032,-0.1642,0.4043
3.714041768999998,0.9024,-0.1664,0.4043
3.716592654000003,0.9044,-0.1666,0.4038
3.7216017169999986,0.9039,-0.1671,0.4058
3.722236092000003,0.9027,-0.1673,0.4053
3.7250598420000003,0.901,-0.1669,0.405
3.727690623000001,0.9,-0.1671,0.406
3.7290172379999973,0.9005,-0.1664,0.4048
3.7311599459999982,0.9015,-0.1669,0.4048
3.733887602000003,0.9051,-0.1659,0.4065
3.7363531230000007,0.9044,-0.1656,0.407
3.7394969770000017,0.9034,-0.1659,0.4075
3.741381560999997,0.9034,-0.1666,0.4087
3.7439777589999963,0.9029,-0.1661,0.4082
3.7465984879999965,0.9022,-0.1649,0.4072
3.7495792690000016,0.9027,-0.1656,0.4065
3.7518440090000027,0.9019,-0.1666,0.4063
3.7537541129999994,0.9027,-0.1651,0.4067
3.7571097900000012,0.9032,-0.1661,0.405
3.7596128109999967,0.9039,-0.1666,0.4043
3.7614193730000025,0.9046,-0.1647,0.405
3.763789998,0.9044,-0.1654,0.4067
3.766571925000001,0.9046,-0.1654,0.4053
3.769249164999998,0.9041,-0.1666,0.4053
3.771427602000003,0.9037,-0.1656,0.4048
3.7746201539999973,0.9039,-0.1659,0.4058
3.776320310999999,0.9049,-0.1649,0.4053
3.779746455999998,0.9044,-0.1642,0.405
3.7816029669999978,0.9032,-0.1637,0.4067
3.784758852000003,0.9029,-0.1647,0.406
3.7868968729999963,0.9039,-0.1654,0.4075
3.7897693729999986,0.9024,-0.1647,0.4065
3.7914114559999987,0.9029,-0.1644,0.4065
3.795994321000002,0.9032,-0.1634,0.4072
3.796740571000001,0.9049,-0.1637,0.4063
3.7991973419999994,0.9034,-0.1642,0.406
3.801713487999997,0.9041,-0.1647,0.407
3.8040594249999984,0.9039,-0.1651,0.4082
3.8061442169999964,0.9046,-0.1644,0.4077
3.8110211959999987,0.9046,-0.1651,0.4075
3.8114242689999998,0.9054,-0.1647,0.407
3.8140758309999967,0.9056,-0.1644,0.4072
3.816530727,0.9044,-0.1647,0.4072
3.8187572900000006,0.9041,-0.1649,0.4053
3.8213373419999996,0.9049,-0.1627,0.4058
3.8246058309999995,0.9041,-0.1632,0.406
3.8270343729999965,0.9037,-0.1649,0.4055
3.8288446859999965,0.9037,-0.1634,0.4043
3.831390206000002,0.9049,-0.1622,0.4048
3.834414060999997,0.9041,-0.1634,0.4041
3.8364273420000004,0.9022,-0.1659,0.4024
3.839291560999996,0.9046,-0.1664,0.4055
3.8422100499999985,0.9032,-0.1661,0.4046
3.8438876539999995,0.9039,-0.1654,0.4058
3.846253382999997,0.9034,-0.1644,0.4065
3.8492093209999965,0.9022,-0.1659,0.4058
3.8518609879999985,0.9015,-0.1676,0.4065
3.8540261959999995,0.9024,-0.1671,0.407
3.8569686960000027,0.9017,-0.1676,0.4077
3.8600959360000004,0.901,-0.1644,0.4092
3.8614906230000017,0.9017,-0.1651,0.4082
3.864604686,0.9027,-0.1661,0.4075
3.8664468209999967,0.9041,-0.1639,0.4067
3.8688630190000026,0.9037,-0.1649,0.4055
3.8724496330000022,0.9044,-0.1664,0.4058
3.873792238,0.9039,-0.1656,0.4038
3.876879060999997,0.9049,-0.1642,0.4021
3.8795450499999973,0.9061,-0.1656,0.4036
3.881504997999997,0.9059,-0.1661,0.4021
3.884209269000003,0.9056,-0.1673,0.4011
3.886479893999997,0.9059,-0.1681,0.4026
3.889676143999999,0.9059,-0.1673,0.4016
3.8922288520000023,0.9054,-0.1659,0.4011
3.8937858310000024,0.9061,-0.1673,0.3997
3.8963680709999977,0.9054,-0.1664,0.4009
3.8998673939999975,0.9061,-0.1666,0.3999
3.902320205999999,0.9051,-0.1659,0.3994
3.9045585399999965,0.9041,-0.1666,0.3997
3.9065049980000026,0.9051,-0.1666,0.4021
3.9097646330000018,0.9051,-0.1669,0.4048
3.911576091999997,0.9051,-0.1666,0.4046
3.9146739560000015,0.9037,-0.1673,0.4033
3.9179528109999993,0.9039,-0.1661,0.4046
3.924013903999999,0.9039,-0.1651,0.4075
3.9246776020000027,0.9051,-0.1647,0.407
3.9250744249999983,0.9046,-0.1632,0.4077
3.9302944249999996,0.9039,-0.1617,0.408
3.930727810999997,0.9039,-0.1634,0.4089
3.931788122999997,0.9039,-0.1649,0.4089
3.9342451019999984,0.9051,-0.1644,0.4097
3.9362974459999975,0.9054,-0.1627,0.4097
3.938807863000001,0.9051,-0.1659,0.4099
3.9418546329999984,0.9059,-0.1647,0.4102
3.9444843730000017,0.9051,-0.1627,0.4104
3.946692132999999,0.9041,-0.1627,0.4092
3.9487742689999976,0.9056,-0.1642,0.4075
3.9516506749999962,0.9059,-0.1644,0.4072
3.953882080999996,0.9059,-0.1629,0.4063
3.9562997900000028,0.9039,-0.1632,0.406
3.9596137999999996,0.9037,-0.1656,0.4053
3.962109894000001,0.9027,-0.1632,0.4046
3.9638701020000013,0.9032,-0.1639,0.4031
3.966787445999998,0.9029,-0.1649,0.4043
3.9692510920000004,0.9029,-0.1651,0.4036
3.9719121329999965,0.9029,-0.1656,0.4036
3.9738630189999995,0.9024,-0.1647,0.405
3.9771011959999996,0.9032,-0.1651,0.406
3.9799191649999983,0.9024,-0.1671,0.406
3.9824782270000014,0.9002,-0.1644,0.4063
3.9841213520000025,0.9012,-0.1651,0.4075
3.986764633,0.9002,-0.1642,0.4063
3.989784059999998,0.9002,-0.1634,0.4067
3.992302029000001,0.9002,-0.1647,0.4077
3.993875623000001,0.899,-0.1617,0.408
3.9963554149999965,0.8993,-0.1617,0.4092
3.9996784880000007,0.9002,-0.162,0.4104
4.001472706000001,0.8988,-0.1615,0.4077
4.003832967000001,0.9007,-0.161,0.4075
4.006473643999996,0.9015,-0.1625,0.4048
4.009120414999998,0.901,-0.1627,0.405
4.012146872999999,0.9027,-0.16,0.4053
4.013729632999997,0.9027,-0.161,0.4036
4.016689321000001,0.9022,-0.1605,0.4026
4.0219229149999975,0.9017,-0.1617,0.4028
4.022578488000001,0.9044,-0.1612,0.4033
4.025119007999997,0.9051,-0.1625,0.4026
4.0283128629999965,0.9051,-0.162,0.4031
4.029250050000002,0.9049,-0.162,0.4036
4.031595519,0.9049,-0.1608,0.4021
4.034200102,0.9056,-0.1644,0.4031
4.037135778999996,0.9059,-0.1654,0.4038
4.0388658310000025,0.9063,-0.1647,0.4041
4.042005467000003,0.9051,-0.1642,0.4019
4.043850519000003,0.9056,-0.1632,0.4024
4.046492653999998,0.9061,-0.1625,0.4036
4.050271664999997,0.9041,-0.1642,0.4055
4.051680101999999,0.9041,-0.1659,0.4058
4.054202394000001,0.9032,-0.1656,0.4043
4.056642967000002,0.9037,-0.1661,0.4053
4.059019477,0.9039,-0.1661,0.4043
4.061506664999996,0.9041,-0.1666,0.4058
4.063882653999997,0.9044,-0.1666,0.4077
4.066984216999998,0.9037,-0.1681,0.408
4.068874477000001,0.9046,-0.1683,0.4097
4.071320831000001,0.9032,-0.1654,0.4102
4.073739998000001,0.9041,-0.1673,0.4094
4.076338122999999,0.9049,-0.1688,0.4087
4.079663904,0.9039,-0.1686,0.4109
4.081646403999997,0.9039,-0.1678,0.4092
4.084783643999998,0.9063,-0.1673,0.4085
4.086906352,0.9041,-0.1691,0.4082
4.088886144,0.9027,-0.1703,0.4085
4.092967029,0.9037,-0.1691,0.4094
4.0944755189999995,0.9046,-0.1693,0.4082
4.096555414999997,0.9044,-0.1703,0.4077
4.099503382999998,0.9041,-0.1698,0.4063
4.101849893999997,0.9051,-0.1698,0.407
4.104059894000002,0.9054,-0.1708,0.4072
4.107232809999999,0.9037,-0.1703,0.405
4.112412028999998,0.9024,-0.1703,0.4053
4.113055987999999,0.9007,-0.1686,0.4055
4.114286247999999,0.9,-0.1698,0.4053
4.118882810000002,0.8998,-0.173,0.4058
4.1192509879999974,0.9002,-0.1732,0.4048
4.121718539999996,0.8983,-0.1722,0.4053
4.124156560000003,0.8973,-0.1708,0.4046
4.126939164999996,0.8998,-0.1713,0.405
4.1292164039999975,0.899,-0.1713,0.4075
4.131405467,0.8973,-0.1722,0.4087
4.133981612999996,0.8963,-0.1717,0.408
4.136903382999996,0.8954,-0.17,0.4072
4.138983019000001,0.8956,-0.1695,0.4065
4.143163747999999,0.8949,-0.1681,0.4097
4.1439583829999975,0.8954,-0.1666,0.406
4.146463382999997,0.898,-0.1669,0.4063
4.149882550000001,0.8993,-0.1649,0.4077
4.152053643999999,0.8993,-0.1634,0.4067
4.154936092,0.9015,-0.1637,0.407
4.1566864039999984,0.9027,-0.1622,0.407
4.159100154000001,0.9017,-0.1625,0.407
4.162544945999997,0.9027,-0.1622,0.4058
4.163986924999996,0.9029,-0.1605,0.4063
4.167153696,0.9059,-0.1578,0.406
4.169490467000003,0.9059,-0.1598,0.407
4.172546873000002,0.9059,-0.16,0.405
4.174056925000002,0.9073,-0.1605,0.4038
4.176892080999998,0.9085,-0.1588,0.4033
4.179095988,0.9083,-0.1581,0.405
4.182689269000001,0.9073,-0.1578,0.4053
4.184627706000001,0.9061,-0.1576,0.405
4.186873278999997,0.9059,-0.1578,0.4048
4.189918122999998,0.9063,-0.159,0.4055
4.192231143999997,0.9078,-0.1593,0.4072
4.194444789999999,0.9073,-0.1593,0.4089
4.196465674999999,0.9066,-0.1593,0.408
4.199045882999997,0.9071,-0.16,0.4097
4.2019654149999965,0.9066,-0.1595,0.4089
4.205041508000001,0.9076,-0.161,0.4085
4.206714165000001,0.9078,-0.159,0.4089
4.215396196,0.9081,-0.1595,0.4094
4.215783748,0.9066,-0.1595,0.4082
4.215990882999996,0.9063,-0.1615,0.408
4.217244477000001,0.9051,-0.1608,0.4082
4.219054581000002,0.9068,-0.1615,0.406
4.221563539999998,0.9081,-0.1615,0.4048
4.224318486999998,0.9078,-0.1617,0.4043
4.227258175000003,0.9066,-0.1639,0.4038
4.229151039999998,0.9073,-0.1629,0.4043
4.231749790000002,0.9054,-0.1644,0.4043
4.234386248,0.9056,-0.1654,0.4043
4.237045778999999,0.9041,-0.1659,0.405
4.239426664999996,0.9039,-0.1644,0.406
4.242163486999999,0.9044,-0.1649,0.4048
4.244446873000001,0.9059,-0.1649,0.4053
4.247762184999999,0.9056,-0.1656,0.4053
4.249443434999996,0.9049,-0.1656,0.4058
4.251785882999997,0.9046,-0.1671,0.405
4.255046039999996,0.9041,-0.1669,0.4041
4.256632029000002,0.9041,-0.1673,0.4041
4.259581455999999,0.9041,-0.1654,0.4024
4.262898540000002,0.9029,-0.1644,0.4031
4.264091456000003,0.9034,-0.1673,0.4026
4.2678911439999965,0.9034,-0.1666,0.4028
4.269643434999999,0.9027,-0.1666,0.4021
4.272505361999997,0.9017,-0.1661,0.4038
4.275199790000002,0.9029,-0.1659,0.4046
4.277573279000002,0.9024,-0.1654,0.4046
4.279155361999997,0.9022,-0.1664,0.4055
4.282614684999999,0.9017,-0.1649,0.4053
4.284279372999997,0.9015,-0.1661,0.4055
4.287210467000001,0.9019,-0.1659,0.4067
4.289139476999999,0.9015,-0.1659,0.4063
4.292290102000003,0.9032,-0.1642,0.4087
4.294106143999997,0.9019,-0.1649,0.4082
4.297444165000002,0.9032,-0.1659,0.4085
4.3000971849999985,0.9034,-0.1651,0.4082
4.302176508000002,0.9019,-0.1666,0.4082
4.305318747999998,0.9012,-0.1673,0.4075
4.307087809999999,0.9037,-0.1671,0.4067
4.310073019000001,0.9034,-0.1676,0.4077
4.3119476019999965,0.9049,-0.1661,0.407
4.314247446000003,0.9051,-0.1654,0.4087
4.317756611999997,0.9051,-0.1654,0.408
4.319457393999997,0.9046,-0.1649,0.4077
4.321967080999997,0.9059,-0.1642,0.407
4.329011352000002,0.9041,-0.1654,0.4089
4.329704268999997,0.9049,-0.1666,0.4082
4.330122758000002,0.9044,-0.1673,0.4067
4.3329026540000015,0.9063,-0.1649,0.4063
4.336131977000001,0.9063,-0.1661,0.4092
4.337167966999999,0.9059,-0.1664,0.408
4.33982906,0.9061,-0.1664,0.4085
4.3420032789999965,0.9049,-0.1659,0.4067
4.344079477000001,0.9034,-0.1649,0.4072
4.346970571,0.9029,-0.1654,0.4065
4.349028539999999,0.9049,-0.1647,0.405
4.352365415000001,0.9056,-0.1661,0.405
4.354211872999997,0.9061,-0.1678,0.4041
4.356690309999998,0.9046,-0.1649,0.4033
4.359537185000001,0.9041,-0.1649,0.4033
4.361835206000002,0.9046,-0.1656,0.4043
4.365007237,0.9041,-0.1661,0.4033
4.367203904,0.9041,-0.1666,0.4046
4.370054373000002,0.9029,-0.1669,0.4041
4.371742967000003,0.9041,-0.1669,0.4048
4.374847080999999,0.9054,-0.1666,0.4038
4.3773011440000005,0.9059,-0.1671,0.4043
4.3793475499999985,0.9056,-0.1664,0.4038
4.383984581,0.9071,-0.1678,0.4038
4.384627653999999,0.9071,-0.1683,0.4033
4.387223644000002,0.9059,-0.1666,0.4024
4.389170206000003,0.9061,-0.1669,0.4036
4.391865414999998,0.9063,-0.1686,0.4028
4.394646092000002,0.9034,-0.1683,0.4021
4.396872602000002,0.9044,-0.1691,0.4021
4.399774217000001,0.9051,-0.1664,0.4028
4.402775570999999,0.9059,-0.1664,0.4028
4.405250518999999,0.9063,-0.1671,0.4009
4.407499842,0.9066,-0.1661,0.4021
