time,gFx,gFy,gFz
2.881653852999989,0.9237,0.0142,0.3853
2.8844755200000236,0.9249,0.0149,0.386
2.8862753110000767,0.9225,0.0161,0.3867
2.889551926000081,0.9239,0.0134,0.3862
2.892042030000084,0.9232,0.0137,0.387
2.894857759000047,0.9244,0.0134,0.387
2.8966328640000256,0.9244,0.0137,0.3875
2.899880051000082,0.9232,0.0134,0.387
2.9014589570000453,0.9249,0.0132,0.3875
2.9048108320000665,0.9249,0.0146,0.386
2.9070438530000047,0.9251,0.0164,0.3877
2.9088591140000517,0.9237,0.0171,0.3872
2.9125380200000563,0.9249,0.0168,0.3875
2.9153482799999892,0.9239,0.0171,0.3884
2.917686248999985,0.9234,0.0159,0.3872
2.9200656760000356,0.9234,0.0161,0.386
2.922710102999986,0.9247,0.0159,0.3872
2.9248116659999823,0.9261,0.0146,0.3875
2.926634426000078,0.9264,0.0142,0.3862
2.9300089050000224,0.9254,0.0151,0.3879
2.9363941660000137,0.9251,0.0166,0.3865
2.9370677590000014,0.9244,0.0154,0.3848
2.937504582000088,0.9244,0.0134,0.3855
2.9393302590000303,0.9261,0.0142,0.3855
2.9428562489999877,0.9266,0.0144,0.3867
2.9440179680000256,0.9237,0.0154,0.386
2.9463897910000014,0.9242,0.0159,0.3848
2.949053905000028,0.9256,0.0149,0.3845
2.9513676029999942,0.9244,0.0146,0.3858
2.9540171340000825,0.9242,0.0137,0.3843
2.9574513530000104,0.9261,0.0161,0.387
2.959129530000041,0.9244,0.0164,0.384
2.961499009000022,0.9217,0.0146,0.3843
2.9667938009999943,0.9227,0.0149,0.384
2.967423488999998,0.9237,0.0149,0.3838
2.9696870300000455,0.9227,0.0134,0.384
2.9715232280000237,0.9207,0.0144,0.3833
2.9759413010000344,0.9212,0.0142,0.3838
2.9766174470000806,0.9232,0.0146,0.3828
2.9802307280000377,0.9222,0.0142,0.3818
2.9830936450000536,0.9234,0.0139,0.3821
2.984314842999993,0.9249,0.0149,0.3814
2.987581197000054,0.9242,0.0161,0.3811
2.990174166000088,0.9244,0.0171,0.3823
2.9929384360000313,0.9242,0.0166,0.3838
2.99423687400008,0.9259,0.0164,0.384
2.996381561000021,0.9264,0.0146,0.3833
2.999928645000068,0.9254,0.0156,0.3833
3.0025069260000237,0.9259,0.0161,0.3848
3.005670364000025,0.9251,0.0161,0.3831
3.0066117180000447,0.9256,0.0164,0.3843
3.009554582000078,0.9266,0.0156,0.3853
3.0117110410000123,0.9273,0.0161,0.3845
3.01542677000009,0.9283,0.0156,0.3838
3.017852916000038,0.9288,0.0166,0.3828
3.0190176030000657,0.9264,0.0173,0.3833
3.0213446860000204,0.9276,0.0134,0.3818
3.0253927590000558,0.9271,0.0137,0.3831
3.026471041000036,0.9273,0.0134,0.3833
3.0300830200000064,0.9288,0.0142,0.3823
3.0321541140000363,0.9273,0.0144,0.3845
3.0387541659999897,0.9276,0.0146,0.3858
3.0394634890000134,0.9273,0.0146,0.3843
3.039916561000041,0.9259,0.0151,0.3831
3.042082186000016,0.9259,0.0139,0.3826
3.0447909360000267,0.9266,0.0146,0.3816
3.0464442180000333,0.9261,0.0146,0.3831
3.0488649470000837,0.9256,0.0154,0.3836
3.051467811000066,0.9242,0.0149,0.3836
3.0545234360000677,0.9239,0.0156,0.384
3.0576464570000326,0.9247,0.0156,0.3848
3.058953749000011,0.9244,0.0146,0.3845
3.0625880720000396,0.9232,0.0134,0.384
3.0652242700000443,0.9234,0.0125,0.3845
3.0670048430000634,0.9234,0.0139,0.3845
3.068990728000017,0.9227,0.0129,0.3828
3.071400572000016,0.9234,0.0125,0.3838
3.074772499000005,0.9234,0.0134,0.3843
3.077046041000017,0.9244,0.011,0.3843
3.0789515610000535,0.9249,0.0122,0.3831
3.08159338400003,0.9247,0.0129,0.3833
3.0841732280000542,0.9247,0.0139,0.3838
3.0874447910000526,0.9244,0.0144,0.3828
3.089694166000072,0.9259,0.0142,0.3826
3.091859166000063,0.9259,0.0134,0.3826
3.094083853000029,0.9237,0.0129,0.3836
3.096932030000062,0.9244,0.0142,0.384
3.0990859360000513,0.9244,0.0134,0.3843
3.1018926550000288,0.9232,0.0146,0.386
3.104338384000016,0.9254,0.0146,0.3838
3.10807661299998,0.9244,0.0142,0.384
3.109114998999985,0.9247,0.0154,0.384
3.1116762490000838,0.9259,0.0134,0.3836
3.1148696340000015,0.9256,0.0149,0.3845
3.1165657280000687,0.9247,0.0156,0.384
3.1199391659999947,0.9266,0.0168,0.3858
3.121728748999999,0.9264,0.0144,0.3848
3.1245405199999823,0.9273,0.0161,0.385
3.1271560410000347,0.9264,0.0156,0.3843
3.1295576030000802,0.9259,0.0156,0.3826
3.13521447800008,0.9266,0.0144,0.3845
3.135941770000045,0.9259,0.0161,0.3845
3.138093124000079,0.9247,0.0156,0.3845
3.1427971860000525,0.9234,0.0149,0.3836
3.1434421860000157,0.9244,0.0144,0.3843
3.144768488000068,0.9225,0.0146,0.3858
3.1474354160000075,0.9225,0.0164,0.3865
3.1494768740000154,0.9229,0.0149,0.3853
3.152448176000007,0.9234,0.0134,0.3855
3.154113384000084,0.9234,0.0146,0.3858
3.1564133320000565,0.9242,0.0161,0.3853
3.16011104100005,0.9242,0.0139,0.3855
3.16273494699999,0.9234,0.0139,0.386
3.164640727999995,0.9232,0.0144,0.3858
3.1666880720000563,0.922,0.0154,0.385
3.170010363000074,0.922,0.0132,0.3867
3.172776145000057,0.9229,0.0142,0.3858
3.176042081999981,0.9227,0.0142,0.3848
3.177179322000029,0.9227,0.0134,0.3862
3.1791201030000593,0.9229,0.0142,0.3867
3.1821268219999865,0.9242,0.0134,0.3845
3.184874895000007,0.9229,0.0139,0.3838
3.1865926030000082,0.9227,0.0117,0.3838
3.1896221340000466,0.9232,0.0129,0.384
3.1917091130000017,0.9225,0.0144,0.3848
3.195401926000045,0.9225,0.0142,0.3845
3.1990196860000424,0.9227,0.0134,0.3855
3.1997928110000657,0.9222,0.0146,0.385
3.20263447800005,0.9234,0.0159,0.384
3.2042217179999852,0.9237,0.0146,0.3845
3.2067784880000545,0.9249,0.0127,0.3858
3.2091275510000514,0.9249,0.0132,0.385
3.2127267700000175,0.9239,0.0144,0.3848
3.2143146340000612,0.9244,0.0134,0.3831
3.217331718000082,0.9239,0.0127,0.3838
3.2190618220000715,0.9234,0.0144,0.3828
3.2215435410000737,0.9254,0.0137,0.3823
3.2254019780000363,0.9247,0.0139,0.3831
3.2281555719999915,0.9239,0.0156,0.385
3.2290369780000674,0.9254,0.0156,0.3843
3.237497134000023,0.9247,0.0144,0.384
3.2381691660000342,0.9242,0.0149,0.3853
3.2385771340000247,0.9254,0.0166,0.3845
3.2390246859999934,0.9249,0.0154,0.3845
3.243875155000069,0.9244,0.0166,0.3828
3.2444351030000007,0.9269,0.0159,0.3814
3.246607551000011,0.9261,0.0142,0.3821
3.2496725510000033,0.9244,0.0161,0.3833
3.2520778630000677,0.9261,0.0146,0.3833
3.2540581760000578,0.9271,0.0156,0.3826
3.2567122379999773,0.9256,0.0151,0.384
3.258969061000016,0.9259,0.0173,0.3848
3.26197567600002,0.9247,0.0168,0.3843
3.264678801000059,0.9261,0.0171,0.3838
3.267069633999995,0.9269,0.0173,0.3826
3.2693275510000603,0.9276,0.0173,0.3828
3.272382811000057,0.9264,0.0161,0.3826
3.274312655000017,0.9254,0.0149,0.3836
3.276452811000013,0.9259,0.0154,0.3838
3.2799026550000008,0.9249,0.0137,0.3826
3.28151786300009,0.9254,0.0156,0.384
3.2849004160000277,0.9256,0.0164,0.3836
3.286672551000038,0.9244,0.0168,0.3831
3.289622343000019,0.9256,0.0173,0.3853
3.2919451550000076,0.9254,0.0166,0.3838
3.2946331760000476,0.9254,0.0159,0.3831
3.2975484360000564,0.9259,0.0183,0.3831
3.299101718000088,0.9242,0.0181,0.3811
3.3016950510000243,0.9254,0.0181,0.3818
3.3045100510000793,0.9247,0.0181,0.3814
3.306689426000048,0.9229,0.0181,0.3836
3.308996718000003,0.9234,0.0171,0.3823
3.311786874000063,0.9247,0.0181,0.3843
3.3144432799999777,0.9225,0.0171,0.3836
3.316959999000005,0.9234,0.0181,0.3853
3.3191655200000696,0.9247,0.0183,0.3833
3.3232439050000266,0.9242,0.0164,0.3831
3.324101144999986,0.9251,0.0161,0.3831
3.3268355200000315,0.9266,0.0161,0.3826
3.329704895000077,0.9271,0.0161,0.384
3.331747811000014,0.9271,0.0146,0.3836
3.334486145000028,0.9269,0.0146,0.3843
3.3368548949999877,0.9281,0.0142,0.3848
3.339530259000071,0.9256,0.0122,0.3831
3.341516404999993,0.9266,0.0149,0.3828
3.3445711970000502,0.9283,0.0156,0.3826
3.3494097899999815,0.9293,0.0166,0.3833
3.35051786300005,0.9281,0.0168,0.3831
3.3519372900000235,0.9281,0.0173,0.3831
3.3542706760000556,0.9291,0.0181,0.3833
3.357527186000084,0.9281,0.0176,0.3843
3.359472811000046,0.9266,0.0161,0.3855
3.3622262490000594,0.9286,0.0166,0.3843
3.3646802590000107,0.9273,0.0166,0.3845
3.3675187490000553,0.9266,0.0149,0.3843
3.3701957800000173,0.9261,0.0151,0.3853
3.3729914049999934,0.9269,0.0159,0.3848
3.374674947000017,0.9247,0.0171,0.3848
3.376984895000078,0.9234,0.0164,0.3838
3.379408020000028,0.9222,0.0164,0.3831
3.382088905000046,0.9227,0.0156,0.3838
3.3847407800000155,0.9205,0.0137,0.3831
3.3874661969999806,0.9229,0.0142,0.3826
3.3894504150000557,0.9205,0.0149,0.3833
3.3922923430000083,0.922,0.0149,0.3838
3.3943285400000605,0.9227,0.0142,0.3838
3.397496040000078,0.9215,0.0129,0.3828
3.399347707000061,0.9227,0.0132,0.384
3.4020651550000593,0.9234,0.0132,0.3828
3.4046835930000725,0.9237,0.0154,0.384
3.407008124000072,0.9232,0.0149,0.3838
3.409209009000051,0.9227,0.0151,0.3826
3.412146405000044,0.9237,0.0139,0.3823
3.414455363000002,0.9249,0.0142,0.3821
3.417130207000014,0.9239,0.0142,0.3826
3.4191318740000725,0.9234,0.0159,0.3821
3.4260618740000837,0.9244,0.0144,0.3828
3.426679009000054,0.9269,0.0146,0.3831
3.427115468000011,0.9256,0.0144,0.3833
3.4298581240000203,0.9242,0.0146,0.3828
3.4327052070000263,0.9259,0.0154,0.3823
3.435070415000041,0.9251,0.0139,0.3811
3.436902395000061,0.9264,0.0129,0.3801
3.439427185999989,0.9264,0.0142,0.3799
3.4419403630000716,0.9249,0.0139,0.3811
3.4441946340000413,0.9256,0.0151,0.3826
3.4465829680000297,0.9261,0.0154,0.3826
3.4492974990000675,0.9266,0.0156,0.3826
3.452722289999997,0.9266,0.0156,0.3816
3.4553370300000097,0.9259,0.0142,0.3811
3.4567909360000613,0.9259,0.0144,0.3826
3.460009947000003,0.9249,0.0154,0.3818
3.46281025899998,0.9234,0.0142,0.3833
3.46520281100004,0.9249,0.0137,0.3833
3.4671811450000405,0.9259,0.0144,0.3843
3.469815572000016,0.9266,0.0139,0.3836
3.471988592999992,0.9242,0.0142,0.384
3.4744657800000596,0.9251,0.0151,0.3833
3.4771692180000855,0.9256,0.0156,0.3843
3.4801460930000303,0.9259,0.0173,0.386
3.48208515500005,0.9249,0.0144,0.3843
3.4853519780000397,0.9259,0.0154,0.3838
3.487599947000035,0.9264,0.0171,0.3845
3.4892228109999905,0.9276,0.0159,0.3838
3.4917814049999834,0.9271,0.0156,0.3836
3.4952026030000525,0.9256,0.0149,0.385
3.497097290000056,0.9247,0.0164,0.3848
3.4992635400000154,0.9256,0.0176,0.3838
3.502547707000076,0.9259,0.0176,0.3843
3.505360468000049,0.9251,0.0176,0.3848
3.5076802590000398,0.9259,0.0164,0.384
3.5094129679999924,0.9251,0.0159,0.3853
3.512186978000045,0.9242,0.0159,0.3838
3.515086770000039,0.9244,0.0159,0.3823
3.517039478000015,0.9261,0.0164,0.3823
3.51940249900008,0.9256,0.0161,0.3836
3.5230863530000534,0.9251,0.0166,0.3831
3.524596717999998,0.9249,0.0171,0.3831
3.527414322000027,0.9239,0.0176,0.3826
3.533769790000065,0.9234,0.0166,0.3809
3.5343710399999964,0.9247,0.0154,0.3838
3.5347933320000493,0.9237,0.0151,0.3828
3.536968227999978,0.9251,0.0159,0.3826
3.5397586970000248,0.9249,0.0154,0.3828
3.543275415000039,0.9244,0.0154,0.3826
3.54421005100005,0.9244,0.0149,0.3814
3.5469599990000233,0.9251,0.0154,0.3804
3.5510609880000175,0.9242,0.0173,0.3811
3.552220415000079,0.9237,0.0173,0.3806
3.5553142170000456,0.9225,0.0159,0.3826
3.5573815610000565,0.9244,0.0178,0.384
3.559456769999997,0.9264,0.0188,0.3838
3.5628241130000333,0.9244,0.0178,0.3833
3.564575363000017,0.9261,0.0181,0.3823
3.5677399470000637,0.9269,0.0198,0.384
3.5701218740000513,0.9249,0.0195,0.3836
3.5724195300000474,0.9259,0.0181,0.384
3.57449249900003,0.9264,0.0193,0.3831
3.576767030000042,0.9259,0.019,0.3836
3.5797444260000475,0.9259,0.0159,0.3831
3.5818285400000605,0.9264,0.0168,0.3838
3.584477186000072,0.9271,0.0159,0.3831
3.5891041649999806,0.9256,0.0178,0.3831
3.589866301000029,0.9264,0.0166,0.3831
3.592430831999991,0.9278,0.0156,0.3831
3.5949126030000116,0.9273,0.0159,0.3821
3.5972134880000795,0.9291,0.0159,0.3831
3.599448020000068,0.9286,0.0161,0.3828
3.602841978000015,0.9273,0.0151,0.3831
3.6046519779999926,0.9276,0.0149,0.3826
3.6069354150000663,0.9256,0.0161,0.3833
3.6097761970000874,0.9261,0.0173,0.3821
3.612532707000014,0.9247,0.0183,0.3804
3.6146935919999805,0.9244,0.0168,0.3801
3.6173978630000647,0.9266,0.0154,0.3814
3.6198390609999933,0.9259,0.0159,0.3814
3.625453488000062,0.9259,0.0183,0.3826
3.626068384000064,0.9242,0.0166,0.3831
3.6288537490000863,0.9244,0.0173,0.385
3.6319570819999853,0.9247,0.0168,0.3814
3.6323263010000346,0.9244,0.0186,0.3811
3.634537134000084,0.9234,0.0186,0.3823
3.637536665000084,0.9232,0.0173,0.3826
3.63933656100005,0.9249,0.0146,0.3831
3.641863435999994,0.9256,0.0166,0.3826
3.645218645,0.9251,0.0173,0.3838
3.6470134360000657,0.9251,0.0164,0.3838
3.64949213400007,0.9249,0.0173,0.3845
3.6519026550000717,0.9249,0.0168,0.3843
3.65494942600003,0.9244,0.0171,0.3828
3.6575971340000706,0.9247,0.0176,0.3833
3.6597955720000073,0.9251,0.0166,0.3811
3.6633415610000384,0.9249,0.0173,0.3831
3.664828592000049,0.9259,0.0156,0.3821
3.6670176030000903,0.9261,0.0161,0.3831
3.669351978000009,0.9256,0.0173,0.3823
3.6726959879999868,0.9247,0.0181,0.3821
3.674603384000079,0.9256,0.0159,0.3826
3.6780491650000613,0.9269,0.0159,0.3826
3.679832655000041,0.9256,0.0156,0.3828
3.6828259879999905,0.9261,0.0171,0.3816
3.6853510400000005,0.9251,0.0168,0.3826
3.6875717170000826,0.9264,0.0168,0.3831
3.689868228000023,0.9269,0.0171,0.3814
3.692313332000026,0.9281,0.0171,0.3806
3.6948909879999974,0.9276,0.0151,0.3821
3.6969467700000678,0.9283,0.0139,0.3814
3.70048942599999,0.9269,0.0139,0.3804
3.7020814570000766,0.9264,0.0154,0.3826
3.7058231240000623,0.9273,0.0154,0.3816
3.707527447000075,0.9264,0.0176,0.3816
3.709439426000017,0.9266,0.0181,0.3821
3.7124364050000622,0.9259,0.0176,0.3828
3.7147756240000263,0.9242,0.0161,0.3836
3.7178715090000196,0.9261,0.0146,0.3848
3.7203266129999975,0.9251,0.0161,0.3838
3.7262284880000607,0.9254,0.0151,0.3823
3.727011249000043,0.9251,0.0161,0.3833
3.727570624000009,0.9254,0.0164,0.3836
3.7297966649999807,0.9256,0.0149,0.3833
3.732133488000045,0.9242,0.0142,0.3836
3.735016301000087,0.9251,0.0151,0.3853
3.737341925999999,0.9259,0.0139,0.384
3.740084270000011,0.9264,0.0156,0.3831
3.7429713010000114,0.9254,0.0151,0.3821
3.745653280000056,0.9251,0.0156,0.3809
3.748353853000026,0.9259,0.0151,0.3831
3.749595258999989,0.9256,0.0171,0.3848
3.7532207799999924,0.9242,0.0176,0.3833
3.7554995300000655,0.9242,0.0164,0.3843
3.757218488000035,0.9242,0.0166,0.3828
3.7603204670000423,0.9264,0.0154,0.3845
3.763157030000002,0.9259,0.0164,0.3833
3.765008383999998,0.9251,0.0166,0.3836
3.768580519000011,0.9256,0.0149,0.3833
3.7694860920000792,0.9261,0.0168,0.3818
3.7728886440000906,0.9259,0.0154,0.3818
3.775915414999986,0.9249,0.0161,0.3838
3.776977759000033,0.9264,0.0176,0.3826
3.780106040000078,0.9259,0.0166,0.3821
3.7822021340000447,0.9244,0.0149,0.3814
3.784575206999989,0.9247,0.0166,0.3816
3.7890357280000444,0.9261,0.0161,0.3816
3.7897200510000175,0.9256,0.0159,0.3828
3.7922451030000275,0.9259,0.0159,0.3833
3.7975993219999964,0.9256,0.0149,0.3818
3.7982664050000494,0.9269,0.0161,0.3809
3.8003639570000587,0.9254,0.0156,0.3806
3.802802290000045,0.9251,0.0161,0.3806
3.8054279149999957,0.9251,0.0142,0.3818
3.8070354150000867,0.9259,0.0173,0.3826
3.810305987999982,0.9249,0.0168,0.3828
3.8136981760000026,0.9251,0.0159,0.3809
3.814695676000042,0.9251,0.0178,0.3806
3.818334999000058,0.9264,0.0176,0.3826
3.81946369700006,0.9261,0.0168,0.3828
3.822993436000047,0.9271,0.0154,0.3818
3.825853123999991,0.9276,0.0151,0.3809
3.827180258999988,0.9273,0.0154,0.3821
3.8414845300000025,0.9261,0.0154,0.3811
3.8420669260000295,0.9271,0.0164,0.3811
3.8422819780000737,0.9261,0.0166,0.3814
3.842535051000027,0.9271,0.0161,0.3818
3.8427796860000853,0.9276,0.0171,0.3809
3.8430379669999866,0.9281,0.0181,0.3804
3.8454083320000336,0.9269,0.0188,0.3799
3.846972758999982,0.9259,0.0181,0.3806
3.849811561000024,0.9264,0.0164,0.3826
3.852238488000012,0.9266,0.0164,0.3818
3.854599530000087,0.9271,0.0186,0.3814
3.8584360920000336,0.9286,0.0195,0.3818
3.859657654999978,0.9264,0.0176,0.3816
3.862571092000053,0.9237,0.0176,0.3843
3.864853280000034,0.9261,0.0188,0.3843
3.867007863000026,0.9264,0.0181,0.3826
3.8704494780000687,0.9264,0.0173,0.3823
3.872230572000035,0.9251,0.0188,0.3821
3.8751073419999784,0.9256,0.0178,0.3823
3.8775485400000207,0.9266,0.0176,0.3814
3.8801448420000497,0.9261,0.0178,0.3823
3.88303578,0.9254,0.0195,0.3814
3.885881249000022,0.9269,0.0181,0.3823
3.8886392690000093,0.9256,0.0164,0.3831
3.8897824990000345,0.9242,0.0159,0.3809
3.893211404999988,0.9242,0.0168,0.3796
3.895373540000037,0.9254,0.0171,0.3794
3.8981201029999966,0.9247,0.0171,0.3814
3.8997266129999844,0.9244,0.02,0.3804
3.9029617170000392,0.9229,0.019,0.3818
3.905054269000061,0.9217,0.0195,0.3828
3.9078849470000705,0.9205,0.0188,0.3828
3.909561978000056,0.9215,0.0198,0.3833
3.9128709359999903,0.9242,0.0188,0.3831
3.9164200510000455,0.9237,0.0198,0.3826
3.917591092000066,0.9239,0.0198,0.3848
3.9208249470000283,0.9247,0.0203,0.3836
3.923820259000081,0.9251,0.0171,0.385
3.9249610400000847,0.9269,0.0168,0.3838
3.927227185999982,0.9271,0.0151,0.386
3.937112393999996,0.9259,0.0142,0.3853
3.937480519000019,0.9266,0.0137,0.3858
3.937678019000032,0.9273,0.0149,0.3862
3.9378614570000536,0.9286,0.0146,0.3845
3.9395358840000654,0.93,0.0168,0.3831
3.942128539999999,0.931,0.0161,0.3831
3.9451446340000302,0.9308,0.0151,0.3833
3.947558228000048,0.9298,0.0142,0.3823
3.9498632280000265,0.9293,0.0137,0.3814
3.95337156100004,0.9281,0.0139,0.3816
3.955366978000029,0.9281,0.0144,0.3816
3.9575257800000827,0.9278,0.0122,0.3814
3.959525155000051,0.9276,0.0129,0.3821
3.9628191650000417,0.9286,0.0132,0.3836
3.9652264050000667,0.9271,0.0134,0.3828
3.967080206999981,0.9244,0.0122,0.3831
3.9708615090000876,0.9225,0.0127,0.3831
3.9728226550000727,0.9232,0.0134,0.3816
3.9758354670000244,0.9222,0.0142,0.3814
3.97781025900008,0.922,0.0134,0.3814
3.9797771859999784,0.9227,0.0122,0.3833
3.9832468210000798,0.922,0.011,0.3838
3.9848439570000664,0.921,0.0132,0.3826
3.9885690090000026,0.9207,0.0125,0.3823
3.98977749900007,0.9178,0.0117,0.3809
3.992863853000017,0.9176,0.0122,0.3816
3.9956835400000728,0.92,0.0134,0.3826
3.9972149459999855,0.921,0.0137,0.3833
3.9996847380000418,0.9198,0.0144,0.3838
4.002718488000028,0.9207,0.0134,0.3823
4.0054590610000105,0.9212,0.0166,0.3823
4.007891405000009,0.9212,0.0168,0.3823
4.009584529999984,0.9205,0.0156,0.3818
4.012457186000006,0.921,0.0166,0.3826
4.014822915000082,0.9234,0.0166,0.3836
4.0176937490000455,0.9242,0.0178,0.3831
4.020795728000053,0.9247,0.019,0.3823
4.022384374000012,0.9259,0.02,0.3809
4.025781768999991,0.9271,0.0183,0.3818
4.027148227999987,0.9256,0.0166,0.3831
4.030190102999995,0.9264,0.0178,0.3828
4.03216536299999,0.9256,0.0193,0.3811
4.0349213530000725,0.9266,0.0181,0.3806
4.042722603000016,0.9286,0.019,0.3818
4.043401873999983,0.9283,0.0195,0.3816
4.043915519000052,0.9261,0.0176,0.3816
4.052331457000037,0.9256,0.0173,0.3801
4.052925467000023,0.9271,0.0181,0.3796
4.0532959360000405,0.9276,0.0159,0.3804
4.053668071000061,0.9276,0.0164,0.3823
4.055053540000017,0.9271,0.0159,0.3818
4.058231613000089,0.9264,0.0168,0.3814
4.059679894000055,0.9261,0.0176,0.3799
4.062216040000067,0.9264,0.0198,0.3811
4.065116196000076,0.9256,0.02,0.3799
4.067383280000058,0.9291,0.0176,0.3806
4.071193332000007,0.9278,0.0176,0.3806
4.072370884000065,0.9256,0.0186,0.3789
4.074942238000062,0.9259,0.0198,0.3801
4.077387759000089,0.9254,0.019,0.3796
4.080623332000073,0.9244,0.0178,0.3796
4.0824036960000285,0.9256,0.02,0.3794
4.085205363,0.9271,0.0188,0.3804
4.087428228000022,0.9264,0.0198,0.3809
4.089816301000042,0.9254,0.019,0.3809
4.093264790000035,0.9264,0.0188,0.3814
4.0955075510000825,0.9261,0.0183,0.3816
4.097899374000008,0.9247,0.0173,0.3818
4.100212551000027,0.9249,0.0173,0.3823
4.103196561000004,0.9259,0.0164,0.3811
4.104922966999993,0.9254,0.0173,0.3811
4.107168332000015,0.9232,0.0166,0.3823
4.110715571000014,0.9232,0.0193,0.3814
4.112791769000069,0.9227,0.0173,0.3828
4.114895936000039,0.9232,0.0168,0.3828
4.118245415000047,0.9249,0.0164,0.3838
4.12005557100008,0.9244,0.0154,0.3838
4.122284894000018,0.9256,0.0144,0.384
4.125852967000014,0.9259,0.0151,0.3823
4.128725988000042,0.9254,0.0156,0.3821
4.130467081999996,0.9239,0.0149,0.3821
4.132900050999979,0.9237,0.0164,0.3821
4.135347603000014,0.922,0.0139,0.3814
4.1413872900000115,0.9232,0.0144,0.3821
4.142124269000078,0.9232,0.0132,0.3821
4.142529790000026,0.9244,0.0146,0.3828
4.146302499000058,0.9239,0.0154,0.3823
4.147234269000023,0.9239,0.0161,0.3811
4.150678801000026,0.9251,0.0164,0.3821
4.1530691650000335,0.9234,0.0178,0.3818
4.154926978000049,0.9234,0.0183,0.3836
4.157380935999981,0.9244,0.0183,0.3811
4.161405936000051,0.9266,0.0173,0.3821
4.164745676000052,0.9254,0.0171,0.3828
4.165392707000024,0.9259,0.0168,0.3838
4.16728510300004,0.9249,0.0164,0.3845
4.170341040000039,0.9261,0.0151,0.3838
4.172606769000026,0.9266,0.0142,0.3828
4.174965936000035,0.9278,0.0154,0.3831
4.179438957000002,0.9278,0.0156,0.3838
4.18060734200003,0.9278,0.0149,0.3831
4.183864165000045,0.9261,0.0161,0.3809
4.186161301000084,0.9259,0.0159,0.3818
4.188455259000079,0.9266,0.0164,0.3826
4.189802238000084,0.9278,0.0166,0.3814
4.193685207000044,0.9266,0.0159,0.3816
4.195698488000062,0.9276,0.0164,0.3818
4.198432655000033,0.9273,0.0156,0.3811
4.20104333200004,0.9276,0.0151,0.3826
4.203224894000073,0.9266,0.0129,0.3831
4.205607863000068,0.9251,0.0137,0.3831
4.207268853000073,0.9259,0.0164,0.3823
4.211066196000047,0.9266,0.0156,0.3818
4.213334269000029,0.9264,0.0164,0.3818
4.2159104670000715,0.9249,0.0151,0.3821
4.2174796340000285,0.9242,0.0188,0.3821
4.22155525900007,0.9237,0.0178,0.3811
4.222334477999993,0.9261,0.0173,0.3804
4.226454061000027,0.9266,0.0168,0.3794
4.227340051000056,0.9247,0.0161,0.3816
4.230748644000073,0.9244,0.0168,0.3816
4.233540414999993,0.9227,0.0164,0.3811
4.2360767690000785,0.9244,0.0166,0.3814
4.242447706999997,0.9244,0.0166,0.3804
4.243003905000023,0.9259,0.0166,0.3792
4.243364165000003,0.9266,0.0154,0.3804
4.249233436000054,0.9247,0.0164,0.3814
4.249797758999989,0.9266,0.0164,0.3811
4.250071665000064,0.9266,0.0176,0.3792
4.252828644000033,0.9261,0.0161,0.3799
4.255394582000008,0.9254,0.0159,0.3799
4.25836489400001,0.9266,0.0178,0.3794
4.259910935999983,0.9271,0.0161,0.3792
4.262527498000054,0.9261,0.0154,0.3796
4.265517030000069,0.9254,0.0161,0.3801
4.267306301000076,0.9259,0.0156,0.3801
4.270402446000048,0.9264,0.0171,0.3809
4.272896926000044,0.9269,0.0186,0.3809
4.274994842000069,0.9269,0.0186,0.3787
4.278055935999987,0.9254,0.0168,0.3796
4.28038364400004,0.9264,0.0159,0.3806
4.282288956999992,0.9251,0.0173,0.3809
4.287130832000003,0.9256,0.0178,0.3809
4.287959426000043,0.9266,0.0164,0.3823
4.289943332000007,0.9273,0.0159,0.3814
4.293533019000051,0.9273,0.0166,0.3804
4.295566248,0.9264,0.0188,0.3806
4.297710728000084,0.9266,0.0178,0.3794
4.299926873000004,0.9266,0.0173,0.3814
4.302823019000016,0.9288,0.0171,0.3804
4.305239582000013,0.9288,0.0188,0.3806
4.307714426000075,0.9283,0.0186,0.3814
4.312041508999982,0.9291,0.0183,0.3799
4.312827134000031,0.9271,0.0161,0.3804
4.315716196000039,0.9264,0.0144,0.3801
4.31793265500005,0.9251,0.0142,0.3806
4.320435519000057,0.9251,0.0164,0.3806
4.322734217000061,0.9249,0.0156,0.3811
4.324965988000031,0.9249,0.0146,0.3809
4.328221300999985,0.9271,0.0161,0.3804
4.3303804670000545,0.9254,0.0159,0.3804
4.332482655000035,0.9256,0.0156,0.3796
4.340425622999987,0.9256,0.0168,0.3799
4.341221405000056,0.9251,0.0178,0.3806
4.341733801000032,0.9254,0.0186,0.3814
4.342353488000072,0.9247,0.0178,0.3823
4.347801144000073,0.9256,0.0176,0.3818
4.3482519780000075,0.9256,0.0176,0.3821
4.3498769779999975,0.9256,0.0171,0.3833
4.35299343600002,0.9269,0.0183,0.3794
4.356070207000016,0.9271,0.019,0.3784
4.357903644000089,0.9254,0.0171,0.3804
4.360504373000026,0.9239,0.0166,0.3804
4.362545259000058,0.9259,0.0156,0.3806
4.366054008999981,0.9251,0.0164,0.3809
4.368882446000043,0.9239,0.0161,0.3809
4.371573696000041,0.9242,0.0159,0.3831
4.372837237999988,0.9251,0.0178,0.3833
4.3761245819999885,0.9251,0.0156,0.3818
4.377695728000049,0.9261,0.0164,0.3809
4.380044217000091,0.9254,0.0168,0.3828
