time,gFx,gFy,gFz
2.889644789999977,0.9027,-0.1625,0.4072
2.8923565089999954,0.9039,-0.1615,0.4067
2.894508123999998,0.9041,-0.1595,0.4075
2.8970761449999998,0.9049,-0.1581,0.4075
2.8993958840000005,0.9034,-0.1593,0.4075
2.902041508999986,0.9051,-0.1603,0.4063
2.906146456999977,0.9041,-0.1595,0.4063
2.9070864049999727,0.9056,-0.1605,0.4067
2.9104190089999804,0.9056,-0.1588,0.4067
2.9120023429999833,0.9037,-0.1603,0.408
2.914526821999999,0.9039,-0.159,0.4085
2.9175197379999815,0.9034,-0.1598,0.4089
2.919884321999973,0.9032,-0.1603,0.4107
2.9226844259999893,0.9017,-0.1608,0.4099
2.925629946999976,0.8998,-0.1612,0.4092
2.92725072799999,0.9012,-0.1598,0.4077
2.929518696999992,0.9002,-0.159,0.4077
2.9333002069999736,0.9015,-0.1586,0.4089
2.9389065089999917,0.9019,-0.1598,0.4089
2.939547289999979,0.9005,-0.1588,0.4077
2.9399648949999744,0.9005,-0.1588,0.4085
2.942804633999998,0.9,-0.1583,0.408
2.9474856759999852,0.9,-0.1573,0.4087
2.9479641649999735,0.9007,-0.1583,0.408
2.9499977589999844,0.9017,-0.1588,0.4075
2.952695258999995,0.901,-0.1578,0.4085
2.9549881760000005,0.8988,-0.16,0.4092
2.9569591650000007,0.8998,-0.1576,0.4089
2.961118644999999,0.901,-0.1573,0.4089
2.9622992699999884,0.901,-0.1576,0.4087
2.964951769999999,0.9002,-0.1571,0.4085
2.9678568739999776,0.8998,-0.1583,0.4102
2.969824842999998,0.901,-0.1586,0.4109
2.972407758999992,0.9027,-0.1586,0.4107
2.974945623999986,0.9039,-0.1573,0.4094
2.9779654679999794,0.9039,-0.1576,0.4094
2.9802888529999905,0.9054,-0.1578,0.408
2.982023852999987,0.9041,-0.1573,0.4085
2.984826821999974,0.9044,-0.1561,0.4087
2.9876288009999996,0.9044,-0.1593,0.4075
2.990576248999986,0.9039,-0.1593,0.4089
2.9922588529999814,0.9061,-0.1588,0.4072
2.9947744779999823,0.9063,-0.16,0.4055
2.997750050999997,0.9071,-0.1598,0.4058
3.001295519999985,0.9049,-0.1595,0.406
3.002305727999982,0.9041,-0.1578,0.4063
3.0045816649999892,0.9051,-0.1578,0.4077
3.0076966649999974,0.9051,-0.1566,0.4055
3.0102929149999795,0.9054,-0.1556,0.4043
3.0120663529999945,0.9054,-0.1559,0.4041
3.0145319259999894,0.9073,-0.1576,0.4021
3.0174792699999955,0.9076,-0.1595,0.4028
3.0196506759999977,0.9076,-0.159,0.4038
3.0226226029999737,0.9073,-0.16,0.405
3.0258939049999753,0.9068,-0.1593,0.4036
3.0276719780000008,0.9073,-0.1588,0.4041
3.0307881759999873,0.9068,-0.1605,0.4036
3.0334044779999942,0.9068,-0.1608,0.4046
3.0402185399999837,0.9051,-0.1593,0.4036
3.0409124989999725,0.9056,-0.1593,0.4026
3.0412660399999822,0.9061,-0.1595,0.4043
3.0476171859999965,0.9056,-0.1603,0.4053
3.0482763529999772,0.9046,-0.1603,0.4072
3.048686664999991,0.9056,-0.1605,0.407
3.0510332799999844,0.9054,-0.1608,0.4046
3.05225635299999,0.9032,-0.1605,0.4043
3.055122341999976,0.9032,-0.1603,0.4043
3.0579905719999942,0.9049,-0.1598,0.4046
3.0598706759999743,0.9041,-0.1598,0.4046
3.062172394999976,0.9068,-0.1593,0.4038
3.0654292169999735,0.9061,-0.1595,0.4033
3.0676757799999734,0.9068,-0.1593,0.4026
3.0703240089999895,0.9061,-0.1564,0.4031
3.072005310999998,0.9059,-0.1578,0.4009
3.0758010919999776,0.9071,-0.1578,0.4021
3.0777350509999906,0.9071,-0.1586,0.4016
3.080145571999992,0.9066,-0.159,0.4033
3.0828149469999744,0.9071,-0.1578,0.4048
3.084966821999984,0.9063,-0.1576,0.4046
3.0872767169999804,0.9063,-0.1586,0.4048
3.0901794259999917,0.9061,-0.1578,0.4043
3.0924133839999968,0.9061,-0.1578,0.405
3.0955582799999775,0.9088,-0.1598,0.4053
3.0971390609999787,0.9056,-0.1573,0.4048
3.1000298949999774,0.9068,-0.1603,0.4041
3.102662654999989,0.9073,-0.1598,0.4046
3.1057167699999866,0.9073,-0.1615,0.4055
3.1085730199999944,0.9068,-0.1617,0.4063
3.110983019999992,0.9078,-0.1608,0.405
3.1122484879999774,0.9085,-0.1605,0.405
3.1150039049999805,0.9078,-0.1593,0.406
3.117926664999999,0.9061,-0.1608,0.4058
3.1207242169999745,0.9068,-0.1605,0.4065
3.1233506759999727,0.9056,-0.1598,0.4075
3.130685466999978,0.9054,-0.16,0.4058
3.1312568739999733,0.9051,-0.1593,0.407
3.131600883999994,0.9054,-0.1608,0.4046
3.1335871859999997,0.9044,-0.161,0.4055
3.1374237489999928,0.9041,-0.161,0.4048
3.1378436449999754,0.9039,-0.1603,0.4048
3.139702185999994,0.9029,-0.1586,0.4043
3.1425535399999944,0.9032,-0.1586,0.4063
3.1449322899999856,0.9002,-0.1595,0.4072
3.1477145299999734,0.9017,-0.1583,0.4046
3.150679581999981,0.9019,-0.159,0.4038
3.1522038529999747,0.9024,-0.1588,0.407
3.154652758999987,0.9005,-0.1617,0.407
3.157784164999981,0.9012,-0.161,0.4055
3.160186039999985,0.9012,-0.161,0.4058
3.1627256239999895,0.9005,-0.16,0.4067
3.1646580199999903,0.9024,-0.16,0.405
3.1682159359999957,0.9029,-0.159,0.406
3.1707288529999857,0.9049,-0.1593,0.4046
3.1731800509999744,0.9032,-0.16,0.4038
3.1750761969999814,0.9039,-0.1586,0.4058
3.1775080199999763,0.9032,-0.159,0.4055
3.180912446999997,0.9032,-0.1593,0.4065
3.1829998949999947,0.9044,-0.1568,0.4055
3.185261300999997,0.9034,-0.1581,0.4053
3.187323800999991,0.9034,-0.1581,0.4055
3.189903591999979,0.9037,-0.1586,0.4063
3.1929010919999996,0.9041,-0.1595,0.4063
3.1961459879999836,0.9056,-0.1586,0.4055
3.197228071999973,0.9063,-0.1578,0.4055
3.2003303629999778,0.9059,-0.1573,0.4046
3.202842550999975,0.9066,-0.1593,0.4033
3.205959373999974,0.9071,-0.1595,0.4041
3.207893852999973,0.9066,-0.1595,0.4033
3.2102981759999807,0.9054,-0.1593,0.4038
3.21223072799998,0.9059,-0.1598,0.4046
3.2156977069999755,0.9066,-0.159,0.4038
3.217807602999983,0.9068,-0.1581,0.4031
3.2206359359999794,0.9068,-0.1586,0.4031
3.222229060999979,0.9066,-0.159,0.4038
3.2261942169999998,0.9061,-0.1593,0.4048
3.2275193739999963,0.9076,-0.1593,0.4046
3.2311003109999774,0.9073,-0.16,0.4041
3.2414958319999982,0.9068,-0.1586,0.4041
3.2419754149999847,0.9083,-0.1593,0.4038
3.2427804669999887,0.9083,-0.1576,0.4055
3.243083643999995,0.9066,-0.1588,0.4058
3.2433769779999864,0.9066,-0.1561,0.4067
3.244951248999996,0.9056,-0.1566,0.4065
3.247398124,0.9051,-0.1566,0.4055
3.2505435399999953,0.9039,-0.1583,0.4048
3.253042602999983,0.9054,-0.1588,0.4075
3.2546753109999997,0.9061,-0.1586,0.4075
3.2573496859999977,0.9046,-0.1581,0.4075
3.259843279999984,0.9046,-0.1578,0.4077
3.2632114049999927,0.9054,-0.1581,0.4077
3.266212134,0.9056,-0.1593,0.4072
3.2680619779999915,0.9063,-0.1605,0.4053
3.2704104669999765,0.9071,-0.1595,0.4072
3.272382393999976,0.9037,-0.1583,0.4063
3.27619255099998,0.9032,-0.1593,0.407
3.2776979669999946,0.9056,-0.1576,0.406
3.2807446859999914,0.9051,-0.1581,0.4043
3.285259164999985,0.9034,-0.1573,0.4038
3.286767654999977,0.9017,-0.1598,0.4058
3.2879958319999787,0.9029,-0.1593,0.4055
3.2899125509999863,0.9032,-0.1598,0.4063
3.293110727999988,0.9032,-0.1603,0.4058
3.2950922899999853,0.9027,-0.1598,0.405
3.297153696999999,0.9029,-0.159,0.4046
3.3001486439999894,0.9039,-0.1583,0.4055
3.3021775509999998,0.9034,-0.1605,0.4041
3.3049188009999853,0.9029,-0.1615,0.4046
3.3075791129999743,0.9019,-0.1629,0.4055
3.3116081239999744,0.9024,-0.1617,0.4055
3.3120555189999834,0.9032,-0.1598,0.4058
3.3154871339999943,0.9024,-0.1595,0.4055
3.3175428109999814,0.9027,-0.1598,0.4031
3.3199867169999777,0.9019,-0.1595,0.4036
3.322727446999977,0.9024,-0.1578,0.4038
3.324963696999987,0.9017,-0.159,0.405
3.3283640089999835,0.9024,-0.1593,0.4041
3.330752758999978,0.9046,-0.1593,0.4063
3.3327322899999956,0.9037,-0.1595,0.4063
3.334852550999983,0.9051,-0.1588,0.4067
3.337404633999995,0.9034,-0.1581,0.4065
3.3411833319999857,0.9041,-0.1573,0.4055
3.348748071999978,0.9051,-0.1586,0.4067
3.350289060999984,0.9063,-0.1576,0.4087
3.3509895819999826,0.9076,-0.1564,0.4072
3.351694373999976,0.9076,-0.1566,0.407
3.3523618219999776,0.9076,-0.1576,0.405
3.355486768999981,0.9088,-0.1581,0.4055
3.358649321999991,0.9095,-0.1573,0.4048
3.3597591649999856,0.9093,-0.1571,0.4053
3.362217706999985,0.9093,-0.1583,0.4063
3.365050571999973,0.909,-0.1586,0.405
3.367970466999992,0.91,-0.16,0.4046
3.3702242169999863,0.9068,-0.1605,0.406
3.37208421699998,0.9059,-0.1617,0.4063
3.374719060999979,0.9066,-0.162,0.4053
3.378298175999987,0.9073,-0.16,0.4033
3.3799610919999736,0.9085,-0.1612,0.4028
3.382288279999983,0.9076,-0.1608,0.4038
3.385418018999985,0.9054,-0.159,0.4026
3.3876997379999807,0.9059,-0.1595,0.4024
3.390720206999987,0.9063,-0.1586,0.4038
3.3933543739999834,0.9063,-0.1573,0.4031
3.395236300999983,0.9081,-0.1586,0.4041
3.39770541499999,0.9046,-0.1573,0.4033
3.399924425999984,0.9044,-0.1573,0.4048
3.4030207799999914,0.9056,-0.1568,0.4067
3.4058630719999883,0.9056,-0.1571,0.4046
3.4080967689999966,0.9044,-0.1578,0.4041
3.409752133999973,0.9044,-0.1576,0.4038
3.412613331999978,0.9037,-0.1566,0.4041
3.415875206999999,0.9046,-0.1568,0.4038
3.419076196999981,0.9032,-0.1576,0.4026
3.419893696999992,0.9044,-0.1581,0.4019
3.4222819779999725,0.9037,-0.1561,0.4036
3.426777862999984,0.9037,-0.1554,0.4028
3.4285711969999966,0.9049,-0.1551,0.4036
3.430028123999989,0.9044,-0.1546,0.4038
3.436782550999993,0.9041,-0.1554,0.4036
3.4374855719999857,0.9061,-0.1561,0.4041
3.4379153109999834,0.9056,-0.1546,0.4033
3.443628175999976,0.9059,-0.1549,0.4028
3.444093123999977,0.9066,-0.1551,0.4038
3.4450536439999837,0.9056,-0.1549,0.4046
3.4474059879999857,0.9068,-0.1559,0.4028
3.4501304149999896,0.9081,-0.1564,0.4033
3.452677289999997,0.9078,-0.1571,0.4038
3.4547314049999898,0.9083,-0.1556,0.4028
3.457818123999999,0.9085,-0.1546,0.4038
3.4600266129999966,0.9073,-0.1551,0.4055
3.4631809359999863,0.9061,-0.1556,0.406
3.4656039049999947,0.9068,-0.1551,0.4067
3.4674785399999735,0.9073,-0.1564,0.4053
3.4698261439999953,0.9076,-0.1549,0.4048
3.4731840089999935,0.9059,-0.1556,0.4046
3.475396404999998,0.9039,-0.1566,0.4043
3.477820362999978,0.9032,-0.1537,0.4055
3.4798533319999763,0.9037,-0.1537,0.4065
3.482363279999987,0.9051,-0.1573,0.4063
3.4850256759999922,0.9046,-0.1573,0.4055
3.488321248999995,0.9049,-0.1571,0.4046
3.4904943739999794,0.9041,-0.1564,0.4067
3.4929120819999753,0.9049,-0.1571,0.4043
3.494966508999994,0.9044,-0.1566,0.4038
3.4994829149999873,0.9046,-0.1564,0.4036
3.500128279999984,0.9041,-0.1564,0.4038
3.503210258999985,0.9049,-0.1581,0.4038
3.5050273939999954,0.9059,-0.1595,0.4036
3.5078242689999968,0.9054,-0.1576,0.4063
3.5101669779999725,0.9056,-0.1568,0.4058
3.5127076549999856,0.9039,-0.1566,0.4053
3.5150034360000006,0.9044,-0.1573,0.405
3.5174055189999933,0.9066,-0.1588,0.406
3.520875779999983,0.9049,-0.1588,0.4065
3.5245461439999985,0.9054,-0.159,0.406
3.5253407799999934,0.9034,-0.159,0.4063
3.5276040089999867,0.9054,-0.1603,0.406
3.5299485919999825,0.9063,-0.16,0.4065
3.5329613529999904,0.9066,-0.16,0.4058
3.5355097379999734,0.9056,-0.1593,0.4048
3.5377534359999743,0.9063,-0.159,0.4063
3.543384737999986,0.9071,-0.1576,0.4053
3.5440015609999875,0.9063,-0.1566,0.4048
3.5454629149999732,0.9068,-0.159,0.4046
3.549254268999988,0.9066,-0.1598,0.4053
3.550527238000001,0.9061,-0.1586,0.4043
3.5524231759999907,0.9041,-0.1612,0.4048
3.5548166649999757,0.9044,-0.1615,0.4048
3.557728852999986,0.9044,-0.1622,0.4063
3.5598867689999736,0.9061,-0.1622,0.405
3.562402237999976,0.9046,-0.161,0.4065
3.565710935999988,0.9051,-0.162,0.4055
3.56758692599999,0.9037,-0.1625,0.4048
3.5707035399999825,0.9041,-0.1593,0.4048
3.5727547899999763,0.9046,-0.1593,0.4053
3.57507124899999,0.9037,-0.1598,0.405
3.5774965609999754,0.9037,-0.1598,0.4038
3.5808896339999876,0.9041,-0.1583,0.4048
3.582444998999989,0.9046,-0.1595,0.4046
3.585520258999992,0.9037,-0.16,0.4048
3.5875534879999975,0.9041,-0.1617,0.4048
3.590427654999985,0.9034,-0.1603,0.4036
3.59272916499998,0.9034,-0.1612,0.4036
3.595080362999994,0.9061,-0.1632,0.4036
3.598259268999982,0.9051,-0.1615,0.4036
3.6001044779999916,0.9044,-0.1608,0.4041
3.6024990609999747,0.9059,-0.1598,0.4028
3.60572775899999,0.9063,-0.1593,0.4028
3.6080314049999913,0.9068,-0.159,0.4033
3.610225675999999,0.9054,-0.1588,0.4046
3.613251300999991,0.9051,-0.1593,0.4041
3.615410675999982,0.9051,-0.1608,0.4041
3.617570935999993,0.9056,-0.159,0.4043
3.620560415,0.9049,-0.1593,0.4028
3.6239896339999973,0.9037,-0.1586,0.4033
3.62514453,0.9046,-0.1578,0.405
3.627775050999986,0.9039,-0.1593,0.4055
3.6301315609999847,0.9037,-0.1564,0.4043
3.632995154999975,0.9049,-0.1581,0.4063
3.6354674989999864,0.9019,-0.1608,0.407
3.6385645819999866,0.9029,-0.16,0.4065
3.643152602999976,0.9037,-0.16,0.406
3.643845362999997,0.9032,-0.1608,0.4046
3.6463196339999797,0.9059,-0.1586,0.4046
3.6489123939999786,0.9051,-0.1595,0.4053
3.6501988009999877,0.9051,-0.1605,0.4053
3.652560362999992,0.9044,-0.1625,0.4048
3.655960467,0.9039,-0.1625,0.4046
3.657493279999983,0.9041,-0.1605,0.4026
3.659923539999994,0.9041,-0.16,0.4021
3.6623784879999732,0.9041,-0.1593,0.4031
3.665067654999973,0.9049,-0.1608,0.4036
3.6676412479999954,0.9044,-0.1586,0.4036
3.6701567689999877,0.9044,-0.1581,0.4031
3.672802185999984,0.9051,-0.1571,0.4024
3.6749810399999774,0.9046,-0.1571,0.4024
3.6777142689999778,0.9034,-0.1564,0.4028
3.6809850509999933,0.9034,-0.1576,0.4048
3.682608383999991,0.9034,-0.1576,0.4058
3.6856096859999923,0.9049,-0.1571,0.4038
3.687947602999998,0.9034,-0.1573,0.4058
3.690033643999982,0.9046,-0.1556,0.4065
3.692656143999983,0.9044,-0.1573,0.4063
3.695333956999974,0.9044,-0.159,0.4075
3.697794425999973,0.9071,-0.1583,0.4067
3.700585831999973,0.9076,-0.1578,0.407
3.7026167169999837,0.9068,-0.1571,0.4082
3.7056856229999937,0.9078,-0.1566,0.4065
3.7079414569999756,0.9071,-0.1551,0.406
3.710012550999977,0.909,-0.1546,0.4055
3.713251925999998,0.9085,-0.1573,0.4067
3.7152506759999824,0.9098,-0.1578,0.4048
3.717624060999981,0.9102,-0.1573,0.4048
3.7200238009999964,0.9085,-0.1568,0.4075
3.7232904149999797,0.909,-0.1564,0.406
3.7256405189999953,0.9068,-0.1564,0.406
3.727689685999991,0.9054,-0.1571,0.405
3.730770414999995,0.9046,-0.1573,0.4048
3.7325992689999907,0.9051,-0.1573,0.4053
3.735985258999989,0.9039,-0.1586,0.4063
3.7376359359999753,0.9046,-0.1578,0.4055
3.743940675999994,0.9034,-0.1581,0.4033
3.7446724459999814,0.9027,-0.1578,0.4048
3.7465404669999884,0.9024,-0.1576,0.4058
3.7499141649999785,0.9017,-0.1576,0.4043
3.7503424979999807,0.9,-0.1559,0.4053
3.753817706999996,0.9005,-0.1573,0.4065
3.75602374799999,0.8995,-0.1571,0.4072
3.757549112999982,0.8988,-0.1583,0.407
3.760754320999979,0.899,-0.1578,0.4053
3.763478852999981,0.8998,-0.1583,0.4058
3.7655587479999895,0.8995,-0.1564,0.4072
3.7677297379999857,0.8993,-0.1571,0.407
3.7705183319999946,0.901,-0.1568,0.4075
3.772823800999987,0.9012,-0.1566,0.4065
3.7752724979999925,0.9012,-0.1568,0.4053
3.777673331999978,0.9024,-0.1581,0.4041
3.7809952589999796,0.9029,-0.1578,0.4058
3.7829376549999836,0.9056,-0.1593,0.4055
3.785137966999997,0.9049,-0.1573,0.4033
3.78877208199998,0.9041,-0.1566,0.4048
3.790411352999996,0.9029,-0.1581,0.4031
3.792588018999993,0.9046,-0.1581,0.4036
3.7962256759999775,0.9056,-0.1578,0.4038
3.7995775509999987,0.9056,-0.1554,0.4036
3.8008909359999734,0.9063,-0.1554,0.4048
3.8032543729999873,0.9054,-0.1576,0.405
3.8058066649999773,0.9059,-0.1603,0.4053
3.8086147379999886,0.9073,-0.1605,0.4043
3.8103601029999936,0.9071,-0.159,0.4058
3.8129061439999816,0.9068,-0.1598,0.4067
3.8152748419999796,0.9073,-0.1595,0.4067
3.8181927589999987,0.9046,-0.1586,0.4065
3.8207141649999983,0.9063,-0.1588,0.4055
3.822533175999979,0.9076,-0.159,0.4055
3.8268676549999725,0.9076,-0.1593,0.4082
3.8287621339999873,0.9095,-0.1588,0.407
3.8312572899999964,0.9093,-0.1571,0.4058
3.836988018999989,0.911,-0.1564,0.4053
3.8376117169999873,0.9105,-0.1583,0.4033
3.83801833199999,0.9093,-0.1559,0.4041
3.843913800999985,0.9095,-0.1561,0.4031
3.844299893999988,0.9107,-0.1554,0.4014
3.845274060999998,0.911,-0.1566,0.4026
3.847611091999994,0.9112,-0.159,0.4002
3.8504004149999957,0.9122,-0.1605,0.4009
3.8536605189999875,0.9124,-0.161,0.3992
3.855284112999982,0.9129,-0.1593,0.3972
3.8578370819999748,0.9112,-0.1598,0.3987
3.8606583319999856,0.9112,-0.1595,0.3994
3.863191456999999,0.911,-0.159,0.3997
3.8653355189999843,0.9122,-0.1595,0.4004
3.868154945999976,0.912,-0.1588,0.3992
3.8706653630000005,0.911,-0.1581,0.3992
3.8725730709999766,0.911,-0.1598,0.3997
3.875690831999975,0.912,-0.1605,0.3987
3.8787724979999894,0.9107,-0.16,0.3987
3.8814180709999846,0.9107,-0.1608,0.3994
3.8827040609999983,0.909,-0.1595,0.4002
3.8856882279999923,0.91,-0.1603,0.4004
3.888362289999975,0.9102,-0.1586,0.4002
3.8901786959999924,0.9107,-0.1578,0.4004
3.8926757280000004,0.9093,-0.1571,0.4004
3.895860414999987,0.9085,-0.1578,0.4004
3.8980234879999784,0.9085,-0.1568,0.3994
3.9000609359999885,0.9071,-0.1578,0.3994
3.9026890089999995,0.9061,-0.1576,0.3997
3.906862497999981,0.9078,-0.1586,0.4006
3.9078437479999764,0.909,-0.1581,0.3999
3.9111499459999948,0.9085,-0.1571,0.4019
3.9140270299999997,0.9061,-0.1568,0.4004
3.9152801029999864,0.9063,-0.1571,0.3997
3.9185854669999856,0.9068,-0.1564,0.3999
3.9200088529999846,0.9063,-0.1588,0.4006
3.923156820999992,0.9066,-0.159,0.4004
3.9257809879999854,0.9061,-0.1583,0.4019
3.9282302069999844,0.9063,-0.1568,0.4024
3.9305996859999937,0.9063,-0.1566,0.4033
3.9326567689999763,0.9032,-0.1551,0.4041
3.935109893999993,0.9046,-0.1576,0.4019
3.9449023419999776,0.9063,-0.1573,0.4019
3.9458368729999904,0.9044,-0.1564,0.4043
3.946462029999992,0.9039,-0.1571,0.4053
3.9470449979999955,0.9027,-0.1561,0.4053
3.9551187479999896,0.9051,-0.1568,0.405
3.955549841999982,0.9044,-0.1564,0.4053
3.9557390609999743,0.9037,-0.1549,0.4053
3.9559306749999905,0.9051,-0.1559,0.4048
3.95765781099999,0.9071,-0.1559,0.4063
3.9610768209999776,0.9054,-0.1556,0.4058
3.9634611959999972,0.9051,-0.1554,0.4063
3.9652786959999844,0.9054,-0.1573,0.406
3.967989997999979,0.9049,-0.1568,0.4053
3.971542446000001,0.9066,-0.1576,0.4072
3.9736449979999975,0.9078,-0.1576,0.4058
3.9752245299999913,0.9068,-0.1586,0.406
3.9778235399999744,0.9056,-0.1578,0.4063
3.9804094779999843,0.9056,-0.1583,0.4038
3.9827704669999946,0.9071,-0.1566,0.4033
3.9865772379999953,0.9056,-0.1576,0.4043
3.988692289999989,0.9037,-0.1586,0.4048
3.990414008999977,0.9029,-0.1598,0.4048
3.9937410919999934,0.9022,-0.1586,0.4048
3.996374997999993,0.9034,-0.1578,0.4058
3.999477393999996,0.9051,-0.1564,0.406
4.000790987999977,0.9039,-0.1583,0.4067
4.002932654999995,0.9037,-0.1586,0.4075
4.006849424999984,0.9029,-0.1576,0.406
4.00793463399998,0.9024,-0.1583,0.4065
4.010739789999974,0.9012,-0.1593,0.4058
4.013053018999983,0.9002,-0.1576,0.4077
4.015981039999986,0.9012,-0.1559,0.4065
4.0177726549999875,0.9012,-0.1576,0.4065
4.021203383999989,0.9024,-0.1578,0.4077
4.023485622999999,0.9027,-0.1576,0.4075
4.025415987999992,0.9015,-0.1556,0.4077
4.028986768999999,0.9019,-0.1583,0.408
4.030631143999983,0.9017,-0.159,0.4067
4.033940414999989,0.9039,-0.159,0.407
4.036330206999992,0.9019,-0.1566,0.406
4.042874841999975,0.9044,-0.1573,0.405
4.043508747999994,0.9039,-0.1576,0.4043
4.043898643999995,0.9049,-0.1578,0.4033
4.046567341999975,0.9051,-0.159,0.4031
4.049942862999984,0.9059,-0.1576,0.4041
4.0504781229999764,0.9063,-0.1564,0.4043
4.05295770699999,0.9054,-0.1576,0.4053
4.056008487999975,0.9046,-0.1586,0.4041
4.057756091999977,0.9068,-0.1576,0.4048
4.060842758999996,0.9073,-0.1566,0.4053
4.063289581999982,0.9056,-0.1568,0.406
4.065963747999973,0.9059,-0.1578,0.406
4.068871091999995,0.9059,-0.1573,0.4048
4.071326352999989,0.9066,-0.1566,0.4058
4.072929216999995,0.9044,-0.1559,0.4058
4.076579424999977,0.9032,-0.1568,0.4058
4.077853174999973,0.9027,-0.1546,0.406
4.080637497999987,0.9015,-0.1554,0.4077
4.082772029999973,0.9024,-0.1559,0.4067
4.086272654999988,0.9017,-0.1576,0.4063
4.088239893999997,0.9037,-0.1556,0.4067
4.090882654999973,0.9019,-0.1581,0.4077
4.094108956999975,0.9029,-0.1551,0.4092
4.095540154999981,0.9032,-0.1544,0.4089
4.098235674999984,0.9027,-0.1551,0.4063
4.100583279999995,0.9015,-0.1568,0.4072
4.104022654999994,0.9019,-0.1566,0.4082
4.106843122999976,0.9027,-0.1534,0.4075
4.108014581999981,0.9039,-0.1551,0.4077
4.110908383999998,0.9034,-0.1549,0.4063
4.1131355189999965,0.9039,-0.1539,0.406
4.115502081999978,0.9034,-0.1554,0.407
4.117860622999984,0.9032,-0.1586,0.4046
4.120989424999976,0.9032,-0.1576,0.4046
4.1229282799999964,0.9029,-0.1571,0.4053
4.125862654999992,0.9046,-0.1578,0.4063
4.128693279999993,0.9044,-0.1573,0.4065
4.1303630189999865,0.9029,-0.1571,0.406
4.132997237999973,0.9022,-0.1544,0.4072
4.136880779999984,0.9044,-0.1568,0.4063
4.1398638000000005,0.9054,-0.1573,0.4063
4.1405733839999925,0.9051,-0.1571,0.407
4.142894945999984,0.9022,-0.1573,0.4072
4.149865154999986,0.9039,-0.1573,0.4085
4.150491820999974,0.9056,-0.1593,0.407
4.150913122999981,0.9061,-0.1593,0.4058
4.153292133999997,0.9059,-0.1581,0.4063
4.156885779999982,0.9041,-0.1588,0.4067
4.157788435999976,0.9037,-0.1571,0.4063
4.160150622999993,0.9041,-0.1583,0.406
4.162731508999997,0.9041,-0.1583,0.4065
4.166037394,0.9034,-0.1576,0.4046
4.169054685999981,0.9051,-0.1564,0.4058
4.171168174999991,0.9044,-0.1564,0.405
4.172896820999995,0.9054,-0.1564,0.4043
4.175710466999988,0.9046,-0.1578,0.4028
4.178367966999986,0.9046,-0.1573,0.4036
4.180641456999979,0.9051,-0.1593,0.4036
4.183404476999982,0.9044,-0.1581,0.4019
4.185902654999978,0.9054,-0.1595,0.4028
4.1880085919999885,0.9059,-0.1588,0.4043
4.190855935999991,0.9071,-0.1588,0.4033
4.193966924999984,0.9076,-0.1595,0.4024
4.19715150899998,0.9073,-0.1586,0.4033
4.198144893999995,0.9071,-0.1578,0.4038
4.2003502589999755,0.9063,-0.1586,0.4026
4.202935674999992,0.9071,-0.1566,0.4043
4.205976508999981,0.9073,-0.1576,0.4024
4.208034476999984,0.9071,-0.1571,0.4038
4.211525518999991,0.9076,-0.1564,0.4041
4.2132527589999995,0.9085,-0.1568,0.4048
4.216537966999994,0.909,-0.1561,0.4031
4.219077706999997,0.9076,-0.1578,0.4024
4.222123174999979,0.9098,-0.1564,0.4021
4.223265884,0.911,-0.1544,0.4024
4.226422081999999,0.912,-0.1546,0.4036
4.228164685999985,0.9129,-0.1581,0.4033
4.231548591999996,0.9117,-0.1571,0.4031
4.233414529999976,0.9139,-0.1576,0.4026
4.236167914999982,0.9124,-0.1581,0.4011
4.23959426899998,0.9117,-0.1566,0.4011
4.240904164999989,0.912,-0.1576,0.3982
4.2441245819999835,0.911,-0.1578,0.3992
4.249648383999983,0.911,-0.1586,0.3992
4.250247966999979,0.9102,-0.16,0.3994
4.250620414999986,0.9105,-0.1598,0.4009
4.253979997999977,0.91,-0.1581,0.3999
4.256697601999974,0.9102,-0.1612,0.4002
4.258456091999989,0.9076,-0.1629,0.4019
4.260277081999988,0.9088,-0.1625,0.4002
4.263364320999983,0.9093,-0.1598,0.4014
4.266358747999988,0.9098,-0.1608,0.4016
4.268907549999994,0.9093,-0.1612,0.4002
4.270632445999979,0.9088,-0.162,0.3994
4.2731901549999805,0.911,-0.16,0.4009
4.275870831999981,0.9102,-0.1605,0.3999
4.27848603999999,0.9081,-0.1603,0.4004
4.280787133999979,0.9056,-0.1612,0.3989
4.282880258999995,0.9051,-0.16,0.3989
4.2855894249999835,0.9061,-0.1576,0.3982
4.288744320999996,0.9051,-0.1581,0.3965
4.290961872999986,0.9044,-0.1568,0.3975
4.2930439049999904,0.9051,-0.1564,0.3989
4.295863018999995,0.9054,-0.1551,0.4004
4.298445049999998,0.9046,-0.1542,0.3997
4.301687810999994,0.9059,-0.1561,0.3992
4.30418989399999,0.9068,-0.1556,0.4011
4.306030466999999,0.9066,-0.1559,0.4011
4.309089893999982,0.9059,-0.1573,0.4021
4.310477655,0.9076,-0.1561,0.4024
4.313328851999984,0.9081,-0.1578,0.4024
4.316712967000001,0.9073,-0.1598,0.4031
4.318022289999988,0.9088,-0.159,0.4036
4.321447186,0.9107,-0.1578,0.4041
4.322991716999979,0.9102,-0.1586,0.4033
4.326431612999983,0.9102,-0.1598,0.4055
4.329037758999988,0.9105,-0.1586,0.4048
4.33092140399998,0.9105,-0.159,0.4046
4.3329768729999785,0.909,-0.16,0.4053
