time,gFx,gFy,gFz
2.9775158319999946,0.9151,-0.0633,0.405
2.97986505099999,0.9146,-0.064,0.405
2.982424112999979,0.9144,-0.0638,0.4053
2.9852028629999836,0.9151,-0.0645,0.405
2.9871980709999946,0.9154,-0.064,0.4038
2.9906172899999888,0.9151,-0.0645,0.4038
2.992796978000001,0.9137,-0.064,0.4038
2.995021716999986,0.9129,-0.0647,0.4033
2.9973613009999838,0.9137,-0.0645,0.4026
3.000259529999994,0.9146,-0.0647,0.4041
3.00250562399998,0.9127,-0.065,0.4024
3.005774113000001,0.9134,-0.0633,0.4038
3.0071707799999956,0.9146,-0.0647,0.4038
3.010742081999979,0.9127,-0.064,0.4031
3.0124447899999893,0.9139,-0.0623,0.4046
3.0149242169999866,0.9151,-0.062,0.4053
3.0181033319999813,0.9144,-0.0638,0.4053
3.019878957000003,0.9137,-0.0623,0.406
3.0223648420000018,0.9129,-0.0638,0.4048
3.025835884000003,0.9115,-0.0638,0.4048
3.028157133999997,0.9127,-0.0638,0.405
3.030812550999997,0.9132,-0.0616,0.4041
3.032239113000003,0.9154,-0.0638,0.405
3.0353861440000003,0.9149,-0.064,0.4048
3.03779416499998,0.9166,-0.0628,0.4048
3.039704893999982,0.9159,-0.0625,0.4055
3.043449633999984,0.9168,-0.0633,0.4055
3.0447864569999865,0.9149,-0.0613,0.4038
3.0480723419999833,0.9166,-0.063,0.4031
3.0502485920000026,0.9188,-0.064,0.4028
3.0523686439999835,0.9173,-0.064,0.4028
3.0549504669999976,0.9161,-0.0642,0.4036
3.057421508999994,0.9156,-0.063,0.4031
3.064430779999981,0.9161,-0.063,0.4046
3.0650652070000035,0.9173,-0.064,0.4043
3.06548853999999,0.9159,-0.0625,0.4036
3.073077498999993,0.9161,-0.0611,0.4028
3.073498435999994,0.9178,-0.0618,0.4038
3.0736937490000003,0.9171,-0.062,0.4043
3.0750289570000007,0.9154,-0.0618,0.4031
3.077745311000001,0.9159,-0.0623,0.4021
3.07999577999999,0.9146,-0.0623,0.4036
3.082463852999979,0.9146,-0.0628,0.4043
3.0850922900000057,0.9159,-0.0618,0.405
3.087694478000003,0.9139,-0.0645,0.4009
3.0896644259999846,0.9146,-0.062,0.4024
3.0932124990000034,0.9151,-0.0623,0.4036
3.0948571859999845,0.9127,-0.0628,0.4048
3.098139893999985,0.912,-0.0623,0.4048
3.1011513009999874,0.912,-0.0611,0.4031
3.103258070999999,0.9129,-0.0611,0.4031
3.1053999460000057,0.9137,-0.062,0.4033
3.1072817170000064,0.9129,-0.0616,0.4033
3.109785518999985,0.9124,-0.0623,0.4043
3.1127547380000067,0.9139,-0.063,0.405
3.114937758999986,0.9144,-0.0635,0.4058
3.1182056760000023,0.9139,-0.0633,0.4058
3.12034484199998,0.9132,-0.063,0.405
3.1224609359999818,0.9132,-0.0638,0.4058
3.1254793729999903,0.9127,-0.0616,0.4043
3.127349372999987,0.9129,-0.0633,0.4033
3.1307812480000052,0.9127,-0.063,0.4041
3.133704217000002,0.9139,-0.0638,0.4055
3.1355885399999863,0.9142,-0.0652,0.405
3.1378391650000026,0.9146,-0.065,0.4041
3.140840570999984,0.9161,-0.0647,0.405
3.1425484879999885,0.9149,-0.063,0.4055
3.1448439049999877,0.9154,-0.0642,0.4048
3.14847624799998,0.9149,-0.0625,0.4058
3.150287497999983,0.9156,-0.0635,0.4058
3.152443747999996,0.9164,-0.064,0.405
3.1549810399999956,0.9149,-0.0638,0.4058
3.157388487999981,0.9156,-0.064,0.4053
3.1637021859999948,0.9154,-0.0642,0.406
3.164491405000007,0.9161,-0.0647,0.406
3.166984477999989,0.9156,-0.064,0.4055
3.1673766129999876,0.9156,-0.064,0.4046
3.1705367689999946,0.9137,-0.0642,0.406
3.17287109199998,0.9122,-0.0655,0.4043
3.1752323940000053,0.9117,-0.064,0.4033
3.1775510919999874,0.9127,-0.0645,0.4033
3.1799111439999876,0.9156,-0.0655,0.4053
3.1830017169999962,0.9146,-0.0645,0.4048
3.1849390609999944,0.9132,-0.0623,0.4063
3.1874670819999835,0.9124,-0.0645,0.4065
3.18981906099998,0.9144,-0.0662,0.4063
3.1929863529999807,0.9134,-0.0655,0.4072
3.1954783839999834,0.9132,-0.0655,0.4055
3.197230622999996,0.9134,-0.0657,0.405
3.2002757799999983,0.9142,-0.065,0.4065
3.2024704669999835,0.9134,-0.0642,0.4067
3.2054066129999796,0.9127,-0.0667,0.4082
3.2079829669999924,0.911,-0.0647,0.406
3.210953800999988,0.9127,-0.0638,0.4063
3.2129024980000054,0.9129,-0.0645,0.4058
3.2155708319999974,0.9124,-0.0652,0.406
3.2177268730000037,0.9117,-0.066,0.4053
3.219901508999982,0.9107,-0.0647,0.4058
3.2225738009999816,0.9117,-0.0664,0.4058
3.2252144259999795,0.9134,-0.0662,0.4063
3.2274321859999873,0.9139,-0.0657,0.4043
3.230841768999994,0.9115,-0.0638,0.4053
3.2323715609999795,0.9122,-0.065,0.4058
3.2352332279999985,0.9124,-0.0657,0.4053
3.2381530709999993,0.9142,-0.0672,0.4053
3.240833904999988,0.9134,-0.0657,0.4043
3.242738070999991,0.9127,-0.0655,0.4053
3.2450392169999986,0.9117,-0.0635,0.4067
3.247376925999987,0.912,-0.0645,0.407
3.2510306229999912,0.9132,-0.0645,0.4063
3.2534547900000064,0.9134,-0.0645,0.406
3.256043487999989,0.9137,-0.0642,0.4046
3.258188018999988,0.9139,-0.0638,0.4055
3.2642551550000007,0.9137,-0.064,0.4055
3.264878539999984,0.9129,-0.0633,0.4043
3.2653082799999993,0.9139,-0.0633,0.406
3.27052536299999,0.9134,-0.0633,0.4065
3.270874008999982,0.9139,-0.0618,0.4041
3.272816352999996,0.9132,-0.0606,0.4053
3.2751380709999864,0.9154,-0.0625,0.4036
3.2773817689999873,0.9146,-0.0618,0.4043
3.280794165000003,0.9159,-0.0638,0.4046
3.2835286959999905,0.9161,-0.0638,0.4048
3.285461717000004,0.9151,-0.0633,0.4043
3.2875775509999983,0.9151,-0.0628,0.4055
3.2904555709999954,0.9164,-0.0635,0.406
3.2930637479999803,0.9159,-0.0633,0.4046
3.2949372379999886,0.9166,-0.065,0.4036
3.298212810999985,0.9154,-0.0628,0.4033
3.3002281759999903,0.9154,-0.063,0.4041
3.3026188529999843,0.9146,-0.062,0.4058
3.3061319779999963,0.9151,-0.063,0.4055
3.309165831999991,0.9156,-0.0618,0.4046
3.3100977590000014,0.9168,-0.0611,0.4038
3.31362442599999,0.9166,-0.0642,0.4048
3.3159672900000032,0.9164,-0.0645,0.4055
3.3188115609999898,0.9178,-0.0647,0.4067
3.320430415000004,0.9168,-0.0633,0.4055
3.322495258999993,0.9164,-0.0645,0.4041
3.3255624979999823,0.9173,-0.0638,0.4038
3.3285343729999965,0.9176,-0.0625,0.4048
3.3308719780000047,0.9161,-0.0642,0.4048
3.3335189569999955,0.9159,-0.0635,0.405
3.335057445999979,0.9149,-0.063,0.4031
3.3378722899999786,0.9161,-0.062,0.4046
3.340846196000001,0.9156,-0.063,0.4055
3.3426885399999833,0.9151,-0.0635,0.4058
3.3462950499999806,0.9154,-0.0635,0.4046
3.3475593729999957,0.9154,-0.0652,0.4046
3.3541254669999887,0.9151,-0.0625,0.4036
3.3546222899999805,0.9161,-0.0642,0.4033
3.3549823939999897,0.9132,-0.0645,0.4041
3.359503956999987,0.9154,-0.066,0.405
3.3600546339999937,0.9161,-0.066,0.4048
3.3630977589999986,0.9156,-0.0652,0.4048
3.3654677589999835,0.9139,-0.0635,0.4048
3.3674952589999805,0.9137,-0.0633,0.4026
3.370308695999995,0.9142,-0.0645,0.4031
3.3726604149999844,0.9142,-0.0645,0.4033
3.3758753109999873,0.9137,-0.0642,0.4043
3.3773940609999897,0.9142,-0.0667,0.4046
3.379891821000001,0.9149,-0.0655,0.4048
3.3830943209999873,0.9144,-0.0642,0.4041
3.385357862999996,0.9144,-0.0645,0.4019
3.3877024459999916,0.9146,-0.0638,0.4019
3.391320519000004,0.9149,-0.0657,0.4033
3.3930917689999944,0.9161,-0.065,0.4033
3.3951156749999996,0.9146,-0.065,0.4014
3.3973880190000045,0.9137,-0.066,0.4016
3.4005563529999847,0.9127,-0.0667,0.4028
3.4032249459999946,0.9134,-0.0664,0.405
3.406268487999995,0.9139,-0.065,0.4046
3.408969737999996,0.9149,-0.0638,0.4036
3.410296456999987,0.9144,-0.0628,0.4046
3.413324738,0.9127,-0.062,0.4038
3.417338799999982,0.9154,-0.0623,0.4041
3.418015414999985,0.9146,-0.0635,0.405
3.420017446000003,0.9149,-0.065,0.4055
3.4230248419999896,0.9154,-0.0635,0.4067
3.4256969779999906,0.9149,-0.0616,0.4077
3.4276356750000048,0.9142,-0.0599,0.4058
3.431280883999989,0.9144,-0.0603,0.405
3.4332905189999963,0.9159,-0.0591,0.4055
3.4359398940000005,0.9154,-0.0618,0.4065
3.4374494779999907,0.9151,-0.063,0.407
3.4411800499999856,0.9161,-0.0616,0.4067
3.4426572899999996,0.9168,-0.0638,0.4053
3.4465057280000053,0.9149,-0.0623,0.4058
3.4476900500000056,0.9183,-0.0628,0.4058
3.4514056749999895,0.9168,-0.0635,0.405
3.452614165,0.9173,-0.0633,0.4053
3.4559529670000018,0.9159,-0.0633,0.4055
3.4629271860000017,0.9156,-0.0625,0.4065
3.4635694779999824,0.9146,-0.0638,0.406
3.464003747999982,0.9159,-0.0638,0.406
3.4695802069999786,0.9156,-0.0625,0.4053
3.470237811000004,0.9173,-0.0638,0.4055
3.470515414999994,0.9154,-0.0642,0.405
3.4736324980000006,0.9156,-0.0655,0.4036
3.4755964050000046,0.9149,-0.0647,0.4026
3.477719372999985,0.9139,-0.0642,0.4048
3.479921821000005,0.9142,-0.064,0.406
3.483993695999999,0.9142,-0.0635,0.4041
3.4851837999999873,0.9132,-0.0628,0.4043
3.4886231229999964,0.9144,-0.063,0.4033
3.4911092170000018,0.9142,-0.0638,0.4026
3.4932542169999863,0.9124,-0.0657,0.4046
3.496316664999995,0.9117,-0.0638,0.4038
3.4974249979999854,0.911,-0.0645,0.4041
3.5012728109999784,0.9132,-0.0638,0.4028
3.5027292689999854,0.9154,-0.0623,0.4036
3.506083799999999,0.9149,-0.062,0.4038
3.5083047379999925,0.9124,-0.0647,0.4038
3.510456820999991,0.9127,-0.0638,0.4043
3.5126083840000035,0.9117,-0.063,0.4038
3.5163842169999953,0.9149,-0.063,0.4031
3.5182806749999997,0.9144,-0.0613,0.4024
3.520022654999991,0.9134,-0.0618,0.4021
3.5228291130000002,0.9146,-0.063,0.4043
3.5258405710000034,0.9173,-0.063,0.4043
3.5276583319999872,0.9173,-0.064,0.4033
3.5310411959999897,0.9166,-0.0635,0.4028
3.532815674999995,0.9159,-0.0623,0.4046
3.535189997999993,0.9159,-0.0662,0.4031
3.537673487999996,0.9146,-0.066,0.4033
3.540196248000001,0.9166,-0.0638,0.4033
3.542693904999993,0.9166,-0.0664,0.4028
3.5463401549999958,0.9156,-0.065,0.405
3.5478158319999977,0.9154,-0.0647,0.4053
3.5553798419999794,0.9161,-0.0647,0.4048
3.5557973420000053,0.9164,-0.0672,0.4036
3.5560364570000047,0.9149,-0.0664,0.4019
3.5597594249999815,0.9144,-0.0662,0.4024
3.5601360919999934,0.9139,-0.065,0.4028
3.5625401019999856,0.9132,-0.0647,0.4028
3.5654037479999943,0.9151,-0.0664,0.4033
3.5694579149999868,0.9127,-0.0652,0.4046
3.571686091999993,0.9129,-0.0655,0.4036
3.5729554149999956,0.9144,-0.0642,0.4043
3.575883852000004,0.9137,-0.063,0.4063
3.578785831999994,0.9127,-0.065,0.4053
3.5809824979999973,0.9146,-0.0635,0.4067
3.5827160919999983,0.9144,-0.0662,0.4072
3.585184164999987,0.9151,-0.0647,0.4055
3.58855098799998,0.9134,-0.065,0.405
3.5904827070000067,0.9154,-0.0657,0.405
3.592755936000003,0.9144,-0.0638,0.406
3.596423071000004,0.9137,-0.0647,0.4065
3.598959633999982,0.9164,-0.0647,0.4048
3.6011029149999843,0.9144,-0.0642,0.4048
3.6026531750000004,0.9166,-0.0655,0.4036
3.6062773939999886,0.9173,-0.0652,0.4041
3.608006768999985,0.9166,-0.065,0.4046
3.6108432270000037,0.9168,-0.066,0.4043
3.6128490609999915,0.9156,-0.0674,0.4031
3.6162459359999843,0.9168,-0.0642,0.4041
3.6176311440000006,0.9144,-0.062,0.4046
3.620598279999996,0.9164,-0.0628,0.4058
3.622728591999987,0.9151,-0.0642,0.4043
3.6256785399999956,0.9146,-0.0635,0.4038
3.627893904999979,0.9146,-0.0628,0.4048
3.6306733319999864,0.9146,-0.062,0.4038
3.632967030000003,0.9151,-0.0618,0.4046
3.635365831999991,0.9146,-0.0633,0.4046
3.6381310399999904,0.9142,-0.0638,0.405
3.641184476999996,0.9142,-0.063,0.4036
3.643397706999991,0.9144,-0.065,0.4031
3.6452115090000063,0.9142,-0.0645,0.4019
3.647599789999987,0.9142,-0.063,0.4031
3.6501723939999806,0.9146,-0.0623,0.4026
3.6531367169999953,0.9144,-0.0642,0.4021
3.655793435999982,0.9146,-0.0623,0.4009
3.6599121339999954,0.9134,-0.0623,0.4024
3.6603535919999786,0.9137,-0.0628,0.4038
3.6626281749999805,0.9154,-0.0642,0.4033
3.6673755189999895,0.9146,-0.063,0.4048
3.6677891129999978,0.9134,-0.0638,0.4048
3.670537134,0.9139,-0.0625,0.4033
3.6732957269999815,0.9144,-0.0633,0.4058
3.6755997379999883,0.9146,-0.0611,0.4048
3.677849737999992,0.9142,-0.0618,0.4046
3.6801804149999953,0.9146,-0.0616,0.4053
3.683187758999992,0.9156,-0.0625,0.4038
3.686277185999984,0.9151,-0.0628,0.4026
3.6883218730000067,0.9166,-0.0616,0.4043
3.6912518209999803,0.9166,-0.0613,0.405
3.69268546699999,0.9176,-0.0645,0.4036
3.6963056749999907,0.9173,-0.0638,0.4038
3.698965362999985,0.9159,-0.0625,0.4046
3.7012746339999865,0.9166,-0.0623,0.4053
3.7029095819999895,0.9164,-0.0625,0.4046
3.705174268999997,0.9171,-0.062,0.4041
3.7087571339999954,0.9166,-0.0623,0.4046
3.7114371859999835,0.9154,-0.0628,0.405
3.712643383999989,0.9156,-0.0611,0.4043
3.715677290000002,0.9164,-0.0608,0.4033
3.718020155000005,0.9166,-0.062,0.4024
3.7212308320000034,0.9159,-0.063,0.4014
3.724508748000005,0.9159,-0.0628,0.4028
3.7253119249999997,0.9164,-0.0623,0.4038
3.7281971339999984,0.9161,-0.0623,0.4038
3.7302335400000004,0.9151,-0.0618,0.4033
3.733275883999994,0.9144,-0.0608,0.4031
3.73526786299999,0.9144,-0.0623,0.4033
3.738155101999979,0.9149,-0.0623,0.4021
3.7406951549999974,0.9154,-0.0618,0.4033
3.7432117689999984,0.9142,-0.065,0.4048
3.745266768999983,0.9142,-0.0655,0.4053
3.748674008999984,0.9129,-0.0642,0.4058
3.750826404999998,0.9146,-0.0628,0.4043
3.7535973939999963,0.9142,-0.0625,0.4055
3.755970155,0.9144,-0.0625,0.4043
3.760226247999981,0.9137,-0.0645,0.4021
3.760757133999988,0.9134,-0.0642,0.4016
3.763407446000002,0.9149,-0.0625,0.4028
3.7661892170000044,0.9154,-0.063,0.4021
3.7680029149999825,0.9149,-0.063,0.4026
3.77099515499998,0.9166,-0.0625,0.4031
3.772872810999985,0.9168,-0.063,0.4031
3.775465935999989,0.9154,-0.064,0.4033
3.7783700500000066,0.9142,-0.062,0.4041
3.7806064039999967,0.9159,-0.0642,0.4046
3.7826996339999823,0.9166,-0.0633,0.4033
3.7859429669999827,0.9164,-0.0628,0.4053
3.7885327070000017,0.9173,-0.0633,0.405
3.7902640089999977,0.9176,-0.063,0.4041
3.7938421860000062,0.9159,-0.064,0.4028
3.796221820999989,0.9151,-0.064,0.4038
3.797789738000006,0.9146,-0.063,0.4041
3.8005483839999954,0.9149,-0.0645,0.4041
3.8031078629999797,0.9159,-0.0633,0.4038
3.807168539999992,0.9154,-0.0625,0.4041
3.8081463519999943,0.9156,-0.0635,0.4033
3.81041124799998,0.9149,-0.064,0.4043
3.8135523939999985,0.9159,-0.0638,0.4048
3.8161010919999967,0.9159,-0.064,0.4055
3.8177981749999788,0.9151,-0.0657,0.4065
3.8206279669999788,0.9139,-0.063,0.4058
3.823756560999982,0.9132,-0.063,0.4036
3.825341456999979,0.9144,-0.064,0.4043
3.828250414999985,0.9156,-0.0645,0.4053
3.83256317499999,0.9156,-0.0635,0.4067
3.8332435920000023,0.9159,-0.063,0.406
3.8353995819999795,0.9154,-0.0635,0.4031
3.837945674999986,0.9134,-0.0647,0.4046
3.8412698420000027,0.9129,-0.064,0.4036
3.844007237999989,0.9132,-0.064,0.405
3.845245310999985,0.9146,-0.063,0.4055
3.8502953629999865,0.9151,-0.065,0.4053
3.850775935999991,0.9151,-0.0642,0.4041
3.8532072900000003,0.9154,-0.0657,0.4053
3.85587692499999,0.9139,-0.0652,0.4053
3.858019476999999,0.9137,-0.0655,0.406
3.8606875499999944,0.9144,-0.066,0.4058
3.863125674999992,0.9156,-0.0655,0.4058
3.865335206999987,0.9139,-0.064,0.4077
3.868061768999979,0.911,-0.0664,0.4072
3.8706679149999843,0.9117,-0.0662,0.4077
3.8727566129999786,0.9122,-0.0657,0.407
3.876076248000004,0.9134,-0.066,0.406
3.8777403109999966,0.9139,-0.066,0.4028
3.880637133999983,0.9132,-0.065,0.4019
3.8834286439999914,0.9129,-0.0667,0.4031
3.885297081999994,0.9124,-0.0664,0.405
3.888117029,0.9134,-0.0645,0.4043
3.8910017689999847,0.9137,-0.065,0.4043
3.892808747999993,0.9112,-0.0655,0.4058
3.8963027589999797,0.9129,-0.0642,0.4058
3.8984584879999886,0.9129,-0.064,0.4041
3.900358904000001,0.9134,-0.063,0.405
3.9037154149999935,0.9139,-0.0628,0.4048
3.9063220820000026,0.9142,-0.0633,0.406
3.9079999979999798,0.9146,-0.0628,0.406
3.911194217000002,0.9132,-0.0642,0.405
3.9138411440000027,0.9144,-0.0652,0.4055
3.915915154000004,0.9139,-0.0628,0.4055
3.9178597899999943,0.9146,-0.063,0.4053
3.9203955710000002,0.9142,-0.0623,0.4053
3.9233937999999853,0.9154,-0.0618,0.4063
3.9253699979999794,0.9159,-0.063,0.4058
3.928000726999983,0.9154,-0.063,0.4063
3.9311848419999933,0.9144,-0.0638,0.407
3.9328235920000054,0.9154,-0.0647,0.405
3.9363015609999934,0.9149,-0.0645,0.4043
3.938828122999979,0.9164,-0.0655,0.405
3.941254216999994,0.9142,-0.0657,0.405
3.943282549999992,0.9134,-0.064,0.405
3.9467709359999787,0.9142,-0.0633,0.4055
3.948746820999986,0.9139,-0.0618,0.4055
3.951536457000003,0.9149,-0.0628,0.4055
3.9536651539999923,0.9146,-0.0638,0.406
3.958968435999992,0.9151,-0.063,0.407
3.9596090609999806,0.9151,-0.0638,0.405
3.962155674999991,0.9134,-0.0638,0.4043
3.9628673419999814,0.9151,-0.0635,0.4041
3.966344685999985,0.9149,-0.0647,0.4041
3.967997134000001,0.9142,-0.0647,0.405
3.9705653110000014,0.9144,-0.0647,0.4036
3.973434893999979,0.9127,-0.063,0.4036
3.9755409359999874,0.9129,-0.0623,0.4038
3.9787076540000044,0.9142,-0.065,0.4028
3.9808040089999963,0.9149,-0.0642,0.4041
3.983310778999993,0.9156,-0.0645,0.4038
3.985555414999993,0.9139,-0.0635,0.4036
3.989951039999994,0.9142,-0.0652,0.4038
3.9907336960000066,0.9134,-0.0645,0.4048
3.9929274980000002,0.9129,-0.0647,0.4063
3.995977289999985,0.9115,-0.0652,0.4041
3.998007341999994,0.9122,-0.0652,0.4028
4.000763331000002,0.9132,-0.0642,0.4033
4.003079893999995,0.9124,-0.0667,0.4028
4.006121664999995,0.9134,-0.0652,0.4028
4.008225936000002,0.9129,-0.0655,0.4026
4.010911195999995,0.9132,-0.0679,0.4028
4.013209841999981,0.912,-0.0679,0.4019
4.015574580999981,0.9124,-0.0679,0.4028
4.019329373000005,0.9132,-0.0662,0.4026
4.020483851999984,0.9129,-0.066,0.4043
4.0231639559999905,0.9129,-0.063,0.4055
4.025648435999983,0.9129,-0.0611,0.4058
4.029010362999998,0.9142,-0.062,0.4053
4.030647654000006,0.9142,-0.0613,0.4063
4.033511560999983,0.9146,-0.0603,0.407
4.03568254999999,0.9151,-0.0601,0.407
4.038797080999984,0.9142,-0.0613,0.407
4.041130726999995,0.9166,-0.0606,0.408
4.043097341999982,0.9168,-0.0606,0.4067
4.045631509000003,0.9156,-0.0608,0.4055
4.049241039999998,0.9166,-0.0611,0.405
4.050792028999979,0.9178,-0.0606,0.405
4.054027550000001,0.9186,-0.0606,0.4058
4.056394945999983,0.9188,-0.0608,0.4058
4.061435571000004,0.9198,-0.0603,0.4053
4.062205258999995,0.9205,-0.062,0.4058
4.064864216999979,0.9193,-0.0633,0.4063
4.068203018999981,0.921,-0.062,0.406
4.068573174999983,0.9207,-0.0623,0.405
4.0707568729999934,0.9198,-0.062,0.405
4.073512966999999,0.9195,-0.0635,0.4053
4.075626299999982,0.9183,-0.062,0.4058
4.0789724459999945,0.9171,-0.0633,0.4067
4.08067661299998,0.9168,-0.0616,0.406
4.083442810999998,0.9164,-0.064,0.4048
4.085447028999994,0.9154,-0.063,0.4063
4.088292080999992,0.9146,-0.0618,0.406
4.090635518999989,0.9137,-0.0611,0.4055
4.093400830999997,0.9117,-0.0623,0.406
4.095900518999997,0.912,-0.0613,0.4055
4.098322029000002,0.9117,-0.0608,0.4053
4.1014279670000064,0.9107,-0.0606,0.4065
4.104134216999995,0.9117,-0.0594,0.4058
4.106537446000004,0.9112,-0.0616,0.4067
4.109042759000005,0.9105,-0.0599,0.4055
4.111271872999993,0.9107,-0.0601,0.4067
4.114207080999989,0.9107,-0.0625,0.4072
4.115706768999985,0.9112,-0.0628,0.4075
4.118857497999983,0.9102,-0.0633,0.4065
4.121659164999983,0.9115,-0.0647,0.4067
4.124783851999979,0.9117,-0.0655,0.406
4.126127758999985,0.9112,-0.0657,0.4041
4.129116820999997,0.9129,-0.0672,0.4053
4.131554112999993,0.9142,-0.0679,0.4033
4.133038279000004,0.9127,-0.0674,0.4036
4.136192133999998,0.9154,-0.0667,0.4036
4.138878696000006,0.9166,-0.066,0.4016
4.140713019000003,0.9161,-0.0669,0.4011
4.143549686,0.9151,-0.0674,0.4004
4.146183851999979,0.9144,-0.0667,0.4009
4.148831768999997,0.9139,-0.0657,0.4004
4.150666143999985,0.9137,-0.0645,0.4009
4.153217914999999,0.9139,-0.0662,0.4014
4.155805727000001,0.9151,-0.0664,0.4019
4.1581116649999785,0.9132,-0.0647,0.4011
4.162151091999988,0.9137,-0.0642,0.4009
4.163324216999996,0.9137,-0.0652,0.4014
4.171298591999999,0.9166,-0.0623,0.4031
4.171664112999991,0.9166,-0.063,0.4036
4.171866664999982,0.9146,-0.0633,0.4028
4.172978384000004,0.9139,-0.0647,0.4043
4.176021403999982,0.9166,-0.065,0.4036
4.177996403999998,0.9161,-0.066,0.4033
4.180407341999995,0.9178,-0.0657,0.4041
4.18415379999999,0.9193,-0.0645,0.4028
4.18608635199999,0.9193,-0.0642,0.4038
4.187974580999992,0.9183,-0.065,0.4028
4.190828383999985,0.9178,-0.0657,0.4016
4.193979528999989,0.92,-0.0679,0.4024
4.196622497999982,0.9203,-0.0691,0.4031
4.198261352000003,0.9207,-0.0694,0.4024
4.200455205999987,0.9198,-0.0674,0.406
4.204046455999986,0.9212,-0.0672,0.4058
4.206318799999991,0.9195,-0.0652,0.4048
4.208096351999984,0.9183,-0.0664,0.4041
4.210589737999982,0.9181,-0.0664,0.4055
4.213582341999995,0.9176,-0.0645,0.4077
4.215741351999981,0.9178,-0.0662,0.4065
4.218097029000006,0.9173,-0.0686,0.4082
4.221853382999996,0.9164,-0.0669,0.408
4.224264164999994,0.9161,-0.0664,0.408
4.226097237999994,0.9144,-0.0664,0.4067
4.228291820999999,0.9144,-0.0664,0.4072
4.231197914999996,0.9144,-0.0672,0.4067
4.2335833310000055,0.9129,-0.0664,0.4077
4.235606455999999,0.9117,-0.0664,0.4075
4.238212602000004,0.9112,-0.0652,0.4058
4.240637394000004,0.9122,-0.0645,0.4058
4.244284738000005,0.9129,-0.065,0.4043
4.247713540000007,0.9132,-0.066,0.4046
4.248342810999986,0.9122,-0.0647,0.4043
4.251059268999995,0.9132,-0.066,0.4038
4.25318171699999,0.9122,-0.065,0.4053
4.255724477000001,0.912,-0.066,0.405
4.258508436,0.9142,-0.0664,0.405
4.260523695999979,0.9154,-0.0657,0.4055
4.263632967000007,0.9137,-0.066,0.406
4.269505519000006,0.9146,-0.0652,0.405
4.270275362999996,0.9144,-0.0664,0.4033
4.2803353109999875,0.9144,-0.0655,0.4031
4.280690622999998,0.9164,-0.0655,0.4048
4.280842758000006,0.9159,-0.0662,0.4026
4.281001508000003,0.9154,-0.0677,0.4033
4.281158226999992,0.9161,-0.0679,0.4019
4.283402601999995,0.9166,-0.0696,0.4014
4.285765311000006,0.9171,-0.0689,0.4021
4.288048799999984,0.9176,-0.0677,0.4016
4.289715779000005,0.9156,-0.0674,0.3999
4.292509945999996,0.9161,-0.0657,0.4011
4.296182393999999,0.9171,-0.0674,0.4004
4.299153278999995,0.9159,-0.0674,0.3999
4.300171091999999,0.9178,-0.0657,0.4009
4.30450588299999,0.9178,-0.066,0.3999
4.306441716999984,0.9168,-0.0652,0.4004
4.308253278999985,0.9176,-0.0645,0.4002
4.312110206,0.9159,-0.0647,0.4004
4.314898382999985,0.9151,-0.064,0.4002
4.3164851020000015,0.9168,-0.063,0.4014
4.318166612999988,0.9161,-0.0633,0.4006
4.321590882999999,0.9149,-0.063,0.4016
4.323828330999987,0.9137,-0.0608,0.4048
4.326912080999989,0.9129,-0.0599,0.4031
4.329278747999979,0.9144,-0.0589,0.4055
4.331049686,0.9144,-0.0559,0.4046
4.333214476999984,0.9144,-0.0572,0.4067
4.335923331000004,0.9139,-0.0562,0.4075
4.339210622999985,0.9142,-0.0569,0.407
4.340946924999997,0.9151,-0.0555,0.4094
4.344122080999995,0.9127,-0.0557,0.4082
4.3462387999999805,0.9124,-0.054,0.408
4.348404580999983,0.9124,-0.0552,0.4075
4.351861507999985,0.9139,-0.055,0.407
4.3538733829999785,0.9154,-0.0533,0.4046
4.356437237999984,0.9144,-0.0528,0.406
4.358455778999996,0.9132,-0.0528,0.4075
4.361769945999981,0.9129,-0.053,0.4053
4.371056248000002,0.9134,-0.0533,0.4043
4.37155062299999,0.9173,-0.0552,0.4058
4.3718410399999925,0.9156,-0.0547,0.4072
4.372097811000003,0.9142,-0.0559,0.4065
4.37398671699998,0.9144,-0.0567,0.4058
4.377143278999995,0.9164,-0.0567,0.4072
4.3782961439999895,0.9159,-0.0572,0.4077
4.380732394000006,0.9142,-0.0559,0.4072
4.3831567689999815,0.9137,-0.0569,0.4055
4.386559528999982,0.9132,-0.0579,0.4065
4.388347966999987,0.9149,-0.0581,0.4063
4.391694997999991,0.9142,-0.0586,0.4041
4.393115882999979,0.9137,-0.0599,0.4063
4.396533799999986,0.9146,-0.0603,0.4058
4.398619737999979,0.9134,-0.0591,0.4067
4.400665830999998,0.9156,-0.0596,0.4063
4.40314395599998,0.9144,-0.0603,0.4053
4.40668531099999,0.9142,-0.062,0.4058
4.408094893999987,0.9124,-0.0599,0.406
4.410805101999983,0.9129,-0.0616,0.4055
4.413722289999981,0.9142,-0.0628,0.406
4.417069945999998,0.9137,-0.0606,0.4036
4.419376299999982,0.9127,-0.0596,0.4048
4.421236977000007,0.9134,-0.0601,0.4053
4.42334551899998,0.9149,-0.0606,0.4046
4.426833330999983,0.9132,-0.0594,0.4043
4.43078020599998,0.9134,-0.0584,0.4043
4.431494477000001,0.9124,-0.0603,0.4043
