time,gFx,gFy,gFz
2.9142722380000237,0.9095,-0.0872,0.4121
2.917261717000031,0.9107,-0.0863,0.4124
2.9200499469999954,0.9102,-0.0857,0.4126
2.9227740090000225,0.9112,-0.0863,0.4129
2.923921665000023,0.909,-0.087,0.4126
2.9275624990000324,0.909,-0.0855,0.4121
2.9288906240000188,0.91,-0.0852,0.4119
2.9347532280000337,0.9088,-0.0857,0.4119
2.935390936000033,0.9078,-0.0857,0.4121
2.9380130190000386,0.9081,-0.0865,0.4129
2.9409258840000234,0.9083,-0.0852,0.4119
2.942021665000027,0.9071,-0.086,0.4121
2.944657186000029,0.9071,-0.0875,0.4119
2.9475445820000346,0.9081,-0.0867,0.4129
2.949525311000002,0.9078,-0.0877,0.4114
2.95145338399999,0.9085,-0.0852,0.4116
2.954397082000014,0.9098,-0.0875,0.4129
2.9569166649999943,0.9095,-0.0865,0.4151
2.959914634000029,0.9088,-0.0877,0.4133
2.961713228000008,0.9085,-0.0894,0.4116
2.9644011440000213,0.9083,-0.0884,0.4119
2.9669282799999905,0.9081,-0.0867,0.4124
2.969331197000031,0.9085,-0.087,0.4121
2.9713391650000176,0.9081,-0.0875,0.4104
2.9744145820000085,0.9083,-0.087,0.4119
2.977042654999991,0.9076,-0.0852,0.4129
2.979097603000014,0.9078,-0.088,0.4126
2.981549685999994,0.9083,-0.0875,0.4138
2.9845097379999856,0.9076,-0.0877,0.4143
2.987306249000028,0.9088,-0.0875,0.4141
2.989123019000033,0.9088,-0.0875,0.4138
2.992664530000013,0.9083,-0.0872,0.4146
2.9940245820000086,0.909,-0.087,0.4121
2.9967714570000226,0.9102,-0.0865,0.4136
2.999083540000015,0.9093,-0.0857,0.4148
3.0015409360000262,0.9105,-0.0867,0.4141
3.005088332000014,0.9107,-0.088,0.4151
3.0069376550000015,0.9088,-0.0872,0.4151
3.009516978000022,0.909,-0.0872,0.4136
3.0125243740000087,0.9102,-0.0872,0.4129
3.01424010300002,0.9098,-0.0892,0.4133
3.0175191129999916,0.9095,-0.088,0.4146
3.0189982800000053,0.9088,-0.0872,0.4141
3.0219979670000043,0.9083,-0.0855,0.4131
3.0241064049999977,0.9078,-0.086,0.4141
3.026583071999994,0.9078,-0.0872,0.4133
3.030104738000034,0.9068,-0.0887,0.4151
3.036075675999996,0.9071,-0.0872,0.4129
3.036718436000001,0.9085,-0.088,0.4136
3.037149009000018,0.9078,-0.088,0.4136
3.043414374000008,0.9073,-0.0877,0.4133
3.044072082000014,0.9081,-0.088,0.4133
3.0443996860000198,0.909,-0.0867,0.4148
3.04763645700001,0.9098,-0.086,0.4141
3.0501215090000073,0.9088,-0.088,0.4151
3.052210779999996,0.9085,-0.0887,0.4131
3.0541711440000086,0.9081,-0.0875,0.4126
3.0572040090000314,0.9078,-0.088,0.4126
3.0590484880000304,0.9078,-0.0894,0.4133
3.062633801000004,0.9066,-0.0894,0.4138
3.064698383999996,0.9078,-0.088,0.4143
3.0668357800000194,0.9076,-0.0872,0.4136
3.0695495300000175,0.9061,-0.0857,0.4124
3.071611613000016,0.9061,-0.087,0.4124
3.074848696999993,0.9068,-0.0872,0.4146
3.0770155719999934,0.9078,-0.0884,0.4153
3.0793151550000175,0.9073,-0.0887,0.4136
3.0821238530000414,0.9076,-0.0843,0.4148
3.0840538010000387,0.9078,-0.0852,0.4153
3.0875629669999967,0.9088,-0.0875,0.416
3.089661664999994,0.9083,-0.0855,0.4143
3.092189582000003,0.9093,-0.085,0.4146
3.0941123420000167,0.9093,-0.0867,0.4148
3.096723176000012,0.9093,-0.0875,0.4133
3.099136197000007,0.91,-0.0877,0.4136
3.102694217000021,0.9102,-0.0867,0.4141
3.1047302069999887,0.9098,-0.0863,0.4136
3.106856040000025,0.9105,-0.0872,0.4126
3.1090919780000377,0.9085,-0.0875,0.4133
3.1124117169999863,0.9093,-0.0884,0.4129
3.1147031760000345,0.911,-0.0892,0.4133
3.1166863010000156,0.9098,-0.0877,0.4146
3.119630884000003,0.91,-0.0857,0.4124
3.122343332000014,0.9098,-0.0872,0.4133
3.1247222900000224,0.911,-0.087,0.4138
3.1267063530000314,0.911,-0.087,0.4121
3.133148019000032,0.911,-0.0882,0.4131
3.133760571000039,0.9112,-0.088,0.4133
3.1342496860000324,0.911,-0.0877,0.4119
3.136912551000023,0.9107,-0.086,0.4111
3.1401468210000303,0.9098,-0.0863,0.4129
3.142713957000012,0.9112,-0.0872,0.4146
3.143946301000028,0.9127,-0.0865,0.4129
3.147067966999998,0.9134,-0.0877,0.4131
3.14965072800004,0.911,-0.0884,0.4116
3.1521876550000343,0.9095,-0.0872,0.4133
3.1543185400000198,0.9105,-0.0872,0.4119
3.1574733840000135,0.9122,-0.0867,0.4121
3.1595838009999966,0.9107,-0.0875,0.4114
3.162325519000035,0.9112,-0.0875,0.4114
3.164106301000004,0.9124,-0.0875,0.4126
3.166793487999996,0.9132,-0.087,0.4141
3.1690105190000395,0.9117,-0.087,0.4119
3.1728683320000073,0.91,-0.0863,0.4111
3.174703539999996,0.911,-0.0872,0.4104
3.1771056759999965,0.9112,-0.0889,0.4111
3.1796100509999974,0.9124,-0.0882,0.4121
3.181874112999992,0.912,-0.0887,0.4119
3.1852726550000057,0.912,-0.0884,0.4114
3.1903045299999917,0.9107,-0.0887,0.4102
3.1914912490000233,0.9098,-0.088,0.4099
3.19226525900001,0.9088,-0.0875,0.4097
3.1946052590000136,0.9115,-0.0884,0.4099
3.197325051000007,0.9124,-0.0906,0.4116
3.199468018999994,0.9115,-0.0911,0.4131
3.2032078629999887,0.9102,-0.0911,0.4124
3.206532810999988,0.9088,-0.0926,0.4114
3.207696717000033,0.9095,-0.0889,0.4114
3.2094141130000367,0.9081,-0.0909,0.4119
3.213329738000027,0.9071,-0.0892,0.4119
3.2145513010000286,0.9085,-0.0899,0.4121
3.2180723420000277,0.9071,-0.0882,0.4111
3.219109842000023,0.9061,-0.0882,0.4099
3.2220382799999925,0.9054,-0.0887,0.4099
3.2240925510000125,0.9059,-0.0884,0.4092
3.227505936,0.9056,-0.0872,0.4119
3.2337986439999895,0.9066,-0.0863,0.4124
3.23449223800003,0.9037,-0.086,0.4102
3.234886039999992,0.9027,-0.0843,0.4111
3.2373695819999853,0.9024,-0.0843,0.4121
3.241488696000033,0.9032,-0.086,0.4138
3.242084478000038,0.9044,-0.0855,0.4146
3.244656821000035,0.9051,-0.0855,0.4146
3.247364893999986,0.9054,-0.083,0.4133
3.249135311000032,0.9051,-0.0821,0.4148
3.252734894000014,0.9066,-0.0818,0.4153
3.254671820999988,0.9076,-0.0823,0.4163
3.2583889570000224,0.9078,-0.085,0.4187
3.2598351030000003,0.9102,-0.0833,0.419
3.2621689570000285,0.9122,-0.083,0.4192
3.2652653110000074,0.9117,-0.084,0.418
3.2668433320000076,0.911,-0.0845,0.4185
3.269659217000026,0.9132,-0.0857,0.4177
3.272011092000014,0.9164,-0.0882,0.4172
3.274326613000028,0.9195,-0.0875,0.4182
3.27788119600001,0.9198,-0.0848,0.4192
3.279603019000035,0.9205,-0.0877,0.4175
3.2820125510000366,0.9195,-0.0882,0.4151
3.2853126030000226,0.9207,-0.0884,0.4133
3.2878058320000036,0.9217,-0.0887,0.4114
3.289508488000024,0.9205,-0.0884,0.4089
3.292009842000027,0.9198,-0.0897,0.4089
3.2947049460000244,0.919,-0.0897,0.4085
3.2968666650000387,0.9193,-0.0924,0.4087
3.2992919260000235,0.9183,-0.0948,0.4077
3.3023008320000145,0.9176,-0.0955,0.406
3.304818332000025,0.9164,-0.0946,0.4048
3.3072911440000325,0.9146,-0.0989,0.4038
3.309090728000001,0.9149,-0.0992,0.4077
3.311812446000033,0.9137,-0.0965,0.408
3.3144544259999975,0.9139,-0.0936,0.4089
3.3179518740000162,0.9124,-0.0933,0.4094
3.319360259000007,0.9124,-0.0914,0.4116
3.325901196000018,0.9117,-0.0889,0.4109
3.3264861440000004,0.9117,-0.0882,0.4111
3.3268519260000176,0.912,-0.0865,0.4126
3.332675155000004,0.9112,-0.084,0.4141
3.3331084879999935,0.9102,-0.0828,0.4131
3.3341770819999965,0.9107,-0.0811,0.4102
3.337205728000015,0.9105,-0.0806,0.4094
3.340754737999987,0.9112,-0.0804,0.4094
3.3417090610000173,0.9129,-0.0782,0.408
3.3439785400000233,0.9127,-0.0772,0.4094
3.3476183839999862,0.9129,-0.0769,0.4089
3.349294842000006,0.9132,-0.0777,0.4067
3.3518360400000233,0.9129,-0.0801,0.4082
3.3562865609999903,0.9149,-0.0816,0.4087
3.356990415000041,0.9142,-0.0838,0.4104
3.3602953110000158,0.9154,-0.0828,0.4116
3.3622426549999886,0.9161,-0.084,0.4133
3.364289217000021,0.9139,-0.0848,0.4151
3.3670415610000077,0.9142,-0.086,0.4153
3.370223904999989,0.9151,-0.0889,0.4163
3.3720270819999882,0.9144,-0.0882,0.4182
3.3755107800000133,0.912,-0.0889,0.4187
3.377696353000033,0.9127,-0.0889,0.419
3.3795654670000204,0.9112,-0.0894,0.4194
3.3833016130000146,0.9095,-0.0906,0.4194
3.3842370300000084,0.9068,-0.0902,0.4199
3.3876344779999954,0.9081,-0.0904,0.4192
3.390065935999985,0.9063,-0.0899,0.4185
3.392324164999991,0.9034,-0.0887,0.4172
3.394432342000016,0.9022,-0.0902,0.4172
3.397535935999997,0.8998,-0.0894,0.4172
3.3992719780000016,0.8966,-0.0899,0.4172
3.4028122899999858,0.8941,-0.0882,0.4194
3.405074737999996,0.8905,-0.0882,0.4214
3.406778123000038,0.8873,-0.0902,0.4238
3.4092192690000047,0.8858,-0.0892,0.4251
3.4124148420000324,0.8836,-0.0894,0.4253
3.414554269000007,0.8826,-0.0894,0.428
3.418204842000023,0.8812,-0.0894,0.4292
3.420215675999998,0.8821,-0.0911,0.4305
3.422203332000038,0.8821,-0.0914,0.4292
3.424263905000032,0.8821,-0.0909,0.4297
3.4269070299999953,0.8817,-0.0909,0.4317
3.4321223420000138,0.8826,-0.0921,0.4334
3.4328096860000414,0.8851,-0.0914,0.4331
3.435139894000031,0.8868,-0.0914,0.4331
3.436932655000021,0.8888,-0.0921,0.4324
3.4396580709999967,0.8912,-0.0921,0.4329
3.442352029999995,0.8929,-0.0941,0.4339
3.4449276029999965,0.8968,-0.0953,0.431
3.447021613000004,0.898,-0.0924,0.43
3.4491236439999966,0.8985,-0.0916,0.4297
3.45184989400002,0.8978,-0.0906,0.4305
3.454973123000002,0.8998,-0.0892,0.4273
3.4579864049999856,0.9029,-0.0909,0.4265
3.4609285399999976,0.9034,-0.0897,0.4256
3.4642847380000035,0.9059,-0.0902,0.4251
3.4650390610000272,0.9063,-0.0921,0.4248
3.46684562300004,0.9049,-0.0928,0.4236
3.4699370820000013,0.9039,-0.0921,0.4241
3.472662863000039,0.9046,-0.0889,0.4231
3.475641405000033,0.9044,-0.0889,0.4238
3.476740519000032,0.9037,-0.0894,0.4236
3.4799773420000406,0.9024,-0.0867,0.4246
3.4825142170000163,0.8998,-0.0889,0.4258
3.4848340089999965,0.8993,-0.0855,0.4258
3.487038228000017,0.8995,-0.0845,0.4246
3.4892924979999975,0.8995,-0.0865,0.4253
3.492855311000028,0.899,-0.0863,0.4263
3.496810571000026,0.898,-0.0835,0.4268
3.4974485399999935,0.8973,-0.083,0.4273
3.4992971860000353,0.8968,-0.083,0.426
3.503957498000034,0.8958,-0.0826,0.4285
3.5047029149999958,0.8944,-0.0835,0.4282
3.507331405000002,0.8939,-0.084,0.4275
3.509914269000035,0.8929,-0.0823,0.4282
3.51182942600002,0.8941,-0.0821,0.4287
3.5144893730000035,0.8956,-0.0828,0.4285
3.5179453110000054,0.8949,-0.0811,0.4295
3.519803176000039,0.8961,-0.0806,0.4297
3.526355518999992,0.8985,-0.0808,0.43
3.527025363000007,0.8978,-0.0818,0.4287
3.527431196000009,0.899,-0.0801,0.4285
3.533429893999994,0.8985,-0.0813,0.4277
3.533953696000026,0.899,-0.0816,0.4285
3.534485676000031,0.8973,-0.0828,0.4277
3.5373079149999853,0.9012,-0.0799,0.4248
3.539185051000004,0.9019,-0.0796,0.4246
3.5418766129999995,0.9032,-0.0804,0.4238
3.5444409880000194,0.901,-0.0808,0.4241
3.547205259000009,0.9019,-0.0806,0.4219
3.54935432100001,0.9037,-0.0826,0.4202
3.5541937479999888,0.9034,-0.0828,0.4187
3.555012707000003,0.9019,-0.0835,0.4182
3.556807498000012,0.9024,-0.0838,0.4175
3.560302082000021,0.9017,-0.0813,0.4165
3.5624628630000075,0.901,-0.0823,0.4155
3.5646321340000213,0.9007,-0.084,0.4146
3.56744166499999,0.8995,-0.0848,0.4155
3.569891977999987,0.9,-0.0833,0.4151
3.5719391650000034,0.9,-0.0823,0.4143
3.57441005000004,0.9,-0.083,0.4138
3.5780577589999893,0.9015,-0.0838,0.4141
3.5808103109999934,0.9,-0.083,0.4131
3.582763070999988,0.9015,-0.0823,0.4129
3.584852134000016,0.9015,-0.0816,0.4124
3.5868174459999977,0.9027,-0.0823,0.4119
3.5897483840000177,0.9049,-0.0804,0.4124
3.5926701550000075,0.9051,-0.0794,0.4109
3.5952799980000236,0.9059,-0.0796,0.4109
3.597055415,0.9078,-0.0796,0.4092
3.599994842000001,0.911,-0.0804,0.4099
3.603098799999998,0.9122,-0.0818,0.408
3.604573018999986,0.9132,-0.0823,0.4072
3.6075707279999847,0.9142,-0.0808,0.4087
3.609270519000006,0.9164,-0.0811,0.4075
3.6118266650000237,0.9166,-0.0811,0.4075
3.6145880710000142,0.9171,-0.083,0.405
3.6169748419999905,0.9195,-0.0826,0.4058
3.6237238530000013,0.9212,-0.0838,0.405
3.6240685920000146,0.9205,-0.0843,0.4058
3.624233696000033,0.9195,-0.0857,0.4053
3.6271535920000133,0.921,-0.0857,0.4036
3.62980916500004,0.92,-0.0867,0.4021
3.632128174999991,0.9181,-0.0865,0.4041
3.6347838529999876,0.9178,-0.0852,0.4028
3.6369758320000187,0.9193,-0.0884,0.4041
3.640112966999993,0.9181,-0.087,0.4063
3.642519477999997,0.9173,-0.0863,0.407
3.644372863000001,0.9156,-0.087,0.4065
3.6468072900000266,0.9149,-0.088,0.4072
3.6496524460000046,0.9137,-0.0884,0.4065
3.6529179670000076,0.9137,-0.0865,0.4065
3.654499945999987,0.9134,-0.0877,0.4089
3.6577867690000403,0.9134,-0.088,0.4087
3.6603362480000214,0.9127,-0.0887,0.4077
3.662558071000035,0.9115,-0.0889,0.4089
3.6644629150000014,0.9124,-0.0877,0.4109
3.6671098940000206,0.9127,-0.088,0.4111
3.669492238000032,0.9132,-0.0882,0.4075
3.672333331999994,0.9134,-0.0857,0.4077
3.6744359880000275,0.9122,-0.0872,0.4067
3.6774897380000198,0.9129,-0.0867,0.4058
3.6797096340000053,0.9149,-0.0877,0.4048
3.683519424999986,0.9134,-0.0884,0.4063
3.6854703110000173,0.9137,-0.0892,0.406
3.6870870299999865,0.9149,-0.0894,0.4058
3.6894730189999905,0.9154,-0.0911,0.4041
3.6927562480000233,0.9154,-0.0911,0.4036
3.6945247900000027,0.9171,-0.0924,0.4058
3.6971628109999983,0.9171,-0.0911,0.4028
3.699469841999985,0.9156,-0.0924,0.4011
3.7027141650000317,0.9159,-0.0924,0.4021
3.704840728000022,0.9144,-0.0936,0.4028
3.707738123000013,0.9154,-0.0941,0.4026
3.7094586439999944,0.9144,-0.0955,0.4019
3.712652030000015,0.9144,-0.095,0.4036
3.71535869600001,0.9154,-0.0946,0.4038
3.7180302070000266,0.9149,-0.0955,0.4046
3.72700796700002,0.9151,-0.096,0.4043
3.7282236440000247,0.9142,-0.0943,0.406
3.7290067170000043,0.9156,-0.0946,0.406
3.7295370820000358,0.9164,-0.0948,0.4065
3.7300324459999956,0.9164,-0.0919,0.4075
3.7332721340000035,0.9173,-0.0926,0.4055
3.7344170300000314,0.9159,-0.0926,0.4055
3.7368084880000083,0.9168,-0.0938,0.4055
3.7393001550000236,0.9171,-0.0928,0.4048
3.743055155000036,0.92,-0.0919,0.4038
3.744259268999997,0.9198,-0.0928,0.4041
3.746935936,0.919,-0.0928,0.4043
3.7494122900000093,0.9205,-0.0921,0.4031
3.752140102999988,0.922,-0.0916,0.4033
3.7547890609999968,0.9217,-0.0938,0.4024
3.757074009000007,0.9212,-0.0931,0.4006
3.761064425000029,0.9227,-0.0911,0.4026
3.7628513530000305,0.9222,-0.0911,0.4038
3.7644810920000396,0.9222,-0.0914,0.4033
3.767359061000036,0.9222,-0.0911,0.4019
3.769472549999989,0.9232,-0.0914,0.4026
3.7722495300000105,0.9227,-0.0904,0.4021
3.774475467000002,0.9222,-0.0906,0.4024
3.778197915000021,0.9207,-0.0902,0.4028
3.7795882800000413,0.9203,-0.0892,0.4041
3.7829717170000094,0.9188,-0.0894,0.4053
3.7848581229999922,0.9188,-0.0887,0.405
3.7874956750000024,0.9168,-0.0877,0.4072
3.7903224460000047,0.9156,-0.0875,0.407
3.7920273940000016,0.9139,-0.0887,0.405
3.794914790000007,0.9146,-0.0877,0.4075
3.797773800000016,0.9161,-0.0875,0.4075
3.799508175000028,0.9132,-0.0882,0.4099
3.802528644000006,0.9117,-0.088,0.4104
3.805319112999996,0.9115,-0.0877,0.4099
3.8069294770000397,0.9122,-0.0867,0.4102
3.8102049980000174,0.9112,-0.088,0.4092
3.8124715090000336,0.9124,-0.0872,0.4097
3.8144442690000346,0.912,-0.0865,0.4107
3.8182944250000332,0.911,-0.088,0.4097
3.820152811000014,0.9134,-0.0887,0.4097
3.822553696,0.9124,-0.0875,0.408
3.8244560400000296,0.9122,-0.0887,0.4072
3.827545466999993,0.912,-0.0889,0.4067
3.8295895820000396,0.9132,-0.0892,0.406
3.832215727000005,0.9137,-0.0877,0.4055
3.8394310920000407,0.9134,-0.0892,0.4055
3.8400688520000017,0.9127,-0.0877,0.4043
3.8404936439999915,0.9146,-0.0867,0.4038
3.8428645820000042,0.9137,-0.0855,0.4041
3.8447726549999857,0.9132,-0.0835,0.4058
3.847567185999992,0.9149,-0.0833,0.4048
3.8493925500000046,0.9149,-0.0838,0.4021
3.8520811440000102,0.9129,-0.084,0.4048
3.8553358839999987,0.9124,-0.0818,0.4053
3.8571256230000017,0.9129,-0.083,0.407
3.8600445300000388,0.9132,-0.0823,0.4087
3.8624428630000125,0.9146,-0.0818,0.4077
3.864817082000002,0.9146,-0.083,0.4077
3.867104113000039,0.9137,-0.0821,0.4077
3.8698805189999916,0.9132,-0.083,0.4089
3.8728251020000357,0.9132,-0.0833,0.4089
3.8746627070000272,0.9134,-0.0833,0.4094
3.877648905000001,0.9134,-0.083,0.4097
3.880473696000024,0.9134,-0.0811,0.4085
3.88242520700004,0.9146,-0.0823,0.4085
3.884959269000035,0.9154,-0.0816,0.4087
3.88735656099999,0.9159,-0.0808,0.4097
3.8901095820000364,0.9149,-0.0818,0.4099
3.8927827070000376,0.9154,-0.083,0.4097
3.894685571000025,0.9156,-0.0848,0.4109
3.89704322700004,0.9156,-0.0835,0.4104
3.899868227000013,0.9154,-0.0843,0.4119
3.9022661960000278,0.9144,-0.0823,0.4104
3.90463442500004,0.9122,-0.0821,0.4107
3.908047811000017,0.9095,-0.083,0.4109
3.9102449460000344,0.912,-0.0845,0.4109
3.912208748000012,0.9115,-0.0835,0.4109
3.915342237999994,0.9102,-0.0826,0.4111
3.9179305709999994,0.9098,-0.0835,0.4121
3.9208972900000276,0.911,-0.0833,0.4121
3.9226402589999907,0.91,-0.0823,0.4111
3.924596821000023,0.909,-0.084,0.4109
3.9282042170000295,0.9098,-0.0843,0.4107
3.930418123000038,0.9088,-0.0857,0.4109
3.933469634000005,0.9085,-0.0833,0.4124
3.938539686000013,0.9095,-0.0816,0.4099
3.9390771340000015,0.9083,-0.0848,0.4107
3.9395074459999933,0.9076,-0.0852,0.4124
3.942789790000006,0.9051,-0.0865,0.4119
3.945565780000038,0.9068,-0.0867,0.4121
3.9472213519999855,0.9073,-0.0855,0.4129
3.949507342000004,0.9063,-0.0857,0.4114
3.9531164570000215,0.9073,-0.0845,0.4109
3.9552769770000396,0.9059,-0.086,0.4121
3.9578691650000337,0.9056,-0.0863,0.4121
3.960426248000033,0.9071,-0.0877,0.4124
3.9626806230000398,0.9071,-0.086,0.4119
3.9652424459999907,0.9073,-0.0857,0.4121
3.968510727000023,0.9098,-0.0865,0.4114
3.971360832000016,0.9102,-0.0855,0.4104
3.9721954149999874,0.9083,-0.0872,0.4114
3.9745609880000075,0.9085,-0.0877,0.4121
3.977740519000008,0.9081,-0.0863,0.4107
3.9795719770000346,0.9081,-0.0875,0.4124
3.9830497899999955,0.9078,-0.088,0.4131
3.985280936000038,0.9078,-0.0877,0.4129
3.987114894000001,0.9081,-0.0877,0.4111
3.9904454150000106,0.9073,-0.0889,0.4121
3.99324630000001,0.9056,-0.0875,0.4121
3.9953539050000018,0.9056,-0.0863,0.4121
3.999038540000015,0.9066,-0.0875,0.4124
3.9996448420000092,0.9081,-0.0865,0.4136
4.0034351539999875,0.9078,-0.0863,0.4133
4.004714997999997,0.9066,-0.0845,0.4129
4.008432811000034,0.9078,-0.0845,0.4138
4.011342446000015,0.9078,-0.0835,0.4143
4.012453748000041,0.9081,-0.0823,0.4133
4.0160947379999925,0.9061,-0.0801,0.4133
4.018688903999987,0.9051,-0.0826,0.4143
4.020454946000029,0.9046,-0.0818,0.4143
4.023353592000035,0.9039,-0.0799,0.4143
4.024654165000015,0.9039,-0.0777,0.4151
4.0280835400000115,0.9046,-0.0779,0.4153
4.030552342000021,0.9049,-0.0796,0.4151
4.032204164999996,0.9051,-0.0779,0.4163
4.039877863000015,0.9037,-0.0769,0.4168
4.040570154000022,0.9024,-0.0762,0.4151
4.041230778999989,0.9032,-0.0772,0.4155
4.0432667169999945,0.9032,-0.0794,0.416
4.046148123000023,0.9029,-0.0791,0.4151
4.047811248000016,0.9032,-0.0782,0.4138
4.049585571000023,0.9019,-0.0791,0.4136
4.052984946000038,0.9017,-0.0789,0.4146
4.05455077900001,0.9,-0.0789,0.4155
4.0582130710000115,0.8995,-0.0813,0.4143
4.059932342000025,0.9,-0.0796,0.4136
4.062463227000023,0.9007,-0.0789,0.4153
4.064682914999992,0.898,-0.0799,0.4163
4.068541873000015,0.8995,-0.0811,0.4194
4.070272915000032,0.9002,-0.0808,0.4204
4.073336457000039,0.9015,-0.0796,0.4226
4.074730987999999,0.9034,-0.0823,0.4236
4.077133747999994,0.9015,-0.0813,0.4234
4.079701821000015,0.9027,-0.0826,0.4234
4.083168852000028,0.9032,-0.0838,0.4229
4.085610987999985,0.9029,-0.0823,0.4221
4.087426509000011,0.9037,-0.0833,0.4204
4.09023296700002,0.9029,-0.084,0.4207
4.092392602000018,0.9029,-0.0835,0.4209
4.095827498000006,0.9044,-0.0845,0.4199
4.0971815610000135,0.9054,-0.0852,0.417
4.100328071000035,0.9054,-0.086,0.4165
4.102581196000017,0.9071,-0.087,0.4177
4.10517145700004,0.9085,-0.0867,0.4158
4.107162028999994,0.9105,-0.087,0.4141
4.109705936000012,0.911,-0.0863,0.4126
4.112395415000037,0.9112,-0.0863,0.4114
4.115142394000031,0.9117,-0.0872,0.4116
4.1182838519999905,0.9117,-0.0867,0.4124
4.120175883999991,0.911,-0.0852,0.4119
4.1225449980000235,0.9112,-0.086,0.4121
4.125689894000004,0.9115,-0.0863,0.4131
4.128406925000036,0.9122,-0.0877,0.4126
4.1302722899999935,0.9149,-0.0899,0.4119
4.134020571000008,0.9161,-0.0887,0.4131
4.134917185999996,0.9154,-0.0909,0.4129
4.144626925000011,0.9168,-0.0899,0.4116
4.145818904000009,0.9161,-0.0906,0.4109
4.146382342000038,0.9168,-0.0919,0.4092
4.146713227000021,0.9154,-0.0916,0.4085
4.147507811000025,0.9146,-0.0919,0.4082
4.152705050000009,0.9146,-0.0928,0.4094
4.153207081999994,0.9146,-0.0911,0.4075
4.154660259000025,0.9159,-0.0911,0.4058
4.157158748000029,0.9159,-0.0889,0.4058
4.16071260199999,0.9156,-0.0906,0.4075
4.1633341650000375,0.9144,-0.0924,0.406
4.16466546700002,0.9146,-0.0924,0.4055
4.1675165610000136,0.9149,-0.0919,0.4067
4.17093369600002,0.9142,-0.0897,0.4063
4.173623332000034,0.9122,-0.0897,0.4067
4.176818018999995,0.9134,-0.0911,0.4063
4.177536925000027,0.9132,-0.0911,0.4065
4.180350467000039,0.9127,-0.0892,0.4055
4.1829509359999975,0.9132,-0.0924,0.4077
4.185251091999987,0.9124,-0.0919,0.4077
4.187347915000032,0.9124,-0.0916,0.4075
4.18974468600004,0.9115,-0.0909,0.4072
4.194957654000007,0.9102,-0.0919,0.406
4.196103227000037,0.9088,-0.0933,0.4065
4.198202498000001,0.9071,-0.0943,0.4075
4.200685832000033,0.9061,-0.095,0.4067
4.2031460400000356,0.9066,-0.0919,0.4055
4.205373279000014,0.9059,-0.0909,0.408
4.207456040000011,0.9073,-0.0904,0.4099
4.2101010400000405,0.9066,-0.0894,0.4126
4.212390779000032,0.9081,-0.0892,0.4109
4.215772967000021,0.9083,-0.0875,0.4114
4.217963696000027,0.9071,-0.0872,0.4114
4.2202494770000385,0.9076,-0.0875,0.4116
4.222646873000031,0.9054,-0.0865,0.4099
4.225679372999991,0.9059,-0.0843,0.4085
4.228000831000031,0.9073,-0.0826,0.4077
4.230402915000013,0.9073,-0.0796,0.4121
4.23285708100002,0.909,-0.0806,0.4133
4.238708592000023,0.9098,-0.0813,0.4131
4.239442550000035,0.9115,-0.0806,0.4136
4.239917133999995,0.9127,-0.0823,0.4136
4.246628487999999,0.9122,-0.0811,0.4133
4.247284113000035,0.9137,-0.0828,0.4131
4.247619633999989,0.9146,-0.0818,0.4136
4.250118748000034,0.9146,-0.0784,0.4138
4.253079581000009,0.9164,-0.0804,0.4131
4.25526411300001,0.9171,-0.0808,0.4099
4.257157186000029,0.9176,-0.0787,0.4099
4.260304425000015,0.9181,-0.0794,0.4102
4.263395519000028,0.919,-0.0818,0.4092
4.264742967000018,0.92,-0.0823,0.4089
4.267541977000008,0.9193,-0.0823,0.4089
4.269933278999986,0.9198,-0.0823,0.4094
4.272360154000012,0.9203,-0.083,0.4097
4.27512260200001,0.9198,-0.0843,0.4097
4.277353800000014,0.9193,-0.0826,0.4089
4.279950101999987,0.9193,-0.0835,0.4077
4.282857915000022,0.9203,-0.0838,0.4075
4.285717029000011,0.9205,-0.0828,0.407
4.287402810999993,0.9183,-0.0833,0.406
4.290873019000003,0.9171,-0.0816,0.406
4.292579424999985,0.9154,-0.0808,0.4075
4.295511248000025,0.9154,-0.0804,0.4067
4.2984835400000065,0.9124,-0.0813,0.4072
4.300777081000035,0.912,-0.0813,0.408
4.3026598420000255,0.9105,-0.0818,0.4072
4.306103331000031,0.9095,-0.0806,0.4075
4.3083674979999955,0.9093,-0.0808,0.4097
4.31030025900003,0.9088,-0.0811,0.4094
4.312659217000032,0.9081,-0.0818,0.4097
4.315507238000009,0.9083,-0.0833,0.4102
4.317437602000041,0.9095,-0.0816,0.4114
4.320212602000026,0.9068,-0.0813,0.4124
4.322610675000021,0.9051,-0.0804,0.4126
4.326053488000014,0.9039,-0.0816,0.4116
4.327835622999999,0.9041,-0.0823,0.4119
4.330002810999986,0.9051,-0.0816,0.4131
4.332968852000022,0.9056,-0.0791,0.4136
4.338659009000025,0.9046,-0.0811,0.4141
4.339291873000036,0.9051,-0.0811,0.4151
4.342088019000016,0.9061,-0.0811,0.4153
4.3463310399999955,0.9066,-0.083,0.4136
4.346869581000021,0.9046,-0.0811,0.4143
4.347362185999998,0.9061,-0.0794,0.4138
4.35056973799999,0.9054,-0.0806,0.4124
4.352400519000014,0.9056,-0.0811,0.4124
4.356072394000023,0.9068,-0.0835,0.4119
4.359392759000002,0.9066,-0.0843,0.4124
4.360301665000009,0.9081,-0.0821,0.4126
