time,gFx,gFy,gFz
3.0099330200000054,0.9112,-0.0882,0.4124
3.0129477600000314,0.9102,-0.0875,0.4124
3.0152993739999943,0.9098,-0.0894,0.4121
3.017252812000038,0.9107,-0.0889,0.4121
3.0195759890000318,0.9102,-0.0884,0.4126
3.021949583000037,0.9088,-0.0875,0.4119
3.0254406760000165,0.9095,-0.0887,0.4104
3.02757161400001,0.9115,-0.0894,0.4124
3.0294759890000478,0.9124,-0.0884,0.4109
3.0324890620000247,0.9117,-0.0884,0.4109
3.0349591660000215,0.9112,-0.0887,0.4111
3.0373695310000244,0.911,-0.0884,0.4114
3.0397085930000003,0.9095,-0.0892,0.4116
3.042336510000041,0.9081,-0.0892,0.4131
3.0449577600000453,0.9088,-0.0875,0.4131
3.047478801000011,0.9085,-0.0889,0.4121
3.0493532280000295,0.9088,-0.0889,0.4126
3.0521861450000074,0.9093,-0.0894,0.4124
3.054616718000034,0.9095,-0.0884,0.4129
3.0570679680000126,0.9076,-0.0889,0.4116
3.059945156000026,0.9061,-0.0894,0.4133
3.0627403640000352,0.9068,-0.0894,0.4136
3.0652348950000032,0.9076,-0.0892,0.4111
3.0672459369999956,0.9078,-0.0897,0.4107
3.069848124000032,0.9081,-0.0902,0.4107
3.072382760000039,0.9095,-0.0892,0.4119
3.0750788530000364,0.9071,-0.0887,0.4121
3.0777668740000195,0.9073,-0.0882,0.4141
3.07991124900002,0.9068,-0.0882,0.4124
3.0829649469999936,0.9085,-0.0889,0.4121
3.085116405000008,0.9095,-0.088,0.4133
3.087172760000044,0.9085,-0.0882,0.4129
3.0904322389999948,0.9081,-0.0877,0.4114
3.0948011450000195,0.909,-0.088,0.4124
3.0952861450000455,0.9095,-0.0894,0.4124
3.097836978000032,0.9085,-0.0877,0.4121
3.101021822000007,0.9105,-0.0906,0.4121
3.1021154680000222,0.9093,-0.0887,0.4136
3.104983333000007,0.9085,-0.0884,0.4126
3.1078647390000356,0.91,-0.0882,0.4141
3.1101634890000014,0.9093,-0.0892,0.4129
3.1124252080000474,0.9083,-0.0889,0.4124
3.1149992180000368,0.9076,-0.0875,0.4124
3.1175320300000067,0.9081,-0.0882,0.4121
3.1200252080000155,0.9095,-0.0892,0.4116
3.122245208000038,0.9088,-0.0889,0.4124
3.1246775510000475,0.9088,-0.0887,0.4124
3.128383176,0.9093,-0.0887,0.4138
3.1295701550000103,0.9083,-0.0889,0.4141
3.133474895000006,0.9085,-0.0884,0.4129
3.134836926000048,0.9068,-0.0892,0.4121
3.137349843000038,0.9078,-0.087,0.4136
3.1404949989999977,0.9085,-0.0887,0.4126
3.1425994780000224,0.9088,-0.0875,0.4124
3.14463994700003,0.91,-0.0897,0.4114
3.1483371350000198,0.9112,-0.0897,0.4111
3.1500078120000126,0.9098,-0.087,0.4121
3.1523518740000327,0.9105,-0.086,0.4126
3.1555497909999985,0.911,-0.087,0.4126
3.157772915999999,0.91,-0.087,0.4126
3.1600979680000023,0.9102,-0.0857,0.4121
3.1625703640000324,0.909,-0.0892,0.4121
3.1656607280000344,0.9107,-0.0875,0.4111
3.16753348900005,0.9107,-0.0877,0.4116
3.1700535410000157,0.9107,-0.0872,0.4114
3.1730548430000454,0.9105,-0.0889,0.4124
3.17505171800002,0.911,-0.0899,0.4121
3.177220728000009,0.9112,-0.0892,0.4107
3.1795771870000067,0.912,-0.0877,0.4114
3.1829941660000145,0.9095,-0.0914,0.4114
3.185901458000046,0.909,-0.0899,0.4116
3.1882496869999954,0.9073,-0.0889,0.4104
3.192984478000028,0.9088,-0.0875,0.4109
3.1934793740000487,0.9107,-0.088,0.4107
3.1960119780000014,0.9117,-0.0892,0.4126
3.1979021350000494,0.9105,-0.0877,0.4121
3.1998095300000386,0.9088,-0.0894,0.4126
3.202100260000009,0.911,-0.0882,0.4109
3.2045100509999997,0.909,-0.0889,0.4126
3.207479999000043,0.9098,-0.0892,0.4143
3.2095370300000354,0.91,-0.0889,0.4133
3.212477447000026,0.9105,-0.0872,0.4136
3.2146601030000284,0.9098,-0.0887,0.4129
3.2171649990000333,0.9083,-0.0894,0.4124
3.2195195830000216,0.9098,-0.0894,0.4121
3.222989374000008,0.9102,-0.0892,0.4124
3.2249027600000204,0.9083,-0.0892,0.4126
3.2275914580000062,0.9083,-0.0892,0.4097
3.2304652600000168,0.9095,-0.0889,0.4107
3.2325556240000424,0.9076,-0.0902,0.4109
3.234996145000025,0.9071,-0.0889,0.4116
3.2375806240000315,0.9066,-0.0894,0.4104
3.2403559890000224,0.9063,-0.0889,0.4102
3.242838541000026,0.9085,-0.0877,0.4114
3.244756874000018,0.909,-0.0867,0.4131
3.248156874000017,0.9071,-0.0875,0.4114
3.2499525510000353,0.9081,-0.088,0.4114
3.2522159890000353,0.9088,-0.0848,0.4109
3.255911614000013,0.9102,-0.0877,0.4129
3.258530833000009,0.9095,-0.0865,0.4116
3.2603330200000187,0.9081,-0.0867,0.4116
3.2631897390000404,0.9088,-0.0867,0.4133
3.2648259890000304,0.9088,-0.0884,0.4119
3.267739739000035,0.909,-0.0865,0.4126
3.269748072000027,0.9095,-0.0863,0.4121
3.2737564580000367,0.9102,-0.087,0.4111
3.275889426000049,0.9105,-0.088,0.4111
3.277313905000028,0.9107,-0.0855,0.4124
3.2797343220000243,0.9124,-0.0865,0.4131
3.2827891140000247,0.9115,-0.0872,0.4136
3.284748019999995,0.9122,-0.085,0.4136
3.288444843000036,0.9122,-0.0865,0.4143
3.293490051000049,0.9115,-0.0867,0.4141
3.294204895000007,0.9115,-0.0857,0.4133
3.294713332000015,0.9107,-0.0855,0.4131
3.297498957000016,0.9117,-0.088,0.4126
3.3018322390000208,0.9112,-0.0882,0.4133
3.30242963500001,0.9102,-0.0887,0.4107
3.3046703120000416,0.9107,-0.0882,0.4102
3.3073610410000356,0.911,-0.0884,0.4131
3.310527812000032,0.9093,-0.0902,0.4141
3.312977760000024,0.9076,-0.0902,0.4138
3.3147704160000444,0.9085,-0.0889,0.4124
3.317391093000026,0.9085,-0.0899,0.4121
3.320540207000022,0.9102,-0.0889,0.4119
3.322896353000033,0.9085,-0.0875,0.4124
3.3250636970000187,0.9078,-0.0882,0.4116
3.3274249469999972,0.9063,-0.0884,0.4107
3.3300415620000194,0.9066,-0.0892,0.4102
3.3329236970000125,0.9051,-0.0892,0.4097
3.3347430720000375,0.9061,-0.0902,0.4104
3.338066093000009,0.9046,-0.0899,0.4099
3.340069791000019,0.9049,-0.0882,0.4109
3.3431918219999943,0.9041,-0.0865,0.4102
3.344722187000002,0.9049,-0.0865,0.4111
3.347871249000036,0.9059,-0.088,0.4119
3.349789895000015,0.9066,-0.0882,0.4126
3.353068437000047,0.9061,-0.0892,0.4111
3.3547049990000346,0.9063,-0.0875,0.4107
3.357453124000017,0.9076,-0.0877,0.4116
3.3607048950000262,0.9076,-0.088,0.4114
3.3632385930000055,0.9083,-0.0872,0.4121
3.364821353000025,0.9088,-0.0867,0.4131
3.3673840100000234,0.9085,-0.0867,0.4124
3.370577499000035,0.91,-0.0877,0.4133
3.3727567700000236,0.9112,-0.0872,0.4146
3.3748272390000125,0.9105,-0.0887,0.4124
3.377568853000014,0.9095,-0.0887,0.4111
3.3798783850000405,0.9095,-0.0892,0.4126
3.384798697000008,0.9117,-0.0872,0.4114
3.3854243220000058,0.9129,-0.0899,0.4121
3.38756453000002,0.9115,-0.0887,0.4136
3.3919906760000345,0.911,-0.0899,0.4111
3.392615989000035,0.911,-0.0899,0.4109
3.3960583850000035,0.9127,-0.0897,0.4109
3.398215207000021,0.9107,-0.0897,0.4136
3.4009846870000047,0.9112,-0.0911,0.4126
3.402430989000038,0.9098,-0.0902,0.4121
3.404832551000027,0.9088,-0.0897,0.4116
3.4082214570000247,0.9088,-0.0889,0.4116
3.4101030720000267,0.9093,-0.0892,0.4124
3.419987135000042,0.9095,-0.0889,0.4124
3.4207077600000275,0.9107,-0.0902,0.4119
3.421090520000007,0.9095,-0.0884,0.4126
3.421461093000005,0.91,-0.0889,0.4124
3.4233813530000248,0.9098,-0.0897,0.4114
3.425199062000047,0.9085,-0.0882,0.4124
3.4277744780000035,0.9093,-0.0877,0.4121
3.430141821999996,0.9107,-0.086,0.4114
3.4318018220000113,0.9098,-0.0848,0.4131
3.434264166000048,0.91,-0.0872,0.4129
3.4377699470000493,0.9081,-0.0884,0.4133
3.4397855720000052,0.9078,-0.0867,0.4129
3.443066457000043,0.9078,-0.0882,0.4111
3.444870260000016,0.9078,-0.0877,0.4121
3.447823645000028,0.9093,-0.0887,0.4124
3.451096770000049,0.91,-0.087,0.4138
3.4529429160000404,0.9107,-0.087,0.4126
3.4556106240000304,0.9098,-0.0887,0.4124
3.457833228000027,0.91,-0.088,0.4116
3.460437968000008,0.91,-0.0887,0.4126
3.4624191139999994,0.9105,-0.0899,0.4131
3.465400885000008,0.9081,-0.0892,0.4136
3.4677453639999953,0.9076,-0.0887,0.4138
3.470991614000013,0.9085,-0.0882,0.4146
3.473284999000043,0.9085,-0.0889,0.4126
3.4760071350000317,0.9076,-0.0889,0.4136
3.4775747390000333,0.9078,-0.0897,0.4131
3.4811378640000044,0.9061,-0.0892,0.4129
3.482864269999993,0.9073,-0.0899,0.4129
3.4864701550000063,0.9073,-0.0897,0.4121
3.4875904680000076,0.9076,-0.0904,0.4121
3.494774218000032,0.9066,-0.0889,0.4129
3.4954263530000276,0.9063,-0.0875,0.4126
3.4977607800000214,0.9061,-0.087,0.4116
3.4979937490000452,0.9073,-0.0865,0.4129
3.500794635000034,0.9068,-0.085,0.4136
3.502868437000018,0.9071,-0.0857,0.4133
3.505718956999999,0.9083,-0.0872,0.4126
3.5079910930000437,0.9066,-0.088,0.4129
3.5101858320000474,0.9071,-0.0863,0.4121
3.514166405000026,0.9071,-0.0863,0.4146
3.515847916000041,0.9098,-0.0865,0.4141
3.5174641660000248,0.91,-0.0863,0.4129
3.5200555720000466,0.909,-0.0867,0.4151
3.523508957000047,0.9105,-0.087,0.4143
3.525673593000022,0.9107,-0.087,0.4136
3.527607916000022,0.9105,-0.0867,0.4129
3.5315182800000002,0.912,-0.0863,0.4143
3.532639687000028,0.9112,-0.088,0.4133
3.5355892700000027,0.9102,-0.087,0.4119
3.5377285410000354,0.9098,-0.0887,0.4104
3.540011770000035,0.9107,-0.0884,0.4114
3.5430118220000395,0.9102,-0.0894,0.4119
3.5451091660000316,0.9102,-0.0882,0.4114
3.548510571999998,0.912,-0.0877,0.4129
3.5498846340000227,0.9124,-0.086,0.4126
3.5532257280000294,0.909,-0.0867,0.4126
3.55582109300002,0.9085,-0.0882,0.4104
3.5578602589999946,0.9107,-0.086,0.4111
3.5611122390000105,0.9124,-0.0877,0.4111
3.562394686999994,0.91,-0.0884,0.4107
3.5655811970000286,0.91,-0.087,0.4109
3.568098593000002,0.9085,-0.0875,0.4097
3.5700016140000344,0.9081,-0.0894,0.4099
3.573447447000035,0.9088,-0.088,0.4107
3.57513400900001,0.9095,-0.0852,0.4109
3.578504166000016,0.9095,-0.0848,0.4114
3.5806498430000033,0.911,-0.0855,0.4107
3.5824340620000044,0.91,-0.087,0.4099
3.5849526030000334,0.9085,-0.087,0.4111
3.5876538010000445,0.9105,-0.087,0.4119
3.5933682800000497,0.9105,-0.0875,0.4104
3.59413624900003,0.9107,-0.0884,0.4107
3.5973260930000492,0.9098,-0.0894,0.4099
3.5978923430000123,0.9102,-0.0899,0.4102
3.60043812400005,0.9105,-0.0906,0.4126
3.602523541000039,0.9093,-0.0889,0.4124
3.6054053120000162,0.91,-0.0882,0.4121
3.607608280000022,0.9115,-0.0889,0.4114
3.6107858320000332,0.9107,-0.0877,0.4109
3.612822968000046,0.911,-0.0863,0.4114
3.615581822000024,0.9102,-0.0882,0.4124
3.618159843000001,0.909,-0.0889,0.4126
3.6206254159999958,0.9088,-0.0892,0.4119
3.6230019780000475,0.911,-0.0894,0.4116
3.624917968000034,0.9117,-0.0894,0.4124
3.6280703639999956,0.911,-0.0884,0.4119
3.6312368220000053,0.9102,-0.088,0.4111
3.6326936450000176,0.9102,-0.0892,0.4121
3.63624973900005,0.9107,-0.0887,0.4129
3.638164009000036,0.9117,-0.0899,0.4119
3.639954426000031,0.9115,-0.0899,0.4104
3.6434329680000133,0.9102,-0.0877,0.4109
3.6449402070000474,0.9085,-0.0894,0.4107
3.6480485929999986,0.9102,-0.0897,0.4107
3.6512978119999957,0.9112,-0.0884,0.4109
3.653425728000002,0.9105,-0.0889,0.4111
3.655911874000026,0.9098,-0.088,0.4124
3.6580502070000307,0.9117,-0.0884,0.4133
3.6611181760000022,0.9095,-0.0889,0.4129
3.6650564570000483,0.909,-0.0889,0.4102
3.66631744700004,0.91,-0.0889,0.4089
3.6677514570000085,0.9095,-0.0887,0.4087
3.671127759000001,0.9102,-0.0902,0.4107
3.6734402069999987,0.912,-0.0897,0.4111
3.6756344780000063,0.911,-0.0902,0.4116
3.677508749000026,0.9095,-0.0887,0.4124
3.6802341140000294,0.9095,-0.0899,0.4119
3.6825089570000387,0.9098,-0.0906,0.4109
3.6859077070000126,0.91,-0.0889,0.4121
3.6923231240000405,0.91,-0.0889,0.4119
3.6929771340000457,0.909,-0.0875,0.4116
3.6934007280000287,0.909,-0.0884,0.4129
3.695731457000022,0.91,-0.0892,0.4126
3.700589947000026,0.9093,-0.0897,0.4126
3.700984062000032,0.909,-0.0894,0.4131
3.702928853000003,0.9085,-0.088,0.4111
3.705133905000025,0.9085,-0.0892,0.4141
3.7081334890000335,0.9081,-0.0892,0.4136
3.7101115090000008,0.9088,-0.0882,0.4121
3.714083280000011,0.9083,-0.088,0.4119
3.7151789570000346,0.9093,-0.0872,0.4136
3.717727187000037,0.9088,-0.0855,0.4124
3.721052291000035,0.9095,-0.0867,0.4129
3.7233635930000446,0.9095,-0.086,0.4114
3.7251338530000453,0.9105,-0.0865,0.4111
3.7286559890000035,0.9093,-0.0882,0.4107
3.730184530000031,0.9095,-0.0887,0.4107
3.733127238999998,0.9088,-0.0884,0.4111
3.7349858320000067,0.9107,-0.0882,0.4129
3.7379323430000113,0.91,-0.0872,0.4131
3.7402386969999952,0.9112,-0.087,0.4131
3.7434697390000338,0.9105,-0.0875,0.4129
3.7460858320000057,0.911,-0.0857,0.4126
3.747795520000011,0.9112,-0.0872,0.4114
3.751264477999996,0.9107,-0.0863,0.4109
3.752492395000047,0.9098,-0.0865,0.4109
3.7573538530000405,0.9088,-0.0863,0.4099
3.758581977999995,0.9122,-0.0863,0.4102
3.7604345820000162,0.9098,-0.086,0.4116
3.7627260410000076,0.909,-0.0887,0.4109
3.765291353000009,0.91,-0.0867,0.4107
3.7676967180000247,0.9098,-0.0877,0.4116
3.770192602999998,0.9098,-0.0882,0.4116
3.772644739000043,0.9112,-0.0882,0.4111
3.7756073950000086,0.9127,-0.0887,0.4097
3.777560207000022,0.9093,-0.085,0.4097
3.7831601550000187,0.9085,-0.085,0.4109
3.783747343000016,0.9095,-0.0877,0.4104
3.7856589570000097,0.911,-0.0865,0.4114
3.7890716140000222,0.9107,-0.0872,0.4109
3.790844843000002,0.9105,-0.0892,0.4119
3.7924021340000422,0.9085,-0.0867,0.4114
3.7957400509999957,0.9105,-0.0838,0.4107
3.7977228110000283,0.9107,-0.0855,0.4109
3.8001918740000065,0.9117,-0.0872,0.4099
3.8024847910000403,0.9105,-0.0872,0.4109
3.8060278640000433,0.9098,-0.087,0.4116
3.808301926000013,0.9098,-0.0863,0.4116
3.811348593000048,0.911,-0.086,0.4107
3.8133401550000485,0.9124,-0.086,0.4102
3.815292707000026,0.9129,-0.0872,0.4109
3.8186613530000386,0.9117,-0.0867,0.4102
3.8222024990000136,0.912,-0.0904,0.4114
3.8228868220000436,0.9107,-0.0882,0.4131
3.8250974470000187,0.9107,-0.088,0.4124
3.828680155000029,0.9115,-0.0882,0.4124
3.830913436000003,0.9093,-0.086,0.4114
3.8329842180000355,0.9081,-0.0872,0.4121
3.835015520000013,0.9098,-0.0863,0.4124
3.837674426000035,0.91,-0.088,0.4124
3.8403391140000167,0.909,-0.0887,0.4124
3.843528749000029,0.9093,-0.087,0.4104
3.8452997390000405,0.9088,-0.0863,0.4104
3.8478307280000195,0.91,-0.088,0.4107
3.8503796859999966,0.9093,-0.0884,0.4124
3.854067186000009,0.91,-0.087,0.4109
3.8574407280000287,0.911,-0.0889,0.4107
3.858801301000028,0.9081,-0.0884,0.4104
3.861561041000016,0.9083,-0.086,0.4107
3.862683124,0.909,-0.0865,0.4094
3.8651359890000094,0.9088,-0.0877,0.4104
3.8677056239999956,0.9076,-0.087,0.4114
3.8723072390000084,0.909,-0.086,0.4104
3.872724166000012,0.909,-0.086,0.4114
3.8752857279999944,0.9083,-0.0855,0.4131
3.8776202590000253,0.909,-0.0852,0.4126
3.881190779999997,0.9102,-0.0875,0.4111
3.88262968600003,0.91,-0.0872,0.4119
3.885046978000048,0.91,-0.0865,0.4119
3.8920518740000034,0.9115,-0.0887,0.4109
3.892712811000024,0.9102,-0.088,0.4119
3.893161145000022,0.9102,-0.0875,0.4119
3.895556822000003,0.9115,-0.0882,0.4121
3.8989065610000466,0.9102,-0.0872,0.4119
3.9006107800000223,0.91,-0.0865,0.4124
3.902473384000018,0.91,-0.0872,0.4121
3.905954374000032,0.9127,-0.086,0.4131
3.907856301000038,0.9117,-0.0855,0.4143
3.9103136450000306,0.9107,-0.086,0.4131
3.9127981240000054,0.9105,-0.0877,0.4143
3.9157724990000133,0.9105,-0.0872,0.4133
3.9178810930000054,0.9102,-0.0865,0.4131
3.920653957000013,0.9095,-0.0872,0.4138
3.9230329680000295,0.9098,-0.0884,0.4133
3.9256789050000407,0.91,-0.0889,0.4131
3.9282143220000307,0.9117,-0.0902,0.4131
3.9308796860000257,0.91,-0.0897,0.4121
3.933866093000006,0.9088,-0.0926,0.4116
3.9353467180000052,0.9071,-0.0897,0.4114
3.9385794260000466,0.9071,-0.0899,0.4121
3.9406502589999945,0.9059,-0.0892,0.4121
3.9438708840000345,0.9054,-0.088,0.4114
3.946935207000024,0.9081,-0.0884,0.4114
3.9480951550000327,0.9076,-0.0877,0.4131
3.950630363000016,0.9068,-0.0887,0.4121
3.9539947910000137,0.9061,-0.087,0.4114
3.956785728,0.9046,-0.0872,0.4116
3.9581906239999967,0.9063,-0.0867,0.4131
3.961098332000006,0.9063,-0.0863,0.4104
3.962807395000027,0.9063,-0.088,0.4109
3.9654592699999966,0.9061,-0.087,0.4116
3.9677343220000125,0.9068,-0.0863,0.4114
3.971003228000029,0.9059,-0.087,0.4102
3.9727397380000298,0.9071,-0.0872,0.4114
3.975188645000003,0.9078,-0.0875,0.4124
3.978723801000001,0.9083,-0.087,0.4119
3.9805136450000305,0.909,-0.0875,0.4126
3.983697707000033,0.9115,-0.0867,0.4133
3.9861159879999946,0.9102,-0.0863,0.4107
3.9914784360000226,0.911,-0.0877,0.4102
3.9921016130000453,0.9117,-0.0875,0.4119
3.9933261970000444,0.9117,-0.0889,0.4119
3.9973765090000484,0.911,-0.0906,0.4124
3.9978108320000274,0.9095,-0.0894,0.4129
4.00011078,0.9107,-0.0887,0.4097
4.003640468000015,0.9095,-0.0887,0.4102
4.005371301000025,0.9085,-0.0877,0.4109
4.009102498999994,0.9102,-0.0865,0.4116
4.010401301000002,0.9102,-0.0855,0.4119
4.013083280000046,0.91,-0.0867,0.4121
4.015299894999998,0.9102,-0.0889,0.4107
4.0186892700000385,0.9102,-0.0877,0.4111
4.020765572000016,0.91,-0.0867,0.4136
4.023589737999998,0.911,-0.0882,0.4126
4.026280310999994,0.9107,-0.0884,0.4099
4.028456093000045,0.9102,-0.088,0.4119
4.030240780000042,0.9078,-0.0892,0.4114
4.03277453000004,0.9085,-0.0889,0.4121
4.0357688010000174,0.9093,-0.0899,0.4111
4.038222082000004,0.91,-0.0877,0.4116
4.041353488000027,0.9093,-0.0882,0.4119
4.042712707000021,0.9093,-0.0887,0.4104
4.045738697000047,0.9085,-0.088,0.4133
4.048114634000001,0.9105,-0.0882,0.4119
4.051201926000033,0.9102,-0.0897,0.4107
4.056160155000043,0.9085,-0.0889,0.4124
4.057334947000015,0.9081,-0.0899,0.4124
4.058267082000043,0.91,-0.0867,0.4131
4.0603521860000455,0.9105,-0.0863,0.4141
4.06305687400004,0.909,-0.0867,0.4129
4.0654279679999945,0.909,-0.0875,0.4116
4.068402655,0.9098,-0.0882,0.4116
4.070636613000033,0.91,-0.0884,0.4114
4.072772447000034,0.9098,-0.0882,0.4131
4.075194269999997,0.9078,-0.0882,0.4138
4.079134166000017,0.9093,-0.0855,0.4136
4.081218645000035,0.9085,-0.0884,0.4129
4.083699478000028,0.9076,-0.0899,0.4124
4.085456509000039,0.9071,-0.0889,0.4126
4.087998593000009,0.9088,-0.0892,0.4124
4.091442968000024,0.9068,-0.0894,0.4129
4.094086874000027,0.9056,-0.0897,0.4119
4.099967707000019,0.9071,-0.0889,0.4148
4.100621145000048,0.9081,-0.0904,0.4143
4.101043749000041,0.9076,-0.0882,0.4124
4.103674113000011,0.9066,-0.088,0.4136
4.108730103000028,0.9071,-0.0884,0.4129
4.109300207000047,0.9061,-0.0887,0.4124
4.110781666000037,0.9059,-0.088,0.4104
4.1133069780000255,0.9063,-0.0863,0.4116
4.116236092999998,0.9083,-0.0875,0.4136
4.117827447000025,0.9081,-0.0867,0.4129
4.120234166000046,0.9078,-0.086,0.4129
4.123376353000026,0.909,-0.086,0.4129
4.126320883999995,0.9085,-0.0848,0.4116
4.128471457000046,0.9107,-0.085,0.4119
4.13051052000003,0.9112,-0.0852,0.4121
4.133407655000042,0.91,-0.0867,0.4126
4.135742655000001,0.9112,-0.0882,0.4148
4.137998905000018,0.9102,-0.0894,0.4151
4.141168332000007,0.9105,-0.0865,0.4131
4.143971613000019,0.9122,-0.0877,0.4111
4.147195832000023,0.912,-0.088,0.4121
4.148349530000019,0.9122,-0.0902,0.4133
4.150460520000024,0.9124,-0.088,0.4131
4.153949581999996,0.911,-0.0867,0.4119
4.156227603000048,0.9117,-0.0863,0.4133
4.158331978000035,0.9132,-0.0875,0.4138
4.161526352999999,0.9137,-0.0867,0.4121
4.163779061000014,0.9127,-0.0855,0.4119
4.165754789999994,0.9115,-0.0867,0.4102
4.167867343000012,0.9102,-0.0872,0.4099
4.1708358840000415,0.9098,-0.0882,0.4092
4.173349478000034,0.9083,-0.0852,0.4119
4.1754723950000425,0.9081,-0.0857,0.4126
4.178861197000003,0.9098,-0.0863,0.4133
4.180686405000017,0.9098,-0.0867,0.4136
4.183855572000027,0.9093,-0.0867,0.4124
4.186399895000022,0.9071,-0.087,0.4107
4.188823332000027,0.9081,-0.0875,0.4121
4.190540051000028,0.9083,-0.0872,0.4109
4.19281937400001,0.9063,-0.0884,0.4099
4.1955782800000065,0.9081,-0.0899,0.4107
4.2021463010000275,0.909,-0.0887,0.4107
4.202800676000038,0.9083,-0.0867,0.4107
4.203280155000016,0.9088,-0.0875,0.4099
4.210646978,0.9078,-0.0889,0.4099
4.21113718600003,0.9076,-0.0899,0.4109
4.211388020000015,0.9081,-0.0877,0.4102
4.213364686000034,0.9083,-0.088,0.4107
4.215564322000034,0.909,-0.0877,0.4094
4.218192810999994,0.9098,-0.0865,0.4094
4.220767186000046,0.9093,-0.0852,0.4111
4.2236858840000195,0.9107,-0.0845,0.4097
4.225176040000008,0.9122,-0.0865,0.4104
4.228240988000039,0.912,-0.0882,0.4104
4.230326093000031,0.9129,-0.087,0.4089
4.2334622380000155,0.9124,-0.0872,0.4097
4.236414374000049,0.9117,-0.0857,0.4094
4.238117863000014,0.9129,-0.0867,0.4089
4.240330520000043,0.9137,-0.0887,0.4087
4.242835572000047,0.9142,-0.0892,0.4099
4.2466249470000434,0.9132,-0.0884,0.4104
4.24798223800002,0.911,-0.0872,0.4107
4.251544634000027,0.9122,-0.0865,0.4102
4.2533244780000246,0.9127,-0.0872,0.4092
4.256781978000049,0.9137,-0.0865,0.4087
4.259129165000047,0.9137,-0.088,0.4087
4.262713071999997,0.9115,-0.0882,0.4099
4.263421040000026,0.9122,-0.0884,0.4126
4.2658210400000485,0.9115,-0.0889,0.4126
4.269361509000021,0.912,-0.0875,0.4109
4.271620624000036,0.9112,-0.0887,0.4109
4.273944061000009,0.9134,-0.0892,0.4102
4.276740988000029,0.9137,-0.0894,0.4097
4.27877458200004,0.9115,-0.0897,0.4104
4.281509529999994,0.9102,-0.0904,0.4102
4.283004999000013,0.9115,-0.0882,0.4099
4.289193176000026,0.9081,-0.0875,0.4104
4.289935676000027,0.9093,-0.0889,0.4114
4.290538801000025,0.9085,-0.0892,0.4119
4.293778072000009,0.9095,-0.0887,0.4119
4.298687862999998,0.9105,-0.0877,0.4114
4.299251770000012,0.9083,-0.087,0.4104
4.300890572000014,0.9073,-0.0877,0.4114
4.30474005100001,0.9083,-0.087,0.4116
4.30644666500001,0.9071,-0.0865,0.4116
4.308022133999998,0.9063,-0.0892,0.4109
4.312310936000017,0.9085,-0.0875,0.4129
4.312867134000044,0.9066,-0.0889,0.4126
4.315393436000022,0.9068,-0.0889,0.4126
4.317935103000025,0.9076,-0.0882,0.4116
4.321094947000006,0.9066,-0.0884,0.4126
4.322862395000016,0.9071,-0.0877,0.4143
4.326715519999993,0.9083,-0.0872,0.4148
4.33009770700005,0.9068,-0.0884,0.4131
4.331195988000047,0.9076,-0.0872,0.4136
4.333067915000015,0.9093,-0.088,0.4133
4.33897255100004,0.9093,-0.0875,0.4131
4.3401769260000265,0.909,-0.086,0.4131
4.3409913530000495,0.9088,-0.087,0.4141
4.343003332000023,0.9085,-0.0875,0.4143
4.345575155000006,0.9076,-0.086,0.4119
4.348529947000031,0.9076,-0.087,0.4119
4.350379426000018,0.9073,-0.0867,0.4124
4.354435311000032,0.9098,-0.0845,0.4133
4.355650676000039,0.9102,-0.087,0.4136
4.35811484300001,0.9088,-0.087,0.4141
4.360750259000042,0.9076,-0.0857,0.4129
4.3634932280000385,0.909,-0.084,0.4131
4.366457447000016,0.909,-0.086,0.4133
4.36815124900005,0.91,-0.0875,0.4129
4.3711016130000075,0.9107,-0.0882,0.4124
4.373899789999996,0.9102,-0.0875,0.4121
4.376385415000016,0.9088,-0.087,0.4111
4.37813828000003,0.9098,-0.0865,0.4111
4.381363176000036,0.9095,-0.0867,0.4109
4.382922967000013,0.91,-0.0875,0.4109
4.3860437490000095,0.9095,-0.0887,0.4116
4.392696770000043,0.91,-0.0877,0.4109
4.393418749000034,0.9105,-0.0865,0.4116
4.3939092170000436,0.9115,-0.0875,0.4111
4.397983384000042,0.9117,-0.0884,0.4124
4.398712290000049,0.911,-0.0877,0.4114
4.400561197000002,0.9117,-0.085,0.4107
4.4030055720000405,0.9107,-0.086,0.4099
4.405385832000036,0.9105,-0.0877,0.4099
4.408996405000039,0.9105,-0.0872,0.4111
4.411023853000017,0.9102,-0.0867,0.4116
4.413207967000005,0.91,-0.0867,0.4124
4.415581822000036,0.9105,-0.0877,0.4119
4.418774322000047,0.911,-0.0882,0.4124
4.420557082000016,0.91,-0.0872,0.4111
4.422968124000022,0.9107,-0.0892,0.4109
4.426395207000041,0.9102,-0.0877,0.4121
4.42869822800003,0.91,-0.0875,0.4116
4.4311341130000415,0.9102,-0.0887,0.4116
4.4339297380000176,0.9083,-0.0897,0.4121
4.43594536300003,0.9078,-0.0887,0.4131
4.438223332000007,0.9081,-0.0882,0.4116
4.440981717,0.9071,-0.0867,0.4121
4.445283853000035,0.9076,-0.0887,0.4126
4.446159894999994,0.9076,-0.0882,0.4141
4.448590780000018,0.9081,-0.0884,0.4146
4.450459165000041,0.909,-0.0882,0.4131
4.453100207000034,0.9088,-0.0855,0.4107
4.456467238000016,0.9073,-0.0887,0.4109
4.458150624000041,0.9066,-0.0887,0.4121
4.460772811000027,0.9061,-0.0877,0.4151
