time,gFx,gFy,gFz
2.7849423950000016,0.9127,-0.0782,0.3948
2.786124061999999,0.9122,-0.0774,0.3943
2.7895282810000026,0.9129,-0.0769,0.3953
2.7915269260000173,0.9127,-0.0765,0.3963
2.7940817700000196,0.9107,-0.0765,0.3967
2.797277968000003,0.909,-0.0755,0.3972
2.7998844260000055,0.9117,-0.0774,0.3984
2.8018916660000173,0.9134,-0.0772,0.4006
2.8039507809999975,0.9132,-0.0772,0.3999
2.8060903639999992,0.9137,-0.0779,0.4014
2.809453176000005,0.9149,-0.0784,0.4014
2.8121654680000177,0.9151,-0.0777,0.4031
2.8135614060000194,0.9164,-0.076,0.4016
2.8196448430000203,0.9181,-0.0769,0.4014
2.8202713010000195,0.9181,-0.0787,0.4011
2.8211635930000227,0.9183,-0.0789,0.4014
2.8279818740000167,0.9181,-0.0787,0.4014
2.8284706760000233,0.9188,-0.0777,0.4016
2.8286885930000096,0.9193,-0.0782,0.4004
2.8320933330000173,0.92,-0.0787,0.4009
2.8336569260000033,0.9205,-0.0784,0.4002
2.836206249000014,0.919,-0.0774,0.4004
2.839061510000022,0.919,-0.0779,0.4006
2.8416486450000207,0.9195,-0.0784,0.4002
2.843753124000017,0.9195,-0.0789,0.3994
2.846087656000009,0.9168,-0.0801,0.3982
2.849099687000006,0.9178,-0.0808,0.3999
2.851141666000018,0.9171,-0.083,0.4002
2.853606769999999,0.9168,-0.0833,0.3989
2.8562125509999987,0.9166,-0.083,0.3984
2.858656197000016,0.9159,-0.083,0.3987
2.8621710410000105,0.9154,-0.0818,0.3994
2.863846977999998,0.9151,-0.0818,0.3992
2.866492082999997,0.9139,-0.0806,0.3977
2.86899338500001,0.9132,-0.0806,0.398
2.871356458000008,0.9142,-0.0806,0.397
2.875140416000022,0.9139,-0.0811,0.3994
2.8764642179999953,0.9129,-0.0796,0.3994
2.87911156200002,0.9146,-0.0789,0.3984
2.881378957999999,0.9154,-0.0787,0.3997
2.8843603640000026,0.9149,-0.0794,0.3987
2.886274530999998,0.9168,-0.0789,0.3992
2.8895500510000147,0.9181,-0.0791,0.3977
2.891825208,0.9171,-0.0787,0.3984
2.8936655720000033,0.9183,-0.0791,0.3984
2.8966516140000067,0.92,-0.0787,0.3982
2.899967134999997,0.9222,-0.0791,0.3989
2.9017889579999974,0.9205,-0.0772,0.398
2.9042582810000113,0.9207,-0.0777,0.3972
2.906110728000016,0.922,-0.0791,0.398
2.9090907279999954,0.9227,-0.0789,0.3984
2.911198124000009,0.9229,-0.0816,0.3967
2.9150119260000054,0.9247,-0.0804,0.397
2.9178706240000167,0.9239,-0.0804,0.3972
2.9188673430000165,0.9232,-0.0816,0.3963
2.92143624900001,0.9232,-0.0801,0.3975
2.927543228000019,0.9237,-0.0801,0.3958
2.928143489000007,0.9237,-0.0801,0.3963
2.9286229680000133,0.9242,-0.0808,0.397
2.9325435930000197,0.9234,-0.0811,0.397
2.9347467180000137,0.922,-0.0804,0.3984
2.937079947000001,0.9203,-0.0826,0.3987
2.9384921350000184,0.9195,-0.0808,0.3975
2.941369062000007,0.9186,-0.0816,0.3987
2.943690781000015,0.9173,-0.0811,0.3987
2.946898489000006,0.9154,-0.0784,0.3992
2.9496797910000225,0.9151,-0.0784,0.3977
2.95139505100002,0.9137,-0.0791,0.3982
2.9547731240000132,0.9127,-0.0784,0.3992
2.956159686999996,0.9137,-0.0777,0.4004
2.95877526000001,0.9142,-0.0782,0.3989
2.962397291000002,0.9139,-0.0774,0.3999
2.9638130200000035,0.9117,-0.0765,0.3997
2.967147447000002,0.9127,-0.0774,0.4009
2.969318020000003,0.9129,-0.0774,0.4021
2.9712117180000064,0.9134,-0.0782,0.4009
2.9740746870000123,0.9144,-0.0782,0.4021
2.977047187000011,0.9151,-0.0796,0.4021
2.9787034889999973,0.9154,-0.0787,0.4028
2.982457083000014,0.9137,-0.0787,0.4016
2.984405363999997,0.9146,-0.0808,0.3997
2.986673644999996,0.9166,-0.0821,0.3999
2.9886518220000085,0.9181,-0.0813,0.4011
2.992112447000011,0.9183,-0.0818,0.4006
2.9937818220000167,0.9178,-0.0823,0.3992
2.9968568740000023,0.9168,-0.0821,0.3982
2.999593749000013,0.9168,-0.0806,0.3987
3.0017538010000067,0.9164,-0.0804,0.4002
3.0038321870000004,0.9168,-0.0808,0.4016
3.0074476560000107,0.9176,-0.0813,0.4021
3.009330208000023,0.9183,-0.0796,0.4006
3.0123386970000183,0.9171,-0.0787,0.4014
3.0138022390000003,0.9154,-0.0765,0.4033
3.017605416000009,0.9151,-0.0765,0.4031
3.018796301000009,0.9146,-0.0767,0.4021
3.022599322000019,0.9137,-0.074,0.4024
3.028503958000016,0.9132,-0.0725,0.4006
3.0292023430000086,0.9122,-0.0716,0.4009
3.0296117180000124,0.9105,-0.0699,0.4011
3.032301562000015,0.9117,-0.0706,0.4011
3.0360162489999993,0.9102,-0.0694,0.4009
3.0366106760000093,0.9088,-0.0674,0.3994
3.0394427079999957,0.9068,-0.0674,0.4002
3.0417808850000085,0.9076,-0.0667,0.3994
3.0445691660000023,0.9071,-0.065,0.3982
3.046284270000001,0.9051,-0.065,0.398
3.0490646350000077,0.9044,-0.0647,0.3953
3.0520475510000153,0.9044,-0.0682,0.3953
3.0537472910000076,0.9046,-0.0677,0.3955
3.056484530000006,0.9039,-0.0684,0.3958
3.05935515500002,0.9051,-0.0686,0.3945
3.0612371870000175,0.9054,-0.0691,0.3945
3.0651998430000162,0.9061,-0.0716,0.3945
3.067041718000013,0.9056,-0.074,0.3967
3.0700260929999956,0.9081,-0.0733,0.398
3.0712611450000225,0.9093,-0.074,0.3987
3.0747092180000095,0.9098,-0.0769,0.3967
3.076858592999997,0.9132,-0.0765,0.3987
3.07868098900002,0.9154,-0.0794,0.3992
3.0822678640000163,0.9164,-0.0801,0.3992
3.084073124000014,0.9181,-0.0818,0.3984
3.0874880720000135,0.9203,-0.083,0.3992
3.0888816140000017,0.9217,-0.083,0.3999
3.0917028120000225,0.9254,-0.0852,0.4002
3.094393697000015,0.9266,-0.086,0.3982
3.0970254679999982,0.9283,-0.087,0.398
3.099260103000006,0.9295,-0.087,0.3984
3.10168156200001,0.9283,-0.0865,0.398
3.104623489000005,0.9291,-0.087,0.4002
3.1065374990000123,0.9295,-0.0843,0.3987
3.1088694780000026,0.93,-0.0845,0.3975
3.111530103000007,0.9298,-0.0838,0.397
3.1150099470000043,0.9269,-0.085,0.3984
3.1175497389999975,0.9266,-0.086,0.3982
3.119171405000003,0.9249,-0.0882,0.3977
3.1214298430000156,0.9222,-0.088,0.3972
3.124205989000018,0.9212,-0.0852,0.3984
3.126958593000012,0.9198,-0.085,0.3984
3.128878228000019,0.9193,-0.0845,0.3972
3.135092708000002,0.9181,-0.0816,0.3975
3.1357261450000067,0.9161,-0.0801,0.3989
3.1361989050000147,0.9139,-0.0808,0.3999
3.1391909890000136,0.9117,-0.0811,0.4009
3.1416367700000194,0.9093,-0.0796,0.4016
3.1443771350000134,0.9083,-0.0765,0.3999
3.1461761449999983,0.9054,-0.0745,0.4004
3.1490799990000085,0.9032,-0.0738,0.3997
3.1516338010000027,0.9046,-0.073,0.4002
3.154371614000013,0.9051,-0.0716,0.4021
3.157061300999999,0.9041,-0.0694,0.4026
3.1597189580000133,0.9024,-0.0701,0.4028
3.1620497910000154,0.9019,-0.0696,0.4021
3.1649327599999992,0.9024,-0.0696,0.4028
3.166457864000023,0.9024,-0.0686,0.4033
3.169739739000022,0.9041,-0.0679,0.4028
3.172490728000014,0.9054,-0.0674,0.4028
3.1747386970000093,0.9066,-0.0674,0.4019
3.1762839050000196,0.9051,-0.0691,0.4014
3.178792083000019,0.9063,-0.0691,0.3987
3.181794687000007,0.909,-0.0694,0.3994
3.1840244779999978,0.9115,-0.0694,0.3999
3.1875805720000017,0.9139,-0.0708,0.4016
3.189058645000017,0.9137,-0.0738,0.4014
3.191420103000013,0.9151,-0.0743,0.4009
3.194928905000012,0.9181,-0.0747,0.3999
3.1974107800000127,0.9178,-0.0755,0.4004
3.200230676000018,0.92,-0.0767,0.4009
3.20162104100001,0.921,-0.0784,0.4011
3.204031874000009,0.9227,-0.0791,0.4019
3.2070595830000173,0.9244,-0.0811,0.4011
3.2091955200000086,0.9251,-0.0804,0.4019
3.211272916000013,0.9239,-0.0816,0.4026
3.2148764580000204,0.9251,-0.0796,0.4016
3.2172026550000226,0.9259,-0.0816,0.4033
3.220016978000018,0.9256,-0.0811,0.4036
3.221362030000023,0.9256,-0.0801,0.4041
3.2256729160000077,0.9256,-0.0808,0.4075
3.22906135300002,0.9261,-0.0808,0.406
3.2294127080000123,0.9259,-0.0826,0.4055
3.23238999900002,0.9251,-0.0816,0.4058
3.2339698950000013,0.9234,-0.0808,0.4063
3.236238385000007,0.9264,-0.0806,0.4053
3.2395840100000157,0.9261,-0.0808,0.4046
3.241385572000013,0.9256,-0.0806,0.4036
3.2446944259999952,0.9244,-0.0789,0.4043
3.246509218,0.9247,-0.0801,0.4038
3.2499020820000055,0.9242,-0.0806,0.4033
3.251362967999995,0.9229,-0.0811,0.4048
3.2550064570000075,0.9215,-0.0799,0.4041
3.2565355720000184,0.922,-0.0791,0.4038
3.2598269260000166,0.9193,-0.0784,0.4038
3.2615418740000166,0.9193,-0.0787,0.4043
3.264619947,0.9188,-0.0779,0.4038
3.2665427070000135,0.9171,-0.0777,0.4028
3.268896249000022,0.9161,-0.0787,0.4036
3.272496874000012,0.9171,-0.0779,0.4024
3.2748923430000048,0.9146,-0.0774,0.4019
3.277040676000013,0.9129,-0.0784,0.4019
3.2788261970000008,0.9129,-0.0762,0.4011
3.2818110409999974,0.9117,-0.0782,0.3992
3.2845395300000177,0.912,-0.0782,0.3987
3.2868883849999975,0.9122,-0.0777,0.3975
3.2890965619999974,0.9112,-0.0787,0.3972
3.2916333850000115,0.9098,-0.0774,0.398
3.2939099990000216,0.9102,-0.076,0.3972
3.2970114569999964,0.9088,-0.0772,0.3977
3.2992814570000064,0.9095,-0.0772,0.3982
3.3014155719999962,0.9085,-0.0774,0.3992
3.3040064049999955,0.9078,-0.0789,0.398
3.306542602999997,0.9088,-0.076,0.398
3.3091064050000227,0.9093,-0.0769,0.3992
3.312581926000007,0.9083,-0.0774,0.3989
3.3150206760000174,0.9088,-0.0767,0.3967
3.316807447000002,0.9105,-0.0762,0.397
3.319024062000011,0.912,-0.0772,0.3967
3.3223057280000035,0.9115,-0.0747,0.3963
3.3245977600000174,0.9127,-0.0738,0.3963
3.327383332000011,0.9134,-0.0747,0.3967
3.3289870300000075,0.9144,-0.0767,0.3967
3.335494687000022,0.9151,-0.0782,0.397
3.336160155000016,0.9171,-0.0782,0.3955
3.336587499000018,0.9159,-0.0777,0.3965
3.3396835409999994,0.9171,-0.0777,0.3982
3.3424169259999985,0.9176,-0.0767,0.3975
3.3440963010000075,0.9183,-0.0774,0.3975
3.3469634369999994,0.9181,-0.0784,0.3945
3.3489389050000113,0.9203,-0.0782,0.3965
3.352705051000015,0.922,-0.0787,0.397
3.354972499000013,0.9232,-0.0782,0.3977
3.3569814570000176,0.9239,-0.0806,0.398
3.359005572000001,0.9229,-0.0804,0.3967
3.3614644780000162,0.9237,-0.0808,0.3967
3.3646563009999966,0.9242,-0.0813,0.3967
3.366582135000016,0.9242,-0.0821,0.3987
3.3702051030000177,0.9259,-0.084,0.3989
3.3725457280000057,0.9264,-0.0835,0.3967
3.374210364000021,0.9254,-0.0816,0.3958
3.376466405000002,0.9261,-0.0811,0.397
3.3799735409999982,0.9276,-0.0848,0.3975
3.382010937000018,0.9273,-0.0865,0.3982
3.384916822000008,0.9261,-0.0855,0.4002
3.3874856760000114,0.9264,-0.0845,0.398
3.3893775509999955,0.9266,-0.0848,0.398
3.392103801000019,0.9276,-0.0821,0.3982
3.39456328,0.9271,-0.0816,0.3989
3.397797082000011,0.9273,-0.0823,0.3999
3.399185676000002,0.9256,-0.083,0.4006
3.4025906239999983,0.9254,-0.0826,0.3999
3.405140051000018,0.9251,-0.0828,0.3987
3.4074425510000026,0.9237,-0.0813,0.3994
3.409356145000004,0.9212,-0.0818,0.4002
3.4116298430000143,0.9212,-0.0821,0.3989
3.4143329679999965,0.9207,-0.0787,0.3977
3.41654348900002,0.9193,-0.0784,0.3989
3.420087603000013,0.9193,-0.0791,0.3982
3.422117447000005,0.9195,-0.0787,0.3989
3.427588331999999,0.9178,-0.0799,0.3989
3.4281964570000127,0.9173,-0.0789,0.3975
3.430734999000009,0.9159,-0.0787,0.396
3.4353566660000183,0.9151,-0.0777,0.3967
3.4357593219999956,0.9142,-0.076,0.3972
3.4370604679999985,0.9124,-0.0743,0.3982
3.4388827600000127,0.9112,-0.0716,0.3972
3.4421144260000176,0.911,-0.0723,0.397
3.4445158320000075,0.9112,-0.0711,0.3977
3.446891093000005,0.9122,-0.0699,0.398
3.4498216660000196,0.9112,-0.0696,0.3989
3.4515817700000184,0.9107,-0.0689,0.4004
3.4540174990000025,0.9083,-0.0667,0.4002
3.457330468000009,0.9083,-0.0652,0.3992
3.459448124000005,0.9102,-0.0645,0.398
3.461447291000013,0.909,-0.066,0.3987
3.464676197000017,0.909,-0.0638,0.3989
3.4672349470000086,0.9078,-0.0652,0.398
3.4689780719999987,0.9078,-0.0655,0.3977
3.4722824469999978,0.9071,-0.0655,0.3992
3.4741618740000035,0.9081,-0.0647,0.3994
3.4766217180000183,0.9081,-0.0657,0.4004
3.4800667180000175,0.9115,-0.0674,0.4021
3.4823850510000227,0.9098,-0.0686,0.4028
3.484387239,0.9107,-0.0694,0.4033
3.4866817700000183,0.9112,-0.0704,0.4043
3.4898645819999956,0.9124,-0.0711,0.4048
3.491569738999999,0.9134,-0.0711,0.4055
3.4940450510000005,0.9134,-0.0711,0.4063
3.4971329680000167,0.9149,-0.0706,0.4063
3.4991561450000006,0.9151,-0.0721,0.4043
3.5028345820000197,0.9159,-0.0723,0.4046
3.505278645000004,0.9161,-0.0733,0.4036
3.50711109300002,0.9159,-0.073,0.4024
3.5098624470000175,0.9164,-0.0738,0.4019
3.511569374000004,0.9159,-0.0784,0.4016
3.515432395000005,0.9186,-0.076,0.4009
3.5178349470000114,0.9195,-0.0777,0.4009
3.519038332000008,0.9198,-0.0789,0.4016
3.5224014050000108,0.919,-0.0789,0.4006
3.524609738999999,0.9188,-0.0779,0.3997
3.5274074470000016,0.9168,-0.0796,0.398
3.5302252590000194,0.9149,-0.0777,0.3977
3.5353136450000022,0.9173,-0.0779,0.3994
3.535899114000017,0.9166,-0.0787,0.3994
3.541163019999999,0.9161,-0.0801,0.3999
3.5414096340000185,0.9178,-0.0799,0.4009
3.5416176550000102,0.9168,-0.0794,0.4024
3.5444382800000085,0.9161,-0.0791,0.4028
3.5475158840000063,0.9181,-0.0799,0.4021
3.549125728000007,0.9193,-0.0804,0.4019
3.5517474990000153,0.9205,-0.0818,0.4028
3.5540417699999978,0.9183,-0.0794,0.4021
3.5566002070000025,0.9186,-0.0774,0.4016
3.5594334369999956,0.9193,-0.0772,0.3999
3.56185775900002,0.9207,-0.0787,0.3999
3.564252447000001,0.919,-0.0794,0.3994
3.567220103000011,0.9195,-0.0799,0.3992
3.569185207000004,0.9198,-0.0799,0.4004
3.5717863530000216,0.9195,-0.0806,0.4009
3.574146301000013,0.9198,-0.0806,0.4009
3.5775018220000163,0.9205,-0.0801,0.3994
3.5798963010000193,0.9203,-0.0799,0.398
3.5818783320000023,0.9186,-0.0784,0.3992
3.584303437000017,0.9195,-0.0794,0.3987
3.586568853000017,0.9178,-0.0777,0.3994
3.5896422910000183,0.9176,-0.0762,0.3989
3.5917950510000196,0.9144,-0.0769,0.3987
3.5950340619999963,0.9132,-0.0774,0.3994
3.5968828120000182,0.9124,-0.0767,0.3997
3.5994793739999977,0.9124,-0.0769,0.4002
3.60243541600002,0.9117,-0.0769,0.3994
3.6054768740000043,0.911,-0.075,0.3989
3.6069748950000076,0.909,-0.074,0.3975
3.6094128120000164,0.9093,-0.0738,0.3989
3.612395571999997,0.9073,-0.075,0.3987
3.6143729160000078,0.9083,-0.0738,0.3997
3.616999270000008,0.9076,-0.0735,0.4009
3.619096249000023,0.9076,-0.074,0.4002
3.6219809370000178,0.9076,-0.073,0.4033
3.624293905000002,0.91,-0.0721,0.4048
3.627419218,0.91,-0.0723,0.4043
3.629559582000013,0.9098,-0.0735,0.4046
3.6341665090000106,0.909,-0.0725,0.4043
3.6347006760000227,0.9112,-0.0713,0.4055
3.637098124000005,0.9117,-0.0725,0.4038
3.639963905000002,0.912,-0.0725,0.4055
3.6418696869999962,0.9124,-0.0735,0.406
3.6441540090000046,0.9134,-0.0745,0.4046
3.6469121340000186,0.9149,-0.0752,0.4014
3.6492817179999975,0.9161,-0.0743,0.4009
3.6526794780000102,0.9166,-0.0747,0.4002
3.654820884000003,0.9176,-0.0765,0.4002
3.6571232280000174,0.9178,-0.0782,0.3992
3.659129166000014,0.9164,-0.0787,0.3999
3.661543905000002,0.9154,-0.0772,0.4016
3.6647715619999985,0.9151,-0.0767,0.4033
3.6676219779999997,0.9107,-0.075,0.4028
3.6692805720000194,0.9129,-0.0725,0.4024
3.671774426000013,0.9156,-0.074,0.4026
3.674269843000019,0.9186,-0.0747,0.4033
3.677413228000006,0.9181,-0.0755,0.4016
3.679753801000004,0.9178,-0.075,0.4019
3.6827789570000107,0.9168,-0.0787,0.4028
3.6843579680000005,0.9186,-0.0787,0.4031
3.687486352999997,0.9173,-0.0791,0.4041
3.6893582280000032,0.9176,-0.0791,0.4041
3.6924670300000173,0.9164,-0.0811,0.4038
3.6951769780000063,0.9171,-0.0799,0.4033
3.697706822000015,0.9173,-0.0794,0.4026
3.699467343000009,0.9146,-0.0796,0.4019
3.7024630200000104,0.9151,-0.0791,0.4004
3.704682603000009,0.9156,-0.0816,0.4026
3.70677244700002,0.9159,-0.0791,0.4006
3.7092130720000114,0.9168,-0.0782,0.4021
3.714263748999997,0.9186,-0.0782,0.4043
3.714857238999997,0.9181,-0.0799,0.4031
3.7166064050000216,0.9166,-0.0813,0.4011
3.7191053640000007,0.9178,-0.0806,0.4009
3.721681509000007,0.9176,-0.0811,0.4024
3.7243573430000083,0.9186,-0.0789,0.4021
3.727647915999995,0.9188,-0.0811,0.4021
3.733307916000001,0.9193,-0.0821,0.4021
3.7339413010000158,0.9186,-0.0826,0.4024
3.7343683320000025,0.919,-0.0813,0.4011
3.737086822000009,0.9181,-0.0813,0.4021
3.7396273950000136,0.9188,-0.0833,0.4006
3.7419878640000093,0.9171,-0.0826,0.4006
3.744542707000022,0.9171,-0.0823,0.4004
3.7469714050000107,0.9178,-0.0799,0.4004
3.7501347390000035,0.9173,-0.0789,0.3977
3.7515983320000146,0.9173,-0.0787,0.3984
3.7545030200000156,0.9186,-0.0767,0.3994
3.7569241660000046,0.9188,-0.0772,0.3992
3.760003175999998,0.9181,-0.0779,0.4002
3.762469791000001,0.9195,-0.0779,0.3994
3.764638071999997,0.9171,-0.0782,0.4004
3.766686561,0.9156,-0.0767,0.4006
3.7694841660000122,0.9139,-0.073,0.4002
3.772376508999997,0.9122,-0.0713,0.3975
3.7746540610000068,0.9093,-0.0684,0.3975
3.776726144999998,0.9039,-0.0672,0.3955
3.779700571999996,0.9022,-0.0645,0.3936
3.781727343,0.9019,-0.0608,0.3928
3.7846686450000107,0.8988,-0.0603,0.3904
3.787986874000012,0.8944,-0.0589,0.3897
3.7897518219999995,0.8922,-0.0589,0.3884
3.7926705200000015,0.8907,-0.0579,0.3884
3.7942975509999997,0.89,-0.0547,0.3892
3.796919114000019,0.8875,-0.055,0.387
3.8001231759999996,0.8851,-0.0545,0.3872
3.8027878110000017,0.8846,-0.054,0.3882
3.80468942600001,0.8838,-0.0528,0.3889
3.806729947000008,0.8841,-0.053,0.3897
3.809401508999997,0.8838,-0.0533,0.3909
3.8140408320000176,0.8856,-0.0557,0.3919
3.814851196999996,0.8893,-0.0584,0.3921
3.8171014050000167,0.8932,-0.0596,0.3926
3.819283645000013,0.8951,-0.0616,0.395
3.8228470820000098,0.8985,-0.063,0.396
3.8249315609999996,0.9029,-0.0645,0.3972
3.826752706999997,0.91,-0.0694,0.3982
3.8334635410000146,0.9132,-0.0718,0.3987
3.834019791000003,0.9156,-0.0755,0.3982
3.8343706240000017,0.922,-0.0767,0.3999
3.842577030000001,0.9281,-0.0818,0.3989
3.8430084360000194,0.9322,-0.084,0.3982
3.843282447000007,0.9361,-0.0872,0.398
3.844705935999997,0.9405,-0.0909,0.3989
3.8472695300000055,0.9452,-0.0931,0.3975
3.8496778110000207,0.9484,-0.097,0.3987
3.8516689570000153,0.9493,-0.1014,0.3989
3.8546128640000177,0.953,-0.1053,0.4016
3.857189166000012,0.9545,-0.1058,0.4041
3.8593564570000183,0.9572,-0.1077,0.4041
3.8622991139999954,0.9591,-0.109,0.4053
3.8644177590000197,0.9606,-0.1099,0.4053
3.867626717999997,0.9594,-0.1099,0.4077
3.869511509000006,0.9601,-0.1075,0.4085
3.8722710410000047,0.9594,-0.1072,0.4099
3.874700728000022,0.9581,-0.1063,0.4107
3.876967551000007,0.9579,-0.1024,0.4114
3.879834322000022,0.9542,-0.0999,0.4102
3.8832167700000184,0.9503,-0.0975,0.4109
3.8856772910000075,0.9486,-0.095,0.4119
3.8885639050000123,0.9447,-0.0921,0.4102
3.8896228110000095,0.9383,-0.0894,0.4094
3.8920180720000133,0.9342,-0.0863,0.4099
3.8943431240000166,0.9303,-0.0826,0.4092
3.897441404999995,0.9254,-0.0789,0.4085
3.8993557800000076,0.9198,-0.0777,0.408
3.9028257280000105,0.9132,-0.0747,0.4058
3.9045649470000114,0.9095,-0.074,0.4043
3.907159478000011,0.9037,-0.0718,0.4024
3.9093118220000065,0.901,-0.0699,0.4028
3.9118366130000197,0.898,-0.0686,0.4019
3.916669999000021,0.8934,-0.0684,0.4024
3.918612603000014,0.8907,-0.0679,0.4024
3.924122811000018,0.8888,-0.0652,0.4024
3.9248322910000013,0.8885,-0.0672,0.4036
3.925248019999998,0.8893,-0.0655,0.4011
3.9277874990000043,0.8885,-0.0657,0.4004
3.931609008999999,0.8878,-0.0652,0.4004
3.931992916000013,0.8865,-0.0677,0.4006
3.934356770000022,0.8895,-0.0686,0.4028
3.9374120300000186,0.8893,-0.0674,0.4041
3.9392910930000085,0.8912,-0.0708,0.405
3.9428788529999963,0.8944,-0.0708,0.4053
3.945058332000002,0.8976,-0.0718,0.406
3.947129009000008,0.8995,-0.0708,0.406
3.9494204160000095,0.9007,-0.0752,0.4053
3.951979530000017,0.9037,-0.0743,0.4048
3.954809895000011,0.9083,-0.074,0.4055
3.9569220300000154,0.9093,-0.075,0.4048
3.960399009000014,0.912,-0.0755,0.4041
3.962546197000023,0.9139,-0.075,0.4048
3.9651715610000053,0.9161,-0.0762,0.4055
3.9680996860000164,0.9173,-0.0784,0.4041
3.971633541000017,0.9188,-0.0796,0.4041
3.9723250510000128,0.9205,-0.0799,0.4038
3.9749287490000142,0.919,-0.0784,0.4028
3.9773753630000215,0.9198,-0.0787,0.4028
3.979996770000014,0.9198,-0.0806,0.4041
3.9829784880000147,0.92,-0.0818,0.4026
3.985741718000014,0.919,-0.0816,0.4038
3.9884167179999963,0.9195,-0.0823,0.4055
3.9895633320000172,0.9205,-0.0848,0.406
3.992495832000003,0.9193,-0.086,0.4075
3.9948494780000203,0.9198,-0.087,0.4089
3.9977706239999975,0.9195,-0.0857,0.4104
3.9993155200000103,0.9168,-0.0884,0.4089
4.002938228000005,0.9173,-0.0867,0.4097
4.0045983320000005,0.9173,-0.0877,0.4119
4.007882447000014,0.9186,-0.0899,0.4129
4.009453852999997,0.9159,-0.0909,0.4116
4.012389999000021,0.9173,-0.0902,0.4116
4.0147173950000195,0.9173,-0.0894,0.4133
4.018263593,0.9156,-0.0877,0.4121
4.020184061000009,0.9161,-0.0882,0.4141
4.022184218000007,0.9159,-0.0887,0.4111
4.025830103000004,0.9164,-0.0887,0.4114
4.027057759000002,0.9171,-0.087,0.4104
4.032085050999996,0.9149,-0.0867,0.4094
4.032506925999996,0.9149,-0.0867,0.4089
4.034349530000014,0.9171,-0.0865,0.4094
4.037132811000021,0.9173,-0.0826,0.4082
4.040076874000022,0.9161,-0.0821,0.4085
4.042912603000019,0.9137,-0.0843,0.4063
4.044988176000004,0.9142,-0.0818,0.4063
4.049574270000022,0.9142,-0.0804,0.4058
4.050401041000015,0.9144,-0.0789,0.4041
4.052330416000018,0.9134,-0.0779,0.4036
4.05439687400002,0.9122,-0.0762,0.4019
4.057368124000021,0.9112,-0.0769,0.4019
4.060325207000005,0.9088,-0.076,0.3989
4.06276447800002,0.9081,-0.0747,0.3982
4.064446561000011,0.9066,-0.0747,0.3941
4.066853852999998,0.9032,-0.073,0.3928
4.070768176000001,0.9,-0.0718,0.3941
4.072688749000008,0.8988,-0.0691,0.3941
4.075304374000012,0.8973,-0.0691,0.3945
4.077781404999996,0.8963,-0.0664,0.3919
4.079381769999998,0.8946,-0.0662,0.3928
4.0819632799999965,0.8919,-0.0645,0.3945
4.085628853000003,0.8922,-0.0647,0.3958
4.08796661300002,0.8912,-0.0655,0.3963
4.08978010300001,0.8939,-0.0667,0.397
4.091940468000018,0.8951,-0.0672,0.398
4.095347707000002,0.8963,-0.0679,0.3994
4.097884374000017,0.8966,-0.0667,0.4002
4.100312862999999,0.8966,-0.0679,0.3989
4.102509791000017,0.8995,-0.0694,0.4009
4.104519113000009,0.9017,-0.0701,0.4024
4.106915259000004,0.9041,-0.0721,0.4028
4.109988645000016,0.909,-0.0728,0.4026
4.111938645000009,0.9115,-0.075,0.4033
4.1151566660000185,0.9129,-0.0765,0.4041
4.117151301000007,0.9171,-0.0789,0.4048
4.119773593000019,0.9222,-0.0811,0.4063
4.122221300999996,0.9237,-0.0838,0.4089
4.124582082000018,0.9293,-0.0848,0.4089
4.127788801000008,0.9322,-0.0863,0.4089
4.133477238000012,0.9361,-0.0884,0.4075
4.134135051000015,0.9386,-0.0894,0.407
4.134553593000021,0.9417,-0.0872,0.4082
4.1395759880000185,0.9435,-0.0899,0.4072
4.1400599469999975,0.9417,-0.0909,0.4075
4.141963176000019,0.9405,-0.0906,0.4055
4.145203957000007,0.94,-0.0906,0.4033
4.1478355720000195,0.9383,-0.0919,0.4038
4.150041301000016,0.9381,-0.0916,0.4038
4.152016197000023,0.9366,-0.0916,0.4016
4.155022290000005,0.9337,-0.0894,0.4024
4.157264009000016,0.931,-0.0889,0.4014
4.160453176000004,0.9266,-0.0882,0.4009
4.162310415000007,0.9222,-0.086,0.4033
4.165239999000022,0.9205,-0.0843,0.4033
4.167986509000002,0.9183,-0.083,0.4028
4.169881301000004,0.9159,-0.0816,0.4055
4.172068280000019,0.9129,-0.0794,0.405
4.174610467999997,0.9105,-0.0762,0.4041
4.178931874,0.909,-0.0747,0.4041
4.179609217999996,0.9076,-0.0738,0.4024
4.183168644999995,0.9066,-0.0716,0.4028
4.18498338400002,0.9046,-0.0696,0.4033
4.187600623999998,0.9024,-0.0682,0.4033
4.1896669780000195,0.9017,-0.0667,0.4036
4.192206561000006,0.9007,-0.0667,0.4028
4.195295363000014,0.9007,-0.0677,0.4009
4.197513124000011,0.8973,-0.0645,0.3994
4.199334374000017,0.8976,-0.0657,0.3994
4.202395311000004,0.8976,-0.0642,0.3987
4.205075520000008,0.8973,-0.0664,0.398
4.207167030000022,0.8958,-0.0674,0.3972
4.209443749000002,0.8958,-0.0679,0.3975
4.213031249000011,0.8976,-0.0679,0.3975
4.2146366650000004,0.8988,-0.0686,0.396
4.218168384000023,0.8978,-0.0677,0.3955
4.221525624000009,0.8971,-0.0677,0.3948
4.222802343000012,0.9005,-0.0691,0.3958
4.2246415609999985,0.9019,-0.0735,0.3963
