time,gFx,gFy,gFz
2.9929419260000145,0.9046,-0.1625,0.4063
2.9933866660000206,0.9056,-0.161,0.4048
2.9960127070000055,0.9059,-0.161,0.4065
2.9997165090000237,0.9034,-0.16,0.4067
3.0008377590000066,0.9029,-0.1615,0.4058
3.003663332000002,0.9049,-0.1617,0.4055
3.0059635930000184,0.9046,-0.1603,0.4041
3.0083279680000032,0.9037,-0.1615,0.4036
3.010590780000001,0.9044,-0.1615,0.4033
3.0131167180000205,0.9032,-0.1608,0.4031
3.015283332000024,0.9024,-0.1629,0.4046
3.018594790999998,0.9017,-0.1615,0.4036
3.0212867700000174,0.9024,-0.1603,0.4028
3.023025103000009,0.9017,-0.1608,0.4026
3.0262177070000007,0.9019,-0.1605,0.4026
3.0286799470000005,0.9015,-0.1603,0.4053
3.030533436000013,0.9024,-0.1598,0.4046
3.0333134880000046,0.9034,-0.1588,0.4046
3.0358170820000225,0.9022,-0.1617,0.4058
3.0386599470000135,0.9029,-0.16,0.4058
3.0406169260000127,0.9032,-0.1608,0.4046
3.0438093740000056,0.9029,-0.1603,0.4043
3.0464059360000135,0.9039,-0.1612,0.4053
3.048639946999998,0.9024,-0.16,0.4046
3.0507993220000174,0.9034,-0.1593,0.4043
3.0534821859999965,0.9054,-0.159,0.4058
3.0556926550000014,0.9041,-0.16,0.405
3.0582351030000154,0.9054,-0.1625,0.4033
3.060306770000011,0.9056,-0.161,0.4046
3.063785883999998,0.9083,-0.1593,0.4036
3.0655536450000227,0.9078,-0.1588,0.4033
3.0678167180000173,0.9083,-0.1586,0.4019
3.0712458840000068,0.9088,-0.1578,0.4011
3.073134582000023,0.9098,-0.1583,0.4028
3.0753280200000006,0.9095,-0.1588,0.4019
3.0777984360000232,0.9088,-0.1595,0.4011
3.081673436000017,0.9085,-0.1605,0.4004
3.0831118220000064,0.9073,-0.1598,0.3994
3.085972134000002,0.9071,-0.1586,0.3984
3.0882716130000176,0.9098,-0.1588,0.398
3.093033488000003,0.9088,-0.1588,0.3987
3.093646301000007,0.9093,-0.1571,0.3987
3.0957205720000047,0.9071,-0.1583,0.3999
3.099907551000001,0.9085,-0.1578,0.3999
3.1007111970000096,0.909,-0.1576,0.3982
3.103718176000001,0.9098,-0.1571,0.3984
3.1058984880000082,0.9095,-0.1578,0.3984
3.107925936000015,0.9081,-0.1576,0.3997
3.11082552000002,0.9076,-0.1576,0.4016
3.1136390090000248,0.9083,-0.1605,0.4014
3.1157764570000097,0.9076,-0.1598,0.4011
3.1187316130000227,0.9078,-0.1608,0.4016
3.120713801000022,0.9066,-0.159,0.4009
3.123046613000014,0.9068,-0.1564,0.4011
3.1263677590000043,0.9088,-0.1571,0.4011
3.127877238000025,0.9085,-0.1586,0.4011
3.1313017700000216,0.9088,-0.1571,0.4011
3.133185050999998,0.91,-0.1573,0.3992
3.1361934360000134,0.909,-0.1568,0.4004
3.138566405000006,0.9083,-0.1583,0.4021
3.140760259000018,0.9076,-0.1581,0.4006
3.142960624000011,0.9083,-0.1568,0.4006
3.1453970820000166,0.9088,-0.1568,0.4004
3.1482744260000004,0.9095,-0.1586,0.4014
3.150539478000013,0.9076,-0.1595,0.4024
3.153430728000018,0.9076,-0.1598,0.4019
3.155614634000017,0.9073,-0.1608,0.4028
3.1583467700000085,0.9063,-0.161,0.4019
3.1608671860000186,0.9068,-0.161,0.4028
3.163419843000014,0.9056,-0.161,0.4014
3.165838020000024,0.9063,-0.1634,0.3999
3.168250936000021,0.9071,-0.1622,0.4021
3.1718759880000107,0.9054,-0.1612,0.4028
3.1732172910000145,0.9039,-0.1627,0.4031
3.175501978,0.9049,-0.161,0.4041
3.179220103000006,0.9039,-0.161,0.4031
3.1822842180000066,0.9049,-0.161,0.4041
3.1836123950000115,0.9049,-0.1605,0.405
3.1856979679999995,0.9056,-0.1588,0.4041
3.188669374,0.9049,-0.1581,0.4053
3.194859008999998,0.9037,-0.1612,0.4038
3.1959736450000094,0.9029,-0.159,0.4036
3.1964349990000187,0.9022,-0.161,0.405
3.1988278630000195,0.9037,-0.159,0.405
3.201222862999998,0.9034,-0.1595,0.4055
3.203238020000015,0.9054,-0.159,0.4041
3.2054216660000066,0.9049,-0.1595,0.4028
3.2081718740000156,0.9041,-0.1593,0.4036
3.2102198430000044,0.9037,-0.1583,0.4033
3.212881457000009,0.9032,-0.1583,0.4021
3.215685728000011,0.9032,-0.1588,0.4004
3.2187483320000183,0.9046,-0.1578,0.4019
3.2212755720000246,0.9029,-0.1588,0.4021
3.223288124000021,0.9032,-0.1573,0.4014
3.2254421340000192,0.9029,-0.1581,0.4021
3.228744685999999,0.9041,-0.1573,0.4033
3.23129109300001,0.9041,-0.1586,0.4036
3.2341378110000107,0.9027,-0.1578,0.4036
3.236269634000024,0.9032,-0.1576,0.4038
3.2382454680000023,0.9056,-0.1593,0.406
3.241321718000023,0.9056,-0.1588,0.4067
3.2430119260000083,0.9059,-0.1595,0.408
3.246576405000013,0.9049,-0.159,0.407
3.248485207000016,0.9061,-0.1568,0.4065
3.2516205720000073,0.9063,-0.1581,0.4058
3.2545373430000097,0.9061,-0.1588,0.4065
3.256548228000014,0.9061,-0.1588,0.4058
3.258146145000012,0.9061,-0.159,0.4053
3.260640988000006,0.9061,-0.1578,0.4053
3.2633516129999975,0.9056,-0.1568,0.4067
3.266252602999998,0.9063,-0.1578,0.4055
3.2688443220000067,0.9068,-0.1586,0.4046
3.271566457000006,0.9061,-0.1605,0.405
3.274163957000013,0.9066,-0.16,0.4043
3.2769923430000176,0.9054,-0.1581,0.405
3.277950623999999,0.9032,-0.159,0.4046
3.2805320820000077,0.9041,-0.159,0.4041
3.283763124000018,0.9046,-0.161,0.4041
3.2869334880000167,0.9034,-0.1625,0.4043
3.296216248999997,0.9044,-0.1608,0.4038
3.296585571999998,0.9032,-0.162,0.4033
3.296776145000024,0.9034,-0.1639,0.4021
3.296967603000013,0.9044,-0.1629,0.4016
3.2979842180000105,0.9044,-0.1629,0.4014
3.301332082000016,0.9039,-0.1634,0.4019
3.303395051000024,0.9037,-0.1617,0.4016
3.3061226030000057,0.9034,-0.1622,0.4011
3.30800979,0.9046,-0.1627,0.4016
3.3118461970000226,0.9049,-0.1639,0.4004
3.3146545300000128,0.9056,-0.161,0.4006
3.31563171800002,0.9056,-0.1617,0.4019
3.319113957000013,0.9063,-0.1598,0.3989
3.321448124,0.9051,-0.1625,0.4002
3.3239385400000003,0.9063,-0.1615,0.3997
3.325572133999998,0.9073,-0.1615,0.3989
3.329488644999998,0.9054,-0.1612,0.3994
3.331265103000021,0.9078,-0.1637,0.3999
3.33330275900002,0.9068,-0.1639,0.4002
3.336990259000004,0.9054,-0.1639,0.3997
3.3395738010000002,0.9059,-0.1632,0.4009
3.3405572380000024,0.9056,-0.162,0.4014
3.343118124,0.9059,-0.1617,0.4006
3.346567030000017,0.9081,-0.1634,0.4011
3.3486196860000064,0.9078,-0.1634,0.4009
3.3512546860000043,0.9061,-0.1644,0.4011
3.353924113000005,0.9068,-0.1642,0.4021
3.355964582000013,0.9071,-0.1651,0.4019
3.3588952590000076,0.9083,-0.1651,0.4009
3.360540780000008,0.9071,-0.1637,0.4009
3.3633095819999994,0.9056,-0.1634,0.4016
3.3661961450000035,0.9061,-0.1642,0.4028
3.3685144260000186,0.9066,-0.1634,0.4026
3.37099541500001,0.9061,-0.1634,0.4014
3.373188488000011,0.9059,-0.1637,0.4028
3.376021718000004,0.9034,-0.1625,0.4041
3.3788796340000147,0.9037,-0.1629,0.4046
3.3808601030000034,0.9029,-0.1627,0.4058
3.383413176000005,0.9034,-0.1615,0.4053
3.386593593000015,0.9015,-0.161,0.4067
3.3920099470000196,0.9032,-0.1608,0.4067
3.392642551000023,0.9037,-0.1637,0.4065
3.3939467180000236,0.9027,-0.1612,0.4094
3.3959309360000134,0.9032,-0.1625,0.4089
3.3994115090000037,0.9024,-0.1625,0.4094
3.4017886970000006,0.901,-0.1617,0.4089
3.4046756760000108,0.901,-0.1632,0.4087
3.405539790000006,0.9015,-0.1629,0.4063
3.4094108840000104,0.9019,-0.162,0.4058
3.4106618739999988,0.9024,-0.1608,0.4067
3.4131684360000065,0.9029,-0.1595,0.4077
3.4159182280000095,0.9029,-0.1588,0.407
3.4179845820000025,0.9012,-0.1627,0.4067
3.4213960929999985,0.9022,-0.1605,0.4077
3.423567186000014,0.9027,-0.1593,0.4067
3.425735311000011,0.9044,-0.1598,0.406
3.4284673950000126,0.9032,-0.1578,0.4058
3.4310003630000097,0.901,-0.159,0.4058
3.4333202589999985,0.9012,-0.1588,0.4063
3.4361335400000144,0.9012,-0.1588,0.4043
3.438803593000017,0.9012,-0.161,0.4065
3.440885414999997,0.9015,-0.1581,0.405
3.4436596339999994,0.8998,-0.1573,0.4041
3.445744738000002,0.899,-0.1578,0.407
3.4485802590000105,0.899,-0.1556,0.4058
3.4505569780000087,0.9005,-0.1564,0.4072
3.4539360920000206,0.9015,-0.1583,0.4063
3.4558758840000223,0.9005,-0.16,0.4065
3.459291457000006,0.8998,-0.1595,0.406
3.4609995819999995,0.9017,-0.159,0.4055
3.463143749000011,0.9027,-0.1556,0.4067
3.4656049990000213,0.9029,-0.1573,0.4058
3.468179790000022,0.9027,-0.1576,0.4041
3.471938905000002,0.9032,-0.1583,0.4026
3.4732405200000187,0.9039,-0.1581,0.4024
3.525581613000014,0.9046,-0.159,0.4046
3.5271472379999977,0.9059,-0.1588,0.4048
3.5275496860000146,0.9066,-0.16,0.4036
3.527917290000005,0.9054,-0.159,0.4046
3.5282895300000234,0.9066,-0.1583,0.4046
3.5286753110000006,0.9068,-0.159,0.406
3.5290386970000043,0.9073,-0.1595,0.405
3.5293867170000226,0.9078,-0.1586,0.4038
3.5297438530000136,0.9063,-0.1588,0.4048
3.530136717000005,0.9056,-0.1615,0.4053
3.530513487999997,0.9076,-0.1615,0.4055
3.530855988000013,0.9068,-0.162,0.4063
3.531235572000014,0.9066,-0.162,0.4048
3.5315942699999994,0.9068,-0.1612,0.4058
3.5319588530000203,0.9059,-0.1615,0.406
3.532320206999998,0.9061,-0.1598,0.4048
3.5326854670000216,0.9061,-0.159,0.4046
3.5330487490000166,0.9049,-0.1605,0.406
3.533395519999999,0.9056,-0.1593,0.4065
3.5337549470000056,0.9039,-0.1588,0.4075
3.534190988000006,0.9015,-0.1603,0.4058
3.5343621340000198,0.9039,-0.159,0.4038
3.534520987999997,0.9044,-0.1617,0.4031
3.5346805720000134,0.9027,-0.1608,0.4026
3.536319165000009,0.9037,-0.1605,0.4026
3.537963592000011,0.9039,-0.1605,0.4024
3.5413009880000175,0.9037,-0.1608,0.4024
3.543377707000019,0.9034,-0.1612,0.4016
3.546520467000022,0.9029,-0.1608,0.4021
3.5491720820000126,0.9037,-0.1629,0.4036
3.5517002590000004,0.9046,-0.161,0.4019
3.553488645000016,0.9076,-0.1586,0.4021
3.556845832000022,0.9063,-0.161,0.4016
3.5594659360000094,0.9061,-0.159,0.4024
3.5619488009999998,0.9056,-0.1593,0.4024
3.5635303110000223,0.9059,-0.159,0.4009
3.5667141650000076,0.9061,-0.1588,0.3999
3.568154634000024,0.9041,-0.1578,0.3994
3.5707768740000176,0.9041,-0.1598,0.3997
3.573952238000004,0.9056,-0.1615,0.3984
3.5771526550000203,0.9063,-0.1598,0.398
3.5791671340000164,0.9049,-0.1588,0.3984
3.5824858320000033,0.9061,-0.1598,0.3994
3.5843339570000126,0.9049,-0.1598,0.4009
3.585765624000004,0.9051,-0.159,0.4024
3.591910155000022,0.9044,-0.1583,0.4028
3.5924651030000234,0.9037,-0.1583,0.4031
3.5943546340000125,0.9027,-0.1583,0.4038
3.599405832000002,0.9049,-0.1564,0.4038
3.599746664999998,0.9059,-0.1544,0.4053
3.6009560920000183,0.9063,-0.1564,0.4072
3.6035691650000103,0.9056,-0.1566,0.4077
3.60598072800002,0.9051,-0.1556,0.4055
3.608274582000007,0.9051,-0.1568,0.4055
3.6119235400000207,0.9059,-0.1554,0.4065
3.6136861450000026,0.9071,-0.1568,0.4053
3.615580467000001,0.9068,-0.1573,0.4063
3.618076665000018,0.9068,-0.1595,0.4055
3.6208841130000167,0.9083,-0.161,0.4041
3.623427759000009,0.9059,-0.1583,0.4038
3.6257196340000064,0.9066,-0.1595,0.4026
3.6295513010000207,0.9059,-0.1612,0.4033
3.6307917170000223,0.9056,-0.1598,0.4028
3.634064999000003,0.9046,-0.1608,0.4033
3.6361135399999966,0.9037,-0.1637,0.4038
3.6385438009999973,0.9027,-0.1629,0.4031
3.6407725509999977,0.9039,-0.1622,0.4033
3.6438363530000117,0.9039,-0.1622,0.4038
3.6464535920000003,0.9041,-0.1642,0.4075
3.6484946860000207,0.9059,-0.1651,0.4072
3.65106765500002,0.9059,-0.1649,0.4053
3.654448072000008,0.9054,-0.1647,0.4072
3.6560826030000158,0.9039,-0.1649,0.407
3.659405466999999,0.9034,-0.1651,0.4053
3.6618378630000166,0.9027,-0.1649,0.4058
3.6635277590000044,0.9037,-0.1649,0.4033
3.666941613000006,0.9054,-0.1642,0.4038
3.6684521860000245,0.9041,-0.1644,0.4019
3.67083145700002,0.9051,-0.1642,0.4031
3.6735410400000035,0.9046,-0.1654,0.4024
3.6768057800000236,0.9029,-0.1637,0.4028
3.681735259000021,0.9049,-0.1632,0.4021
3.6823878630000024,0.9051,-0.1632,0.4016
3.684524061000019,0.9056,-0.1629,0.4009
3.687929686000018,0.9066,-0.161,0.4006
3.6892347380000103,0.9061,-0.1608,0.4006
3.6916061969999987,0.9063,-0.162,0.3997
3.6942375510000147,0.9066,-0.162,0.4006
3.6958688010000174,0.9068,-0.1627,0.4016
3.6983539050000047,0.9068,-0.1612,0.4033
3.701111092000019,0.9071,-0.1615,0.4019
3.7034209360000148,0.9068,-0.1625,0.4028
3.7058115610000186,0.9061,-0.162,0.4041
3.7091796340000087,0.9066,-0.1629,0.4026
3.712129009000023,0.9059,-0.1617,0.4036
3.713518749000002,0.9059,-0.1605,0.4048
3.7158194260000244,0.9056,-0.1625,0.4048
3.7190936970000052,0.9049,-0.1625,0.4043
3.720893853000007,0.9059,-0.1627,0.4041
3.7245712490000074,0.9059,-0.1627,0.4038
3.7269670299999973,0.9049,-0.1637,0.4024
3.728666197000024,0.9056,-0.1632,0.4028
3.730875363000024,0.9051,-0.1617,0.4036
3.734171457000002,0.9034,-0.1629,0.4031
3.736836353000001,0.9032,-0.1605,0.4046
3.7384856240000204,0.9039,-0.1595,0.4038
3.742157394000003,0.9027,-0.1608,0.4028
3.7439715610000235,0.9022,-0.1625,0.4019
3.7461056240000232,0.9017,-0.1625,0.4019
3.7483288010000138,0.9044,-0.1617,0.4024
3.7513777070000174,0.9034,-0.1593,0.4043
3.7535343739999973,0.9046,-0.1598,0.4048
3.7567361970000093,0.9041,-0.1608,0.405
3.7584787490000053,0.9024,-0.1612,0.4067
3.7612323419999996,0.9017,-0.1603,0.4075
3.764020051000017,0.9024,-0.1595,0.4082
3.7667786970000066,0.9046,-0.1608,0.4082
3.768715467000021,0.9056,-0.1595,0.408
3.7712129669999968,0.9049,-0.1615,0.4067
3.7745031760000245,0.9056,-0.1617,0.4065
3.776797915000003,0.9051,-0.1593,0.4065
3.7818158320000066,0.9063,-0.1603,0.4053
3.7825602070000173,0.9056,-0.1612,0.4043
3.7845921859999976,0.9056,-0.1598,0.4038
3.787758697000015,0.9049,-0.1576,0.4033
3.7885771859999977,0.9063,-0.1571,0.4026
3.7917547380000087,0.9051,-0.1573,0.4016
3.793978905000017,0.9056,-0.1564,0.4019
3.7960377590000007,0.9054,-0.1571,0.4011
3.798562655000012,0.9046,-0.1566,0.4041
3.800903488000017,0.9032,-0.1576,0.4048
3.8047138530000097,0.9022,-0.1571,0.4046
3.805734634000004,0.9032,-0.1576,0.4067
3.8090075510000077,0.901,-0.1581,0.4067
3.811669113000022,0.9005,-0.1593,0.406
3.8141237490000037,0.9015,-0.1578,0.4053
3.815994947000007,0.9015,-0.1578,0.4075
3.818378853000013,0.9019,-0.1586,0.4065
3.8209149470000057,0.9032,-0.1598,0.4065
3.823685936000004,0.9051,-0.1617,0.405
3.8264580720000083,0.9039,-0.161,0.4053
3.828529894000013,0.9034,-0.161,0.406
3.831681665000019,0.9039,-0.1603,0.4048
3.8333233840000105,0.9051,-0.1608,0.4046
3.835951197000014,0.9061,-0.161,0.4043
3.838558124000002,0.9059,-0.1593,0.4038
3.8415085400000066,0.9051,-0.1593,0.4031
3.8437982800000157,0.9066,-0.159,0.4036
3.8460663010000076,0.9056,-0.1576,0.4026
3.8481905720000213,0.9054,-0.1581,0.4014
3.850717863,0.9056,-0.159,0.4033
3.8537486970000145,0.9081,-0.1578,0.4031
3.8560109360000183,0.9068,-0.1586,0.4031
3.85838213400001,0.9088,-0.1576,0.4036
3.8612864050000155,0.9083,-0.1564,0.4036
3.863460779999997,0.9085,-0.1566,0.4026
3.8656389049999973,0.9081,-0.1573,0.4036
3.869808540000008,0.9063,-0.1593,0.4043
3.871772447000012,0.9078,-0.1573,0.4048
3.8741873940000175,0.9083,-0.1595,0.4024
3.875913436000019,0.9081,-0.1595,0.4016
3.8787497900000005,0.9071,-0.1588,0.4036
3.881132342000001,0.9076,-0.1581,0.4053
3.8833922900000175,0.9068,-0.159,0.4021
3.890619634000018,0.9056,-0.1608,0.4019
3.891559321000017,0.9049,-0.1603,0.4016
3.8920257800000115,0.9051,-0.161,0.4021
3.8966576550000127,0.9039,-0.1608,0.4014
3.897049374000005,0.9017,-0.1583,0.4031
3.898683957000003,0.9007,-0.1576,0.4026
3.9008866650000016,0.9007,-0.1593,0.4026
3.9036747380000065,0.9002,-0.1568,0.4024
3.9062456240000074,0.8983,-0.1581,0.4014
3.9083719780000195,0.8993,-0.16,0.4041
3.9116725510000094,0.9005,-0.1608,0.4046
3.9138017170000126,0.9,-0.1605,0.4043
3.915907811000011,0.9017,-0.1627,0.4053
3.9192874990000064,0.9017,-0.1612,0.408
3.9212263010000186,0.9024,-0.1617,0.4104
3.923483905000012,0.9034,-0.1615,0.4087
3.9272809360000167,0.9034,-0.1627,0.4092
3.9298907280000037,0.9059,-0.161,0.4082
3.931087915000006,0.9076,-0.162,0.4089
3.933695518999997,0.9063,-0.1632,0.407
3.9363523420000206,0.9061,-0.1644,0.4048
3.938660206999998,0.9073,-0.1639,0.4038
3.9410785919999967,0.9083,-0.162,0.4011
3.943578436000024,0.9073,-0.1625,0.3999
3.9466191650000155,0.9088,-0.1625,0.3999
3.9492418740000232,0.9095,-0.1612,0.3987
3.9527488010000127,0.9095,-0.161,0.4004
3.953845311000009,0.9083,-0.1593,0.3987
3.956470832000008,0.9071,-0.1593,0.4004
3.9593104150000045,0.9085,-0.1586,0.4006
3.961191613000011,0.9105,-0.1586,0.4019
3.964389686000004,0.9068,-0.1598,0.4011
3.966236978000012,0.9078,-0.1588,0.4009
3.968407290000016,0.9093,-0.1588,0.4002
3.9711702590000186,0.9073,-0.1588,0.3997
3.973461092000008,0.9071,-0.1571,0.3999
3.9760011440000085,0.9073,-0.1576,0.3982
3.9784926030000065,0.9063,-0.1588,0.3987
3.981339790000021,0.9054,-0.1598,0.3999
3.9842705710000246,0.9049,-0.1581,0.3999
3.9908896860000027,0.9041,-0.1595,0.397
3.9912226550000014,0.9056,-0.161,0.3982
3.991378228000002,0.9061,-0.1581,0.3994
3.9936159359999976,0.9059,-0.1573,0.3997
3.99627197800001,0.9051,-0.1571,0.4009
3.9989702070000135,0.9039,-0.1586,0.4009
4.001161769000021,0.9044,-0.1586,0.3989
4.00439671700002,0.9051,-0.1568,0.3999
4.005904686000008,0.9066,-0.1551,0.4004
4.008510988000012,0.9068,-0.1578,0.3992
4.011524269000006,0.9051,-0.1578,0.3999
4.013529426000019,0.9056,-0.1578,0.4004
4.01589609200002,0.9068,-0.1566,0.4019
4.018984374000013,0.9051,-0.1573,0.4038
4.021321040000004,0.9063,-0.1566,0.4036
4.02398614400002,0.9085,-0.1581,0.4033
4.026830310999998,0.9088,-0.1583,0.4036
4.028538280000021,0.909,-0.159,0.4021
4.031165987999998,0.909,-0.1581,0.4033
4.0346974990000035,0.9078,-0.1588,0.4028
4.036207759000007,0.909,-0.1595,0.4038
4.038571769000015,0.909,-0.1578,0.4046
4.041028905000019,0.9076,-0.1588,0.4063
4.043807134000019,0.9085,-0.1588,0.4053
4.045958175999999,0.9083,-0.1595,0.4048
4.0483079669999995,0.9078,-0.159,0.4036
4.051584426000005,0.9073,-0.1576,0.4041
4.054111144000018,0.9071,-0.1564,0.4036
4.0563507800000025,0.9061,-0.1588,0.4053
4.058699998999998,0.9056,-0.1568,0.4046
4.061396978000005,0.9056,-0.1571,0.4038
4.063540207000017,0.9041,-0.1578,0.4026
4.066144113000007,0.9032,-0.1556,0.4011
4.069032603000011,0.9037,-0.1559,0.3994
4.071140155000023,0.9032,-0.1546,0.3994
4.0734519780000085,0.9041,-0.1549,0.3982
4.077481040000009,0.9034,-0.1539,0.398
4.078760676000002,0.9032,-0.1527,0.3967
4.081253801000003,0.9032,-0.1544,0.3958
4.0834057280000025,0.9044,-0.1549,0.3948
4.086710311000019,0.9068,-0.1561,0.3965
4.088364321,0.9073,-0.1566,0.3972
4.09083406100001,0.9085,-0.1576,0.397
4.097635832000009,0.9095,-0.1576,0.3972
4.098343540000002,0.9102,-0.1588,0.3984
4.098758228000008,0.909,-0.16,0.3989
4.103137655000012,0.9102,-0.1603,0.397
4.103752290000017,0.9117,-0.1605,0.3958
4.106300207000004,0.9127,-0.159,0.3965
4.109158801000007,0.9115,-0.1576,0.398
4.111971926000024,0.9127,-0.1593,0.397
4.113580936000005,0.9124,-0.161,0.3965
4.116277863000022,0.9144,-0.1598,0.397
4.119067655000009,0.9132,-0.159,0.3955
4.121405519000007,0.9124,-0.1576,0.397
4.123561195999997,0.9127,-0.1554,0.3955
4.126683176,0.9132,-0.1546,0.3958
4.128884686000021,0.9115,-0.1546,0.3977
4.131177238000021,0.9112,-0.1539,0.3982
4.133758280000023,0.9117,-0.1549,0.3999
4.136611613000014,0.9115,-0.1534,0.4009
4.138563801000004,0.9115,-0.1539,0.4006
4.141929113000003,0.912,-0.1556,0.4014
4.1441060920000155,0.9115,-0.1556,0.4016
4.147383957000017,0.9098,-0.1559,0.4031
4.149448591999999,0.9081,-0.1564,0.4031
4.15199593600002,0.9071,-0.1561,0.4021
4.154845051000024,0.9063,-0.1573,0.4043
4.1569075510000175,0.9076,-0.1583,0.406
4.1604902589999995,0.9063,-0.1605,0.4082
4.161538591999999,0.9078,-0.1634,0.4089
4.164611561000015,0.9063,-0.1686,0.4131
4.166159790000023,0.91,-0.1669,0.4107
4.169807446000021,0.9073,-0.1615,0.4019
4.172250310999999,0.9024,-0.1573,0.395
4.175258696000014,0.9017,-0.1581,0.3977
4.1789843210000015,0.9029,-0.1578,0.3972
4.180113957000003,0.9032,-0.1564,0.3967
4.181370363000013,0.9024,-0.1554,0.3975
4.18568666500002,0.9005,-0.1539,0.3994
4.1865243729999975,0.9005,-0.1559,0.4048
4.188824217000018,0.9012,-0.159,0.4046
4.191246405000015,0.9039,-0.161,0.4058
4.198463592000024,0.9044,-0.1629,0.407
4.199135570999999,0.9054,-0.1627,0.408
4.199546978000001,0.9046,-0.1637,0.4097
4.201909112999999,0.9041,-0.1649,0.4087
4.205396248,0.9041,-0.1666,0.4082
4.206398488000019,0.9029,-0.1676,0.4085
4.209611873,0.9029,-0.1666,0.4085
4.211106873000006,0.9049,-0.1673,0.4087
4.2150790610000115,0.9061,-0.1683,0.4094
4.216965936000008,0.9078,-0.17,0.4121
4.2186277590000145,0.9085,-0.1686,0.4104
4.222366092000016,0.9071,-0.1673,0.408
4.224371196000021,0.9054,-0.1656,0.4031
4.226073436000007,0.9046,-0.1632,0.3989
4.229534426000015,0.9049,-0.1637,0.3967
4.231844894000005,0.9046,-0.1647,0.3967
4.234583643999997,0.9068,-0.1649,0.3999
4.236941768999998,0.9059,-0.1634,0.4006
4.238837967000023,0.9056,-0.1656,0.4016
4.241852186000017,0.9056,-0.1688,0.4048
4.243790936000011,0.9049,-0.1715,0.4067
4.247181820999998,0.9061,-0.1688,0.4053
4.248663801000021,0.9049,-0.1671,0.4026
4.252870884000004,0.9034,-0.1659,0.3999
4.254162342000001,0.9027,-0.1647,0.3994
4.2568884880000155,0.9012,-0.1644,0.4011
4.259521247999999,0.8998,-0.1659,0.4033
4.2614298420000125,0.9012,-0.1676,0.4077
4.263695155000022,0.9022,-0.1688,0.408
4.266659113000003,0.901,-0.1688,0.4082
4.268622290000025,0.8993,-0.1695,0.4092
4.271246821000005,0.8993,-0.1673,0.407
4.273784113000005,0.8995,-0.1693,0.4077
4.277022863000013,0.9,-0.1713,0.4055
4.278879009000008,0.8988,-0.1717,0.4065
4.282319478000005,0.8971,-0.172,0.4067
4.284766404999999,0.899,-0.1703,0.406
4.286919842000003,0.9,-0.1681,0.4063
4.289877863000015,0.8998,-0.1669,0.408
4.291430988000002,0.8998,-0.1671,0.4082
4.296658696000009,0.9005,-0.1676,0.4085
4.29727822800001,0.901,-0.1681,0.4065
4.299211873000019,0.9012,-0.1676,0.4058
4.3026556760000005,0.9017,-0.1654,0.4065
4.304613696000018,0.9007,-0.1661,0.4058
4.3068309880000015,0.8998,-0.1666,0.4065
4.308861457000006,0.9012,-0.1647,0.4077
4.312396561000014,0.9022,-0.1659,0.4072
4.313763019000021,0.9032,-0.1664,0.4065
4.316877341999998,0.9032,-0.1651,0.4065
4.318688123000015,0.9051,-0.1637,0.4085
4.321331925999999,0.9034,-0.1632,0.4082
4.323768488000013,0.9019,-0.1637,0.4077
4.327211457000004,0.9037,-0.1651,0.4102
4.329183956999998,0.9032,-0.1659,0.4102
4.331226457000014,0.9027,-0.1673,0.4099
4.334619113000002,0.9032,-0.1693,0.4146
4.337205728000015,0.9029,-0.1669,0.4102
4.338892603000005,0.9027,-0.1639,0.4036
4.342393748000006,0.901,-0.1608,0.4002
4.344226040000024,0.9002,-0.1595,0.4011
4.34653505,0.901,-0.1571,0.4028
4.349843957000019,0.9034,-0.1603,0.4048
4.352507394000014,0.9037,-0.1617,0.405
4.3546200500000225,0.9029,-0.1622,0.406
4.35758979000002,0.9044,-0.1627,0.406
4.3595662480000215,0.9041,-0.161,0.4046
4.361824842000004,0.9041,-0.1622,0.4046
4.363853540000008,0.9034,-0.162,0.4038
4.367184634000012,0.9059,-0.161,0.4021
4.369395883999999,0.9059,-0.1612,0.4026
4.371988175000013,0.9068,-0.1603,0.4026
4.3738109880000025,0.9083,-0.1605,0.4028
4.376434113000016,0.9085,-0.1625,0.4016
4.378850832000012,0.9093,-0.1617,0.3999
4.382175415000006,0.9085,-0.1605,0.4004
4.384516873000024,0.9088,-0.162,0.3992
4.387347030000001,0.9093,-0.162,0.3992
4.388771716999997,0.9081,-0.1615,0.3989
4.392328748000011,0.9095,-0.1625,0.3989
4.398922186000021,0.9112,-0.161,0.4002
4.399515050000019,0.9115,-0.1615,0.4006
4.399877185999998,0.9102,-0.16,0.3997
4.4062030710000215,0.9117,-0.1615,0.4004
4.406672237999999,0.9105,-0.1605,0.4004
4.406957394000017,0.9112,-0.1586,0.4009
4.409404582000008,0.9107,-0.1588,0.4009
4.41252385300001,0.9098,-0.1598,0.3999
4.41429791500002,0.909,-0.1615,0.4011
4.416654998000013,0.9093,-0.1615,0.4014
4.419448592000009,0.9083,-0.1593,0.4004
4.421306769000012,0.9078,-0.1595,0.3997
4.42476687300001,0.9073,-0.1588,0.4006
4.426379269000023,0.9066,-0.1598,0.3999
4.428744738000006,0.9054,-0.1586,0.3994
4.432445467000008,0.9056,-0.1593,0.3989
4.434753696000001,0.9056,-0.1608,0.3997
4.436671873000023,0.9063,-0.161,0.3997
