time,gFx,gFy,gFz
2.9690292699999645,0.9078,-0.0818,0.4151
2.971039060999999,0.9071,-0.0811,0.4153
2.9730427069999905,0.9071,-0.0808,0.416
2.9764177590000145,0.9093,-0.0818,0.4143
2.978858279999997,0.9095,-0.0818,0.4141
2.980442707000009,0.9095,-0.0843,0.4155
2.983924478000006,0.909,-0.0843,0.4153
2.985629738,0.91,-0.083,0.4163
2.9886898429999746,0.909,-0.0823,0.4151
2.9903439049999747,0.9073,-0.0835,0.4141
2.9939032799999836,0.9051,-0.0818,0.4148
2.995510103000015,0.9068,-0.0826,0.4163
2.99856364499999,0.9066,-0.0823,0.4163
3.001046040999995,0.9073,-0.0821,0.4153
3.002990103000002,0.9071,-0.0806,0.4177
3.0067169259999673,0.9059,-0.0826,0.417
3.0083050509999794,0.9046,-0.0811,0.4177
3.015156874000013,0.9049,-0.0813,0.418
3.0156912489999854,0.9044,-0.0818,0.4168
3.0160557279999693,0.9051,-0.0813,0.4168
3.0183285399999704,0.9046,-0.0821,0.417
3.0226316129999873,0.9039,-0.0838,0.416
3.023084737999966,0.9049,-0.0833,0.4158
3.026009581999972,0.9037,-0.0833,0.4136
3.028684529999964,0.9019,-0.084,0.4153
3.0309368740000195,0.9034,-0.084,0.4155
3.0328765609999664,0.9037,-0.0843,0.4148
3.03621677000001,0.9037,-0.083,0.416
3.038858852999965,0.9034,-0.0835,0.4165
3.0404740609999976,0.9044,-0.0826,0.4158
3.0435253630000147,0.9041,-0.0838,0.4165
3.046179269999982,0.9017,-0.0835,0.417
3.048019581999995,0.9051,-0.0813,0.4163
3.051555780000001,0.9066,-0.0833,0.4163
3.053986717999976,0.9061,-0.083,0.4165
3.0554403630000024,0.9061,-0.0828,0.416
3.0590152589999775,0.9068,-0.0816,0.416
3.0604984880000075,0.9071,-0.0828,0.4158
3.063022081999975,0.9073,-0.0816,0.417
3.065981561000001,0.9085,-0.0821,0.4172
3.0695644259999995,0.9076,-0.0838,0.4155
3.0706555200000025,0.9068,-0.083,0.4136
3.073151822,0.9076,-0.0835,0.4138
3.0755169259999775,0.9083,-0.083,0.4141
3.078738644999987,0.9085,-0.0833,0.4138
3.081509165,0.9088,-0.0835,0.4121
3.084247499000014,0.9098,-0.0857,0.4143
3.086440831999994,0.9093,-0.0865,0.4151
3.088393279999991,0.9098,-0.085,0.4136
3.0904755720000026,0.9112,-0.0848,0.4146
3.0943285399999922,0.911,-0.086,0.4141
3.0956978109999795,0.9105,-0.087,0.4143
3.0983822900000177,0.9098,-0.086,0.4168
3.1007864569999697,0.9105,-0.086,0.4175
3.1035070819999646,0.912,-0.0867,0.4163
3.1059128630000146,0.9117,-0.0867,0.4155
3.108951144999992,0.9112,-0.087,0.4158
3.110438123999984,0.91,-0.088,0.4151
3.1131882280000127,0.91,-0.0889,0.4151
3.1159185930000035,0.9095,-0.0894,0.4153
3.118335676000015,0.9105,-0.0875,0.4138
3.124164164999968,0.9095,-0.0875,0.4138
3.124878228,0.9088,-0.0889,0.4129
3.1256800510000176,0.9073,-0.0889,0.4133
3.1313459360000024,0.9076,-0.0887,0.4114
3.1319651029999704,0.9083,-0.0902,0.4116
3.1331388009999728,0.9071,-0.0899,0.4129
3.136171248999972,0.9066,-0.0882,0.4129
3.138450258999967,0.9066,-0.0894,0.4131
3.140365884000005,0.9081,-0.0894,0.4133
3.143418227999973,0.9081,-0.0892,0.4146
3.145722863000003,0.9085,-0.087,0.4148
3.14852588399998,0.9071,-0.0884,0.4141
3.151205988000015,0.9088,-0.0892,0.4141
3.1531647900000053,0.9093,-0.0882,0.4136
3.1565176029999975,0.9083,-0.0872,0.4131
3.159251612999981,0.9068,-0.0863,0.4133
3.1610681239999963,0.9061,-0.087,0.4138
3.1631579149999993,0.9061,-0.087,0.4133
3.1655352589999666,0.9054,-0.0867,0.4114
3.168390467999984,0.9076,-0.0855,0.4119
3.1710595299999795,0.9085,-0.085,0.4111
3.1739426030000004,0.9076,-0.085,0.4109
3.17625400899999,0.9071,-0.086,0.4102
3.178810676000012,0.9093,-0.085,0.4109
3.1806923429999756,0.9085,-0.0855,0.4124
3.183041301000003,0.909,-0.0857,0.4111
3.1862265089999937,0.911,-0.0843,0.4111
3.18956859299999,0.9112,-0.0855,0.4109
3.190612602999977,0.9105,-0.085,0.4119
3.19408140500002,0.9107,-0.0848,0.4111
3.195537602999991,0.9117,-0.0828,0.4102
3.1980729150000116,0.912,-0.0828,0.4104
3.201830154999982,0.9117,-0.0821,0.4107
3.2043971859999942,0.9129,-0.0821,0.4109
3.2062156759999993,0.9146,-0.0823,0.4109
3.208367499000019,0.9159,-0.0843,0.4104
3.2105898429999797,0.9149,-0.0823,0.4102
3.213632342999972,0.9144,-0.0821,0.4089
3.216074686000013,0.9142,-0.083,0.4089
3.2211384880000082,0.9142,-0.0863,0.4085
3.221715624000012,0.9144,-0.0863,0.4085
3.2234351029999857,0.9144,-0.0857,0.4075
3.227475154999979,0.9164,-0.0852,0.4085
3.228754477999985,0.9176,-0.0845,0.407
3.2305907279999815,0.9168,-0.0852,0.4063
3.233811145000004,0.9173,-0.085,0.4075
3.236167810999973,0.9168,-0.0865,0.4082
3.2383080199999768,0.9166,-0.085,0.4082
3.24146572799998,0.9173,-0.0852,0.4085
3.243463592000012,0.9176,-0.085,0.4067
3.2463507279999817,0.9149,-0.0855,0.4077
3.2484101549999878,0.9156,-0.0872,0.4087
3.25132421699999,0.9137,-0.0855,0.4099
3.2533865610000134,0.9134,-0.087,0.4092
3.2565432800000167,0.9149,-0.086,0.4092
3.2581517699999836,0.9149,-0.0872,0.4097
3.2607648420000146,0.9159,-0.0865,0.4082
3.2640982799999847,0.9164,-0.086,0.4085
3.2655723949999924,0.9161,-0.0872,0.4085
3.2683485399999768,0.9159,-0.0892,0.4072
3.2706082280000146,0.9156,-0.0877,0.4065
3.2736488529999974,0.9161,-0.0875,0.4043
3.276080623999974,0.9137,-0.0863,0.4048
3.2789557799999898,0.9137,-0.0855,0.4058
3.280679164999981,0.9137,-0.0855,0.4055
3.2831031759999973,0.9151,-0.0872,0.406
3.2861926549999794,0.9132,-0.0867,0.406
3.288345363000019,0.9137,-0.0863,0.4055
3.291632237999977,0.9139,-0.085,0.4053
3.29334494699998,0.9134,-0.085,0.408
3.2967807279999874,0.9146,-0.0848,0.4085
3.29821046699999,0.9129,-0.0835,0.4075
3.3011801029999788,0.9137,-0.0835,0.4077
3.3036505200000192,0.9132,-0.0833,0.4087
3.3070934360000024,0.9127,-0.0818,0.4089
3.309629789999974,0.9134,-0.0806,0.4087
3.311503487999971,0.9151,-0.0826,0.4097
3.3133261969999808,0.9154,-0.083,0.4097
3.315662863,0.9159,-0.0816,0.4099
3.320388852999997,0.9151,-0.0821,0.4099
3.3212525509999864,0.9154,-0.0808,0.4097
3.3245206759999633,0.9156,-0.0813,0.4087
3.3306641130000116,0.9173,-0.0813,0.4097
3.331320883999979,0.9161,-0.0811,0.4097
3.3317468739999754,0.9164,-0.0818,0.4094
3.333761040000013,0.9161,-0.0806,0.4089
3.3379872379999824,0.9164,-0.0789,0.4097
3.3387081760000115,0.9154,-0.0787,0.4104
3.3408842700000037,0.9146,-0.0791,0.4107
3.343039217000012,0.9132,-0.0801,0.4107
3.345563228000003,0.9132,-0.0794,0.4121
3.34872541499999,0.9122,-0.0796,0.4109
3.3511890610000137,0.9137,-0.0813,0.4104
3.353938591999963,0.9117,-0.0823,0.4121
3.356764112999997,0.911,-0.0823,0.4124
3.3582253110000124,0.9095,-0.0835,0.4129
3.361388956999974,0.9059,-0.083,0.4141
3.363741248999986,0.9066,-0.0808,0.4133
3.3661727069999756,0.9076,-0.0813,0.4121
3.3687324470000135,0.9063,-0.0828,0.4136
3.3707450509999717,0.9049,-0.0818,0.4138
3.374255311000013,0.9029,-0.0818,0.4136
3.375948332000007,0.9034,-0.0813,0.4143
3.378343540000003,0.9037,-0.0818,0.4146
3.380692603,0.9046,-0.0828,0.4143
3.3838079669999956,0.9046,-0.0823,0.4153
3.38591343600001,0.9041,-0.0823,0.416
3.3883836969999948,0.9034,-0.0823,0.4148
3.391147498999999,0.9066,-0.0838,0.4148
3.394040624000013,0.9083,-0.0835,0.4155
3.3956722379999746,0.9078,-0.084,0.4151
3.398399946999973,0.9071,-0.0818,0.4148
3.4008123950000027,0.9071,-0.0828,0.4146
3.403896144999976,0.9071,-0.0845,0.4151
3.405700519999982,0.9059,-0.083,0.4143
3.408982030000004,0.9073,-0.0835,0.4133
3.4106866650000143,0.9066,-0.0843,0.4124
3.41470031099999,0.9081,-0.087,0.4119
3.415840311000011,0.9071,-0.087,0.4116
3.4239008320000153,0.9088,-0.085,0.4126
3.4244371340000157,0.9095,-0.0872,0.4126
3.4249669779999863,0.91,-0.0872,0.4109
3.431476977999978,0.9095,-0.088,0.4109
3.432120676000011,0.91,-0.0872,0.4116
3.432436353000014,0.9085,-0.0852,0.4116
3.4339181759999633,0.9112,-0.0865,0.4104
3.4363898419999828,0.9122,-0.0875,0.4107
3.4384017699999845,0.9127,-0.0865,0.4121
3.441048280000018,0.9124,-0.087,0.4121
3.4440607799999725,0.9112,-0.0877,0.4119
3.4459153109999647,0.9124,-0.087,0.4121
3.448316143999989,0.9139,-0.0857,0.4104
3.450732498999969,0.9137,-0.088,0.4097
3.453772810999965,0.9149,-0.0867,0.4097
3.4557014050000134,0.9144,-0.0872,0.4097
3.459601405000001,0.9166,-0.0865,0.4102
3.460962758999983,0.9188,-0.087,0.4092
3.4637142170000175,0.9181,-0.0865,0.4085
3.46604234199998,0.9171,-0.085,0.4099
3.4687338530000034,0.9146,-0.0863,0.4104
3.4710139569999683,0.9161,-0.0865,0.4114
3.4732698419999792,0.9142,-0.0865,0.4116
3.476025414999981,0.9132,-0.0865,0.4121
3.478219008999986,0.9142,-0.086,0.4104
3.480819060999977,0.9137,-0.088,0.4114
3.483835727999974,0.9137,-0.0872,0.4124
3.4862607279999906,0.9115,-0.087,0.4102
3.488756249000005,0.9105,-0.0875,0.4121
3.491106978000005,0.911,-0.0863,0.4121
3.493633956999986,0.9105,-0.0863,0.4126
3.4957720819999736,0.9083,-0.0863,0.4119
3.499114216999999,0.9085,-0.0855,0.4111
3.500810883999975,0.9071,-0.086,0.4121
3.503506092000009,0.9063,-0.0855,0.4136
3.5061194780000164,0.9059,-0.0835,0.4153
3.508902966999983,0.9056,-0.0838,0.4148
3.511197186000004,0.9051,-0.0857,0.4163
3.513284685999963,0.9039,-0.085,0.4168
3.5157147379999856,0.9049,-0.0828,0.4153
3.518621144000008,0.9041,-0.0838,0.4151
3.521206716999984,0.9049,-0.0848,0.4155
3.5240165609999963,0.9034,-0.0845,0.416
3.5301792170000112,0.9046,-0.0848,0.4168
3.5308072379999658,0.9044,-0.083,0.4172
3.5312237489999916,0.9049,-0.0816,0.417
3.5338517689999662,0.9046,-0.0816,0.4163
3.5378967689999854,0.9039,-0.0804,0.418
3.5384803630000192,0.9044,-0.0818,0.4182
3.544129737999981,0.9078,-0.0808,0.4168
3.5447030720000043,0.9073,-0.0811,0.4168
3.5470807799999875,0.9054,-0.0816,0.4163
3.5487430189999714,0.9066,-0.0794,0.4153
3.550818176000007,0.9071,-0.0813,0.4148
3.553304008999987,0.9081,-0.083,0.4168
3.5561608840000076,0.9095,-0.083,0.4148
3.5587632279999752,0.9105,-0.0828,0.4148
3.560984477999966,0.9107,-0.083,0.4153
3.563453697,0.9117,-0.0835,0.4151
3.5680292689999646,0.9112,-0.0843,0.4141
3.5689081759999794,0.9139,-0.0843,0.4153
3.5708496340000124,0.9124,-0.0843,0.4133
3.5742301029999908,0.9129,-0.083,0.4124
3.576012602999981,0.9134,-0.0845,0.4121
3.5794292169999835,0.9127,-0.0843,0.4133
3.5808931760000178,0.9117,-0.0828,0.4131
3.5848597379999774,0.9117,-0.085,0.4111
3.585931716999994,0.9117,-0.0855,0.4111
3.5886991130000183,0.9151,-0.085,0.4107
3.5915796859999887,0.9142,-0.0833,0.4109
3.593527186000017,0.9134,-0.0828,0.4089
3.596873331999973,0.911,-0.0843,0.4085
3.598492185999987,0.9107,-0.0855,0.4097
3.601447446999998,0.9102,-0.0843,0.4094
3.6043296340000097,0.9115,-0.0828,0.4097
3.6058127590000026,0.9129,-0.0838,0.4102
3.6091111439999963,0.912,-0.083,0.4102
3.6109659360000137,0.9115,-0.0833,0.4094
3.6143610919999674,0.9112,-0.084,0.4097
3.61733760300001,0.9115,-0.0833,0.4097
3.6185323419999804,0.91,-0.0833,0.4099
3.621967342000005,0.91,-0.0845,0.4097
3.624386352999977,0.91,-0.0833,0.4109
3.6306299469999885,0.9102,-0.084,0.4092
3.6329643739999824,0.9102,-0.0838,0.4087
3.6332952070000033,0.9105,-0.0835,0.4094
3.633612759000016,0.9112,-0.0838,0.4089
3.6373938009999733,0.91,-0.084,0.4116
3.6390266129999986,0.9098,-0.0848,0.4111
3.641252602999998,0.9098,-0.0828,0.4116
3.643335051000008,0.9115,-0.0833,0.4121
3.645993228000009,0.9124,-0.0848,0.4131
3.6483358319999866,0.9127,-0.0843,0.4126
3.6511657279999667,0.911,-0.0865,0.4114
3.6537202590000106,0.9112,-0.0872,0.4126
3.6562931760000197,0.9105,-0.0865,0.4129
3.6584807799999908,0.9134,-0.087,0.4116
3.661058956999966,0.9122,-0.0867,0.4129
3.663724946000002,0.9127,-0.0865,0.4111
3.6664326029999756,0.9112,-0.085,0.4124
3.669219842000018,0.9129,-0.087,0.4129
3.670824477999986,0.911,-0.0887,0.4129
3.6743622899999764,0.912,-0.0875,0.4124
3.6759255709999934,0.9124,-0.0855,0.4129
3.6794434359999855,0.9117,-0.0845,0.4133
3.6811211959999923,0.9093,-0.0838,0.4138
3.68414515500001,0.9071,-0.085,0.4143
3.6862054150000176,0.91,-0.0857,0.4119
3.6886393739999903,0.9105,-0.0852,0.4114
3.6919253109999772,0.9088,-0.085,0.4126
3.6934934880000014,0.909,-0.0843,0.4109
3.696319164999977,0.9102,-0.0843,0.4111
3.700334999000006,0.9095,-0.0855,0.4102
3.70138598799997,0.9098,-0.0852,0.4119
3.7034691650000013,0.91,-0.0843,0.4124
3.7067737489999786,0.911,-0.0857,0.4131
3.7087607799999773,0.9117,-0.087,0.4146
3.710941977999994,0.9122,-0.0852,0.4131
3.714393018999999,0.912,-0.0835,0.4124
3.720006039999987,0.912,-0.0852,0.4129
3.7206498940000188,0.912,-0.0848,0.4119
3.7210936959999685,0.9124,-0.0821,0.4121
3.7235604150000086,0.9124,-0.0848,0.4119
3.7265254669999877,0.9122,-0.0857,0.4111
3.7292881760000114,0.9137,-0.086,0.4131
3.7308926029999725,0.9144,-0.0865,0.4124
3.7337960400000156,0.9127,-0.0857,0.4109
3.736233123999966,0.9124,-0.0852,0.4092
3.738725623999983,0.9124,-0.0845,0.4119
3.7411223940000013,0.91,-0.0845,0.4099
3.743806248999988,0.9132,-0.0848,0.4111
3.7459033839999734,0.9124,-0.0863,0.4109
3.7488783839999655,0.9117,-0.0843,0.4116
3.7512587489999873,0.912,-0.0845,0.4116
3.7534249459999955,0.912,-0.0852,0.4136
3.756872914999974,0.9098,-0.0857,0.4126
3.7593753109999852,0.9107,-0.0855,0.4119
3.761001195999995,0.9098,-0.086,0.4109
3.764491977999967,0.9066,-0.084,0.4111
3.767025779999983,0.9081,-0.0852,0.4104
3.769111978000012,0.9076,-0.0855,0.4124
3.7719403109999803,0.9071,-0.085,0.4126
3.7741005710000195,0.9085,-0.0848,0.4126
3.776772342000015,0.9076,-0.0843,0.4136
3.7795431760000042,0.9059,-0.0843,0.4138
3.7808853629999817,0.9078,-0.0843,0.4138
3.783871820999991,0.9078,-0.0833,0.4141
3.7859486959999913,0.9066,-0.0848,0.4155
3.7898220820000006,0.9081,-0.0833,0.4151
3.7920283319999726,0.9085,-0.0813,0.416
3.7936060920000045,0.9095,-0.0816,0.4155
3.7968834359999732,0.9078,-0.0845,0.4163
3.799716091999983,0.9076,-0.085,0.4146
3.8020033319999698,0.9085,-0.0835,0.4148
3.8049651029999723,0.9083,-0.0813,0.4148
3.805941457000017,0.9071,-0.0806,0.4129
3.8095645820000072,0.9073,-0.0826,0.4126
3.811069164999992,0.9093,-0.0828,0.4121
3.8148561439999753,0.9088,-0.083,0.4129
3.8177557280000087,0.9095,-0.0823,0.4141
3.8198885399999654,0.9085,-0.085,0.4138
3.8219969780000156,0.9085,-0.0826,0.4138
3.824248018999981,0.9083,-0.0821,0.4133
3.8289406239999835,0.9083,-0.084,0.4141
3.8294909360000133,0.91,-0.0863,0.4131
3.831411508999963,0.9102,-0.0857,0.4126
3.8357385399999657,0.911,-0.0828,0.4136
3.8363272899999856,0.9102,-0.0818,0.4148
3.8386580709999976,0.9093,-0.0828,0.4133
3.8415920300000153,0.9098,-0.0852,0.4146
3.8452509360000136,0.9098,-0.0857,0.4158
3.8459477069999934,0.909,-0.0845,0.4143
3.8491217170000027,0.9102,-0.0845,0.4133
3.8517451029999847,0.911,-0.0843,0.4136
3.8536260399999946,0.9105,-0.0852,0.4121
3.8559400510000046,0.9117,-0.0867,0.4121
3.859062967,0.9124,-0.0855,0.4126
3.862490935999972,0.9112,-0.084,0.4138
3.863786508999965,0.9117,-0.085,0.4114
3.866507341999977,0.9129,-0.0833,0.4109
3.869411613000011,0.9134,-0.085,0.4126
3.8709973939999713,0.9137,-0.0843,0.4133
3.874602081999967,0.9142,-0.0838,0.4114
3.8769036959999994,0.9124,-0.0823,0.4111
3.8788229150000006,0.9112,-0.0838,0.4094
3.881002082000009,0.912,-0.083,0.4085
3.883755311000016,0.912,-0.0835,0.4092
3.886697603000016,0.91,-0.0835,0.4092
3.8894852589999687,0.9093,-0.0855,0.4087
3.891589372999988,0.9098,-0.0855,0.4104
3.893800935999991,0.9107,-0.0823,0.4104
3.8968867169999726,0.9112,-0.0828,0.4111
3.899706820999995,0.9115,-0.0833,0.4116
3.9019819779999807,0.9112,-0.0828,0.4107
3.904448904999981,0.909,-0.0843,0.4116
3.906152289999966,0.9102,-0.0848,0.4126
3.9097671860000105,0.91,-0.084,0.4138
3.9110459359999936,0.91,-0.084,0.4131
3.914867134000019,0.9105,-0.086,0.4141
3.921721925999975,0.9112,-0.0857,0.4143
3.922349842000017,0.9102,-0.0843,0.4143
3.9227748939999856,0.9124,-0.0845,0.4151
3.9280585920000135,0.9122,-0.085,0.4155
3.9288024459999633,0.91,-0.0833,0.4146
3.929128539999965,0.9107,-0.0823,0.4143
3.933193280000012,0.91,-0.0826,0.416
3.9336104149999755,0.91,-0.0835,0.4158
3.9360214050000195,0.9117,-0.0838,0.4151
3.938802446000011,0.9105,-0.083,0.4146
3.9418391130000145,0.912,-0.085,0.4138
3.944755466999993,0.9102,-0.084,0.4136
3.946194425999977,0.9088,-0.085,0.4126
3.9503238009999677,0.9085,-0.0848,0.4126
3.9514967169999977,0.909,-0.0843,0.4131
3.9537999979999654,0.9068,-0.0838,0.4114
3.9595816130000117,0.9073,-0.085,0.4109
3.9601983320000045,0.9068,-0.0872,0.4104
3.9612151029999723,0.9059,-0.0845,0.4121
3.964516978000006,0.9049,-0.0835,0.4133
3.9671768729999712,0.9061,-0.0855,0.4136
3.9700941649999777,0.9059,-0.0852,0.4133
3.972371613000007,0.9061,-0.0855,0.4131
3.9744703110000046,0.9056,-0.0828,0.4116
3.9775197380000122,0.9041,-0.0806,0.4116
3.979521300999977,0.9051,-0.0799,0.4138
3.982304737999982,0.9061,-0.0823,0.4124
3.984483852999972,0.9061,-0.084,0.4107
3.9861137479999798,0.9085,-0.0848,0.4114
3.990248904999987,0.9088,-0.0852,0.4109
3.993137551000018,0.9095,-0.0848,0.4109
3.9938391129999786,0.9102,-0.0848,0.4116
3.996132758999977,0.9129,-0.0848,0.4099
3.999260466999999,0.9142,-0.0838,0.4109
4.001368801000012,0.9142,-0.0843,0.4092
4.0052531759999965,0.9154,-0.0845,0.4092
4.007429060999982,0.9171,-0.0865,0.4104
4.009529998000005,0.9173,-0.087,0.4102
4.011109320999992,0.9188,-0.0852,0.4092
4.014081143999988,0.9188,-0.086,0.4094
4.016142497999965,0.9215,-0.0865,0.4082
4.019457914999975,0.9212,-0.0843,0.408
4.021987862999993,0.922,-0.0852,0.4046
4.026986717,0.9222,-0.086,0.4053
4.0276047379999795,0.9222,-0.086,0.4067
4.02905343599997,0.9222,-0.0857,0.4053
4.032031560999997,0.9207,-0.086,0.4038
4.0341965609999875,0.9207,-0.086,0.4033
4.0367291129999785,0.9217,-0.0857,0.4038
4.038659998000014,0.922,-0.0865,0.405
4.042001612999968,0.9215,-0.087,0.4055
4.044954164999979,0.9203,-0.0867,0.4072
4.046088956999995,0.919,-0.0865,0.4055
4.049225466999985,0.9176,-0.086,0.4065
4.052458018999971,0.9164,-0.084,0.4058
4.054925154999978,0.9176,-0.0845,0.406
4.057349425999973,0.9183,-0.0843,0.4099
4.059927810999966,0.919,-0.0843,0.4094
4.061219216999973,0.9168,-0.087,0.4097
4.0645026550000125,0.9171,-0.0865,0.4109
4.066710935999993,0.9181,-0.0852,0.4114
4.068973905000007,0.9168,-0.0855,0.4114
4.071711195999967,0.9151,-0.0826,0.4102
4.07423124799999,0.9146,-0.085,0.4107
4.076203695999993,0.9144,-0.0857,0.4092
4.078702289999967,0.9134,-0.084,0.4099
4.08217786299997,0.9134,-0.0848,0.4109
4.084489582000003,0.9151,-0.0833,0.4109
4.086369530000013,0.9151,-0.085,0.4099
4.091263852999987,0.9134,-0.0848,0.4109
4.091941872999996,0.9117,-0.086,0.4104
4.0937241130000075,0.9117,-0.0867,0.4111
4.0961330189999785,0.9124,-0.0865,0.4111
4.09909765499998,0.9105,-0.0867,0.4102
4.101280466999981,0.911,-0.085,0.4114
4.104481561,0.9102,-0.0855,0.4126
4.106929424999976,0.9102,-0.086,0.4131
4.109180570999968,0.9073,-0.0863,0.4133
4.111219893999987,0.9068,-0.0855,0.4146
4.113654321000013,0.9076,-0.0863,0.4158
4.11741843599998,0.9068,-0.0852,0.417
4.11981317499999,0.9061,-0.0848,0.4172
4.121644737999986,0.9059,-0.0826,0.4168
4.1301730710000015,0.9046,-0.0843,0.4146
4.130591612999979,0.9037,-0.0867,0.4158
4.1307455190000155,0.9041,-0.0852,0.4175
4.1311157279999975,0.9046,-0.0833,0.418
4.134017759000017,0.9041,-0.0813,0.418
4.136250674999985,0.9046,-0.0808,0.418
4.138755518999972,0.9034,-0.0799,0.418
4.1413564050000105,0.9032,-0.0789,0.4192
4.144243280000012,0.9051,-0.0794,0.4182
4.147049268999979,0.9051,-0.0779,0.4172
4.149261768999963,0.9037,-0.0784,0.4175
4.151186404999976,0.9051,-0.0784,0.4209
4.153679478000015,0.9049,-0.0782,0.4207
4.157513956999992,0.9066,-0.0779,0.4194
4.15893093599999,0.9059,-0.0782,0.4172
4.161268331999963,0.9056,-0.0806,0.4182
4.1641588530000035,0.9071,-0.0794,0.4185
4.166164530000003,0.9073,-0.0782,0.4192
4.168879216999983,0.9083,-0.0813,0.4209
4.171526561000007,0.9066,-0.0816,0.4212
4.1770795300000145,0.9061,-0.0816,0.4192
4.17755942499997,0.909,-0.0813,0.419
4.178926821000005,0.9081,-0.0806,0.4185
4.1822933839999905,0.9083,-0.0806,0.4197
4.184043071000019,0.9073,-0.0811,0.4209
4.186393748,0.9056,-0.0823,0.4207
4.1892353110000045,0.9063,-0.0813,0.4207
4.191854945999978,0.9059,-0.0811,0.4212
4.193941716999973,0.9049,-0.0818,0.4226
4.197813227999973,0.9041,-0.0804,0.4221
4.200239634000013,0.9041,-0.0821,0.4226
4.201998488000015,0.9022,-0.0801,0.4216
4.203875987999993,0.9024,-0.0796,0.4226
4.207803018999982,0.9,-0.0811,0.4238
4.209356508999974,0.9,-0.0806,0.4251
4.211555154999985,0.9007,-0.0806,0.4243
4.213909478000005,0.8995,-0.0801,0.4226
4.216537029999984,0.8988,-0.0804,0.4219
4.218900259000009,0.899,-0.0811,0.4226
4.2217644250000035,0.899,-0.0813,0.4207
4.224858853000001,0.9,-0.0808,0.4197
4.226874841999972,0.8985,-0.0818,0.4192
4.229476196000007,0.8993,-0.0828,0.419
4.231846195999992,0.8993,-0.0833,0.4209
4.234182654999984,0.9,-0.0838,0.4202
4.236403539999969,0.9024,-0.0838,0.4212
4.239598174999969,0.9017,-0.0828,0.4219
4.241696821000005,0.9022,-0.0826,0.4219
4.243858696000018,0.9005,-0.0823,0.4209
4.246654894000017,0.9034,-0.0826,0.4226
4.249177289999977,0.9027,-0.0838,0.4209
4.251921768999978,0.9041,-0.0813,0.4209
4.2555160919999935,0.9039,-0.0835,0.4185
4.2564751549999755,0.9054,-0.0838,0.4202
4.259005727999977,0.9056,-0.0833,0.4192
4.261352863000013,0.9076,-0.0857,0.4172
4.263973905,0.9081,-0.0867,0.418
4.266730414999984,0.9063,-0.0877,0.4172
4.269030987999997,0.9068,-0.0872,0.4172
4.271119216999978,0.9071,-0.0894,0.4155
4.273953174999974,0.9073,-0.0889,0.4158
4.276394633999985,0.9081,-0.0899,0.4163
4.2788833839999825,0.9085,-0.0894,0.4151
4.281262759000015,0.9085,-0.088,0.4151
4.283916717000011,0.9093,-0.0884,0.4143
4.286476456999992,0.9095,-0.0882,0.4153
4.289026612999976,0.9085,-0.0884,0.416
4.291705675000003,0.9095,-0.0884,0.4155
4.293721978000008,0.9078,-0.0887,0.4158
4.296651821000012,0.9078,-0.088,0.4165
4.299318643999982,0.9061,-0.0865,0.4146
4.301563279999982,0.9088,-0.0863,0.4151
4.303757445999963,0.9098,-0.0852,0.4153
4.306707185999983,0.9093,-0.0852,0.4138
4.309102342000017,0.9093,-0.084,0.4131
4.311169269000004,0.9093,-0.0855,0.4141
4.314162967000016,0.9093,-0.0865,0.4136
4.316695049999964,0.9102,-0.0877,0.4126
4.319079633999991,0.9107,-0.0872,0.4151
4.321346977000019,0.909,-0.0857,0.4136
4.3249542689999885,0.911,-0.0845,0.4143
4.3263013000000115,0.9115,-0.0857,0.4126
4.329308227000013,0.9112,-0.0852,0.4141
4.331541716999993,0.911,-0.0855,0.4141
4.333991820999984,0.91,-0.086,0.4136
4.33638504999999,0.9107,-0.0852,0.4153
4.339062081999998,0.911,-0.085,0.416
4.341485310999985,0.9124,-0.0845,0.4158
4.34417775899999,0.9115,-0.0855,0.4148
4.34674499800002,0.9102,-0.0838,0.4146
4.349436768999965,0.9107,-0.0843,0.4126
4.351679424999986,0.9105,-0.0835,0.4136
4.35372135199998,0.9122,-0.0835,0.4175
4.356522030000008,0.9107,-0.0845,0.4175
4.359010206999983,0.9115,-0.0833,0.4168
4.361430987999995,0.911,-0.084,0.4141
4.364491196000017,0.9122,-0.0838,0.4129
4.366355258999988,0.9122,-0.0845,0.4107
4.369220207000012,0.912,-0.0845,0.4119
4.372284373000014,0.9115,-0.0838,0.4124
4.374570674999973,0.912,-0.0855,0.4131
4.3770353630000045,0.9115,-0.0835,0.4116
4.378724476999992,0.9107,-0.0833,0.4124
4.381451612999967,0.9107,-0.0852,0.4116
4.384655518999978,0.9112,-0.0855,0.4111
4.386452238000004,0.912,-0.0855,0.4121
4.390003591999971,0.9098,-0.0848,0.4129
4.391574372999969,0.91,-0.0833,0.4133
4.394672706999984,0.9127,-0.0828,0.4114
4.397366247999969,0.9127,-0.0848,0.4109
4.399356872999988,0.9129,-0.0865,0.4129
4.401393747999975,0.9117,-0.085,0.4116
4.4040438519999725,0.9117,-0.0845,0.4116
4.407020726999974,0.9129,-0.0838,0.4129
4.409187915000018,0.9124,-0.0852,0.4129
4.411333851999984,0.9107,-0.0852,0.4119
4.415180987999975,0.9112,-0.086,0.4121
4.417014789999996,0.912,-0.0848,0.4107
4.419098957000017,0.911,-0.0855,0.4094
4.421454112999982,0.9127,-0.0875,0.4104
