time,gFx,gFy,gFz
2.816721509000047,0.909,-0.0826,0.4011
2.8201573430000053,0.9083,-0.0806,0.4033
2.822697291000054,0.9066,-0.0808,0.4058
2.825535468000055,0.9059,-0.0799,0.4087
2.826741145000028,0.9054,-0.0799,0.4116
2.8296795820000398,0.9032,-0.0791,0.4155
2.8322573430000375,0.9012,-0.0816,0.4194
2.8342550510000137,0.9,-0.0838,0.4209
2.8374897910000527,0.9002,-0.085,0.4209
2.840001718000053,0.9,-0.0852,0.4204
2.842258697000034,0.8998,-0.0857,0.4204
2.845266562000006,0.9015,-0.0875,0.4207
2.8474432280000315,0.9037,-0.086,0.419
2.8495695300000534,0.9056,-0.085,0.4192
2.8528433320000204,0.9066,-0.084,0.4197
2.8550307800000496,0.9095,-0.0835,0.4199
2.8570386970000072,0.909,-0.0833,0.4182
2.860334374000047,0.912,-0.0826,0.418
2.865369582000028,0.9144,-0.0816,0.419
2.8659806760000492,0.9149,-0.0816,0.4175
2.868482395000001,0.9159,-0.0828,0.417
2.871739895000019,0.9164,-0.0808,0.4153
2.872359895000045,0.9161,-0.0806,0.4136
2.8744033320000426,0.9173,-0.0794,0.4136
2.877546301000052,0.9176,-0.0784,0.4141
2.8792141140000354,0.9173,-0.0787,0.4124
2.882628541000031,0.9149,-0.0794,0.4126
2.884333593000008,0.9132,-0.0779,0.4138
2.887215832000038,0.9134,-0.0787,0.4129
2.8905159890000505,0.911,-0.0801,0.4121
2.8918243740000094,0.9095,-0.0791,0.4119
2.8950015090000534,0.9085,-0.0808,0.4119
2.8978345300000115,0.9063,-0.0833,0.4133
2.899504739000008,0.9041,-0.0848,0.4136
2.9028049470000497,0.9029,-0.0852,0.4141
2.904471926000042,0.9017,-0.0857,0.4133
2.9068202590000283,0.9024,-0.0852,0.4148
2.9103577590000214,0.901,-0.086,0.4163
2.912574947000053,0.8995,-0.087,0.416
2.91534791600003,0.9002,-0.0865,0.4182
2.9167864570000006,0.9005,-0.0867,0.4182
2.920364062000033,0.9015,-0.0865,0.4209
2.9224394260000395,0.9017,-0.0848,0.4216
2.9248596860000475,0.9051,-0.0855,0.4231
2.9274207280000155,0.9056,-0.0843,0.4212
2.930184061000034,0.9063,-0.0845,0.4207
2.93176046800005,0.9076,-0.083,0.4229
2.9353403110000045,0.9105,-0.0845,0.4212
2.9376135930000373,0.912,-0.085,0.4194
2.9396644260000357,0.9127,-0.084,0.4175
2.9417689050000035,0.9151,-0.0826,0.4141
2.9460896340000318,0.9183,-0.0835,0.4146
2.946766822000029,0.9195,-0.0828,0.4129
2.949719218000041,0.919,-0.085,0.4099
2.951935676000005,0.9183,-0.0845,0.4097
2.9543489050000176,0.9195,-0.0863,0.4072
2.956794374000026,0.9203,-0.0863,0.4085
2.96055291600004,0.9207,-0.086,0.4065
2.966217395000001,0.9222,-0.0845,0.4063
2.9668852070000185,0.9212,-0.086,0.4058
2.9672805720000497,0.919,-0.0865,0.406
2.9698920300000395,0.9205,-0.0872,0.4077
2.972455572000001,0.92,-0.0882,0.4089
2.97501453000001,0.9178,-0.0904,0.4072
2.977738541000008,0.9166,-0.0906,0.4089
2.979704426000012,0.9164,-0.0911,0.4099
2.982131301000038,0.9146,-0.0914,0.4109
2.984190728000044,0.9124,-0.0909,0.4111
2.9868555720000245,0.9115,-0.0894,0.4119
2.9903898430000027,0.9112,-0.0906,0.4109
2.9925651550000225,0.91,-0.088,0.4131
2.995239530000049,0.9088,-0.0875,0.4141
2.997039634000032,0.9071,-0.0875,0.4129
2.99917567600005,0.9054,-0.0897,0.4136
3.001726197000039,0.9063,-0.0914,0.4136
3.004750624000053,0.9073,-0.0906,0.4143
3.006996301000015,0.9088,-0.0887,0.416
3.009297499000013,0.9081,-0.0884,0.416
3.012116041000013,0.9088,-0.0894,0.4158
3.01451208200001,0.91,-0.0906,0.4143
3.0168702590000294,0.9124,-0.0906,0.4153
3.01976010300001,0.9124,-0.0904,0.4153
3.021990936000009,0.9142,-0.0902,0.4163
3.0245460930000263,0.9142,-0.0906,0.4151
3.0275575510000294,0.9154,-0.0902,0.4143
3.0298783840000283,0.9144,-0.0914,0.4141
3.031754582000019,0.9164,-0.0926,0.4136
3.034659530000056,0.9176,-0.0931,0.4116
3.03692927000003,0.9183,-0.0968,0.4114
3.039370416000054,0.9168,-0.0955,0.4121
3.042045103000021,0.9159,-0.0938,0.4119
3.0443161970000006,0.9164,-0.0943,0.4121
3.0467486450000365,0.9154,-0.0946,0.4124
3.0499786970000287,0.9161,-0.0936,0.4124
3.0556266660000233,0.9161,-0.0936,0.4133
3.0562096340000267,0.9134,-0.0921,0.4141
3.0579738530000213,0.9134,-0.0924,0.4148
3.0595301550000045,0.9122,-0.0926,0.4136
3.0619451030000278,0.911,-0.0933,0.4121
3.0646758320000345,0.9115,-0.0938,0.4131
3.0668865610000466,0.9122,-0.0906,0.4133
3.0694225510000024,0.9107,-0.0921,0.4136
3.0719471860000453,0.9088,-0.0916,0.4136
3.074618593000025,0.9083,-0.0909,0.4133
3.0776546860000167,0.9081,-0.0906,0.4121
3.0797542700000236,0.9085,-0.0899,0.4109
3.0821180720000143,0.9083,-0.0902,0.4121
3.084210884000015,0.9083,-0.0863,0.4107
3.0872447390000275,0.9083,-0.086,0.4133
3.090364009000041,0.909,-0.0863,0.4131
3.0918121340000084,0.9107,-0.0857,0.4111
3.0956608320000214,0.9083,-0.084,0.4121
3.0973971860000233,0.9105,-0.0823,0.4136
3.100160416000051,0.9124,-0.0821,0.4116
3.1023086450000505,0.9129,-0.0835,0.4104
3.1043458320000354,0.9112,-0.0821,0.4121
3.107689009000012,0.9112,-0.083,0.4119
3.111265728000035,0.9134,-0.0818,0.4107
3.1138014570000223,0.9124,-0.0821,0.4116
3.114606145000039,0.9115,-0.0816,0.4114
3.1169046340000364,0.9127,-0.0816,0.4111
3.120379061000051,0.9117,-0.0808,0.4126
3.1223933320000015,0.912,-0.0804,0.4141
3.12451624900001,0.9112,-0.0808,0.4129
3.1272852590000184,0.91,-0.0813,0.4158
3.1300097910000204,0.9112,-0.0813,0.4165
3.1322054160000334,0.9117,-0.0796,0.4165
3.1343467180000175,0.9102,-0.0796,0.4165
3.137751561000016,0.9093,-0.0799,0.4153
3.139783332000036,0.9098,-0.0808,0.4155
3.142765832000009,0.9085,-0.0818,0.4153
3.1447095820000186,0.9088,-0.0806,0.4163
3.1472402070000385,0.9081,-0.0796,0.4153
3.1499767700000234,0.9083,-0.0806,0.4151
3.1521158320000495,0.9054,-0.0779,0.4168
3.1546582280000166,0.9056,-0.0779,0.4155
3.1576820300000463,0.9056,-0.0801,0.4158
3.168266718000041,0.9061,-0.0794,0.416
3.1688792700000477,0.9061,-0.0787,0.4165
3.169339791000027,0.9059,-0.0779,0.4168
3.169659374000048,0.9046,-0.0774,0.4172
3.1698630200000366,0.9059,-0.0782,0.4182
3.1723028110000087,0.9051,-0.0769,0.4187
3.1744835930000477,0.9063,-0.0777,0.418
3.1775534360000393,0.9056,-0.0777,0.4172
3.1799292180000407,0.9056,-0.0784,0.4172
3.182875988000035,0.9068,-0.0772,0.418
3.1851809880000133,0.9073,-0.0784,0.416
3.1873816660000216,0.9049,-0.0791,0.4163
3.1897539570000504,0.9037,-0.0791,0.4182
3.19222296800001,0.9059,-0.0791,0.4172
3.1951771860000235,0.9054,-0.0787,0.4172
3.1968893740000226,0.9066,-0.0823,0.4182
3.1997802070000034,0.9083,-0.0816,0.4168
3.202309999000022,0.9085,-0.0801,0.417
3.2044064570000046,0.9095,-0.0808,0.417
3.2072935410000127,0.9078,-0.0821,0.4182
3.2107184880000545,0.9066,-0.0828,0.4182
3.212043124000047,0.9085,-0.0801,0.4168
3.215404738000018,0.9073,-0.0782,0.4168
3.2179674990000535,0.9081,-0.0808,0.4168
3.2207083840000337,0.9088,-0.0804,0.4172
3.222408228000006,0.9093,-0.0821,0.4177
3.2245622910000407,0.9088,-0.0811,0.4172
3.227245832000051,0.909,-0.0799,0.4182
3.23052775900004,0.912,-0.0823,0.418
3.231817291000027,0.9122,-0.0823,0.4163
3.2356749990000253,0.9124,-0.083,0.4165
3.2374084360000097,0.9137,-0.084,0.4155
3.2403899990000014,0.9115,-0.084,0.4146
3.2421085930000118,0.9129,-0.0848,0.4155
3.2452994780000495,0.9142,-0.0845,0.4155
3.2469703630000026,0.9129,-0.0852,0.4155
3.250259738000011,0.9132,-0.084,0.4158
3.2522849990000395,0.912,-0.0865,0.4146
3.255390207000005,0.9124,-0.087,0.4138
3.257017655000027,0.9127,-0.0877,0.4133
3.260033176000036,0.9122,-0.0857,0.4143
3.268486145000054,0.912,-0.0887,0.4126
3.2689030720000005,0.9112,-0.0892,0.4124
3.269063645000017,0.9107,-0.0909,0.4143
3.270028228000001,0.9085,-0.0921,0.4133
3.271873124000024,0.9095,-0.0902,0.4133
3.274652343000014,0.909,-0.0894,0.4138
3.2773021860000426,0.9083,-0.0897,0.4119
3.2810538010000414,0.9088,-0.0926,0.4131
3.2822157280000397,0.9078,-0.0926,0.4131
3.2850703110000268,0.9068,-0.0941,0.4155
3.2870680200000493,0.9078,-0.0946,0.4163
3.2901401550000173,0.9066,-0.0933,0.4185
3.292199270000026,0.9066,-0.0931,0.4177
3.2944581760000347,0.9066,-0.0926,0.416
3.2971889050000414,0.9071,-0.0933,0.417
3.299550676000024,0.9083,-0.0938,0.4158
3.3024564050000436,0.9081,-0.0933,0.4146
3.304659791000006,0.9085,-0.0938,0.416
3.307808124000019,0.9081,-0.0955,0.4153
3.309804947000032,0.9078,-0.0963,0.4143
3.3119820820000427,0.9076,-0.0955,0.4131
3.3153760930000544,0.9081,-0.0965,0.4138
3.317294374000028,0.9095,-0.0977,0.4151
3.3202250510000226,0.9102,-0.0975,0.4131
3.3220676030000504,0.91,-0.0965,0.4133
3.324501718000022,0.9105,-0.0963,0.4124
3.3274066130000506,0.9115,-0.0965,0.4116
3.329845624000029,0.9105,-0.0953,0.4129
3.332055207000053,0.9093,-0.0958,0.4136
3.335114582000017,0.9102,-0.0965,0.4129
3.3374084360000325,0.9105,-0.097,0.4114
3.339592759000027,0.912,-0.0977,0.4114
3.3426073430000542,0.9102,-0.0965,0.4102
3.3454216660000498,0.9122,-0.0975,0.4094
3.3471055200000137,0.912,-0.097,0.4099
3.3499329680000187,0.9112,-0.0963,0.4114
3.352424061000022,0.9115,-0.0977,0.4107
3.3553492700000334,0.9105,-0.0965,0.4104
3.3571907280000346,0.9098,-0.0953,0.4119
3.3650773950000143,0.909,-0.0936,0.4114
3.3654544780000037,0.9093,-0.0938,0.4114
3.3656498430000283,0.9105,-0.0958,0.4111
3.367330884000012,0.9093,-0.0933,0.4116
3.37003140500002,0.91,-0.0933,0.4107
3.372009113000047,0.9102,-0.0931,0.4129
3.374663645000055,0.9102,-0.0924,0.4141
3.376930468000012,0.9098,-0.0914,0.4138
3.3798387490000437,0.91,-0.0921,0.4138
3.3823015610000198,0.9083,-0.0894,0.4131
3.384883905000038,0.9093,-0.0884,0.4141
3.3874295820000384,0.9095,-0.0889,0.4126
3.3898124990000156,0.9095,-0.0892,0.4131
3.393027395000047,0.909,-0.0882,0.4148
3.395146040000043,0.9117,-0.0872,0.4143
3.3970869260000427,0.912,-0.0852,0.4158
3.3999721860000136,0.9124,-0.0848,0.4155
3.402435884000056,0.9117,-0.0867,0.416
3.4045863530000133,0.9134,-0.085,0.417
3.4074122900000248,0.9137,-0.0818,0.4172
3.4104653110000527,0.9146,-0.0821,0.4187
3.412344009000037,0.9127,-0.0848,0.4202
3.4154239050000115,0.9146,-0.0867,0.4204
3.4180173950000494,0.9154,-0.0857,0.4192
3.420678280000004,0.9154,-0.0816,0.4187
3.42214973800003,0.9142,-0.0804,0.4168
3.4260410400000296,0.9124,-0.0808,0.4151
3.428168749000008,0.9112,-0.0794,0.4151
3.429981613000052,0.9095,-0.0823,0.4133
3.433101822000026,0.91,-0.0828,0.4119
3.4352641130000166,0.9093,-0.0818,0.4121
3.437751509000009,0.9076,-0.0826,0.4129
3.4397033840000404,0.9059,-0.0826,0.4138
3.4425278110000477,0.9046,-0.083,0.4153
3.4445506760000058,0.9041,-0.0821,0.4146
3.44727406100003,0.9007,-0.0808,0.418
3.4506030720000354,0.8998,-0.0796,0.4192
3.45219385300004,0.9024,-0.0782,0.4207
3.4550439570000435,0.9015,-0.0804,0.4207
3.4575494780000327,0.9015,-0.0804,0.4226
3.4606666650000193,0.9005,-0.0789,0.4243
3.4622140090000357,0.9005,-0.0796,0.4241
3.4649600510000482,0.9027,-0.0774,0.4229
3.4724727070000085,0.9027,-0.0777,0.4221
3.473371301000043,0.9034,-0.0782,0.4214
3.473799426000028,0.9044,-0.0772,0.4202
3.475164426000049,0.9076,-0.0755,0.4199
3.479992343000049,0.9066,-0.0747,0.4194
3.480581718000053,0.9068,-0.0747,0.4177
3.482154999000045,0.9068,-0.0743,0.4163
3.4850565610000217,0.9068,-0.0743,0.4155
3.4877009880000287,0.9066,-0.0738,0.4133
3.489911249000045,0.9056,-0.075,0.4138
3.4923103110000397,0.9044,-0.0738,0.4151
3.495110103000002,0.9041,-0.0752,0.4131
3.4975912490000383,0.9056,-0.0765,0.4138
3.500542863000021,0.9054,-0.0772,0.4151
3.5022144780000417,0.9066,-0.0774,0.4155
3.5047322900000495,0.9063,-0.0784,0.416
3.5079706760000136,0.9071,-0.0804,0.4177
3.5098791650000294,0.9078,-0.0828,0.4182
3.5130795820000458,0.9071,-0.0833,0.4172
3.5148713530000464,0.9083,-0.0828,0.417
3.517680988000052,0.9093,-0.0833,0.4158
3.519857082000044,0.9085,-0.083,0.4155
3.5225488010000277,0.9073,-0.0823,0.416
3.52510927000003,0.9088,-0.0811,0.4146
3.527537551000023,0.9076,-0.0806,0.4155
3.5309239570000273,0.9081,-0.0821,0.4155
3.5329398430000083,0.909,-0.0828,0.416
3.535058801000048,0.9076,-0.0833,0.4163
3.5381780720000506,0.9081,-0.0826,0.4165
3.5406366650000223,0.9078,-0.0799,0.418
3.54249427000002,0.9083,-0.0804,0.418
3.5448790610000174,0.9093,-0.0816,0.416
3.5475001030000044,0.9098,-0.0811,0.4163
3.5502958320000175,0.9098,-0.0799,0.4163
3.552278905000037,0.9088,-0.0801,0.417
3.554727968000009,0.9076,-0.0821,0.417
3.5571473430000538,0.911,-0.083,0.4168
3.563408020000054,0.9093,-0.0833,0.4155
3.5640304680000554,0.9095,-0.0838,0.4155
3.5668651030000547,0.9088,-0.084,0.4143
3.5673702070000104,0.9107,-0.085,0.4146
3.5700008840000237,0.9115,-0.087,0.4155
3.572110520000024,0.9117,-0.0857,0.4158
3.5754779680000297,0.9107,-0.0848,0.416
3.577679895000017,0.9095,-0.0863,0.4153
3.579791040000032,0.9093,-0.0865,0.4151
3.5822240610000335,0.909,-0.086,0.4163
3.584978124000031,0.9059,-0.0857,0.4148
3.587314217000028,0.9068,-0.0875,0.4153
3.590092915000014,0.909,-0.0863,0.4155
3.5922055720000117,0.9093,-0.0863,0.4148
3.5953722380000386,0.9095,-0.087,0.4153
3.597064322000051,0.9105,-0.087,0.4165
3.6005492700000445,0.911,-0.0857,0.4202
3.60237244700005,0.9098,-0.087,0.4236
3.6055517700000337,0.9081,-0.085,0.4256
3.60709640500005,0.9071,-0.084,0.4241
3.6098058320000064,0.9034,-0.0843,0.4221
3.6128691650000064,0.9022,-0.0848,0.4168
3.6145503110000163,0.9017,-0.0855,0.4136
3.6171404150000512,0.9012,-0.0816,0.4119
3.620165936000035,0.9022,-0.0782,0.4102
3.6225099990000444,0.9007,-0.0747,0.4082
3.625456770000028,0.9017,-0.0735,0.4082
3.6275754670000424,0.9002,-0.0743,0.4092
3.6300911450000513,0.901,-0.0738,0.4094
3.6320847900000217,0.9002,-0.0735,0.4099
3.6348548950000463,0.9012,-0.073,0.4119
3.637127238000005,0.9012,-0.0711,0.4129
3.6404286970000044,0.9005,-0.0721,0.4158
3.6425693220000426,0.9019,-0.0721,0.4194
3.6447265610000272,0.9024,-0.0716,0.4204
3.6471290090000252,0.9034,-0.073,0.4212
3.650113488000045,0.9061,-0.0735,0.4221
3.652478697000049,0.9093,-0.0725,0.4224
3.6545801030000007,0.91,-0.0723,0.4226
3.657325884000045,0.912,-0.0747,0.4221
3.6598499990000164,0.912,-0.0769,0.4204
3.6623739570000566,0.9117,-0.0757,0.4207
3.664958592000005,0.9137,-0.0762,0.4192
3.6674283320000427,0.9132,-0.0752,0.4185
3.6702799990000017,0.9139,-0.0784,0.419
3.67213192600002,0.9154,-0.0799,0.4187
3.675197082000011,0.9149,-0.0796,0.4192
3.6773832280000534,0.9159,-0.0767,0.4185
3.679846613000052,0.9142,-0.0765,0.4194
3.6842325510000364,0.9146,-0.0769,0.4177
3.6847969780000085,0.9146,-0.0769,0.4165
3.6876459880000425,0.9142,-0.0779,0.4153
3.68983578000001,0.9115,-0.0765,0.4172
3.6925166130000093,0.9117,-0.0752,0.4151
3.6955016650000516,0.9112,-0.074,0.4151
3.6973891130000425,0.9098,-0.0755,0.4148
3.7002703630000155,0.9088,-0.0752,0.4155
3.7028926030000093,0.9076,-0.076,0.416
3.7076648950000504,0.9066,-0.0745,0.4177
3.708123072000035,0.9063,-0.074,0.416
3.7116543220000153,0.9054,-0.0762,0.4158
3.7123712490000003,0.9054,-0.0755,0.4141
3.7158797380000124,0.9044,-0.0762,0.4148
3.7180896860000416,0.9041,-0.0787,0.4136
3.72062067600001,0.9044,-0.0794,0.4114
3.7230396860000496,0.9054,-0.0801,0.4133
3.725560207000001,0.9044,-0.0784,0.4146
3.727965988000051,0.9049,-0.0789,0.4131
3.730076145000055,0.9044,-0.0789,0.4133
3.735090832000026,0.9037,-0.0779,0.4131
3.735779634000039,0.9054,-0.0796,0.4124
3.7377236970000354,0.9068,-0.0808,0.4126
3.740927811000006,0.9059,-0.0787,0.4126
3.7430900510000242,0.9063,-0.0806,0.4131
3.7449506760000304,0.9051,-0.0818,0.4141
3.7482221340000024,0.9063,-0.0823,0.4141
3.7515040610000483,0.9063,-0.0838,0.4131
3.7525728630000117,0.9051,-0.0816,0.4129
3.7550130200000353,0.9056,-0.0816,0.4129
3.7608115610000254,0.9046,-0.0811,0.4121
3.761587759000008,0.9054,-0.083,0.4124
3.764145572000018,0.9066,-0.0816,0.4126
3.7650028630000065,0.9073,-0.083,0.4119
3.772603436000054,0.9088,-0.0818,0.4138
3.773295676000032,0.9083,-0.0806,0.4131
3.7737069260000453,0.9078,-0.0808,0.4121
3.781279113000039,0.9083,-0.0799,0.4119
3.781942447000006,0.9083,-0.0811,0.4129
3.7825514050000493,0.9093,-0.0801,0.4129
3.7829114570000115,0.9093,-0.0791,0.4138
3.7859012490000055,0.9098,-0.0774,0.4151
3.787649790000046,0.9102,-0.0774,0.4138
3.790560572000004,0.912,-0.0794,0.4143
3.792369478000012,0.912,-0.0787,0.4146
3.795355311000037,0.912,-0.0787,0.4146
3.797422238000024,0.9122,-0.0777,0.4148
3.80004703000003,0.9112,-0.0767,0.4146
3.803574738000009,0.9105,-0.0777,0.4163
3.804886249000049,0.912,-0.0791,0.416
3.8077861970000413,0.9139,-0.0804,0.4151
3.810202655000012,0.9137,-0.0801,0.4151
3.8125347900000293,0.912,-0.0789,0.4138
3.8159852590000014,0.9127,-0.0811,0.4121
3.818284686000027,0.9115,-0.0818,0.4126
3.820462967000026,0.911,-0.0806,0.4136
3.822414009000056,0.9122,-0.0791,0.4146
3.8255319260000533,0.9122,-0.0801,0.4146
3.8279742690000376,0.9122,-0.0791,0.4148
3.830701197000053,0.9124,-0.0811,0.416
3.832862447000025,0.9129,-0.0794,0.4138
3.8360069260000387,0.9139,-0.0806,0.4153
3.8375791650000224,0.911,-0.0811,0.416
3.8405355190000137,0.9105,-0.0801,0.4143
3.842991353000002,0.91,-0.0806,0.4148
3.845002134000026,0.9112,-0.0808,0.4136
3.8482341130000464,0.9093,-0.0801,0.4131
3.850143228000036,0.911,-0.0806,0.4138
3.8524961970000504,0.9098,-0.0808,0.4129
3.8558929150000267,0.909,-0.0794,0.4146
3.8618045820000475,0.9095,-0.0799,0.4143
3.862406717000056,0.9083,-0.0799,0.4138
3.8628246340000487,0.9098,-0.0794,0.4119
3.865464634000034,0.9112,-0.0806,0.4136
3.868828749000045,0.91,-0.0811,0.4146
3.8702050510000277,0.9095,-0.0811,0.4136
3.873423644000013,0.9085,-0.0828,0.4141
3.875456353000004,0.9085,-0.0813,0.4126
3.878130051000028,0.9112,-0.0816,0.4126
3.8798960400000055,0.9122,-0.0796,0.4121
3.8835677070000543,0.9115,-0.0796,0.4136
3.8854138530000455,0.9115,-0.0821,0.4141
3.887600884000051,0.911,-0.0818,0.4129
3.8918117690000145,0.9122,-0.0826,0.4124
3.892760519000035,0.9098,-0.0838,0.4126
3.8959081760000345,0.9115,-0.0811,0.4121
3.897634999000047,0.9102,-0.0818,0.4124
3.9006603630000427,0.9098,-0.0833,0.4138
3.902646144000016,0.9105,-0.0821,0.4141
3.9059482280000566,0.909,-0.0818,0.4151
3.907901301000038,0.91,-0.0804,0.4146
3.910666769000045,0.9102,-0.0804,0.4146
3.9125084880000145,0.9095,-0.0811,0.4158
3.915638644000012,0.909,-0.0821,0.4148
3.917922967000038,0.9098,-0.0828,0.4141
3.920081509000056,0.9088,-0.0826,0.4148
3.9232524470000385,0.9083,-0.0816,0.4146
3.9257408840000494,0.9095,-0.0833,0.4143
3.928030884000009,0.9093,-0.0828,0.4158
3.930108644000029,0.9085,-0.0826,0.4148
3.933519686000011,0.9076,-0.0821,0.4133
3.9356338010000513,0.9078,-0.0816,0.4141
3.9387259880000443,0.9071,-0.0826,0.4163
3.9460711970000375,0.9066,-0.0804,0.4141
3.9467229150000094,0.9093,-0.0835,0.4146
3.9470935920000443,0.9098,-0.0843,0.4146
3.9487207800000306,0.9102,-0.0845,0.4141
3.950039165000021,0.9115,-0.085,0.4126
3.951665207000019,0.9102,-0.0838,0.4121
3.9551888530000383,0.9115,-0.0818,0.4121
3.9575967690000198,0.9117,-0.0816,0.4131
3.963016405000019,0.911,-0.0833,0.4116
3.9636678110000503,0.9107,-0.0823,0.4109
3.966003280000052,0.9127,-0.0811,0.4121
3.970749842000032,0.9124,-0.0816,0.4131
3.971195155000032,0.9124,-0.0804,0.4138
3.9724843740000324,0.9122,-0.0801,0.4138
3.9751547900000332,0.9127,-0.0821,0.4138
3.97784322800004,0.9107,-0.083,0.4146
3.9805145300000504,0.9112,-0.0821,0.4143
3.982953801000008,0.9122,-0.0811,0.4143
3.985249217000046,0.9115,-0.0801,0.4153
3.9875229150000564,0.911,-0.0811,0.4151
3.9910714570000323,0.9117,-0.0808,0.4138
3.992922811000028,0.9107,-0.0816,0.4124
3.9951709360000223,0.9107,-0.0826,0.4136
3.997573540000019,0.9127,-0.0823,0.4126
4.000707238000018,0.9137,-0.083,0.4126
4.003513905000034,0.9134,-0.0828,0.4129
4.00603484200002,0.911,-0.0835,0.4131
4.007708488000048,0.9115,-0.0823,0.4116
4.0112351550000085,0.9122,-0.0826,0.4121
4.012566926000034,0.9129,-0.0828,0.4141
4.017414321000047,0.9127,-0.0828,0.4136
4.018141978000017,0.9117,-0.0823,0.4131
4.021811092000007,0.9102,-0.0823,0.4133
4.023661405000041,0.9117,-0.0813,0.4148
4.025582551000014,0.9102,-0.0813,0.4131
4.027681769000026,0.9112,-0.0833,0.4129
4.030520155000033,0.9085,-0.083,0.4133
4.033015519000003,0.91,-0.0808,0.4143
4.035130415000026,0.9102,-0.0823,0.4138
4.038833905000047,0.9085,-0.0821,0.4141
4.042292394000015,0.9088,-0.0826,0.4138
4.043430259000047,0.91,-0.0826,0.4146
4.045407342000033,0.9083,-0.0801,0.4155
4.047896926000021,0.9081,-0.0808,0.4155
4.051691665000021,0.9071,-0.0806,0.4141
4.052842186000021,0.9083,-0.0826,0.4126
4.056048019000002,0.9083,-0.0804,0.4131
4.059041717000014,0.9076,-0.0826,0.4131
4.060900571000047,0.9098,-0.0843,0.4119
4.0627793740000016,0.9098,-0.0835,0.4107
4.073570571000005,0.9098,-0.0826,0.4119
4.07396187400002,0.9083,-0.0826,0.4116
4.074167030000012,0.9083,-0.0816,0.4119
4.074370676000001,0.9112,-0.083,0.4107
4.0754299460000425,0.912,-0.0826,0.4104
4.077737082000056,0.9115,-0.0821,0.4111
4.0806073420000075,0.9105,-0.0811,0.4129
4.082629321000013,0.9122,-0.0813,0.4121
4.085167290000015,0.9124,-0.0828,0.4124
4.088517499000034,0.9129,-0.0804,0.4126
4.091589530000022,0.9151,-0.0808,0.4116
4.0926281240000435,0.9149,-0.0806,0.4114
4.095766978000029,0.9137,-0.0826,0.4107
4.099010415000009,0.9149,-0.0835,0.4107
4.100648801000034,0.9149,-0.0816,0.4111
4.102628019000008,0.9151,-0.0828,0.4114
4.10590755100003,0.9142,-0.0845,0.4109
4.10776510300002,0.9137,-0.084,0.4092
4.110352551000005,0.9151,-0.0863,0.4087
4.112689894000027,0.9154,-0.0821,0.4102
4.115810780000004,0.9139,-0.0828,0.4109
4.117764530000045,0.9134,-0.085,0.4104
4.1209110920000285,0.9124,-0.0863,0.4104
4.123924165000005,0.9115,-0.0863,0.4102
4.125869478000027,0.9124,-0.0852,0.4111
4.128754113000014,0.9142,-0.0857,0.4131
4.130383749000032,0.9137,-0.0848,0.4114
4.1335682280000015,0.9134,-0.0848,0.4111
4.135586561000025,0.9112,-0.0863,0.4092
4.139040051000052,0.9134,-0.0852,0.4092
4.141818332000014,0.9124,-0.0852,0.4111
4.143286874000012,0.9122,-0.085,0.4116
4.1454546860000505,0.9112,-0.0838,0.4111
4.150003801000025,0.9117,-0.0843,0.4111
4.151489686000048,0.912,-0.085,0.4107
4.153583801000025,0.9115,-0.0848,0.4114
4.156239374000052,0.9129,-0.0857,0.4133
4.158114478000016,0.9137,-0.0835,0.4099
4.161052759000029,0.9122,-0.0843,0.4126
4.163854530000037,0.9105,-0.086,0.4124
4.169751561000055,0.9117,-0.088,0.4126
4.170375207000006,0.9127,-0.086,0.4119
4.170789634000016,0.9124,-0.083,0.4121
4.173154686000032,0.9122,-0.0852,0.4119
4.176317863000008,0.9124,-0.0875,0.4133
4.178311561000044,0.9117,-0.0875,0.4131
4.181361926000022,0.9117,-0.0857,0.4136
4.18299442600005,0.9115,-0.0863,0.4119
4.1851738530000375,0.9115,-0.0852,0.4126
4.187649478000026,0.9098,-0.0863,0.4129
4.1911670820000495,0.9083,-0.0835,0.4114
4.192784478000021,0.909,-0.084,0.4124
4.195734217000052,0.9073,-0.0838,0.4116
4.198217915000043,0.9063,-0.0852,0.4124
4.200391821000039,0.9078,-0.0843,0.4126
4.2030794780000065,0.9078,-0.085,0.4124
4.205045519000009,0.9073,-0.0852,0.4131
4.208273592000012,0.9073,-0.0833,0.4143
4.210530988000016,0.9061,-0.0823,0.416
4.213310571000022,0.9063,-0.0816,0.4151
4.215686457000004,0.9061,-0.0816,0.4151
4.218397290000041,0.9051,-0.0826,0.4129
4.221169894000013,0.9051,-0.0821,0.4131
4.2238440610000225,0.9063,-0.0794,0.4158
4.225337551000052,0.9066,-0.0789,0.4172
4.227665676000015,0.9083,-0.0801,0.4153
4.232890571000041,0.9093,-0.0784,0.4168
4.23361468600001,0.9095,-0.0801,0.416
4.235279946000048,0.9093,-0.0804,0.4153
4.237827082000024,0.9083,-0.0801,0.4143
4.2411399460000325,0.909,-0.0799,0.4138
4.243471717000034,0.9102,-0.0791,0.4158
4.245185519000017,0.9085,-0.0784,0.4163
4.248907811000038,0.9102,-0.0801,0.4163
4.250992394000036,0.9105,-0.0799,0.4148
4.252665519000004,0.9102,-0.0799,0.4158
4.256233280000004,0.91,-0.0808,0.4158
4.2578877590000275,0.9095,-0.0818,0.416
4.260444321000023,0.9085,-0.0808,0.4153
