time,gFx,gFy,gFz
2.7852245299999936,0.9071,-0.1676,0.4048
2.787823071999995,0.9073,-0.1661,0.4033
2.78993140499999,0.9078,-0.1664,0.4048
2.791892967999999,0.9073,-0.1647,0.4033
2.7945532800000024,0.9059,-0.1666,0.4028
2.7980082799999906,0.9059,-0.1673,0.4031
2.8003889569999956,0.9059,-0.1661,0.4033
2.802264737999991,0.9056,-0.1644,0.4041
2.804452185999992,0.9054,-0.1649,0.4046
2.80710775899999,0.9049,-0.1651,0.4031
2.8098171859999894,0.9041,-0.1637,0.4031
2.811951456999992,0.9051,-0.1647,0.4043
2.8143733320000024,0.9046,-0.1647,0.4036
2.820314425999996,0.9041,-0.1639,0.405
2.8215529160000017,0.9044,-0.1642,0.4036
2.8223508840000022,0.9046,-0.1647,0.4038
2.8251591659999917,0.9041,-0.1647,0.4043
2.8273322379999968,0.9046,-0.1647,0.4053
2.829588279999996,0.9034,-0.1666,0.4046
2.8323420299999924,0.9046,-0.1647,0.4063
2.8400430720000003,0.9049,-0.1647,0.4075
2.8406669259999973,0.9034,-0.1642,0.4055
2.841115676000001,0.9046,-0.1647,0.4058
2.8468520299999938,0.9046,-0.1651,0.4077
2.847471822000003,0.9049,-0.1659,0.406
2.847771197,0.9051,-0.1656,0.4058
2.8494580719999902,0.9051,-0.1639,0.4063
2.8523185929999926,0.9046,-0.1651,0.407
2.854461977999989,0.9041,-0.1647,0.4063
2.857609009000001,0.9029,-0.1656,0.4053
2.8600069780000013,0.9027,-0.1644,0.4072
2.8620910929999894,0.9029,-0.1647,0.4067
2.8644451549999985,0.9027,-0.1639,0.4063
2.8676362490000002,0.901,-0.1654,0.406
2.8704185929999966,0.9049,-0.1642,0.4053
2.8719070300000027,0.9027,-0.1654,0.405
2.874473748999989,0.9005,-0.1666,0.4046
2.8780290609999923,0.9012,-0.1664,0.4053
2.8804283839999982,0.9017,-0.1656,0.4055
2.8820227589999945,0.9027,-0.1681,0.4067
2.884844477999991,0.9024,-0.1681,0.4055
2.8875503630000026,0.9024,-0.1639,0.4058
2.8905151029999985,0.9007,-0.1639,0.406
2.8930839570000018,0.9012,-0.1656,0.4065
2.8947643220000003,0.9005,-0.1654,0.4063
2.8972244779999983,0.9,-0.1656,0.4075
2.8994811449999958,0.9015,-0.1659,0.406
2.902712968000003,0.9037,-0.1656,0.4058
2.9051252069999975,0.9027,-0.1654,0.405
2.9073295820000027,0.9024,-0.1651,0.4048
2.9094878629999954,0.9024,-0.1654,0.4046
2.912003435999992,0.9029,-0.1639,0.406
2.9144558839999917,0.9049,-0.1656,0.4055
2.9177486969999933,0.9039,-0.1661,0.405
2.9195112489999957,0.9046,-0.1632,0.4043
2.9221466129999953,0.9037,-0.1622,0.4065
2.9244839569999925,0.9041,-0.1632,0.4063
2.9286102069999913,0.9046,-0.1649,0.4058
2.9295366650000005,0.9027,-0.1649,0.4065
2.933549998999993,0.9039,-0.1654,0.407
2.9427928109999897,0.9037,-0.1644,0.406
2.94399052,0.9059,-0.1651,0.407
2.9449291649999907,0.9071,-0.1666,0.4065
2.9451960929999927,0.9056,-0.1654,0.4063
2.9454640609999956,0.9054,-0.1647,0.4082
2.9472259359999953,0.9051,-0.1661,0.4077
2.9494146859999972,0.9051,-0.1676,0.407
2.952143227999997,0.9063,-0.1666,0.4048
2.9552414569999996,0.9041,-0.1666,0.4077
2.9570287490000027,0.9059,-0.1664,0.4072
2.9596964050000025,0.9046,-0.1664,0.4072
2.9625696339999905,0.9024,-0.1637,0.4063
2.964439737999996,0.9039,-0.1639,0.4067
2.9676553110000015,0.9022,-0.1651,0.4075
2.9700752069999936,0.9032,-0.1637,0.4058
2.9719965609999974,0.9032,-0.1644,0.4065
2.975485675999991,0.9032,-0.1642,0.405
2.9772656239999975,0.9022,-0.1639,0.4063
2.9799529149999984,0.9019,-0.1659,0.4065
2.9821113529999934,0.9022,-0.1654,0.4058
2.9852380720000014,0.901,-0.1627,0.407
2.9876031759999933,0.9034,-0.1642,0.4067
2.9895399469999973,0.9015,-0.1639,0.4063
2.9932320819999916,0.9012,-0.1642,0.4063
2.9954430720000005,0.9027,-0.1656,0.4046
2.9972770819999965,0.9024,-0.1644,0.4058
3.0004899989999956,0.9022,-0.1642,0.4067
3.002442967999997,0.9019,-0.1627,0.4072
3.004672290000002,0.9012,-0.1642,0.4082
3.008279529999996,0.9024,-0.1642,0.407
3.010789060999997,0.9024,-0.1642,0.4058
3.0122713009999984,0.9029,-0.1654,0.405
3.0145230199999986,0.9041,-0.1647,0.4041
3.017569581999993,0.9041,-0.1656,0.4055
3.019695728000002,0.9046,-0.1651,0.4048
3.0221228629999928,0.9039,-0.1649,0.4046
3.0246965089999946,0.9051,-0.1656,0.4048
3.0277260929999983,0.9046,-0.1647,0.4058
3.0306880199999995,0.9056,-0.1671,0.4043
3.033059217999991,0.9061,-0.1666,0.4046
3.0391933319999964,0.9063,-0.1666,0.4058
3.0398856759999973,0.9049,-0.1659,0.4043
3.040316508999993,0.9051,-0.1664,0.4055
3.0424494259999904,0.9056,-0.1651,0.4065
3.045605519999995,0.9051,-0.1661,0.4065
3.0477234359999983,0.9056,-0.1669,0.4058
3.051401925999997,0.9041,-0.1659,0.4048
3.052027862999992,0.9029,-0.1644,0.4053
3.054545571999995,0.9029,-0.1649,0.4058
3.058459634000002,0.9044,-0.1659,0.4043
3.0611852589999984,0.9046,-0.1649,0.406
3.062670572000002,0.9046,-0.1656,0.4077
3.0646581239999904,0.9041,-0.1654,0.408
3.067464426000001,0.9049,-0.1654,0.4072
3.0700533839999906,0.9034,-0.1642,0.407
3.073308279999992,0.9034,-0.1649,0.4055
3.075233228000002,0.9034,-0.1659,0.4055
3.0775545300000005,0.9029,-0.1654,0.407
3.0808556759999988,0.9012,-0.1664,0.406
3.082292811000002,0.9034,-0.1671,0.4063
3.0850756760000024,0.9032,-0.1659,0.4058
3.088356456999989,0.9032,-0.1642,0.4065
3.089591145,0.9024,-0.1656,0.4075
3.092292029999996,0.9037,-0.1671,0.4065
3.094602914999996,0.9034,-0.1661,0.4072
3.0973575510000018,0.9029,-0.1644,0.4065
3.1006972899999994,0.9029,-0.1647,0.4072
3.103675414999998,0.9015,-0.1676,0.406
3.104887185999999,0.9015,-0.1673,0.4046
3.108674530000002,0.9029,-0.1688,0.407
3.1106394259999917,0.9034,-0.1671,0.4077
3.1121779679999975,0.9024,-0.1654,0.4067
3.1155342699999977,0.9029,-0.1661,0.4075
3.118596925999995,0.9024,-0.1664,0.4067
3.121025363000001,0.9037,-0.1669,0.4077
3.122145310999997,0.9041,-0.1669,0.4087
3.12554729,0.9051,-0.1673,0.4085
3.128073176000001,0.9054,-0.1661,0.4063
3.1295956239999896,0.9054,-0.1669,0.4067
3.13346156099999,0.9027,-0.1664,0.4053
3.139344477999998,0.9032,-0.1654,0.4065
3.139986196999999,0.9039,-0.1639,0.4065
3.140389529999993,0.9019,-0.1642,0.4072
3.1482039050000026,0.9022,-0.1644,0.4065
3.148883123999994,0.9015,-0.1634,0.4063
3.1492821339999892,0.901,-0.1649,0.406
3.1496380199999976,0.9007,-0.1656,0.4053
3.1521888529999984,0.9012,-0.1651,0.4058
3.154637446999999,0.9019,-0.1634,0.4043
3.1578340610000026,0.9024,-0.1639,0.4041
3.160050831999996,0.9039,-0.1651,0.4046
3.163454790000003,0.9024,-0.1664,0.4063
3.164526664999997,0.9027,-0.1651,0.406
3.167417290000003,0.9049,-0.1649,0.405
3.1697246339999907,0.9056,-0.1634,0.4063
3.1726386969999965,0.9044,-0.1659,0.4063
3.1757841129999917,0.9049,-0.1661,0.4058
3.1775176550000026,0.9037,-0.1661,0.406
3.180721091999999,0.9032,-0.1656,0.4058
3.1832496859999964,0.9059,-0.1649,0.4058
3.185623124000003,0.9049,-0.1673,0.4077
3.188417133999991,0.9046,-0.1666,0.4053
3.1896612489999967,0.9039,-0.1654,0.4058
3.192662759000001,0.9046,-0.1651,0.4055
3.1953680719999937,0.9039,-0.1664,0.407
3.1973122899999993,0.9054,-0.1659,0.4063
3.200402914999998,0.9054,-0.1654,0.4058
3.203011613000001,0.9041,-0.1644,0.4046
3.2054431239999985,0.9051,-0.1644,0.4053
3.2083784359999896,0.9056,-0.1644,0.4043
3.2103841129999893,0.9049,-0.1632,0.4048
3.2121972380000017,0.9037,-0.1647,0.4048
3.214679216999997,0.9037,-0.1642,0.4043
3.2173974990000005,0.9041,-0.1634,0.4053
3.2203182279999965,0.9051,-0.1629,0.4038
3.2223221859999995,0.9041,-0.1637,0.4041
3.225234581999999,0.9032,-0.1651,0.4043
3.2278355199999993,0.9041,-0.1649,0.4046
3.230229112999993,0.9034,-0.1639,0.4058
3.233107185999998,0.9024,-0.1649,0.4058
3.238250414999996,0.9049,-0.1629,0.406
3.2389036449999935,0.9041,-0.1651,0.407
3.241128019999991,0.9054,-0.1666,0.4055
3.2431096339999925,0.9039,-0.1661,0.4048
3.2452380719999923,0.9046,-0.1649,0.4055
3.247784478,0.9049,-0.1622,0.4058
3.2497375509999955,0.9044,-0.1649,0.4053
3.252922134000002,0.9039,-0.1654,0.4058
3.2546936969999933,0.9019,-0.1651,0.4048
3.259307030000002,0.9032,-0.1649,0.4058
3.260474216999995,0.9034,-0.1656,0.4072
3.2628378630000014,0.9032,-0.1651,0.4067
3.2646478629999933,0.9012,-0.1642,0.4072
3.2678237490000015,0.9032,-0.1644,0.4094
3.2703104670000016,0.9037,-0.1664,0.4089
3.2721486969999916,0.9032,-0.1656,0.407
3.275256560999992,0.9032,-0.1654,0.407
3.2776646859999943,0.9034,-0.1651,0.4075
3.279846300999992,0.9037,-0.1647,0.408
3.283207133999994,0.9037,-0.1647,0.4067
3.2847199989999893,0.9034,-0.1644,0.406
3.2884174470000005,0.9022,-0.1661,0.406
3.289754008999992,0.901,-0.1661,0.4055
3.293181821999994,0.9027,-0.1678,0.407
3.295416508999992,0.9037,-0.1661,0.4058
3.2976472900000005,0.9037,-0.1647,0.4067
3.300702862999998,0.9024,-0.1639,0.4063
3.303036612999989,0.9022,-0.1651,0.4046
3.3048776549999985,0.9002,-0.1654,0.4067
3.307686873999998,0.9,-0.1654,0.4058
3.3097505199999944,0.9037,-0.1642,0.4065
3.313003696999999,0.9032,-0.1617,0.407
3.3156271860000004,0.9029,-0.1634,0.407
3.3180427589999937,0.9032,-0.1637,0.407
3.3209053629999943,0.9041,-0.1642,0.408
3.3222883839999895,0.9027,-0.1644,0.4072
3.325249060999994,0.9034,-0.1639,0.4072
3.3285263009999966,0.9044,-0.1627,0.4082
3.331079946999992,0.9046,-0.1634,0.4082
3.3359816130000013,0.9059,-0.1639,0.4085
3.336539270000003,0.9049,-0.1647,0.4087
3.3386435399999925,0.9049,-0.1654,0.4075
3.340579477999995,0.9059,-0.1644,0.4075
3.3425185400000004,0.9066,-0.1639,0.408
3.345513123999993,0.9071,-0.1639,0.4082
3.3472654149999954,0.9054,-0.1639,0.4067
3.3501304149999953,0.9059,-0.1659,0.4075
3.3522179670000014,0.9059,-0.1678,0.4067
3.3557644259999933,0.9051,-0.1669,0.4063
3.358216822000003,0.9051,-0.1642,0.4053
3.3600741650000003,0.9039,-0.1642,0.407
3.3623304669999925,0.9041,-0.1669,0.4099
3.365268435999994,0.9041,-0.1671,0.407
3.367555103000001,0.9051,-0.1659,0.4053
3.3708776029999967,0.9044,-0.1644,0.4065
3.372427707,0.9046,-0.1651,0.408
3.3751241650000026,0.9027,-0.1669,0.4077
3.37754031099999,0.9007,-0.1656,0.406
3.381156977999993,0.9007,-0.1651,0.406
3.3839413529999973,0.9024,-0.1656,0.407
3.385249268999999,0.8998,-0.1661,0.4072
3.3886380189999983,0.899,-0.1656,0.4053
3.390891197000002,0.8993,-0.1659,0.4065
3.392663853000002,0.899,-0.1651,0.406
3.395858279999999,0.8998,-0.1644,0.4058
3.3974298939999983,0.8998,-0.1629,0.4063
3.4000699469999915,0.898,-0.1629,0.406
3.402559789999998,0.901,-0.1644,0.4043
3.4058033319999907,0.9015,-0.1629,0.405
3.407853019000001,0.9005,-0.1632,0.4046
3.410182655,0.901,-0.1659,0.4058
3.4133768219999894,0.9032,-0.1649,0.4048
3.41488223799999,0.9029,-0.1656,0.4065
3.417989738000003,0.9046,-0.1656,0.4058
3.420397342000001,0.9044,-0.1659,0.4058
3.4236331239999913,0.9029,-0.1669,0.4058
3.426339581999997,0.9029,-0.1671,0.4067
3.4274026029999902,0.9049,-0.1664,0.4048
3.430824998999995,0.9054,-0.1664,0.4065
3.437015623999997,0.9051,-0.1666,0.4048
3.437551248999995,0.9046,-0.1671,0.4046
3.4378861439999895,0.9071,-0.1669,0.4046
3.4404122379999933,0.9063,-0.1683,0.4055
3.443951091999992,0.9068,-0.1681,0.405
3.445416664999996,0.9059,-0.1671,0.4065
3.447490935999994,0.9051,-0.1683,0.4058
3.449955414999991,0.9056,-0.1673,0.405
3.4528078109999996,0.9049,-0.1654,0.4038
3.4547734359999964,0.9059,-0.1649,0.4041
3.4582779149999965,0.9051,-0.1649,0.4043
3.4602134879999937,0.9066,-0.1644,0.4031
3.4625733839999953,0.9071,-0.1661,0.4028
3.4656449989999913,0.9051,-0.1651,0.4043
3.467981925999993,0.9032,-0.1664,0.4043
3.4697513529999924,0.9037,-0.1683,0.4058
3.473137342000001,0.9039,-0.1669,0.4063
3.4749874469999895,0.9061,-0.1661,0.4065
3.4777018739999903,0.9066,-0.1654,0.406
3.4809957800000007,0.9044,-0.1671,0.406
3.482883018999999,0.9037,-0.1669,0.4075
3.48541458199999,0.9051,-0.1676,0.4072
3.488096873999993,0.9044,-0.1661,0.4065
3.490888279999993,0.9044,-0.1673,0.4058
3.493276352999999,0.9049,-0.1661,0.405
3.4960689050000013,0.9041,-0.1678,0.4063
3.4984321860000023,0.9041,-0.1661,0.408
3.5001101550000016,0.9049,-0.1671,0.4065
3.5023883839999996,0.9059,-0.1676,0.4072
3.5048798939999983,0.9049,-0.1671,0.4065
3.5087046860000015,0.9034,-0.1644,0.4072
3.5104858839999906,0.9034,-0.1639,0.4065
3.5130031239999937,0.901,-0.1627,0.4075
3.5157545819999996,0.8993,-0.1651,0.4077
3.5176102589999942,0.901,-0.1651,0.407
3.519931925999998,0.9017,-0.1681,0.408
3.5236702589999993,0.9,-0.1671,0.4092
3.5266004669999944,0.9015,-0.1664,0.4075
3.5289497899999986,0.9007,-0.1647,0.4072
3.529922603000003,0.9007,-0.1649,0.4063
3.533625935999993,0.9012,-0.1647,0.4055
3.534940727999995,0.901,-0.1654,0.407
3.5391621339999944,0.9012,-0.1651,0.4075
3.5400074469999936,0.9015,-0.1642,0.4065
3.5504666129999976,0.9012,-0.1642,0.406
3.5510109880000016,0.9019,-0.1654,0.4067
3.551286196999996,0.9017,-0.1647,0.4065
3.55154327999999,0.9017,-0.1625,0.4082
3.5551628629999925,0.9019,-0.1617,0.4087
3.555550936000003,0.901,-0.1637,0.4085
3.558289998999996,0.9012,-0.1644,0.4077
3.5600086970000007,0.901,-0.1639,0.4067
3.562232811000001,0.9012,-0.1629,0.407
3.5649522899999937,0.9019,-0.1634,0.4082
3.568051509,0.9022,-0.1615,0.4072
3.5700492169999904,0.9032,-0.1627,0.406
3.572315310999997,0.9032,-0.1642,0.4085
3.5748776029999902,0.9034,-0.1639,0.407
3.5777030719999914,0.9037,-0.1627,0.4065
3.5798506240000023,0.9049,-0.1654,0.4063
3.5830093739999995,0.9046,-0.1654,0.4055
3.58489973799999,0.9056,-0.1656,0.4053
3.5875081239999957,0.9051,-0.1656,0.4048
3.590717966999989,0.9054,-0.1656,0.4072
3.592424164999997,0.9051,-0.1651,0.4065
3.5958418209999934,0.9051,-0.1651,0.4055
3.598111820999989,0.9039,-0.1661,0.4075
3.6000080190000006,0.9029,-0.1664,0.4053
3.6028211439999893,0.9041,-0.1669,0.4063
3.6048880190000006,0.9063,-0.1654,0.406
3.6079866129999942,0.9059,-0.1651,0.4077
3.609945103000001,0.9054,-0.1656,0.4065
3.6134964569999966,0.9037,-0.1649,0.4055
3.6155531759999917,0.9024,-0.1659,0.406
3.6184599460000015,0.9037,-0.1622,0.4067
3.6199566649999895,0.9037,-0.1632,0.4072
3.624475206999989,0.9046,-0.1659,0.4048
3.6254136959999954,0.9032,-0.1651,0.4043
3.628707602999995,0.9029,-0.1656,0.406
3.6299246859999954,0.9039,-0.1629,0.4058
3.633124842000001,0.9029,-0.1625,0.4063
3.635355154999999,0.9012,-0.1625,0.4065
3.6375108319999896,0.9027,-0.1629,0.4063
3.644442393999995,0.9029,-0.1644,0.4072
3.6451353629999943,0.9027,-0.1656,0.4082
3.6455640610000017,0.9032,-0.1639,0.4087
3.6488595299999957,0.9029,-0.1661,0.407
3.651010623999994,0.9015,-0.1661,0.4058
3.652861664999989,0.9015,-0.1666,0.4058
3.65503176899999,0.9041,-0.1659,0.4063
3.65810119599999,0.9,-0.1664,0.4077
3.6600858839999972,0.9019,-0.1671,0.4067
3.66271906099999,0.9024,-0.1642,0.407
3.6654022379999986,0.9027,-0.1651,0.4077
3.6677852589999986,0.9032,-0.1661,0.4082
3.669992030000003,0.9022,-0.1651,0.4082
3.6732847379999924,0.9034,-0.1639,0.4082
3.6749489049999937,0.9022,-0.1661,0.4082
3.6783673939999915,0.9034,-0.1644,0.4067
3.6808971339999914,0.9022,-0.1671,0.4065
3.6825954149999944,0.9044,-0.1664,0.4085
3.6860081760000014,0.9032,-0.1649,0.4072
3.687812393999991,0.9041,-0.1649,0.4092
3.6903527589999925,0.9051,-0.1659,0.4087
3.692479738000003,0.9046,-0.1647,0.4058
3.695912550999992,0.9051,-0.1669,0.4053
3.698334373999998,0.9029,-0.1666,0.4055
3.701045780000001,0.9039,-0.1669,0.407
3.703506195999992,0.9041,-0.1661,0.407
3.705118331999998,0.9056,-0.1656,0.4067
3.7077197899999987,0.9037,-0.1651,0.4067
3.7108813010000006,0.9037,-0.1669,0.4075
3.712448175999995,0.9029,-0.1683,0.408
3.715232862999997,0.9017,-0.1686,0.408
3.7185781239999898,0.9027,-0.1661,0.4094
3.720009374,0.9015,-0.1661,0.4085
3.723812602999999,0.9017,-0.1669,0.407
3.725170831999989,0.9029,-0.1664,0.4075
3.728448487999998,0.9034,-0.1671,0.4094
3.730044581999991,0.9027,-0.1681,0.4077
3.733522237999992,0.9029,-0.1664,0.408
3.7350808839999985,0.9032,-0.1673,0.4089
3.7385483319999935,0.9032,-0.1647,0.4087
3.7457003629999974,0.9027,-0.1659,0.4085
3.746257915000001,0.9027,-0.1654,0.4085
3.746594582,0.9017,-0.1664,0.4087
3.751127445999998,0.9027,-0.1678,0.408
3.7517010400000004,0.9034,-0.1656,0.4072
3.7528681240000026,0.9024,-0.1666,0.4087
3.755090727999999,0.9022,-0.1681,0.4063
3.75794020699999,0.9017,-0.1666,0.4072
3.7610940609999943,0.9039,-0.1666,0.4072
3.7627024989999995,0.9037,-0.1659,0.408
3.765517238000001,0.9039,-0.1666,0.4077
3.7681459880000006,0.9032,-0.1666,0.407
3.77008885299999,0.9046,-0.1664,0.4058
3.773414113000001,0.9054,-0.1673,0.4065
3.7758398940000006,0.9044,-0.1644,0.4067
3.778174999000001,0.9034,-0.1625,0.4072
3.7799946339999906,0.9019,-0.1644,0.4077
3.7826121859999944,0.9015,-0.1666,0.406
3.786147029999995,0.9029,-0.1669,0.406
3.787700935999993,0.9029,-0.1664,0.4053
3.7904526029999914,0.9044,-0.1664,0.4048
3.7930121339999943,0.9051,-0.1669,0.4046
3.7961464050000018,0.9046,-0.1664,0.4055
3.7990971859999974,0.9044,-0.1661,0.405
3.800211926000003,0.9046,-0.1661,0.4063
3.802744685999997,0.9039,-0.1659,0.405
3.8059520819999904,0.9049,-0.1659,0.407
3.8082656759999907,0.9046,-0.1669,0.4053
3.8105106759999927,0.9051,-0.1664,0.4058
3.812808383999993,0.9039,-0.1649,0.4055
3.815481872999996,0.9041,-0.1671,0.4055
3.817661247999993,0.9044,-0.1661,0.406
3.820963747999997,0.9039,-0.1661,0.4063
3.823423747999996,0.9044,-0.1666,0.4041
3.82525369599999,0.9037,-0.1647,0.4053
3.827737341999992,0.9037,-0.1656,0.4048
3.8322206229999978,0.9039,-0.1659,0.4075
3.833019945999993,0.9039,-0.1669,0.4077
3.835202862999992,0.9032,-0.1666,0.4075
3.837915780000003,0.9027,-0.1671,0.4075
3.844404112999996,0.9041,-0.1664,0.4067
3.8451147899999967,0.9046,-0.1681,0.4075
3.845532289999994,0.9059,-0.1656,0.4072
3.84799963399999,0.9041,-0.1664,0.408
3.8510517689999944,0.9034,-0.1656,0.4065
3.852819789999998,0.9034,-0.1671,0.407
3.855109165000002,0.9049,-0.1669,0.4077
3.8581538529999904,0.9039,-0.1656,0.407
3.8602676550000012,0.9032,-0.1651,0.4067
3.8624990089999898,0.9039,-0.1654,0.4065
3.8655796859999896,0.9034,-0.1654,0.4058
3.8684080709999904,0.9034,-0.1669,0.4067
3.8701788009999945,0.9032,-0.1659,0.4058
3.873055727999997,0.9037,-0.1671,0.4063
3.875209165000001,0.9039,-0.1654,0.4053
3.877664581999994,0.9019,-0.1671,0.4065
3.880977238,0.9022,-0.1671,0.4077
3.8829149979999897,0.9024,-0.1669,0.4072
3.885285154999991,0.9034,-0.1647,0.4085
3.888668070999998,0.9029,-0.1651,0.4082
3.890568122999994,0.9024,-0.1664,0.4077
3.8926899979999945,0.9034,-0.1661,0.4072
3.8962466130000024,0.9024,-0.1666,0.406
3.898071612999999,0.9015,-0.1651,0.4072
3.9005723419999896,0.9024,-0.1644,0.407
3.9036785400000014,0.9037,-0.1678,0.4065
3.907016353000003,0.9027,-0.1683,0.4072
3.9080543209999945,0.9027,-0.1678,0.408
3.9101839049999967,0.9017,-0.1673,0.4058
3.913857706999991,0.9027,-0.1649,0.406
3.915793905000001,0.9005,-0.1654,0.4055
3.9184119259999903,0.901,-0.1632,0.4072
3.920182393999994,0.9019,-0.1642,0.4072
3.9231811439999973,0.9024,-0.1651,0.406
3.925727393999992,0.9034,-0.1661,0.4065
3.9291165089999964,0.9027,-0.1654,0.407
3.931951768999994,0.9029,-0.1654,0.4065
3.9330255710000017,0.9037,-0.1639,0.4072
3.935247914999991,0.9022,-0.1629,0.4067
3.9391433320000004,0.9019,-0.1632,0.4075
3.947284842000002,0.9029,-0.1651,0.4082
3.9478751549999913,0.9024,-0.1659,0.4087
3.94824432099999,0.9029,-0.1639,0.4075
3.94860380099999,0.9044,-0.1656,0.408
3.950816144000001,0.9046,-0.1656,0.408
3.953612445999994,0.9054,-0.1661,0.408
3.955134529999995,0.9066,-0.1669,0.4089
3.959422602999993,0.9063,-0.1669,0.4097
3.961881144000003,0.9049,-0.1644,0.408
3.9639676549999905,0.9056,-0.1637,0.4085
3.965631560999995,0.9037,-0.1642,0.407
3.967901560999991,0.9049,-0.1656,0.4075
3.9715302070000007,0.9049,-0.1651,0.4085
3.9744396339999923,0.9041,-0.1664,0.4077
3.975133956999997,0.9041,-0.1664,0.4063
3.977867341999996,0.9034,-0.1639,0.4072
3.981487082000001,0.9032,-0.1649,0.408
3.9830007799999976,0.9024,-0.1651,0.4082
3.9863410919999893,0.9024,-0.1673,0.4102
3.9908660400000002,0.9029,-0.1678,0.4099
3.9915747900000014,0.9015,-0.1693,0.4102
3.992585519000002,0.9015,-0.1686,0.4087
3.9952007280000004,0.9,-0.1673,0.4075
3.997934268999998,0.9015,-0.1678,0.4072
4.0011856759999915,0.901,-0.1673,0.4082
4.003906247999993,0.9007,-0.1664,0.4082
4.005987654999998,0.901,-0.1654,0.4072
4.008543070999991,0.8995,-0.1666,0.407
4.0114342170000015,0.8995,-0.1686,0.4072
4.013786977999999,0.8998,-0.1673,0.407
4.015553748000002,0.8985,-0.1673,0.4055
4.0190212999999915,0.898,-0.1678,0.4077
4.021238643999993,0.8988,-0.1671,0.4067
4.0234939569999995,0.9,-0.1678,0.4065
4.025431873000002,0.9015,-0.1683,0.4063
4.027865414999994,0.9017,-0.1654,0.4065
4.031438487999992,0.901,-0.1654,0.406
4.033646560999998,0.9027,-0.1671,0.4075
4.036560623,0.9029,-0.1676,0.4075
4.038633957000002,0.9034,-0.1666,0.406
4.045279789999995,0.9027,-0.1681,0.4053
4.04594505,0.9041,-0.1671,0.4058
4.046385779999994,0.9034,-0.1673,0.4065
4.051766612999998,0.9041,-0.1678,0.406
4.052157289999997,0.9049,-0.1683,0.4053
4.053985883999999,0.9078,-0.1688,0.406
4.055183331999999,0.9073,-0.1676,0.406
4.059036716999998,0.9061,-0.1688,0.4058
4.060408123000002,0.9054,-0.1695,0.4063
4.063487342000002,0.9059,-0.1681,0.4055
4.065524842000002,0.9063,-0.1669,0.4065
4.068694320999995,0.9066,-0.1671,0.4063
4.070292758999997,0.9066,-0.1686,0.405
4.073040570999993,0.9054,-0.1676,0.4048
4.075236039999993,0.9044,-0.1671,0.4036
4.078456820999989,0.9046,-0.1678,0.4065
4.080435780000002,0.9051,-0.1666,0.4087
4.082851977999994,0.9044,-0.1676,0.4082
4.085815049999994,0.9041,-0.1676,0.4082
4.088242289999997,0.9039,-0.1678,0.407
4.091188957,0.9049,-0.1661,0.4058
4.093052497999992,0.9051,-0.1654,0.4067
4.095286716999993,0.9039,-0.1673,0.407
4.098370674999998,0.9041,-0.1656,0.4067
4.100676508999996,0.9039,-0.1647,0.4067
4.102691664999995,0.9022,-0.1642,0.408
4.1053759360000015,0.9027,-0.1659,0.4087
4.1085995819999965,0.9037,-0.1644,0.408
4.110839424999995,0.9032,-0.1651,0.4092
4.113970831999993,0.9039,-0.1661,0.4087
4.115475622999995,0.9034,-0.1671,0.4087
4.117801039999989,0.9044,-0.1666,0.4087
4.121343487999994,0.9037,-0.1686,0.4089
4.123658852999995,0.9024,-0.1686,0.4087
4.125350623000003,0.9039,-0.1666,0.4082
4.127921404999995,0.9034,-0.1678,0.4087
4.1304693209999925,0.9019,-0.1681,0.4067
4.133375884000003,0.9019,-0.1691,0.4072
4.136354789999999,0.9017,-0.1678,0.4077
4.145590987999995,0.8998,-0.1669,0.4072
4.146023904999993,0.9007,-0.1664,0.4065
4.1462127069999895,0.9015,-0.1678,0.4063
4.146398122999997,0.9012,-0.1676,0.4082
4.148069320999994,0.9007,-0.1666,0.407
4.1503445820000024,0.8995,-0.1683,0.4065
4.1534928109999925,0.8988,-0.1659,0.4065
4.155699060999993,0.9,-0.1661,0.4075
4.158262602999997,0.9,-0.1669,0.4075
4.160144060999997,0.9002,-0.1651,0.4072
4.164174633999991,0.899,-0.1654,0.407
4.166298853000001,0.8995,-0.1654,0.4063
4.16822583199999,0.9007,-0.1666,0.4075
4.1712986439999895,0.9012,-0.1664,0.4063
4.17307208199999,0.9024,-0.1647,0.407
4.175894112999998,0.9029,-0.1649,0.4085
4.177970987999998,0.9019,-0.1656,0.4077
4.1812617690000025,0.9037,-0.1642,0.408
4.183190103000001,0.9029,-0.1661,0.4075
4.186601873000001,0.9015,-0.1644,0.408
4.189377081999993,0.9027,-0.1629,0.4053
4.190374061,0.9037,-0.1637,0.406
4.193315779999992,0.9029,-0.1632,0.4067
4.195988591999992,0.9027,-0.1632,0.4067
4.198741456999997,0.9034,-0.1644,0.4063
4.201302393999995,0.9027,-0.1659,0.407
4.202776039999989,0.9029,-0.1673,0.4072
4.206645049999992,0.9046,-0.1666,0.4089
4.208039321000001,0.9046,-0.1654,0.4094
4.210286248000003,0.9056,-0.1671,0.4085
4.214213540000003,0.9061,-0.1678,0.4075
4.215435674999995,0.9039,-0.1659,0.406
4.218963488,0.9034,-0.1651,0.4072
4.2217553109999955,0.9041,-0.1659,0.4082
4.223747029999998,0.9032,-0.1656,0.408
4.225460259000002,0.9019,-0.1637,0.4058
4.228154841999995,0.9024,-0.1659,0.4053
