time,gFx,gFy,gFz
2.8226861970000527,0.9166,-0.0557,0.4131
2.825512343000014,0.9173,-0.0545,0.4116
2.8277149990000225,0.9171,-0.054,0.4092
2.8301620299999968,0.9166,-0.0552,0.4089
2.8330947910000077,0.9176,-0.0569,0.4107
2.83697541600003,0.9203,-0.0581,0.4116
2.8378793740000106,0.9217,-0.0574,0.4116
2.8406955720000155,0.9212,-0.0603,0.4109
2.8430468220000193,0.9207,-0.0599,0.4124
2.8451632800000084,0.9193,-0.0613,0.4116
2.8486093220000157,0.9186,-0.0611,0.4111
2.850934791000043,0.9195,-0.0633,0.4104
2.8527499470000066,0.92,-0.0635,0.4094
2.855029218000027,0.9195,-0.0642,0.4111
2.8574726550000378,0.9193,-0.0657,0.4121
2.8610405200000173,0.9178,-0.063,0.4121
2.8632992180000088,0.9168,-0.064,0.4119
2.8650051550000057,0.9176,-0.0642,0.4129
2.8675319260000265,0.9176,-0.062,0.4129
2.8701011969999968,0.9144,-0.0652,0.4121
2.873005676000048,0.9137,-0.0625,0.4116
2.8761547390000146,0.9142,-0.0616,0.4102
2.8780232280000178,0.9107,-0.0623,0.4104
2.880070728000021,0.9124,-0.062,0.4109
2.883789635000028,0.9115,-0.0618,0.4111
2.8869556760000137,0.9102,-0.0594,0.4107
2.8880868740000096,0.9088,-0.0618,0.4114
2.8909420300000193,0.9085,-0.0596,0.4124
2.8926027600000452,0.9061,-0.0579,0.4124
2.8953477600000497,0.9049,-0.0577,0.4129
2.8977743740000506,0.9029,-0.0581,0.4129
2.90090260300002,0.9039,-0.0589,0.4131
2.9028212489999987,0.9054,-0.0599,0.4131
2.9054932280000116,0.9041,-0.0589,0.4131
2.9073710930000516,0.9032,-0.0606,0.4148
2.9109296350000022,0.9027,-0.0591,0.4136
2.915411562000031,0.9046,-0.0569,0.4133
2.9160507800000346,0.9032,-0.0581,0.4138
2.9183101550000288,0.9046,-0.0608,0.4136
2.9219712490000234,0.9066,-0.0611,0.4131
2.9228635410000265,0.9054,-0.0628,0.4131
2.926080103000004,0.9056,-0.0628,0.4126
2.9279615100000456,0.9068,-0.0638,0.4138
2.930141822000053,0.9073,-0.0662,0.4126
2.9339560410000445,0.9088,-0.0664,0.4119
2.935912760000008,0.9093,-0.0677,0.4119
2.9381407280000076,0.9098,-0.0669,0.4124
2.940114895000022,0.9076,-0.0667,0.4121
2.9428415620000123,0.9098,-0.0696,0.4119
2.9457078120000233,0.909,-0.0704,0.4107
2.9485288530000275,0.9112,-0.0711,0.4131
2.9514137490000394,0.912,-0.0723,0.4121
2.954212655000049,0.9124,-0.0706,0.4126
2.955353801000001,0.9107,-0.0701,0.4111
2.957704895000006,0.9124,-0.0684,0.4114
2.961713228000008,0.9134,-0.0691,0.4124
2.9628534370000352,0.9132,-0.0704,0.4126
2.9660534890000463,0.9159,-0.0689,0.4143
2.9675771340000097,0.9149,-0.0696,0.4143
2.970302082000046,0.9127,-0.0682,0.4148
2.973257707000016,0.9134,-0.0655,0.4148
2.9759340620000216,0.9129,-0.0674,0.416
2.9775391660000423,0.9129,-0.0679,0.4138
2.9807216140000037,0.9151,-0.0679,0.4138
2.983114634000003,0.9139,-0.066,0.4138
2.9857290090000106,0.9122,-0.0633,0.4121
2.9879113530000154,0.9112,-0.0625,0.4129
2.990118437000035,0.911,-0.062,0.4111
2.993861301000038,0.9093,-0.0616,0.4111
2.9958613010000477,0.9081,-0.0616,0.4119
2.998387499000046,0.9059,-0.0611,0.4114
3.0001160410000125,0.9059,-0.0599,0.4124
3.00274265500002,0.9063,-0.0584,0.4129
3.0051499470000067,0.9066,-0.0591,0.4121
3.0087251030000175,0.9081,-0.0586,0.4121
3.0150729160000083,0.9083,-0.0569,0.4111
3.015720884000018,0.9073,-0.0562,0.4119
3.0161299470000245,0.9059,-0.0572,0.4126
3.0187878640000463,0.9073,-0.0577,0.4116
3.022504009000045,0.9093,-0.0567,0.4119
3.0230591660000528,0.909,-0.0562,0.4124
3.0252907800000344,0.9095,-0.0545,0.4126
3.027535728000032,0.9107,-0.0557,0.4126
3.0307071870000186,0.9107,-0.0559,0.4109
3.0338743740000496,0.912,-0.0559,0.4104
3.0353467700000465,0.912,-0.0574,0.4102
3.0376404680000064,0.9132,-0.0567,0.4107
3.041316821999999,0.9137,-0.0555,0.4097
3.0436534890000075,0.9149,-0.0555,0.408
3.045333853000045,0.9139,-0.0542,0.4055
3.0480748950000134,0.9142,-0.054,0.4055
3.0505705720000265,0.9156,-0.055,0.406
3.0533279160000006,0.9154,-0.0528,0.408
3.0552977070000225,0.9168,-0.0555,0.4067
3.058550364000041,0.9151,-0.0537,0.408
3.060506301000032,0.9142,-0.054,0.4075
3.062931926000033,0.9149,-0.0515,0.4055
3.0661682799999994,0.9137,-0.052,0.4065
3.0683309890000032,0.9139,-0.052,0.4067
3.070909322000034,0.9124,-0.0508,0.4053
3.0728841140000327,0.9127,-0.0506,0.4043
3.075041509000016,0.9149,-0.0513,0.4058
3.078112134000037,0.9139,-0.0513,0.4043
3.080098227999997,0.9142,-0.0491,0.405
3.08369833200004,0.9137,-0.0481,0.4043
3.085517343000049,0.9124,-0.0476,0.4041
3.0876502590000428,0.9124,-0.0472,0.4041
3.0912556240000413,0.9105,-0.0457,0.405
3.0934244780000313,0.9127,-0.0457,0.4048
3.0954811970000264,0.9149,-0.0479,0.407
3.0976501549999966,0.9149,-0.0476,0.4053
3.100288332000048,0.9137,-0.0479,0.4048
3.1034571870000036,0.9149,-0.0503,0.4048
3.1054024990000357,0.9156,-0.0489,0.4053
3.1075509890000035,0.9168,-0.0481,0.4063
3.1142889050000235,0.9166,-0.0501,0.4077
3.114945520000049,0.9156,-0.0496,0.407
3.1153651550000063,0.9164,-0.0498,0.4055
3.121513124000046,0.9176,-0.0506,0.4063
3.121943072000022,0.9181,-0.0501,0.406
3.1234788530000515,0.9181,-0.0525,0.4065
3.125592030000007,0.9183,-0.053,0.4067
3.1275396870000236,0.9183,-0.0535,0.407
3.130376353000031,0.9198,-0.0545,0.4072
3.1334329680000224,0.919,-0.054,0.408
3.1359001550000016,0.9193,-0.052,0.4082
3.1377353640000365,0.921,-0.0537,0.4085
3.140286457000002,0.9188,-0.0542,0.4092
3.1445703640000033,0.9178,-0.054,0.4089
3.145880989000034,0.9193,-0.0542,0.4087
3.148321822000014,0.9181,-0.0525,0.4072
3.1507042700000056,0.9173,-0.052,0.406
3.1533039050000298,0.9181,-0.053,0.4072
3.1551872390000426,0.9171,-0.0537,0.4067
3.1578200510000443,0.9159,-0.0535,0.4055
3.162182551000001,0.9151,-0.052,0.4058
3.163188228000024,0.9176,-0.054,0.4065
3.165386613999999,0.9173,-0.0518,0.4077
3.1705616140000075,0.9159,-0.0515,0.4065
3.1712234370000374,0.9142,-0.0484,0.4082
3.172869165999998,0.9146,-0.0459,0.4082
3.1766702070000292,0.9156,-0.0452,0.4063
3.1785429160000263,0.9142,-0.0472,0.408
3.1810841140000434,0.9149,-0.0464,0.4065
3.182849374,0.9137,-0.0459,0.4072
3.185555727999997,0.9139,-0.0447,0.4085
3.1887297910000143,0.9154,-0.0437,0.4097
3.1915604680000342,0.9171,-0.0469,0.4072
3.194927290999999,0.9183,-0.0484,0.4065
3.1956014050000476,0.92,-0.0489,0.406
3.1977818220000245,0.9212,-0.0498,0.405
3.201731718000019,0.921,-0.0491,0.4038
3.203757916000029,0.9195,-0.0506,0.4053
3.206725832000018,0.9178,-0.0506,0.4046
3.2086168220000104,0.9203,-0.0503,0.4043
3.213603853000052,0.919,-0.0518,0.4053
3.2142265090000137,0.9183,-0.0511,0.4065
3.216176353000037,0.9181,-0.0533,0.4067
3.2199385930000517,0.9181,-0.054,0.4067
3.221624061,0.9181,-0.0537,0.4055
3.2229559360000053,0.9164,-0.054,0.4053
3.226254582000024,0.9144,-0.0542,0.406
3.227852239000015,0.9115,-0.0564,0.4053
3.2301796340000237,0.9124,-0.0564,0.4058
3.233291978000011,0.9112,-0.0547,0.4102
3.2358992700000044,0.9105,-0.0564,0.4097
3.238370676000045,0.911,-0.0555,0.408
3.24065078000001,0.9115,-0.0577,0.408
3.2434764570000425,0.9112,-0.0581,0.4092
3.245191561000013,0.9078,-0.0569,0.4119
3.2482615610000494,0.9076,-0.0557,0.4109
3.2515943740000353,0.9076,-0.0567,0.4107
3.253408749000016,0.9071,-0.0557,0.4099
3.255740989000003,0.9051,-0.0564,0.4082
3.25821666600001,0.9046,-0.0557,0.4092
3.260455468000032,0.9046,-0.0569,0.4092
3.263421145000052,0.9049,-0.0562,0.4107
3.2660153110000465,0.9032,-0.0579,0.4107
3.26831697800003,0.9039,-0.0586,0.4089
3.2704895300000203,0.9037,-0.0564,0.4077
3.273053801000003,0.9051,-0.0552,0.4075
3.275875572000018,0.9034,-0.0564,0.4089
3.2783628110000222,0.9034,-0.0581,0.4097
3.280715884000017,0.9022,-0.0586,0.4089
3.2838609360000532,0.9029,-0.0589,0.4102
3.285690207000016,0.9029,-0.0584,0.4097
3.2884256240000127,0.9041,-0.0572,0.4102
3.290698280000015,0.9051,-0.0584,0.4097
3.2929956240000138,0.9061,-0.0579,0.4089
3.2958976030000144,0.9061,-0.0574,0.4104
3.2978004160000296,0.9078,-0.0567,0.4133
3.3009403640000414,0.9078,-0.0586,0.4153
3.3031573430000094,0.9081,-0.0586,0.4146
3.306658020000043,0.9083,-0.0577,0.4141
3.309063696999999,0.9083,-0.0577,0.4146
3.314975989000004,0.9085,-0.0586,0.4143
3.315645416000052,0.9098,-0.0559,0.4146
3.3160746340000173,0.9095,-0.0569,0.4146
3.3218203110000104,0.9088,-0.0569,0.4148
3.3224426550000317,0.9093,-0.0564,0.4121
3.3236226030000466,0.9088,-0.0564,0.4107
3.3268277590000253,0.9115,-0.0581,0.4126
3.32776848900005,0.9124,-0.0584,0.4124
3.3304180200000246,0.9127,-0.0596,0.4116
3.3329732280000144,0.9142,-0.0591,0.4099
3.3352191660000017,0.9144,-0.0589,0.4102
3.337759843000015,0.9129,-0.0591,0.4107
3.340687603000049,0.9142,-0.0579,0.4089
3.344211041000051,0.9124,-0.0586,0.4097
3.345564947000014,0.9124,-0.0579,0.4097
3.34889109300002,0.9142,-0.0591,0.4104
3.3513482800000247,0.9151,-0.0616,0.4104
3.3531698950000077,0.9164,-0.0596,0.4107
3.3555024990000106,0.9139,-0.0601,0.4107
3.3587809360000165,0.9132,-0.0596,0.4087
3.3605932280000275,0.9129,-0.0601,0.4077
3.3641303109999967,0.9132,-0.0589,0.4082
3.3662553640000397,0.9144,-0.0594,0.4099
3.367990311000028,0.9134,-0.0599,0.4104
3.3704915090000327,0.9149,-0.0599,0.4114
3.373109634000002,0.9146,-0.0594,0.4089
3.3761177070000485,0.9137,-0.0577,0.4075
3.378483124000013,0.9132,-0.0562,0.4077
3.3806517700000427,0.9137,-0.0591,0.4063
3.384645416000012,0.9142,-0.0601,0.405
3.386531041000012,0.9146,-0.0594,0.4053
3.387989166000011,0.9139,-0.0577,0.4053
3.390385520000052,0.9137,-0.0581,0.4048
3.3934190610000314,0.9127,-0.0562,0.4033
3.39572406100001,0.9115,-0.0584,0.4026
3.398916770000028,0.9124,-0.0569,0.4026
3.401501301000053,0.9127,-0.0562,0.4011
3.4046726030000514,0.9144,-0.0584,0.3989
3.4054809360000036,0.9127,-0.0584,0.3989
3.408694947000015,0.9132,-0.0552,0.4006
3.4145807280000327,0.9139,-0.0557,0.4011
3.4151779160000046,0.9142,-0.055,0.4011
3.41554671800003,0.9151,-0.0555,0.4011
3.4220595820000312,0.9159,-0.0557,0.4009
3.422452447000012,0.9166,-0.0555,0.3997
3.42303755100005,0.9171,-0.0555,0.3992
3.425448124000013,0.9166,-0.0555,0.3997
3.429256093000049,0.9166,-0.0537,0.4014
3.4314035410000088,0.9176,-0.0537,0.4016
3.4339702070000158,0.9181,-0.0545,0.4011
3.435370520000049,0.92,-0.0542,0.3994
3.438639895000051,0.9217,-0.0537,0.3972
3.4412712490000104,0.9215,-0.0542,0.3987
3.443442447000052,0.9229,-0.0528,0.3975
3.445526353000048,0.9239,-0.052,0.3972
3.4478294259999984,0.9239,-0.0518,0.3975
3.451018176000048,0.9242,-0.0518,0.3972
3.4530030200000397,0.9242,-0.0523,0.3965
3.455345416,0.9251,-0.0535,0.3977
3.457810155000004,0.9229,-0.0555,0.3992
3.461227030000032,0.9244,-0.053,0.3987
3.4640934360000415,0.9254,-0.0525,0.3987
3.466533228000003,0.9251,-0.0537,0.398
3.4693103630000337,0.9237,-0.0528,0.3982
3.4704956760000414,0.9266,-0.0552,0.3999
3.4731296340000313,0.9259,-0.055,0.3984
3.4759643220000385,0.9266,-0.0552,0.3975
3.478122291000034,0.9269,-0.0555,0.3984
3.480405468000015,0.9283,-0.055,0.3992
3.483226509000019,0.9288,-0.055,0.4006
3.486245259000043,0.9288,-0.0552,0.3999
3.4885264570000345,0.9283,-0.053,0.3984
3.4905644780000102,0.9273,-0.0547,0.3997
3.4938772380000387,0.9269,-0.0547,0.3992
3.4960969780000255,0.9276,-0.0552,0.3984
3.49786109300004,0.9269,-0.0562,0.3984
3.50081760300003,0.9256,-0.0562,0.397
3.505591561000017,0.9261,-0.0564,0.3982
3.5062290090000374,0.9273,-0.0572,0.3965
3.508788697,0.9261,-0.0577,0.3963
3.512173176000033,0.9256,-0.0569,0.3967
3.512932291000027,0.9256,-0.0562,0.398
3.5155577070000277,0.9244,-0.0572,0.3987
3.5178834360000337,0.9259,-0.0564,0.3982
3.5221878110000375,0.9239,-0.0557,0.3963
3.524812551000025,0.9222,-0.0555,0.3975
3.52545432200003,0.921,-0.0545,0.3972
3.528536093000014,0.922,-0.0545,0.396
3.5313368220000143,0.9198,-0.0557,0.3955
3.5335469260000423,0.9181,-0.0555,0.3984
3.535892082000032,0.9183,-0.054,0.3987
3.537890779999998,0.9188,-0.055,0.3992
3.5402704159999985,0.9183,-0.0552,0.3994
3.5430545300000063,0.9173,-0.0557,0.4011
3.5455116660000385,0.9183,-0.053,0.4004
3.547993957000017,0.9154,-0.053,0.4014
3.5504728630000386,0.9129,-0.0523,0.4026
3.5529779160000317,0.9139,-0.0523,0.4014
3.556182343000046,0.9156,-0.054,0.4006
3.5597055200000227,0.9151,-0.053,0.4033
3.560713645000021,0.9146,-0.0513,0.4031
3.563165520000041,0.9164,-0.0506,0.4033
3.566863020000028,0.9168,-0.0528,0.4038
3.5691449470000407,0.9164,-0.0545,0.4038
3.570552707000047,0.9173,-0.0528,0.4053
3.574162134000005,0.9166,-0.0525,0.4058
3.5761763530000508,0.9183,-0.054,0.4063
3.5784023430000502,0.9166,-0.0535,0.405
3.582132707000028,0.9181,-0.054,0.4053
3.5841752590000056,0.9186,-0.0533,0.4046
3.585590936000017,0.9168,-0.054,0.4053
3.5888491130000375,0.9149,-0.0542,0.4048
3.5905081760000144,0.9156,-0.0562,0.405
3.5936419780000506,0.9181,-0.0555,0.4067
3.596531770000013,0.9178,-0.0552,0.406
3.59884140500003,0.9176,-0.0552,0.405
3.600725624000006,0.9164,-0.055,0.408
3.6040252070000065,0.9159,-0.055,0.4072
3.606374947000006,0.9164,-0.0567,0.406
3.6086049470000034,0.9139,-0.0567,0.4072
3.6145165089999978,0.9142,-0.0567,0.4075
3.6151820820000466,0.9149,-0.0552,0.4075
3.615637290000052,0.9142,-0.0564,0.4077
3.622682968000049,0.9146,-0.0555,0.4065
3.6232181240000045,0.9154,-0.0569,0.408
3.623543957000038,0.9144,-0.0572,0.4077
3.6260503110000286,0.9142,-0.0557,0.4082
3.627985415000012,0.9124,-0.0579,0.4072
3.630738645000008,0.9117,-0.0584,0.407
3.6336177590000034,0.9117,-0.0572,0.4065
3.635670155000014,0.9115,-0.0569,0.4082
3.638403540000013,0.9124,-0.0562,0.4075
3.641087915000014,0.9112,-0.0581,0.4085
3.643134373999999,0.9117,-0.0594,0.4082
3.6455192700000225,0.9124,-0.0594,0.4089
3.648859165000033,0.9122,-0.0591,0.4092
3.6507821340000532,0.9127,-0.0584,0.4104
3.6532008320000386,0.9134,-0.0594,0.4107
3.655746039999997,0.9134,-0.0589,0.4104
3.6587249990000146,0.9122,-0.0586,0.4107
3.660956300999999,0.9124,-0.0581,0.4109
3.6630850510000528,0.9132,-0.0562,0.4102
3.6655818739999972,0.9127,-0.0594,0.4087
3.6685894260000396,0.9129,-0.0596,0.4077
3.6716253630000324,0.9137,-0.0594,0.4087
3.6739370300000473,0.9142,-0.0572,0.4094
3.6755511970000043,0.9151,-0.0547,0.4082
3.6790061450000167,0.9137,-0.0545,0.4077
3.681696301000045,0.9117,-0.0574,0.4087
3.6848945820000267,0.9115,-0.0577,0.4099
3.6860197380000272,0.9112,-0.0572,0.4107
3.688152707000029,0.9124,-0.0562,0.4099
3.69101140500004,0.9127,-0.0572,0.4094
3.693532603000051,0.9117,-0.0552,0.4119
3.6964265610000098,0.9117,-0.0557,0.4114
3.697961405000001,0.9117,-0.0547,0.4109
3.701431509000031,0.9112,-0.0537,0.4097
3.7047192699999982,0.9115,-0.0537,0.4104
3.7055664570000317,0.9117,-0.0557,0.4099
3.7088334360000204,0.9117,-0.0552,0.4116
3.7150078630000394,0.911,-0.0545,0.4119
3.715694374000009,0.9105,-0.0559,0.4124
3.7160614570000234,0.9102,-0.0572,0.4129
3.7183570300000497,0.911,-0.0562,0.4136
3.7205966650000164,0.9107,-0.0555,0.4126
3.723152082000013,0.9105,-0.0542,0.4133
3.726312551000035,0.91,-0.055,0.4126
3.7279524990000255,0.9093,-0.054,0.4129
3.7306288530000415,0.9078,-0.0555,0.4129
3.733209582000029,0.9088,-0.0562,0.4126
3.7360112490000006,0.9078,-0.0562,0.4143
3.7379751029999966,0.9085,-0.055,0.4141
3.7416123430000425,0.9098,-0.0562,0.4146
3.7432252590000417,0.9093,-0.0586,0.4155
3.746579165000014,0.9088,-0.0567,0.4148
3.7490528630000313,0.9093,-0.0574,0.4141
3.7513312490000317,0.9071,-0.0579,0.4143
3.753624738000042,0.9088,-0.0569,0.4151
3.75624760300002,0.909,-0.0559,0.4143
3.7582136970000306,0.9071,-0.0569,0.4148
3.7609314570000265,0.9098,-0.0552,0.4143
3.7631698430000142,0.9088,-0.0564,0.4148
3.7665031760000147,0.9078,-0.0581,0.4131
3.7691847380000354,0.909,-0.0584,0.4131
3.7723123950000286,0.9078,-0.0581,0.4121
3.773273801000016,0.9083,-0.0569,0.4129
3.7760727070000257,0.9093,-0.0586,0.4129
3.778148593000026,0.9078,-0.0594,0.4114
3.7806416650000187,0.9076,-0.0589,0.4099
3.784201822,0.9083,-0.0596,0.4097
3.7859665610000093,0.9098,-0.0596,0.4094
3.78804036300005,0.9124,-0.0596,0.4092
3.790821301000051,0.9115,-0.0599,0.4107
3.7931092180000405,0.9115,-0.0613,0.4077
3.795463331999997,0.9076,-0.0596,0.4085
3.7987628110000173,0.9088,-0.0599,0.4067
3.8005971860000045,0.9098,-0.0591,0.408
3.8040897900000346,0.9107,-0.0591,0.407
3.805907343000001,0.9105,-0.0591,0.4094
3.8136717180000232,0.9122,-0.0589,0.4087
3.81406494700002,0.9132,-0.0599,0.4099
3.814300572000036,0.9122,-0.0608,0.4099
3.8157916130000444,0.9122,-0.0608,0.4099
3.818023384000014,0.9107,-0.0586,0.4094
3.821684426000047,0.9117,-0.0589,0.4097
3.8231634360000157,0.9129,-0.0591,0.4094
3.825855051000019,0.9127,-0.0586,0.4097
3.8288358320000384,0.9137,-0.0589,0.4102
3.8304666129999987,0.9146,-0.0601,0.4092
3.8331341130000283,0.9137,-0.0606,0.4094
3.8366894780000393,0.9142,-0.0579,0.4092
3.838004842000032,0.9146,-0.0567,0.4097
3.841244947000007,0.9146,-0.0577,0.4094
3.8435294780000504,0.9139,-0.0569,0.4114
3.846400311000025,0.9139,-0.0577,0.4107
3.8480363529999977,0.9124,-0.0579,0.4094
3.850909634000004,0.9127,-0.0574,0.4089
3.8540585920000012,0.9144,-0.0599,0.4094
3.8555367170000068,0.9124,-0.0579,0.4085
3.8586787490000347,0.9139,-0.0569,0.4085
3.861614529999997,0.9144,-0.0579,0.408
3.863213488000042,0.9144,-0.0569,0.4089
3.866322655000033,0.9149,-0.0569,0.4065
3.86828354000005,0.9127,-0.0567,0.4063
3.8712075509999977,0.9112,-0.0564,0.4075
3.8739007800000422,0.9105,-0.0584,0.406
3.8759444260000464,0.9102,-0.0579,0.4065
3.8786112490000164,0.9115,-0.0569,0.4077
3.8807994780000286,0.9127,-0.0569,0.407
3.8836509879999994,0.91,-0.0569,0.4065
3.8872063530000105,0.9095,-0.0594,0.4075
3.8882513010000253,0.9102,-0.0564,0.4063
3.89208859200005,0.909,-0.0574,0.4041
3.893237134000003,0.9105,-0.0555,0.4065
3.8968766130000176,0.9112,-0.0547,0.4063
3.89963947800004,0.9117,-0.0542,0.4063
3.9017469780000056,0.911,-0.0537,0.407
3.9040584880000324,0.9122,-0.0555,0.4077
3.9064083840000308,0.9137,-0.0557,0.4067
3.908136197000033,0.9127,-0.0525,0.4065
3.9109279670000205,0.9129,-0.0545,0.4067
3.9131802590000007,0.9134,-0.054,0.4067
3.915875311000036,0.9149,-0.0542,0.4046
3.9224743220000278,0.9164,-0.0547,0.4055
3.9233062490000066,0.9159,-0.055,0.4055
3.923750207000012,0.9176,-0.0569,0.4038
3.9294823950000364,0.9178,-0.0577,0.4048
3.9299693220000336,0.9173,-0.0564,0.406
3.9305744780000396,0.9176,-0.0567,0.4055
3.933614634000037,0.9176,-0.0564,0.4058
3.936099842000033,0.9186,-0.0569,0.4053
3.938150258999997,0.9193,-0.0574,0.4046
3.941151926000032,0.9181,-0.0579,0.4031
3.9433843740000043,0.919,-0.0584,0.4038
3.9465046860000257,0.9205,-0.0569,0.4041
3.950181717000021,0.9198,-0.0601,0.4038
3.950816092000025,0.9183,-0.0608,0.4026
3.953661822000015,0.9176,-0.0591,0.4019
3.955849426000043,0.9168,-0.0591,0.4033
3.9584936450000328,0.9176,-0.0591,0.4019
3.960939842000016,0.919,-0.0596,0.4011
3.964234634000036,0.919,-0.0584,0.4016
3.966667862999998,0.9168,-0.0589,0.4021
3.9691413529999977,0.9183,-0.0579,0.4024
3.970892915000036,0.919,-0.0586,0.4043
3.974417499000026,0.9173,-0.0591,0.4046
3.976097863000007,0.9178,-0.0586,0.4014
3.979139738000015,0.9183,-0.0557,0.4028
3.980809061000002,0.9188,-0.0574,0.4043
3.983728592000034,0.9195,-0.0584,0.4033
3.98593536300001,0.9186,-0.0589,0.4036
3.9890523950000443,0.9195,-0.0569,0.4033
3.9907539050000196,0.9205,-0.0577,0.4024
3.993315155000005,0.921,-0.0606,0.4031
3.996568436000018,0.9215,-0.0613,0.4019
3.9989404150000496,0.922,-0.0603,0.4033
4.0014344780000215,0.9232,-0.0599,0.4046
4.003527030000043,0.9227,-0.0613,0.4038
4.005720780000047,0.9225,-0.0623,0.4026
4.0089301030000115,0.9232,-0.0618,0.4028
4.011532759000033,0.9227,-0.0645,0.4038
4.014091717000042,0.9237,-0.0635,0.4036
4.019060103000015,0.9259,-0.0628,0.4021
4.019661301000042,0.9249,-0.0655,0.4019
4.020769322000035,0.9254,-0.0657,0.4011
4.024931092000031,0.9261,-0.0664,0.4011
4.025804790000052,0.9261,-0.065,0.4006
4.029130572000042,0.9251,-0.0674,0.3997
4.031703176000008,0.9242,-0.0689,0.4011
4.033260675999998,0.9225,-0.0694,0.3999
4.035804009000003,0.9234,-0.0684,0.3997
4.039040103000048,0.9232,-0.0699,0.4002
4.041074582000022,0.9217,-0.0684,0.3989
4.043368072000021,0.9217,-0.0684,0.3997
4.046761822000008,0.9212,-0.0682,0.4002
4.049081040000033,0.9195,-0.0655,0.3994
4.051071509000053,0.9193,-0.0652,0.3992
4.0532921860000215,0.92,-0.0645,0.3997
4.055676509000023,0.9193,-0.0638,0.4011
4.058317238000029,0.9181,-0.062,0.4014
4.061415884000041,0.9183,-0.0616,0.4014
4.063356405000036,0.9195,-0.0635,0.4009
4.065972238000029,0.9168,-0.0628,0.4024
4.068752342000039,0.9193,-0.063,0.4024
4.071179582000013,0.9203,-0.0633,0.4004
4.073314009000001,0.9188,-0.063,0.4006
4.076023697000039,0.9205,-0.0618,0.4031
4.079199947000006,0.9203,-0.062,0.4026
4.082838228000014,0.9203,-0.0628,0.4009
4.083708019000028,0.919,-0.062,0.4009
4.086304582000025,0.9195,-0.0611,0.4004
4.08831718600004,0.9227,-0.0599,0.4019
4.09251703000001,0.9251,-0.0611,0.4021
4.093711143999997,0.9247,-0.0606,0.4014
4.095774061000043,0.9242,-0.0606,0.4009
4.099150155000018,0.9239,-0.0606,0.3989
4.101960363000046,0.9247,-0.0603,0.3997
4.103473019000035,0.9215,-0.062,0.4009
4.107843072000037,0.92,-0.0608,0.4028
4.108669999000028,0.9205,-0.0603,0.4024
4.111711509000031,0.9207,-0.0594,0.4026
4.11336843600003,0.9198,-0.0603,0.4031
4.120928228000025,0.9186,-0.0579,0.4026
4.1215659360000245,0.9188,-0.0574,0.4021
4.121985467000002,0.9176,-0.0581,0.4033
4.128384790000041,0.9154,-0.0562,0.4036
4.128825051000035,0.9161,-0.0552,0.4041
4.12901781100004,0.9161,-0.0579,0.4065
4.131362447000015,0.9139,-0.0552,0.4058
4.133334165000008,0.9134,-0.055,0.4053
4.1360152590000325,0.9117,-0.0555,0.4067
4.138773749000052,0.9112,-0.0557,0.4067
4.141731249000031,0.9107,-0.055,0.4063
4.144011926000019,0.9107,-0.0537,0.407
4.145992447000026,0.9105,-0.0552,0.4077
4.149914686000045,0.9095,-0.0535,0.408
4.151773749000029,0.9107,-0.0533,0.4085
4.153476613000009,0.9093,-0.053,0.4099
4.156761665000033,0.91,-0.052,0.4094
4.158863853000014,0.91,-0.0528,0.4089
4.161531509000042,0.91,-0.0528,0.4092
4.163480624000044,0.9093,-0.0511,0.4111
4.166755207000051,0.9102,-0.0518,0.4126
4.169588644000044,0.9083,-0.0513,0.4131
4.172208488000024,0.9098,-0.052,0.4136
4.174435884000047,0.9088,-0.0511,0.4136
4.175926040000036,0.9083,-0.0542,0.4126
4.178416926000011,0.9095,-0.0528,0.4126
4.182237290000046,0.9085,-0.0506,0.4121
4.184439947000044,0.9071,-0.0513,0.4138
4.186766717000012,0.9046,-0.0528,0.4129
4.189256405000037,0.9049,-0.0528,0.4131
4.1910069780000185,0.9024,-0.053,0.4131
4.193418540000039,0.9019,-0.0513,0.4141
4.19686520700003,0.9015,-0.0528,0.4153
4.1997719260000395,0.9032,-0.0533,0.4148
4.202232082000023,0.9012,-0.053,0.4163
4.204872759000011,0.901,-0.0542,0.4153
4.207093072000021,0.9012,-0.055,0.416
4.209086197000033,0.9024,-0.0535,0.4168
4.21118119700003,0.9029,-0.0506,0.4163
4.214971509000009,0.9027,-0.0508,0.4168
4.22102275900005,0.9039,-0.0506,0.4168
4.221674790000009,0.9063,-0.0518,0.416
4.222082759000045,0.9061,-0.0523,0.4165
4.230231978000006,0.9063,-0.053,0.4168
4.231159269000045,0.9066,-0.0537,0.4177
4.231513019000033,0.9076,-0.054,0.4168
4.231838749000019,0.9081,-0.0559,0.4182
4.233808280000005,0.9081,-0.0559,0.418
4.23608510300005,0.9081,-0.0555,0.416
4.238281249000011,0.9081,-0.055,0.4163
4.241902082000024,0.909,-0.055,0.4163
4.24344015500003,0.9085,-0.0574,0.4163
4.2458699990000355,0.9088,-0.0586,0.4158
4.249383176000038,0.9073,-0.0599,0.4155
4.250865988000044,0.9061,-0.0589,0.4163
4.253570780000018,0.9061,-0.0581,0.4163
4.257249322000007,0.9073,-0.0586,0.4141
4.258882706999998,0.9054,-0.0584,0.4151
4.261589894000053,0.9037,-0.0581,0.4148
4.263626717000022,0.9027,-0.0599,0.4155
4.266491040000005,0.9034,-0.0616,0.417
