time,gFx,gFy,gFz
2.826999634999993,0.9146,-0.0647,0.4038
2.829548279999983,0.9142,-0.0625,0.4041
2.8329759889999764,0.9149,-0.0638,0.405
2.835346300999987,0.9161,-0.0655,0.4053
2.8373955719999913,0.9171,-0.0645,0.4055
2.8397791659999996,0.9203,-0.0642,0.4058
2.8452654679999796,0.9193,-0.0662,0.4053
2.8459984889999816,0.9173,-0.0645,0.4038
2.8486417700000004,0.9181,-0.065,0.4058
2.8527497909999795,0.9188,-0.0664,0.4043
2.8531359369999905,0.9188,-0.063,0.405
2.8547286969999845,0.9188,-0.062,0.405
2.8572315619999813,0.9168,-0.0611,0.4053
2.8598742699999775,0.9161,-0.0608,0.4055
2.8628997389999995,0.9161,-0.0599,0.4055
2.864330050999996,0.9159,-0.0611,0.405
2.867650206999997,0.9154,-0.0628,0.405
2.869739894999981,0.9159,-0.0611,0.4046
2.871925831999988,0.9154,-0.0608,0.4043
2.8748781239999914,0.9154,-0.0606,0.4053
2.8773950509999793,0.9149,-0.0586,0.4067
2.879529998999999,0.9168,-0.0599,0.4048
2.8828739049999967,0.9154,-0.0616,0.406
2.8852438529999915,0.9161,-0.0618,0.4055
2.8880437489999906,0.9173,-0.0625,0.405
2.8895762489999868,0.9188,-0.063,0.4028
2.8925211969999793,0.919,-0.064,0.4026
2.8949670819999938,0.9188,-0.0628,0.4036
2.8979448429999763,0.9195,-0.0645,0.4028
2.899913436999981,0.9195,-0.0657,0.4041
2.9025669259999916,0.9195,-0.0652,0.4033
2.905578019999979,0.9164,-0.066,0.4043
2.9092231239999933,0.9181,-0.0652,0.4043
2.910023956999993,0.9171,-0.0628,0.4036
2.9122780200000022,0.9176,-0.0623,0.4033
2.9150577589999784,0.9168,-0.063,0.4036
2.9169633319999946,0.9159,-0.0625,0.4021
2.919477029999996,0.9161,-0.0635,0.4033
2.9226605199999938,0.9181,-0.0655,0.4043
2.925904373999998,0.9166,-0.0645,0.406
2.9269988009999963,0.9151,-0.0633,0.4058
2.9297138009999912,0.9149,-0.0633,0.405
2.9325665089999973,0.9151,-0.0616,0.4036
2.934728175999993,0.9134,-0.0618,0.406
2.9369717699999853,0.9154,-0.0623,0.405
2.9395847909999873,0.9151,-0.0645,0.4043
2.9463510929999757,0.9146,-0.063,0.4043
2.9470158839999954,0.9156,-0.064,0.4043
2.9474228640000035,0.9156,-0.065,0.4033
2.9541032279999797,0.9149,-0.0642,0.4053
2.954506613999996,0.9151,-0.0667,0.4055
2.9549504679999927,0.9164,-0.0667,0.4033
2.958435258999998,0.9176,-0.0647,0.4043
2.959860675999977,0.9161,-0.066,0.406
2.9636597389999793,0.9168,-0.066,0.4026
2.9644164569999987,0.9178,-0.0652,0.4021
2.9673144260000015,0.9168,-0.066,0.4036
2.971773383999988,0.9178,-0.0667,0.4043
2.972658488999997,0.919,-0.0672,0.4038
2.9760516139999993,0.9171,-0.0667,0.4043
2.9771956759999796,0.9166,-0.0645,0.4033
2.9795788010000024,0.9166,-0.0655,0.4033
2.983382342999988,0.9186,-0.0662,0.4041
2.9851916140000014,0.9183,-0.0672,0.4028
2.9874466139999925,0.9181,-0.0667,0.4019
2.9900141139999903,0.9166,-0.0696,0.4038
2.992050675999991,0.9151,-0.0677,0.4048
2.9952230199999974,0.9151,-0.0711,0.4053
2.998005415999984,0.9149,-0.0718,0.4055
2.999688123999988,0.9146,-0.0699,0.4058
3.0027855200000033,0.9134,-0.0701,0.4053
3.006149894999993,0.9144,-0.0689,0.4058
3.009622133999983,0.9142,-0.0664,0.4063
3.0108712489999903,0.9139,-0.0672,0.4077
3.0121512489999986,0.912,-0.0672,0.4082
3.0146773949999783,0.9124,-0.0674,0.4065
3.018224895000003,0.9134,-0.0684,0.407
3.019984373999989,0.9139,-0.0686,0.4058
3.022442706999982,0.9124,-0.0684,0.4053
3.024492238999983,0.9144,-0.0677,0.4048
3.0277478639999913,0.9129,-0.0689,0.406
3.0294795819999933,0.9105,-0.0677,0.407
3.0322395299999982,0.9117,-0.0686,0.4067
3.034896717999999,0.9129,-0.0694,0.4065
3.037554061999998,0.9146,-0.0694,0.4063
3.0395454159999815,0.9137,-0.0684,0.407
3.0422433839999883,0.9124,-0.0682,0.407
3.0449728119999975,0.9134,-0.0674,0.407
3.0471727589999773,0.9144,-0.0679,0.4058
3.053282811999992,0.9124,-0.0674,0.4072
3.053992342999976,0.9146,-0.065,0.4072
3.056561300999988,0.9142,-0.0647,0.4089
3.060212968000002,0.9132,-0.0664,0.4075
3.0606063009999787,0.9127,-0.0655,0.408
3.062262812,0.9151,-0.0635,0.4077
3.0655209370000023,0.9146,-0.0642,0.4082
3.067246873999977,0.9144,-0.063,0.4067
3.0711658319999913,0.9146,-0.0642,0.407
3.071977967999999,0.9132,-0.0645,0.4072
3.0758810929999925,0.9149,-0.0642,0.4067
3.077061925999999,0.9146,-0.0628,0.4067
3.0805747910000036,0.9129,-0.064,0.406
3.0824297909999814,0.9142,-0.064,0.4043
3.085149946999991,0.9142,-0.0633,0.406
3.087119790999992,0.9144,-0.0625,0.4055
3.0898548429999835,0.9149,-0.0638,0.405
3.0925751030000015,0.9134,-0.0635,0.4058
3.0953259890000027,0.9134,-0.0633,0.4053
3.097075676000003,0.9151,-0.064,0.4053
3.1000252069999874,0.9142,-0.0633,0.4055
3.10228468599999,0.9154,-0.0645,0.405
3.105287446999995,0.9154,-0.0642,0.4072
3.107640415999981,0.9154,-0.0652,0.4072
3.110653592999995,0.9159,-0.0647,0.4058
3.113482185999999,0.9159,-0.0623,0.4058
3.115617967999981,0.9154,-0.0618,0.4072
3.118139425999999,0.9156,-0.0633,0.4075
3.1201958839999975,0.9159,-0.063,0.4082
3.122907706999996,0.9164,-0.0616,0.4082
3.1249044260000005,0.9166,-0.0628,0.4077
3.127574009,0.9159,-0.064,0.4067
3.129695623999993,0.9134,-0.064,0.4063
3.133073123999992,0.9137,-0.0655,0.4053
3.135603488999976,0.9151,-0.0655,0.4043
3.1372081760000015,0.9154,-0.0647,0.4038
3.1410061449999773,0.9144,-0.0662,0.4046
3.1428159359999768,0.9151,-0.0652,0.4041
3.144674008999999,0.9154,-0.0645,0.4046
3.1484290610000016,0.9151,-0.0633,0.4063
3.1543347909999966,0.9151,-0.0645,0.4063
3.1549703109999996,0.9142,-0.0672,0.4058
3.1553880200000037,0.9137,-0.0664,0.4053
3.1574640609999847,0.9146,-0.0667,0.4058
3.161160831999979,0.9127,-0.0657,0.407
3.1628089049999915,0.9139,-0.063,0.407
3.164917551000002,0.9137,-0.065,0.407
3.167172602999983,0.9134,-0.066,0.406
3.171381352999987,0.9137,-0.0657,0.405
3.1720503640000004,0.9129,-0.0657,0.4046
3.174791300999999,0.9142,-0.066,0.4065
3.1780364050000003,0.9144,-0.0662,0.407
3.1805840609999905,0.9127,-0.0669,0.4063
3.1821091660000036,0.9124,-0.0682,0.406
3.184748383999988,0.9129,-0.0684,0.4046
3.1870292699999823,0.9161,-0.0691,0.4041
3.1914430719999984,0.9139,-0.0686,0.4036
3.192119113999979,0.9144,-0.0701,0.4041
3.1945020819999854,0.9142,-0.0701,0.4055
3.1979814569999974,0.9142,-0.0699,0.4053
3.199854113999976,0.9151,-0.0684,0.4026
3.2021603639999796,0.9154,-0.0689,0.4031
3.2054906239999923,0.9139,-0.0686,0.4026
3.207720467999991,0.9144,-0.0694,0.4036
3.2105577589999825,0.9164,-0.0677,0.4021
3.212143384000001,0.9139,-0.0669,0.4026
3.215391509,0.9127,-0.0677,0.4038
3.2181776549999768,0.9124,-0.0677,0.4041
3.2199792179999918,0.9124,-0.065,0.4065
3.2230933839999807,0.9124,-0.0652,0.405
3.2245700510000006,0.912,-0.0647,0.4065
3.2271373429999812,0.912,-0.0638,0.4067
3.2307875509999917,0.912,-0.063,0.4077
3.2343615089999957,0.9095,-0.064,0.4072
3.234742133999987,0.911,-0.063,0.4104
3.2379083839999794,0.912,-0.0628,0.4111
3.2401524469999856,0.9115,-0.0618,0.4114
3.242540988999991,0.9112,-0.0601,0.4109
3.244658852999976,0.9124,-0.0601,0.4107
3.2470008319999977,0.9137,-0.0616,0.4102
3.2501602069999933,0.9151,-0.0611,0.4097
3.2520208319999995,0.9154,-0.0628,0.4107
3.254778540999979,0.9149,-0.0625,0.4104
3.2570408320000013,0.9144,-0.0628,0.4111
3.260048435999977,0.9188,-0.0613,0.4097
3.2622730199999808,0.9171,-0.063,0.4089
3.2646855719999905,0.9154,-0.0638,0.4097
3.267577029999984,0.9146,-0.0633,0.4085
3.2703366140000014,0.9168,-0.0628,0.4087
3.272640831999979,0.9164,-0.0642,0.4065
3.2751566659999867,0.9183,-0.0628,0.406
3.2772929159999933,0.9181,-0.0647,0.4053
3.2795918739999763,0.9178,-0.0652,0.4058
3.282605779999983,0.9183,-0.065,0.4077
3.2847575509999842,0.9159,-0.0657,0.4075
3.287267550999985,0.9154,-0.0672,0.4063
3.2904409359999818,0.9149,-0.0677,0.4065
3.292232810999991,0.9139,-0.0694,0.406
3.2948909360000016,0.9137,-0.0686,0.4046
3.297478487999996,0.9127,-0.0686,0.4055
3.2999283839999975,0.9098,-0.0691,0.4067
3.3027695819999963,0.91,-0.0684,0.4058
3.3050374469999895,0.9083,-0.0679,0.4038
3.3071429679999937,0.9071,-0.0682,0.4038
3.309887446999994,0.9063,-0.0657,0.406
3.3125058319999994,0.9061,-0.0657,0.4048
3.314692186000002,0.9059,-0.0657,0.4041
3.3173521340000036,0.9054,-0.0657,0.4065
3.3198897380000005,0.9037,-0.0655,0.4097
3.323649477999993,0.9041,-0.064,0.4099
3.3249829680000005,0.9032,-0.0633,0.4077
3.3270555719999777,0.9039,-0.063,0.4092
3.3305468220000023,0.9059,-0.0625,0.4104
3.332651145,0.9056,-0.0616,0.4099
3.3358867179999834,0.9051,-0.063,0.4102
3.337217915999986,0.9061,-0.0633,0.4104
3.3431377069999826,0.9071,-0.062,0.4111
3.3437434359999827,0.9076,-0.0611,0.4104
3.346159321999977,0.9083,-0.0606,0.4111
3.348095519999987,0.9076,-0.0591,0.4111
3.3505151029999922,0.91,-0.0616,0.4107
3.353007133999995,0.9107,-0.0623,0.4111
3.3554713529999844,0.9102,-0.063,0.4124
3.3575367179999773,0.9105,-0.0618,0.4119
3.3602636969999935,0.9122,-0.0635,0.4109
3.3633794259999945,0.9132,-0.062,0.4102
3.365335258999977,0.9129,-0.0633,0.4082
3.3672763009999755,0.9132,-0.0633,0.4092
3.3708964049999963,0.9129,-0.0618,0.4104
3.372841300999994,0.9134,-0.0625,0.4089
3.3755138009999825,0.9154,-0.0638,0.4089
3.3773751029999914,0.9151,-0.0645,0.4075
3.380573800999997,0.9149,-0.066,0.4065
3.3831247379999922,0.9154,-0.0677,0.4053
3.385487759,0.9132,-0.065,0.4058
3.388219217999989,0.9124,-0.0667,0.4041
3.3909439050000003,0.9137,-0.0677,0.4043
3.3923751549999963,0.9151,-0.0682,0.4043
3.395003175999989,0.9144,-0.0691,0.4019
3.3994978110000034,0.9142,-0.0672,0.4028
3.400284737999982,0.9122,-0.065,0.4055
3.402719060999999,0.9134,-0.0662,0.4043
3.4056039569999825,0.9132,-0.0672,0.4038
3.4076897379999878,0.9166,-0.0662,0.4046
3.410332029999978,0.9173,-0.066,0.4055
3.413178488,0.9181,-0.0664,0.4046
3.41612645699999,0.9193,-0.0655,0.405
3.4172264049999796,0.9183,-0.0669,0.4041
3.4197724989999756,0.9188,-0.0664,0.4043
3.4226950509999767,0.92,-0.0664,0.4043
3.4252969259999873,0.9212,-0.0664,0.4021
3.428475883999994,0.9222,-0.0662,0.4009
3.431063019999982,0.921,-0.0642,0.3992
3.4335186449999924,0.9215,-0.0645,0.3992
3.4349340089999885,0.9225,-0.0633,0.3989
3.438268956999991,0.9225,-0.065,0.3989
3.440407915999998,0.9217,-0.0645,0.3989
3.44253072799998,0.9217,-0.0638,0.3992
3.4459601549999945,0.9227,-0.0642,0.3977
3.455019737999976,0.9234,-0.0647,0.3972
3.4561312489999807,0.9229,-0.0657,0.3977
3.4569865089999894,0.9222,-0.065,0.396
3.4581266129999904,0.9229,-0.0657,0.3975
3.4583224470000005,0.922,-0.0672,0.3975
3.459835572000003,0.9212,-0.065,0.3975
3.463271925999976,0.9212,-0.0672,0.3972
3.465091665999978,0.9239,-0.0686,0.3963
3.4677165089999846,0.9249,-0.0664,0.3958
3.4702501550000022,0.9249,-0.0669,0.3967
3.4726129160000028,0.9264,-0.0662,0.3963
3.4755917179999756,0.9256,-0.066,0.398
3.4780029679999984,0.9256,-0.0664,0.3977
3.4799987490000035,0.9259,-0.0647,0.3967
3.482455258999977,0.9283,-0.0652,0.3958
3.4851617180000005,0.9276,-0.0664,0.3963
3.487730675999984,0.9273,-0.0664,0.3953
3.490177029999984,0.9271,-0.0684,0.3948
3.4933823949999976,0.9276,-0.0674,0.3965
3.4957633839999858,0.9286,-0.0674,0.396
3.4975280719999944,0.9308,-0.0657,0.3955
3.500286456999987,0.9295,-0.0667,0.3948
3.5034156239999845,0.9295,-0.0674,0.395
3.5057019260000004,0.9288,-0.0672,0.3943
3.50784463399998,0.9288,-0.0677,0.3936
3.5101070300000003,0.9286,-0.0679,0.3921
3.512488227999995,0.9308,-0.0664,0.3926
3.51555390499999,0.9312,-0.0677,0.3928
3.5175275510000006,0.9288,-0.0686,0.3921
3.519927550999995,0.9271,-0.0684,0.3931
3.522584581999979,0.9264,-0.0682,0.3916
3.5249121859999946,0.9286,-0.0662,0.3928
3.528442706999982,0.9273,-0.065,0.3931
3.5307215609999787,0.9259,-0.0652,0.3921
3.5325701029999834,0.9266,-0.062,0.3921
3.534883800999978,0.9261,-0.0638,0.3931
3.5374031239999795,0.9269,-0.0652,0.3945
3.540079373999987,0.9264,-0.0645,0.3933
3.5431786449999834,0.9256,-0.0647,0.3933
3.546146456999992,0.9261,-0.066,0.3921
3.555950362999994,0.9254,-0.0645,0.3926
3.5580461969999817,0.9242,-0.0642,0.3914
3.5582789049999803,0.9254,-0.0652,0.3914
3.558456874000001,0.9259,-0.0647,0.3926
3.5586474469999985,0.9259,-0.0667,0.3928
3.5602376549999804,0.9251,-0.0662,0.3931
3.5628216650000013,0.9254,-0.0652,0.3926
3.565005102999976,0.9242,-0.065,0.3911
3.567701145000001,0.9254,-0.0652,0.3921
3.5700395300000025,0.9242,-0.0652,0.3936
3.572582133999987,0.9251,-0.064,0.3943
3.575098175999983,0.9256,-0.0642,0.395
3.577225310999978,0.9261,-0.0652,0.395
3.581543227999987,0.9249,-0.0655,0.3948
3.5834543739999845,0.9234,-0.064,0.3958
3.585210988,0.9244,-0.0647,0.3965
3.5873532279999836,0.9234,-0.0655,0.398
3.591157967999976,0.9239,-0.0642,0.3982
3.5923573949999934,0.9237,-0.0652,0.3994
3.5948763529999894,0.9229,-0.0625,0.4011
3.597953123999986,0.9222,-0.0625,0.3994
3.6001090089999934,0.9229,-0.0628,0.3992
3.6024758840000004,0.9217,-0.0628,0.3999
3.607054008999995,0.9205,-0.0616,0.4002
3.607690832000003,0.92,-0.0618,0.4021
3.6112027069999897,0.9207,-0.062,0.4026
3.6126422899999966,0.9198,-0.063,0.4016
3.615120779999984,0.9186,-0.0635,0.4024
3.618365310999991,0.9205,-0.064,0.4031
3.6201991650000025,0.9207,-0.0613,0.405
3.6234593739999923,0.9178,-0.0613,0.4036
3.6251179149999757,0.9164,-0.0645,0.4031
3.6289210930000024,0.9178,-0.0635,0.4046
3.633351664999992,0.9178,-0.064,0.4043
3.6346205199999986,0.9159,-0.0645,0.4058
3.6354217699999936,0.9173,-0.065,0.406
3.637853175999993,0.9166,-0.0647,0.405
3.6415073949999908,0.9146,-0.065,0.4053
3.642797133999977,0.9134,-0.066,0.406
3.646208279999996,0.912,-0.0642,0.4065
3.6521683320000022,0.9124,-0.0645,0.406
3.652758227999982,0.9127,-0.064,0.4067
3.653121404999979,0.9134,-0.0638,0.4072
3.655305206999998,0.9124,-0.0625,0.4082
3.6594448949999787,0.9102,-0.0635,0.4089
3.6601429149999944,0.9083,-0.063,0.4089
3.6631401029999893,0.9083,-0.0642,0.4107
3.665132342999982,0.9078,-0.0633,0.4107
3.6679212489999884,0.9068,-0.0633,0.4104
3.6705054149999796,0.9078,-0.0652,0.4104
3.6723434879999957,0.9068,-0.0664,0.4114
3.6760470819999966,0.9066,-0.0645,0.4116
3.6782830719999993,0.9059,-0.063,0.4109
3.6803190089999873,0.9061,-0.0616,0.4131
3.6826064569999915,0.9063,-0.0625,0.4138
3.685101144999976,0.9076,-0.0633,0.4136
3.6885461969999938,0.9068,-0.064,0.4129
3.690507602999986,0.9076,-0.0628,0.4131
3.6928130719999785,0.9066,-0.0625,0.4126
3.695090050999994,0.9071,-0.0611,0.4129
3.697441352999988,0.9066,-0.0628,0.4136
3.700557029999999,0.9046,-0.0623,0.4131
3.7024366130000033,0.9056,-0.0618,0.4138
3.7054217699999867,0.9071,-0.0613,0.4146
3.7078867699999876,0.9083,-0.0625,0.4136
3.710816508999983,0.909,-0.0616,0.4136
3.7140124989999777,0.9085,-0.0613,0.4143
3.7152923949999774,0.9063,-0.0618,0.4143
3.717992706999979,0.9063,-0.0611,0.4148
3.720443383999992,0.9078,-0.0611,0.4116
3.7229826549999814,0.9083,-0.0623,0.4121
3.725273020000003,0.9078,-0.0638,0.4131
3.727917499,0.9056,-0.064,0.4124
3.730381977999997,0.9083,-0.064,0.4141
3.733047914999986,0.9085,-0.0633,0.4143
3.734962706999994,0.9081,-0.0642,0.4146
3.7386784879999766,0.909,-0.0633,0.4124
3.74083182199999,0.9083,-0.0638,0.4129
3.742551091999985,0.9081,-0.0633,0.4129
3.745427394999979,0.9066,-0.0645,0.4148
3.749337237999981,0.9088,-0.0655,0.4151
3.7508310919999985,0.9073,-0.0642,0.4148
3.7529503629999965,0.9076,-0.0633,0.4153
3.755660414999994,0.9076,-0.0655,0.416
3.7575589049999962,0.9098,-0.0669,0.4138
3.7610591129999875,0.9098,-0.0689,0.4136
3.763926404999978,0.9078,-0.0664,0.4136
3.7650914049999926,0.9071,-0.0674,0.4143
3.768000207,0.9066,-0.0674,0.4151
3.7707189569999855,0.9076,-0.0669,0.4158
3.7725874989999966,0.9081,-0.0686,0.4146
3.775566717000004,0.9081,-0.0689,0.4146
3.778431353000002,0.9085,-0.0662,0.4146
3.7803776029999767,0.909,-0.0677,0.4143
3.7824525509999773,0.9102,-0.0691,0.4143
3.7860472379999806,0.9093,-0.0669,0.4141
3.789260779999978,0.9068,-0.0682,0.4153
3.7908363009999846,0.9078,-0.0689,0.4148
3.792592915,0.9088,-0.0699,0.4138
3.7949725510000007,0.9083,-0.0696,0.4138
3.7980517169999928,0.9088,-0.0679,0.4146
3.800332446999988,0.9078,-0.0674,0.4143
3.802981612999986,0.9088,-0.0699,0.4133
3.8049939050000035,0.9083,-0.0679,0.4136
3.8080102589999854,0.9095,-0.0672,0.4138
3.8104439049999996,0.9085,-0.0691,0.4155
3.8133346340000003,0.9071,-0.0686,0.4151
3.815315675999983,0.9071,-0.0686,0.4133
3.8186113529999943,0.9054,-0.0684,0.4141
3.821134841999992,0.9054,-0.0679,0.4138
3.824106091999994,0.9061,-0.0686,0.4129
3.825225935999981,0.9071,-0.0691,0.4141
3.828887289999983,0.9068,-0.0689,0.4153
3.8316685919999998,0.9078,-0.0684,0.4146
3.832817081999991,0.9078,-0.0667,0.4124
3.8364096339999776,0.9066,-0.0682,0.4121
3.838479946999996,0.9085,-0.0701,0.4121
3.840460102999998,0.9093,-0.0672,0.4133
3.8427545819999978,0.9098,-0.0684,0.4121
3.852874737999997,0.9093,-0.0684,0.4104
3.8536144779999972,0.9112,-0.0694,0.4114
3.854142914999983,0.9095,-0.0679,0.4104
3.8545432800000015,0.9083,-0.0664,0.4116
3.860088956999988,0.9105,-0.0667,0.4119
3.860843956999986,0.911,-0.065,0.4111
3.8612619779999875,0.912,-0.0669,0.4114
3.863428852999988,0.9112,-0.0682,0.4104
3.8662728109999875,0.9122,-0.0679,0.4102
3.8687715089999983,0.9105,-0.0674,0.4109
3.8718511449999937,0.9117,-0.0677,0.4104
3.872764060999998,0.9134,-0.0647,0.4116
3.8766758319999894,0.9144,-0.0633,0.4102
3.8781988009999964,0.9134,-0.0633,0.4109
3.8800901029999864,0.9129,-0.0657,0.4099
3.8825966129999756,0.9142,-0.0672,0.4114
3.8849568739999825,0.9137,-0.0701,0.4121
3.8885734360000015,0.9115,-0.075,0.4175
3.8904742699999986,0.9149,-0.0774,0.4202
3.8929878109999834,0.9207,-0.0738,0.4224
3.895713748999981,0.9276,-0.066,0.4224
3.8975351029999956,0.9247,-0.062,0.4221
3.900205779999993,0.9222,-0.0608,0.4224
3.902583383999996,0.9232,-0.062,0.4177
3.906524425999976,0.9227,-0.0635,0.4107
3.9083207279999783,0.9239,-0.063,0.4006
3.910804841999976,0.9225,-0.0633,0.3848
3.9135935399999937,0.9207,-0.0608,0.3748
3.9156328109999947,0.9178,-0.0628,0.3672
3.917575623999994,0.9146,-0.0647,0.3664
3.9218453629999885,0.9137,-0.0699,0.3679
3.9233757279999963,0.9137,-0.073,0.3694
3.925882029999997,0.9154,-0.0757,0.3745
3.927658956999977,0.9176,-0.0767,0.3843
3.9311217169999964,0.9193,-0.0745,0.396
3.933224060999976,0.9198,-0.0711,0.4102
3.9354636449999987,0.921,-0.0699,0.4253
3.943415258999977,0.9215,-0.0677,0.4383
3.9441140090000033,0.9188,-0.0618,0.4473
3.944544477999983,0.9186,-0.0603,0.4502
3.950471716999999,0.9193,-0.0618,0.4493
3.951169529999987,0.9198,-0.0577,0.4434
3.951539478000001,0.92,-0.0552,0.4334
3.95317400899998,0.9173,-0.0545,0.4221
3.956173696999997,0.9149,-0.0535,0.4104
3.957720414999983,0.912,-0.0537,0.4011
3.9612235399999918,0.9112,-0.0542,0.3923
3.963229893999994,0.9098,-0.0533,0.385
3.9671424989999764,0.9093,-0.0491,0.3823
3.9684416129999818,0.9066,-0.0494,0.3821
3.971338123999999,0.9059,-0.0496,0.3858
3.9734176030000015,0.9037,-0.0523,0.3926
3.975414373999996,0.9029,-0.0542,0.4009
3.977628956999979,0.9017,-0.0589,0.4097
3.980939425999992,0.8985,-0.0611,0.4143
3.9832179670000016,0.8973,-0.064,0.4224
3.985124165000002,0.898,-0.0664,0.4256
3.9883765609999955,0.8968,-0.0674,0.426
3.990531248999986,0.899,-0.0699,0.4256
3.9933177069999886,0.9007,-0.0704,0.4248
3.9962507279999784,0.9005,-0.0716,0.4216
3.998183800999982,0.9002,-0.0696,0.418
4.001259216999983,0.9044,-0.0686,0.4124
4.002647446999987,0.9071,-0.0657,0.407
4.005277289999981,0.9098,-0.0633,0.4014
4.008698487999993,0.9129,-0.062,0.3965
4.010540258999981,0.9154,-0.0618,0.3945
4.013513539999991,0.9171,-0.0603,0.3923
4.015392966999997,0.921,-0.0591,0.3914
4.018794685999978,0.9237,-0.0584,0.3916
4.020917498999978,0.9286,-0.0577,0.3931
4.0227699989999905,0.9305,-0.0594,0.396
4.025428019000003,0.9312,-0.0606,0.3975
4.028813853000003,0.9327,-0.0603,0.4002
4.031056404999987,0.9337,-0.0623,0.4038
4.033181716999991,0.9342,-0.064,0.4067
4.035606457,0.9337,-0.0647,0.4102
4.037683227999992,0.932,-0.0655,0.4111
4.041146822000002,0.932,-0.0669,0.4094
4.043109216999994,0.9288,-0.0684,0.4102
4.045538852999982,0.9251,-0.0672,0.4089
4.050587550999978,0.9205,-0.0662,0.4077
4.05123249899998,0.9168,-0.0642,0.4036
4.053362758999981,0.9132,-0.0635,0.4043
4.057263904999985,0.9076,-0.0616,0.4028
4.057892654999989,0.9039,-0.0603,0.4006
4.060891404999978,0.9034,-0.0584,0.4011
4.063048331999994,0.901,-0.0557,0.4014
4.065097342000001,0.8961,-0.055,0.4024
4.067471300999983,0.8951,-0.0523,0.405
4.071255518999976,0.8934,-0.0545,0.407
4.072619216999982,0.8946,-0.0542,0.4107
4.075163748999984,0.8939,-0.0535,0.4141
4.077964164999997,0.8927,-0.0567,0.4163
4.080497186000002,0.8934,-0.0552,0.4177
4.082889841999986,0.8978,-0.0567,0.4182
4.085728852999978,0.898,-0.0584,0.4214
4.0880220299999905,0.8985,-0.0589,0.4207
4.090235154999988,0.8998,-0.0596,0.4202
4.092776612999984,0.9007,-0.0618,0.4202
4.0951787489999845,0.9017,-0.0638,0.4194
4.097670675999979,0.9049,-0.0652,0.4175
4.100385466999995,0.9068,-0.0652,0.4146
4.105662393999978,0.9083,-0.0672,0.4143
4.1060072379999895,0.9081,-0.0686,0.4133
4.107948331999978,0.9081,-0.0684,0.4131
4.1102130189999855,0.9088,-0.0701,0.4136
4.115102654999987,0.9098,-0.0689,0.4141
4.115729737999999,0.9098,-0.0689,0.4133
4.11792656099999,0.9107,-0.0686,0.4138
4.120852603000003,0.912,-0.0689,0.4131
4.123484582000003,0.9132,-0.0677,0.4114
4.125111769,0.9139,-0.0655,0.4119
4.128352498999988,0.9146,-0.065,0.4116
4.130605363000001,0.9151,-0.0657,0.4109
4.132581300999988,0.9161,-0.0657,0.4085
4.135395154999998,0.9168,-0.0647,0.408
4.140424112999995,0.9178,-0.0657,0.4046
4.140981456999981,0.9198,-0.0652,0.405
4.142667602999978,0.9207,-0.0652,0.4041
4.146034789999987,0.9212,-0.065,0.4041
4.147831404999977,0.9217,-0.0652,0.4031
4.150795571999993,0.9234,-0.0684,0.4016
4.153466456999979,0.9249,-0.0684,0.4006
4.155762342000003,0.9251,-0.0696,0.4009
4.157910623999982,0.9266,-0.0716,0.4006
4.160801249000002,0.9269,-0.0728,0.4006
4.162842341999976,0.9278,-0.0721,0.4009
4.165308539999984,0.9291,-0.0735,0.3987
4.167757862999991,0.9288,-0.0743,0.3999
4.1707678629999805,0.9303,-0.0725,0.3977
4.173101457000001,0.93,-0.0708,0.397
4.17550010299999,0.9305,-0.0723,0.3972
4.178560570999991,0.9322,-0.0716,0.395
4.180769685999991,0.9317,-0.0728,0.3955
4.1828301549999765,0.9303,-0.0721,0.397
4.186095206999994,0.9293,-0.0696,0.3955
4.187975779999988,0.9278,-0.0684,0.3967
4.191536873999979,0.9266,-0.0669,0.3953
4.192748749000003,0.9247,-0.0679,0.3933
4.196948227999997,0.9222,-0.0682,0.3941
4.198227081999988,0.921,-0.0679,0.3943
4.20058510299998,0.921,-0.0677,0.3955
4.20384249899999,0.9193,-0.0667,0.396
4.2063501549999955,0.9186,-0.0679,0.3975
4.208301508999995,0.9178,-0.0679,0.3965
4.210621352999993,0.9171,-0.0662,0.396
4.213398227999988,0.9156,-0.0657,0.3975
4.216232810999998,0.9146,-0.0655,0.3984
4.217822966999989,0.9149,-0.0667,0.3999
4.220923591999991,0.9144,-0.0664,0.3999
4.222737237999979,0.9137,-0.0662,0.3999
4.226071820999977,0.9146,-0.0657,0.4016
4.2289077069999905,0.9149,-0.0672,0.4028
4.230733956999984,0.9154,-0.0674,0.4043
4.232800466999976,0.9161,-0.0691,0.4046
4.235871301000003,0.9159,-0.0672,0.405
4.238136612999995,0.9151,-0.0696,0.4075
4.240784738000002,0.9151,-0.0696,0.4087
4.242805570999991,0.9161,-0.0706,0.4067
4.2487042169999825,0.9161,-0.0708,0.4077
4.249316873999987,0.9178,-0.0691,0.4087
4.250730570999991,0.9176,-0.0696,0.4075
4.25535421699999,0.9171,-0.0706,0.4058
4.255909789999976,0.9186,-0.0706,0.4063
4.2580823419999945,0.9183,-0.0701,0.4065
4.260289373999996,0.9186,-0.0672,0.4041
4.262901040000003,0.9198,-0.0667,0.4033
4.265678331999993,0.9183,-0.0669,0.4031
4.267763539999976,0.9193,-0.0677,0.4009
4.270748384000001,0.9178,-0.0677,0.4009
4.27364953,0.9173,-0.0672,0.3984
