time,gFx,gFy,gFz
2.9621063530000242,0.9105,-0.0855,0.416
2.9657748949999814,0.9098,-0.0863,0.4158
2.967224946999977,0.9112,-0.087,0.4143
2.969491041000026,0.9132,-0.0867,0.4141
2.9727204679999772,0.912,-0.0872,0.4151
2.975992238999993,0.9117,-0.086,0.4158
2.9779693219999785,0.9098,-0.0867,0.417
2.9800746340000046,0.9102,-0.0865,0.4163
2.982150051000019,0.9102,-0.085,0.4158
2.9850415610000027,0.9105,-0.085,0.4138
2.9876283319999857,0.9102,-0.0835,0.4138
2.9943558319999966,0.91,-0.0833,0.4151
2.995033540999998,0.9083,-0.085,0.4163
2.9954633840000042,0.9088,-0.0848,0.4143
2.9989583320000293,0.9068,-0.0835,0.4136
2.9993246860000227,0.9073,-0.0855,0.4133
3.0019782279999845,0.9068,-0.0875,0.4158
3.0044260930000064,0.9076,-0.0865,0.4151
3.007302082000024,0.9054,-0.086,0.4146
3.009680727999978,0.9051,-0.0887,0.4133
3.012681874000009,0.9063,-0.0875,0.4119
3.0142839050000134,0.9054,-0.0857,0.4124
3.0172358840000015,0.9051,-0.0852,0.4143
3.0197565610000083,0.9056,-0.0872,0.4133
3.0226679680000075,0.9054,-0.0848,0.4133
3.0243577589999973,0.9066,-0.0843,0.4124
3.0268117179999763,0.9059,-0.086,0.4133
3.030183593000004,0.9059,-0.0863,0.4131
3.032097082000007,0.9054,-0.087,0.4121
3.0343108839999786,0.9068,-0.0867,0.4116
3.0370824990000074,0.9078,-0.088,0.4126
3.0396266660000038,0.9073,-0.087,0.4138
3.042297968000014,0.9093,-0.0855,0.4131
3.0443779159999735,0.9068,-0.0852,0.4124
3.0479395820000263,0.9085,-0.0857,0.4116
3.0504758839999795,0.9098,-0.085,0.4121
3.052218228000015,0.9093,-0.0857,0.4126
3.0548803109999767,0.9093,-0.085,0.4133
3.0570964049999816,0.9107,-0.0852,0.4126
3.0602448949999825,0.9095,-0.0865,0.4131
3.0627564569999777,0.9093,-0.0875,0.4129
3.0650598949999903,0.9081,-0.0872,0.4138
3.067158697000025,0.9085,-0.0865,0.4138
3.069482239000024,0.91,-0.088,0.4131
3.0728832280000233,0.9102,-0.0877,0.4129
3.0744001030000163,0.91,-0.087,0.4143
3.077654530000018,0.911,-0.0884,0.4138
3.0793597910000017,0.9107,-0.0892,0.4146
3.0824830199999838,0.9115,-0.0875,0.4143
3.0858125510000036,0.9117,-0.087,0.4155
3.0870753109999782,0.9102,-0.0887,0.4153
3.0948614050000174,0.9095,-0.088,0.4153
3.0954983839999954,0.9105,-0.0892,0.4153
3.095902394999996,0.91,-0.0872,0.4143
3.102615259000004,0.9093,-0.0848,0.4151
3.1031328639999742,0.9083,-0.0872,0.4138
3.1034666140000127,0.9095,-0.0867,0.4133
3.1043475509999894,0.91,-0.0855,0.4129
3.106936717999986,0.9102,-0.0857,0.4136
3.1096677070000283,0.9098,-0.0872,0.4153
3.1120740090000254,0.9081,-0.0855,0.4141
3.114310467999985,0.9088,-0.086,0.4146
3.1177335930000254,0.9095,-0.0843,0.4153
3.119453696999983,0.9085,-0.0875,0.4151
3.122794478000003,0.909,-0.087,0.4151
3.1244582279999804,0.9098,-0.0863,0.4148
3.1279375510000023,0.9085,-0.084,0.4158
3.1299070819999883,0.9071,-0.084,0.4146
3.132484998999985,0.9078,-0.085,0.4148
3.134462916000018,0.9085,-0.0863,0.417
3.136912446999986,0.9085,-0.0865,0.416
3.139706249000028,0.9081,-0.0865,0.4155
3.143252134000022,0.9083,-0.0872,0.4148
3.144565207000028,0.9076,-0.0865,0.4155
3.1479069260000188,0.9073,-0.0875,0.4153
3.1502962490000073,0.9071,-0.0875,0.4148
3.153174686,0.9083,-0.0877,0.4151
3.15498994699999,0.9083,-0.0882,0.4151
3.1575929159999987,0.9068,-0.0855,0.4153
3.160397133999993,0.9066,-0.0867,0.4136
3.162017237999976,0.9068,-0.0863,0.4146
3.165644895000014,0.9068,-0.0855,0.4158
3.167034999000009,0.9063,-0.086,0.4143
3.1696294779999903,0.9049,-0.0848,0.4141
3.172883904999992,0.9054,-0.0852,0.4131
3.174911666000014,0.9051,-0.0855,0.4136
3.178000728000029,0.9061,-0.085,0.4136
3.1812102069999924,0.9046,-0.0863,0.4141
3.1824169259999735,0.9056,-0.085,0.4133
3.1853720299999964,0.9076,-0.0852,0.4148
3.187249946999998,0.9073,-0.0852,0.4146
3.194232707000026,0.9076,-0.0848,0.4141
3.1948151029999963,0.9071,-0.0843,0.4151
3.195149373999982,0.9066,-0.0845,0.4165
3.1992961970000238,0.9068,-0.0845,0.4158
3.1997116129999768,0.9076,-0.084,0.4168
3.202212082000017,0.9063,-0.0845,0.4153
3.20492817600001,0.909,-0.0848,0.4148
3.2072574989999794,0.911,-0.0855,0.4138
3.2098580719999745,0.9127,-0.084,0.4141
3.212462811000023,0.9112,-0.083,0.4153
3.215256925999995,0.9102,-0.0835,0.4158
3.2188710930000184,0.9124,-0.084,0.4155
3.2209311450000087,0.9127,-0.087,0.4136
3.222762395000018,0.9122,-0.086,0.4158
3.225250936000009,0.91,-0.086,0.4155
3.2278515610000227,0.909,-0.086,0.4151
3.2311714570000163,0.9107,-0.0857,0.4143
3.2338409359999787,0.91,-0.0852,0.4148
3.2358471339999824,0.9093,-0.085,0.4148
3.237191612999993,0.909,-0.0843,0.4131
3.239607810999985,0.9071,-0.0845,0.4131
3.2422035929999993,0.9088,-0.0857,0.4143
3.245652550999978,0.9098,-0.0865,0.4143
3.248057550999988,0.91,-0.0863,0.4146
3.250199478000013,0.9093,-0.0865,0.4138
3.252200727999991,0.9085,-0.0865,0.4129
3.2557473950000144,0.9081,-0.0848,0.4141
3.2576903629999947,0.9078,-0.0863,0.4141
3.259492759000011,0.9051,-0.0855,0.4138
3.2630030720000036,0.9061,-0.0848,0.4141
3.264665259000026,0.9068,-0.0867,0.4143
3.267638956999974,0.9056,-0.0865,0.4148
3.2695388530000287,0.9073,-0.0867,0.4155
3.2721627070000068,0.9085,-0.0867,0.4153
3.2749968219999914,0.9085,-0.0857,0.4143
3.2786067700000103,0.9054,-0.0848,0.4131
3.2809678109999822,0.9056,-0.0855,0.4129
3.2822041659999854,0.9041,-0.086,0.4129
3.285791248999999,0.9063,-0.0857,0.4153
3.2870390090000114,0.9063,-0.0857,0.4126
3.2927284360000044,0.9073,-0.0865,0.4155
3.2934232279999947,0.9071,-0.0863,0.4158
3.2955604160000007,0.9066,-0.0867,0.4151
3.299727343000029,0.9066,-0.086,0.4158
3.300137915999983,0.9083,-0.0865,0.4153
3.3027449990000264,0.9093,-0.0857,0.4153
3.304529946999992,0.9083,-0.0852,0.4165
3.307607499000028,0.9098,-0.0867,0.4158
3.309927238,0.9107,-0.085,0.4151
3.3135469779999767,0.9098,-0.086,0.416
3.3157141660000207,0.91,-0.0857,0.4133
3.317776612999978,0.911,-0.0855,0.4138
3.3196803110000133,0.9081,-0.0848,0.4146
3.32271567600003,0.9081,-0.0855,0.4155
3.324567290999994,0.9093,-0.0865,0.4133
3.3280652070000087,0.9085,-0.0863,0.4141
3.3307105719999868,0.9112,-0.086,0.4136
3.3326573950000125,0.911,-0.0848,0.4136
3.334617289999983,0.9095,-0.084,0.4153
3.3382829679999872,0.9095,-0.085,0.4158
3.339981405000003,0.9105,-0.0857,0.4155
3.342241769999987,0.9102,-0.0855,0.4146
3.3446147380000184,0.9088,-0.0867,0.4146
3.3474615609999887,0.9098,-0.0855,0.4143
3.350601197000003,0.9085,-0.0855,0.4151
3.353624478000029,0.9098,-0.0855,0.4136
3.356375624000009,0.9078,-0.0838,0.4131
3.3576076030000195,0.9068,-0.0845,0.4151
3.359775883999987,0.9076,-0.0865,0.4133
3.363210467999977,0.9095,-0.0857,0.4153
3.3649261969999884,0.9081,-0.0852,0.4148
3.3684491650000155,0.9066,-0.0865,0.4138
3.369688071999974,0.9063,-0.0875,0.4148
3.372608748999994,0.9073,-0.0867,0.4158
3.3757171340000127,0.9078,-0.0855,0.4148
3.3782476549999956,0.9085,-0.0857,0.4141
3.380084322000016,0.9076,-0.0855,0.4133
3.3825283319999926,0.9085,-0.0863,0.4148
3.3860057279999864,0.9098,-0.086,0.4141
3.395632395000007,0.909,-0.0845,0.4143
3.3962730200000237,0.9095,-0.0852,0.4141
3.3966444779999847,0.9088,-0.0867,0.4138
3.3970896860000153,0.9085,-0.0872,0.4136
3.397488853000027,0.9088,-0.087,0.4143
3.3996773430000076,0.9093,-0.087,0.4148
3.402200779999987,0.9078,-0.087,0.4141
3.4060825509999972,0.9085,-0.0877,0.4141
3.4083769260000167,0.9081,-0.088,0.4124
3.410529322000002,0.9073,-0.0857,0.4151
3.412414217999981,0.9083,-0.087,0.4151
3.4146022379999863,0.909,-0.087,0.4136
3.417731457000002,0.9078,-0.087,0.4138
3.420358852999982,0.9095,-0.0875,0.4126
3.4222587489999796,0.9102,-0.0867,0.4133
3.4246784879999836,0.9098,-0.085,0.4143
3.4283005199999934,0.9105,-0.086,0.4141
3.4306809359999875,0.9083,-0.0872,0.4131
3.43239083200001,0.9081,-0.0867,0.4138
3.4345816129999776,0.9088,-0.0863,0.4133
3.4373226550000027,0.9078,-0.086,0.4141
3.4398468219999927,0.9066,-0.087,0.4148
3.4424725509999803,0.9083,-0.0857,0.4133
3.444647654999983,0.9098,-0.0857,0.4141
3.447207863000017,0.9095,-0.087,0.4141
3.4507975509999937,0.9093,-0.0877,0.4136
3.4536983319999877,0.9093,-0.087,0.4121
3.45576093599999,0.9107,-0.0867,0.4136
3.458791457000018,0.9076,-0.0852,0.4151
3.459677811000006,0.9068,-0.0857,0.4168
3.4633774989999893,0.9083,-0.085,0.4146
3.465512186000012,0.909,-0.0848,0.4133
3.467829789999996,0.909,-0.0855,0.4133
3.469691613000009,0.9098,-0.0857,0.4138
3.472912550999979,0.9112,-0.0863,0.4133
3.4768164050000223,0.9102,-0.0848,0.4146
3.4771374470000183,0.9098,-0.0863,0.4136
3.479989269999976,0.9112,-0.0863,0.4138
3.4824931759999913,0.9107,-0.0857,0.4138
3.4846532280000133,0.9102,-0.0877,0.4155
3.4925891650000267,0.9095,-0.085,0.4136
3.493388123999978,0.909,-0.0863,0.4146
3.4937934879999943,0.9093,-0.0882,0.4158
3.4959168220000265,0.91,-0.0848,0.4141
3.50033567600002,0.9083,-0.086,0.4124
3.5009147900000244,0.909,-0.0872,0.4133
3.5025256760000048,0.9102,-0.0852,0.4146
3.505152081999995,0.9093,-0.0865,0.416
3.5088572899999804,0.9095,-0.0857,0.4153
3.510246092999978,0.909,-0.087,0.4141
3.5127114050000046,0.9083,-0.0872,0.4151
3.5157409880000046,0.9083,-0.0865,0.4146
3.5174047900000005,0.9066,-0.0872,0.4151
3.521451196999976,0.9059,-0.0867,0.4146
3.523179426000013,0.9066,-0.085,0.4143
3.524671039999987,0.9093,-0.0872,0.4158
3.5277557279999883,0.9078,-0.0887,0.4158
3.5298535929999844,0.9066,-0.088,0.417
3.533051612999998,0.9068,-0.0875,0.4148
3.534645415,0.9078,-0.088,0.4146
3.5380448949999845,0.9063,-0.0899,0.4146
3.539789582000026,0.9081,-0.0882,0.4143
3.542790468000021,0.9071,-0.0877,0.4143
3.5453569780000294,0.9081,-0.0882,0.4141
3.5475891649999767,0.9083,-0.087,0.4131
3.5502702590000013,0.9083,-0.0865,0.4121
3.5523336969999946,0.9073,-0.0857,0.4107
3.555380259000003,0.9083,-0.0848,0.4116
3.557396821999987,0.9088,-0.084,0.4121
3.559676352999986,0.9076,-0.0848,0.4129
3.564437811000005,0.9083,-0.0863,0.4133
3.5657695300000114,0.9078,-0.0838,0.4131
3.567963904999999,0.9085,-0.083,0.4121
3.5706710919999978,0.9095,-0.0826,0.4121
3.5725419259999853,0.9085,-0.0816,0.4143
3.5747005200000217,0.9088,-0.0845,0.4146
3.5784268740000016,0.91,-0.0855,0.4148
3.5801136970000016,0.9107,-0.0852,0.4148
3.5829615609999905,0.909,-0.0848,0.4141
3.5848574469999903,0.9115,-0.085,0.4141
3.5886124470000027,0.9115,-0.0843,0.4146
3.590014946999986,0.9112,-0.085,0.4168
3.5935001029999967,0.9115,-0.086,0.416
3.5953605199999856,0.9102,-0.0838,0.4133
3.60013937399998,0.9102,-0.0843,0.4138
3.6009115090000137,0.9107,-0.0857,0.4146
3.602906613000016,0.9105,-0.0845,0.416
3.60598749899998,0.9102,-0.0845,0.4148
3.607523748999995,0.9095,-0.086,0.4141
3.6097429150000266,0.911,-0.0863,0.4148
3.6137194780000073,0.9098,-0.0845,0.4153
3.614803904999974,0.9081,-0.0835,0.4151
3.617634322000015,0.9095,-0.086,0.4151
3.6204591129999812,0.9095,-0.085,0.4151
3.6224374469999816,0.9098,-0.0835,0.4168
3.6258862490000183,0.9061,-0.0852,0.4158
3.627374164999992,0.9068,-0.087,0.4151
3.6306528110000045,0.9071,-0.0855,0.4141
3.633082081999987,0.9071,-0.085,0.4143
3.6347418220000236,0.9081,-0.0845,0.4143
3.6384034879999945,0.9061,-0.0855,0.4146
3.6406466130000013,0.9081,-0.087,0.4148
3.6422992700000236,0.9066,-0.0865,0.4136
3.645450884000013,0.9063,-0.0863,0.4136
3.64736390500002,0.9056,-0.0852,0.4131
3.650922654999988,0.9054,-0.0857,0.4131
3.653466197,0.9051,-0.085,0.4131
3.6552469779999797,0.9044,-0.0857,0.4131
3.658027550999975,0.9051,-0.0867,0.4136
3.659780624000007,0.9061,-0.0872,0.4116
3.6624051549999876,0.9071,-0.0867,0.4124
3.665296560999991,0.9076,-0.0848,0.4129
3.6680098420000036,0.9083,-0.085,0.4119
3.67066072800003,0.9071,-0.0857,0.4133
3.6729041130000155,0.9088,-0.0855,0.4133
3.675609425999994,0.9088,-0.0863,0.4136
3.678708487999984,0.9083,-0.0855,0.4131
3.6804600510000114,0.9081,-0.0875,0.4126
3.6826277069999946,0.9078,-0.086,0.4124
3.684837499000025,0.9078,-0.0865,0.4126
3.689089373999991,0.909,-0.0845,0.4124
3.6899230199999806,0.9081,-0.0857,0.4133
3.693739530000016,0.91,-0.0872,0.4136
3.6997038009999983,0.9112,-0.0875,0.4141
3.700375520000023,0.912,-0.0875,0.4136
3.700872342000025,0.9112,-0.0863,0.4136
3.7038142170000015,0.9112,-0.087,0.4141
3.7063658320000172,0.9107,-0.0872,0.4129
3.7079930200000035,0.91,-0.0855,0.4126
3.7097796340000286,0.91,-0.088,0.4146
3.712653228000022,0.9105,-0.0877,0.4136
3.7152253109999833,0.911,-0.0867,0.4138
3.717255206999994,0.91,-0.087,0.4141
3.7200386449999883,0.9105,-0.086,0.4148
3.7224007799999868,0.9098,-0.0852,0.4143
3.7249104150000107,0.9085,-0.0867,0.4136
3.7282710399999814,0.9085,-0.0872,0.4129
3.7306010400000105,0.9088,-0.0863,0.4136
3.7325816129999794,0.91,-0.0865,0.4136
3.734841301000017,0.911,-0.0843,0.4129
3.737913332000005,0.9112,-0.0852,0.4133
3.7404699990000267,0.9102,-0.086,0.4136
3.743791091999981,0.9098,-0.0857,0.4143
3.7466779669999823,0.9098,-0.0857,0.4138
3.747773488000007,0.9093,-0.0865,0.4158
3.7509316129999775,0.9107,-0.085,0.416
3.7539006760000007,0.9098,-0.0855,0.4148
3.7555308839999952,0.909,-0.0855,0.4146
3.7576829149999753,0.9083,-0.0863,0.4146
3.7609196860000225,0.9093,-0.0875,0.4133
3.7629048950000197,0.9102,-0.0882,0.4136
3.765812082000025,0.9078,-0.0865,0.4148
3.7686441129999935,0.9083,-0.0852,0.4153
3.7714939570000183,0.909,-0.086,0.4143
3.773546978000013,0.9078,-0.0852,0.4133
3.775051301000019,0.9056,-0.086,0.4129
3.7783958840000196,0.9059,-0.086,0.4133
3.7806665609999754,0.9068,-0.0867,0.416
3.783568539999976,0.9066,-0.0865,0.4143
3.78493979000001,0.9063,-0.0867,0.4148
3.7909975509999754,0.9054,-0.087,0.4158
3.791629374000024,0.9027,-0.0875,0.4163
3.7925605720000135,0.9049,-0.086,0.4148
3.7955120299999976,0.9051,-0.0884,0.4138
3.7979121340000006,0.9061,-0.0867,0.4129
3.8009538009999915,0.9061,-0.0863,0.4136
3.802771144000019,0.9061,-0.0863,0.4136
3.8067566130000046,0.9059,-0.0852,0.4133
3.8074930719999998,0.9044,-0.0843,0.4138
3.810913331999984,0.9037,-0.0833,0.4151
3.8131446340000252,0.9066,-0.0852,0.4155
3.8149691649999795,0.9068,-0.0857,0.4155
3.81772192599999,0.9071,-0.0838,0.4163
3.821727341999974,0.9068,-0.085,0.417
3.8225129150000043,0.9073,-0.0823,0.4151
3.825831925999978,0.9059,-0.083,0.416
3.828304269,0.9063,-0.0823,0.4143
3.830015727999978,0.9073,-0.0816,0.4133
3.834180258999993,0.9093,-0.0833,0.4143
3.835049426000012,0.9093,-0.0845,0.4141
3.8377105719999918,0.9102,-0.0843,0.4165
3.840111508999996,0.9129,-0.0843,0.416
3.8426548420000017,0.912,-0.083,0.4151
3.846164112999986,0.9112,-0.0826,0.4153
3.8480868220000275,0.9107,-0.0833,0.4138
3.851196404999996,0.9127,-0.0823,0.4155
3.8538510920000135,0.911,-0.084,0.4155
3.8551009359999853,0.911,-0.0845,0.4131
3.8576110399999948,0.9107,-0.085,0.4138
3.86098145699998,0.911,-0.086,0.4153
3.8627888529999836,0.9098,-0.086,0.4138
3.8664766649999933,0.9088,-0.0843,0.4131
3.867489268999975,0.9088,-0.0845,0.4124
3.8713217170000007,0.9102,-0.0845,0.4138
3.8738168219999807,0.9088,-0.0848,0.4143
3.874884946999998,0.909,-0.0838,0.4146
3.878160310999988,0.9083,-0.0835,0.4146
3.8809031239999854,0.9093,-0.0845,0.4138
3.882740883999986,0.9088,-0.0843,0.4126
3.8879717170000276,0.9085,-0.0843,0.4129
3.888609477999978,0.9085,-0.0845,0.4131
3.8908288530000164,0.9085,-0.0855,0.4138
3.8928168740000046,0.9088,-0.0855,0.4146
3.8990988009999796,0.9076,-0.0863,0.4136
3.8997532280000087,0.9081,-0.0855,0.4133
3.9001359360000265,0.9078,-0.085,0.4129
3.904416196999989,0.9078,-0.0848,0.4136
3.9055918220000194,0.9085,-0.0845,0.4131
3.908465207000006,0.9076,-0.0852,0.4136
3.911544633999995,0.9081,-0.0852,0.416
3.913193905000014,0.9073,-0.085,0.4158
3.9154505189999895,0.9071,-0.086,0.4163
3.91739968600001,0.9083,-0.085,0.4138
3.920457393999982,0.9085,-0.087,0.4141
3.92354426899999,0.9095,-0.0857,0.4153
3.925060363,0.9102,-0.085,0.4143
3.9277259360000016,0.9093,-0.0848,0.4148
3.930719685999975,0.9083,-0.0863,0.4138
3.9332545820000178,0.9081,-0.0857,0.4146
3.9356481760000293,0.9098,-0.0843,0.4158
3.9377048420000165,0.911,-0.085,0.4143
3.939969999000027,0.9105,-0.0867,0.4146
3.9425089570000296,0.9088,-0.0852,0.4155
3.946073018999982,0.909,-0.0843,0.4155
3.9479185920000077,0.9098,-0.0848,0.4153
3.9500255720000155,0.9083,-0.0855,0.4151
3.9532176029999846,0.9093,-0.0857,0.4148
3.955767289999983,0.9093,-0.084,0.4153
3.957655884000019,0.9093,-0.0865,0.4155
3.962421560999985,0.9095,-0.0867,0.416
3.96317572800001,0.9098,-0.085,0.4151
3.9652665090000028,0.9093,-0.086,0.4131
3.9679492170000117,0.9073,-0.0857,0.4136
3.97084854000002,0.9085,-0.0863,0.4158
3.9729284879999796,0.9078,-0.085,0.4148
3.976204946999985,0.9073,-0.085,0.4148
3.978561873999979,0.9088,-0.0848,0.4133
3.9805568219999827,0.9093,-0.0852,0.4131
3.9828166130000113,0.9102,-0.0852,0.4131
3.9862692689999903,0.9098,-0.0863,0.4126
3.9881614569999897,0.9095,-0.0872,0.4141
3.991629374000013,0.9107,-0.0877,0.4138
3.994189790000007,0.9105,-0.0865,0.4136
4.004231091999998,0.9083,-0.0867,0.4133
4.005174373999978,0.9093,-0.086,0.4133
4.00540676899999,0.909,-0.0867,0.4129
4.005607393999981,0.9088,-0.085,0.4121
4.005835466999997,0.9083,-0.085,0.4138
4.00748734199999,0.909,-0.0867,0.4143
4.010551405000001,0.9107,-0.086,0.4131
4.012926456999992,0.9098,-0.0855,0.4146
4.014889009000001,0.9098,-0.0863,0.4133
4.017488748999995,0.9083,-0.0875,0.416
4.020208071000013,0.9088,-0.0863,0.4153
4.023887967000007,0.9081,-0.0838,0.4148
4.025270363000004,0.9083,-0.0843,0.4133
4.028119999000012,0.9078,-0.0833,0.4136
4.030586040000003,0.9066,-0.0855,0.4131
4.0327063529999805,0.9073,-0.0867,0.4136
4.035957758999984,0.9081,-0.0872,0.4129
4.038385102999996,0.9076,-0.0867,0.4138
4.041071456999987,0.9073,-0.0855,0.4143
4.043526353000004,0.9083,-0.0855,0.4146
4.046893436000005,0.9073,-0.0857,0.4151
4.047739112999977,0.9071,-0.087,0.4126
4.050104164999993,0.9085,-0.0855,0.4131
4.0531774990000144,0.9093,-0.0857,0.4133
4.055205623999996,0.9076,-0.0863,0.4131
4.058765676000007,0.9081,-0.0863,0.4133
4.061001769000029,0.9061,-0.0843,0.4143
4.063017811000009,0.9066,-0.0843,0.4143
4.065426404999982,0.9085,-0.0857,0.4146
4.068963123999993,0.909,-0.085,0.4133
4.071244686,0.9088,-0.0845,0.4146
4.073265623999987,0.9081,-0.0843,0.4158
4.076947862999987,0.9102,-0.0838,0.4133
4.0790992689999825,0.9095,-0.084,0.4138
4.080147758999999,0.9093,-0.0843,0.4131
4.083717603000025,0.9081,-0.0835,0.4148
4.086237445999984,0.9083,-0.0833,0.4146
4.0878511440000125,0.9093,-0.0838,0.4146
4.091490936000014,0.9095,-0.085,0.4146
4.098666196000011,0.91,-0.0838,0.4129
4.0993420300000025,0.91,-0.0838,0.4133
4.099782811000011,0.9098,-0.0828,0.4141
4.100218749000021,0.9098,-0.0835,0.4146
4.103766613000005,0.91,-0.0838,0.4136
4.106135884000025,0.91,-0.083,0.4141
4.108646978000024,0.9102,-0.0835,0.4136
4.110848436000026,0.9117,-0.0816,0.4148
4.112937654999996,0.9107,-0.0823,0.4138
4.115565206999975,0.9098,-0.0816,0.4143
4.118597394000005,0.9085,-0.0821,0.4143
4.120743853000022,0.9093,-0.084,0.4141
4.12368359200002,0.9107,-0.0857,0.4138
4.125094374000014,0.9102,-0.0843,0.4138
4.127815519000023,0.9088,-0.085,0.4146
4.131234009000025,0.909,-0.0855,0.4141
4.134215154999993,0.9107,-0.0852,0.4126
4.137022081999987,0.9105,-0.0845,0.4126
4.138134164999997,0.9098,-0.0848,0.4133
4.140203487999997,0.9081,-0.085,0.4133
4.143801040000028,0.9073,-0.0843,0.4138
4.145376509000016,0.9081,-0.0838,0.416
4.148294790000023,0.9102,-0.0852,0.4155
4.150489112999992,0.9093,-0.0848,0.4158
4.153237914999977,0.9068,-0.086,0.4158
4.155175102999976,0.9063,-0.0855,0.4153
4.15811619599998,0.9078,-0.0865,0.4143
4.160690207000016,0.9066,-0.086,0.4151
4.16293463400001,0.9073,-0.0863,0.4151
4.166366820999997,0.9083,-0.0867,0.4148
4.1698609360000205,0.9071,-0.0863,0.4146
4.170982863000006,0.9061,-0.087,0.4141
4.173012759000017,0.9061,-0.0877,0.4138
4.175877550999985,0.9068,-0.0875,0.4153
4.17830359200002,0.9083,-0.0863,0.4151
4.180187237999974,0.9085,-0.0867,0.4131
4.1837204670000006,0.9081,-0.086,0.4138
4.185516301000007,0.9068,-0.0848,0.4141
4.188019321000013,0.9066,-0.0845,0.4138
4.190174321000029,0.9059,-0.0852,0.4136
4.1971053629999915,0.9061,-0.0838,0.4126
4.197775051000008,0.9061,-0.0828,0.4136
4.198173488000009,0.9071,-0.0835,0.4126
4.200633800999981,0.9078,-0.0843,0.4146
4.204173695999998,0.9081,-0.0848,0.4136
4.205226561000018,0.9088,-0.0845,0.416
4.208902290000026,0.9078,-0.0848,0.4158
4.210062081999979,0.9073,-0.0855,0.4163
4.213208592000001,0.9088,-0.0867,0.4165
4.215136769000026,0.9117,-0.0865,0.4153
4.2177992169999925,0.9122,-0.0863,0.4151
4.220545259000005,0.9117,-0.086,0.4141
4.223628539999993,0.9112,-0.086,0.4131
4.225945362999994,0.9127,-0.0843,0.4126
4.22782838400002,0.912,-0.0843,0.4124
4.230381664999982,0.9117,-0.085,0.4151
4.232927446000019,0.9132,-0.084,0.416
4.236516612999992,0.9122,-0.0838,0.4146
4.23807505100001,0.9107,-0.084,0.4141
4.241184789999977,0.9102,-0.085,0.4136
4.243467081999995,0.9105,-0.0843,0.4155
4.24551343600001,0.9112,-0.086,0.4143
4.248561873000028,0.9107,-0.087,0.4148
4.250238957000022,0.9105,-0.0855,0.4138
4.2531783320000045,0.9102,-0.0852,0.4129
4.255229998000004,0.909,-0.085,0.4133
4.258790363000003,0.9073,-0.0848,0.4151
4.260711613000012,0.9081,-0.086,0.4136
4.263489737999976,0.9078,-0.0865,0.4121
4.265357551000022,0.9068,-0.0865,0.4124
4.268756300999996,0.9073,-0.0863,0.4129
4.270407966999983,0.9093,-0.0855,0.4133
4.272994842000003,0.9078,-0.0865,0.4129
4.275354945999993,0.9076,-0.086,0.4133
4.278048644000023,0.9071,-0.0855,0.4124
4.280892342000016,0.9051,-0.0865,0.4111
4.2836406760000045,0.9073,-0.0857,0.4136
4.288946769000006,0.9059,-0.0848,0.4138
4.289489216999982,0.909,-0.085,0.4131
4.291979426000012,0.9085,-0.086,0.4138
4.294562342000006,0.9083,-0.0857,0.4136
4.295529061000025,0.9088,-0.0848,0.4133
4.298410310999998,0.9081,-0.0855,0.4126
4.300141768999993,0.9071,-0.0865,0.4131
4.30329801900001,0.9093,-0.087,0.4151
4.306677863000004,0.9085,-0.086,0.4146
4.307701821000023,0.9088,-0.0848,0.4131
4.3104698939999935,0.9085,-0.0852,0.4133
4.314122863000023,0.909,-0.0867,0.4114
4.316373227999975,0.9095,-0.087,0.4131
4.318053227999997,0.9085,-0.085,0.4129
4.320374372999993,0.9081,-0.0863,0.4111
4.322780310999974,0.9102,-0.087,0.4107
4.327542811000001,0.912,-0.0865,0.4107
4.32832098800003,0.9102,-0.0865,0.4104
4.331371040000022,0.9098,-0.0865,0.4116
4.3330191129999776,0.9102,-0.0848,0.4121
4.335315571000024,0.911,-0.0863,0.4121
4.338799998000013,0.9107,-0.0852,0.4114
4.341242654999974,0.9105,-0.0852,0.4124
4.3431541130000255,0.91,-0.0857,0.4111
4.346431040000027,0.9098,-0.0863,0.4114
4.3487584360000255,0.9107,-0.085,0.4121
4.352326925999989,0.9105,-0.084,0.4129
4.352982030000021,0.909,-0.084,0.4141
4.355285466999987,0.91,-0.0848,0.4143
4.358687133999979,0.91,-0.0838,0.4143
4.361006977999978,0.91,-0.0852,0.4141
4.363674737999986,0.9098,-0.0838,0.4138
4.365336665000029,0.9098,-0.0838,0.4129
4.368442082000001,0.9115,-0.084,0.4146
4.370476560999975,0.911,-0.0848,0.4143
4.3745818209999925,0.9107,-0.0857,0.4141
4.376495103000025,0.91,-0.084,0.4131
4.378780258999996,0.91,-0.084,0.4136
4.380484478000028,0.9088,-0.0852,0.4133
4.383938070999989,0.9093,-0.0852,0.4138
4.38672718600003,0.9085,-0.0863,0.4143
4.388142290000019,0.9081,-0.0875,0.4163
4.390404425999975,0.9085,-0.0863,0.4158
4.39701328000001,0.9073,-0.084,0.4148
4.397603332000017,0.9061,-0.0852,0.4141
4.397963904999983,0.9076,-0.0852,0.4168
4.400591613000017,0.9068,-0.0826,0.4163
4.403096091999998,0.9073,-0.0833,0.4158
4.40586281100002,0.9068,-0.0852,0.4133
4.408214373000021,0.9076,-0.0863,0.4153
4.4102764049999905,0.9073,-0.087,0.4155
4.41299296699998,0.9073,-0.0863,0.4163
4.415777602999981,0.9061,-0.0857,0.4153
