time,gFx,gFy,gFz
0.6480658329999187,0.9249,0.0173,0.3799
0.6483581769999773,0.9217,0.0168,0.3796
0.6486681769999905,0.9234,0.019,0.3792
0.6489584889999378,0.9222,0.0168,0.3806
0.6492574999999761,0.9239,0.0181,0.3801
0.6495602599999302,0.9249,0.0193,0.3799
0.6499016139999867,0.9249,0.0205,0.3809
0.6502789059999259,0.9251,0.0205,0.3816
0.6505852599999571,0.9249,0.022,0.3828
0.6508832810000058,0.9234,0.0203,0.3826
0.6511906249999129,0.9234,0.0212,0.3821
0.6514885939999431,0.9239,0.0205,0.3836
0.6517974479999111,0.9264,0.0208,0.384
0.6520994269999392,0.9276,0.022,0.3838
0.6524100519999365,0.9283,0.022,0.3845
0.6527884889999314,0.9286,0.02,0.3843
0.6531115619999355,0.9281,0.02,0.3831
0.6534095309999657,0.9293,0.0208,0.3826
0.6537130209999304,0.9286,0.0198,0.3811
0.6540561459999026,0.9273,0.0205,0.3801
0.6543567709999252,0.9271,0.022,0.3811
0.6546706249999943,0.9273,0.0208,0.3801
0.654975416999946,0.9283,0.0205,0.3814
0.6554800519999162,0.9286,0.021,0.3818
0.6558247389999678,0.9276,0.0203,0.3823
0.6561229169999478,0.9249,0.0212,0.3831
0.6564229169999862,0.9254,0.02,0.3828
0.6567247389999693,0.9249,0.0215,0.3838
0.6570060419999209,0.9242,0.02,0.3821
0.6572940099999869,0.9242,0.0198,0.3828
0.6575901039999508,0.9247,0.0176,0.3821
0.6580548439999347,0.9237,0.0188,0.385
0.6583474999999908,0.9237,0.0208,0.384
0.6586302599999954,0.9229,0.0183,0.384
0.658927134999999,0.9217,0.0171,0.3818
0.6592316139999639,0.9212,0.0171,0.3818
0.659522291999906,0.9217,0.0178,0.3816
0.6598059369999874,0.922,0.0188,0.3814
0.6601636460000009,0.9232,0.0173,0.3816
0.6604704169999422,0.9222,0.0183,0.3806
0.6607702079999171,0.922,0.0176,0.3809
0.6610567709999486,0.9222,0.0171,0.3811
0.6613516669999626,0.9229,0.0161,0.3809
0.661649323000006,0.9239,0.0146,0.3806
0.6619940619999625,0.9232,0.0173,0.3811
0.6624021869999979,0.9244,0.0178,0.3804
0.6628382289999308,0.9247,0.0156,0.3811
0.6631547389999923,0.9247,0.0156,0.3809
0.6634599999999864,0.9247,0.0171,0.3809
0.6637421869999116,0.9254,0.0183,0.3809
0.6640177079999603,0.9239,0.0173,0.3806
0.664297863999991,0.9239,0.0188,0.3826
0.6645834369999193,0.9242,0.0195,0.3818
0.664868176999903,0.9234,0.0178,0.3806
0.6652185419999341,0.9244,0.0173,0.3796
0.6655048959999021,0.9256,0.0181,0.3799
0.6658167189999631,0.9259,0.0173,0.3794
0.6661089579999953,0.9259,0.0166,0.3811
0.6664151559999709,0.9254,0.0156,0.3804
0.6666959890000044,0.9266,0.0151,0.3814
0.6669755209999266,0.9276,0.0183,0.3806
0.6672567189999654,0.9256,0.0161,0.3794
0.6675807809999696,0.9254,0.0168,0.3796
0.6678629169999795,0.9242,0.0176,0.3818
0.6681481249999024,0.9259,0.0156,0.3801
0.6684306769999466,0.9259,0.0161,0.3811
0.6687109369999007,0.9266,0.0168,0.3811
0.668986249999989,0.9261,0.0178,0.3811
0.669264322999993,0.9264,0.0195,0.3818
0.6695876039999575,0.9242,0.0176,0.3809
0.6699285939999982,0.9251,0.0159,0.3801
0.6703328639999881,0.9264,0.0181,0.3814
0.670648124999957,0.9271,0.0178,0.3814
0.6709590099999332,0.9264,0.0195,0.3821
0.6712673439999435,0.9254,0.02,0.3816
0.6715603119999969,0.9264,0.0193,0.3821
0.6718542190000107,0.9256,0.0198,0.3828
0.6721496349999825,0.9259,0.0198,0.3814
0.6724485419999837,0.9251,0.0195,0.3828
0.672805832999984,0.9269,0.0186,0.3831
0.6731058329999087,0.9254,0.0203,0.3826
0.6734170309999854,0.9242,0.0203,0.3823
0.6737289059999512,0.9259,0.0193,0.3804
0.6740767709999318,0.9259,0.021,0.3821
0.6744111460000113,0.9247,0.021,0.3821
0.6754976039999292,0.9256,0.0205,0.3806
0.6758074480000005,0.9244,0.0212,0.3801
0.6761181249999026,0.9239,0.0225,0.3818
0.6764223959999072,0.9244,0.0203,0.3796
0.6767264059999434,0.9259,0.0203,0.3806
0.6770148439999275,0.9244,0.0181,0.3806
0.6773027079999565,0.9249,0.0176,0.3796
0.6776679689999128,0.9261,0.0171,0.3801
0.6781942189999199,0.9254,0.0178,0.3792
0.6785010419999935,0.9247,0.0186,0.3799
0.6788088539999535,0.9242,0.0181,0.3816
0.6791172920000008,0.9232,0.0151,0.3811
0.679429478999964,0.9229,0.0181,0.3806
0.6797248959999251,0.9237,0.0156,0.3804
0.6801024479999569,0.9249,0.0164,0.3804
0.6804026039999371,0.9249,0.0161,0.3804
0.6807141669999055,0.9266,0.0166,0.3809
0.6810152079999625,0.9256,0.0154,0.3806
0.6813137499999584,0.9256,0.0164,0.3806
0.6816214579999951,0.9259,0.0166,0.3799
0.6819813539999586,0.9281,0.0168,0.3804
0.682293125000001,0.9264,0.0161,0.3804
0.6829030209999019,0.9259,0.0154,0.3799
0.6832114059999412,0.9254,0.0178,0.3804
0.6835196349999251,0.9256,0.0176,0.3809
0.6840295309999647,0.9269,0.0176,0.3792
0.6843381769999723,0.9271,0.0168,0.3806
0.6846370829999842,0.9264,0.019,0.3816
0.684943801999907,0.9261,0.0168,0.3809
0.6853157289999672,0.9278,0.0168,0.3809
0.68561088499996,0.9283,0.0173,0.3809
0.6859605729999885,0.9273,0.0171,0.3801
0.6862643229999321,0.9259,0.0193,0.3804
0.6865633849999995,0.9273,0.0171,0.3809
0.6868691139999328,0.9291,0.0159,0.3828
0.6871592709999277,0.9291,0.0171,0.3821
0.687446457999954,0.9278,0.0176,0.3816
0.6878289059999361,0.9278,0.0181,0.3804
0.6881307289999086,0.9269,0.0176,0.3799
0.6884225000000015,0.9273,0.0181,0.3796
0.6887108329999592,0.9271,0.019,0.3814
0.6890103119999367,0.9261,0.0183,0.3806
0.6893107289999989,0.9269,0.0186,0.3811
0.6895973959999537,0.9259,0.0176,0.3811
0.6899658329999738,0.9227,0.0176,0.3806
0.6903573439999491,0.9227,0.0166,0.3806
0.6906612499999483,0.9237,0.0193,0.3809
0.6909822389999363,0.9249,0.019,0.3804
0.6912862499999619,0.9247,0.0205,0.3804
0.6915790619999598,0.9242,0.02,0.3806
0.6918781249999029,0.9249,0.0208,0.3821
0.6921761979999701,0.9264,0.0205,0.3828
0.692472500000008,0.9259,0.0195,0.3809
0.6928695309999284,0.9244,0.0217,0.3826
0.6931754689999252,0.9256,0.0195,0.3816
0.6934830209999063,0.9269,0.0188,0.3818
0.6938212499999281,0.9266,0.0186,0.3811
0.6941695829999617,0.9266,0.0183,0.3811
0.6944777079999085,0.9266,0.0181,0.3804
0.6947663539999667,0.9266,0.0161,0.3796
0.6951321349999944,0.9256,0.0173,0.3794
0.6954200519999176,0.9237,0.0171,0.3801
0.6957017189999988,0.9256,0.0161,0.3809
0.6959849999999506,0.9254,0.0168,0.3799
0.6962603639999543,0.9247,0.0168,0.3796
0.6965442709999934,0.9237,0.0173,0.3804
0.6968395309999096,0.9269,0.0164,0.3809
0.6971279690000074,0.9264,0.0166,0.3804
0.6974075519999587,0.9256,0.0166,0.3792
0.6977583329999106,0.9249,0.0181,0.3809
0.6980780729999196,0.9234,0.0186,0.3811
0.6983641669999088,0.9237,0.019,0.3804
0.6986519269999008,0.9242,0.0198,0.3801
0.6989294789999576,0.9237,0.0195,0.3823
0.699207916999967,0.9239,0.0178,0.3811
0.6994972389999248,0.9242,0.0171,0.3816
0.6997818749999851,0.9225,0.0181,0.3826
0.7000565099999676,0.9244,0.0161,0.3826
0.7004118749999861,0.9266,0.0176,0.3823
0.7006975519999514,0.9254,0.0168,0.3828
0.7009807809999984,0.9264,0.0176,0.3816
0.7012563019999334,0.9266,0.0186,0.3811
0.7015418749999753,0.9261,0.0183,0.3816
0.7018677080000089,0.9251,0.0173,0.3804
0.7022467709999773,0.9247,0.0178,0.3816
0.702535207999972,0.9256,0.0166,0.3814
0.7029279689999157,0.9259,0.0176,0.3801
0.7032179169999608,0.9251,0.0171,0.3814
0.7035199480000074,0.9261,0.0176,0.3818
0.703818905999924,0.9244,0.0178,0.3821
0.7041008850000026,0.9234,0.0183,0.3816
0.7043939059999502,0.9239,0.0168,0.3811
0.7046971349999467,0.9237,0.0188,0.3816
0.7049906249999367,0.9251,0.0173,0.3823
0.7053625519999969,0.9256,0.0173,0.3816
0.7056586979999793,0.9256,0.019,0.3828
0.7060013020000042,0.9244,0.0186,0.3831
0.7062933849999808,0.9244,0.0156,0.3838
0.7065750519999483,0.9251,0.0161,0.3823
0.706863645999988,0.9247,0.0168,0.3816
0.7073468749999847,0.9244,0.0183,0.3816
0.7077870829999711,0.9247,0.0183,0.3818
0.7080879169999434,0.9237,0.0205,0.3814
0.7083815619999996,0.9247,0.0178,0.3823
0.708676301999958,0.9264,0.0166,0.3818
0.7089577599999757,0.9254,0.0161,0.3811
0.7092618749999247,0.9264,0.0171,0.3809
0.70955630200001,0.9266,0.0183,0.3826
0.7100263539999787,0.9266,0.0181,0.3816
0.7104772389999425,0.9269,0.0176,0.3816
0.7108128119999719,0.9254,0.0198,0.3821
0.7111108849999255,0.9264,0.0203,0.3818
0.7114227079999864,0.9249,0.021,0.3826
0.7117399479999449,0.9254,0.0193,0.384
0.7120330209999111,0.9244,0.0195,0.3831
0.7123384889999897,0.9251,0.021,0.3826
0.7126382289999356,0.9247,0.021,0.3806
0.7129357809999419,0.9242,0.021,0.3826
0.7132345829999167,0.9247,0.0208,0.3838
0.7135227599999325,0.9217,0.0212,0.3828
0.7138627079999651,0.9234,0.0193,0.3809
0.7141699999999673,0.9247,0.0198,0.3823
0.7144637499999362,0.9254,0.021,0.3804
0.7147562499999367,0.9249,0.0181,0.3799
0.7150524999999561,0.9254,0.0173,0.3806
0.7153471350000018,0.9259,0.0193,0.3811
0.7156380209999043,0.9244,0.0186,0.3816
0.715933697999958,0.9242,0.0195,0.3814
0.716234634999978,0.9247,0.0205,0.3814
0.7165394269999297,0.9249,0.0195,0.3828
0.7168392709999125,0.9249,0.0168,0.3816
0.7171291669999391,0.9247,0.0198,0.3816
0.7174158329999045,0.9261,0.02,0.3821
0.7177183849998983,0.9273,0.0208,0.3821
0.7180598439999812,0.9264,0.021,0.3816
0.7183463540000048,0.9249,0.0203,0.3806
0.7186457289999453,0.9256,0.021,0.3811
0.7189467709999917,0.9251,0.0195,0.3816
0.7192586459999575,0.9259,0.0203,0.3814
0.7195580729999165,0.9259,0.0198,0.3814
0.7198613539999315,0.9266,0.0186,0.3814
0.7201615099999117,0.9276,0.0193,0.3811
0.7204645309999478,0.9286,0.0198,0.3796
0.7207781769999428,0.9271,0.0188,0.3796
0.721068124999988,0.9251,0.0173,0.3799
0.721445676999906,0.9276,0.0171,0.3814
0.7217422919999308,0.9256,0.0188,0.3811
0.7220728119999649,0.9249,0.0178,0.3821
0.722354270999972,0.9237,0.0176,0.3828
0.723440676999985,0.9254,0.0173,0.3831
0.7239090619999615,0.9256,0.0176,0.3818
0.7243413539999892,0.9244,0.0166,0.3828
0.7247637499999655,0.9244,0.0166,0.3821
0.7252542709999261,0.9249,0.0173,0.3821
0.7256617189999588,0.9256,0.0168,0.3816
0.726461249999943,0.9266,0.0176,0.3821
0.7269047389999059,0.9276,0.0156,0.3826
0.7273152599999548,0.9271,0.0164,0.3814
0.7278006249999862,0.9249,0.0176,0.3804
0.7283718749999935,0.9234,0.0173,0.3806
0.7287895309999612,0.9244,0.0173,0.3794
0.7291973439999992,0.9251,0.0168,0.3801
0.729598593999981,0.9232,0.019,0.3801
0.7300506249999899,0.9234,0.0186,0.3816
0.7305253119999406,0.9227,0.0183,0.3801
0.7309337499999629,0.9237,0.0186,0.3789
0.7313359889999447,0.9229,0.0198,0.3792
0.7317426039999191,0.9225,0.0183,0.3789
0.7321597919999476,0.9237,0.0181,0.3794
0.7325790619998997,0.9244,0.0198,0.3801
0.7330498960000114,0.9242,0.0183,0.3823
0.7334507809999877,0.9264,0.0193,0.3828
0.7339106249999077,0.9256,0.0188,0.3831
0.7343789579999793,0.9256,0.0188,0.3826
0.734801822999998,0.9259,0.0176,0.3821
0.7352975000000015,0.9271,0.0176,0.3838
0.7357165619999932,0.9269,0.0168,0.3818
0.7361356249999744,0.9269,0.0156,0.3814
0.7365502599999445,0.9283,0.0171,0.3816
0.7369596349999483,0.9286,0.0183,0.3806
0.7373688540000103,0.9281,0.0176,0.3806
0.7379591669999854,0.9286,0.0181,0.3811
0.7383801559999483,0.93,0.0183,0.3831
0.7387974479999002,0.9286,0.0173,0.3821
0.739213020999955,0.9288,0.0195,0.3816
0.739642030999903,0.9291,0.02,0.3826
0.7400614579999001,0.9271,0.0186,0.3823
0.7405556249999563,0.9288,0.0183,0.3836
0.7409586979999858,0.9259,0.022,0.3821
0.7414088019999099,0.9256,0.02,0.3804
0.7419090619999906,0.9251,0.0186,0.3821
0.7423457289999078,0.9254,0.0176,0.3831
0.7428184369999826,0.9259,0.019,0.384
0.7433113019999382,0.9254,0.0183,0.3833
0.7437263019999136,0.9247,0.0181,0.3816
0.7441283329999351,0.9234,0.0183,0.3809
0.7445141139999123,0.9234,0.0193,0.3828
0.7449113540000099,0.9222,0.0195,0.3818
0.7453027599999587,0.9239,0.0171,0.3821
0.745814113999927,0.9229,0.0166,0.3818
0.746724790999906,0.9225,0.0173,0.3826
0.7471221349999269,0.9225,0.0171,0.3823
0.7475215099999559,0.9217,0.0154,0.3811
0.7480238539999391,0.9207,0.0166,0.3821
0.7484233330000052,0.9232,0.0164,0.3806
0.7488203639999256,0.9239,0.0176,0.3821
0.7492189060000101,0.9232,0.0178,0.3826
0.7496060940000007,0.9229,0.0181,0.384
0.7500739579999163,0.9249,0.0176,0.3833
0.7506079689999297,0.9254,0.0181,0.3831
0.7510592709999173,0.9247,0.0173,0.3811
0.7514948959999401,0.9247,0.0181,0.3811
0.7519405209999377,0.9244,0.0176,0.3816
0.7523826560000089,0.9242,0.0159,0.3809
0.7529673959999172,0.9269,0.0164,0.3823
0.7534040619999587,0.9266,0.0186,0.3814
0.7538886459999503,0.9286,0.019,0.3801
0.7543247389999124,0.9281,0.0183,0.3774
0.7547890099999677,0.9281,0.0166,0.3789
0.755321041000002,0.9291,0.0146,0.3792
0.7557789059999322,0.9288,0.0166,0.3787
0.7562939579999011,0.9266,0.0168,0.3811
0.7567464579999523,0.9266,0.0176,0.3811
0.7572019269999828,0.9269,0.0171,0.3814
0.7577323959999376,0.9278,0.0178,0.3809
0.7583644269999468,0.9251,0.0164,0.3816
0.7589184369999202,0.9269,0.0186,0.3804
0.7592995310000106,0.9276,0.0156,0.3814
0.7597821869999279,0.9276,0.0159,0.3809
0.7606948959999045,0.9269,0.0161,0.3816
0.7610884369998985,0.9278,0.0168,0.3823
0.7614603119999401,0.9273,0.0171,0.3816
0.7618654689999858,0.9271,0.0151,0.3809
0.7622359889999188,0.9264,0.0156,0.3811
0.7625909369999135,0.9266,0.0149,0.3821
0.7629139059999943,0.9247,0.0178,0.3831
0.7632205209999938,0.9244,0.0173,0.3831
0.763528853999901,0.9239,0.0181,0.3826
0.7638594789999615,0.9249,0.0181,0.3821
0.76417671899992,0.9239,0.02,0.3838
0.7644878119999703,0.9242,0.0193,0.3828
0.7647905729999138,0.9232,0.019,0.3816
0.7650972909999609,0.9239,0.0186,0.3816
0.7654199999999491,0.9237,0.0183,0.3826
0.7657292189999225,0.9234,0.0198,0.3823
0.7660790099999986,0.9249,0.0198,0.3833
0.7663795830000026,0.9249,0.0195,0.3833
0.7666781249999985,0.9249,0.0205,0.3818
0.7669743229999995,0.9249,0.0188,0.3826
0.7672646869999653,0.9251,0.0178,0.3838
0.7675569790000054,0.9249,0.0178,0.3836
0.7678694269999369,0.9232,0.0166,0.3831
0.7681630209999639,0.9237,0.0149,0.3828
0.7684496869999293,0.9237,0.0159,0.3821
0.7687440619999961,0.9251,0.0161,0.3811
0.7693374479999875,0.9247,0.0171,0.3823
0.7696333849999064,0.9247,0.0166,0.3826
0.7702901559999873,0.9251,0.0183,0.3833
0.7706044269999666,0.9227,0.0181,0.3828
0.7708964059999062,0.9232,0.0176,0.3833
0.7711904689999756,0.9244,0.0181,0.3826
0.7714856249999684,0.9254,0.0173,0.3821
0.771763488999909,0.9244,0.0181,0.3828
0.7720494269999563,0.9249,0.0181,0.3833
0.7723353639999004,0.9242,0.02,0.3828
0.7726273959999617,0.9244,0.0188,0.3833
0.7729006249999202,0.9254,0.0188,0.3818
0.7731934889999366,0.9251,0.02,0.3836
0.7734826039999234,0.9256,0.02,0.3848
0.7738789059999363,0.9259,0.019,0.3826
0.7741786979999006,0.9256,0.0208,0.3806
0.7744780209999362,0.9259,0.0203,0.3804
0.7747716659999924,0.9259,0.0193,0.3821
0.7750712499999963,0.9264,0.0181,0.3831
0.7753836979999278,0.9276,0.0195,0.3818
0.7756865619999189,0.9261,0.0181,0.3814
0.7759834889999411,0.9278,0.0188,0.3823
0.7762858329999744,0.9276,0.0195,0.3828
0.7765836979999676,0.9283,0.0208,0.3818
0.7768746349998992,0.9278,0.0188,0.3831
0.7774103119999154,0.9261,0.0188,0.3831
0.7777035409999371,0.9266,0.0168,0.3828
0.7781096869999828,0.9264,0.0181,0.3811
0.7784007289999408,0.9261,0.019,0.3821
0.778702290999945,0.9278,0.0198,0.3823
0.7789997909999329,0.9276,0.022,0.3816
0.7793022390000033,0.9259,0.0195,0.3814
0.7795851039999206,0.9249,0.019,0.3804
0.7798817709999639,0.9247,0.019,0.3806
0.7801773439999806,0.9254,0.0176,0.3814
0.7804776039999979,0.9251,0.0181,0.3814
0.7807853119999209,0.9249,0.0183,0.3804
0.7810682289999704,0.9234,0.0186,0.3811
0.781361613999934,0.9249,0.0178,0.3823
0.7816615099999353,0.9249,0.0193,0.3826
0.7820036459999073,0.9229,0.0186,0.3826
0.7823082289999093,0.9229,0.0183,0.3836
0.7826013540000076,0.9229,0.019,0.3828
0.7829064579999567,0.9234,0.02,0.3823
0.7832209889999149,0.9229,0.0193,0.3811
0.7837825519999342,0.9237,0.0171,0.3831
0.7840918749999446,0.9239,0.0188,0.3816
0.7843797389999736,0.9237,0.0188,0.3838
0.7846821869999303,0.9239,0.0178,0.3836
0.7849995309999258,0.9259,0.0186,0.3818
0.7853020829999195,0.9254,0.0183,0.3821
0.7855972389999124,0.9244,0.0178,0.3814
0.7859668749999855,0.9244,0.0178,0.3804
0.7862828639999861,0.9242,0.0151,0.3823
0.7865999999999076,0.9234,0.0186,0.3838
0.786908488999984,0.9242,0.0188,0.3833
0.7871986459999789,0.9247,0.0178,0.3823
0.7874982289999934,0.9254,0.0176,0.3816
0.7878135409999913,0.9249,0.0178,0.3843
0.7881409889999986,0.9249,0.0203,0.3836
0.7884276559999535,0.9234,0.0181,0.3826
0.788721040999917,0.9247,0.0193,0.3833
0.7890261979999877,0.9249,0.0198,0.3833
0.789337187000001,0.9273,0.0203,0.3818
0.7896253119999983,0.9266,0.0193,0.3814
0.7899756769999158,0.9254,0.0181,0.3823
0.7902727599999935,0.9244,0.019,0.3848
0.7905861460000096,0.9264,0.0173,0.3838
0.7908794269999362,0.9261,0.0166,0.3828
0.7911909370000103,0.9261,0.0161,0.3816
0.7914872909999531,0.9254,0.0176,0.3816
0.7917956769999819,0.9249,0.0173,0.3818
0.7921001559999468,0.9251,0.0166,0.3818
0.7923969269999134,0.9239,0.0173,0.3821
0.7926934889999302,0.9237,0.0171,0.3848
0.7929979689999982,0.9232,0.0171,0.3853
0.7933026559999234,0.9234,0.0178,0.385
0.7935913540000001,0.9237,0.019,0.384
0.7939139059999434,0.9244,0.0181,0.3833
0.7942305209999176,0.9237,0.0188,0.3826
0.7945375519999516,0.9237,0.0193,0.3831
0.7948326039999074,0.9239,0.0186,0.3845
0.7951433849999603,0.9227,0.0171,0.3836
0.7954478639999252,0.9232,0.0166,0.3831
0.7957560939998984,0.9234,0.0149,0.3833
0.7960421869998981,0.9232,0.0176,0.3823
0.7963489059999347,0.9242,0.0171,0.3814
0.7966461979999622,0.9259,0.0166,0.3816
0.7969516139999087,0.9249,0.0171,0.3836
0.7972547389999818,0.9251,0.0156,0.3833
0.7975521869999511,0.9234,0.0161,0.3831
0.7979753119999486,0.9259,0.0166,0.384
0.7982937499999707,0.9261,0.0156,0.3821
0.798593905999951,0.9269,0.0173,0.3809
0.7988916659999177,0.9269,0.0171,0.3821
0.7991863019999528,0.9281,0.0161,0.3809
0.799479374999919,0.9264,0.0166,0.3828
0.799779947999923,0.9256,0.0151,0.3823
0.8000698959999681,0.9256,0.0144,0.3818
0.8003801039999416,0.9261,0.0164,0.3823
0.8006947389999368,0.9269,0.0164,0.3814
0.8010013019999178,0.9281,0.0156,0.3809
0.8013542189999043,0.9271,0.0161,0.3814
0.8016631250000046,0.9269,0.0142,0.3816
0.8020066660000111,0.9256,0.0146,0.3814
0.8023148439999659,0.9249,0.0149,0.3804
0.8026179689999253,0.9244,0.0168,0.3816
0.802912708000008,0.9256,0.0168,0.3836
0.8032279689999768,0.9251,0.0159,0.3831
0.8035471869999355,0.9232,0.0173,0.3826
0.8038511979999612,0.9232,0.0193,0.3823
0.8041509369999176,0.9225,0.0166,0.3828
0.8044606769999518,0.9227,0.0161,0.3831
0.8047601039999108,0.9239,0.0168,0.3853
0.8050634369999443,0.9247,0.0154,0.3831
0.8053599999999506,0.9261,0.0173,0.3838
0.8056755729999168,0.9242,0.0168,0.3831
0.8061606769999798,0.9244,0.0188,0.3836
0.8064765619999434,0.9237,0.0186,0.3833
0.8067738019999524,0.9249,0.0171,0.3828
0.807073384999967,0.9256,0.0183,0.3818
0.8073798959999294,0.9254,0.0171,0.3826
0.8077553119999266,0.9254,0.0181,0.3809
0.8080516139999645,0.9249,0.0178,0.3792
0.808355989000006,0.9242,0.0186,0.3806
0.8086639059999925,0.9276,0.0186,0.3809
0.8089701039999682,0.9261,0.02,0.3811
0.8092819269999154,0.9256,0.0176,0.3814
0.8095790099999931,0.9276,0.0178,0.3818
0.809912863999898,0.9259,0.0183,0.3821
0.8102930729999116,0.9249,0.019,0.3826
0.8106029159999935,0.9286,0.0198,0.3821
0.8109021870000106,0.9293,0.0193,0.3818
0.8112111979999099,0.9286,0.0181,0.3816
0.8115147909999223,0.9286,0.0166,0.3816
0.8118189580000035,0.9276,0.0181,0.3828
0.8121080729999903,0.9278,0.0171,0.3831
0.8124069790000021,0.9286,0.0159,0.3836
0.8127046869999504,0.9281,0.0173,0.3814
0.8130908849999514,0.9273,0.0171,0.3816
0.8133849999999256,0.9278,0.0178,0.3811
0.8136735939999653,0.9269,0.0159,0.3814
0.8140519789999416,0.9261,0.0161,0.3814
0.8143649999999525,0.9239,0.0171,0.3826
0.8146689579999702,0.9247,0.0183,0.3814
0.8158192710000094,0.9242,0.0193,0.3814
0.8161176559999603,0.9232,0.0173,0.3816
0.8164094789999581,0.9232,0.0176,0.3811
0.816708020999954,0.9227,0.0168,0.3811
0.8170179159999407,0.9227,0.0171,0.3833
0.8173253639999984,0.9234,0.0166,0.3833
0.8176981770000111,0.9244,0.0168,0.3828
0.8182897909999838,0.9227,0.0176,0.3831
0.8185921349999035,0.9234,0.0183,0.3821
0.8189027599999008,0.9239,0.0181,0.3828
0.8192079159999821,0.9225,0.019,0.3843
0.8195019789999378,0.9225,0.0183,0.3843
0.8198029689999657,0.9234,0.0208,0.3828
0.8201074479999306,0.9254,0.019,0.3823
0.8204228639999656,0.9232,0.0205,0.3828
0.820717811999998,0.9232,0.0198,0.384
0.8210255209999104,0.9234,0.0208,0.3833
0.821332082999902,0.9227,0.0217,0.384
0.8216359889999012,0.9247,0.0203,0.3833
0.822009790999914,0.9271,0.019,0.3838
0.8223326039999392,0.9259,0.021,0.3833
0.822675363999906,0.9254,0.0208,0.3843
0.8230029159999503,0.9247,0.0205,0.3845
0.8233192709999457,0.9259,0.0193,0.384
0.8236508329999879,0.9271,0.0193,0.384
0.8239757289999261,0.9281,0.0205,0.3831
0.8243038019999176,0.9266,0.0212,0.3823
0.8246094269999276,0.9278,0.0222,0.3823
0.8249419269999407,0.9266,0.023,0.3828
0.8252686979999453,0.9266,0.0222,0.3833
0.8256101039999066,0.9269,0.0227,0.385
0.8261736979999341,0.9251,0.0198,0.385
0.826508176999937,0.9264,0.0205,0.3828
0.8268354690000024,0.9251,0.022,0.3826
0.827172915999995,0.9251,0.021,0.384
0.8275029159999576,0.9247,0.0208,0.3843
0.8278249999999616,0.9249,0.0212,0.3855
0.8281659889998991,0.9239,0.0208,0.385
0.8284830210000109,0.922,0.02,0.3826
0.8288256249999222,0.9232,0.0178,0.3853
0.8291402079998988,0.9227,0.0173,0.3845
0.8294623439999214,0.9232,0.0183,0.385
0.8298457809999036,0.9237,0.019,0.3838
0.8302011979999406,0.9234,0.0188,0.3831
0.8305291140000008,0.9234,0.0193,0.3833
0.8308561459999737,0.9225,0.0188,0.3831
0.8311886980000054,0.9225,0.0183,0.384
0.8315243229999396,0.9232,0.0195,0.384
0.8318565619999845,0.9234,0.0186,0.3855
0.8321744789999457,0.9242,0.0171,0.386
0.8325073439999642,0.9237,0.0171,0.3845
0.8328397909999694,0.9232,0.0171,0.3831
0.8331617189999179,0.9222,0.0151,0.3831
0.8334784889999582,0.9225,0.0166,0.3838
0.8338380729999244,0.9227,0.0161,0.3848
0.8341834369999788,0.9225,0.0164,0.3845
0.83451229100001,0.922,0.0156,0.3833
0.8348342189999585,0.9232,0.0156,0.3826
0.8351644789999,0.9232,0.0159,0.3838
0.8354873439999437,0.9239,0.0171,0.3833
0.8358034889999999,0.9232,0.0166,0.3828
0.8361160409999684,0.9212,0.0161,0.384
0.836449686999913,0.9229,0.0156,0.3843
0.8367917709999801,0.9244,0.0144,0.3836
0.8371207289999347,0.9244,0.0161,0.3814
0.837452030999998,0.9247,0.0149,0.3821
0.8379958849999412,0.9232,0.0154,0.3826
0.8383583329999738,0.9217,0.0149,0.3818
0.8386801560000094,0.9229,0.0181,0.3818
0.8389818749999449,0.9217,0.0168,0.3806
0.839275468999972,0.9227,0.0144,0.3821
0.8395872389999113,0.9242,0.0178,0.3814
0.839890051999987,0.9251,0.0173,0.3811
0.8402688539999872,0.9259,0.0168,0.3818
0.8405907289999277,0.9232,0.0166,0.3818
0.8408906769999476,0.9239,0.0166,0.3818
0.8411949999999706,0.9247,0.0173,0.3826
0.8415599999999586,0.9249,0.0188,0.3833
0.8419008849999727,0.9254,0.0178,0.3831
0.842210625000007,0.9271,0.0173,0.384
0.8425213019999092,0.9261,0.0183,0.3838
0.8429719789999126,0.9273,0.019,0.3836
0.8432629689999658,0.9281,0.0178,0.3838
0.8435590619999402,0.9266,0.02,0.3828
0.8438587499999812,0.9278,0.021,0.384
0.8441821870000012,0.9278,0.0188,0.3833
0.8444879159999346,0.9283,0.0205,0.3838
0.8454064579999567,0.9283,0.02,0.384
0.8459345829999165,0.9281,0.0195,0.3828
0.8463540099999136,0.9278,0.0193,0.3823
0.8467659369999865,0.9288,0.0186,0.3821
0.8471780730000091,0.9288,0.019,0.3833
0.8475745309999638,0.9283,0.019,0.3831
0.8480576559999236,0.9278,0.021,0.3818
0.8484715619999861,0.9283,0.0208,0.3806
0.8488801039999316,0.9261,0.021,0.3801
0.8492784369999526,0.9271,0.0208,0.3818
0.8496775520000028,0.9256,0.0205,0.3814
0.8501055729999507,0.9264,0.0208,0.3831
0.8506477599999016,0.9254,0.0203,0.3828
0.8512570309999319,0.9254,0.0188,0.3823
0.8516561980000006,0.9239,0.0183,0.3821
0.8520494269999972,0.9244,0.0181,0.3818
0.8524369790000037,0.9254,0.0178,0.3823
