time,gFx,gFy,gFz
2.8788083849999566,0.9259,0.0164,0.3838
2.8804451029999427,0.9256,0.0166,0.3836
2.8840148429999317,0.9239,0.0159,0.3831
2.8866244779999306,0.9234,0.0154,0.3826
2.8879565619999994,0.9239,0.0146,0.3833
2.890404582999963,0.9244,0.0164,0.3836
2.8934668219999367,0.9242,0.0127,0.3828
2.895750727999939,0.9249,0.0139,0.3823
2.8982789579999917,0.9247,0.0149,0.3814
2.901056300999926,0.9239,0.0139,0.3811
2.902981613999941,0.9229,0.0154,0.3828
2.906081300999972,0.9225,0.0173,0.3809
2.908510416000013,0.9232,0.0168,0.3794
2.915147446999981,0.9232,0.0173,0.3801
2.9158244779999904,0.9234,0.0164,0.3814
2.9162573950000024,0.9234,0.0156,0.3811
2.92142499900001,0.9225,0.0146,0.3821
2.921813904999908,0.9227,0.0129,0.3821
2.9239104679999173,0.9247,0.0127,0.384
2.9265298949999305,0.9237,0.0149,0.3848
2.928306300999907,0.9254,0.0142,0.3843
2.9309697909999386,0.9264,0.0127,0.3843
2.9328609369999867,0.9251,0.0142,0.3833
2.935683800999982,0.9261,0.0142,0.385
2.9388490100000126,0.9269,0.0137,0.385
2.9416733849999446,0.9278,0.0159,0.3848
2.945079373999988,0.9286,0.0149,0.3855
2.9461939579999807,0.9295,0.0151,0.3823
2.94797593699991,0.9286,0.0142,0.3826
2.9505908329999784,0.9271,0.0156,0.3821
2.953944062000005,0.9288,0.0164,0.3821
2.9556802079999898,0.9298,0.0176,0.3843
2.958108748999962,0.9305,0.0178,0.384
2.9618677079999998,0.9291,0.0171,0.3836
2.9630624469999702,0.9291,0.0161,0.384
2.9656297909999694,0.9278,0.0149,0.3843
2.9689268219999576,0.9281,0.0156,0.3833
2.9706379680000055,0.9271,0.0146,0.3843
2.9743048429999135,0.9261,0.0134,0.384
2.9771598429999813,0.9237,0.0149,0.3848
2.9792469259999734,0.9237,0.0139,0.3848
2.980587029999924,0.9239,0.0137,0.3836
2.9831326029999445,0.9237,0.0117,0.3821
2.985971092999989,0.9237,0.0127,0.384
2.9880165619999843,0.9239,0.0129,0.384
2.99165786399999,0.9225,0.0142,0.3838
2.9941621869999153,0.922,0.0149,0.3823
2.996012238999924,0.9215,0.0139,0.3833
2.9982417179999175,0.921,0.0146,0.3806
3.001703852999981,0.9215,0.0159,0.3799
3.004565050999986,0.9217,0.0151,0.3814
3.0067048949999844,0.9207,0.0144,0.3806
3.0080971349999572,0.9222,0.0156,0.3814
3.0138704679999364,0.9227,0.0151,0.3821
3.014543333000006,0.922,0.0139,0.3821
3.016295884999977,0.922,0.0151,0.3811
3.0188112490000094,0.922,0.0142,0.3816
3.021487083000011,0.9232,0.0161,0.3818
3.0231084369999053,0.9227,0.0168,0.3818
3.026857812000003,0.9234,0.0159,0.3809
3.0286052599999493,0.9247,0.0154,0.3818
3.031447759999992,0.9254,0.0156,0.3811
3.0338432279999097,0.9261,0.0156,0.3826
3.03682275999995,0.9273,0.0139,0.3814
3.038103904999957,0.9283,0.0137,0.3823
3.041524529999947,0.9264,0.0149,0.3821
3.044401144999938,0.9266,0.0132,0.3831
3.04673531200001,0.9276,0.0132,0.3826
3.048087238999983,0.9286,0.0142,0.3823
3.0507364049999524,0.9276,0.0139,0.3809
3.053640102999907,0.9286,0.0137,0.3814
3.055715988999964,0.9276,0.0144,0.3804
3.0592288529999223,0.9266,0.0139,0.3799
3.061516977999986,0.9264,0.0132,0.3816
3.063581509999949,0.9271,0.0146,0.3823
3.0659731239999246,0.9283,0.0149,0.3826
3.0689409369999794,0.9264,0.0151,0.3826
3.0712628119999863,0.9259,0.0146,0.3821
3.0732963529999324,0.9264,0.0156,0.3828
3.076346717999968,0.9251,0.0176,0.3838
3.078331509999998,0.9266,0.0159,0.3848
3.081427029999986,0.9256,0.0156,0.3833
3.0833599469999626,0.9251,0.0125,0.3823
3.085918852999953,0.9254,0.0137,0.3836
3.0884936449999714,0.9249,0.0137,0.3855
3.0905629159999535,0.9237,0.0144,0.3845
3.093715467999914,0.9256,0.0146,0.3836
3.096403175999967,0.9266,0.0127,0.3838
3.097995363999985,0.9237,0.0144,0.3836
3.1010871349999434,0.9247,0.0144,0.3833
3.103240102999962,0.9249,0.0168,0.3838
3.1057913529999723,0.9264,0.0156,0.3838
3.109161196999935,0.9244,0.0146,0.384
3.114737030000015,0.9259,0.0151,0.3833
3.1153881760000104,0.9256,0.0144,0.3848
3.1158105719999867,0.9261,0.0154,0.3853
3.1185326549999672,0.9251,0.0144,0.3858
3.1211259890000065,0.9261,0.0129,0.3845
3.1232276029999184,0.9254,0.0139,0.3831
3.1268907799999397,0.9237,0.0154,0.3826
3.1285263009999653,0.9239,0.0161,0.3838
3.1309615099999064,0.9225,0.0134,0.3843
3.1330264569999144,0.9225,0.0107,0.3838
3.135675102999926,0.9242,0.011,0.3836
3.1392166659999248,0.9232,0.0142,0.3828
3.1407853119999345,0.9225,0.0139,0.3828
3.1435819259999107,0.9217,0.012,0.3833
3.146267550999937,0.9234,0.0117,0.3821
3.149130727999932,0.922,0.0129,0.3828
3.15177577999998,0.9225,0.0112,0.3836
3.1540931759999467,0.921,0.0112,0.3818
3.156006717999958,0.9222,0.012,0.3826
3.158191613999975,0.9229,0.0125,0.3828
3.160945416000004,0.9225,0.0129,0.3826
3.1635182799999484,0.9222,0.0142,0.3828
3.1656344780000154,0.922,0.0146,0.3818
3.168375050999998,0.9229,0.0146,0.3831
3.1707474469999397,0.9237,0.0139,0.3836
3.1734291660000054,0.9234,0.0134,0.3843
3.1761956240000018,0.9251,0.0137,0.3853
3.178137343000003,0.9247,0.0154,0.3862
3.1807995819999633,0.9256,0.0159,0.3855
3.1837038009999787,0.9278,0.0173,0.3858
3.1860345299999153,0.9259,0.0178,0.3862
3.1889971349999087,0.9264,0.0166,0.3855
3.190727446999972,0.9254,0.0159,0.385
3.193406300999982,0.9251,0.0146,0.3833
3.1958567699999776,0.9273,0.0154,0.3818
3.198866040999974,0.9273,0.0146,0.3821
3.2041790099999616,0.9249,0.0161,0.3831
3.2047354159999486,0.9264,0.0164,0.3831
3.2063327600000093,0.9276,0.0154,0.3836
3.208632186999921,0.9271,0.0154,0.3833
3.2112794779999376,0.9273,0.0164,0.3836
3.2136054159999503,0.9269,0.0146,0.3836
3.215910624000003,0.9254,0.0149,0.3836
3.2185808319999296,0.9264,0.0144,0.3814
3.2212677599999324,0.9247,0.0156,0.3818
3.2236922909999066,0.9234,0.0159,0.3818
3.2259899989999212,0.9247,0.0149,0.3816
3.2291189569999688,0.9249,0.0159,0.3821
3.230887134999989,0.9232,0.0173,0.3831
3.2341942179999705,0.922,0.0149,0.3831
3.2362632279999843,0.9222,0.0168,0.3818
3.2382013529999085,0.9229,0.0164,0.3826
3.2407055719999107,0.9222,0.0176,0.3828
3.243872603,0.9232,0.0154,0.3831
3.24704666599996,0.9212,0.0164,0.3833
3.2491789569999128,0.9217,0.0168,0.3848
3.2538046349999377,0.9227,0.0146,0.3853
3.254604373999996,0.9234,0.0146,0.385
3.255811509999944,0.9237,0.0151,0.385
3.2589865099999997,0.9212,0.0142,0.384
3.261875884999995,0.9212,0.0142,0.384
3.264670572,0.9225,0.0149,0.3855
3.2659180719999767,0.922,0.0159,0.386
3.2684951549999823,0.922,0.0149,0.385
3.2716031239999666,0.9239,0.0149,0.3845
3.274618956999916,0.9232,0.0144,0.3845
3.278612186999908,0.9234,0.0154,0.3848
3.2797860409999657,0.922,0.0151,0.3865
3.280974373999925,0.9244,0.0154,0.386
3.2835112489999574,0.9256,0.0151,0.386
3.2866818219999914,0.9259,0.0168,0.3848
3.2884039049999956,0.9249,0.0151,0.3831
3.2909203639999305,0.9251,0.0151,0.3823
3.2934978119999414,0.9256,0.0159,0.384
3.296545311999921,0.9251,0.0151,0.3845
3.298311666000018,0.9271,0.0144,0.3848
3.301561977999995,0.9271,0.0132,0.3833
3.3035695300000043,0.9264,0.0142,0.3836
3.306153383999913,0.9264,0.0132,0.3831
3.3097376549999353,0.9234,0.0137,0.3833
3.3119922909999104,0.9247,0.0129,0.3831
3.3145848429999205,0.9251,0.0137,0.3823
3.3165913010000168,0.9239,0.0132,0.3826
3.322468748999995,0.9251,0.0132,0.3823
3.3230998949999275,0.9247,0.0144,0.3836
3.3235160929999665,0.9232,0.0127,0.3843
3.3262118220000048,0.9242,0.0122,0.3843
3.329240102999961,0.9237,0.0142,0.3845
3.330759166000007,0.9239,0.0146,0.3836
3.334495206999918,0.9232,0.0144,0.385
3.336394686999938,0.922,0.0115,0.384
3.3387031759999672,0.9212,0.0127,0.3843
3.3406705200000033,0.9207,0.0122,0.3853
3.3438881759999504,0.9212,0.0107,0.3848
3.346093279999991,0.9207,0.0125,0.3853
3.349241873999972,0.9217,0.0134,0.3845
3.3518228119999094,0.9227,0.0127,0.3838
3.3536897909999652,0.9227,0.0112,0.3855
3.355769165999959,0.9205,0.0139,0.3845
3.358967655000015,0.9222,0.0129,0.3853
3.361113436999972,0.922,0.0129,0.3848
3.3632750509999596,0.922,0.0132,0.3843
3.3665664049999577,0.9215,0.0132,0.3845
3.3688859889999776,0.9215,0.0137,0.3838
3.370926613999927,0.9225,0.0134,0.3828
3.373806145000003,0.9237,0.0154,0.3831
3.3761161969999876,0.9225,0.0164,0.3836
3.3787816139999904,0.9232,0.0146,0.3845
3.380928904999905,0.9222,0.0151,0.3853
3.384269321999909,0.9239,0.0156,0.387
3.3859283839999534,0.9232,0.0164,0.3858
3.3884251549999362,0.922,0.0161,0.3843
3.391770623999946,0.9217,0.0161,0.3853
3.3939005199999883,0.9222,0.0156,0.386
3.3971004679999623,0.9244,0.0161,0.3848
3.3984658319999426,0.9254,0.0151,0.3855
3.402199477999943,0.9242,0.0154,0.385
3.4034945820000075,0.9237,0.0166,0.3848
3.4061932799999113,0.9239,0.0168,0.385
3.4095269260000123,0.9239,0.0156,0.385
3.411501821999991,0.9261,0.0156,0.3853
3.414281925999944,0.9269,0.0149,0.3853
3.417296508999925,0.9254,0.0161,0.3845
3.4231669779999265,0.9259,0.0142,0.3831
3.423734061999994,0.9281,0.0166,0.3836
3.424117654999918,0.9259,0.0166,0.3821
3.429496040999993,0.9259,0.0188,0.3811
3.43015130099991,0.9264,0.0183,0.3831
3.4307669779999515,0.9271,0.0186,0.3831
3.434040831999937,0.9254,0.0186,0.3838
3.4357975509999505,0.9271,0.0183,0.3843
3.438597394999988,0.9261,0.0166,0.3833
3.4410431239999753,0.9264,0.0161,0.3833
3.4437659369999665,0.9266,0.0146,0.3831
3.4472814569999173,0.9276,0.0151,0.3836
3.4483171339999217,0.9273,0.0137,0.3821
3.4511807279999402,0.9271,0.0137,0.3828
3.45336062399997,0.9266,0.0144,0.3836
3.457045988999994,0.9261,0.0151,0.3816
3.459051092999971,0.9259,0.0149,0.3818
3.4611537490000046,0.9247,0.0139,0.3826
3.4643920820000176,0.9254,0.0139,0.3828
3.466207187000009,0.9256,0.011,0.3828
3.469051977999925,0.9249,0.011,0.384
3.4710629679999556,0.9232,0.0127,0.384
3.474393956999961,0.9229,0.0146,0.3828
3.4765094779999117,0.9229,0.0176,0.3833
3.4786753119999503,0.9225,0.0159,0.3831
3.4818194779999203,0.9237,0.0161,0.3816
3.484440571999926,0.9227,0.0168,0.3806
3.486394165999968,0.9229,0.0176,0.3809
3.4883436449999863,0.9259,0.0181,0.3814
3.4913535929999853,0.9259,0.0164,0.3796
3.4937674990000005,0.9244,0.0156,0.3816
3.497283852999999,0.9251,0.0149,0.3823
3.498557863999963,0.9242,0.0161,0.3806
3.501952185999926,0.9234,0.0154,0.3811
3.50382411399994,0.9244,0.0166,0.3814
3.506234790999997,0.9249,0.0151,0.3823
3.5094353109999474,0.9239,0.0149,0.3821
3.5121652069999527,0.9232,0.0142,0.3823
3.513504581999996,0.9256,0.0127,0.3811
3.517876092999927,0.9261,0.0139,0.3828
3.523681144999955,0.9271,0.0149,0.3826
3.524315779999938,0.9278,0.0139,0.3818
3.524731613999961,0.9278,0.0142,0.3814
3.529788800999995,0.9291,0.0146,0.3821
3.5301771339999277,0.9293,0.0132,0.3821
3.5310269259999814,0.9293,0.011,0.384
3.5339182279999477,0.9303,0.0115,0.3836
3.535916092999969,0.9281,0.0125,0.3809
3.538377342999979,0.9283,0.0125,0.3804
3.5429468219999762,0.9295,0.0117,0.3814
3.5436912489999486,0.9293,0.0122,0.3816
3.546429790999923,0.9298,0.0122,0.3826
3.5488547909999397,0.9293,0.0132,0.3831
3.5509552589999203,0.9269,0.0137,0.3833
3.553765779999935,0.9273,0.0132,0.3818
3.5559139050000113,0.9269,0.0125,0.3843
3.560320102999981,0.9278,0.0107,0.3831
3.561263904999919,0.9266,0.0127,0.384
3.5634594260000085,0.9266,0.0122,0.385
3.566955779999944,0.9266,0.012,0.3845
3.5684969779999847,0.9264,0.0132,0.3845
3.572017082000002,0.9242,0.0127,0.3843
3.57460619699998,0.9227,0.0122,0.385
3.576850363999938,0.9239,0.0129,0.3845
3.578665727999919,0.9234,0.0127,0.384
3.581990727999937,0.9232,0.0127,0.3833
3.5847089049999568,0.9229,0.0127,0.3833
3.5863179159999845,0.9232,0.0129,0.384
3.589043644999947,0.9217,0.0112,0.3833
3.591366353000012,0.9207,0.0115,0.3828
3.5934362489999785,0.9188,0.0112,0.3828
3.5965530199999876,0.9215,0.011,0.3828
3.599038956999948,0.9225,0.0134,0.3826
3.601132915999983,0.9215,0.0134,0.3848
3.6034452589999546,0.922,0.0129,0.3836
3.6065319260000024,0.9229,0.0129,0.3831
3.6097494260000076,0.9205,0.0125,0.3826
3.6123047909999286,0.9227,0.0137,0.3818
3.6147461449999128,0.9229,0.0125,0.3833
3.6213041139999405,0.9222,0.012,0.3826
3.6219594259999894,0.9229,0.012,0.3831
3.6224184359999754,0.9249,0.0137,0.3818
3.6234124469999642,0.9264,0.0134,0.3821
3.6286005199999636,0.9264,0.0137,0.3823
3.6292434359999106,0.9261,0.0134,0.384
3.6316057799999726,0.9254,0.0137,0.3848
3.633569217999934,0.9264,0.0134,0.3843
3.6363117699999066,0.9259,0.0122,0.3821
3.639021404999994,0.9266,0.0144,0.3828
3.6411690090000093,0.9283,0.0142,0.3828
3.6435542699999814,0.9276,0.0144,0.3821
3.6463744259999658,0.9273,0.0129,0.3828
3.648463435999929,0.9276,0.0139,0.3816
3.6512194779999163,0.9276,0.0132,0.3823
3.6538804159999927,0.9273,0.0115,0.3809
3.65602838399991,0.9271,0.0129,0.3823
3.659100780000017,0.9273,0.0146,0.3836
3.661397863999923,0.9295,0.0134,0.3823
3.6640287489999537,0.9278,0.0144,0.3831
3.66671088399994,0.9266,0.0122,0.3833
3.669019998999943,0.9259,0.012,0.3833
3.6710399989999587,0.9271,0.0127,0.3826
3.6744979679999688,0.9281,0.012,0.3836
3.6761170300000003,0.9259,0.0142,0.3836
3.679649008999945,0.9254,0.0134,0.3821
3.681201248999969,0.9247,0.0137,0.3836
3.6845344259999138,0.9244,0.0132,0.384
3.686995883999998,0.9256,0.0139,0.3853
3.6885144259999834,0.9237,0.0134,0.3848
3.6917667699999583,0.9242,0.0134,0.3831
3.693580883999971,0.9261,0.0127,0.3826
3.696326613999986,0.9254,0.0144,0.3831
3.6995078639999974,0.9261,0.0142,0.3838
3.7010901549999744,0.9254,0.0127,0.3848
3.704557758999954,0.9251,0.0122,0.3838
3.706210935999934,0.9249,0.0122,0.3836
3.7090634359999513,0.9259,0.0127,0.3831
3.711633280000001,0.9256,0.0137,0.3836
3.713951665999957,0.9256,0.0112,0.3823
3.720856561000005,0.9247,0.0125,0.3821
3.7214705199999116,0.9247,0.0127,0.3821
3.7219058319999476,0.9264,0.0134,0.3845
3.7243252069999926,0.9232,0.0127,0.3821
3.727963176000003,0.9234,0.0132,0.3816
3.7285989050000126,0.9232,0.0151,0.3816
3.7309988009999415,0.9217,0.0134,0.3823
3.7342245819999107,0.9234,0.0127,0.3831
3.7366922909999403,0.9249,0.0127,0.3833
3.73849239499998,0.9239,0.0129,0.384
3.7423715609999135,0.9237,0.0134,0.3836
3.743834686000014,0.9239,0.0129,0.3831
3.746413852999922,0.9244,0.0144,0.3828
3.750669685999924,0.9227,0.0134,0.3828
3.751309112999934,0.9227,0.0149,0.3826
3.753575519999913,0.9229,0.0159,0.3838
3.7572508319999542,0.9225,0.0164,0.3838
3.758884112999908,0.9232,0.0164,0.3823
3.7621388530000104,0.9234,0.0149,0.3848
3.763547446999951,0.9242,0.0159,0.3845
3.7674294259999215,0.9237,0.0166,0.3845
3.768649633999985,0.9251,0.0161,0.386
3.772260468000013,0.9237,0.0151,0.3855
3.775135675999991,0.9227,0.0154,0.3845
3.776231665999944,0.9247,0.0176,0.3833
3.7792349469999635,0.9261,0.0159,0.3845
3.781539529999918,0.9261,0.0149,0.384
3.783765727999935,0.9244,0.0142,0.3845
3.786967706999917,0.9254,0.0173,0.385
3.7890768739999885,0.9254,0.0149,0.385
3.7917270299999473,0.9266,0.0137,0.3855
3.79361682199999,0.9266,0.0139,0.3845
3.7971688530000165,0.9261,0.0151,0.3848
3.7997662489999584,0.9261,0.0137,0.3843
3.801856040999951,0.9247,0.0149,0.386
3.8041550509999524,0.9254,0.0151,0.3862
3.806566093000015,0.9242,0.0142,0.3845
3.8088527069999145,0.9234,0.0144,0.385
3.811936196999909,0.9239,0.0159,0.3865
3.8149251029999505,0.9222,0.0144,0.3848
3.8210265609999396,0.9227,0.0146,0.3855
3.821706717999973,0.9225,0.0142,0.3843
3.8222982279999087,0.9215,0.0149,0.384
3.82411859299998,0.9232,0.0156,0.385
3.8280968739999253,0.9227,0.0154,0.384
3.8288770819999627,0.9207,0.0132,0.3843
3.831563487999915,0.9215,0.012,0.3855
3.8336302589999605,0.9227,0.0142,0.3845
3.836165727999969,0.9237,0.0127,0.3838
3.8389180199999373,0.922,0.012,0.3845
3.8422278109999297,0.9227,0.0142,0.3855
3.8442302070000096,0.9222,0.0134,0.3845
3.846894008999925,0.922,0.0132,0.384
3.8499913529999503,0.9215,0.0149,0.3853
3.851827915999934,0.9217,0.0149,0.3853
3.8541444779999665,0.9227,0.0129,0.3833
3.856432654999935,0.9239,0.0127,0.3836
3.8588449989999845,0.9232,0.0127,0.3838
3.8619401549999566,0.9229,0.0139,0.3838
3.8647654159999547,0.9242,0.0154,0.3833
3.8665232799999103,0.9239,0.0151,0.384
3.869211873999916,0.9244,0.0156,0.3843
3.8721992179999916,0.9247,0.0171,0.385
3.874243696999997,0.9244,0.0142,0.3858
3.8766180719999284,0.9232,0.0142,0.3838
3.8797972379999237,0.9244,0.0134,0.3836
3.882224060999988,0.9247,0.0122,0.3833
3.8842194779999772,0.9251,0.0134,0.3833
3.8864902069999516,0.9244,0.0139,0.3843
3.888694217999955,0.9234,0.0156,0.385
3.8921180720000166,0.9229,0.0156,0.3858
3.893704269999944,0.9247,0.0117,0.385
3.8962511969999696,0.9256,0.0132,0.3853
3.899755779999964,0.9251,0.0146,0.3845
3.901774477999993,0.9256,0.0139,0.3833
3.9049939049999693,0.9242,0.0142,0.3845
3.9093308319999096,0.9227,0.0137,0.386
3.910683540999912,0.9234,0.0125,0.3858
3.9115916659999357,0.9229,0.0125,0.3843
3.9148553109999966,0.921,0.0139,0.3843
3.921898540999905,0.9217,0.0151,0.3848
3.922534060999965,0.9227,0.0146,0.384
3.9229101029999356,0.9251,0.0144,0.3865
3.9277845819999584,0.9227,0.0125,0.3853
3.928289581999934,0.9225,0.0137,0.3853
3.929534789999934,0.9227,0.0149,0.3845
3.9320320299999594,0.9237,0.0134,0.3838
3.9338590609999073,0.9244,0.0137,0.3867
3.9366690089999565,0.9234,0.0144,0.3865
3.9397068219999483,0.9232,0.0142,0.3865
3.9414138009999533,0.9225,0.0122,0.3848
3.943884321999917,0.9222,0.0142,0.3853
3.946575935999931,0.921,0.0154,0.3867
3.9498459879999928,0.9217,0.0159,0.3843
3.952597237999953,0.9234,0.0161,0.384
3.953784842999994,0.922,0.0161,0.3853
3.9563852069999257,0.9217,0.0161,0.3875
3.9595537489999515,0.921,0.0159,0.385
3.9617738009999357,0.9217,0.0154,0.3831
3.9643638009999904,0.9229,0.0159,0.3836
3.9675026549999757,0.9239,0.0154,0.3836
3.968722810999907,0.9239,0.0129,0.3845
3.9722956759999306,0.9244,0.0127,0.3843
3.9748447899999064,0.9237,0.0134,0.3833
3.976794373999951,0.9244,0.0149,0.3836
3.9793017700000064,0.9239,0.0156,0.3848
3.9822035930000084,0.9244,0.0146,0.3831
3.983887707000008,0.9249,0.0156,0.3838
3.986401301000001,0.9249,0.0151,0.3823
3.9891741650000085,0.9266,0.0161,0.3828
3.991780779999999,0.9271,0.0142,0.385
3.9937093219999724,0.9266,0.0137,0.3845
3.9964541129999134,0.9273,0.0137,0.384
3.9995060929999227,0.9256,0.0156,0.3816
4.001760310999998,0.9261,0.0127,0.3821
4.004776353000011,0.9256,0.0127,0.3821
4.00727937399995,0.9269,0.0146,0.3828
4.009366925999984,0.9256,0.0134,0.3828
4.011535414999912,0.9256,0.0129,0.3831
4.013737706999905,0.9254,0.0151,0.3828
4.021055675999946,0.9261,0.0144,0.3814
4.0217389050000065,0.9261,0.0139,0.3821
4.02226296799995,0.9247,0.0142,0.3804
4.023968123999907,0.9256,0.0134,0.3816
4.026779842999986,0.9256,0.0129,0.3816
4.028737342999989,0.9256,0.0142,0.3821
4.031872342999918,0.9273,0.0139,0.3826
4.034365051000009,0.9264,0.0144,0.3811
4.036378904999992,0.9266,0.0149,0.3821
4.038944634000018,0.9251,0.0139,0.3836
4.042056352999907,0.9264,0.0134,0.3818
4.044438331999913,0.9259,0.0134,0.3816
4.04663166499995,0.9249,0.0115,0.3814
4.048788696999964,0.9264,0.0117,0.3823
4.051704373999996,0.9271,0.0134,0.3816
4.054256144999954,0.9271,0.012,0.3828
4.05726270699995,0.9266,0.0132,0.3823
4.059023644999911,0.9264,0.0117,0.3816
4.061337030000004,0.9269,0.0098,0.3826
4.064761456999918,0.9266,0.0093,0.3823
4.066899060999958,0.9261,0.01,0.3814
4.068802081999934,0.9273,0.009,0.3814
4.071559374000003,0.9264,0.0105,0.3814
4.074837394999918,0.9261,0.0115,0.3828
4.077017498999908,0.9259,0.0127,0.3831
4.07880614499993,0.9256,0.0142,0.3826
4.08243572799995,0.9242,0.0149,0.3833
4.084275935999926,0.9232,0.0134,0.3826
4.087839946999907,0.9234,0.0156,0.3821
4.088942862999943,0.9242,0.0154,0.3821
4.09177166500001,0.9244,0.0146,0.3809
4.093909581999924,0.9234,0.0149,0.3794
4.097399842999948,0.9215,0.0149,0.3814
4.100291873999936,0.9225,0.0142,0.3836
4.101539634000005,0.9229,0.0134,0.3833
4.104656769999906,0.9232,0.0139,0.3833
4.106779685999982,0.9251,0.0142,0.3838
4.110000259000003,0.9254,0.0142,0.385
4.112315415000012,0.9237,0.0129,0.384
4.113887081999906,0.9227,0.0125,0.3848
4.120066092999991,0.9254,0.0125,0.3853
4.120639581999967,0.9276,0.0127,0.3862
4.1231066130000045,0.9251,0.0125,0.385
4.124032499000009,0.9256,0.0125,0.3843
4.127416092999965,0.9264,0.0122,0.3848
4.129483123999989,0.9269,0.0132,0.384
4.131901821999918,0.9271,0.0132,0.3848
4.1340999469999815,0.9273,0.0139,0.3845
4.1375399469999365,0.9273,0.0154,0.3828
4.139815258999988,0.9259,0.0176,0.3833
4.141411664999964,0.9266,0.0166,0.384
4.144267446999947,0.9251,0.0164,0.3855
4.146918852999988,0.9247,0.0173,0.3862
4.149199841999916,0.9247,0.0171,0.3875
4.15195697799993,0.9247,0.0161,0.3875
4.155059321999943,0.9232,0.0161,0.3865
4.157074633999969,0.9234,0.0154,0.3872
4.159875883999916,0.9229,0.0149,0.3877
4.161584581999932,0.9227,0.0146,0.3865
4.1648897379999426,0.9215,0.0144,0.3843
4.16672572799996,0.9225,0.0154,0.385
4.169107289999943,0.9217,0.0154,0.3845
4.1725740609999775,0.9207,0.0161,0.3833
4.174985623999987,0.9205,0.0161,0.3838
4.177263228000015,0.9195,0.0164,0.3816
4.178860728000018,0.9198,0.0168,0.3831
4.182274477999954,0.9205,0.0154,0.3843
4.184543800999904,0.9207,0.0151,0.3855
4.186625935999928,0.9205,0.0149,0.3843
4.189896300999976,0.9205,0.0149,0.3845
4.191987602999916,0.9215,0.0146,0.3848
4.194064737999952,0.9207,0.0154,0.3836
4.197760987999914,0.92,0.0166,0.384
4.200146144999962,0.9215,0.0171,0.384
4.201484581999921,0.9222,0.0186,0.3838
4.204060466999977,0.9237,0.0186,0.3828
4.2085316650000095,0.9227,0.0149,0.3831
4.209177341999975,0.9227,0.0156,0.3828
4.211435050999967,0.9234,0.0159,0.3838
4.21475343599991,0.9247,0.0186,0.3831
4.219845310999972,0.9256,0.0171,0.3838
4.220510779999927,0.9264,0.0161,0.3838
4.2229855719999705,0.9264,0.0151,0.3836
4.225333696999996,0.9254,0.0146,0.3836
4.227138175999926,0.9259,0.0137,0.3821
4.228843072000018,0.9266,0.0146,0.3826
4.231931508999992,0.9273,0.0151,0.3828
4.235189946999981,0.9259,0.0168,0.3838
4.237013176000005,0.9261,0.0142,0.3831
4.239473175999933,0.9269,0.0142,0.3836
4.241624008999906,0.9261,0.0137,0.3836
4.24460442599991,0.9249,0.0142,0.3831
4.2472660399999995,0.9261,0.0161,0.3843
4.24902426999995,0.9256,0.0149,0.3838
4.252719321999962,0.9249,0.0127,0.3833
4.254986926000015,0.9242,0.0134,0.3818
4.256648904999906,0.9247,0.0149,0.3823
4.2594827589999795,0.9249,0.0156,0.3828
4.261964737999961,0.9242,0.0134,0.3826
4.264056144999927,0.9239,0.0144,0.3821
4.266859060999991,0.9259,0.0146,0.3843
4.269526560999907,0.9251,0.0139,0.385
4.2721632799999725,0.9259,0.0146,0.3836
4.274370987999987,0.9251,0.0132,0.3838
4.276577654999983,0.9261,0.0134,0.384
4.279037133999964,0.9244,0.0154,0.3828
4.282423904999973,0.9239,0.0168,0.3838
4.284433175999993,0.9239,0.0164,0.3843
4.286718852999911,0.9254,0.0168,0.3845
4.289116769999964,0.9251,0.0168,0.3848
4.291934529999935,0.9244,0.0154,0.3848
4.293968383999982,0.9229,0.0132,0.3836
4.299246248999907,0.9239,0.0137,0.3831
4.299917237999921,0.9239,0.0125,0.3838
4.301549060999946,0.9242,0.0129,0.3833
4.304091040000003,0.9242,0.0122,0.3843
4.307804633999922,0.9247,0.0112,0.3848
4.309165624000002,0.9249,0.0137,0.385
4.312831248999942,0.9259,0.0137,0.3836
4.317841560999909,0.9249,0.0144,0.3823
4.318553331999965,0.9247,0.0139,0.3833
4.318986769999924,0.9247,0.0142,0.3831
4.326978071999974,0.9259,0.0122,0.3816
4.327316821999943,0.9249,0.0122,0.3828
4.327564789999997,0.9244,0.0139,0.3818
4.329305831999932,0.9239,0.0134,0.3809
4.3320539049999525,0.9232,0.0125,0.3806
4.334250988000008,0.9229,0.0146,0.3821
4.336546508999959,0.9234,0.0144,0.3823
4.339060206999989,0.9244,0.0154,0.384
4.341627862999985,0.9249,0.0134,0.3833
4.344821769999953,0.9249,0.0144,0.3816
4.346992706999913,0.9237,0.0171,0.3823
4.348984738000013,0.9259,0.0168,0.3823
4.3524006239999835,0.9256,0.0159,0.3828
4.3542479149999735,0.9242,0.0156,0.3823
4.357214060999922,0.9234,0.0193,0.3828
4.359544947000018,0.9247,0.019,0.3809
4.362410987999965,0.9251,0.0159,0.3828
4.364372029999913,0.9256,0.0176,0.3826
4.3669971339999165,0.9249,0.0164,0.3836
4.370470675999968,0.9244,0.0171,0.3833
4.373210831999927,0.9259,0.0171,0.3831
4.376282914999933,0.9254,0.0159,0.3816
4.376992237999957,0.9264,0.0159,0.3821
4.379111405000003,0.9269,0.0164,0.3814
