time,gFx,gFy,gFz
2.877676822000012,0.9081,-0.0877,0.4153
2.8793442180000284,0.9085,-0.0867,0.4155
2.894395416000009,0.9088,-0.0855,0.4141
2.895125624000002,0.911,-0.0867,0.4153
2.895483332000026,0.9095,-0.0889,0.4155
2.8958552590000295,0.9085,-0.087,0.4151
2.8962135930000272,0.9083,-0.088,0.4129
2.896570364000013,0.909,-0.0867,0.4136
2.896900103000007,0.9066,-0.0867,0.4153
2.8982869260000257,0.9098,-0.0857,0.4143
2.9016175510000153,0.9112,-0.0865,0.4116
2.903798435999988,0.9107,-0.0875,0.4129
2.906182030000025,0.909,-0.086,0.4148
2.909267395000029,0.9076,-0.088,0.4133
2.9110218220000093,0.9085,-0.0867,0.4119
2.9143562489999795,0.9083,-0.0872,0.4111
2.916693697000028,0.9085,-0.0863,0.4119
2.9194781240000225,0.91,-0.087,0.4129
2.921996770000021,0.9102,-0.087,0.4131
2.9251727070000015,0.9107,-0.0877,0.4126
2.9266847910000138,0.9093,-0.0865,0.4124
2.929393332000018,0.909,-0.0867,0.4129
2.932189374000018,0.9093,-0.0867,0.4131
2.9348337490000063,0.9088,-0.087,0.4126
2.9374186449999797,0.9068,-0.0884,0.4116
2.939458853000019,0.9076,-0.0877,0.4131
2.9423366139999985,0.9085,-0.088,0.4124
2.945234947000017,0.9078,-0.087,0.4131
2.947580415999994,0.9076,-0.0857,0.4133
2.949379738999994,0.909,-0.088,0.4138
2.952091666000001,0.9095,-0.088,0.4138
2.955627916000026,0.9095,-0.0865,0.4143
2.9573629160000223,0.9112,-0.0867,0.4138
2.9592472390000353,0.9105,-0.087,0.4136
2.962787916000025,0.9095,-0.0863,0.4114
2.9648439050000093,0.9107,-0.0865,0.4121
2.9698880720000034,0.9107,-0.0855,0.4114
2.9707225509999944,0.9122,-0.0877,0.4111
2.974055727999996,0.9127,-0.0882,0.4102
2.975158957000019,0.9115,-0.0852,0.4092
2.9774426550000044,0.91,-0.0848,0.4092
2.979227551000008,0.9112,-0.0838,0.407
2.9824594259999913,0.9129,-0.0843,0.408
2.9855289569999854,0.9134,-0.0848,0.4082
2.98713916600002,0.9146,-0.086,0.4082
2.991375207000033,0.9161,-0.0875,0.4085
2.991930989000025,0.9156,-0.086,0.4067
2.994541040999991,0.9168,-0.086,0.4082
2.997363124000003,0.9161,-0.0838,0.4072
3.0005618740000273,0.9159,-0.0857,0.4055
3.002753541000004,0.9154,-0.0857,0.4075
3.004292238000005,0.9151,-0.0855,0.4082
3.007284582000011,0.9149,-0.085,0.4087
3.0106667700000003,0.9149,-0.0848,0.408
3.0120373430000313,0.9159,-0.084,0.4075
3.0145257799999854,0.9156,-0.084,0.4075
3.017155520000017,0.9164,-0.0848,0.4067
3.0192813529999967,0.9137,-0.0855,0.405
3.02194786299998,0.9139,-0.0852,0.407
3.025538019999999,0.9146,-0.0848,0.4055
3.0277928109999834,0.9159,-0.0826,0.4058
3.029574791000016,0.9154,-0.0835,0.4077
3.0328157800000213,0.9166,-0.0843,0.4099
3.035582707000003,0.9164,-0.0826,0.4116
3.040010311000003,0.9159,-0.0818,0.4136
3.041157551000026,0.9161,-0.083,0.4138
3.042121666000014,0.9171,-0.0838,0.4136
3.0467869259999816,0.9183,-0.0835,0.4158
3.0478943219999906,0.9183,-0.0845,0.4141
3.0504739570000083,0.9183,-0.086,0.4136
3.053162551000014,0.9176,-0.0835,0.4116
3.0552391660000353,0.9166,-0.0855,0.4082
3.0569572379999954,0.9164,-0.086,0.4053
3.059585831999982,0.9139,-0.0875,0.4043
3.0632637489999865,0.9115,-0.0889,0.4014
3.065568749000022,0.9095,-0.0889,0.4002
3.0678379160000304,0.9081,-0.0902,0.3972
3.070310415999984,0.9066,-0.0887,0.397
3.0722043220000046,0.9056,-0.0889,0.3963
3.0755581760000155,0.9063,-0.0882,0.3997
3.077669166000021,0.9056,-0.0882,0.4038
3.080406456999981,0.9056,-0.0875,0.4072
3.082109060999983,0.9059,-0.0867,0.4124
3.0850541130000124,0.9056,-0.0867,0.4146
3.091271092999989,0.9061,-0.0863,0.4146
3.0919239049999874,0.9054,-0.0863,0.4155
3.0923403630000053,0.9059,-0.0857,0.4172
3.0949617699999976,0.9063,-0.086,0.4177
3.0988566130000095,0.9056,-0.0865,0.4175
3.0994336450000333,0.9076,-0.087,0.4182
3.102868488000013,0.9105,-0.088,0.418
3.104668748999984,0.9088,-0.0872,0.4146
3.106861821999985,0.9083,-0.088,0.4141
3.1102993740000215,0.9117,-0.0897,0.4146
3.1122497380000027,0.9124,-0.0877,0.4143
3.1144902590000356,0.911,-0.0875,0.4136
3.1168978630000197,0.9112,-0.088,0.4121
3.120297758999982,0.9139,-0.0877,0.4109
3.122176145000026,0.9124,-0.0884,0.4111
3.1246032800000307,0.9129,-0.0877,0.4109
3.126764998999988,0.9132,-0.086,0.4126
3.1299098950000257,0.9122,-0.0875,0.4121
3.131900103000021,0.9115,-0.0872,0.4126
3.135603279999998,0.9115,-0.0865,0.4143
3.1373660930000256,0.9098,-0.0852,0.4153
3.140005363,0.9115,-0.0863,0.4126
3.141876040999989,0.91,-0.0867,0.4133
3.1457661970000004,0.9095,-0.0872,0.4133
3.1478311970000163,0.9073,-0.0889,0.4141
3.1498002069999984,0.9085,-0.0867,0.4148
3.1529081759999826,0.9088,-0.087,0.4138
3.154782915999988,0.9078,-0.0892,0.4136
3.156957759000022,0.9068,-0.0892,0.4141
3.1593694780000305,0.9059,-0.0892,0.4165
3.1630331239999805,0.9056,-0.0906,0.4168
3.1647939050000105,0.9041,-0.0897,0.4158
3.168689061000009,0.9051,-0.0887,0.4158
3.171649269999989,0.9049,-0.0889,0.4148
3.1723539569999843,0.9066,-0.0906,0.4148
3.175347863000013,0.9073,-0.0875,0.4146
3.176829218000023,0.9078,-0.0877,0.4148
3.180152238000005,0.9081,-0.087,0.4136
3.1829955719999816,0.9088,-0.087,0.4155
3.1857441129999984,0.909,-0.0863,0.4141
3.1914679679999836,0.9088,-0.0882,0.4138
3.1920850509999923,0.9081,-0.0872,0.4136
3.1925138010000182,0.91,-0.0887,0.4131
3.194801300999984,0.9098,-0.088,0.4146
3.197544321999999,0.9083,-0.0875,0.4124
3.199881822000009,0.9081,-0.0875,0.4104
3.202472811000007,0.9088,-0.0894,0.4107
3.2045272910000335,0.9085,-0.0887,0.4109
3.206780675999994,0.9105,-0.088,0.4109
3.21081213399998,0.909,-0.0889,0.4104
3.212249789999987,0.9063,-0.0877,0.4111
3.214699999000004,0.9063,-0.0887,0.4107
3.2176206240000056,0.9076,-0.0889,0.4102
3.2221953110000072,0.9066,-0.0894,0.4116
3.2233996340000317,0.9049,-0.0909,0.4129
3.2251195819999907,0.9056,-0.0897,0.4131
3.227106718000016,0.9061,-0.0884,0.4121
3.2302667700000143,0.9071,-0.087,0.4133
3.233162395000022,0.9071,-0.086,0.4155
3.23446895699999,0.9051,-0.0867,0.416
3.2374853110000004,0.9032,-0.0863,0.4148
3.2407403629999862,0.9037,-0.085,0.416
3.242056665000007,0.9056,-0.0838,0.4168
3.244881196999984,0.9049,-0.0843,0.4163
3.2474835930000268,0.9073,-0.0833,0.4163
3.2508491130000152,0.9061,-0.0835,0.4153
3.252656404999982,0.9066,-0.0828,0.4148
3.255897343000015,0.9063,-0.0843,0.4143
3.2570416130000126,0.9068,-0.0828,0.4143
3.259663384000021,0.909,-0.083,0.4133
3.2620916129999955,0.909,-0.084,0.4111
3.264766925999993,0.9093,-0.0838,0.4131
3.267130258999998,0.9105,-0.0843,0.4119
3.2714489570000183,0.9088,-0.0838,0.4126
3.272114218000013,0.9102,-0.0833,0.4136
3.2745337489999997,0.9107,-0.083,0.4116
3.278665779999983,0.9124,-0.083,0.4119
3.280245624000031,0.9132,-0.0838,0.4136
3.2832443739999917,0.9124,-0.085,0.4136
3.285066717999996,0.9122,-0.0872,0.4138
3.292185155000027,0.911,-0.085,0.4143
3.2927757799999995,0.9102,-0.085,0.4136
3.2931402589999834,0.911,-0.0855,0.4131
3.3002871859999914,0.9102,-0.0855,0.4133
3.300862133999999,0.9093,-0.085,0.4136
3.301186664999989,0.9088,-0.0855,0.4121
3.3026302590000114,0.9071,-0.0838,0.4119
3.3046123949999924,0.9076,-0.0835,0.4133
3.3069832280000355,0.9073,-0.0828,0.4133
3.3094415090000098,0.9063,-0.0826,0.4129
3.3132259879999992,0.9059,-0.084,0.4129
3.3150589050000008,0.9061,-0.0826,0.4138
3.317063957000016,0.9051,-0.0821,0.4133
3.319869477999987,0.9056,-0.0826,0.4129
3.3220267699999795,0.9044,-0.0838,0.4126
3.325569582000014,0.9049,-0.0845,0.4126
3.3283394260000136,0.9059,-0.0848,0.4129
3.3300108320000277,0.9046,-0.0852,0.4136
3.33196562400002,0.9039,-0.0835,0.4133
3.335637394999992,0.9061,-0.0843,0.4111
3.338039947000027,0.9068,-0.0843,0.4114
3.340022707000003,0.9068,-0.0845,0.4121
3.3419766650000042,0.9083,-0.087,0.4129
3.34547244700002,0.9095,-0.0865,0.4124
3.347684113000014,0.9083,-0.0838,0.4126
3.3507316129999936,0.9083,-0.085,0.4153
3.353537655000025,0.9088,-0.0865,0.4136
3.3547015089999945,0.9095,-0.0852,0.4133
3.3577819260000297,0.9093,-0.086,0.4121
3.359971040000005,0.9095,-0.0852,0.4131
3.3623277589999816,0.9107,-0.086,0.4138
3.3654981239999984,0.9115,-0.085,0.4138
3.367015259000027,0.9112,-0.0848,0.4126
3.3705893740000192,0.9105,-0.085,0.4133
3.372174217999998,0.9093,-0.084,0.4131
3.375357550999979,0.9105,-0.083,0.4124
3.3782840090000263,0.911,-0.084,0.4111
3.3800128629999904,0.9095,-0.0835,0.4124
3.3827818739999884,0.9112,-0.0833,0.4114
3.384850154999981,0.9093,-0.0852,0.4121
3.39040557200002,0.909,-0.0848,0.4124
3.391030414999989,0.9095,-0.086,0.4121
3.392902602999982,0.912,-0.0887,0.4126
3.3984467180000024,0.9112,-0.0872,0.4119
3.3990201550000165,0.9132,-0.087,0.4102
3.3994891130000155,0.9137,-0.0855,0.4109
3.402315728000019,0.9129,-0.0872,0.4116
3.40498427,0.9129,-0.0882,0.4124
3.4074920300000144,0.9132,-0.088,0.4126
3.409884790000035,0.9115,-0.0872,0.4109
3.411998593000021,0.9122,-0.0882,0.4094
3.414916665000021,0.9129,-0.0867,0.4099
3.4169978109999875,0.9117,-0.086,0.4107
3.4210108839999975,0.9124,-0.0872,0.4094
3.422396197000012,0.9117,-0.0892,0.4111
3.4257574470000236,0.9105,-0.0892,0.4102
3.42778682200003,0.9098,-0.0887,0.4107
3.4308746859999815,0.9093,-0.0887,0.4104
3.4326205200000004,0.9107,-0.088,0.4104
3.4364973950000035,0.9105,-0.0867,0.4097
3.437201404999996,0.9105,-0.0877,0.4094
3.4395678110000176,0.9085,-0.0882,0.4114
3.442556717000002,0.9081,-0.0865,0.4099
3.4448234360000356,0.9093,-0.087,0.4124
3.4482343739999806,0.9085,-0.0857,0.4124
3.4498856239999895,0.9081,-0.0884,0.4121
3.4531528109999954,0.9083,-0.0897,0.4121
3.4552505199999928,0.9085,-0.088,0.4119
3.4581049989999997,0.9076,-0.0877,0.4138
3.4611970820000124,0.9066,-0.0884,0.4129
3.4625247380000133,0.9078,-0.0875,0.4119
3.4650494260000073,0.9068,-0.0875,0.4111
3.4672477070000127,0.9076,-0.0865,0.4114
3.470519217000003,0.9078,-0.0863,0.4107
3.472378488000004,0.9093,-0.0852,0.4114
3.4758639570000014,0.9095,-0.0865,0.4121
3.4783842699999923,0.91,-0.0863,0.4131
3.4798289050000335,0.91,-0.0863,0.4146
3.4835407799999984,0.911,-0.088,0.4143
3.489155987999993,0.9102,-0.0889,0.4151
3.4899008319999894,0.9124,-0.0877,0.4131
3.4903317700000116,0.9129,-0.087,0.4121
3.4931088010000053,0.9105,-0.0877,0.4131
3.4982449469999892,0.9112,-0.0872,0.4116
3.498660675999986,0.9107,-0.0887,0.4119
3.500799738000012,0.9107,-0.0867,0.4133
3.5024816129999863,0.9124,-0.0865,0.4107
3.5048867699999846,0.9127,-0.0877,0.4107
3.507388072000026,0.9124,-0.0865,0.4116
3.5106267169999796,0.9115,-0.0865,0.4131
3.5125024470000312,0.9115,-0.0863,0.4116
3.5147533840000165,0.9115,-0.084,0.4121
3.5180517699999996,0.9112,-0.083,0.4114
3.5201786970000057,0.911,-0.0838,0.4119
3.522638019999988,0.9102,-0.0867,0.4124
3.524908019999998,0.909,-0.0863,0.4109
3.5279319780000264,0.9085,-0.0855,0.4114
3.5304346340000166,0.9098,-0.0872,0.4104
3.5321839570000293,0.9102,-0.0882,0.4114
3.5355230719999895,0.9105,-0.0857,0.4119
3.537126248999982,0.91,-0.0863,0.4133
3.5398329669999953,0.9085,-0.0875,0.4126
3.542083228000024,0.9105,-0.0875,0.4121
3.5451239050000254,0.9107,-0.086,0.4124
3.547432550999986,0.911,-0.0848,0.4138
3.549709374000031,0.91,-0.0845,0.4133
3.552131040000006,0.9098,-0.0845,0.4126
3.5554667700000095,0.9098,-0.0852,0.4133
3.5576840610000318,0.9088,-0.0845,0.4129
3.5600310400000126,0.9083,-0.0838,0.4121
3.5622910920000095,0.9083,-0.0852,0.4119
3.565747498999997,0.9085,-0.0835,0.4107
3.5672772899999927,0.9095,-0.0857,0.4119
3.570860154999991,0.91,-0.0867,0.4138
3.5733727070000327,0.9078,-0.0865,0.4129
3.5746807280000326,0.9081,-0.0867,0.4124
3.5800447380000264,0.9085,-0.085,0.4129
3.580687759,0.9088,-0.0852,0.4124
3.582827863000034,0.9081,-0.0855,0.4143
3.5884369780000043,0.9081,-0.088,0.4151
3.5889470299999857,0.909,-0.087,0.4153
3.5898964049999904,0.9081,-0.0865,0.4146
3.5929751030000148,0.9095,-0.087,0.4155
3.5946282280000332,0.91,-0.0865,0.4133
3.597508124000001,0.9095,-0.086,0.4131
3.6002551550000135,0.9095,-0.0867,0.4138
3.6022179670000014,0.9088,-0.0855,0.4116
3.605496770000002,0.9093,-0.086,0.4109
3.608080884000003,0.9073,-0.0848,0.4119
3.6101325509999924,0.9081,-0.085,0.4114
3.612153592000027,0.9071,-0.0843,0.4119
3.6149023419999935,0.909,-0.083,0.4111
3.6172450509999976,0.9098,-0.0826,0.4109
3.6203037490000156,0.9093,-0.0818,0.4124
3.6235801550000133,0.9083,-0.0823,0.4133
3.6248607279999874,0.9073,-0.0818,0.4133
3.627234895000015,0.9078,-0.0823,0.4126
3.6305394259999844,0.9078,-0.0801,0.4136
3.633667602999992,0.9083,-0.0796,0.4126
3.6363869780000186,0.9105,-0.0818,0.4111
3.637612810999997,0.912,-0.0811,0.4116
3.639807759000007,0.911,-0.0816,0.4126
3.6434852589999878,0.9107,-0.0816,0.4126
3.6459991130000162,0.9112,-0.0818,0.4116
3.647464425999999,0.912,-0.0821,0.4116
3.651098384000022,0.9129,-0.0821,0.4129
3.6540636970000264,0.9127,-0.0828,0.4126
3.655213644000014,0.9134,-0.084,0.4136
3.6579699470000264,0.9144,-0.085,0.4129
3.6616969259999905,0.9142,-0.0833,0.4114
3.662935363000031,0.9144,-0.0826,0.4124
3.6649741649999896,0.9142,-0.0843,0.4141
3.6676056759999938,0.9134,-0.0848,0.4116
3.670233591999988,0.9127,-0.0843,0.4126
3.673511457000018,0.9124,-0.084,0.4129
3.6762638010000046,0.9124,-0.085,0.4133
3.678557550999983,0.9134,-0.0863,0.4124
3.6797002069999962,0.9127,-0.0877,0.4124
3.683614374000001,0.9112,-0.086,0.4116
3.6905692689999796,0.9107,-0.0872,0.4116
3.691258591999997,0.91,-0.0865,0.4119
3.6916714050000223,0.9098,-0.0852,0.4104
3.695235728,0.9093,-0.0867,0.4099
3.6962135400000307,0.9095,-0.086,0.4102
3.6984034879999967,0.9063,-0.0863,0.4107
3.7003680720000034,0.9068,-0.0863,0.4114
3.702143643999989,0.9073,-0.086,0.4114
3.705905518999998,0.9078,-0.0863,0.4121
3.7083111970000004,0.9078,-0.0845,0.4104
3.7100644779999925,0.9061,-0.0855,0.4111
3.712404530000015,0.9068,-0.0843,0.4116
3.7158542170000146,0.9049,-0.0838,0.4121
3.718358018999993,0.9066,-0.0863,0.4131
3.7200577070000236,0.9056,-0.087,0.4131
3.722946405000016,0.9061,-0.0855,0.4131
3.7260920819999797,0.9068,-0.0857,0.4146
3.729256613000018,0.9073,-0.0875,0.4148
3.730433591999997,0.9066,-0.0863,0.4146
3.7333534880000343,0.909,-0.0867,0.4119
3.7351191650000146,0.9095,-0.086,0.4129
3.7377726550000148,0.9076,-0.0863,0.4116
3.7397209879999878,0.9073,-0.087,0.4116
3.7432784360000255,0.9093,-0.0872,0.4126
3.745571405000021,0.9095,-0.0882,0.4114
3.7483394779999912,0.9083,-0.087,0.4116
3.7502653629999827,0.909,-0.0872,0.4107
3.753009478000024,0.9112,-0.0865,0.4109
3.755351404999999,0.9117,-0.0863,0.4116
3.7573765089999824,0.9107,-0.086,0.4109
3.760522447000028,0.9137,-0.0857,0.4114
3.7624101029999792,0.911,-0.0867,0.4111
3.7661839570000097,0.9107,-0.0892,0.4124
3.7680734360000088,0.91,-0.087,0.4119
3.770488644000011,0.9117,-0.0855,0.4111
3.7735470819999932,0.9115,-0.0857,0.4107
3.775875310999993,0.9115,-0.086,0.4109
3.7777411440000037,0.9117,-0.0857,0.4124
3.780084477999992,0.9124,-0.0852,0.4121
3.782330155000011,0.912,-0.086,0.4111
3.7862727070000233,0.912,-0.0882,0.4109
3.7873613010000327,0.9122,-0.088,0.4116
3.7898727589999908,0.9117,-0.087,0.4119
3.79640260299999,0.9122,-0.0865,0.4124
3.797047341999985,0.9129,-0.086,0.4121
3.797572602999992,0.9134,-0.086,0.4109
3.8023786439999867,0.912,-0.0857,0.4114
3.8027192170000035,0.9122,-0.0855,0.4107
3.8060381760000155,0.9124,-0.0865,0.4124
3.8073430190000295,0.9127,-0.0877,0.4124
3.8101389050000307,0.9112,-0.087,0.4121
3.812207237999985,0.9129,-0.0872,0.4124
3.814938956999981,0.9124,-0.0872,0.4143
3.817905988000007,0.9105,-0.0872,0.4151
3.8199160400000096,0.9093,-0.087,0.4133
3.822722863000024,0.9076,-0.0863,0.4124
3.825564998999994,0.9078,-0.0877,0.4146
3.8273157280000305,0.91,-0.0875,0.4143
3.829809530000034,0.9081,-0.0887,0.4129
3.8321501030000036,0.9071,-0.0863,0.4126
3.8349666650000245,0.9061,-0.0865,0.4124
3.8376815089999923,0.9051,-0.087,0.4138
3.8399447379999856,0.9056,-0.0875,0.4143
3.8426179150000053,0.9054,-0.0884,0.4143
3.8453945300000214,0.9061,-0.0877,0.4148
3.848213800999986,0.9061,-0.0889,0.4114
3.8521395820000066,0.9073,-0.088,0.4107
3.8527411970000003,0.9076,-0.0892,0.4124
3.855178749000004,0.9073,-0.0882,0.4129
3.857405103000019,0.9085,-0.0882,0.4119
3.860337185999981,0.9073,-0.0875,0.4119
3.8623655719999874,0.9081,-0.086,0.4138
3.864906039999994,0.9076,-0.087,0.4148
3.8683082279999894,0.9078,-0.0872,0.4146
3.8703758839999978,0.9068,-0.085,0.4138
3.873558957,0.9076,-0.0852,0.4143
3.8765025509999873,0.9066,-0.0852,0.4138
3.87766041499998,0.9078,-0.085,0.4148
3.879941092000024,0.9081,-0.0835,0.4121
3.883533123999996,0.9073,-0.084,0.4148
3.8859311960000014,0.909,-0.0838,0.417
3.8877858839999817,0.9085,-0.086,0.4151
3.8910286440000164,0.9117,-0.0852,0.4148
3.8927405709999903,0.912,-0.0833,0.4129
3.8978890610000008,0.9088,-0.0843,0.4141
3.89842343600003,0.9098,-0.0855,0.4129
3.9011565609999934,0.911,-0.0838,0.4124
3.9058054669999933,0.9117,-0.0833,0.4126
3.906409268999994,0.9122,-0.0855,0.4133
3.907491456999992,0.912,-0.0843,0.4116
3.910564529999988,0.9115,-0.0852,0.4114
3.9137630710000053,0.9127,-0.0857,0.4116
3.9160971339999833,0.9129,-0.0872,0.4121
3.917472029999999,0.9112,-0.087,0.4129
3.9222698419999915,0.9098,-0.0855,0.4124
3.9226697899999863,0.9085,-0.0838,0.4136
3.9262046860000055,0.9076,-0.0826,0.4133
3.928282394000007,0.9098,-0.085,0.4124
3.9315270820000023,0.9102,-0.0845,0.4119
3.9323685400000272,0.9117,-0.0852,0.4129
3.9368048940000335,0.911,-0.0833,0.4131
3.937705414999982,0.9105,-0.084,0.4124
3.941147134000005,0.9093,-0.0828,0.4124
3.9428343210000207,0.9073,-0.0843,0.4126
3.945393644000035,0.9088,-0.0843,0.4116
3.948401249000028,0.9088,-0.0838,0.4114
3.950893227999984,0.9107,-0.084,0.4111
3.9524997899999903,0.9085,-0.0855,0.4119
3.955755050999983,0.909,-0.0852,0.4109
3.957422550999979,0.91,-0.0845,0.4116
3.9606663010000034,0.9105,-0.0823,0.4121
3.962508592000006,0.9105,-0.0845,0.4111
3.966027758999985,0.9102,-0.0848,0.4114
3.9682436439999833,0.9088,-0.086,0.4116
3.9706874990000074,0.9081,-0.086,0.4111
3.973652082000001,0.91,-0.0872,0.4111
3.9757219260000056,0.9098,-0.088,0.4124
3.9778765610000164,0.9083,-0.085,0.4114
3.9799966130000257,0.9076,-0.085,0.4104
3.9834011959999884,0.909,-0.084,0.4116
3.988315207000028,0.9093,-0.0865,0.4136
3.98892374899998,0.91,-0.086,0.4133
3.9916053110000007,0.9095,-0.0867,0.4138
3.994843488000015,0.9076,-0.0865,0.4148
3.995206561000032,0.9061,-0.0852,0.4141
3.997498801000006,0.9078,-0.0863,0.4138
4.000489113000015,0.9083,-0.0855,0.4129
4.002402082000003,0.9085,-0.088,0.4129
4.006138852999982,0.9081,-0.0875,0.4143
4.007434842000009,0.909,-0.0867,0.4124
4.010009061000005,0.9073,-0.0863,0.4136
4.012444999000024,0.9085,-0.0889,0.4141
4.015747341999997,0.9083,-0.0875,0.4143
4.017561821000015,0.9107,-0.087,0.4141
4.020326248999993,0.9098,-0.088,0.4151
4.022526352999989,0.9088,-0.085,0.4121
4.025795362999986,0.9088,-0.0884,0.4119
4.027612238000017,0.9098,-0.087,0.4133
4.029979426000011,0.9093,-0.086,0.4133
4.032813280000028,0.9102,-0.0845,0.4114
4.035792655000023,0.9112,-0.0857,0.4131
4.037611561000006,0.9098,-0.0875,0.4131
4.039978124000015,0.909,-0.0875,0.4121
4.042947498999979,0.9095,-0.0867,0.4133
4.045234633999996,0.9107,-0.0852,0.4136
4.048352341999987,0.9102,-0.0867,0.4129
4.050346144000002,0.9107,-0.087,0.4126
4.052651040000001,0.9105,-0.0872,0.4129
4.055879686000026,0.9112,-0.0872,0.4131
4.0582338010000285,0.9098,-0.0875,0.4129
4.060490988000026,0.9098,-0.0889,0.4133
4.063354165000021,0.9112,-0.0877,0.4151
4.065516040000034,0.9098,-0.0867,0.4129
4.067633435999994,0.9088,-0.0857,0.4131
4.070321820999993,0.9083,-0.086,0.4124
4.0735264049999955,0.9085,-0.0855,0.4119
4.07528682100002,0.9083,-0.0852,0.4151
4.077673488000016,0.9095,-0.0863,0.4136
4.08022275899998,0.9098,-0.0865,0.4124
4.082645518999982,0.9115,-0.0863,0.4133
4.087822706999987,0.9107,-0.0884,0.4146
4.088440258999981,0.91,-0.088,0.4146
4.0901483320000125,0.9095,-0.088,0.4136
4.092835051000009,0.911,-0.0865,0.4146
4.09515656100001,0.9088,-0.0875,0.4138
4.098438122999994,0.9107,-0.0887,0.4121
4.100379113000031,0.912,-0.0867,0.4109
4.102990571000021,0.9117,-0.086,0.4129
4.105103331999999,0.911,-0.0865,0.4121
4.107930570999997,0.911,-0.0875,0.4121
4.110310675999983,0.9098,-0.0875,0.4129
4.113572863000002,0.91,-0.0865,0.4121
4.116141873000004,0.9093,-0.0863,0.4129
4.119300780000003,0.9102,-0.0875,0.4136
4.120418592000021,0.9107,-0.0865,0.4129
4.123190988000033,0.9102,-0.0865,0.4104
4.1259578629999965,0.91,-0.087,0.4138
4.128056509000032,0.9098,-0.088,0.4129
4.130669530000034,0.9076,-0.087,0.4124
4.134395571000027,0.9076,-0.0852,0.4126
4.135375570999997,0.9059,-0.085,0.4114
4.137886977999983,0.909,-0.086,0.4129
4.141249113000015,0.909,-0.0872,0.4136
4.143301195999982,0.9076,-0.0863,0.4124
4.145464372999982,0.9085,-0.086,0.4138
4.148612082,0.9088,-0.087,0.4126
4.150493175999998,0.9085,-0.0872,0.4126
4.153030363000028,0.9076,-0.0872,0.4121
4.155754790000003,0.9085,-0.0865,0.4136
4.158592290000001,0.9102,-0.0855,0.4136
4.160727081999994,0.909,-0.086,0.4119
4.162755207000032,0.9085,-0.0884,0.4131
4.166081613000017,0.9095,-0.0897,0.4146
4.1677383840000175,0.909,-0.0884,0.4148
4.170467497999994,0.9093,-0.088,0.4131
4.173490832000027,0.91,-0.0877,0.4136
4.175336769000012,0.91,-0.086,0.4129
4.177730102999988,0.9112,-0.087,0.4131
4.180063695999991,0.9115,-0.0877,0.4114
4.18347395699999,0.9127,-0.0877,0.4116
4.186003957000025,0.9107,-0.088,0.4129
4.187562498000034,0.9095,-0.0875,0.4126
4.191170363000026,0.9112,-0.0865,0.4116
4.199915936000025,0.9098,-0.088,0.4124
4.201106092000032,0.91,-0.0867,0.4119
4.201634009000031,0.91,-0.0887,0.4119
4.201877862999993,0.9102,-0.0872,0.4133
4.203475050999998,0.9105,-0.0889,0.4138
4.205354946,0.9107,-0.0882,0.4133
4.20794739400003,0.9124,-0.0884,0.4133
4.210117967000031,0.9107,-0.0877,0.4143
4.212833800999988,0.91,-0.087,0.4146
4.215317029999994,0.9083,-0.0872,0.4138
4.218064790000028,0.909,-0.0884,0.4129
4.220101301,0.9093,-0.0884,0.4111
4.223450155000023,0.9078,-0.0889,0.4116
4.225179008999987,0.9095,-0.0887,0.4136
4.227998018999983,0.9093,-0.0865,0.4133
4.230263696000009,0.9068,-0.0855,0.4131
4.232916353000007,0.9071,-0.0877,0.4136
4.235218228000008,0.9076,-0.087,0.4116
4.238543332000006,0.9073,-0.0867,0.4138
4.241441560999988,0.9063,-0.086,0.4121
4.2441658320000215,0.9061,-0.0855,0.4126
4.245950414999982,0.9068,-0.085,0.4124
4.247901144000025,0.9078,-0.086,0.4141
4.250203800999998,0.9083,-0.086,0.4138
4.253001561000019,0.9071,-0.0857,0.4146
4.255143384000007,0.9066,-0.0867,0.4141
4.258269894000023,0.9071,-0.0865,0.4141
4.261192498000014,0.9107,-0.0863,0.4158
4.264108539999995,0.9117,-0.0855,0.4153
4.267019581999989,0.9117,-0.0867,0.4158
4.268415467000011,0.9122,-0.0857,0.4163
4.270530155000017,0.912,-0.086,0.416
4.273589372999993,0.911,-0.0863,0.4153
4.2758413530000325,0.9117,-0.0872,0.4151
4.277834009000003,0.911,-0.0889,0.4143
4.2811033319999865,0.9129,-0.0865,0.4143
4.282980883999983,0.9124,-0.0852,0.4165
4.285642186000018,0.911,-0.0872,0.4155
4.288639477999993,0.9115,-0.0882,0.4168
4.295500102999995,0.9117,-0.0877,0.416
4.296132446000001,0.9105,-0.0889,0.4158
4.29656010299999,0.9112,-0.0889,0.4146
4.298699530000022,0.9112,-0.0865,0.4148
4.302009998000017,0.91,-0.086,0.4146
4.302602966999984,0.9088,-0.0863,0.4158
4.305523228000027,0.9076,-0.0875,0.4146
4.30763093600001,0.9078,-0.0882,0.4131
4.311062655000001,0.9076,-0.0865,0.4143
4.312603539999998,0.9073,-0.0865,0.4131
4.315839998000001,0.9063,-0.0889,0.4131
4.317898436000007,0.9061,-0.0882,0.4124
4.321496457000023,0.9059,-0.0877,0.4136
4.323597602999996,0.9066,-0.0884,0.4151
4.325462706999986,0.9059,-0.0887,0.4138
4.3277091649999875,0.9068,-0.0894,0.4107
4.3305258839999965,0.9059,-0.0887,0.4114
