time,gFx,gFy,gFz
2.79477104099999,0.9041,-0.1673,0.4048
2.7968249989999947,0.9051,-0.1664,0.4036
2.7987046339999893,0.9056,-0.1673,0.4038
2.8015405719999933,0.9044,-0.1664,0.405
2.804413644999997,0.9034,-0.1669,0.4067
2.806254165999988,0.9024,-0.1661,0.4065
2.8094947909999917,0.9032,-0.1659,0.4065
2.812120102999998,0.9015,-0.1666,0.405
2.8149556239999924,0.9027,-0.1686,0.4058
2.8190047909999976,0.9037,-0.1681,0.4058
2.819662291,0.9046,-0.1678,0.4065
2.821339060999989,0.9039,-0.1659,0.406
2.8240865609999872,0.9019,-0.1669,0.4058
2.8279786449999875,0.9029,-0.1649,0.4058
2.8295118219999864,0.9027,-0.1656,0.407
2.8313619779999897,0.9034,-0.1651,0.4072
2.834359217999989,0.9019,-0.1673,0.4063
2.8369801029999877,0.9024,-0.1661,0.4065
2.840088019999996,0.9019,-0.1647,0.407
2.843361717999997,0.9022,-0.1664,0.4082
2.8446297909999885,0.9024,-0.1642,0.4087
2.8465721339999988,0.9029,-0.1649,0.4089
2.8500055199999963,0.9027,-0.1656,0.408
2.852495519999991,0.9032,-0.1654,0.408
2.8550758839999872,0.9037,-0.1664,0.4089
2.8565102069999995,0.9024,-0.1666,0.407
2.859005831999994,0.9029,-0.1678,0.4072
2.8613660409999966,0.9034,-0.1671,0.4065
2.865422394999996,0.9044,-0.1671,0.4067
2.868009373999996,0.9049,-0.1678,0.4072
2.8697257279999917,0.9046,-0.1673,0.4065
2.87161906099999,0.9032,-0.1671,0.406
2.8755247909999895,0.9027,-0.1691,0.4067
2.8765148429999954,0.9032,-0.1683,0.4077
2.886577394999989,0.9019,-0.1671,0.4065
2.887854998999998,0.9024,-0.1676,0.4063
2.888138904999991,0.9022,-0.1676,0.4063
2.888334165999993,0.9022,-0.1708,0.4055
2.889210935999998,0.9019,-0.1686,0.4063
2.8920434359999945,0.9007,-0.1705,0.4058
2.8939498949999916,0.901,-0.1681,0.4055
2.8964435409999965,0.901,-0.1681,0.4053
2.899564790999989,0.9,-0.1676,0.4053
2.901853227999993,0.9005,-0.1686,0.4063
2.904397498999998,0.9012,-0.1683,0.406
2.907389008999999,0.9019,-0.1676,0.4072
2.909615623999997,0.9022,-0.1688,0.4067
2.9120649469999904,0.9005,-0.1676,0.4077
2.914079998999995,0.9012,-0.1691,0.4067
2.917283488999999,0.901,-0.1671,0.4082
2.918943748999993,0.9012,-0.1664,0.407
2.921405988999993,0.901,-0.1671,0.4067
2.9250045299999954,0.9005,-0.1664,0.4065
2.927640935999989,0.9032,-0.1656,0.4067
2.929124060999996,0.9024,-0.1642,0.407
2.9326383839999863,0.9022,-0.1629,0.4058
2.9344136969999965,0.9024,-0.1644,0.4058
2.9370496339999903,0.9032,-0.1647,0.4077
2.9399226549999895,0.9022,-0.1637,0.408
2.9426272909999938,0.9039,-0.1649,0.4063
2.9441435929999926,0.9051,-0.1647,0.4075
2.9476579679999872,0.9046,-0.1659,0.4077
2.9499167699999873,0.9044,-0.1654,0.4065
2.9520390609999936,0.9039,-0.1654,0.4085
2.954232862999987,0.9056,-0.1651,0.408
2.9564236449999868,0.9061,-0.1625,0.4075
2.9603857799999957,0.9046,-0.1642,0.408
2.9618694259999927,0.9041,-0.1654,0.4087
2.96515900899999,0.9037,-0.1647,0.4094
2.9670704159999985,0.9046,-0.1661,0.4085
2.9688888529999957,0.9049,-0.1654,0.4089
2.972421509,0.9034,-0.1642,0.4089
2.974752394999996,0.9027,-0.1656,0.4072
2.9801797909999976,0.9022,-0.1664,0.4075
2.980794321999994,0.9015,-0.1639,0.4065
2.9830007279999933,0.9015,-0.1634,0.4087
2.9861795819999912,0.9015,-0.1629,0.4063
2.986532290999989,0.9,-0.1629,0.407
2.9889002589999905,0.8998,-0.1617,0.4072
2.9920490089999987,0.8998,-0.1629,0.4075
2.9940404679999943,0.9012,-0.1656,0.406
2.9968359359999965,0.9019,-0.1666,0.4072
2.9988645299999916,0.9024,-0.1651,0.4075
3.0014456239999987,0.9,-0.1659,0.4089
3.0056847379999994,0.901,-0.1651,0.4058
3.0066967699999907,0.9,-0.1656,0.405
3.0092440089999997,0.9002,-0.1644,0.4067
3.0119615089999883,0.9012,-0.1664,0.406
3.01404947799999,0.9015,-0.1664,0.4072
3.017526612999987,0.9012,-0.1671,0.407
3.0195357799999982,0.9017,-0.1654,0.4065
3.0229092179999952,0.9034,-0.1651,0.4072
3.0258846339999934,0.9034,-0.1664,0.4075
3.026997654999988,0.9024,-0.1671,0.4085
3.0290362489999865,0.9027,-0.1673,0.4087
3.032000050999997,0.9027,-0.1664,0.406
3.03428817599999,0.9027,-0.1676,0.4046
3.036844790999993,0.9024,-0.1681,0.4055
3.040017342999988,0.9034,-0.1666,0.407
3.0423643219999974,0.9041,-0.1664,0.407
3.044188487999989,0.9051,-0.1671,0.4063
3.047584373999996,0.9049,-0.1666,0.4065
3.050471717999997,0.9059,-0.1644,0.4055
3.0517852069999947,0.9041,-0.1647,0.4055
3.054185935999996,0.9029,-0.1654,0.405
3.0570654679999905,0.9059,-0.1664,0.405
3.0592110409999975,0.9046,-0.1664,0.4063
3.061512081999993,0.9051,-0.1649,0.4055
3.064712185999994,0.9041,-0.1654,0.4067
3.068336092999999,0.9037,-0.1669,0.407
3.069069529999993,0.9051,-0.1654,0.406
3.071458696999997,0.9056,-0.1678,0.406
3.0749663529999935,0.9041,-0.1664,0.4053
3.0823509879999875,0.9051,-0.1661,0.4055
3.082942342999999,0.9037,-0.1683,0.4043
3.0833119259999933,0.9041,-0.1691,0.4077
3.0854417179999984,0.9027,-0.1671,0.407
3.086570519999995,0.9032,-0.1686,0.4063
3.090033749,0.9041,-0.1681,0.406
3.091567342999994,0.9034,-0.1671,0.4048
3.0942829159999974,0.9041,-0.1678,0.406
3.097740779999995,0.9039,-0.1676,0.4067
3.0997893739999967,0.9032,-0.1671,0.4072
3.1015184879999964,0.9037,-0.1666,0.408
3.1049084879999924,0.9039,-0.1671,0.4067
3.1069431759999873,0.9041,-0.1656,0.4067
3.1091775509999877,0.9029,-0.1656,0.4053
3.1120647379999866,0.9032,-0.1661,0.4048
3.1147467699999964,0.9029,-0.1676,0.4067
3.1165685929999967,0.9034,-0.1691,0.4063
3.1190576549999918,0.9041,-0.1695,0.4065
3.1215265089999917,0.9039,-0.1686,0.4067
3.1253296859999864,0.9032,-0.1673,0.4065
3.1272277069999888,0.9029,-0.1669,0.4063
3.1304014049999864,0.9032,-0.1671,0.4058
3.131900727999991,0.9037,-0.1678,0.4055
3.1346330199999954,0.9039,-0.1666,0.4055
3.1366282799999965,0.9041,-0.1676,0.4063
3.139041665999997,0.9032,-0.1671,0.4072
3.1429185929999903,0.9046,-0.1686,0.4063
3.1443147909999993,0.9059,-0.1676,0.405
3.146534894999988,0.9054,-0.1664,0.4058
3.1491170299999993,0.9059,-0.1666,0.4058
3.1520633839999874,0.9046,-0.1656,0.4058
3.154991769999995,0.9059,-0.1666,0.407
3.157413227999996,0.9041,-0.1661,0.4053
3.159391456999998,0.9049,-0.1666,0.4055
3.1622451029999894,0.9041,-0.1659,0.4065
3.164186352999991,0.9044,-0.1644,0.4043
3.1667159359999886,0.9024,-0.1649,0.4036
3.1697379679999926,0.9039,-0.1649,0.4043
3.1732589569999874,0.9056,-0.1659,0.4063
3.18314385299999,0.9041,-0.1666,0.4053
3.184108331999994,0.9046,-0.1649,0.4058
3.184578696999992,0.9054,-0.1651,0.4058
3.184897289999995,0.9051,-0.1669,0.4058
3.1852242179999877,0.9039,-0.1647,0.4046
3.187189633999992,0.9039,-0.1639,0.4046
3.1900848949999983,0.9034,-0.1644,0.4046
3.1919689570000003,0.9039,-0.1659,0.4038
3.1947390089999885,0.9037,-0.1634,0.4063
3.1965683839999883,0.9041,-0.1659,0.4055
3.1996263529999993,0.9041,-0.1659,0.4055
3.2024701550000003,0.9015,-0.1642,0.4055
3.204240779999992,0.9039,-0.1664,0.4041
3.2087587489999976,0.9024,-0.1666,0.4046
3.209452915,0.9019,-0.1666,0.4075
3.2116076549999946,0.9022,-0.1651,0.4075
3.2142176029999945,0.9039,-0.1661,0.4067
3.217393801,0.9037,-0.1656,0.406
3.2191509879999956,0.9027,-0.1669,0.4082
3.2215033839999876,0.9037,-0.1659,0.4053
3.224834946999991,0.9034,-0.1651,0.4063
3.2271161969999866,0.9024,-0.1676,0.406
3.2302648429999863,0.9012,-0.1686,0.405
3.2325811969999876,0.9024,-0.1678,0.4067
3.234356092999988,0.9019,-0.1676,0.4053
3.236663331999992,0.9019,-0.1681,0.4053
3.240271561,0.9029,-0.1688,0.4046
3.2426511969999865,0.9024,-0.1673,0.4063
3.2446354149999905,0.9029,-0.1666,0.4067
3.2467792699999904,0.9032,-0.1673,0.4085
3.250664426,0.9024,-0.1681,0.4075
3.252109269999991,0.9017,-0.1673,0.4072
3.2544055199999917,0.9024,-0.1688,0.407
3.2583317179999938,0.9024,-0.1664,0.4075
3.259725310999997,0.9024,-0.1678,0.4075
3.2619224989999935,0.9024,-0.1681,0.4077
3.2653602589999906,0.9037,-0.1683,0.4067
3.2675254149999944,0.9032,-0.1691,0.407
3.269281977999995,0.9037,-0.1686,0.407
3.2727393219999925,0.9024,-0.1681,0.4075
3.2782341129999963,0.9046,-0.1681,0.4072
3.2788742179999986,0.9037,-0.1683,0.4058
3.2793002069999915,0.9039,-0.1673,0.4058
3.2842949989999966,0.9032,-0.1669,0.4043
3.2846540089999934,0.9029,-0.1649,0.4043
3.2866051029999994,0.9015,-0.1649,0.4055
3.2889823429999865,0.9019,-0.1656,0.406
3.292482029999988,0.9022,-0.1656,0.4072
3.296094373999992,0.9029,-0.1651,0.406
3.2968551549999887,0.9032,-0.1629,0.4067
3.2991668219999895,0.9034,-0.1639,0.406
3.3025787489999914,0.9044,-0.1654,0.4072
3.305374581999999,0.9044,-0.1651,0.4085
3.307315414999991,0.9049,-0.1637,0.4085
3.3098589049999987,0.9044,-0.162,0.4092
3.311833071999999,0.9034,-0.1637,0.4089
3.3143701029999875,0.9037,-0.1651,0.4092
3.3175318219999923,0.9027,-0.1651,0.4089
3.3202394779999906,0.9049,-0.1654,0.4097
3.3230143219999917,0.9041,-0.1649,0.4082
3.3249208839999937,0.9051,-0.1639,0.4085
3.3267916129999975,0.9049,-0.1661,0.4085
3.3291594259999897,0.9049,-0.1647,0.4092
3.3324693739999987,0.9044,-0.1639,0.4077
3.3349144259999974,0.9032,-0.1629,0.4085
3.337671664999988,0.9041,-0.1634,0.4082
3.3402252589999932,0.9039,-0.1639,0.4094
3.3422043219999864,0.9007,-0.1654,0.4075
3.3442867699999965,0.9012,-0.1649,0.4082
3.346646873999987,0.9032,-0.1683,0.4092
3.350848279999994,0.9027,-0.1666,0.4087
3.352189842999991,0.9015,-0.1644,0.4072
3.3545303109999907,0.9019,-0.1634,0.408
3.3568788529999978,0.9012,-0.1651,0.405
3.3600966650000004,0.9007,-0.1659,0.4058
3.362614894999993,0.9,-0.1661,0.407
3.3720483319999914,0.9002,-0.1669,0.4075
3.3726249989999957,0.8998,-0.1669,0.4075
3.3738457799999964,0.8995,-0.1676,0.4065
3.3741120819999963,0.8998,-0.1673,0.4072
3.374356039999995,0.9007,-0.1669,0.4058
3.376835362999998,0.9,-0.1651,0.406
3.3792460919999883,0.8998,-0.1664,0.4058
3.3822111969999895,0.9012,-0.1661,0.4053
3.384698487999998,0.9022,-0.1644,0.405
3.387127394999993,0.9017,-0.1656,0.406
3.3899899469999895,0.9019,-0.1651,0.4028
3.392400103,0.9012,-0.1654,0.4031
3.395189529999996,0.901,-0.1664,0.4031
3.3979140609999945,0.9051,-0.1659,0.4041
3.3993222379999963,0.9054,-0.1664,0.4033
3.4022496340000004,0.9049,-0.1664,0.4046
3.4043030200000004,0.9044,-0.1661,0.4053
3.408012810999992,0.9051,-0.1661,0.4043
3.4093240609999924,0.9044,-0.1666,0.4024
3.4130542699999893,0.9061,-0.1671,0.4036
3.4159839569999946,0.9071,-0.1673,0.405
3.417455935999996,0.9061,-0.1661,0.4053
3.4192421339999868,0.9061,-0.1666,0.4036
3.4217574989999946,0.9063,-0.1669,0.4053
3.4250470299999876,0.9049,-0.1671,0.4043
3.4270244259999885,0.9066,-0.1654,0.4048
3.4292627069999924,0.9063,-0.1647,0.4028
3.4320658839999965,0.9056,-0.1666,0.4041
3.4353667699999875,0.9044,-0.1654,0.4043
3.4373889049999917,0.9039,-0.1666,0.4038
3.4401022899999987,0.9034,-0.1661,0.4048
3.4421972899999957,0.9039,-0.1659,0.405
3.4443585920000004,0.9044,-0.1647,0.4043
3.447549737999992,0.9049,-0.1656,0.4058
3.4507252069999907,0.9046,-0.1664,0.4058
3.452009894999989,0.9044,-0.1659,0.4053
3.454464841999993,0.9024,-0.1673,0.407
3.4582984359999926,0.9034,-0.1671,0.4072
3.460369164999989,0.9034,-0.1664,0.406
3.4625179149999923,0.9051,-0.1681,0.4058
3.465910519999994,0.9041,-0.1681,0.4077
3.4670309359999862,0.9046,-0.1678,0.4077
3.4701791130000004,0.9024,-0.1654,0.4065
3.4730238009999965,0.9032,-0.1656,0.4085
3.478780623999995,0.9046,-0.1669,0.4082
3.4794327069999866,0.9044,-0.1669,0.4087
3.4804005719999935,0.9049,-0.1673,0.4085
3.48622473799999,0.9027,-0.1669,0.4087
3.486718800999995,0.9034,-0.1666,0.4099
3.4870597899999893,0.9022,-0.1649,0.4104
3.490144060999995,0.9029,-0.1642,0.4094
3.4923939569999902,0.9024,-0.1661,0.406
3.494860050999989,0.9041,-0.1676,0.4072
3.4971588529999877,0.9029,-0.1671,0.4077
3.4997372379999945,0.9034,-0.1661,0.4067
3.5027153109999887,0.9027,-0.1644,0.4072
3.5049959879999903,0.9015,-0.1659,0.4087
3.507263748999989,0.9012,-0.1666,0.408
3.5093160399999874,0.9015,-0.1676,0.4075
3.5127509879999934,0.901,-0.1661,0.4077
3.516098435999993,0.901,-0.1649,0.4092
3.5172382799999866,0.9005,-0.1666,0.4075
3.520308539999988,0.8995,-0.1666,0.4082
3.5217703629999875,0.9022,-0.1664,0.4082
3.5249210399999953,0.9029,-0.1651,0.406
3.5268576029999963,0.9015,-0.1656,0.4053
3.5293620819999916,0.9015,-0.1664,0.4067
3.53230078,0.9022,-0.1661,0.4067
3.534534008999998,0.9046,-0.1639,0.405
3.5376006759999967,0.9037,-0.1642,0.4055
3.5397326029999903,0.9027,-0.1656,0.4041
3.5417031759999986,0.9024,-0.1639,0.4041
3.5453384879999987,0.9024,-0.1642,0.4055
3.550419164999994,0.9022,-0.1632,0.406
3.5514915089999874,0.9034,-0.1629,0.405
3.5524122899999924,0.9015,-0.1622,0.4063
3.5546322379999964,0.9012,-0.1642,0.4065
3.556878956999995,0.9012,-0.1637,0.4053
3.559928539999987,0.9027,-0.1622,0.407
3.56256728999999,0.9027,-0.1615,0.4075
3.565091769999995,0.9037,-0.1625,0.407
3.5668716649999936,0.9034,-0.1632,0.4046
3.569802029999991,0.9041,-0.1632,0.4053
3.572975466999992,0.9049,-0.1651,0.4077
3.5775768739999876,0.9039,-0.1666,0.407
3.5781661969999874,0.9054,-0.1632,0.4067
3.5800776549999966,0.9049,-0.1627,0.4058
3.5838294779999984,0.9039,-0.1647,0.4058
3.5851549469999924,0.9056,-0.1642,0.4058
3.5866519259999876,0.9054,-0.1649,0.4053
3.5893349989999876,0.9049,-0.1666,0.406
3.592719425999988,0.9037,-0.1666,0.405
3.5954247379999913,0.9037,-0.1639,0.4058
3.5974162489999912,0.9041,-0.1637,0.407
3.600203279999988,0.9046,-0.1654,0.407
3.60204697799999,0.9041,-0.1654,0.407
3.6044344779999875,0.9032,-0.1644,0.4077
3.6076096859999893,0.9034,-0.1639,0.4058
3.609795050999992,0.9039,-0.1656,0.4063
3.6118223419999964,0.9015,-0.1661,0.406
3.6150830189999965,0.9012,-0.1644,0.4067
3.6175748939999863,0.9019,-0.1642,0.4046
3.6193550509999994,0.9027,-0.1647,0.405
3.6229037489999882,0.9046,-0.1654,0.4072
3.624525258999995,0.9019,-0.1681,0.4067
3.626912446999995,0.9017,-0.1671,0.4063
3.630461768999993,0.9019,-0.1681,0.4041
3.6330746859999863,0.9027,-0.1666,0.405
3.635024582,0.9012,-0.1659,0.4048
3.6376367689999967,0.9024,-0.1661,0.4043
3.6401996339999982,0.9017,-0.1649,0.4063
3.642436925999988,0.9024,-0.1656,0.4041
3.6455888529999925,0.9037,-0.1659,0.4033
3.647849008999998,0.9019,-0.1659,0.4041
3.6495674469999955,0.9039,-0.1637,0.4046
3.6521633839999907,0.9039,-0.1661,0.4053
3.654622133999993,0.9034,-0.1678,0.4063
3.6570738009999957,0.9051,-0.1686,0.4063
3.6599837489999913,0.9037,-0.1664,0.4046
3.6628410399999893,0.9032,-0.1664,0.4048
3.6680528629999998,0.9027,-0.1651,0.4058
3.6686421859999996,0.9039,-0.1647,0.407
3.671022029999989,0.9041,-0.1664,0.4075
3.673454425999992,0.9039,-0.1661,0.4067
3.674823227999994,0.9032,-0.1664,0.405
3.67777916499999,0.9039,-0.1678,0.4043
3.680446091999997,0.9051,-0.1676,0.406
3.682116352999998,0.9046,-0.1666,0.4075
3.684477393999998,0.9022,-0.1681,0.4077
3.687266300999994,0.9037,-0.1678,0.4075
3.689855258999998,0.9049,-0.1671,0.4075
3.6920449469999994,0.9027,-0.1686,0.4082
3.6945410919999944,0.9034,-0.1676,0.4067
3.6980929149999895,0.9019,-0.1654,0.4058
3.6997809879999863,0.9002,-0.1647,0.406
3.702410102999991,0.9015,-0.1656,0.408
3.7046656240000004,0.9015,-0.1661,0.4075
3.7069849989999994,0.9024,-0.1656,0.4067
3.709937029999992,0.9032,-0.1661,0.4067
3.7123352589999996,0.9032,-0.1666,0.4063
3.715355466999995,0.9032,-0.1669,0.406
3.717536091999989,0.9039,-0.1656,0.4085
3.719978227999988,0.9034,-0.1654,0.4072
3.722145258999987,0.9032,-0.1649,0.407
3.724529685999997,0.9029,-0.1637,0.4065
3.7271062489999878,0.9015,-0.1651,0.408
3.7306333319999965,0.9017,-0.1654,0.4082
3.73296968599999,0.9029,-0.1639,0.4065
3.734940779999988,0.9019,-0.1649,0.4072
3.736977498999991,0.9017,-0.1669,0.4082
3.740156821999989,0.9017,-0.1666,0.407
3.7431940089999927,0.9024,-0.1671,0.4072
3.7455289049999863,0.9027,-0.1656,0.4077
3.747419789999995,0.9017,-0.1659,0.408
3.7499545299999966,0.9039,-0.1656,0.4072
3.752119633999996,0.9054,-0.1654,0.4082
3.755895572,0.9037,-0.1651,0.406
3.7579786439999907,0.9024,-0.1642,0.4041
3.7595729149999926,0.9022,-0.1642,0.4053
3.762081821999999,0.9032,-0.1649,0.4055
3.765509581999993,0.9039,-0.1637,0.406
3.7682500509999954,0.9044,-0.1642,0.406
3.770869060999999,0.9034,-0.1637,0.4063
3.7760505719999884,0.9039,-0.1642,0.4058
3.7766529149999997,0.9019,-0.1651,0.406
3.777014737999991,0.9046,-0.1642,0.4065
3.779641560999991,0.9044,-0.1642,0.405
3.783620883999987,0.9029,-0.1647,0.4055
3.784621664999989,0.9024,-0.1647,0.4067
3.7881933319999916,0.9039,-0.1661,0.4058
3.7899035919999875,0.9029,-0.1659,0.4055
3.7922953109999895,0.9032,-0.1625,0.4065
3.794556301,0.9046,-0.1627,0.406
3.7971034879999905,0.9037,-0.1654,0.406
3.8001418219999863,0.9037,-0.1656,0.4055
3.8021457799999894,0.9022,-0.1639,0.4053
3.806573071999992,0.9012,-0.1647,0.407
3.8071348939999865,0.9024,-0.1649,0.4067
3.810513852999989,0.9039,-0.1649,0.4058
3.812984164999989,0.9029,-0.1654,0.4067
3.8147232799999955,0.9037,-0.1642,0.408
3.8184754149999947,0.9046,-0.1637,0.4063
3.8199214569999924,0.9041,-0.1659,0.4055
3.823446249,0.9034,-0.1651,0.4048
3.824763018999988,0.9032,-0.1651,0.4048
3.8272289569999884,0.9032,-0.1666,0.4055
3.8305109880000003,0.9029,-0.1666,0.4072
3.8328738529999953,0.9037,-0.1654,0.4055
3.8358730189999903,0.9039,-0.1654,0.405
3.8380357799999985,0.9051,-0.1666,0.405
3.8401599989999937,0.9051,-0.1647,0.4031
3.8420336959999872,0.9034,-0.1647,0.4038
3.8444990609999934,0.9022,-0.1639,0.4055
3.848714945999987,0.9044,-0.1642,0.4072
3.8496573420000004,0.9037,-0.1644,0.4058
3.852117445999994,0.9051,-0.1664,0.4065
3.8555223420000004,0.9041,-0.1659,0.4063
3.8571655189999916,0.9037,-0.1654,0.405
3.860526716999999,0.9049,-0.1651,0.4053
3.863190935999995,0.9051,-0.1661,0.4036
3.865209164999996,0.9063,-0.1673,0.4038
3.8673024989999902,0.9061,-0.1683,0.406
3.8695630709999875,0.9063,-0.1661,0.4058
3.872485415,0.9032,-0.1669,0.4055
3.8754136959999954,0.9049,-0.1651,0.4063
3.877347654999994,0.9061,-0.1642,0.4055
3.8800840089999866,0.9051,-0.1661,0.405
3.886251404999996,0.9059,-0.1676,0.4048
3.8884686439999996,0.9049,-0.1676,0.4053
3.8887846339999896,0.9056,-0.1676,0.4063
3.889788175999996,0.9071,-0.1681,0.4046
3.892468904999987,0.9051,-0.1693,0.4048
3.895458070999993,0.9051,-0.1659,0.406
3.89759708199999,0.9046,-0.1678,0.4063
3.8999039569999923,0.9039,-0.1683,0.4075
3.9027256239999986,0.9049,-0.1695,0.4058
3.905176664999999,0.9049,-0.1705,0.4063
3.907746039999992,0.9037,-0.1688,0.4053
3.909528643999991,0.9034,-0.1669,0.4043
3.9133267169999897,0.9034,-0.1671,0.4038
3.9150838009999944,0.9037,-0.1678,0.4031
3.917124477999991,0.9044,-0.1671,0.4028
3.920074633999988,0.9046,-0.1678,0.4024
3.9228735399999977,0.9044,-0.1666,0.4048
3.9246967689999934,0.9027,-0.1644,0.405
3.928078696,0.9032,-0.1659,0.4031
3.931277341999987,0.9017,-0.1669,0.4033
3.9326572379999902,0.9022,-0.1669,0.4038
3.934794060999991,0.9029,-0.1649,0.4058
3.9394012489999994,0.9041,-0.1647,0.4067
3.9402516129999867,0.9032,-0.1642,0.4063
3.9427664050000004,0.9034,-0.1627,0.4053
3.94469900899999,0.9051,-0.1615,0.405
3.9473676029999893,0.9032,-0.1634,0.4063
3.949710154999991,0.9034,-0.1644,0.4063
3.9533411959999967,0.9044,-0.1661,0.407
3.955152862999995,0.9054,-0.1644,0.4075
3.9570923419999957,0.9046,-0.1647,0.4075
3.9596624989999896,0.9056,-0.1629,0.4063
3.9631063529999864,0.9061,-0.1637,0.4072
3.965189893999991,0.9049,-0.1622,0.4065
3.967352810999998,0.9059,-0.1612,0.407
3.9696373419999986,0.9054,-0.1629,0.4065
3.972949946,0.9054,-0.1629,0.4058
3.975298331999994,0.9054,-0.1637,0.4075
3.9772213529999902,0.9063,-0.1642,0.4085
3.9834207279999987,0.9051,-0.1637,0.4067
3.984033956999994,0.9068,-0.1669,0.4053
3.984675466999988,0.9066,-0.1676,0.4067
3.987861664999997,0.9044,-0.1659,0.4087
3.989741664999997,0.9034,-0.1661,0.4072
3.992879477999992,0.9027,-0.1661,0.4055
3.99470947799999,0.9029,-0.1654,0.405
3.997834112999996,0.9044,-0.1654,0.4055
4.001058904999994,0.9041,-0.1654,0.405
4.002181352999997,0.9007,-0.1661,0.4053
4.005479945999994,0.9002,-0.1673,0.407
4.007841768999995,0.9,-0.1683,0.4046
4.009684425999993,0.9005,-0.1673,0.4058
4.013083018999993,0.9015,-0.1676,0.4063
4.0157811439999875,0.8998,-0.1661,0.405
4.017692603,0.901,-0.1669,0.405
4.019565518999997,0.9,-0.1656,0.4063
4.022178956999994,0.8998,-0.1656,0.4072
4.025260727999992,0.9017,-0.1649,0.4058
4.027883539999991,0.901,-0.1659,0.4058
4.029858695999991,0.8998,-0.1669,0.4055
4.032300102999997,0.9002,-0.1673,0.4043
4.0358506759999955,0.9029,-0.1654,0.4048
4.038550362999999,0.9032,-0.1649,0.4067
4.041213487999997,0.9029,-0.1659,0.406
4.042567810999998,0.9022,-0.1664,0.4041
4.044856091999989,0.9029,-0.1656,0.4048
4.0475665609999965,0.9029,-0.1651,0.4058
4.051119426,0.9041,-0.1664,0.4038
4.052103695999989,0.9039,-0.1661,0.4038
4.056177029999986,0.9027,-0.1666,0.4036
4.057453070999998,0.9029,-0.1671,0.4016
4.05962723799999,0.9022,-0.1664,0.4033
4.0628756229999965,0.9027,-0.1671,0.4043
4.064948435999995,0.9032,-0.1676,0.4055
4.068152445999999,0.9032,-0.1681,0.4041
4.0707858319999985,0.9046,-0.1678,0.4043
4.076921143999996,0.9044,-0.1681,0.4043
4.07756775899999,0.9041,-0.1676,0.4053
4.077991456999996,0.9039,-0.1688,0.4036
4.081546300999989,0.9049,-0.1669,0.4033
4.082274112999997,0.9049,-0.1661,0.4065
4.0857084879999945,0.9056,-0.1659,0.4053
4.088345414999992,0.9061,-0.1669,0.4043
4.090069112999998,0.9051,-0.1659,0.4038
4.0922666129999925,0.9063,-0.1664,0.4036
4.094772655,0.9061,-0.1676,0.4033
4.097609997999996,0.9059,-0.1669,0.4041
4.100168175999997,0.9073,-0.1676,0.4046
4.102351612999996,0.9066,-0.1666,0.405
4.1047822379999985,0.9066,-0.1659,0.4048
4.107257758999992,0.9088,-0.1676,0.4036
4.110675987999997,0.9085,-0.1676,0.4036
4.112775883999987,0.9085,-0.1673,0.406
4.114975102999992,0.9085,-0.1676,0.4058
4.1174961959999905,0.9076,-0.1664,0.4026
4.11988479,0.9076,-0.1678,0.4028
4.122934633999989,0.9083,-0.1669,0.4026
4.125965883999996,0.9066,-0.1669,0.4009
4.1281883319999935,0.9056,-0.1676,0.4009
4.129885206999987,0.9059,-0.1666,0.4009
4.133436300999989,0.9041,-0.1659,0.4028
4.13605609199999,0.9022,-0.1673,0.4021
4.1391661439999865,0.9017,-0.1673,0.4014
4.1403458839999985,0.9027,-0.1673,0.4031
4.142473070999998,0.9015,-0.1659,0.4024
4.146126091999989,0.8995,-0.1649,0.4043
4.148109372999997,0.8978,-0.1649,0.4033
4.149868383999987,0.8993,-0.1634,0.4043
4.1523614049999935,0.8958,-0.1622,0.405
4.155074477999989,0.8961,-0.1629,0.4048
4.157434737999992,0.8961,-0.1642,0.4063
4.161042706999993,0.8966,-0.1637,0.406
4.164324268999991,0.8956,-0.1615,0.4065
4.1655001549999895,0.8968,-0.162,0.4097
4.167963435999994,0.8973,-0.1625,0.4104
4.1699335919999925,0.8983,-0.1605,0.4109
4.172765884,0.8985,-0.1625,0.4116
4.17509562299999,0.9002,-0.1627,0.4116
4.178388122999991,0.9005,-0.1622,0.4104
4.18344536299999,0.9015,-0.1612,0.4109
4.184181977999998,0.9022,-0.1629,0.4119
4.186282654999999,0.9029,-0.1634,0.4087
4.190376872999991,0.9024,-0.1622,0.4082
4.190951665,0.9029,-0.1617,0.4087
4.193204112999993,0.9051,-0.1627,0.4067
4.1952549459999915,0.9051,-0.1627,0.4082
4.197825466999987,0.9049,-0.1647,0.4092
4.20002723799999,0.9059,-0.1637,0.4089
4.203213539999993,0.9051,-0.1629,0.4087
4.205342550999987,0.9071,-0.1622,0.4082
4.208373539999997,0.9076,-0.161,0.408
4.2097893729999925,0.9063,-0.1634,0.4077
4.212489477999995,0.9044,-0.1622,0.4077
4.214945935999992,0.9044,-0.1598,0.4075
4.217342550999987,0.9059,-0.159,0.4087
4.221422445999991,0.9061,-0.1595,0.408
4.2230733319999985,0.9076,-0.159,0.4082
4.225460310999992,0.9078,-0.1588,0.4092
4.227330779999988,0.9068,-0.1564,0.4099
4.230390987999996,0.9068,-0.1578,0.4111
4.2323505189999935,0.9073,-0.1586,0.4109
4.235468227999988,0.9061,-0.1598,0.4107
