time,gFx,gFy,gFz
2.8595727590000024,0.9232,0.0125,0.385
2.861539789999938,0.922,0.0129,0.3848
2.8653355719999354,0.9222,0.0129,0.3838
2.86674536299995,0.9251,0.0139,0.3823
2.8703481239999746,0.9249,0.0142,0.3826
2.872453696999969,0.9249,0.0144,0.3843
2.874151508999944,0.9249,0.0144,0.3843
2.8768547900000385,0.9239,0.0144,0.3816
2.8790046860000302,0.9237,0.0146,0.3833
2.882259946999966,0.9249,0.0144,0.3833
2.884651874000042,0.9251,0.0139,0.3838
2.886600102999978,0.9249,0.0132,0.3833
2.889616249000028,0.9251,0.0122,0.3843
2.892172966999965,0.9256,0.012,0.3848
2.8953429150000147,0.9256,0.012,0.384
2.8979527589999634,0.9249,0.0137,0.3838
2.8993399469999304,0.9259,0.0166,0.3821
2.9027803630000335,0.9266,0.0173,0.3823
2.9043327069999805,0.9269,0.0159,0.3826
2.9072035919999735,0.9256,0.0129,0.3833
2.9102513010000166,0.9242,0.0134,0.3823
2.9115674989999434,0.9249,0.0151,0.3843
2.9147014569999783,0.9239,0.0151,0.3845
2.9178081239999756,0.9249,0.0146,0.3836
2.920075102999931,0.9239,0.0149,0.3845
2.922482811000009,0.9249,0.0154,0.3843
2.92567760299994,0.9249,0.0156,0.3853
2.926690414999939,0.9247,0.0161,0.3855
2.93047057199999,0.9237,0.0164,0.3845
2.9324533840000413,0.9249,0.0168,0.3853
2.93410781099999,0.9242,0.0171,0.3858
2.937920675999976,0.922,0.0159,0.3862
2.939886248999983,0.9222,0.0161,0.3858
2.942735362999997,0.9242,0.0181,0.3865
2.9445259880000094,0.9239,0.0161,0.385
2.9502558839999438,0.9234,0.0156,0.3853
2.950864894999995,0.9249,0.0154,0.386
2.9524669259999428,0.9239,0.0151,0.3855
2.9550561969999762,0.9234,0.0154,0.3865
2.9570236449999356,0.9237,0.0176,0.3855
2.9598634879999963,0.9254,0.0173,0.386
2.9624086449999822,0.9247,0.0144,0.386
2.9639131760000055,0.9254,0.0137,0.3858
2.9665084360000264,0.9256,0.0161,0.3855
2.969553020000035,0.9244,0.0164,0.385
2.972501457000021,0.9227,0.0161,0.3858
2.974466144999951,0.9227,0.0146,0.3853
2.977321404999998,0.9215,0.0171,0.3848
2.979072082000016,0.922,0.0154,0.3867
2.9817894259999775,0.922,0.0161,0.3848
2.9846919259999822,0.9215,0.0149,0.3858
2.9866907800000035,0.9225,0.0146,0.3865
2.989399060999972,0.9212,0.0139,0.3875
2.9916545820000238,0.9207,0.0154,0.3865
2.995150571999943,0.9207,0.0146,0.3858
2.996938384000032,0.9205,0.0154,0.3853
2.9996207799999866,0.921,0.0137,0.3858
3.002609581999991,0.9205,0.0117,0.3845
3.006099737999989,0.92,0.0137,0.385
3.0070609880000347,0.92,0.0146,0.3862
3.0091644780000024,0.919,0.0149,0.386
3.012541300999942,0.9198,0.0154,0.3855
3.0146442169999546,0.9212,0.0168,0.3865
3.017947966999941,0.9203,0.0181,0.386
3.0193156760000193,0.9195,0.0186,0.3875
3.022413748999952,0.9205,0.0168,0.3862
3.024642706999998,0.922,0.0176,0.3858
3.0276406760000327,0.9215,0.0203,0.3858
3.0295101550000254,0.9222,0.0193,0.3862
3.031665987999986,0.9234,0.0193,0.3843
3.0347183320000113,0.9247,0.019,0.3862
3.0373490609999862,0.9237,0.0171,0.3879
3.04325932200004,0.9244,0.0176,0.3877
3.0439530200000036,0.9242,0.0156,0.3865
3.04444958199997,0.9244,0.0154,0.3872
3.0487468219999982,0.9254,0.0164,0.3862
3.05149781099999,0.9281,0.0176,0.3865
3.052076249000038,0.9264,0.0149,0.386
3.0553268219999836,0.9256,0.0159,0.3855
3.057371977999992,0.9242,0.0149,0.3858
3.059157185999993,0.9232,0.0142,0.3862
3.061602498999946,0.9225,0.0154,0.385
3.065129269999943,0.9227,0.0159,0.384
3.067234061000022,0.9244,0.0164,0.386
3.0696184879999464,0.9244,0.0134,0.385
3.0716199989999495,0.9247,0.0139,0.3845
3.0741823939999904,0.9244,0.0149,0.384
3.077827186000036,0.9244,0.0171,0.3845
3.0798969259999467,0.9227,0.0166,0.385
3.082519530000013,0.921,0.0178,0.385
3.0842935919999945,0.9222,0.0173,0.3858
3.087017289999949,0.9239,0.0181,0.3855
3.0897882799999934,0.9234,0.0183,0.3858
3.092263852999963,0.9237,0.0181,0.3845
3.094958123999959,0.9242,0.0178,0.384
3.097394789999953,0.9242,0.0183,0.3853
3.100266456999975,0.9227,0.0183,0.3848
3.1026336439999795,0.9215,0.0166,0.3831
3.105218175999994,0.9247,0.0164,0.3828
3.1068927070000427,0.9237,0.0166,0.3831
3.1099798939999346,0.9247,0.0168,0.3833
3.1116878110000243,0.9254,0.0144,0.3823
3.114235051000037,0.9251,0.0142,0.3836
3.1168629669999746,0.9271,0.0149,0.3816
3.1196519259999604,0.9276,0.0178,0.3809
3.1218079149999767,0.9276,0.0176,0.3828
3.1243122900000344,0.9259,0.0161,0.3826
3.1271244780000416,0.9254,0.0146,0.3831
3.129607706999991,0.9244,0.0137,0.3831
3.1327157800000123,0.9273,0.0142,0.3821
3.1342590089999476,0.9276,0.0171,0.3833
3.1378874470000255,0.9249,0.0154,0.3809
3.1398451029999705,0.9259,0.0151,0.3809
3.1423389569999927,0.9266,0.0156,0.3799
3.144408539999972,0.9259,0.0137,0.3821
3.1468574990000207,0.9264,0.0161,0.3831
3.1492548940000233,0.9256,0.0156,0.3826
3.152559268999994,0.9266,0.0161,0.3826
3.1596315609999692,0.9273,0.0146,0.3821
3.1604431759999443,0.9271,0.0134,0.3823
3.160881353000036,0.9264,0.0151,0.3826
3.1625504149999415,0.9286,0.0144,0.3816
3.165270310999972,0.9281,0.0149,0.3811
3.1668884880000405,0.9276,0.0134,0.3804
3.169430987999931,0.9266,0.0139,0.3823
3.1716438009999592,0.9293,0.0142,0.3814
3.174444374000018,0.9286,0.0151,0.3816
3.1775548419999495,0.9281,0.0142,0.3814
3.1798854149999443,0.9283,0.0142,0.3818
3.1821148420000327,0.9266,0.0149,0.3821
3.1854627069999424,0.9276,0.0129,0.3816
3.1894720299999335,0.9254,0.0132,0.3826
3.1900514569999814,0.9269,0.0137,0.3838
3.192584841999974,0.9256,0.0137,0.3845
3.1942602069999566,0.9278,0.0142,0.3831
3.1968952070000114,0.9286,0.0129,0.3838
3.1993844259999378,0.9288,0.0122,0.3831
3.202617133999979,0.9283,0.0134,0.3823
3.2045972380000194,0.9286,0.012,0.3828
3.2073231759999317,0.9271,0.0139,0.3836
3.2093118740000364,0.9254,0.0129,0.3836
3.2137684360000094,0.9247,0.012,0.3845
3.2145852070000274,0.9254,0.0105,0.3836
3.218280623999931,0.9247,0.011,0.3831
3.2193517690000135,0.9259,0.012,0.3826
3.2221136439999327,0.9259,0.0115,0.3823
3.2249834360000023,0.9261,0.0105,0.3818
3.22690494699998,0.9273,0.0098,0.3833
3.229591091999964,0.9269,0.0112,0.3826
3.2318956240000034,0.9259,0.0137,0.3831
3.234861249000005,0.9247,0.0144,0.3821
3.237865258999932,0.9237,0.0137,0.3821
3.2396483320000016,0.9242,0.0149,0.3836
3.2423110920000227,0.9251,0.0129,0.3836
3.2450899990000153,0.9256,0.0134,0.3853
3.2487795819999974,0.9266,0.0137,0.3845
3.249286821999931,0.9266,0.012,0.3836
3.2521285399999442,0.9264,0.012,0.3838
3.2546501550000357,0.9247,0.0125,0.3845
3.257140050999965,0.9251,0.012,0.3848
3.2606499469999335,0.9261,0.0103,0.3843
3.2629181239999525,0.9234,0.011,0.3853
3.2647367170000052,0.9234,0.0117,0.3862
3.2668822379999938,0.9251,0.0127,0.3836
3.269464581999955,0.9239,0.0115,0.3848
3.2724185399999897,0.9232,0.0129,0.3845
3.274638331999995,0.9239,0.011,0.3855
3.2768493219999755,0.9251,0.0122,0.3858
3.2799655190000294,0.9259,0.0132,0.3853
3.2824352589999535,0.9239,0.0144,0.3838
3.2842910919999895,0.9247,0.0144,0.3836
3.2889407799999617,0.9237,0.0146,0.3858
3.28991484200003,0.9234,0.0159,0.3855
3.293279061000021,0.9229,0.0156,0.3867
3.2945563529999617,0.9251,0.0159,0.3838
3.2983762489999435,0.9259,0.0139,0.3853
3.2994884879999518,0.9271,0.0139,0.3836
3.3029565609999736,0.9266,0.0146,0.3853
3.3057609879999745,0.9251,0.0142,0.3843
3.3070220299999846,0.9239,0.0139,0.384
3.310080310999979,0.9259,0.0137,0.3845
3.312131561000001,0.9256,0.0127,0.3836
3.3159360920000154,0.9244,0.0142,0.3826
3.317041353000036,0.9254,0.0149,0.3828
3.321433956999954,0.9261,0.0151,0.3838
3.324177394000003,0.9249,0.0146,0.3818
3.32488911300004,0.9247,0.0137,0.3821
3.326988435999965,0.9232,0.0139,0.3836
3.3295379149999462,0.9249,0.0139,0.3848
3.331973488000017,0.9232,0.0146,0.384
3.33455031099993,0.9222,0.0134,0.3848
3.338146300999938,0.9227,0.0132,0.3843
3.346444529999985,0.9242,0.0137,0.3848
3.346854164999968,0.9244,0.0146,0.3843
3.34751187400002,0.9227,0.0142,0.3867
3.3478807799999686,0.9229,0.0151,0.3862
3.3498917169999913,0.9227,0.0127,0.3858
3.3524496339999814,0.9229,0.0146,0.3843
3.354317081999966,0.9239,0.0132,0.3845
3.357638018999978,0.9234,0.0129,0.3853
3.359725311000034,0.9215,0.0159,0.386
3.361896768999941,0.9232,0.011,0.3862
3.3648128629999974,0.9254,0.0125,0.386
3.367172289999985,0.9234,0.0139,0.3858
3.3704329669999424,0.9217,0.0139,0.385
3.37299249900002,0.9227,0.0134,0.3843
3.374441716999968,0.9222,0.0154,0.3831
3.377193070999965,0.921,0.0144,0.3853
3.3806230190000406,0.9229,0.0149,0.3845
3.3819499459999633,0.9225,0.0154,0.3838
3.385549373999993,0.9217,0.0173,0.3843
3.3873752590000095,0.9225,0.0173,0.3826
3.3900630189999674,0.9239,0.0181,0.3843
3.3919031240000095,0.9229,0.0181,0.3843
3.397558852999964,0.9249,0.0164,0.3848
3.398216768999987,0.9249,0.0178,0.3848
3.399971509000011,0.9242,0.0176,0.385
3.401897186000042,0.9242,0.0173,0.3855
3.404497030000016,0.9244,0.0178,0.3855
3.407507445999954,0.9259,0.0193,0.385
3.4100966129999506,0.9249,0.0195,0.385
3.412341195999943,0.9264,0.0193,0.384
3.415037550999955,0.9269,0.019,0.384
3.4182108319999998,0.9269,0.0205,0.3848
3.4205714050000324,0.9266,0.0203,0.3855
3.422457081999937,0.9278,0.0195,0.3855
3.424785310999937,0.9291,0.0195,0.3855
3.4279937489999384,0.9271,0.02,0.3877
3.430098957000041,0.9266,0.0205,0.3867
3.4329020300000366,0.9259,0.0195,0.3853
3.4360926550000386,0.9249,0.0178,0.384
3.4391954669999905,0.9261,0.0168,0.384
3.4405109360000097,0.9259,0.0173,0.3845
3.4423115089999783,0.9232,0.0178,0.3853
3.446308957000042,0.9242,0.0173,0.3853
3.4471513009999626,0.9251,0.0161,0.384
3.450844373999985,0.9256,0.0168,0.386
3.4523162489999777,0.9247,0.0178,0.384
3.4592288530000133,0.9244,0.0171,0.3833
3.459714113000018,0.9234,0.0166,0.3831
3.4600192169999673,0.922,0.0161,0.3828
3.46483307099993,0.9222,0.0173,0.3838
3.4652701549999847,0.9227,0.0164,0.3843
3.4670126029999437,0.9227,0.0181,0.3848
3.4703436439999678,0.9225,0.0161,0.384
3.472064633999935,0.9229,0.0154,0.3836
3.4745303629999853,0.9225,0.0166,0.3831
3.4772590610000407,0.921,0.0168,0.3848
3.480119842000022,0.9227,0.0176,0.3845
3.48324624899999,0.9229,0.0159,0.3838
3.4850461959999848,0.9229,0.0154,0.3843
3.486979894000001,0.9232,0.0173,0.3836
3.489854582000021,0.9244,0.0151,0.3833
3.4922435920000225,0.9244,0.0159,0.3833
3.4944625509999696,0.9256,0.0142,0.384
3.497332603000018,0.9244,0.0137,0.3823
3.4995269259999304,0.9239,0.0154,0.3828
3.502068644000019,0.9256,0.0151,0.384
3.5048402070000293,0.9256,0.0137,0.3853
3.507190414999968,0.9276,0.0134,0.3828
3.5093089050000117,0.9269,0.0127,0.3816
3.5123343729999306,0.9266,0.0156,0.3804
3.5157551029999468,0.9271,0.0154,0.3818
3.5170504149999715,0.9264,0.0137,0.3836
3.5198952069999905,0.9269,0.0129,0.384
3.5223031760000367,0.9273,0.0132,0.3845
3.5248144779999393,0.9256,0.0117,0.3836
3.5273306230000117,0.9259,0.0132,0.3831
3.529662290000033,0.9261,0.0122,0.3828
3.532289164999952,0.9269,0.0129,0.384
3.5346835399999463,0.9261,0.0134,0.3836
3.53716499799998,0.9269,0.0142,0.3814
3.5399004669999385,0.9237,0.0142,0.3848
3.5424043209999354,0.9266,0.0142,0.3853
3.548323122999932,0.9264,0.0139,0.3853
3.5526674459999867,0.9256,0.0159,0.3858
3.5528668209999523,0.9254,0.0144,0.3858
3.553001300999995,0.9264,0.0125,0.384
3.554741508999996,0.9264,0.0129,0.3836
3.557358905000001,0.9261,0.0137,0.3845
3.559522185999981,0.9269,0.0117,0.3848
3.5621794259999433,0.9251,0.0112,0.3836
3.5646524979999867,0.9254,0.0132,0.3838
3.5671557800000073,0.9264,0.011,0.3831
3.569412341999964,0.9261,0.011,0.3831
3.572238539999944,0.9269,0.0129,0.3845
3.57500380099998,0.9264,0.0139,0.3853
3.5773946340000293,0.9266,0.0134,0.385
3.5797728630000165,0.9259,0.0134,0.385
3.5823403629999575,0.9239,0.0144,0.3848
3.5846681230000286,0.9251,0.0132,0.3862
3.587228591999974,0.9256,0.0144,0.3855
3.590171926000039,0.9259,0.0161,0.3853
3.5921625510000013,0.9247,0.0139,0.3853
3.5950455189999957,0.9259,0.0115,0.3855
3.5975505709999425,0.9256,0.0115,0.385
3.604418592000002,0.9237,0.0137,0.3862
3.60476676899998,0.9225,0.0125,0.385
3.6050652069999387,0.9234,0.011,0.3862
3.607055362999972,0.9225,0.0125,0.385
3.6098107799999752,0.92,0.0132,0.3836
3.6119727589999684,0.921,0.0117,0.385
3.6147722380000005,0.921,0.012,0.386
3.617459530000019,0.922,0.0144,0.3853
3.6203498940000145,0.9227,0.0149,0.3848
3.622045570999944,0.9229,0.0142,0.3845
3.6250880190000316,0.922,0.0129,0.3833
3.6272301550000066,0.9205,0.0129,0.384
3.6299389050000173,0.922,0.0137,0.384
3.6324661439999772,0.9229,0.0139,0.3845
3.6348712479999676,0.9229,0.0166,0.385
3.6373914050000167,0.9234,0.0161,0.385
3.639637289999996,0.9247,0.0181,0.3836
3.64239442600001,0.9244,0.019,0.3843
3.6481481229999417,0.9237,0.0178,0.3838
3.6488330710000128,0.9229,0.0188,0.3828
3.650043801000038,0.9237,0.0171,0.385
3.6523294259999375,0.9247,0.0168,0.3858
3.6549457280000297,0.9247,0.0159,0.3858
3.6574127589999534,0.9247,0.0154,0.3855
3.6595219779999297,0.9273,0.0166,0.3853
3.662172551000026,0.9286,0.0151,0.3845
3.6648885399999926,0.9264,0.0144,0.385
3.667446404999964,0.9269,0.0156,0.3831
3.6696987479999734,0.9271,0.0159,0.3828
3.672079372999974,0.9261,0.0154,0.384
3.6745793730000287,0.9271,0.0166,0.3831
3.6783079670000234,0.9266,0.0168,0.384
3.6800410920000104,0.9266,0.0161,0.3831
3.6825858319999725,0.9266,0.0161,0.3838
3.68484489399998,0.9264,0.0176,0.3826
3.6872740090000207,0.9254,0.0186,0.3828
3.689683176000017,0.9251,0.0178,0.3828
3.692934582000021,0.9251,0.0176,0.3838
3.6949299980000205,0.9247,0.0193,0.3836
3.6972683320000215,0.9239,0.0188,0.3821
3.6995294260000264,0.9244,0.0173,0.3831
3.7024445819999983,0.9239,0.019,0.384
3.7050882280000224,0.9256,0.0183,0.3828
3.7072781759999316,0.9249,0.0164,0.384
3.7098494260000052,0.9249,0.0164,0.385
3.7126941129999977,0.9251,0.0161,0.3836
3.714629217000038,0.9244,0.0154,0.3843
3.718025988000022,0.9254,0.0164,0.3845
3.7196296339999435,0.9247,0.0171,0.3853
3.7229551550000224,0.9232,0.0166,0.3838
3.724755519000041,0.9227,0.0168,0.3833
3.7276564569999664,0.9237,0.0176,0.3833
3.729934372999992,0.9249,0.0176,0.3828
3.732777758999987,0.9244,0.0164,0.3848
3.7351733839999497,0.9247,0.0166,0.3838
3.7374471340000355,0.9232,0.0151,0.3836
3.7401501550000376,0.9254,0.0156,0.3848
3.742142811000008,0.9251,0.0156,0.3865
3.747559060999947,0.9254,0.0139,0.3865
3.7481570300000158,0.9244,0.0142,0.3826
3.7508036959999345,0.9254,0.0139,0.3821
3.753336820999948,0.9266,0.0144,0.3828
3.755236405000005,0.9273,0.0146,0.384
3.7575805709999486,0.9247,0.0149,0.3833
3.759846664999941,0.9254,0.0156,0.3836
3.762368487999993,0.9269,0.0156,0.3845
3.7647974459999887,0.9266,0.0151,0.3838
3.767152914999997,0.9261,0.0149,0.3833
3.76985786299997,0.9261,0.0132,0.384
3.77213343599999,0.9256,0.0137,0.3828
3.775397810999948,0.9266,0.0137,0.3845
3.7775967169999376,0.9259,0.0125,0.3848
3.7802751550000266,0.9237,0.0125,0.3843
3.782997655000031,0.9237,0.0115,0.384
3.785724633999962,0.9259,0.0137,0.3845
3.7874065610000116,0.9261,0.0134,0.3843
3.790535206999948,0.9256,0.012,0.385
3.7931273419999343,0.9239,0.0122,0.385
3.7955836439999757,0.9254,0.0127,0.3845
3.7974287480000157,0.9251,0.0107,0.3848
3.8007915609999827,0.9266,0.0115,0.3845
3.803324841999938,0.9242,0.0112,0.3848
3.8052314049999723,0.9239,0.0129,0.3862
3.8076139050000393,0.9239,0.0129,0.3862
3.810653487999957,0.9242,0.0129,0.3845
3.812492081999949,0.9234,0.0115,0.3845
3.8149364569999307,0.9229,0.0139,0.3848
3.817331195999941,0.9232,0.0137,0.385
3.820244634000005,0.9251,0.0139,0.384
3.823104060999981,0.9261,0.0146,0.3845
3.824762811000028,0.9247,0.0139,0.384
3.827435674999947,0.9247,0.0144,0.3843
3.829954894000025,0.9244,0.0129,0.3843
3.8325664569999844,0.9254,0.0144,0.3833
3.8355472900000223,0.9249,0.0132,0.3838
3.8375489569999672,0.9237,0.0139,0.3828
3.8407528110000158,0.9237,0.0139,0.3818
3.842178904999969,0.9247,0.0129,0.3821
3.848363123000013,0.9271,0.0142,0.3816
3.848993956999948,0.9261,0.0137,0.3843
3.851363384000024,0.9256,0.0115,0.3836
3.8546562479999693,0.9264,0.0115,0.3828
3.855285622999986,0.9261,0.0122,0.3831
3.8573772380000264,0.9256,0.0122,0.3838
3.8604020819999505,0.9254,0.0144,0.3843
3.862214998000013,0.9256,0.0159,0.3848
3.865010415000029,0.9259,0.0144,0.3845
3.8672115609999764,0.9251,0.0142,0.384
3.8697446339999715,0.9247,0.0132,0.3838
3.8723155709999446,0.9269,0.0168,0.3833
3.874907445999952,0.9249,0.0161,0.3826
3.878460466999968,0.9264,0.0166,0.3816
3.8797193729999435,0.9271,0.0166,0.3823
3.882757341999991,0.9254,0.0154,0.3831
3.8854814049999504,0.9244,0.0151,0.3826
3.888391769000009,0.9251,0.0176,0.3821
3.890378018999968,0.9264,0.0166,0.3833
3.892321978000041,0.9256,0.0164,0.3833
3.895089268999982,0.9251,0.0149,0.3833
3.8975117169999294,0.9256,0.0146,0.3828
3.900281509000024,0.9261,0.0166,0.3814
3.902761561000034,0.9266,0.0166,0.3821
3.9055100499999753,0.9264,0.0151,0.3833
3.907371248000004,0.9242,0.0168,0.3826
3.9098666649999814,0.9251,0.0176,0.3826
3.9123310400000264,0.9276,0.0183,0.3821
3.91482036299999,0.9283,0.0183,0.3826
3.9174666129999878,0.9271,0.0178,0.3811
3.9206369249999398,0.9266,0.0173,0.3828
3.9223056749999614,0.9291,0.0176,0.3823
3.925722446000009,0.9291,0.0171,0.3828
3.9273648419999745,0.9276,0.0151,0.3848
3.9297812480000403,0.9261,0.0156,0.384
3.932321872999978,0.9261,0.0173,0.3838
3.935219060999998,0.9256,0.0178,0.3836
3.937586560999989,0.9247,0.0173,0.3804
3.94072598799994,0.9259,0.0151,0.3818
3.9422677589999466,0.9261,0.0144,0.3816
3.9452741650000007,0.9261,0.0168,0.3823
3.9484863520000317,0.9249,0.0176,0.3836
3.9514795819999335,0.9244,0.0178,0.3843
3.961102446000041,0.9247,0.0171,0.3836
3.9614931229999684,0.9242,0.0159,0.3855
3.9616907270000183,0.9242,0.0149,0.3853
3.9618869249999307,0.9234,0.0154,0.3853
3.963246091999963,0.9239,0.0154,0.3838
3.965254216999938,0.9242,0.0151,0.3843
3.967687289999958,0.9247,0.0139,0.3833
3.970706664999966,0.9227,0.0156,0.3838
3.972799476999967,0.9229,0.0154,0.3848
3.9751755710000225,0.9225,0.0142,0.3843
3.9776320820000137,0.9234,0.0137,0.3831
3.979937863000032,0.9244,0.0139,0.3826
3.9822000499999604,0.9237,0.0144,0.3826
3.985025467000014,0.9232,0.0154,0.3831
3.9873773939999637,0.9234,0.0156,0.384
3.9897372899999937,0.9232,0.0164,0.3848
3.993023696000023,0.9225,0.0161,0.3836
3.9961153110000396,0.9205,0.0151,0.384
3.998318747999974,0.92,0.0154,0.3853
3.9997233839999353,0.9225,0.0164,0.385
4.002804529999935,0.9239,0.0178,0.3853
4.005923956999936,0.9232,0.0176,0.3853
4.008372914999995,0.9229,0.0176,0.3853
4.010111196000025,0.9239,0.0173,0.3865
4.012806457000011,0.9229,0.0173,0.3853
4.01571994599999,0.9237,0.0168,0.3855
4.01853359200004,0.9222,0.0181,0.3867
4.020299164999983,0.9239,0.0183,0.3865
4.023171821000005,0.9242,0.0178,0.387
4.025965622999934,0.9244,0.0168,0.3865
4.027529633999961,0.9247,0.0166,0.387
4.029896508999968,0.9259,0.0154,0.3867
4.032884945999967,0.9254,0.0149,0.3872
4.035134008999989,0.9254,0.0168,0.387
4.03808775899995,0.9234,0.0161,0.3872
4.040166456999941,0.9232,0.0149,0.3877
4.043073122999999,0.9227,0.0146,0.3887
4.045036924999977,0.9222,0.0156,0.3887
4.048353174999988,0.9225,0.0159,0.3877
4.050791977000017,0.9229,0.0154,0.3887
4.056806091999988,0.9227,0.0151,0.3887
4.057359529999985,0.92,0.0137,0.3887
4.0577310400000215,0.9193,0.0139,0.3879
4.060014789999968,0.9232,0.0139,0.3877
4.064650623000034,0.9222,0.0132,0.3875
4.064983226999971,0.922,0.0134,0.3862
4.0677735919999805,0.9212,0.0132,0.3865
4.071269529999995,0.9229,0.0122,0.3865
4.0734734879999905,0.921,0.0122,0.3855
4.076123800000005,0.9207,0.0125,0.3853
4.077432289999933,0.921,0.0125,0.3867
4.080539685999952,0.9212,0.0129,0.3855
4.082372862999932,0.922,0.0142,0.385
4.085609997999995,0.922,0.0146,0.3843
4.087507029999983,0.9205,0.0142,0.3831
4.090908383999931,0.9207,0.0139,0.3848
4.093036143999939,0.9215,0.0144,0.386
4.095541351999941,0.9207,0.0149,0.3848
4.097579424999935,0.922,0.0161,0.3858
4.1001444249999395,0.9227,0.0151,0.3845
4.102527393999935,0.9225,0.0142,0.3843
4.105092655000021,0.9227,0.0156,0.3831
4.10807171700003,0.9237,0.0139,0.3836
4.109912081999937,0.9239,0.0166,0.3833
4.1131017169999495,0.9239,0.0137,0.3828
4.116089686000009,0.9259,0.0144,0.3833
4.1176048419999915,0.9266,0.0144,0.384
4.12114916500002,0.9256,0.0146,0.3838
4.122440622999989,0.9273,0.0146,0.384
4.12573885200004,0.9276,0.0146,0.384
4.128618748000008,0.9266,0.0149,0.3833
4.131017186000008,0.9283,0.0146,0.3826
4.1325665089999575,0.9291,0.0132,0.3838
4.135875674999966,0.9269,0.0149,0.3836
4.138360936000026,0.9278,0.0144,0.3828
4.139921716999993,0.9288,0.0142,0.3831
4.143321977000028,0.9283,0.0137,0.3836
4.145326976999968,0.9273,0.0144,0.3838
4.148692759000028,0.9276,0.0149,0.3855
4.156697707000035,0.9278,0.0149,0.3833
4.15736395700003,0.9269,0.0139,0.3816
4.157780050000042,0.9256,0.0134,0.3821
4.158203748000005,0.9264,0.0129,0.3826
4.164094997999996,0.9259,0.0168,0.3823
4.164492342000017,0.9269,0.0161,0.384
4.16522656099994,0.9271,0.0146,0.3823
4.167893695999965,0.9266,0.0144,0.3814
4.169827498000018,0.9264,0.0173,0.3818
4.1728318209999316,0.9254,0.0149,0.3831
4.175754216999962,0.9271,0.0156,0.3823
4.179249946000027,0.9264,0.0161,0.3814
4.17995874799999,0.9271,0.0146,0.3833
4.182392706999963,0.9278,0.0142,0.3838
4.186142654000037,0.9281,0.0127,0.3838
4.18829150900001,0.9286,0.0129,0.3831
4.191200935999973,0.9281,0.0149,0.384
4.192821664999997,0.9266,0.0161,0.3833
4.195065831999955,0.9266,0.0156,0.3811
4.198609634000036,0.9259,0.0161,0.3826
4.201830206999944,0.9269,0.0129,0.3823
4.202475414999981,0.9259,0.0129,0.3811
4.206177706999938,0.9247,0.0127,0.384
4.207498384000019,0.9251,0.0134,0.3831
4.210105831999954,0.9254,0.0144,0.3831
4.212834894000025,0.9261,0.0146,0.3823
4.2148500499999955,0.9261,0.0134,0.3833
4.218453331999967,0.9271,0.0137,0.3821
4.220766873000002,0.9271,0.0146,0.3823
4.222463226999935,0.9254,0.0154,0.3826
4.226042081999935,0.9254,0.0142,0.3809
4.227658539999993,0.9254,0.0146,0.3836
4.230189268999993,0.9247,0.0159,0.3823
4.233286872999997,0.9254,0.0168,0.3821
4.235252601999946,0.9244,0.0144,0.3818
4.238090414999988,0.9237,0.0164,0.3799
4.239922185999944,0.9239,0.0154,0.3821
4.245931196000015,0.9237,0.0166,0.3823
4.246479789999967,0.9237,0.0137,0.3833
4.248280988000033,0.9222,0.0129,0.3818
4.25067275899994,0.9232,0.0156,0.384
4.253072082000017,0.9232,0.0168,0.3836
4.255382601999941,0.9237,0.0159,0.3831
4.2577378629999885,0.9227,0.0173,0.3833
4.26037166499998,0.9232,0.0171,0.384
4.263658851999935,0.9242,0.0178,0.3843
4.265224998000008,0.9237,0.0171,0.385
4.26885546699998,0.9244,0.0171,0.3845
4.2712051019999535,0.9251,0.0176,0.3855
4.272751247999963,0.9261,0.0173,0.385
4.276075883999965,0.9264,0.0171,0.3845
4.277817915000014,0.9254,0.019,0.3836
4.2812881229999675,0.9273,0.0171,0.3855
4.282600778999949,0.9271,0.0173,0.3865
4.2851241649999565,0.9264,0.0168,0.3853
4.287669945999937,0.9261,0.0149,0.3848
4.29100473799997,0.9276,0.0149,0.3845
4.292698174999941,0.9273,0.0168,0.3838
4.295343747999937,0.9261,0.0164,0.3826
4.298211196000011,0.9256,0.0159,0.3828
4.300805727000011,0.9247,0.0178,0.3831
4.3026266130000295,0.9251,0.0159,0.3818
4.305096768999988,0.9242,0.0156,0.3831
4.308378435999998,0.9254,0.0146,0.3833
4.310920726999939,0.9229,0.0149,0.3838
4.312715674999936,0.922,0.0154,0.3858
4.315552393999951,0.9232,0.0166,0.3836
4.317679216999977,0.9227,0.0176,0.3843
4.320618436000018,0.9225,0.0178,0.3858
4.322528747999968,0.9227,0.0171,0.3843
4.325439425000013,0.9242,0.0151,0.3865
4.32768364399999,0.9229,0.0149,0.3845
4.331429216999936,0.9203,0.0134,0.3843
4.333705049999935,0.9205,0.0144,0.3853
4.335758435999992,0.9222,0.0137,0.3838
4.338672134000035,0.9222,0.0156,0.385
4.340346299999965,0.9212,0.0154,0.3858
4.342891872999985,0.9215,0.0149,0.3848
4.345402810999985,0.922,0.0149,0.3845
4.347630987999992,0.9247,0.0154,0.3826
4.351206561000026,0.9254,0.0146,0.3838
4.358775831999992,0.9256,0.0139,0.3836
4.359385935999967,0.9251,0.0142,0.3826
4.359789790000036,0.9222,0.0134,0.3826
4.360519477000025,0.9247,0.0151,0.3845
4.363665102000027,0.9271,0.0142,0.3838
