time,gFx,gFy,gFz
2.816674008999996,0.9115,-0.0872,0.4085
2.820769530000007,0.9095,-0.0877,0.4082
2.8209931760000018,0.9102,-0.0882,0.4099
2.8231839050000076,0.9093,-0.0863,0.4107
2.824864165000008,0.9105,-0.0865,0.4094
2.827202238000041,0.9102,-0.0843,0.4116
2.829606248999994,0.911,-0.083,0.4121
2.832046665000007,0.9105,-0.0835,0.4116
2.835521873999994,0.911,-0.0828,0.4107
2.837352342000031,0.9102,-0.0818,0.4114
2.840399268999988,0.9112,-0.0833,0.4102
2.8425165090000064,0.912,-0.084,0.4107
2.8447601029999987,0.912,-0.0852,0.4111
2.8472416129999942,0.9127,-0.0848,0.4116
2.849958071000003,0.9127,-0.0857,0.4109
2.853032342000006,0.9137,-0.086,0.4119
2.8547330190000366,0.9149,-0.0867,0.4119
2.8570615090000047,0.9149,-0.087,0.4114
2.8601361960000418,0.9149,-0.0867,0.4119
2.8631762489999915,0.9144,-0.0877,0.4121
2.864668435999988,0.9139,-0.086,0.4114
2.867203853000035,0.9144,-0.087,0.4114
2.8701140090000195,0.9142,-0.0877,0.4126
2.8730992170000036,0.9156,-0.0867,0.4129
2.8755856760000142,0.9154,-0.0863,0.4121
2.877401560999999,0.9149,-0.0863,0.4116
2.8799709360000065,0.9122,-0.087,0.4116
2.883005050999998,0.9137,-0.0852,0.4119
2.8848060920000194,0.9142,-0.0877,0.4121
2.8876067690000013,0.9137,-0.087,0.4131
2.8899904670000183,0.9134,-0.0875,0.4119
2.8928952589999994,0.9122,-0.0877,0.4111
2.8950731760000394,0.911,-0.088,0.4116
2.8974533840000163,0.9112,-0.0875,0.4116
2.9000474460000305,0.9115,-0.0875,0.4114
2.902226717000019,0.9081,-0.088,0.4104
2.9051713530000143,0.9078,-0.0897,0.4104
2.9076820299999895,0.9105,-0.087,0.4114
2.9134033839999915,0.9093,-0.0877,0.4107
2.914183071000025,0.9071,-0.0889,0.4109
2.914603176000014,0.9059,-0.0892,0.4119
2.9192869260000407,0.9039,-0.0889,0.4121
2.919933539999988,0.9041,-0.0894,0.4121
2.922624269000039,0.9059,-0.0872,0.4131
2.925097133999998,0.9041,-0.087,0.4119
2.9270830190000083,0.9049,-0.0865,0.4131
2.929592446000015,0.9061,-0.0843,0.4158
2.932899009000039,0.9056,-0.0848,0.4136
2.934652550999999,0.9056,-0.0863,0.4136
2.9373321340000302,0.9061,-0.0875,0.4143
2.9399854670000423,0.9051,-0.088,0.4138
2.9429667690000088,0.9063,-0.0872,0.4143
2.9451458839999987,0.9071,-0.0863,0.4141
2.947572863000005,0.9085,-0.086,0.4148
2.9500228109999966,0.9085,-0.0872,0.416
2.952495728000031,0.9093,-0.0882,0.4151
2.9548858840000207,0.9095,-0.0863,0.4151
2.9580311440000173,0.9095,-0.086,0.4143
2.960163436000016,0.9112,-0.086,0.4141
2.9628634360000206,0.9115,-0.088,0.4136
2.9648293740000327,0.9102,-0.0889,0.4136
2.967792603000021,0.9107,-0.088,0.4133
2.9699652070000297,0.911,-0.0882,0.4116
2.972307707000027,0.9115,-0.0889,0.4119
2.9763530710000055,0.9117,-0.0887,0.4126
2.977817342000037,0.9124,-0.0882,0.4141
2.97969718600001,0.9115,-0.0899,0.4136
2.9832537480000383,0.9107,-0.0892,0.4133
2.985379841999986,0.9105,-0.0875,0.4138
2.987270623000029,0.9095,-0.0872,0.4131
2.989760051000019,0.9102,-0.0882,0.4136
2.992660623000006,0.9098,-0.0902,0.4136
2.9948836440000264,0.909,-0.0892,0.4143
2.9980150510000385,0.9098,-0.0887,0.4153
3.001837290000026,0.9081,-0.0897,0.4136
3.0025471339999967,0.9081,-0.0897,0.4124
3.005859789999988,0.9081,-0.0884,0.4116
3.0080230190000066,0.9088,-0.0889,0.4124
3.0131184360000134,0.9085,-0.0889,0.4116
3.013782655,0.9083,-0.0902,0.4119
3.016625311000041,0.909,-0.0884,0.4121
3.018917445999989,0.9066,-0.0887,0.4121
3.019729061000021,0.9068,-0.0899,0.4131
3.0225171339999974,0.9068,-0.0872,0.4133
3.0250516130000165,0.9073,-0.0867,0.4133
3.0277518729999997,0.9081,-0.0882,0.4129
3.029704217000017,0.9095,-0.0884,0.4124
3.0329678630000103,0.9081,-0.0889,0.4126
3.0349533319999864,0.9088,-0.088,0.4121
3.037665051000033,0.9073,-0.0875,0.4141
3.039677915000027,0.9078,-0.086,0.4121
3.0428355189999934,0.909,-0.0872,0.4109
3.04487973800002,0.9093,-0.0884,0.4102
3.048030154999992,0.9098,-0.0852,0.4114
3.0507387480000148,0.9088,-0.087,0.4104
3.0523543209999957,0.911,-0.0867,0.4124
3.0547970819999932,0.9102,-0.0884,0.4124
3.057374530000004,0.9095,-0.0889,0.4114
3.0601257280000027,0.9095,-0.0875,0.4097
3.062326509000002,0.9098,-0.0875,0.4111
3.065672290000009,0.9107,-0.086,0.4119
3.067267186000038,0.9105,-0.0875,0.4111
3.070725780000032,0.9102,-0.0855,0.4116
3.073668332000011,0.911,-0.0867,0.4133
3.07623088400004,0.9124,-0.085,0.4104
3.0773472380000158,0.911,-0.0865,0.4099
3.080300362999992,0.911,-0.084,0.4107
3.0821923420000417,0.9112,-0.0863,0.4109
3.0852162479999947,0.9112,-0.0857,0.4089
3.0875487480000174,0.91,-0.083,0.4104
3.0901485919999914,0.911,-0.0845,0.4109
3.0923819779999917,0.9105,-0.0848,0.4092
3.094833123000001,0.9127,-0.0843,0.4107
3.0971727589999887,0.9134,-0.0852,0.4104
3.1003140089999874,0.9122,-0.0855,0.4104
3.1024356760000273,0.9144,-0.085,0.4109
3.1057719259999885,0.9142,-0.0857,0.4119
3.1083150510000337,0.9132,-0.0843,0.4107
3.115353540000001,0.9134,-0.0863,0.4085
3.1158690089999936,0.9115,-0.0852,0.4089
3.116190467000024,0.9107,-0.0857,0.4102
3.1211080710000374,0.912,-0.0855,0.4099
3.1215498939999975,0.9105,-0.0865,0.4099
3.122248748000004,0.911,-0.0855,0.4097
3.1250253110000017,0.9132,-0.0855,0.4111
3.127221769000016,0.9124,-0.0884,0.4109
3.130308176000028,0.912,-0.0855,0.4102
3.1324392170000124,0.9112,-0.0857,0.4099
3.1352394259999983,0.911,-0.0852,0.4104
3.1373314049999976,0.9124,-0.0855,0.4116
3.1406365089999895,0.9124,-0.0845,0.4109
3.1428252590000056,0.911,-0.0863,0.4114
3.1458623419999867,0.9088,-0.0855,0.4119
3.1474333319999914,0.9093,-0.086,0.4121
3.150570206999987,0.9095,-0.085,0.4121
3.1523954670000194,0.9095,-0.0855,0.4109
3.1557474980000393,0.9085,-0.0855,0.4102
3.1574005190000207,0.909,-0.085,0.4102
3.1602652590000275,0.909,-0.087,0.4102
3.1626024980000125,0.9083,-0.087,0.4109
3.165795051000032,0.9093,-0.0863,0.4114
3.167742863000001,0.9088,-0.0867,0.4131
3.1699728110000365,0.9078,-0.0877,0.4136
3.1729088010000055,0.909,-0.088,0.4129
3.1760133839999867,0.9088,-0.0882,0.4126
3.177989841999988,0.9098,-0.0892,0.4124
3.1798494260000325,0.9088,-0.0857,0.4116
3.182596821000004,0.9105,-0.085,0.4126
3.185710936000021,0.9105,-0.0867,0.4124
3.1874597899999912,0.9098,-0.0855,0.4121
3.190510259000007,0.9105,-0.087,0.4119
3.1926207280000085,0.91,-0.0877,0.4111
3.1953009360000237,0.9102,-0.0875,0.4114
3.1978384360000405,0.9115,-0.0875,0.4124
3.204041872999994,0.9117,-0.0882,0.4136
3.2046560919999934,0.9122,-0.0875,0.4104
3.20505848800002,0.9112,-0.0865,0.4114
3.2078886959999977,0.9105,-0.0852,0.4121
3.211707603000036,0.911,-0.0857,0.4114
3.2125967690000152,0.911,-0.0887,0.4129
3.21599166499999,0.911,-0.088,0.4136
3.2174509360000343,0.9098,-0.087,0.4124
3.2205090610000298,0.9098,-0.0872,0.4124
3.2230244780000135,0.9105,-0.0882,0.4143
3.2252108840000346,0.9102,-0.0892,0.4124
3.2273721340000066,0.9102,-0.0882,0.4138
3.229973436000023,0.91,-0.088,0.4138
3.234718957000041,0.9088,-0.0882,0.4138
3.235370519000014,0.9093,-0.086,0.4138
3.238539946000003,0.9076,-0.087,0.4126
3.239830622999989,0.9073,-0.088,0.4146
3.2431331750000254,0.9066,-0.0875,0.4155
3.245104529999992,0.9073,-0.0884,0.4143
3.247388853000018,0.9066,-0.0877,0.4143
3.2514786440000307,0.9059,-0.0865,0.4121
3.252612290000002,0.9056,-0.088,0.4141
3.256106977999991,0.9054,-0.0889,0.4131
3.257360884000036,0.9054,-0.0863,0.4133
3.2607314050000014,0.9056,-0.0875,0.4136
3.262444216999995,0.9068,-0.088,0.4153
3.2663154670000267,0.9068,-0.088,0.4151
3.2684860400000275,0.9085,-0.088,0.4158
3.2701010920000044,0.909,-0.087,0.4143
3.272395675000041,0.9078,-0.087,0.4129
3.2757404669999914,0.909,-0.0865,0.4141
3.277999685999987,0.9078,-0.088,0.4141
3.279987446000007,0.9076,-0.0882,0.4133
3.284679686000004,0.9071,-0.0875,0.4119
3.285279686000024,0.9081,-0.0894,0.4148
3.2874930710000285,0.9073,-0.0892,0.4138
3.2904018730000075,0.9081,-0.0897,0.4151
3.2924429669999995,0.9083,-0.0904,0.4151
3.2961896340000294,0.9083,-0.0921,0.4133
3.298545310999998,0.9085,-0.0902,0.4129
3.303929009000001,0.9063,-0.0882,0.4129
3.3045693729999925,0.9066,-0.0872,0.4129
3.304979321000019,0.9081,-0.088,0.4148
3.3098691129999906,0.9085,-0.0887,0.4148
3.3102615610000043,0.9088,-0.0892,0.4143
3.3131201550000355,0.9093,-0.0897,0.4143
3.3151686960000006,0.9095,-0.0887,0.4141
3.3192159879999963,0.9098,-0.0894,0.4153
3.3197727589999886,0.912,-0.0897,0.4138
3.3229804150000177,0.9105,-0.0894,0.4136
3.3252496860000065,0.909,-0.0877,0.4121
3.3281415609999954,0.9093,-0.0884,0.4114
3.3301323940000316,0.9093,-0.0889,0.4121
3.3332958839999947,0.91,-0.0887,0.4138
3.3355580190000182,0.9098,-0.0882,0.4129
3.337697966999997,0.9105,-0.0863,0.4138
3.3409827070000233,0.911,-0.0872,0.4119
3.343321247999995,0.9098,-0.086,0.4111
3.345037863000016,0.9107,-0.0865,0.4126
3.348022446000016,0.911,-0.085,0.4116
3.3507571339999913,0.9115,-0.0848,0.4099
3.3525478630000407,0.912,-0.086,0.4111
3.355582862999995,0.9112,-0.086,0.4104
3.358074582000029,0.9095,-0.0875,0.4109
3.360431091999999,0.9098,-0.087,0.4102
3.3631003110000393,0.9115,-0.0865,0.4114
3.3659229149999987,0.9112,-0.0857,0.4116
3.3681376030000365,0.9117,-0.0872,0.4107
3.3701814050000394,0.9122,-0.088,0.4116
3.3726646860000074,0.9107,-0.0857,0.4116
3.3752199460000156,0.9115,-0.0845,0.4111
3.377968904999989,0.9112,-0.0857,0.4104
3.3805810400000382,0.9115,-0.0872,0.4121
3.382948175000024,0.9122,-0.088,0.4116
3.385176144000013,0.9107,-0.0855,0.4102
3.3882197899999937,0.9081,-0.0865,0.4114
3.3907187480000403,0.9102,-0.0857,0.4124
3.3928379150000296,0.91,-0.087,0.4129
3.3950393730000314,0.9107,-0.0877,0.4138
3.3982953629999884,0.9102,-0.0848,0.4138
3.4003658839999957,0.9095,-0.0852,0.4136
3.4040518730000144,0.9105,-0.088,0.4133
3.4064210920000164,0.91,-0.0887,0.4126
3.4123434360000147,0.911,-0.0875,0.4111
3.412974790000021,0.911,-0.0875,0.4111
3.4133944779999865,0.9115,-0.0875,0.4099
3.416679686000009,0.9105,-0.0875,0.4092
3.420541457000013,0.9088,-0.087,0.4089
3.4210027070000137,0.9093,-0.086,0.407
3.422498071000007,0.9105,-0.0857,0.4092
3.4261358840000185,0.9127,-0.0845,0.4094
3.4279816130000427,0.9124,-0.0875,0.4092
3.429914165000014,0.9107,-0.087,0.4089
3.433070101999988,0.9102,-0.0855,0.4092
3.4361202069999877,0.9088,-0.0833,0.4102
3.4379281750000246,0.9093,-0.0863,0.4107
3.44118890499999,0.9105,-0.0857,0.4104
3.4426458320000393,0.9098,-0.0855,0.4116
3.445167915000013,0.9105,-0.0838,0.4114
3.448705988000029,0.91,-0.0848,0.4111
3.4511357270000076,0.9102,-0.0848,0.4121
3.4532854670000006,0.9122,-0.0848,0.4119
3.4550921860000017,0.9112,-0.086,0.4107
3.458469530000002,0.9093,-0.086,0.4111
3.460444998000014,0.9117,-0.0855,0.4129
3.462781092,0.9122,-0.0848,0.4129
3.4660021860000256,0.9117,-0.0843,0.4114
3.467748957000026,0.9146,-0.0838,0.4102
3.4709627070000124,0.9149,-0.084,0.4104
3.4738966650000407,0.9139,-0.0821,0.4116
3.476680363000014,0.9142,-0.0838,0.4102
3.47796994600003,0.9124,-0.0855,0.4109
3.4801868730000365,0.9149,-0.0857,0.4129
3.4832554669999922,0.9146,-0.0848,0.4114
3.485659530000021,0.9134,-0.084,0.4102
3.4885543729999995,0.9137,-0.0857,0.4097
3.4906298939999942,0.9137,-0.087,0.4099
3.493678540000019,0.9134,-0.0889,0.4099
3.4957526549999898,0.91,-0.0863,0.4107
3.497707810999998,0.9102,-0.0867,0.4104
3.5036890609999887,0.9129,-0.0848,0.4099
3.5043558319999875,0.911,-0.086,0.4102
3.5052792690000274,0.9107,-0.0877,0.4114
3.509142238000038,0.9098,-0.0877,0.4094
3.510517133999997,0.9083,-0.0875,0.4094
3.5125543210000387,0.9081,-0.0865,0.4111
3.5155354670000065,0.9071,-0.0872,0.4107
3.517962290000014,0.9059,-0.088,0.4109
3.5210120300000085,0.9076,-0.0875,0.4116
3.5227795819999983,0.9061,-0.0865,0.4111
3.525252602000023,0.9063,-0.0867,0.4109
3.528534476999994,0.9068,-0.087,0.4119
3.5312086960000215,0.9063,-0.0865,0.4109
3.5330150500000173,0.9068,-0.0857,0.4116
3.5357318730000316,0.9073,-0.0857,0.4107
3.538964372999999,0.9068,-0.0872,0.4124
3.540783905000012,0.9071,-0.086,0.4133
3.5427961960000403,0.9088,-0.0852,0.4124
3.5451850499999864,0.9073,-0.0823,0.4119
3.548554738000007,0.9071,-0.0848,0.4116
3.5507003630000327,0.9083,-0.086,0.4121
3.553801144000033,0.9085,-0.0848,0.4129
3.555113332000019,0.9095,-0.085,0.4131
3.5580465090000075,0.9098,-0.0852,0.4116
3.561069841999995,0.91,-0.0857,0.4119
3.563676509000004,0.9098,-0.0872,0.4119
3.565627393999989,0.9102,-0.0877,0.4141
3.5681896340000208,0.9105,-0.0855,0.4129
3.571360206999998,0.9105,-0.0865,0.4126
3.573765884000011,0.9102,-0.0867,0.4129
3.5764416130000427,0.9127,-0.086,0.4136
3.5782959880000362,0.9107,-0.0882,0.4129
3.580954425000016,0.9124,-0.0889,0.4121
3.583855988000039,0.9107,-0.0877,0.4119
3.5854597379999973,0.9102,-0.0889,0.4133
3.588584841999989,0.9093,-0.0887,0.4133
3.590150571000038,0.91,-0.088,0.4124
3.59313124800002,0.9083,-0.0899,0.4131
3.5957340090000116,0.9076,-0.087,0.4111
3.5994030190000217,0.9081,-0.0877,0.4102
3.6006413000000066,0.9095,-0.0875,0.4124
3.6036848940000255,0.9085,-0.0865,0.4138
3.605306299999995,0.9083,-0.0887,0.4126
3.608231561000025,0.9095,-0.0882,0.4126
3.6107345820000205,0.909,-0.0884,0.4124
3.613368592000029,0.9095,-0.0894,0.4126
3.6198379670000236,0.9095,-0.0892,0.4129
3.6204903629999876,0.91,-0.0884,0.4121
3.6208819770000105,0.9088,-0.0875,0.4121
3.624063852000006,0.9093,-0.086,0.4111
3.627688592000027,0.909,-0.0857,0.4121
3.6281974460000015,0.9098,-0.0872,0.4133
3.6307656750000206,0.9105,-0.088,0.4129
3.633175988000005,0.9076,-0.0882,0.4138
3.6354927589999875,0.9095,-0.0887,0.4121
3.6382159359999946,0.9081,-0.0897,0.4121
3.640160987999991,0.9083,-0.0904,0.4121
3.6430242170000042,0.9095,-0.0902,0.4136
3.6457786440000177,0.909,-0.0887,0.4146
3.648083799999995,0.9098,-0.0894,0.4119
3.650969320999991,0.91,-0.0906,0.4104
3.652689372999987,0.9071,-0.0897,0.4121
3.656174372999999,0.9076,-0.0894,0.4126
3.6585743210000032,0.9083,-0.0892,0.4111
3.6610207269999933,0.9081,-0.0887,0.4119
3.662843226999996,0.9078,-0.0894,0.4126
3.665935988000001,0.9085,-0.0897,0.4107
3.668158435999999,0.9095,-0.0906,0.4104
3.6707718210000166,0.9088,-0.0916,0.4114
3.6737358839999956,0.909,-0.0916,0.4104
3.675384842000028,0.9093,-0.0919,0.4129
3.6782902589999935,0.9088,-0.0894,0.4129
3.6801693730000125,0.9071,-0.0899,0.4146
3.6829369250000354,0.9076,-0.0889,0.4129
3.6861032269999896,0.9081,-0.0872,0.4111
3.6886184880000314,0.9088,-0.088,0.4126
3.6908647900000346,0.9078,-0.0894,0.4138
3.692845207000005,0.9071,-0.0892,0.4133
3.6963304669999957,0.9085,-0.0865,0.4119
3.6986259880000034,0.909,-0.0852,0.4116
3.7002929669999958,0.9093,-0.0857,0.4138
3.704090936,0.9083,-0.0857,0.4138
3.7055646340000408,0.9081,-0.087,0.4121
3.7084092690000148,0.9085,-0.0877,0.4129
3.7103615610000134,0.909,-0.088,0.4133
3.713748436000003,0.9107,-0.0872,0.4126
3.719272289999992,0.9102,-0.085,0.4121
3.7198953630000346,0.9102,-0.0848,0.4136
3.7203361439999867,0.91,-0.086,0.4124
3.7253585920000205,0.9115,-0.087,0.4141
3.7258363519999875,0.911,-0.0887,0.4141
3.727836873000001,0.9115,-0.0875,0.4119
3.7313449460000356,0.9115,-0.0877,0.4107
3.7332933320000166,0.9105,-0.0867,0.4129
3.7363464570000247,0.9095,-0.086,0.4124
3.738145467000038,0.9088,-0.0863,0.4121
3.7402306750000207,0.9102,-0.0855,0.4111
3.743319633999988,0.9095,-0.0882,0.4116
3.745953436000036,0.9088,-0.0887,0.4111
3.748587289999989,0.9095,-0.0867,0.4094
3.750378748000003,0.911,-0.0843,0.4092
3.7527876540000307,0.9122,-0.0838,0.4085
3.756068540000001,0.912,-0.083,0.4089
3.758036144000016,0.9129,-0.0811,0.4082
3.7613280710000367,0.9129,-0.083,0.4085
3.7630751540000347,0.9124,-0.0863,0.4097
3.766244582000013,0.9142,-0.0865,0.4077
3.7687229670000306,0.9142,-0.0867,0.4067
3.7704163520000407,0.9127,-0.086,0.4067
3.7731853630000387,0.9117,-0.0867,0.4075
3.7759674460000383,0.9115,-0.0865,0.4072
3.778206977000025,0.9129,-0.0848,0.4094
3.781168331999993,0.9115,-0.0865,0.4087
3.78282926899999,0.9124,-0.088,0.4082
3.7860376020000217,0.9127,-0.0877,0.4075
3.7879055710000102,0.9129,-0.0865,0.406
3.791050987999995,0.9115,-0.085,0.4048
3.793084269000019,0.9112,-0.085,0.4065
3.7959161960000074,0.9117,-0.0887,0.4075
3.79869051899999,0.9122,-0.0857,0.407
3.8009424980000404,0.9102,-0.0845,0.4072
3.8027867170000036,0.91,-0.0843,0.406
3.807604894000008,0.911,-0.0818,0.408
3.8082784360000232,0.9112,-0.0813,0.408
3.8108601019999924,0.9122,-0.0823,0.4089
3.812790623000012,0.9129,-0.0843,0.4099
3.819012654000005,0.9146,-0.084,0.4092
3.8196531750000418,0.9124,-0.0826,0.4102
3.8220391130000166,0.9137,-0.0828,0.4111
3.827807134000011,0.9124,-0.0833,0.4104
3.8281652070000405,0.9124,-0.0835,0.4104
3.828349842000023,0.9146,-0.0843,0.4107
3.8310685399999898,0.9139,-0.0843,0.4111
3.8328325500000346,0.9151,-0.085,0.4089
3.836876665000034,0.9124,-0.0857,0.4077
3.8388936960000137,0.9137,-0.0865,0.4077
3.8402098939999973,0.9132,-0.085,0.4067
3.842951873000004,0.9127,-0.086,0.407
3.846412654000005,0.9122,-0.0872,0.408
3.848499737999987,0.9127,-0.0872,0.4075
3.850633851999987,0.9132,-0.0865,0.4067
3.852994165000041,0.9132,-0.086,0.408
3.856188696000004,0.9129,-0.0875,0.4085
3.8581310399999893,0.9129,-0.0865,0.4075
3.861390988000039,0.9115,-0.0865,0.407
3.8639946339999938,0.9115,-0.0865,0.4089
3.8661032269999964,0.911,-0.0877,0.4063
3.8680446340000003,0.911,-0.0877,0.4063
3.8713428110000336,0.912,-0.0872,0.4072
3.8729543730000273,0.9122,-0.088,0.4072
3.8760896860000003,0.9107,-0.0889,0.4089
3.877921977000028,0.91,-0.088,0.4104
3.881697915000018,0.9098,-0.088,0.4107
3.883161873000006,0.9102,-0.0887,0.4102
3.8864280710000116,0.9102,-0.0882,0.4102
3.8892963520000308,0.9078,-0.0889,0.4111
3.892116299999998,0.9095,-0.0892,0.4111
3.893325831000027,0.9095,-0.0882,0.4119
3.895555519000027,0.9102,-0.0884,0.4104
3.898692550000021,0.9105,-0.0865,0.4114
3.9008521860000087,0.9095,-0.0872,0.4121
3.9034115090000228,0.9102,-0.0845,0.4097
3.9061152589999892,0.9102,-0.0852,0.4107
3.9086146340000028,0.9078,-0.0855,0.4116
3.9112351020000347,0.9081,-0.085,0.4124
3.9139323420000096,0.909,-0.0857,0.4141
3.9196017170000346,0.9098,-0.085,0.4141
3.9202194250000275,0.911,-0.0857,0.4136
3.920677498000032,0.9105,-0.0875,0.4116
3.925860988000011,0.9095,-0.0872,0.4126
3.926392498000041,0.9093,-0.0855,0.4141
3.9283715089999873,0.9088,-0.0877,0.4133
3.9310873940000306,0.9076,-0.0857,0.4126
3.9332795290000035,0.9073,-0.0848,0.4133
3.9359969250000404,0.9083,-0.085,0.4129
3.938300362999996,0.9095,-0.0845,0.4126
3.9437288519999925,0.909,-0.0848,0.4121
3.944489841999996,0.9083,-0.0865,0.4114
3.94566796700002,0.9093,-0.085,0.4109
3.948457134000023,0.9102,-0.085,0.4121
3.9507949460000304,0.9107,-0.0852,0.4119
3.952827967000019,0.9095,-0.0857,0.4114
3.956037966999986,0.9076,-0.085,0.4111
3.958383851999997,0.9098,-0.0863,0.4104
3.9609250500000144,0.9102,-0.0863,0.4116
3.963410467000017,0.9102,-0.0848,0.4126
3.9657176020000406,0.9107,-0.0857,0.4121
3.9677329670000177,0.9112,-0.0852,0.4119
3.9706470290000198,0.9112,-0.0852,0.4119
3.972995623000031,0.9115,-0.0867,0.4107
3.9757781750000163,0.909,-0.0857,0.4094
3.9782045290000383,0.9088,-0.0843,0.4092
3.9805132790000357,0.91,-0.0848,0.4085
3.9832010920000016,0.9117,-0.0848,0.4092
3.9857327590000295,0.9105,-0.0838,0.4097
3.9888436960000035,0.9105,-0.0848,0.4097
3.990669113000024,0.9107,-0.0848,0.4092
3.9929290090000222,0.91,-0.0867,0.4087
3.9954918729999918,0.9098,-0.0845,0.407
3.9984691650000173,0.9115,-0.0852,0.4065
4.001775363000036,0.9112,-0.0865,0.4082
4.003957863000039,0.911,-0.0882,0.4085
4.006440363000024,0.9098,-0.0877,0.4092
4.00806473800003,0.9107,-0.0857,0.4089
4.011226092000015,0.9105,-0.085,0.4089
4.01372541500001,0.9098,-0.085,0.4097
4.021287967000035,0.9078,-0.0848,0.4114
4.021935310999993,0.9078,-0.0865,0.4119
4.022275831000002,0.9095,-0.0877,0.4107
4.023122498000021,0.9095,-0.0867,0.4104
4.026068800000019,0.9088,-0.0882,0.4114
4.028282186000013,0.9107,-0.0877,0.4111
4.030817549999995,0.9102,-0.0906,0.4136
4.033136613000011,0.909,-0.0897,0.4138
4.035817654000027,0.9085,-0.0882,0.4126
4.038259946000039,0.9107,-0.0865,0.4102
4.040426665000041,0.912,-0.0857,0.4102
4.043018644000028,0.9115,-0.0865,0.4109
4.045612549999987,0.911,-0.0872,0.4102
4.048477601999991,0.9095,-0.0863,0.4094
4.050466456000038,0.9115,-0.0835,0.4107
4.0528643210000155,0.9115,-0.0838,0.4097
4.055614686000013,0.9105,-0.084,0.4089
4.05847275900004,0.9107,-0.0855,0.4094
4.0607273940000255,0.9102,-0.0848,0.4092
4.063459528999999,0.9102,-0.0838,0.4102
4.065845779000028,0.9107,-0.083,0.4114
4.068399634000002,0.911,-0.0823,0.4099
4.070838436000031,0.9122,-0.084,0.4097
4.073078279000015,0.9124,-0.0855,0.4119
4.076512446000038,0.9122,-0.0845,0.4119
4.078951613000015,0.9124,-0.0852,0.4114
4.08050963300002,0.9129,-0.0852,0.4111
4.082985519000033,0.9134,-0.086,0.4121
4.086592757999995,0.9132,-0.0867,0.4109
4.08959452900001,0.9137,-0.085,0.4102
4.090947341999993,0.9142,-0.0867,0.4116
4.093340415,0.9142,-0.0855,0.4111
4.095969165000042,0.9139,-0.0852,0.4094
4.098638175000019,0.9142,-0.0865,0.4102
4.100524842000027,0.9127,-0.0863,0.4097
4.102956873000039,0.9142,-0.084,0.4099
4.11067005000001,0.9142,-0.0857,0.4092
4.11147442500004,0.9159,-0.0865,0.4092
4.112020415000018,0.9144,-0.0865,0.4087
4.1166238000000135,0.9127,-0.0884,0.4094
4.117001404000007,0.9117,-0.0884,0.4109
4.11800161299999,0.9122,-0.087,0.4119
4.120374007999999,0.912,-0.088,0.4102
4.123213851999992,0.912,-0.0872,0.4102
4.1256747379999865,0.9112,-0.0882,0.4097
4.127887706000024,0.9102,-0.088,0.4121
4.131552914999986,0.91,-0.0887,0.4109
4.133003852000002,0.91,-0.087,0.4104
4.136372394000034,0.9076,-0.0884,0.4099
4.1385022900000195,0.9066,-0.088,0.4089
4.140583122999999,0.9083,-0.0867,0.4077
4.143023436000021,0.9068,-0.087,0.4104
4.146149061000017,0.9061,-0.0863,0.4092
4.148427758000025,0.9066,-0.0855,0.4107
4.151577811000038,0.9063,-0.0875,0.4111
4.15334989400003,0.9073,-0.0865,0.4092
4.156367706000026,0.9059,-0.0852,0.4104
4.15859801900001,0.9054,-0.0848,0.4094
4.160649217000014,0.9061,-0.084,0.4107
4.164778071000001,0.9054,-0.085,0.4094
4.16638890400003,0.9085,-0.0843,0.4109
4.1685676540000145,0.9095,-0.0848,0.4114
4.170663488000002,0.9102,-0.0833,0.4126
4.172971092000012,0.9117,-0.0835,0.4126
4.176390362999996,0.9102,-0.0845,0.4126
4.17828317499999,0.9102,-0.0833,0.4116
4.18122536300001,0.9098,-0.0843,0.4102
4.183272863000013,0.9117,-0.0845,0.4094
4.185840466999991,0.9129,-0.0865,0.4092
4.188267601999996,0.9132,-0.085,0.4092
4.190646560999994,0.9117,-0.0872,0.4109
4.193575936000002,0.9127,-0.0863,0.4109
4.197341768999991,0.9117,-0.0857,0.4116
4.198380622999991,0.911,-0.0857,0.4092
4.2013814560000355,0.9127,-0.0857,0.4092
4.203047238000011,0.9124,-0.0867,0.4094
4.206144008000024,0.9124,-0.0855,0.4114
4.208060466999996,0.9129,-0.084,0.4107
4.2108956750000175,0.9137,-0.084,0.4102
4.21688702900002,0.9137,-0.0843,0.4097
4.217611455999986,0.9137,-0.083,0.4094
4.220081456000003,0.9124,-0.0833,0.4107
4.2207562479999865,0.9137,-0.0826,0.4099
4.223476769000001,0.9112,-0.0833,0.4097
4.225844686000016,0.9112,-0.0855,0.4097
4.228414738000026,0.912,-0.0833,0.4102
4.23051281100004,0.9115,-0.0816,0.4107
4.233189217000017,0.9105,-0.0823,0.4114
4.235571508000021,0.9098,-0.0833,0.4109
4.238353018999987,0.9105,-0.0833,0.4116
4.241645311000013,0.9134,-0.0835,0.4099
4.24328562300002,0.9117,-0.084,0.4111
4.246284946000003,0.9107,-0.0855,0.4109
4.248101144000032,0.9112,-0.0843,0.4119
4.25161749800003,0.911,-0.0848,0.4107
4.253172393999989,0.9102,-0.0843,0.4104
4.255989008000029,0.9093,-0.0848,0.4107
4.258514373000025,0.9095,-0.0887,0.4119
4.260730936000016,0.9095,-0.0884,0.4114
4.263960988000008,0.91,-0.0865,0.4111
