time,gFx,gFy,gFz
2.9166898430000288,0.9081,-0.0835,0.4138
2.918854791000001,0.9078,-0.0828,0.4136
2.9220007280000004,0.9076,-0.0823,0.4153
2.9241069779999975,0.9073,-0.0816,0.4158
2.9267998950000447,0.9068,-0.0808,0.4136
2.928958227999999,0.9076,-0.0818,0.416
2.9317610410000157,0.9088,-0.0826,0.4143
2.9342021870000394,0.909,-0.0818,0.4141
2.9368530720000194,0.9085,-0.0823,0.4141
2.938868697000032,0.9098,-0.0833,0.4129
2.9414723430000436,0.9085,-0.0813,0.4136
2.9443734370000243,0.9078,-0.0801,0.4133
2.946633228000053,0.9063,-0.0799,0.4151
2.949424843000031,0.9073,-0.0813,0.4129
2.9515090620000137,0.9083,-0.0816,0.4146
2.9549727070000245,0.9093,-0.0801,0.4143
2.95649484300003,0.9076,-0.0794,0.4129
2.9595788010000206,0.9066,-0.0791,0.4155
2.9618336970000314,0.9076,-0.0806,0.4146
2.9639121350000437,0.9076,-0.0804,0.4133
2.966433124000048,0.9085,-0.0801,0.4138
2.9690399990000174,0.909,-0.0789,0.4126
2.971247447000053,0.9105,-0.0804,0.4136
2.974420832000021,0.912,-0.0806,0.4158
2.9770072910000067,0.9098,-0.0813,0.4177
2.979679635000025,0.909,-0.0804,0.416
2.9822639570000433,0.9095,-0.0791,0.4146
2.9840517700000078,0.9102,-0.0801,0.4141
2.9865054680000185,0.9105,-0.0818,0.4153
2.988976145000038,0.91,-0.0833,0.4165
2.992551926000033,0.9127,-0.0813,0.4158
2.9943719780000038,0.9122,-0.0823,0.4148
2.9966378640000357,0.9115,-0.0799,0.4136
3.0033885410000494,0.9122,-0.0821,0.4148
3.0041124470000113,0.912,-0.0784,0.4148
3.004528280000045,0.912,-0.0789,0.4131
3.00677156200004,0.9117,-0.0823,0.4138
3.0090523430000076,0.9107,-0.0806,0.4136
3.011817499000017,0.9107,-0.0806,0.4158
3.014728645000048,0.9098,-0.0791,0.4168
3.018519999000034,0.909,-0.0796,0.4163
3.0191871350000383,0.9078,-0.0808,0.416
3.022523124000031,0.9081,-0.0796,0.4158
3.0249560930000143,0.9076,-0.0808,0.4165
3.026621510000041,0.9061,-0.0799,0.417
3.029381041000022,0.9083,-0.0845,0.4148
3.03186213500004,0.9076,-0.0828,0.4138
3.0343678120000277,0.9083,-0.083,0.4131
3.036936770000011,0.9081,-0.0823,0.4158
3.0398586969999997,0.9073,-0.0821,0.4158
3.0416752600000336,0.9073,-0.0823,0.4143
3.044518437000022,0.9073,-0.0823,0.4124
3.046538697000017,0.909,-0.0838,0.4138
3.04986604100003,0.9098,-0.0848,0.4151
3.051806614000043,0.9107,-0.084,0.4141
3.0548997910000253,0.9095,-0.0835,0.4138
3.057976457000052,0.909,-0.0828,0.4151
3.0594721350000214,0.9083,-0.0821,0.4141
3.061516874000006,0.9071,-0.0818,0.4133
3.064414895000027,0.9098,-0.0818,0.4141
3.0674201030000177,0.9093,-0.0823,0.4143
3.069804947000023,0.9107,-0.083,0.4143
3.0715285410000206,0.9107,-0.0818,0.4138
3.0744458850000456,0.911,-0.0808,0.4143
3.076834947000009,0.9098,-0.0813,0.4153
3.0798793220000107,0.9083,-0.0816,0.4141
3.082662916000004,0.9088,-0.0808,0.4143
3.086444530000051,0.9093,-0.0808,0.4153
3.086967499000025,0.91,-0.0821,0.4133
3.0889232800000173,0.911,-0.0818,0.4126
3.092101041000035,0.9107,-0.0823,0.4146
3.0942204160000415,0.9117,-0.0833,0.4155
3.096703332000004,0.9105,-0.0826,0.4153
3.102695572000016,0.909,-0.0826,0.4168
3.1032747910000467,0.9098,-0.0826,0.4146
3.1053682280000316,0.9098,-0.0826,0.4138
3.1070350510000253,0.9102,-0.0828,0.4136
3.109285572000033,0.909,-0.0833,0.4126
3.1117444780000483,0.9093,-0.0833,0.4138
3.114010520000022,0.9081,-0.083,0.4163
3.116973437000013,0.909,-0.0843,0.4143
3.119523645000015,0.9068,-0.0838,0.4153
3.1214826550000225,0.9088,-0.0828,0.4143
3.1243460930000424,0.9088,-0.084,0.4148
3.126899270000024,0.909,-0.0826,0.4136
3.1289926550000473,0.9071,-0.0828,0.4158
3.132326249000016,0.9083,-0.083,0.4158
3.1343278120000377,0.91,-0.0835,0.4141
3.1366966660000344,0.9105,-0.0818,0.4133
3.1398211450000417,0.9095,-0.0826,0.4148
3.142319478000047,0.9085,-0.0828,0.4163
3.1442797390000123,0.909,-0.0833,0.4165
3.14662223900001,0.9093,-0.0835,0.4141
3.1496976550000113,0.9093,-0.0843,0.4146
3.151887395000017,0.9117,-0.083,0.4131
3.1540457280000282,0.912,-0.084,0.4124
3.157790989000034,0.9098,-0.0823,0.4131
3.1595617180000204,0.9098,-0.0843,0.4131
3.1624198430000092,0.9085,-0.0845,0.4138
3.1650963010000055,0.91,-0.083,0.4141
3.1674824469999976,0.9117,-0.0823,0.4141
3.169932812000013,0.911,-0.0826,0.4155
3.1720815090000087,0.909,-0.0826,0.4141
3.174750884000048,0.9088,-0.0833,0.4124
3.176700937000021,0.909,-0.084,0.4136
3.179374009000014,0.9102,-0.0823,0.4143
3.182902395000042,0.9098,-0.0823,0.4141
3.1857706240000425,0.9098,-0.0808,0.4138
3.186878957000033,0.9093,-0.0826,0.4143
3.1890024990000256,0.9081,-0.0838,0.4163
3.1923891140000364,0.909,-0.0833,0.4163
3.1941537490000087,0.9085,-0.0833,0.4138
3.196656353000037,0.9098,-0.0821,0.4146
3.203153437000026,0.9083,-0.0835,0.4151
3.2038161970000374,0.909,-0.0848,0.4148
3.204262239000002,0.9102,-0.086,0.4146
3.210031405000052,0.9102,-0.084,0.4153
3.2105177590000267,0.9093,-0.083,0.4143
3.2118722390000016,0.9095,-0.0823,0.4148
3.2142699990000096,0.9115,-0.0806,0.4153
3.217328384000041,0.9134,-0.083,0.4131
3.2200039049999987,0.9127,-0.0845,0.4107
3.222380676,0.9127,-0.0833,0.4129
3.2245436450000398,0.9124,-0.0823,0.4151
3.2268302070000345,0.9142,-0.0821,0.4114
3.229879426000025,0.9142,-0.0828,0.4111
3.233143384000016,0.9129,-0.0826,0.4121
3.2342265090000524,0.9122,-0.0828,0.4131
3.2379152070000146,0.9124,-0.0818,0.4129
3.2393895300000395,0.9137,-0.0821,0.4131
3.2419513010000287,0.9144,-0.0833,0.4126
3.2441851030000066,0.9127,-0.0835,0.4116
3.2473381240000094,0.911,-0.0808,0.4116
3.2490303640000207,0.9124,-0.0804,0.4114
3.251709270000049,0.9134,-0.0804,0.4102
3.2544944780000264,0.9122,-0.0828,0.4104
3.257796509000002,0.9122,-0.0828,0.4111
3.2591005720000226,0.9124,-0.084,0.4109
3.2627750510000055,0.9122,-0.0813,0.4094
3.264110259000006,0.9107,-0.0826,0.4092
3.2670007800000462,0.9129,-0.083,0.4102
3.269122499000048,0.9124,-0.0823,0.4107
3.271584426000004,0.9132,-0.0823,0.4114
3.2754661450000526,0.9122,-0.0823,0.4129
3.277109947000042,0.9112,-0.0813,0.4126
3.2801655200000255,0.9105,-0.0823,0.4104
3.2830713010000068,0.9107,-0.0818,0.4111
3.2841969780000113,0.9112,-0.083,0.4114
3.2866378120000377,0.9098,-0.0821,0.4119
3.2900105720000283,0.9102,-0.0804,0.4109
3.2921197910000046,0.9115,-0.0808,0.4124
3.2947119780000094,0.9102,-0.0806,0.4141
3.2967118740000387,0.9102,-0.0804,0.4136
3.300477239000031,0.909,-0.0816,0.4146
3.3016554680000354,0.9078,-0.0838,0.4136
3.304123541000024,0.9071,-0.0818,0.4133
3.306895103000045,0.9054,-0.0801,0.4175
3.3093110930000194,0.9061,-0.0811,0.416
3.3116591660000267,0.9068,-0.0821,0.4165
3.314330832000053,0.9054,-0.0806,0.418
3.3172908840000446,0.9046,-0.0791,0.4185
3.319220572000006,0.9061,-0.0801,0.4175
3.321718489000034,0.9056,-0.0816,0.417
3.3246478120000234,0.9051,-0.0811,0.4182
3.3268239570000446,0.9039,-0.0828,0.4182
3.3290615620000494,0.9034,-0.0843,0.4187
3.331961614000022,0.9046,-0.0813,0.418
3.3344656240000177,0.9029,-0.0813,0.419
3.3369017180000355,0.9015,-0.0826,0.4207
3.3394134890000373,0.9032,-0.0806,0.4204
3.341889687000048,0.9022,-0.0813,0.4207
3.344328593,0.9012,-0.0799,0.4199
3.347788228000013,0.9015,-0.0782,0.4204
3.3496889050000505,0.9024,-0.0791,0.4194
3.352852968000036,0.9037,-0.0789,0.4202
3.354253697000047,0.9032,-0.0787,0.4212
3.3575852069999996,0.9019,-0.0784,0.4202
3.359820259000003,0.9044,-0.0772,0.4207
3.362307030000011,0.9024,-0.0777,0.4221
3.366215832000023,0.9027,-0.0784,0.4219
3.3677915620000363,0.9029,-0.0796,0.4209
3.3693929679999997,0.9049,-0.0799,0.4204
3.3718774990000497,0.9046,-0.0787,0.4204
3.3750006240000516,0.9054,-0.0784,0.4219
3.3769926030000192,0.9044,-0.0791,0.4209
3.380270311000004,0.9059,-0.0808,0.4185
3.382616614000028,0.9049,-0.0808,0.4209
3.385435259000019,0.9054,-0.0799,0.4194
3.3869011450000244,0.9061,-0.0794,0.4187
3.391694426000015,0.9061,-0.0796,0.4177
3.392335780000053,0.9063,-0.0799,0.4192
3.395139739000001,0.9078,-0.0813,0.4185
3.397287290999998,0.9071,-0.0808,0.419
3.402481926000007,0.9073,-0.0796,0.4187
3.4031054160000167,0.9076,-0.0821,0.4175
3.4042950510000196,0.9083,-0.0845,0.4199
3.408758072000012,0.9049,-0.0828,0.4207
3.4098451550000277,0.9054,-0.084,0.419
3.412018645000046,0.9076,-0.084,0.4185
3.4148012490000497,0.9059,-0.0821,0.4163
3.4168841660000453,0.9044,-0.0821,0.4182
3.419689009000024,0.9046,-0.0816,0.418
3.4216536970000107,0.9022,-0.0823,0.4177
3.4243175510000015,0.9019,-0.0828,0.4177
3.4277813530000003,0.9034,-0.0838,0.4177
3.429385155000034,0.9051,-0.086,0.4187
3.4318580200000497,0.9027,-0.0867,0.4172
3.434537864000049,0.9029,-0.0845,0.4165
3.4370377070000018,0.9051,-0.083,0.417
3.4392385930000273,0.9059,-0.0835,0.4177
3.4421711450000316,0.9059,-0.0818,0.4175
3.444428592999998,0.9054,-0.0828,0.417
3.4474713010000073,0.9068,-0.0843,0.4172
3.449555624000027,0.9076,-0.0845,0.4158
3.4520102590000192,0.9078,-0.0826,0.4163
3.454532134000033,0.9071,-0.0816,0.4148
3.4572987490000173,0.9071,-0.0816,0.4155
3.4594394780000357,0.9061,-0.0806,0.4153
3.4618139050000423,0.9063,-0.0806,0.4168
3.4650631240000394,0.9071,-0.0823,0.4165
3.4673605720000182,0.9085,-0.084,0.4131
3.4703439050000497,0.91,-0.0843,0.4148
3.4726850510000418,0.9122,-0.0821,0.4148
3.4747242180000057,0.911,-0.0816,0.4151
3.478381301000013,0.91,-0.0843,0.4146
3.4793891660000327,0.9117,-0.0826,0.4146
3.4825911970000334,0.9112,-0.0843,0.4121
3.4850170300000514,0.9112,-0.0821,0.4131
3.4870195299999978,0.9127,-0.0821,0.4133
3.4929742700000475,0.9132,-0.0818,0.4126
3.493633593000027,0.9122,-0.0826,0.4131
3.4943113530000005,0.9129,-0.083,0.4121
3.4975823430000332,0.9124,-0.0845,0.4119
3.4999811450000493,0.9137,-0.085,0.4129
3.5023284360000275,0.9146,-0.085,0.4138
3.504406718000041,0.9129,-0.085,0.4126
3.5076064570000085,0.9132,-0.0833,0.4148
3.5099026030000005,0.9146,-0.0833,0.4131
3.5125399470000502,0.9132,-0.085,0.4129
3.51479520700002,0.9127,-0.0848,0.4121
3.517478436000033,0.9129,-0.0845,0.4136
3.5199897390000388,0.9124,-0.0838,0.4124
3.522433645000035,0.9122,-0.083,0.4126
3.524376197000038,0.9122,-0.0838,0.4133
3.5273917700000084,0.9124,-0.0828,0.4131
3.5299198950000346,0.9132,-0.0826,0.4124
3.5322297390000017,0.912,-0.0838,0.4114
3.534466301000009,0.9115,-0.0821,0.4116
3.5379927590000193,0.91,-0.0818,0.4133
3.5397404680000477,0.9107,-0.0813,0.4124
3.5423634890000244,0.9102,-0.0828,0.4121
3.5444555200000423,0.911,-0.0833,0.4121
3.547922968000023,0.9107,-0.0813,0.4136
3.549549999000021,0.9107,-0.0821,0.4126
3.553179895000028,0.9107,-0.0823,0.4116
3.5544011970000042,0.9122,-0.084,0.4129
3.5572751550000135,0.9134,-0.0823,0.4138
3.5599195820000205,0.9137,-0.0828,0.4129
3.5621492700000204,0.912,-0.0848,0.4119
3.5651315090000253,0.9112,-0.0828,0.4114
3.567054166000048,0.911,-0.083,0.4131
3.5702220820000434,0.9112,-0.0848,0.4109
3.572763228000042,0.9112,-0.0843,0.4111
3.5757071340000266,0.911,-0.0835,0.4129
3.5773316660000205,0.91,-0.083,0.4124
3.579458697000007,0.911,-0.0826,0.4121
3.582959426000002,0.9117,-0.0826,0.4116
3.585221145000048,0.9115,-0.0838,0.4114
3.5869092180000166,0.911,-0.0818,0.4116
3.593879530000038,0.9102,-0.0818,0.4111
3.594511978000014,0.9115,-0.0821,0.4109
3.5948813010000435,0.9117,-0.0823,0.4104
3.597410050999997,0.9105,-0.0818,0.4121
3.6002531240000053,0.9115,-0.0801,0.4131
3.602171770000041,0.9122,-0.0796,0.4121
3.605514686000049,0.9124,-0.0801,0.4104
3.607229218000043,0.9122,-0.0804,0.4119
3.610458124000047,0.9122,-0.0774,0.4119
3.6133811450000053,0.9132,-0.0774,0.4111
3.6152963530000193,0.912,-0.0782,0.4116
3.6185796860000323,0.912,-0.0777,0.4126
3.619741093000016,0.9122,-0.0777,0.4116
3.623047707000012,0.9132,-0.0782,0.4102
3.6258293220000155,0.9127,-0.0779,0.4104
3.6285236970000483,0.9129,-0.0772,0.4097
3.630363072000023,0.9139,-0.0774,0.4109
3.6324014570000145,0.9127,-0.0769,0.4121
3.634580103000019,0.9124,-0.0762,0.4124
3.6387021340000274,0.9115,-0.075,0.4124
3.6405324469999982,0.9124,-0.0757,0.4119
3.642775468000025,0.9115,-0.0767,0.4131
3.645911457000011,0.9105,-0.0769,0.4111
3.6478528630000255,0.911,-0.0747,0.4111
3.649484843000039,0.911,-0.0747,0.4114
3.6529922380000244,0.9117,-0.0747,0.4116
3.655373176000012,0.911,-0.0738,0.4126
3.658028332000015,0.9095,-0.0733,0.4131
3.6603974470000367,0.909,-0.0718,0.4143
3.6619241129999978,0.91,-0.0725,0.4138
3.6645111970000244,0.91,-0.0728,0.4155
3.6681279680000216,0.9112,-0.0718,0.4153
3.6709270820000484,0.9137,-0.073,0.4148
3.673833228000035,0.9117,-0.075,0.4151
3.6744381240000052,0.9124,-0.0765,0.4143
3.6771201030000498,0.9129,-0.0782,0.4143
3.6826936970000475,0.9112,-0.0794,0.4133
3.6832520300000056,0.9112,-0.0813,0.4133
3.6860722380000084,0.9124,-0.0823,0.4121
3.6884816660000297,0.9124,-0.0821,0.4129
3.6904633839999974,0.9124,-0.083,0.4114
3.692165259000035,0.912,-0.0818,0.4102
3.6945336450000354,0.912,-0.0835,0.4114
3.6975930199999993,0.9117,-0.0852,0.4124
3.703872759000035,0.9122,-0.0852,0.4116
3.7061736450000353,0.9124,-0.0855,0.4129
3.70651833200003,0.9107,-0.0833,0.4133
3.710315311000045,0.91,-0.0833,0.4119
3.710875624000039,0.909,-0.083,0.4131
3.7131203110000115,0.9081,-0.0828,0.4131
3.7155251030000045,0.9073,-0.0818,0.4124
3.718278749000035,0.9056,-0.0791,0.4121
3.719537082000045,0.9056,-0.0799,0.4131
3.7223882800000183,0.9041,-0.0811,0.4136
3.7249754160000066,0.9054,-0.0823,0.4143
3.7282399990000386,0.9059,-0.0811,0.4148
3.729504218000045,0.9056,-0.0816,0.4158
3.73268536300003,0.9044,-0.0813,0.4168
3.734542655000041,0.9044,-0.0818,0.419
3.737778853000009,0.9044,-0.083,0.4194
3.740006718000018,0.9059,-0.083,0.4214
3.7428441659999976,0.9068,-0.084,0.4216
3.744547811000018,0.9095,-0.0845,0.4229
3.7489594780000175,0.9117,-0.0823,0.4226
3.7497579160000214,0.9117,-0.0818,0.4209
3.7521448430000532,0.9129,-0.0801,0.4204
3.7555987490000007,0.9139,-0.0816,0.4221
3.7584866130000023,0.9146,-0.0828,0.4219
3.759503645000052,0.9132,-0.0821,0.4207
3.7625146860000314,0.9132,-0.0813,0.4202
3.7653820820000306,0.9146,-0.0818,0.4185
3.767398801000013,0.9132,-0.0804,0.4182
3.7696504160000472,0.9115,-0.0813,0.417
3.7733573430000433,0.9105,-0.0823,0.416
3.7746757800000523,0.9093,-0.0791,0.4163
3.777341978000038,0.9083,-0.0816,0.4155
3.780009947000053,0.9051,-0.0816,0.4153
3.7832789050000315,0.9032,-0.0808,0.4175
3.785072395000043,0.9012,-0.0823,0.418
3.787981718000026,0.8993,-0.0838,0.4187
3.7898061970000185,0.8978,-0.0852,0.419
3.7924521340000297,0.8966,-0.083,0.4192
3.795061249000014,0.8944,-0.0826,0.4197
3.7983754680000175,0.8927,-0.083,0.4212
3.7995381759999987,0.8936,-0.0833,0.4224
3.8022146860000134,0.8939,-0.0826,0.4214
3.804913228000032,0.8939,-0.0826,0.4221
3.8109294260000297,0.8936,-0.0813,0.4221
3.811570780000011,0.8941,-0.0811,0.4214
3.8121293220000325,0.8958,-0.0823,0.4221
3.8179769260000285,0.8956,-0.0804,0.4226
3.81851505100002,0.8971,-0.0801,0.4226
3.8195872900000154,0.8988,-0.0777,0.4216
3.822913280000023,0.9005,-0.0784,0.4214
3.8252882280000335,0.901,-0.0772,0.4204
3.827118540000015,0.9029,-0.0769,0.419
3.8303754679999997,0.9041,-0.0772,0.4185
3.8332427590000293,0.9037,-0.0755,0.417
3.8348333320000165,0.9049,-0.0757,0.4175
3.8385443220000184,0.9066,-0.0743,0.4168
3.840576353000017,0.909,-0.075,0.4146
3.8427486970000473,0.91,-0.0733,0.4143
3.845325884000033,0.9105,-0.0745,0.416
3.8479728630000523,0.912,-0.0757,0.4151
3.8508779150000123,0.9115,-0.075,0.416
3.853191718000005,0.9134,-0.0738,0.4165
3.8551556240000195,0.9146,-0.0755,0.4163
3.8572942700000112,0.9144,-0.0767,0.4153
3.8607994260000282,0.9142,-0.0791,0.4143
3.8634586969999987,0.9156,-0.0811,0.4155
3.866282081999998,0.9164,-0.0818,0.4155
3.867195155000047,0.9154,-0.0818,0.4143
3.8696057280000105,0.9151,-0.0821,0.4143
3.8724758320000205,0.9151,-0.0833,0.4146
3.875761040000043,0.9156,-0.083,0.4126
3.877501874000018,0.9149,-0.0838,0.4126
3.8802586970000448,0.9144,-0.0852,0.4121
3.882925520000015,0.9132,-0.0852,0.4124
3.8846499990000325,0.9139,-0.084,0.4129
3.8879037490000314,0.9137,-0.0843,0.4116
3.8900499990000412,0.9139,-0.0865,0.4116
3.892970207000019,0.9146,-0.088,0.4111
3.8952649470000438,0.9149,-0.0877,0.4104
3.898083697000004,0.9134,-0.0877,0.4114
3.900751145000015,0.9129,-0.0872,0.4109
3.9033092700000225,0.9124,-0.087,0.4099
3.908514999000033,0.9146,-0.087,0.4099
3.909207759000026,0.9139,-0.0857,0.4099
3.9096246340000107,0.9132,-0.087,0.4099
3.9128509880000024,0.9132,-0.0867,0.4114
3.9158242180000116,0.9139,-0.087,0.4121
3.917409009000039,0.9137,-0.0872,0.4114
3.9203567180000505,0.9149,-0.0865,0.4129
3.9223411450000185,0.9139,-0.0877,0.4119
3.9254284880000228,0.9117,-0.0884,0.4121
3.9279865610000115,0.9122,-0.0884,0.4124
3.9303450510000175,0.9127,-0.0892,0.4141
3.9322047380000527,0.9112,-0.087,0.4131
3.9354119780000474,0.9095,-0.0877,0.4138
3.938280207000048,0.9105,-0.0882,0.4124
3.9397891130000176,0.9098,-0.0894,0.4114
3.942170311000041,0.91,-0.0887,0.4109
3.9457128630000398,0.9093,-0.0867,0.4119
3.9479577070000005,0.9093,-0.086,0.4124
3.949785468000016,0.9078,-0.0863,0.4114
3.9523957800000176,0.9085,-0.0872,0.4116
3.9548313530000314,0.9073,-0.0867,0.4121
3.9580334360000506,0.9071,-0.0867,0.4124
3.960837603000016,0.9073,-0.086,0.4131
3.9638598950000414,0.9063,-0.0855,0.4119
3.964837290000048,0.9068,-0.0852,0.4121
3.9675855720000186,0.9095,-0.0855,0.4121
3.9704624470000454,0.91,-0.085,0.4114
3.97277150900004,0.9102,-0.0833,0.4114
3.974702655000044,0.911,-0.0838,0.4094
3.9784607800000344,0.9117,-0.0826,0.4102
3.980155259000014,0.9127,-0.0818,0.4099
3.9824497900000324,0.9144,-0.0818,0.4082
3.9857222900000124,0.9151,-0.0794,0.4077
3.9900676550000185,0.9144,-0.0789,0.4082
3.9907124470000213,0.9159,-0.0782,0.4092
3.9922604150000325,0.9166,-0.0804,0.4087
3.994819218000032,0.9176,-0.0811,0.406
3.998182395000015,0.9178,-0.0811,0.4072
4.000265832000025,0.9193,-0.0796,0.4085
4.00275380100004,0.9173,-0.0791,0.4075
4.007986301000017,0.9188,-0.0791,0.4092
4.008617915000002,0.9195,-0.0791,0.4097
4.010262968000006,0.9203,-0.0811,0.4082
4.012597811000035,0.9212,-0.0796,0.4089
4.015090520000001,0.9198,-0.083,0.407
4.017305884000052,0.9205,-0.0826,0.4085
4.020100415000002,0.9227,-0.0823,0.4089
4.022989530000018,0.9217,-0.0833,0.4089
4.025467186000014,0.9205,-0.0821,0.4089
4.02808171800001,0.9205,-0.085,0.4094
4.029746874000011,0.9186,-0.084,0.4085
4.032455259000017,0.9173,-0.0813,0.4082
4.035203645000024,0.9173,-0.084,0.4097
4.0379208319999975,0.9159,-0.0835,0.4089
4.03990458200002,0.9154,-0.0828,0.4102
4.042917030000012,0.9129,-0.0833,0.4107
4.045403071999999,0.912,-0.0826,0.4104
4.04768333200002,0.912,-0.0823,0.4109
4.049746457000026,0.91,-0.0823,0.4099
4.052247603000012,0.9098,-0.084,0.4114
4.055187551000017,0.9088,-0.0835,0.4119
4.058309270000052,0.9078,-0.0813,0.4104
4.060899530000029,0.9078,-0.0828,0.4092
4.062785624000014,0.9063,-0.0833,0.4107
4.064848331999997,0.9056,-0.0848,0.4107
4.067402186000038,0.9063,-0.084,0.4121
4.072598332000041,0.9066,-0.0838,0.4131
4.073283435999997,0.9059,-0.0823,0.4133
4.075816249000013,0.9051,-0.0826,0.4131
4.077382238000041,0.9071,-0.0833,0.4155
4.07985968600002,0.9068,-0.0852,0.4146
4.0823512489999985,0.9044,-0.085,0.4163
4.085986874000014,0.9034,-0.0872,0.416
4.088835780000011,0.9034,-0.0855,0.4158
4.090453853000042,0.9054,-0.0852,0.4158
4.092263176000017,0.9059,-0.0872,0.4168
4.0954965610000045,0.9068,-0.0845,0.416
4.09782973800003,0.9081,-0.0867,0.4165
4.100535103000027,0.9076,-0.0867,0.4172
4.102946770000017,0.9088,-0.0843,0.4168
4.1107630719999975,0.9083,-0.0838,0.4141
4.111680207000006,0.9095,-0.0835,0.4153
4.112304999000003,0.909,-0.086,0.4163
4.112763853000047,0.91,-0.0857,0.4158
4.1148467170000345,0.9102,-0.0848,0.416
4.118690988000026,0.9105,-0.0857,0.4155
4.120061145000022,0.9095,-0.0852,0.4163
4.122928280000053,0.9098,-0.0865,0.4143
4.1248084360000234,0.9093,-0.0877,0.4148
4.127611770000044,0.9107,-0.0855,0.4148
4.130076301000031,0.909,-0.085,0.4158
4.132814217000032,0.9088,-0.0857,0.4153
4.135104947000002,0.9093,-0.0872,0.4165
4.137645832000032,0.909,-0.0887,0.4175
4.140119270000014,0.9083,-0.0894,0.4165
4.142670676000023,0.909,-0.0872,0.417
4.145500050999999,0.9093,-0.087,0.4168
4.148076665000019,0.9068,-0.0882,0.4194
4.1507915610000055,0.9076,-0.0889,0.4199
4.153284322000047,0.9078,-0.0875,0.4197
4.154942447000053,0.9071,-0.0865,0.4202
4.15857812400003,0.9063,-0.0877,0.4202
4.1605970300000195,0.9066,-0.0877,0.419
4.163128124000025,0.9063,-0.0884,0.4182
4.165794426000048,0.9056,-0.0892,0.4177
4.168498332000013,0.9054,-0.0872,0.418
4.170545936000053,0.9029,-0.086,0.4177
4.172404009000047,0.9039,-0.087,0.416
4.17600333200005,0.9032,-0.0882,0.4165
4.1796040610000205,0.901,-0.086,0.417
4.180370415000027,0.8998,-0.0867,0.4177
4.182482655000001,0.8988,-0.087,0.4192
4.1852950510000255,0.9017,-0.087,0.4192
4.188396978000014,0.9005,-0.0855,0.4204
4.189833540000052,0.8993,-0.0865,0.4209
4.1926183840000135,0.9,-0.0867,0.4212
4.196055572000034,0.898,-0.0872,0.4221
4.197916353000039,0.8988,-0.087,0.4224
4.200319895000007,0.8978,-0.0887,0.4241
4.202661978000037,0.8993,-0.0899,0.4241
4.207618384,0.8988,-0.0904,0.4243
4.208269790000031,0.8976,-0.0902,0.4248
4.209702342000014,0.8973,-0.0904,0.4231
4.214214947000016,0.898,-0.0897,0.4236
4.214872134000018,0.901,-0.0889,0.4234
4.217841665000037,0.9015,-0.0894,0.4236
4.22043041500001,0.9,-0.0914,0.4234
4.222614322000027,0.9015,-0.0897,0.4251
4.2248549990000015,0.9022,-0.0875,0.4226
4.227767759000017,0.9024,-0.0884,0.4199
4.230245832000037,0.9051,-0.0887,0.4202
4.232417707000025,0.9054,-0.0894,0.4204
4.235140780000052,0.9051,-0.088,0.4192
4.23790890500004,0.9054,-0.086,0.4172
4.239974270000005,0.9061,-0.0843,0.417
4.243197915000053,0.9076,-0.0828,0.417
4.245220467000024,0.9071,-0.0852,0.4175
4.247503957000049,0.9076,-0.0823,0.418
4.249972603000003,0.9066,-0.0826,0.4172
4.254827499000044,0.9068,-0.0813,0.4163
4.255455988000051,0.9068,-0.0818,0.4165
4.257729009000002,0.9071,-0.083,0.4168
4.259941978000029,0.9083,-0.083,0.4163
4.262968332000014,0.9078,-0.0838,0.4163
4.265004947000023,0.9073,-0.0838,0.4146
4.268524374000037,0.9071,-0.0823,0.4165
4.270128853000017,0.9076,-0.0816,0.4151
4.272768280000037,0.9073,-0.0813,0.4136
4.275791822000031,0.9083,-0.0821,0.4151
4.278948384000046,0.9076,-0.0811,0.4148
4.28053447800005,0.9076,-0.0811,0.4148
4.282744842,0.9081,-0.0804,0.4155
4.285746926000002,0.9095,-0.0791,0.4146
4.287897134000048,0.9085,-0.0774,0.4126
4.290322967000009,0.9076,-0.0794,0.4146
4.292445884000017,0.9088,-0.0794,0.4165
4.295986457000026,0.909,-0.0789,0.4175
4.298359426000047,0.9102,-0.0774,0.4155
4.300093592000053,0.912,-0.0769,0.4158
4.30289093600004,0.911,-0.0777,0.4153
4.308393644000034,0.9107,-0.0779,0.416
4.30899135300001,0.911,-0.0779,0.4129
4.309976457000005,0.9127,-0.0769,0.4129
4.313606040000025,0.9137,-0.0777,0.4111
4.315331144000027,0.9124,-0.0789,0.4089
4.317528905000017,0.9144,-0.076,0.4099
4.320025987999998,0.9142,-0.074,0.4109
4.3230921860000535,0.9149,-0.0765,0.4104
4.325308488000019,0.9151,-0.076,0.4075
4.328213228000038,0.9151,-0.0779,0.408
4.330403749000027,0.9142,-0.0784,0.4065
4.332911561000003,0.9151,-0.0779,0.4072
4.3352399990000094,0.9154,-0.0757,0.407
4.337894686000027,0.9139,-0.0762,0.4067
4.3409876030000305,0.9154,-0.0745,0.4055
4.34375843600003,0.9156,-0.0789,0.405
4.346362134000003,0.9171,-0.0796,0.4055
4.347595363000039,0.9166,-0.0772,0.4055
4.350011092000045,0.9156,-0.0772,0.4043
4.353517134000015,0.9164,-0.0767,0.4036
4.3553947380000295,0.9176,-0.0774,0.4058
4.358027759000038,0.9203,-0.0772,0.4055
4.360051249000037,0.9181,-0.0755,0.4058
4.363086144000022,0.9181,-0.0735,0.4065
