time,gFx,gFy,gFz
0.2768491660000052,0.9022,-0.1664,0.407
0.27915364500000805,0.9015,-0.1678,0.4067
0.28010562400000083,0.9024,-0.1686,0.408
0.2837905199999966,0.9029,-0.1659,0.4082
0.28490270800000417,0.9005,-0.1656,0.4072
0.2884736970000006,0.9017,-0.1647,0.407
0.2907233330000025,0.9007,-0.1654,0.4077
0.2930607810000083,0.8995,-0.1647,0.4089
0.29541572899999835,0.9002,-0.1644,0.4085
0.29800911400000984,0.9005,-0.1649,0.4077
0.3000873950000056,0.9005,-0.1637,0.4082
0.30298906200000886,0.901,-0.1644,0.4082
0.30581937400000925,0.9012,-0.1649,0.4087
0.30809479100000203,0.9015,-0.1656,0.4089
0.310100833000007,0.9017,-0.1664,0.4085
0.3134229160000075,0.8988,-0.1664,0.4075
0.31551203099999725,0.9005,-0.1659,0.4085
0.3183922390000049,0.901,-0.1659,0.4085
0.3208242700000028,0.9007,-0.1659,0.4089
0.3227210929999984,0.9012,-0.1659,0.4075
0.3250526040000068,0.9015,-0.1649,0.4087
0.3286605199999997,0.9019,-0.1639,0.4097
0.330508229000003,0.9017,-0.1661,0.4077
0.3331607810000037,0.9024,-0.1651,0.4075
0.3362839060000056,0.9024,-0.1669,0.4089
0.33985359300000084,0.9027,-0.1666,0.4085
0.34098848899999723,0.9032,-0.1676,0.4102
0.3436180200000081,0.9022,-0.1644,0.4107
0.3462013540000015,0.9005,-0.1664,0.4097
0.34780052000000694,0.8998,-0.1656,0.4085
0.35110088500000813,0.8993,-0.1649,0.4085
0.35246364500000027,0.9005,-0.1639,0.4082
0.3582455720000013,0.9017,-0.1639,0.4082
0.35891406199999665,0.9015,-0.1654,0.407
0.3615564580000097,0.9017,-0.1651,0.4055
0.3641727600000024,0.9012,-0.1649,0.4065
0.3650297390000077,0.9007,-0.1651,0.4067
0.36748192700000004,0.9044,-0.1651,0.4087
0.3705624469999975,0.9034,-0.1651,0.4092
0.3734258329999989,0.9024,-0.1661,0.4077
0.3759152599999993,0.9044,-0.1651,0.4075
0.3773814580000021,0.9037,-0.1647,0.4094
0.38064026000000695,0.9029,-0.1656,0.408
0.38338494699999615,0.9037,-0.1654,0.4099
0.3860248950000056,0.9046,-0.1656,0.4092
0.3877629159999998,0.9039,-0.1686,0.4072
0.3904713539999989,0.9032,-0.1683,0.4075
0.3930188540000046,0.9041,-0.1664,0.4077
0.3960280720000071,0.9041,-0.1651,0.4065
0.3981368219999979,0.9049,-0.1649,0.4065
0.40122609300000533,0.9032,-0.1649,0.407
0.4049785930000098,0.9,-0.1664,0.4063
0.4056639580000052,0.9017,-0.1661,0.4067
0.40866942700000664,0.9034,-0.1654,0.4058
0.4113106240000093,0.9022,-0.1659,0.4053
0.41352364499999794,0.9032,-0.1651,0.4067
0.41526677000000234,0.9024,-0.1639,0.408
0.4179943740000027,0.9029,-0.1654,0.4087
0.4209293220000063,0.901,-0.1661,0.407
0.4231963539999981,0.9005,-0.1678,0.4063
0.4258167699999973,0.901,-0.1661,0.4075
0.42790541600000154,0.9007,-0.1659,0.4063
0.4310711970000085,0.9017,-0.1656,0.4082
0.43335005200000865,0.9017,-0.1639,0.408
0.43561124900000436,0.9024,-0.1649,0.4063
0.4378933850000095,0.9017,-0.1659,0.4077
0.44010374900000215,0.9019,-0.1642,0.4072
0.44264015599999595,0.9032,-0.1639,0.407
0.4457271349999985,0.9017,-0.1644,0.4065
0.4483697910000046,0.9029,-0.1629,0.4063
0.4511511970000015,0.9012,-0.1647,0.4063
0.45373401000000513,0.9022,-0.1656,0.4058
0.4586942700000094,0.9017,-0.1644,0.4077
0.4593231770000017,0.9022,-0.1629,0.407
0.4619391660000076,0.9015,-0.1637,0.406
0.46522739499999943,0.9027,-0.1654,0.4077
0.46586802000000205,0.9039,-0.1637,0.408
0.46749812400000224,0.9034,-0.1654,0.4087
0.4707540619999975,0.9054,-0.1676,0.4077
0.4732644270000037,0.9061,-0.1654,0.4075
0.4756214060000019,0.9059,-0.1664,0.4087
0.47803328100000897,0.9071,-0.1659,0.4075
0.48034890600000324,0.9076,-0.1659,0.407
0.48273848899999905,0.9061,-0.1669,0.4089
0.48562734300000443,0.9076,-0.1673,0.408
0.48796874900000375,0.9061,-0.1666,0.4075
0.4904417700000039,0.9049,-0.1649,0.4075
0.4927611970000072,0.9054,-0.1644,0.4077
0.49587802000000636,0.9054,-0.1656,0.4082
0.4977783850000037,0.9046,-0.1647,0.4097
0.5001929160000032,0.9027,-0.1634,0.4109
0.5032343219999973,0.9022,-0.1632,0.4104
0.5062083850000079,0.9007,-0.1615,0.4119
0.5078806240000091,0.9007,-0.1622,0.4121
0.5112658850000003,0.9012,-0.1612,0.4121
0.5129486450000087,0.9002,-0.1612,0.4114
0.5162153640000042,0.8988,-0.1634,0.4114
0.5176602599999995,0.8973,-0.1629,0.4114
0.5212706760000003,0.8963,-0.1629,0.4097
0.523509739000005,0.8971,-0.162,0.4099
0.5251425510000018,0.8973,-0.1615,0.4089
0.5284490620000071,0.8966,-0.1612,0.4082
0.5304013540000057,0.8973,-0.16,0.408
0.5331928640000001,0.8966,-0.1617,0.4089
0.5352057810000019,0.8963,-0.1632,0.4102
0.5382085930000073,0.8956,-0.1629,0.4097
0.5413079679999981,0.8961,-0.1627,0.4089
0.5426842180000051,0.8978,-0.1625,0.4094
0.5506780200000065,0.8995,-0.1617,0.4092
0.5515228120000017,0.8993,-0.162,0.4097
0.5520798950000056,0.8995,-0.1629,0.4092
0.558172968000008,0.8985,-0.1639,0.4077
0.5586588540000008,0.8993,-0.1637,0.408
0.5588567700000056,0.9,-0.1642,0.4082
0.5609772910000004,0.8998,-0.1637,0.4082
0.5631557290000018,0.8995,-0.1659,0.4094
0.5650900509999985,0.9,-0.1659,0.4089
0.5686395830000066,0.9007,-0.1642,0.408
0.5708735930000017,0.9012,-0.1649,0.4089
0.5732610410000092,0.9024,-0.1659,0.4077
0.5751882290000054,0.9037,-0.1649,0.4075
0.5786896350000035,0.9034,-0.1656,0.4077
0.5807465620000016,0.9046,-0.1639,0.4075
0.5828224469999981,0.9029,-0.1656,0.4082
0.5861768740000031,0.9037,-0.1654,0.4094
0.5879185929999977,0.9032,-0.1651,0.4087
0.5913522390000026,0.9037,-0.1673,0.4087
0.5926374470000013,0.9046,-0.1666,0.4082
0.5961101560000088,0.9039,-0.1669,0.4077
0.5990521869999981,0.9044,-0.1678,0.4077
0.6002983850000021,0.9049,-0.1671,0.4094
0.6032467699999984,0.9041,-0.1661,0.4087
0.6052300510000066,0.9032,-0.1676,0.4067
0.6081307809999998,0.9019,-0.1669,0.4065
0.6110684370000001,0.9024,-0.1669,0.4063
0.6132522910000091,0.9051,-0.1656,0.4063
0.6152034370000052,0.9049,-0.1649,0.4099
0.6177323950000044,0.9041,-0.1644,0.408
0.6209346349999976,0.9044,-0.1647,0.4092
0.6232096350000091,0.9037,-0.1651,0.4085
0.6257987489999977,0.9037,-0.1651,0.4077
0.6283643219999959,0.9041,-0.1651,0.4082
0.6305077600000004,0.9024,-0.1659,0.4077
0.6334132289999985,0.9037,-0.1664,0.4085
0.6382707810000028,0.9041,-0.1661,0.4067
0.6394221350000038,0.9029,-0.1651,0.4077
0.640438801000002,0.9017,-0.1644,0.4094
0.6441576560000044,0.9032,-0.1659,0.4077
0.6461914059999998,0.9049,-0.1671,0.4075
0.6478420309999962,0.9044,-0.1666,0.4075
0.6513655199999988,0.9059,-0.1666,0.4092
0.6562891660000076,0.9054,-0.1671,0.4089
0.6568997910000007,0.9056,-0.1661,0.4087
0.6589163539999987,0.9051,-0.1666,0.408
0.6614326560000023,0.9034,-0.1666,0.4087
0.6629745310000033,0.9034,-0.1669,0.4063
0.6660914579999968,0.9024,-0.1651,0.4053
0.667827864000003,0.9029,-0.1654,0.4046
0.672194374,0.9022,-0.1661,0.4038
0.673096354000009,0.9027,-0.1639,0.4028
0.6758059370000069,0.9012,-0.1647,0.4019
0.6779802599999982,0.9024,-0.1666,0.4024
0.6803358330000009,0.9027,-0.1659,0.4026
0.6837973949999991,0.901,-0.1659,0.4014
0.6863569790000099,0.9019,-0.1639,0.4033
0.6884536450000098,0.9017,-0.1651,0.4038
0.6906066140000036,0.9034,-0.1661,0.4041
0.6927903119999996,0.9037,-0.1671,0.4053
0.6955715100000077,0.9041,-0.1656,0.4046
0.6984380720000019,0.9044,-0.1656,0.405
0.700319946999997,0.9051,-0.1659,0.4043
0.7035828639999977,0.9029,-0.1656,0.4046
0.7060360930000087,0.9017,-0.1644,0.4036
0.7087887490000071,0.9027,-0.1642,0.4033
0.7112407810000008,0.9051,-0.1629,0.4046
0.7129243220000063,0.9041,-0.1637,0.405
0.7152355200000073,0.9027,-0.1639,0.4065
0.7178857810000068,0.9037,-0.1625,0.4055
0.7210169780000086,0.9051,-0.1642,0.407
0.7237926030000068,0.9056,-0.1647,0.406
0.7254942699999987,0.9041,-0.1647,0.4058
0.728160728000006,0.9073,-0.1642,0.4075
0.7305087490000091,0.9071,-0.1651,0.4072
0.7336364580000065,0.9059,-0.1656,0.405
0.7360556760000065,0.9076,-0.1625,0.4043
0.7381056760000035,0.9073,-0.1629,0.405
0.7405092179999997,0.9068,-0.1642,0.4053
0.7428075509999985,0.9059,-0.1656,0.4048
0.7505146350000018,0.9049,-0.1666,0.4043
0.7508962490000073,0.9061,-0.1651,0.4036
0.7510812490000092,0.9059,-0.1669,0.4043
0.7542743220000006,0.9059,-0.1661,0.4055
0.7552744259999997,0.9066,-0.1632,0.4046
0.7580272910000048,0.9059,-0.1642,0.4031
0.7605003120000049,0.9056,-0.1651,0.4041
0.7632629160000022,0.9046,-0.1664,0.4036
0.7657472390000066,0.9039,-0.1659,0.4048
0.7680052080000053,0.9044,-0.1656,0.4041
0.7709172389999992,0.9046,-0.1647,0.4033
0.7727879680000029,0.9024,-0.1649,0.4014
0.7755542700000007,0.9015,-0.1664,0.4019
0.7784272909999999,0.9015,-0.1647,0.4026
0.7804628119999961,0.9012,-0.1632,0.4041
0.7836200509999998,0.9012,-0.1627,0.4019
0.7862514580000095,0.8995,-0.1632,0.4026
0.7882189580000016,0.899,-0.1654,0.4028
0.7904597910000035,0.9,-0.1659,0.4058
0.7939168740000042,0.9012,-0.1649,0.4065
0.7953273429999967,0.9027,-0.1642,0.4097
0.797826666000006,0.9027,-0.1661,0.4097
0.8013466660000006,0.9019,-0.1664,0.4102
0.8035938010000052,0.9054,-0.1659,0.4107
0.806741197000008,0.9073,-0.1669,0.4109
0.8080502079999974,0.9066,-0.1669,0.4111
0.8115418220000095,0.9068,-0.1644,0.4109
0.8135231239999996,0.9066,-0.1639,0.4089
0.8162621870000066,0.9076,-0.1661,0.408
0.8205151030000053,0.9071,-0.1654,0.4058
0.8211292179999958,0.9085,-0.1656,0.407
0.8242056240000011,0.9078,-0.1669,0.407
0.8254013530000037,0.9076,-0.1647,0.4067
0.8289502080000091,0.9076,-0.1644,0.4063
0.830799061999997,0.9068,-0.1659,0.4063
0.8337185930000004,0.9071,-0.1661,0.4053
0.8355507810000091,0.9073,-0.1659,0.4048
0.8390991659999969,0.9066,-0.1676,0.4048
0.8404635930000097,0.9056,-0.1656,0.4043
0.8428600510000024,0.9034,-0.1642,0.4043
0.8492840620000095,0.9022,-0.1654,0.4038
0.8500221350000032,0.9029,-0.1659,0.4041
0.8505351029999986,0.9012,-0.1647,0.4046
0.8558110929999998,0.8993,-0.1642,0.4048
0.8564964060000051,0.8988,-0.1659,0.4043
0.8584378120000054,0.8985,-0.1647,0.4048
0.8603817700000036,0.898,-0.1625,0.4063
0.8635128640000005,0.8983,-0.1647,0.4058
0.8658156240000068,0.9002,-0.1629,0.4055
0.8683956240000015,0.901,-0.1656,0.4063
0.8705401560000041,0.9012,-0.1659,0.4072
0.8729986969999999,0.8995,-0.1661,0.4055
0.8761749989999998,0.9005,-0.1639,0.4065
0.8780407810000099,0.9012,-0.1647,0.4075
0.8804623430000049,0.9015,-0.1627,0.4067
0.8830706760000027,0.9024,-0.1637,0.4065
0.8858959370000008,0.9034,-0.1654,0.4048
0.8883110929999987,0.9039,-0.1654,0.4048
0.8904871870000051,0.9056,-0.1639,0.4058
0.89297526,0.9054,-0.1647,0.4041
0.8955160410000076,0.9054,-0.1637,0.4038
0.8985921350000012,0.9071,-0.1649,0.4036
0.9008654680000063,0.9073,-0.1651,0.405
0.9031907279999984,0.9061,-0.1649,0.4043
0.9058238530000011,0.9056,-0.1651,0.4046
0.9078167180000065,0.9051,-0.1639,0.4048
0.9114744780000024,0.9044,-0.1649,0.4046
0.9130924990000011,0.9037,-0.1659,0.4053
0.915336718000006,0.9032,-0.1661,0.4043
0.9184638010000015,0.9034,-0.1661,0.4065
0.9207976560000048,0.9024,-0.1659,0.4082
0.9237420830000076,0.9017,-0.1673,0.4087
0.9255466139999982,0.9015,-0.1676,0.4092
0.9286701030000017,0.9032,-0.1654,0.4082
0.9305841139999984,0.9027,-0.1661,0.4089
0.9328559369999994,0.9017,-0.1666,0.4089
0.9358733330000035,0.9002,-0.1695,0.4075
0.9381724469999995,0.9027,-0.1681,0.4075
0.9404125510000085,0.9039,-0.1669,0.407
0.9440373430000051,0.9022,-0.1671,0.4063
0.9458594259999984,0.9019,-0.1656,0.406
0.9482985409999998,0.9022,-0.1661,0.405
0.950711510000005,0.9032,-0.1649,0.405
0.9556740100000098,0.9039,-0.1637,0.4048
0.9562686969999987,0.9046,-0.1622,0.4046
0.9580838010000008,0.9049,-0.1615,0.4041
0.9622848949999963,0.9054,-0.1603,0.4055
0.9629458849999963,0.9046,-0.1603,0.4046
0.9657331239999962,0.9044,-0.1615,0.4058
0.9682669259999983,0.9039,-0.1603,0.407
0.9706234890000047,0.9032,-0.162,0.4048
0.9735029680000054,0.9054,-0.1622,0.4048
0.9757142699999974,0.9056,-0.1649,0.405
0.9780312489999972,0.9046,-0.1639,0.4072
0.9813604680000054,0.9044,-0.1632,0.4067
0.9839038009999967,0.9061,-0.1637,0.4063
0.9863443220000079,0.9056,-0.1651,0.406
0.9882267699999971,0.9041,-0.1651,0.4067
0.9914040620000009,0.9051,-0.1634,0.4053
0.9933217700000085,0.9049,-0.1639,0.4055
0.9953998950000056,0.9037,-0.1627,0.4053
0.9979018220000029,0.9039,-0.1629,0.4063
1.0004777600000097,0.9049,-0.1651,0.407
1.0034969780000011,0.9051,-0.1656,0.4072
1.0065338530000076,0.9061,-0.1649,0.4075
1.0080239580000097,0.9049,-0.1654,0.4063
1.010874739000002,0.9049,-0.1647,0.405
1.0136604679999976,0.9056,-0.1671,0.407
1.0163266659999977,0.9061,-0.1659,0.406
1.018473592999996,0.9071,-0.1651,0.4041
1.0208876030000056,0.9046,-0.1654,0.405
1.0229753119999998,0.9019,-0.1664,0.405
1.0262570299999965,0.9034,-0.1669,0.4038
1.0280598949999984,0.9022,-0.1654,0.4011
1.030605571999999,0.9027,-0.1634,0.4019
1.0335927600000048,0.9015,-0.1644,0.4031
1.0360239050000075,0.9029,-0.1637,0.4036
1.038964790999998,0.901,-0.1642,0.4026
1.040533749000005,0.9015,-0.1632,0.4024
1.0470431760000025,0.9012,-0.1622,0.4043
1.0476840099999976,0.9024,-0.162,0.4019
1.048104218000006,0.9015,-0.1622,0.4026
1.053326405000007,0.9005,-0.161,0.4038
1.0538544780000052,0.9017,-0.1617,0.4041
1.0557305720000016,0.9005,-0.1629,0.4046
1.0590307800000005,0.9005,-0.1625,0.4063
1.0609757800000068,0.9017,-0.1634,0.406
1.064423645000005,0.9034,-0.1627,0.406
1.0656458850000092,0.9034,-0.1612,0.408
1.0681647389999966,0.9041,-0.1625,0.4092
1.0715562489999968,0.9041,-0.1627,0.4087
1.07356994700001,0.9041,-0.1642,0.4075
1.0755871350000064,0.9034,-0.1637,0.408
1.0781752080000047,0.9054,-0.1642,0.4082
1.0809082279999984,0.9049,-0.1629,0.4067
1.0834816659999973,0.9059,-0.1656,0.4058
1.0855262489999973,0.9071,-0.1642,0.4063
1.088116197000005,0.9071,-0.1642,0.4053
1.091744374000001,0.9076,-0.1654,0.405
1.0940832800000067,0.9078,-0.1656,0.4067
1.095611770000005,0.9071,-0.1669,0.4067
1.0986970830000047,0.9081,-0.1661,0.4063
1.102337864000006,0.9088,-0.1669,0.4065
1.103055260000005,0.9073,-0.1666,0.407
1.1066575509999979,0.9063,-0.1661,0.406
1.1083618739999963,0.9071,-0.1666,0.4053
1.1121473430000037,0.9061,-0.1661,0.4053
1.113312864000008,0.9046,-0.1661,0.4038
1.116474843000006,0.9054,-0.1671,0.4048
1.1187103120000046,0.9039,-0.1678,0.4041
1.1213370830000002,0.9019,-0.1647,0.4043
1.123977030000006,0.9019,-0.1669,0.4028
1.1268137490000072,0.9022,-0.1678,0.4031
1.128151458000005,0.9002,-0.1664,0.4019
1.1307323430000054,0.8998,-0.1659,0.4026
1.1344990620000033,0.8985,-0.1661,0.4028
1.1369358330000097,0.8976,-0.1671,0.4043
1.1393688010000034,0.898,-0.1649,0.4038
1.140721978000002,0.8988,-0.1651,0.4033
1.1437267179999964,0.8998,-0.1644,0.4043
1.1457703640000005,0.8998,-0.1629,0.4048
1.1495231239999981,0.9005,-0.1629,0.4041
1.156670571999996,0.9005,-0.1647,0.4043
1.157360832000009,0.9007,-0.1654,0.406
1.1579045820000005,0.9017,-0.1644,0.4053
1.1583245300000016,0.9041,-0.1654,0.4041
1.1609356760000082,0.9022,-0.1654,0.4065
1.16438182200001,0.9027,-0.1654,0.4043
1.165615728000006,0.9037,-0.1647,0.4058
1.1695692699999967,0.9034,-0.1647,0.406
1.1715015099999988,0.9051,-0.1654,0.4065
1.1730555720000098,0.9056,-0.1659,0.405
1.1760372389999958,0.9068,-0.1661,0.4055
1.178517603000003,0.9076,-0.1654,0.4065
1.1815701029999985,0.9093,-0.1681,0.4041
1.1831929680000002,0.9076,-0.1669,0.4043
1.186107499000002,0.9066,-0.1651,0.4058
1.1890965620000031,0.9063,-0.1654,0.4041
1.1906717180000044,0.9056,-0.1666,0.4041
1.1930662489999975,0.9073,-0.1656,0.4043
1.1960697909999993,0.9071,-0.1642,0.4038
1.1981684370000067,0.9059,-0.1649,0.4036
1.201692082000008,0.9059,-0.1629,0.4031
1.2050696870000053,0.9049,-0.1625,0.4038
1.2060367180000071,0.9049,-0.1639,0.4043
1.20907828,0.9041,-0.1647,0.4033
1.2109548429999961,0.9049,-0.1637,0.4026
1.2138598949999988,0.9039,-0.1632,0.4041
1.2156552600000055,0.9022,-0.1649,0.4033
1.2182821350000097,0.9039,-0.1642,0.4036
1.2211284890000087,0.9032,-0.1639,0.4028
1.2231751030000027,0.901,-0.162,0.4031
1.2264093739999993,0.9034,-0.1634,0.4041
1.2286608320000028,0.9039,-0.1639,0.4065
1.2308713529999977,0.9046,-0.1625,0.4082
1.2341023950000078,0.9054,-0.162,0.4072
1.2362987489999995,0.9061,-0.1615,0.4085
1.2395125510000042,0.9051,-0.1595,0.4092
1.2407290619999998,0.9059,-0.1617,0.4082
1.2447335930000065,0.9073,-0.1612,0.4099
1.2457679680000098,0.9071,-0.1593,0.4116
1.2496455200000014,0.9059,-0.159,0.4116
1.255077655000008,0.9071,-0.1588,0.4097
1.2558445300000045,0.9083,-0.1586,0.4075
1.2562634370000012,0.9071,-0.16,0.4082
1.2588074989999996,0.9088,-0.1598,0.4087
1.2608632800000095,0.9059,-0.1588,0.407
1.2635295299999996,0.9068,-0.1612,0.4082
1.2657078640000066,0.9049,-0.161,0.4063
1.2680623950000012,0.9056,-0.1612,0.4053
1.2706929160000016,0.9061,-0.1634,0.405
1.274203385000007,0.9054,-0.1634,0.4048
1.2759305720000071,0.9039,-0.1632,0.405
1.2785935929999965,0.9046,-0.1617,0.4063
1.2811656239999962,0.9029,-0.1617,0.4067
1.2833706239999998,0.9039,-0.1627,0.4063
1.2863050509999994,0.9034,-0.1622,0.4048
1.2883698950000024,0.9029,-0.1625,0.4053
1.291809114000003,0.9032,-0.1622,0.4067
1.2940717179999979,0.9012,-0.1634,0.4055
1.2957110410000041,0.9019,-0.1632,0.4048
1.2982345820000063,0.9022,-0.1634,0.4063
1.3012865620000014,0.9027,-0.1637,0.407
1.3040289050000098,0.9041,-0.1644,0.4072
1.3067766660000046,0.9034,-0.162,0.4072
1.309309478000003,0.9044,-0.16,0.4067
1.3110567180000032,0.9039,-0.1622,0.407
1.3132767700000016,0.9024,-0.1617,0.4085
1.3158039050000099,0.9039,-0.1639,0.4087
1.320129946999998,0.9032,-0.1649,0.407
1.3207753120000092,0.9039,-0.1637,0.407
1.323250728000005,0.9051,-0.1637,0.4072
1.3266161450000027,0.9051,-0.1639,0.4072
1.3289593220000029,0.9063,-0.1649,0.4072
1.3309557799999965,0.9061,-0.1639,0.4063
1.3343690100000032,0.9059,-0.1656,0.4053
1.3363533850000096,0.9073,-0.1639,0.4055
1.3393479679999984,0.9085,-0.1656,0.407
1.3421124470000052,0.9083,-0.1647,0.4072
1.3440687490000016,0.9073,-0.1651,0.406
1.345954477999996,0.9046,-0.1639,0.4063
1.3497650510000057,0.9046,-0.1644,0.4053
1.355734947000002,0.9029,-0.1649,0.405
1.3563884370000068,0.9032,-0.1642,0.4063
1.3567918740000096,0.9044,-0.1644,0.406
1.3596955200000025,0.9029,-0.1627,0.407
1.3630018740000054,0.9024,-0.1634,0.408
1.3637292700000074,0.9034,-0.1644,0.4072
1.3657205720000007,0.9049,-0.1644,0.4087
1.3682277070000026,0.9037,-0.1634,0.4087
1.3712231239999966,0.9002,-0.1637,0.4092
1.3735745820000034,0.9029,-0.1639,0.408
1.3761642179999996,0.9017,-0.1656,0.4077
1.3785906760000017,0.8998,-0.1639,0.4085
1.3816988530000032,0.9007,-0.1625,0.4077
1.384193749000005,0.9037,-0.161,0.408
1.3866119260000005,0.9041,-0.1622,0.4087
1.388293957000002,0.9027,-0.1647,0.4082
1.391907916000008,0.9037,-0.1637,0.4075
1.394263280000004,0.9044,-0.1625,0.4082
1.3959057280000025,0.9029,-0.1639,0.4094
1.3993497390000016,0.9046,-0.1651,0.4085
1.4011050510000018,0.9037,-0.1666,0.4072
1.4040142180000004,0.9044,-0.1664,0.4089
1.406994687000008,0.9051,-0.1647,0.4063
1.4093087490000045,0.9071,-0.1654,0.4072
1.4117182800000023,0.9068,-0.1664,0.4082
1.4133455719999972,0.9051,-0.1654,0.4085
